raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.3 
• 
Shanaka to Madhevere, no run 
Fuller and on the fifth-stump channel outside off, no lateral movement at all. Madhevere 
lets it pass.",1.3,0,0.0,"Shanaka to Madhevere, no run  .Fuller and on the fifth-stump channel outside off, no lateral movement at all. Madhevere  .lets it pass.",Shanaka,Madhevere,0.0,0,0,1,1,0.0,0,,0
"1.4 
• 
Shanaka to Madhevere, no run 
Fuller on off, he presses forward and blocks it to the off side.",1.4,0,0.0,"Shanaka to Madhevere, no run  .Fuller on off, he presses forward and blocks it to the off side.",Shanaka,Madhevere,0.0,0,0,1,1,0.0,0,,0
"1.5 
1 
Shanaka to Madhevere, 1 run 
Full and swinging away well outside off, Madhevere is lured into the drive away. Slices it 
well wide of backward point to deep third, who is quite square.",1.5,1,1.0,"Shanaka to Madhevere, 1 run  .Full and swinging away well outside off, Madhevere is lured into the drive away. Slices it  .well wide of backward point to deep third, who is quite square.",Shanaka,Madhevere,1.0,0,0,1,1,1.0,0,,1
"1.6 
4 
Shanaka to Ervine, FOUR runs 
Poor effort from Madushanka in the deep and it is the first boundary of the game. 
Shanaka bowls it full on the pads, swinging in a touch. Ervine times the flick well 
through square leg. Madushanka hares to his right, gets there but ends up diving over 
the ball. 
end of over 26 runs  
ZIM: 8/1CRR: 4.00  
Craig Ervine5 (3b 1x4) 
Wessly Madhevere1 (4b) 
Dasun Shanaka 1-0-6-0 
Dilshan Madushanka 1-0-2-1",1.6,4,4.0,"Shanaka to Ervine, FOUR runs  .Poor effort from Madushanka in the deep and it is the first boundary of the game.  .Shanaka bowls it full on the pads, swinging in a touch. Ervine times the flick well  .through square leg. Madushanka hares to his right, gets there but ends up diving over  .the ball.",Shanaka,Ervine,4.0,1,0,1,1,4.0,0,,1
"2.1 
W 
Madushanka to Madhevere, OUT 
Madushanka gets two and Madhevere departs! Has he overstepped though? The TV 
umpire will have a check. Madushanka's first ball to Madhevere was a full and 
inswinging yorker. He is ready for another full ball. But Madushanka digs it in and takes 
the batter by surprise. Madhevere is not in a good position to pull and yet plays a cross-
batted shot. Only manages a top edge towards Shanaka at mid-on. The foot is fine and 
Madhevere has to walk back. 
Wessly Madhevere c Shanaka b Madushanka 1 (5b 0x4 0x6 7m) SR: 20 
In-form Sean Williams walks in in the third over. He has been used to getting off to fliers 
and both his tons in the last two games were fast ones. How will he go today?",2.1,W,0.0,"Madushanka to Madhevere, OUT  .Madushanka gets two and Madhevere departs! Has he overstepped though? The TV  .umpire will have a check. Madushanka's first ball to Madhevere was a full and  .inswinging yorker. He is ready for another full ball. But Madushanka digs it in and takes  .the batter by surprise. Madhevere is not in a good position to pull and yet plays a cross- .batted shot. Only manages a top edge towards Shanaka at mid-on. The foot is fine and  .Madhevere has to walk back.  .Wessly Madhevere c Shanaka b Madushanka 1 (5b 0x4 0x6 7m) SR: 20",Madushanka,Madhevere,0.0,0,0,1,1,0.0,1,c Shanaka b Madushanka,0
"2.2 
1w 
Madushanka to Williams, 1 wide 
Sprays this length ball down leg at 142kph, he goes for the flick and misses. 
Zaman Khan: ""Today is Craig Ervine's day. Mark my words.""",2.2,1w,1.0,"Madushanka to Williams, 1 wide  .Sprays this length ball down leg at 142kph, he goes for the flick and misses.",Madushanka,Williams,0.0,0,0,0,0,1.0,0,,1
"2.2 
• 
Madushanka to Williams, no run 
Well bowled. Full and just outside off at 139kph, forces Williams to poke at that. Moves 
away just enough to beat his outside edge.",2.2,0,0.0,"Madushanka to Williams, no run  .Well bowled. Full and just outside off at 139kph, forces Williams to poke at that. Moves  .away just enough to beat his outside edge.",Madushanka,Williams,0.0,0,0,1,1,0.0,0,,0
"2.3 
• 
Madushanka to Williams, no run 
Short in length outside off, Williams cracks the pull but straight to midwicket on the 
bounce.",2.3,0,0.0,"Madushanka to Williams, no run  .Short in length outside off, Williams cracks the pull but straight to midwicket on the  .bounce.",Madushanka,Williams,0.0,0,0,1,1,0.0,0,,0
"2.4 
• 
Madushanka to Williams, no run 
A mix-up but Williams is safe! Taps a back of a length ball around off and middle 
towards midwicket and is the only man running as Ervine says no and goes back. 
Williams turns and makes it in timely.",2.4,0,0.0,"Madushanka to Williams, no run  .A mix-up but Williams is safe! Taps a back of a length ball around off and middle  .towards midwicket and is the only man running as Ervine says no and goes back.  .Williams turns and makes it in timely.",Madushanka,Williams,0.0,0,0,1,1,0.0,0,,0
"2.5 
• 
Madushanka to Williams, no run 
Full and outside off at 133kph, Williams was waiting on the back foot expecting another 
short one. But drives it back to the bowler with little timing.",2.5,0,0.0,"Madushanka to Williams, no run  .Full and outside off at 133kph, Williams was waiting on the back foot expecting another  .short one. But drives it back to the bowler with little timing.",Madushanka,Williams,0.0,0,0,1,1,0.0,0,,0
"2.6 
2 
Madushanka to Williams, 2 runs 
Full and aiming on off, Williams gets it off the inner half through backward square leg 
and hares back for two. 
end of over 33 runs • 1 wicket 
ZIM: 11/2CRR: 3.66  
Sean Williams2 (5b) 
Craig Ervine5 (3b 1x4) 
Dilshan Madushanka 2-0-5-2 
Dasun Shanaka 1-0-6-0",2.6,2,2.0,"Madushanka to Williams, 2 runs  .Full and aiming on off, Williams gets it off the inner half through backward square leg  .and hares back for two.",Madushanka,Williams,2.0,0,0,1,1,2.0,0,,1
"3.1 
• 
Shanaka to Ervine, no run 
Full on the pads, he looks to flick but gets an inside edge onto his front pad. 
Shanaka now changes angle and goes around the stumps.",3.1,0,0.0,"Shanaka to Ervine, no run  .Full on the pads, he looks to flick but gets an inside edge onto his front pad.  .Shanaka now changes angle and goes around the stumps.",Shanaka,Ervine,0.0,0,0,1,1,0.0,0,,0
"3.2 
• 
Shanaka to Ervine, no run 
Almost! Full and angling in on off and middle, Ervine gets forward to flick but gets a 
thick inside edge onto his pads. A polite enquiry from Shanaka.",3.2,0,0.0,"Shanaka to Ervine, no run  .Almost! Full and angling in on off and middle, Ervine gets forward to flick but gets a  .thick inside edge onto his pads. A polite enquiry from Shanaka.",Shanaka,Ervine,0.0,0,0,1,1,0.0,0,,0
"3.3 
4 
Shanaka to Ervine, FOUR runs 
Classy off-drive! Full and outside off, Ervine gets his front foot forward and delightfully 
drives it through extra covers. That should calm his nerves.",3.3,4,4.0,"Shanaka to Ervine, FOUR runs  .Classy off-drive! Full and outside off, Ervine gets his front foot forward and delightfully  .drives it through extra covers. That should calm his nerves.",Shanaka,Ervine,4.0,1,0,1,1,4.0,0,,1
"3.4 
• 
Shanaka to Ervine, no run 
Beats him on the inside edge. Bowls it full again outside off, elicits the poke from Ervine. 
But it nips back in and goes past the off stump on the bounce to the wicketkeeper.",3.4,0,0.0,"Shanaka to Ervine, no run  .Beats him on the inside edge. Bowls it full again outside off, elicits the poke from Ervine.  .But it nips back in and goes past the off stump on the bounce to the wicketkeeper.",Shanaka,Ervine,0.0,0,0,1,1,0.0,0,,0
"3.5 
4 
Shanaka to Ervine, FOUR runs 
Beautifully flicked. This swings in from a full length on off and middle. Once again he is 
quick to pick the length and flicks it to beat mid-on to his left.",3.5,4,4.0,"Shanaka to Ervine, FOUR runs  .Beautifully flicked. This swings in from a full length on off and middle. Once again he is  .quick to pick the length and flicks it to beat mid-on to his left.",Shanaka,Ervine,4.0,1,0,1,1,4.0,0,,1
"3.6 
• 
Shanaka to Ervine, no run 
Full and swinging in on off, Ervine drives it back past the non-striker. Pathirana gets 
around to his right and dives to prevent the four. Ervine was down in search of a run but 
had to rush back 
end of over 48 runs  
ZIM: 19/2CRR: 4.75  
Craig Ervine13 (9b 3x4) 
Sean Williams2 (5b) 
Dasun Shanaka 2-0-14-0 
Dilshan Madushanka 2-0-5-2 
Dinuka: ""I cannot understand Sri Lanka's tactics. They want to utilize the early swing. 
But they lack a proper second new ball bowler. Shanaka opening the bowling in these 
conditions. Very weird."" Pathirana is known to do well with the not-so-new ball and it is 
best SL hold them back. And as a result Shanaka has to take the new ball. Unless they 
want to go the spin route early, which they might.",3.6,0,0.0,"Shanaka to Ervine, no run  .Full and swinging in on off, Ervine drives it back past the non-striker. Pathirana gets  .around to his right and dives to prevent the four. Ervine was down in search of a run but  .had to rush back",Shanaka,Ervine,0.0,0,0,1,1,0.0,0,,0
"4.1 
• 
Madushanka to Williams, no run 
Very wide outside off, full length as well. He goes for the drive without any foot work 
and gets beaten.",4.1,0,0.0,"Madushanka to Williams, no run  .Very wide outside off, full length as well. He goes for the drive without any foot work  .and gets beaten.",Madushanka,Williams,0.0,0,0,1,1,0.0,0,,0
"4.2 
• 
Madushanka to Williams, no run 
Fuller around off, he hangs back and defends it from the crease.",4.2,0,0.0,"Madushanka to Williams, no run  .Fuller around off, he hangs back and defends it from the crease.",Madushanka,Williams,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
Madushanka to Williams, no run 
Length ball around off and middle, he hops and turns it towards mid-on.",4.3,0,0.0,"Madushanka to Williams, no run  .Length ball around off and middle, he hops and turns it towards mid-on.",Madushanka,Williams,0.0,0,0,1,1,0.0,0,,0
"4.4 
2 
Madushanka to Williams, 2 runs 
Bangs it short and angling in, Williams pulls it all along the ground through square leg. A 
fumble in the deep allows them an easy couple. 
Vishnu : ""I wish if icc could add all these teams to wc main events. 5 teams in 4 groups, 
2 from each going to quarter finals. 2 teams in each group will be from the already 
qualified teams, other 2 teams based on the ranking from qualifying series that's going 
on. Would have been wonderful."" The India edition is the last ten-team World Cup, the 
next ODI WC will have 14 teams.",4.4,2,2.0,"Madushanka to Williams, 2 runs  .Bangs it short and angling in, Williams pulls it all along the ground through square leg. A  .fumble in the deep allows them an easy couple.",Madushanka,Williams,2.0,0,0,1,1,2.0,0,,1
"4.5 
1 
Madushanka to Williams, 1 run 
Length ball on the pads, whipped away fine to the on side to the left of long leg",4.5,1,1.0,"Madushanka to Williams, 1 run  .Length ball on the pads, whipped away fine to the on side to the left of long leg",Madushanka,Williams,1.0,0,0,1,1,1.0,0,,1
"4.6 
• 
Madushanka to Ervine, no run 
Fuller and outside off, he lunges to block but gets beaten on the outside. 
end of over 53 runs  
ZIM: 22/2CRR: 4.40  
Craig Ervine13 (10b 3x4) 
Sean Williams5 (10b) 
Dilshan Madushanka 3-0-8-2 
Dasun Shanaka 2-0-14-0 
Time for a change. Early look at spin as Maheesh Theekshana replaces Shanaka.",4.6,0,0.0,"Madushanka to Ervine, no run  .Fuller and outside off, he lunges to block but gets beaten on the outside.",Madushanka,Ervine,0.0,0,0,1,1,0.0,0,,0
"5.1 
1 
Theekshana to Williams, 1 run 
Huge appeal but perhaps Theekshana is the only one doing so! Darts it in on a length 
but it lands just outside leg. Williams is hurried into the punch and perhaps gets an 
inside edge as the ball rolls through mid-off.",5.1,1,1.0,"Theekshana to Williams, 1 run  .Huge appeal but perhaps Theekshana is the only one doing so! Darts it in on a length  .but it lands just outside leg. Williams is hurried into the punch and perhaps gets an  .inside edge as the ball rolls through mid-off.",Theekshana,Williams,1.0,0,0,1,1,1.0,0,,1
"5.2 
• 
Theekshana to Ervine, no run 
Fuller around middle and leg, defends it back.",5.2,0,0.0,"Theekshana to Ervine, no run  .Fuller around middle and leg, defends it back.",Theekshana,Ervine,0.0,0,0,1,1,0.0,0,,0
"5.3 
1 
Theekshana to Ervine, 1 run 
Quicker and fuller on leg, flicks it off the inner edge towards square leg.",5.3,1,1.0,"Theekshana to Ervine, 1 run  .Quicker and fuller on leg, flicks it off the inner edge towards square leg.",Theekshana,Ervine,1.0,0,0,1,1,1.0,0,,1
"5.4 
4 
Theekshana to Williams, FOUR runs 
How did that miss the stumps! Another quicker one around leg and it slides on. 
Williams looks to defend but gets a thick inside edge past leg stump.",5.4,4,4.0,"Theekshana to Williams, FOUR runs  .How did that miss the stumps! Another quicker one around leg and it slides on.  .Williams looks to defend but gets a thick inside edge past leg stump.",Theekshana,Williams,4.0,1,0,1,1,4.0,0,,1
"5.5 
• 
Theekshana to Williams, no run 
Fuller and flatter around off at 95kph, he lunges and blocks.",5.5,0,0.0,"Theekshana to Williams, no run  .Fuller and flatter around off at 95kph, he lunges and blocks.",Theekshana,Williams,0.0,0,0,1,1,0.0,0,,0
"5.6 
2 
Theekshana to Williams, 2 runs 
Fuller on the pads, he flicks it through midwicket for a couple. 
end of over 68 runs  
ZIM: 30/2CRR: 5.00  
Sean Williams12 (14b 1x4) 
Craig Ervine14 (12b 3x4) 
Maheesh Theekshana 1-0-8-0 
Dilshan Madushanka 3-0-8-2 
Can Williams and Ervine see off the first powerplay? 
3.6K votes 
Absolutely! 
No chance 
Two slips in",5.6,2,2.0,"Theekshana to Williams, 2 runs  .Fuller on the pads, he flicks it through midwicket for a couple.",Theekshana,Williams,2.0,0,0,1,1,2.0,0,,1
"6.1 
W 
Madushanka to Ervine, OUT 
Madushanka has his third in the powerplay! He bowls it full just outside off, enticing the 
poke from the batter. Ervine cannot resist and does so but gets a nick that is clearly 
audible. Mendis pouches it safely with a dive. Huge blow for Zimbabwe as Ervine 
departs. 
Craig Ervine c †Mendis b Madushanka 14 (13b 3x4 0x6 33m) SR: 107.69 
Sikandar Raza is in in the seventh over. Zimbabwe in a bit of trouble.",6.1,W,0.0,"Madushanka to Ervine, OUT  .Madushanka has his third in the powerplay! He bowls it full just outside off, enticing the  .poke from the batter. Ervine cannot resist and does so but gets a nick that is clearly  .audible. Mendis pouches it safely with a dive. Huge blow for Zimbabwe as Ervine  .departs.  .Craig Ervine c †Mendis b Madushanka 14 (13b 3x4 0x6 33m) SR: 107.69",Madushanka,Ervine,0.0,0,0,1,1,0.0,1,c †Mendis b Madushanka,0
"6.2 
• 
Madushanka to Raza, no run 
Very full and wide outside off, Raza looks to squeeze it out but gets beaten on the 
outside edge.",6.2,0,0.0,"Madushanka to Raza, no run  .Very full and wide outside off, Raza looks to squeeze it out but gets beaten on the  .outside edge.",Madushanka,Raza,0.0,0,0,1,1,0.0,0,,0
"6.3 
4 
Madushanka to Raza, FOUR runs 
Full and just outside off with a hint of swing in. Raza does not get a massive stride out 
but gets half-forward and opens the face to get it through cover-point. Times it nicely.",6.3,4,4.0,"Madushanka to Raza, FOUR runs  .Full and just outside off with a hint of swing in. Raza does not get a massive stride out  .but gets half-forward and opens the face to get it through cover-point. Times it nicely.",Madushanka,Raza,4.0,1,0,1,1,4.0,0,,1
"6.4 
• 
Madushanka to Raza, no run 
Full and angling away outside off, he shoulders arms.",6.4,0,0.0,"Madushanka to Raza, no run  .Full and angling away outside off, he shoulders arms.",Madushanka,Raza,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Madushanka to Raza, no run 
Angling away on a length, he covers the stumps and shoulders arms.",6.5,0,0.0,"Madushanka to Raza, no run  .Angling away on a length, he covers the stumps and shoulders arms.",Madushanka,Raza,0.0,0,0,1,1,0.0,0,,0
"6.6 
• 
Madushanka to Raza, no run 
Fuller outside off, drives it towards cover. 
end of over 74 runs • 1 wicket 
ZIM: 34/3CRR: 4.85  
Sikandar Raza4 (5b 1x4) 
Sean Williams12 (14b 1x4) 
Dilshan Madushanka 4-0-12-3 
Maheesh Theekshana 1-0-8-0",6.6,0,0.0,"Madushanka to Raza, no run  .Fuller outside off, drives it towards cover.",Madushanka,Raza,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Theekshana to Williams, no run 
Fuller around off at 95kph, gets nicely forward and defends it back.",7.1,0,0.0,"Theekshana to Williams, no run  .Fuller around off at 95kph, gets nicely forward and defends it back.",Theekshana,Williams,0.0,0,0,1,1,0.0,0,,0
"7.2 
1 
Theekshana to Williams, 1 run 
Flights it and bowls it full on middle at 61mph/91kph, he drives it to long-off.",7.2,1,1.0,"Theekshana to Williams, 1 run  .Flights it and bowls it full on middle at 61mph/91kph, he drives it to long-off.",Theekshana,Williams,1.0,0,0,1,1,1.0,0,,1
"7.3 
• 
Theekshana to Raza, no run 
Fuller and flatter around off at 63mph/102kph, he prods forward and deadbats.",7.3,0,0.0,"Theekshana to Raza, no run  .Fuller and flatter around off at 63mph/102kph, he prods forward and deadbats.",Theekshana,Raza,0.0,0,0,1,1,0.0,0,,0
"7.4 
• 
Theekshana to Raza, no run 
Bowls it slower through the air at 58mph/94kph, gets a bit of drift in. Raza squeezes it 
back.",7.4,0,0.0,"Theekshana to Raza, no run  .Bowls it slower through the air at 58mph/94kph, gets a bit of drift in. Raza squeezes it  .back.",Theekshana,Raza,0.0,0,0,1,1,0.0,0,,0
"7.5 
• 
Theekshana to Raza, no run 
Flatter and on a length outside off at 59mph/96kph, he goes back and punches it to 
cover.",7.5,0,0.0,"Theekshana to Raza, no run  .Flatter and on a length outside off at 59mph/96kph, he goes back and punches it to  .cover.",Theekshana,Raza,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Theekshana to Raza, no run 
Flatter and quicker outside off, stays a tad low. Raza crouches and gets it off the outer 
edge. It was the carrom ball. 
end of over 81 run  
ZIM: 35/3CRR: 4.37  
Sikandar Raza4 (9b 1x4) 
Sean Williams13 (16b 1x4) 
Maheesh Theekshana 2-0-9-0 
Dilshan Madushanka 4-0-12-3 
Madushanka for his fifth...",7.6,0,0.0,"Theekshana to Raza, no run  .Flatter and quicker outside off, stays a tad low. Raza crouches and gets it off the outer  .edge. It was the carrom ball.",Theekshana,Raza,0.0,0,0,1,1,0.0,0,,0
"8.1 
2 
Madushanka to Williams, 2 runs 
Angles it in on a length on middle and leg, he nudges it through backward square leg. 
Pathirana gets around from fine leg and keeps them to two.",8.1,2,2.0,"Madushanka to Williams, 2 runs  .Angles it in on a length on middle and leg, he nudges it through backward square leg.  .Pathirana gets around from fine leg and keeps them to two.",Madushanka,Williams,2.0,0,0,1,1,2.0,0,,1
"8.2 
• 
Madushanka to Williams, no run 
Low full toss outside off at 82mph/132kph, he gets across and mistimes it to mid-off.",8.2,0,0.0,"Madushanka to Williams, no run  .Low full toss outside off at 82mph/132kph, he gets across and mistimes it to mid-off.",Madushanka,Williams,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
Madushanka to Williams, no run 
Angles it on a length at off and middle, hurries him up as he defends hurriedly towards 
cover. 
Second slip goes to short midwicket now.",8.3,0,0.0,"Madushanka to Williams, no run  .Angles it on a length at off and middle, hurries him up as he defends hurriedly towards  .cover.  .Second slip goes to short midwicket now.",Madushanka,Williams,0.0,0,0,1,1,0.0,0,,0
"8.4 
1 
Madushanka to Williams, 1 run 
Dropped! They don't come easier than those. Madushanka digs it in on a length, 
Williams plays the pick up to the on side. Does so well and straight to Pathirana at fine 
leg, who shells it. Sri Lanka head coach Chris Silverwood was almost up to punch the air 
in celebration but aborts quickly in disgust. How costly will this chance be?",8.4,1,1.0,"Madushanka to Williams, 1 run  .Dropped! They don't come easier than those. Madushanka digs it in on a length,  .Williams plays the pick up to the on side. Does so well and straight to Pathirana at fine  .leg, who shells it. Sri Lanka head coach Chris Silverwood was almost up to punch the air  .in celebration but aborts quickly in disgust. How costly will this chance be?",Madushanka,Williams,1.0,0,0,1,1,1.0,0,,1
"8.5 
• 
Madushanka to Raza, no run 
Full and straight on middle and leg, driven back to the bowler.",8.5,0,0.0,"Madushanka to Raza, no run  .Full and straight on middle and leg, driven back to the bowler.",Madushanka,Raza,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
Madushanka to Raza, no run 
Fuller and angling away outside off, he gets forward and defends it towards cover. 
end of over 93 runs  
ZIM: 38/3CRR: 4.22  
Sikandar Raza4 (11b 1x4) 
Sean Williams16 (20b 1x4) 
Dilshan Madushanka 5-0-15-3 
Maheesh Theekshana 2-0-9-0 
Shibbir : ""I know it's been a while, but I still miss Graeme Cremer in the Zimbabwean 
side, what an excellent player he was. I wish he could serve the team longer."" Mixed the 
wrong'uns well too.",8.6,0,0.0,"Madushanka to Raza, no run  .Fuller and angling away outside off, he gets forward and defends it towards cover.",Madushanka,Raza,0.0,0,0,1,1,0.0,0,,0
"9.1 
1 
Theekshana to Williams, 1 run 
Fuller outside off, eased to long-off.",9.1,1,1.0,"Theekshana to Williams, 1 run  .Fuller outside off, eased to long-off.",Theekshana,Williams,1.0,0,0,1,1,1.0,0,,1
"9.2 
• 
Theekshana to Raza, no run 
Flatter and on a length outside off at 60mph./97kph, he goes back and punches it back.",9.2,0,0.0,"Theekshana to Raza, no run  .Flatter and on a length outside off at 60mph./97kph, he goes back and punches it back.",Theekshana,Raza,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Theekshana to Raza, no run 
Huge appeal for caught behind, not given! Tossed up outside off, Raza gets down for 
the sweep but misses.",9.3,0,0.0,"Theekshana to Raza, no run  .Huge appeal for caught behind, not given! Tossed up outside off, Raza gets down for  .the sweep but misses.",Theekshana,Raza,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Theekshana to Raza, no run 
Quicker and full on off and middle at 64mph/102kph, Raza gets his bat down but the 
ball spits and goes off his glove to the off side.",9.4,0,0.0,"Theekshana to Raza, no run  .Quicker and full on off and middle at 64mph/102kph, Raza gets his bat down but the  .ball spits and goes off his glove to the off side.",Theekshana,Raza,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Theekshana to Raza, no run 
Fuller and faster on off and middle, gets his bat in front of his pad to defend.",9.5,0,0.0,"Theekshana to Raza, no run  .Fuller and faster on off and middle, gets his bat in front of his pad to defend.",Theekshana,Raza,0.0,0,0,1,1,0.0,0,,0
"9.6 
1 
Theekshana to Raza, 1 run 
Full toss on the stumps, knocked down to long-on. End of the first powerplay. 
end of over 102 runs  
ZIM: 40/3CRR: 4.00  
Sikandar Raza5 (16b 1x4) 
Sean Williams17 (21b 1x4) 
Maheesh Theekshana 3-0-11-0 
Dilshan Madushanka 5-0-15-3 
Matheesha Pathirana is brought into the attack now. A chance for him to make amends 
for the dropped catch.",9.6,1,1.0,"Theekshana to Raza, 1 run  .Full toss on the stumps, knocked down to long-on. End of the first powerplay.",Theekshana,Raza,1.0,0,0,1,1,1.0,0,,1
"10.1 
1w 
Pathirana to Raza, 1 wide 
Starts with a length ball down leg at 88mph/141kph, Raza watches it sail through to the 
wicketkeeper.",10.1,1w,1.0,"Pathirana to Raza, 1 wide  .Starts with a length ball down leg at 88mph/141kph, Raza watches it sail through to the  .wicketkeeper.",Pathirana,Raza,0.0,0,0,0,0,1.0,0,,1
"10.1 
1w 
Pathirana to Raza, 1 wide 
Another one sprayed down leg, Raza lets it go. Mendis dives full length to his left and 
only palms it away.",10.1,1w,1.0,"Pathirana to Raza, 1 wide  .Another one sprayed down leg, Raza lets it go. Mendis dives full length to his left and  .only palms it away.",Pathirana,Raza,0.0,0,0,0,0,1.0,0,,1
