raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.4 
• 
Azmatullah to Gumbie, no run 
Bit short and moving away outside off, once again he is not flirting with the tempters 
outside off, perhaps too much cautious early in the innings",1.4,0,0.0,"Azmatullah to Gumbie, no run  .Bit short and moving away outside off, once again he is not flirting with the tempters  .outside off, perhaps too much cautious early in the innings",Azmatullah,Gumbie,0.0,0,0,1,1,0.0,0,,0
"1.5 
• 
Azmatullah to Gumbie, no run 
Fraction short and gets close to off-stump, making him play, punched back to the 
bowler rather circumspectly",1.5,0,0.0,"Azmatullah to Gumbie, no run  .Fraction short and gets close to off-stump, making him play, punched back to the  .bowler rather circumspectly",Azmatullah,Gumbie,0.0,0,0,1,1,0.0,0,,0
"1.6 
• 
Azmatullah to Gumbie, no run 
Fuller and angling into the pads in hope of trapping him lbw, he sees the line and neatly 
plays it on the leg side, excellent first over 
end of over 2Maiden 
ZIM: 4/0CRR: 2.00  
Joylord Gumbie1 (7b) 
Ben Curran2 (5b) 
Azmatullah Omarzai 1-1-0-0 
Fareed Ahmad 1-0-4-0",1.6,0,0.0,"Azmatullah to Gumbie, no run  .Fuller and angling into the pads in hope of trapping him lbw, he sees the line and neatly  .plays it on the leg side, excellent first over",Azmatullah,Gumbie,0.0,0,0,1,1,0.0,0,,0
"2.1 
• 
Fareed Ahmad to Ben Curran, no run 
Over the wicket, shortish length and plugging away in the channel, remains in his home 
and avoids poking at the wide one",2.1,0,0.0,"Fareed Ahmad to Ben Curran, no run  .Over the wicket, shortish length and plugging away in the channel, remains in his home  .and avoids poking at the wide one",Fareed Ahmad,Ben Curran,0.0,0,0,1,1,0.0,0,,0
"2.2 
• 
Fareed Ahmad to Ben Curran, no run 
Flips it on a short length right at off-stump, blocks it back to the bowler with a firm 
punch",2.2,0,0.0,"Fareed Ahmad to Ben Curran, no run  .Flips it on a short length right at off-stump, blocks it back to the bowler with a firm  .punch",Fareed Ahmad,Ben Curran,0.0,0,0,1,1,0.0,0,,0
"2.3 
• 
Fareed Ahmad to Ben Curran, no run 
Fraction short and slanted into middle, happy to defend it through the line and down the 
pitch",2.3,0,0.0,"Fareed Ahmad to Ben Curran, no run  .Fraction short and slanted into middle, happy to defend it through the line and down the  .pitch",Fareed Ahmad,Ben Curran,0.0,0,0,1,1,0.0,0,,0
"2.4 
• 
Fareed Ahmad to Ben Curran, no run 
Slightly short and a bit too straight, nudged into the leg side",2.4,0,0.0,"Fareed Ahmad to Ben Curran, no run  .Slightly short and a bit too straight, nudged into the leg side",Fareed Ahmad,Ben Curran,0.0,0,0,1,1,0.0,0,,0
"2.5 
• 
Fareed Ahmad to Ben Curran, no run 
Drags his length back and keeps it in the corridor, steps down the track and shanks it 
down the track; dots piling up",2.5,0,0.0,"Fareed Ahmad to Ben Curran, no run  .Drags his length back and keeps it in the corridor, steps down the track and shanks it  .down the track; dots piling up",Fareed Ahmad,Ben Curran,0.0,0,0,1,1,0.0,0,,0
"2.6 
1 
Fareed Ahmad to Ben Curran, 1 run 
Back of a length with some width on offer, thwacks that insolently but couldn't get it 
past point; first signs of intent 
end of over 31 run  
ZIM: 5/0CRR: 1.66  
Ben Curran3 (11b) 
Joylord Gumbie1 (7b) 
Fareed Ahmad 2-0-5-0 
Azmatullah Omarzai 1-1-0-0",2.6,1,1.0,"Fareed Ahmad to Ben Curran, 1 run  .Back of a length with some width on offer, thwacks that insolently but couldn't get it  .past point; first signs of intent",Fareed Ahmad,Ben Curran,1.0,0,0,1,1,1.0,0,,1
"3.1 
• 
Azmatullah to Ben Curran, no run 
Back of a length, angling across off, challenges the outside edge. Brilliant delivery, 
remarkable control",3.1,0,0.0,"Azmatullah to Ben Curran, no run  .Back of a length, angling across off, challenges the outside edge. Brilliant delivery,  .remarkable control",Azmatullah,Ben Curran,0.0,0,0,1,1,0.0,0,,0
"3.2 
1 
Azmatullah to Ben Curran, 1 run 
Back of a length with some breathing space outside off, clattered away to deep third for 
a run",3.2,1,1.0,"Azmatullah to Ben Curran, 1 run  .Back of a length with some breathing space outside off, clattered away to deep third for  .a run",Azmatullah,Ben Curran,1.0,0,0,1,1,1.0,0,,1
"3.3 
1 
Azmatullah to Gumbie, 1 run 
Touch short, tight off-stump line, sliced away behind point, there's protection in the deep",3.3,1,1.0,"Azmatullah to Gumbie, 1 run  .Touch short, tight off-stump line, sliced away behind point, there's protection in the deep",Azmatullah,Gumbie,1.0,0,0,1,1,1.0,0,,1
"3.4 
• 
Azmatullah to Ben Curran, no run 
On a length and shaping in from outside off, pressed down to mid-on",3.4,0,0.0,"Azmatullah to Ben Curran, no run  .On a length and shaping in from outside off, pressed down to mid-on",Azmatullah,Ben Curran,0.0,0,0,1,1,0.0,0,,0
"3.5 
• 
Azmatullah to Ben Curran, no run 
Hard length, kicks back in at tight off-stump line, squeezed out to point off the backfoot",3.5,0,0.0,"Azmatullah to Ben Curran, no run  .Hard length, kicks back in at tight off-stump line, squeezed out to point off the backfoot",Azmatullah,Ben Curran,0.0,0,0,1,1,0.0,0,,0
"3.6 
1lb 
Azmatullah to Ben Curran, 1 leg bye 
Around the wicket, back of a length and slanting in at the stumps, worked to the leg 
side; off the pad and elicited an lbw appeal, turned down, height being an issue, was 
playing across the stumps 
end of over 43 runs  
ZIM: 8/0CRR: 2.00  
Ben Curran4 (16b) 
Joylord Gumbie2 (8b) 
Azmatullah Omarzai 2-1-2-0 
Fareed Ahmad 2-0-5-0",3.6,1lb,1.0,"Azmatullah to Ben Curran, 1 leg bye  .Around the wicket, back of a length and slanting in at the stumps, worked to the leg  .side; off the pad and elicited an lbw appeal, turned down, height being an issue, was  .playing across the stumps",Azmatullah,Ben Curran,0.0,0,0,1,1,0.0,0,,0
"4.1 
• 
Fareed Ahmad to Ben Curran, no run 
Shorter and outside off, swing and a miss",4.1,0,0.0,"Fareed Ahmad to Ben Curran, no run  .Shorter and outside off, swing and a miss",Fareed Ahmad,Ben Curran,0.0,0,0,1,1,0.0,0,,0
"4.2 
• 
Fareed Ahmad to Ben Curran, no run 
Good length, seaming in at middle and leg, marked movement, strong appeal for an lbw 
and once again turned down by the on-field umpire; Curran couldn't work it away off his 
pads",4.2,0,0.0,"Fareed Ahmad to Ben Curran, no run  .Good length, seaming in at middle and leg, marked movement, strong appeal for an lbw  .and once again turned down by the on-field umpire; Curran couldn't work it away off his  .pads",Fareed Ahmad,Ben Curran,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
Fareed Ahmad to Ben Curran, no run 
Takes a step forward and maneuvers this back of a length rising delivery at off towards 
mid-on region",4.3,0,0.0,"Fareed Ahmad to Ben Curran, no run  .Takes a step forward and maneuvers this back of a length rising delivery at off towards  .mid-on region",Fareed Ahmad,Ben Curran,0.0,0,0,1,1,0.0,0,,0
"4.4 
• 
Fareed Ahmad to Ben Curran, no run 
Slightly short and arcing away outside off, slices it off the middle to point and makes 
nice and early call of no run",4.4,0,0.0,"Fareed Ahmad to Ben Curran, no run  .Slightly short and arcing away outside off, slices it off the middle to point and makes  .nice and early call of no run",Fareed Ahmad,Ben Curran,0.0,0,0,1,1,0.0,0,,0
"4.5 
2 
Fareed Ahmad to Ben Curran, 2 runs 
On a length and angled into the pads, shanked away to deep backward square and a 
fumble allows them to complete the second run easily, ball lost its pace and that 
allowed the fielder to prevent a boundary",4.5,2,2.0,"Fareed Ahmad to Ben Curran, 2 runs  .On a length and angled into the pads, shanked away to deep backward square and a  .fumble allows them to complete the second run easily, ball lost its pace and that  .allowed the fielder to prevent a boundary",Fareed Ahmad,Ben Curran,2.0,0,0,1,1,2.0,0,,1
"4.6 
4 
Fareed Ahmad to Ben Curran, FOUR runs 
First boundary of the innings. Overpitched on off and he lashes it downtown to long-off 
boundary, that was well-struck! 
end of over 56 runs  
ZIM: 14/0CRR: 2.80  
Ben Curran10 (22b 1x4) 
Joylord Gumbie2 (8b) 
Fareed Ahmad 3-0-11-0 
Azmatullah Omarzai 2-1-2-0",4.6,4,4.0,"Fareed Ahmad to Ben Curran, FOUR runs  .First boundary of the innings. Overpitched on off and he lashes it downtown to long-off  .boundary, that was well-struck!",Fareed Ahmad,Ben Curran,4.0,1,0,1,1,4.0,0,,1
"5.1 
1w 
Azmatullah to Gumbie, 1 wide 
Sprays down a wide down the leg side, short and well outside leg-stump",5.1,1w,1.0,"Azmatullah to Gumbie, 1 wide  .Sprays down a wide down the leg side, short and well outside leg-stump",Azmatullah,Gumbie,0.0,0,0,0,0,1.0,0,,1
"5.1 
1w 
Azmatullah to Gumbie, 1 wide 
Fraction short and curving away outside off, slapped behind point",5.1,1w,1.0,"Azmatullah to Gumbie, 1 wide  .Fraction short and curving away outside off, slapped behind point",Azmatullah,Gumbie,0.0,0,0,0,0,1.0,0,,1
"5.1 
1 
Azmatullah to Gumbie, 1 run 
Around the wicket, bit short on off-stump, squirted away to point",5.1,1,1.0,"Azmatullah to Gumbie, 1 run  .Around the wicket, bit short on off-stump, squirted away to point",Azmatullah,Gumbie,1.0,0,0,1,1,1.0,0,,1
"5.2 
2 
Azmatullah to Ben Curran, 2 runs 
overthrow from point allows them to pick up an extra run",5.2,2,2.0,"Azmatullah to Ben Curran, 2 runs  .overthrow from point allows them to pick up an extra run",Azmatullah,Ben Curran,2.0,0,0,1,1,2.0,0,,1
"5.3 
• 
Azmatullah to Ben Curran, no run 
Shortish and comes back in sharply at off-stump, gets behind the line and blocks it 
firmly back to the bowler",5.3,0,0.0,"Azmatullah to Ben Curran, no run  .Shortish and comes back in sharply at off-stump, gets behind the line and blocks it  .firmly back to the bowler",Azmatullah,Ben Curran,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Azmatullah to Ben Curran, no run 
Back of a length with a hint of movement outside off, ghosts past the groping outside 
edge. good nut",5.4,0,0.0,"Azmatullah to Ben Curran, no run  .Back of a length with a hint of movement outside off, ghosts past the groping outside  .edge. good nut",Azmatullah,Ben Curran,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Azmatullah to Ben Curran, no run 
Bit short with plenty of width, throws his hands at it but only grabs fresh air",5.5,0,0.0,"Azmatullah to Ben Curran, no run  .Bit short with plenty of width, throws his hands at it but only grabs fresh air",Azmatullah,Ben Curran,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Azmatullah to Ben Curran, no run 
Shortish and outside off, comes down to create his own length and swipes it through 
the line 
end of over 65 runs  
ZIM: 19/0CRR: 3.16  
Ben Curran12 (27b 1x4) 
Joylord Gumbie3 (9b) 
Azmatullah Omarzai 3-1-7-0 
Fareed Ahmad 3-0-11-0",5.6,0,0.0,"Azmatullah to Ben Curran, no run  .Shortish and outside off, comes down to create his own length and swipes it through  .the line",Azmatullah,Ben Curran,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Ghazanfar to Gumbie, no run 
over the wicket. tossed up on middle and off, dead bats it",6.1,0,0.0,"Ghazanfar to Gumbie, no run  .over the wicket. tossed up on middle and off, dead bats it",Ghazanfar,Gumbie,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Ghazanfar to Gumbie, no run 
tossed up just outside off, crouches, brings the broom out and sweeps it to short fine",6.2,0,0.0,"Ghazanfar to Gumbie, no run  .tossed up just outside off, crouches, brings the broom out and sweeps it to short fine",Ghazanfar,Gumbie,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Ghazanfar to Gumbie, no run 
Length on off-stump, patiently caressed to short cover",6.3,0,0.0,"Ghazanfar to Gumbie, no run  .Length on off-stump, patiently caressed to short cover",Ghazanfar,Gumbie,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
Ghazanfar to Gumbie, no run 
Looped up on a length outside off, jockeys across off to scoop but can't get quite under 
it; hits the keeper's helmet",6.4,0,0.0,"Ghazanfar to Gumbie, no run  .Looped up on a length outside off, jockeys across off to scoop but can't get quite under  .it; hits the keeper's helmet",Ghazanfar,Gumbie,0.0,0,0,1,1,0.0,0,,0
"6.5 
W 
Ghazanfar to Gumbie, OUT 
Tossed up outside off, tries the sweep again and gets done by the flight and spin; ball 
catches the top-edge and it's easily by Bilal at backward square leg; trying to get a move 
on after a sedate start and perishing in the process 
Joylord Gumbie c Bilal Sami b Ghazanfar 3 (14b 0x4 0x6 38m) SR: 21.42",6.5,W,0.0,"Ghazanfar to Gumbie, OUT  .Tossed up outside off, tries the sweep again and gets done by the flight and spin; ball  .catches the top-edge and it's easily by Bilal at backward square leg; trying to get a move  .on after a sedate start and perishing in the process  .Joylord Gumbie c Bilal Sami b Ghazanfar 3 (14b 0x4 0x6 38m) SR: 21.42",Ghazanfar,Gumbie,0.0,0,0,1,1,0.0,1,c Bilal Sami b Ghazanfar,0
"6.6 
1 
Ghazanfar to Ervine, 1 run 
Tossed up at leg stump on a full-length from around the wicket, clipped away to 
backward square 
end of over 71 run • 1 wicket 
ZIM: 20/1CRR: 2.85  
Craig Ervine1 (1b) 
Ben Curran12 (27b 1x4) 
AM Ghazanfar 1-0-1-1 
Azmatullah Omarzai 3-1-7-0",6.6,1,1.0,"Ghazanfar to Ervine, 1 run  .Tossed up at leg stump on a full-length from around the wicket, clipped away to  .backward square",Ghazanfar,Ervine,1.0,0,0,1,1,1.0,0,,1
"7.1 
• 
Azmatullah to Ervine, no run 
Back of a length and meandering outside off, slinks forward and then decides to let it go 
Rayen: ""This pitch has the juice for pacers. Bowl good lengths and get wickets. Dont try 
too much for a wicket and concede should be the mantra for this pitch.""",7.1,0,0.0,"Azmatullah to Ervine, no run  .Back of a length and meandering outside off, slinks forward and then decides to let it go",Azmatullah,Ervine,0.0,0,0,1,1,0.0,0,,0
"7.2 
4 
Azmatullah to Ervine, FOUR runs 
Around the wicket, short and came back in prodigiously through the gate and beat 
everyone! Keeper can't get his gloves behind and it skittles away to the rope. There was 
a faint inside edge as well!",7.2,4,4.0,"Azmatullah to Ervine, FOUR runs  .Around the wicket, short and came back in prodigiously through the gate and beat  .everyone! Keeper can't get his gloves behind and it skittles away to the rope. There was  .a faint inside edge as well!",Azmatullah,Ervine,4.0,1,0,1,1,4.0,0,,1
"7.3 
• 
Azmatullah to Ervine, no run 
Good length and comes back in sharply from wide of off, lures him into an expansive 
drive and it goes past the outside edge",7.3,0,0.0,"Azmatullah to Ervine, no run  .Good length and comes back in sharply from wide of off, lures him into an expansive  .drive and it goes past the outside edge",Azmatullah,Ervine,0.0,0,0,1,1,0.0,0,,0
"7.4 
W 
Azmatullah to Ervine, OUT 
Touch short and slanting in sharply from outside off, he becomes squared up and can't 
hold himself back from playing at that, ball grazes the outside edge and it's a regulation 
catch for the keeper. Splendid bowling; tremendous disciplined gets his reward. Ball is 
still moving around and causing problems 
Craig Ervine c †Ikram Alikhil b Azmatullah Omarzai 5 (5b 1x4 0x6 5m) SR: 100",7.4,W,0.0,"Azmatullah to Ervine, OUT  .Touch short and slanting in sharply from outside off, he becomes squared up and can't  .hold himself back from playing at that, ball grazes the outside edge and it's a regulation  .catch for the keeper. Splendid bowling; tremendous disciplined gets his reward. Ball is  .still moving around and causing problems  .Craig Ervine c †Ikram Alikhil b Azmatullah Omarzai 5 (5b 1x4 0x6 5m) SR: 100",Azmatullah,Ervine,0.0,0,0,1,1,0.0,1,c †Ikram Alikhil b Azmatullah Omarzai,0
"7.5 
• 
Azmatullah to Williams, no run 
Around the wicket again, short and snaking it in from wide of off, dabbed behind square",7.5,0,0.0,"Azmatullah to Williams, no run  .Around the wicket again, short and snaking it in from wide of off, dabbed behind square",Azmatullah,Williams,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Azmatullah to Williams, no run 
Good length and appreciable inswing; protects his stumps and carves it away to point 
end of over 84 runs • 1 wicket 
ZIM: 24/2CRR: 3.00  
Sean Williams0 (2b) 
Ben Curran12 (27b 1x4) 
Azmatullah Omarzai 4-1-11-1 
AM Ghazanfar 1-0-1-1",7.6,0,0.0,"Azmatullah to Williams, no run  .Good length and appreciable inswing; protects his stumps and carves it away to point",Azmatullah,Williams,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Ghazanfar to Ben Curran, no run 
Around the wicket, floated up on middle, worked to mid-on",8.1,0,0.0,"Ghazanfar to Ben Curran, no run  .Around the wicket, floated up on middle, worked to mid-on",Ghazanfar,Ben Curran,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
Ghazanfar to Ben Curran, no run 
Looped up on middle and raps him on the pads, prolonged appeal but the umpire 
remains unmoved, perhaps going down the leg side",8.2,0,0.0,"Ghazanfar to Ben Curran, no run  .Looped up on middle and raps him on the pads, prolonged appeal but the umpire  .remains unmoved, perhaps going down the leg side",Ghazanfar,Ben Curran,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
Ghazanfar to Ben Curran, no run 
Tossed up from around the wicket and spinning away outside off, read it well and 
punched down into the covers",8.3,0,0.0,"Ghazanfar to Ben Curran, no run  .Tossed up from around the wicket and spinning away outside off, read it well and  .punched down into the covers",Ghazanfar,Ben Curran,0.0,0,0,1,1,0.0,0,,0
"8.4 
W 
Ghazanfar to Ben Curran, OUT 
That looks pretty adjacent and up goes the finger! That spun back a fair bit towards 
middle, pitching on middle and straightening a bit, not much doubt and looks pinned in 
front. Curran departs after showing good resistance 
Ben Curran lbw b Ghazanfar 12 (31b 1x4 0x6 49m) SR: 38.7",8.4,W,0.0,"Ghazanfar to Ben Curran, OUT  .That looks pretty adjacent and up goes the finger! That spun back a fair bit towards  .middle, pitching on middle and straightening a bit, not much doubt and looks pinned in  .front. Curran departs after showing good resistance  .Ben Curran lbw b Ghazanfar 12 (31b 1x4 0x6 49m) SR: 38.7",Ghazanfar,Ben Curran,0.0,0,0,1,1,0.0,1,lbw b Ghazanfar,0
"8.5 
1 
Ghazanfar to Raza, 1 run 
Two slips in place. Over the wicket, floated outside off, pressed to mid-off and tears 
across for a quick single",8.5,1,1.0,"Ghazanfar to Raza, 1 run  .Two slips in place. Over the wicket, floated outside off, pressed to mid-off and tears  .across for a quick single",Ghazanfar,Raza,1.0,0,0,1,1,1.0,0,,1
"8.6 
• 
Ghazanfar to Williams, no run 
Around the wicket, fuller and angling in at off, leans forward and smothers the spin 
end of over 91 run • 1 wicket 
ZIM: 25/3CRR: 2.77  
Sean Williams0 (3b) 
Sikandar Raza1 (1b) 
AM Ghazanfar 2-0-2-2 
Azmatullah Omarzai 4-1-11-1",8.6,0,0.0,"Ghazanfar to Williams, no run  .Around the wicket, fuller and angling in at off, leans forward and smothers the spin",Ghazanfar,Williams,0.0,0,0,1,1,0.0,0,,0
"9.1 
1 
Azmatullah to Raza, 1 run 
Over the wicket, fraction short and gets it to shape back into his pads, worked behind 
square on the leg side 
Mohammad Fahim: ""The downfall has started. The Afghan bowler should limit the runs 
to 150 or less. """,9.1,1,1.0,"Azmatullah to Raza, 1 run  .Over the wicket, fraction short and gets it to shape back into his pads, worked behind  .square on the leg side",Azmatullah,Raza,1.0,0,0,1,1,1.0,0,,1
"9.2 
• 
Azmatullah to Williams, no run 
Around the wicket, slightly shorter and jagging back into his pads, tries to work it with 
the angle and can't get it away properly",9.2,0,0.0,"Azmatullah to Williams, no run  .Around the wicket, slightly shorter and jagging back into his pads, tries to work it with  .the angle and can't get it away properly",Azmatullah,Williams,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Azmatullah to Williams, no run 
Tad short and tailing into off, whisked towards point",9.3,0,0.0,"Azmatullah to Williams, no run  .Tad short and tailing into off, whisked towards point",Azmatullah,Williams,0.0,0,0,1,1,0.0,0,,0
"9.4 
1 
Azmatullah to Williams, 1 run 
Short, albeit not that short, nipping back sharply into his pads, worked away towards 
long leg; stern test continues for Zimbabwe batters who have been found wanting this 
and the previous series with Pakistan",9.4,1,1.0,"Azmatullah to Williams, 1 run  .Short, albeit not that short, nipping back sharply into his pads, worked away towards  .long leg; stern test continues for Zimbabwe batters who have been found wanting this  .and the previous series with Pakistan",Azmatullah,Williams,1.0,0,0,1,1,1.0,0,,1
"9.5 
4 
Azmatullah to Raza, FOUR runs 
Over the wicket, hits the deck hard and gets it to lift just outside off, hops and runs it 
down to deep third; well-played in the end",9.5,4,4.0,"Azmatullah to Raza, FOUR runs  .Over the wicket, hits the deck hard and gets it to lift just outside off, hops and runs it  .down to deep third; well-played in the end",Azmatullah,Raza,4.0,1,0,1,1,4.0,0,,1
"9.6 
• 
Azmatullah to Raza, no run 
Incredible delivery; shortish and outside off with some sideways movement, Raza 
ensured to keep his bat away and resists temptation to have a crack a tit 
end of over 106 runs  
ZIM: 31/3CRR: 3.10  
Sikandar Raza6 (4b 1x4) 
Sean Williams1 (6b) 
Azmatullah Omarzai 5-1-17-1 
AM Ghazanfar 2-0-2-2",9.6,0,0.0,"Azmatullah to Raza, no run  .Incredible delivery; shortish and outside off with some sideways movement, Raza  .ensured to keep his bat away and resists temptation to have a crack a tit",Azmatullah,Raza,0.0,0,0,1,1,0.0,0,,0
"10.1 
• 
Ghazanfar to Williams, no run 
Around the wicket, length and spins in from outside off, slices it to point",10.1,0,0.0,"Ghazanfar to Williams, no run  .Around the wicket, length and spins in from outside off, slices it to point",Ghazanfar,Williams,0.0,0,0,1,1,0.0,0,,0
"10.2 
• 
Ghazanfar to Williams, no run 
Looped up full on middle, chopped in front of point",10.2,0,0.0,"Ghazanfar to Williams, no run  .Looped up full on middle, chopped in front of point",Ghazanfar,Williams,0.0,0,0,1,1,0.0,0,,0
"10.3 
4 
Ghazanfar to Williams, FOUR runs 
Overpitched on middle and off, Williams get under it and clobbers it over mid-on for a 
tremendous boundary, opportunity presented, and he pounced on it",10.3,4,4.0,"Ghazanfar to Williams, FOUR runs  .Overpitched on middle and off, Williams get under it and clobbers it over mid-on for a  .tremendous boundary, opportunity presented, and he pounced on it",Ghazanfar,Williams,4.0,1,0,1,1,4.0,0,,1
"10.4 
• 
Ghazanfar to Williams, no run 
Tossed up on a length just outside off, lunges forward to defend",10.4,0,0.0,"Ghazanfar to Williams, no run  .Tossed up on a length just outside off, lunges forward to defend",Ghazanfar,Williams,0.0,0,0,1,1,0.0,0,,0
"10.5 
4 
Ghazanfar to Williams, FOUR runs 
Second boundary of the over. Seizes on the full-length delivery on off, kneels and 
bashes it past mid-on for another four",10.5,4,4.0,"Ghazanfar to Williams, FOUR runs  .Second boundary of the over. Seizes on the full-length delivery on off, kneels and  .bashes it past mid-on for another four",Ghazanfar,Williams,4.0,1,0,1,1,4.0,0,,1
"10.6 
• 
Ghazanfar to Williams, no run 
Good comeback by Ghazanfar. Length and turning in sharply from outside off, beaten 
on the outside edge, adjusted his length and allowed it to spin 
end of over 118 runs  
ZIM: 39/3CRR: 3.54  
Sean Williams9 (12b 2x4) 
Sikandar Raza6 (4b 1x4) 
AM Ghazanfar 3-0-10-2 
Azmatullah Omarzai 5-1-17-1",10.6,0,0.0,"Ghazanfar to Williams, no run  .Good comeback by Ghazanfar. Length and turning in sharply from outside off, beaten  .on the outside edge, adjusted his length and allowed it to spin",Ghazanfar,Williams,0.0,0,0,1,1,0.0,0,,0
"11.1 
• 
Azmatullah to Raza, no run 
Three slips waiting for an edge. Back of a length outside off, tight lines, can't do much 
about it",11.1,0,0.0,"Azmatullah to Raza, no run  .Three slips waiting for an edge. Back of a length outside off, tight lines, can't do much  .about it",Azmatullah,Raza,0.0,0,0,1,1,0.0,0,,0
"11.2 
• 
Azmatullah to Raza, no run 
Good length, angling across off, leans out, gets behind the line and strokes it firmly 
towards mid-off",11.2,0,0.0,"Azmatullah to Raza, no run  .Good length, angling across off, leans out, gets behind the line and strokes it firmly  .towards mid-off",Azmatullah,Raza,0.0,0,0,1,1,0.0,0,,0
