raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"6.2 
2 
Kamea to Mukkamalla, 2 runs",6.2,2,2.0,"Kamea to Mukkamalla, 2 runs",Kamea,Mukkamalla,2.0,0,0,1,1,2.0,0,,1
"6.3 
• 
Kamea to Mukkamalla, no run",6.3,0,0.0,"Kamea to Mukkamalla, no run",Kamea,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
Kamea to Mukkamalla, no run",6.4,0,0.0,"Kamea to Mukkamalla, no run",Kamea,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"6.5 
W 
Kamea to Mukkamalla, OUT 
Saiteja Mukkamalla c Toka b Kamea 3 (6b 0x4 0x6) SR: 50",6.5,W,0.0,"Kamea to Mukkamalla, OUT  .Saiteja Mukkamalla c Toka b Kamea 3 (6b 0x4 0x6) SR: 50",Kamea,Mukkamalla,0.0,0,0,1,1,0.0,1,c Toka b Kamea,0
"6.6 
• 
Kamea to Patel, no run 
end of over 72 runs • 1 wicket 
USA: 28/2CRR: 4.00  
Monank Patel0 (1b) 
Steven Taylor13 (22b 1x4 1x6) 
Semo Kamea 4-2-5-1 
Sese Bau 3-0-22-0",6.6,0,0.0,"Kamea to Patel, no run",Kamea,Patel,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Bau to Taylor, no run",7.1,0,0.0,"Bau to Taylor, no run",Bau,Taylor,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
Bau to Taylor, no run",7.2,0,0.0,"Bau to Taylor, no run",Bau,Taylor,0.0,0,0,1,1,0.0,0,,0
"7.3 
4 
Bau to Taylor, FOUR runs",7.3,4,4.0,"Bau to Taylor, FOUR runs",Bau,Taylor,4.0,1,0,1,1,4.0,0,,1
"7.4 
• 
Bau to Taylor, no run",7.4,0,0.0,"Bau to Taylor, no run",Bau,Taylor,0.0,0,0,1,1,0.0,0,,0
"7.5 
1 
Bau to Taylor, 1 run",7.5,1,1.0,"Bau to Taylor, 1 run",Bau,Taylor,1.0,0,0,1,1,1.0,0,,1
"7.6 
• 
Bau to Patel, no run 
end of over 85 runs  
USA: 33/2CRR: 4.12  
Monank Patel0 (2b) 
Steven Taylor18 (27b 2x4 1x6) 
Sese Bau 4-0-27-0 
Semo Kamea 4-2-5-1",7.6,0,0.0,"Bau to Patel, no run",Bau,Patel,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Kamea to Taylor, no run",8.1,0,0.0,"Kamea to Taylor, no run",Kamea,Taylor,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
Kamea to Taylor, no run",8.2,0,0.0,"Kamea to Taylor, no run",Kamea,Taylor,0.0,0,0,1,1,0.0,0,,0
"8.3 
1 
Kamea to Taylor, 1 run",8.3,1,1.0,"Kamea to Taylor, 1 run",Kamea,Taylor,1.0,0,0,1,1,1.0,0,,1
"8.4 
3 
Kamea to Patel, 3 runs",8.4,3,3.0,"Kamea to Patel, 3 runs",Kamea,Patel,3.0,0,0,1,1,3.0,0,,1
"8.5 
1 
Kamea to Taylor, 1 run",8.5,1,1.0,"Kamea to Taylor, 1 run",Kamea,Taylor,1.0,0,0,1,1,1.0,0,,1
"8.6 
• 
Kamea to Patel, no run 
end of over 95 runs  
USA: 38/2CRR: 4.22  
Monank Patel3 (4b) 
Steven Taylor20 (31b 2x4 1x6) 
Semo Kamea 5-2-10-1 
Sese Bau 4-0-27-0",8.6,0,0.0,"Kamea to Patel, no run",Kamea,Patel,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Vala to Taylor, no run",9.1,0,0.0,"Vala to Taylor, no run",Vala,Taylor,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Vala to Taylor, no run",9.2,0,0.0,"Vala to Taylor, no run",Vala,Taylor,0.0,0,0,1,1,0.0,0,,0
"9.3 
1 
Vala to Taylor, 1 run",9.3,1,1.0,"Vala to Taylor, 1 run",Vala,Taylor,1.0,0,0,1,1,1.0,0,,1
"9.4 
1 
Vala to Patel, 1 run",9.4,1,1.0,"Vala to Patel, 1 run",Vala,Patel,1.0,0,0,1,1,1.0,0,,1
"9.5 
• 
Vala to Taylor, no run",9.5,0,0.0,"Vala to Taylor, no run",Vala,Taylor,0.0,0,0,1,1,0.0,0,,0
"9.6 
• 
Vala to Taylor, no run 
end of over 102 runs  
USA: 40/2CRR: 4.00  
Steven Taylor21 (36b 2x4 1x6) 
Monank Patel4 (5b) 
Assad Vala 1-0-2-0 
Semo Kamea 5-2-10-1",9.6,0,0.0,"Vala to Taylor, no run",Vala,Taylor,0.0,0,0,1,1,0.0,0,,0
"10.1 
1 
Soper to Patel, 1 run",10.1,1,1.0,"Soper to Patel, 1 run",Soper,Patel,1.0,0,0,1,1,1.0,0,,1
"10.2 
• 
Soper to Taylor, no run",10.2,0,0.0,"Soper to Taylor, no run",Soper,Taylor,0.0,0,0,1,1,0.0,0,,0
"10.3 
1 
Soper to Taylor, 1 run",10.3,1,1.0,"Soper to Taylor, 1 run",Soper,Taylor,1.0,0,0,1,1,1.0,0,,1
"10.4 
• 
Soper to Patel, no run",10.4,0,0.0,"Soper to Patel, no run",Soper,Patel,0.0,0,0,1,1,0.0,0,,0
"10.5 
1 
Soper to Patel, 1 run",10.5,1,1.0,"Soper to Patel, 1 run",Soper,Patel,1.0,0,0,1,1,1.0,0,,1
"10.6 
• 
Soper to Taylor, no run 
end of over 113 runs  
USA: 43/2CRR: 3.90  
Steven Taylor22 (39b 2x4 1x6) 
Monank Patel6 (8b) 
Chad Soper 1-0-3-0 
Assad Vala 1-0-2-0",10.6,0,0.0,"Soper to Taylor, no run",Soper,Taylor,0.0,0,0,1,1,0.0,0,,0
"11.1 
• 
Vala to Patel, no run",11.1,0,0.0,"Vala to Patel, no run",Vala,Patel,0.0,0,0,1,1,0.0,0,,0
"11.2 
• 
Vala to Patel, no run",11.2,0,0.0,"Vala to Patel, no run",Vala,Patel,0.0,0,0,1,1,0.0,0,,0
"11.3 
2 
Vala to Patel, 2 runs",11.3,2,2.0,"Vala to Patel, 2 runs",Vala,Patel,2.0,0,0,1,1,2.0,0,,1
"11.4 
1 
Vala to Patel, 1 run",11.4,1,1.0,"Vala to Patel, 1 run",Vala,Patel,1.0,0,0,1,1,1.0,0,,1
"11.5 
• 
Vala to Taylor, no run",11.5,0,0.0,"Vala to Taylor, no run",Vala,Taylor,0.0,0,0,1,1,0.0,0,,0
"11.6 
1 
Vala to Taylor, 1 run 
end of over 124 runs  
USA: 47/2CRR: 3.91  
Steven Taylor23 (41b 2x4 1x6) 
Monank Patel9 (12b) 
Assad Vala 2-0-6-0 
Chad Soper 1-0-3-0",11.6,1,1.0,"Vala to Taylor, 1 run",Vala,Taylor,1.0,0,0,1,1,1.0,0,,1
"12.1 
• 
Soper to Taylor, no run",12.1,0,0.0,"Soper to Taylor, no run",Soper,Taylor,0.0,0,0,1,1,0.0,0,,0
"12.2 
• 
Soper to Taylor, no run",12.2,0,0.0,"Soper to Taylor, no run",Soper,Taylor,0.0,0,0,1,1,0.0,0,,0
"12.3 
• 
Soper to Taylor, no run",12.3,0,0.0,"Soper to Taylor, no run",Soper,Taylor,0.0,0,0,1,1,0.0,0,,0
"12.4 
• 
Soper to Taylor, no run",12.4,0,0.0,"Soper to Taylor, no run",Soper,Taylor,0.0,0,0,1,1,0.0,0,,0
"12.5 
• 
Soper to Taylor, no run",12.5,0,0.0,"Soper to Taylor, no run",Soper,Taylor,0.0,0,0,1,1,0.0,0,,0
"12.6 
• 
Soper to Taylor, no run 
end of over 13Maiden 
USA: 47/2CRR: 3.61  
Steven Taylor23 (47b 2x4 1x6) 
Monank Patel9 (12b) 
Chad Soper 2-1-3-0 
Assad Vala 2-0-6-0",12.6,0,0.0,"Soper to Taylor, no run",Soper,Taylor,0.0,0,0,1,1,0.0,0,,0
"13.1 
• 
Vala to Patel, no run",13.1,0,0.0,"Vala to Patel, no run",Vala,Patel,0.0,0,0,1,1,0.0,0,,0
"13.2 
• 
Vala to Patel, no run",13.2,0,0.0,"Vala to Patel, no run",Vala,Patel,0.0,0,0,1,1,0.0,0,,0
"13.3 
1 
Vala to Patel, 1 run",13.3,1,1.0,"Vala to Patel, 1 run",Vala,Patel,1.0,0,0,1,1,1.0,0,,1
"13.4 
1lb 
Vala to Taylor, 1 leg bye",13.4,1lb,1.0,"Vala to Taylor, 1 leg bye",Vala,Taylor,0.0,0,0,1,1,0.0,0,,0
"13.5 
1 
Vala to Patel, 1 run",13.5,1,1.0,"Vala to Patel, 1 run",Vala,Patel,1.0,0,0,1,1,1.0,0,,1
"13.6 
• 
Vala to Taylor, no run 
end of over 143 runs  
USA: 50/2CRR: 3.57  
Steven Taylor23 (49b 2x4 1x6) 
Monank Patel11 (16b) 
Assad Vala 3-0-8-0 
Chad Soper 2-1-3-0",13.6,0,0.0,"Vala to Taylor, no run",Vala,Taylor,0.0,0,0,1,1,0.0,0,,0
"14.1 
• 
Soper to Patel, no run",14.1,0,0.0,"Soper to Patel, no run",Soper,Patel,0.0,0,0,1,1,0.0,0,,0
"14.2 
• 
Soper to Patel, no run",14.2,0,0.0,"Soper to Patel, no run",Soper,Patel,0.0,0,0,1,1,0.0,0,,0
"14.3 
1 
Soper to Patel, 1 run",14.3,1,1.0,"Soper to Patel, 1 run",Soper,Patel,1.0,0,0,1,1,1.0,0,,1
"14.4 
4 
Soper to Taylor, FOUR runs",14.4,4,4.0,"Soper to Taylor, FOUR runs",Soper,Taylor,4.0,1,0,1,1,4.0,0,,1
"14.5 
• 
Soper to Taylor, no run",14.5,0,0.0,"Soper to Taylor, no run",Soper,Taylor,0.0,0,0,1,1,0.0,0,,0
"14.6 
1 
Soper to Taylor, 1 run 
end of over 156 runs  
USA: 56/2CRR: 3.73  
Steven Taylor28 (52b 3x4 1x6) 
Monank Patel12 (19b) 
Chad Soper 3-1-9-0 
Assad Vala 3-0-8-0",14.6,1,1.0,"Soper to Taylor, 1 run",Soper,Taylor,1.0,0,0,1,1,1.0,0,,1
"15.1 
1 
Vala to Taylor, 1 run",15.1,1,1.0,"Vala to Taylor, 1 run",Vala,Taylor,1.0,0,0,1,1,1.0,0,,1
"15.2 
1 
Vala to Patel, 1 run",15.2,1,1.0,"Vala to Patel, 1 run",Vala,Patel,1.0,0,0,1,1,1.0,0,,1
"15.3 
1 
Vala to Taylor, 1 run",15.3,1,1.0,"Vala to Taylor, 1 run",Vala,Taylor,1.0,0,0,1,1,1.0,0,,1
"15.4 
1 
Vala to Patel, 1 run",15.4,1,1.0,"Vala to Patel, 1 run",Vala,Patel,1.0,0,0,1,1,1.0,0,,1
"15.5 
1 
Vala to Taylor, 1 run",15.5,1,1.0,"Vala to Taylor, 1 run",Vala,Taylor,1.0,0,0,1,1,1.0,0,,1
"15.6 
1 
Vala to Patel, 1 run 
end of over 166 runs  
USA: 62/2CRR: 3.87  
Monank Patel15 (22b) 
Steven Taylor31 (55b 3x4 1x6) 
Assad Vala 4-0-14-0 
Chad Soper 3-1-9-0",15.6,1,1.0,"Vala to Patel, 1 run",Vala,Patel,1.0,0,0,1,1,1.0,0,,1
"16.1 
• 
Soper to Patel, no run",16.1,0,0.0,"Soper to Patel, no run",Soper,Patel,0.0,0,0,1,1,0.0,0,,0
"16.2 
• 
Soper to Patel, no run",16.2,0,0.0,"Soper to Patel, no run",Soper,Patel,0.0,0,0,1,1,0.0,0,,0
"16.3 
• 
Soper to Patel, no run",16.3,0,0.0,"Soper to Patel, no run",Soper,Patel,0.0,0,0,1,1,0.0,0,,0
"16.4 
• 
Soper to Patel, no run",16.4,0,0.0,"Soper to Patel, no run",Soper,Patel,0.0,0,0,1,1,0.0,0,,0
"16.5 
• 
Soper to Patel, no run",16.5,0,0.0,"Soper to Patel, no run",Soper,Patel,0.0,0,0,1,1,0.0,0,,0
"16.6 
2 
Soper to Patel, 2 runs 
end of over 172 runs  
USA: 64/2CRR: 3.76  
Monank Patel17 (28b) 
Steven Taylor31 (55b 3x4 1x6) 
Chad Soper 4-1-11-0 
Assad Vala 4-0-14-0",16.6,2,2.0,"Soper to Patel, 2 runs",Soper,Patel,2.0,0,0,1,1,2.0,0,,1
"17.1 
• 
Vala to Taylor, no run",17.1,0,0.0,"Vala to Taylor, no run",Vala,Taylor,0.0,0,0,1,1,0.0,0,,0
"17.2 
• 
Vala to Taylor, no run",17.2,0,0.0,"Vala to Taylor, no run",Vala,Taylor,0.0,0,0,1,1,0.0,0,,0
"17.3 
4 
Vala to Taylor, FOUR runs",17.3,4,4.0,"Vala to Taylor, FOUR runs",Vala,Taylor,4.0,1,0,1,1,4.0,0,,1
"17.4 
• 
Vala to Taylor, no run",17.4,0,0.0,"Vala to Taylor, no run",Vala,Taylor,0.0,0,0,1,1,0.0,0,,0
"17.5 
1 
Vala to Taylor, 1 run",17.5,1,1.0,"Vala to Taylor, 1 run",Vala,Taylor,1.0,0,0,1,1,1.0,0,,1
"17.6 
W 
Vala to Patel, OUT 
Monank Patel c Bau b Vala 17 (29b 0x4 0x6) SR: 58.62 
end of over 185 runs • 1 wicket 
USA: 69/3CRR: 3.83  
Steven Taylor36 (60b 4x4 1x6) 
Assad Vala 5-0-19-1 
Chad Soper 4-1-11-0",17.6,W,0.0,"Vala to Patel, OUT  .Monank Patel c Bau b Vala 17 (29b 0x4 0x6) SR: 58.62",Vala,Patel,0.0,0,0,1,1,0.0,1,c Bau b Vala,0
"18.1 
• 
Soper to Taylor, no run",18.1,0,0.0,"Soper to Taylor, no run",Soper,Taylor,0.0,0,0,1,1,0.0,0,,0
"18.2 
• 
Soper to Taylor, no run",18.2,0,0.0,"Soper to Taylor, no run",Soper,Taylor,0.0,0,0,1,1,0.0,0,,0
"18.3 
• 
Soper to Taylor, no run",18.3,0,0.0,"Soper to Taylor, no run",Soper,Taylor,0.0,0,0,1,1,0.0,0,,0
"18.4 
• 
Soper to Taylor, no run",18.4,0,0.0,"Soper to Taylor, no run",Soper,Taylor,0.0,0,0,1,1,0.0,0,,0
"18.5 
• 
Soper to Taylor, no run",18.5,0,0.0,"Soper to Taylor, no run",Soper,Taylor,0.0,0,0,1,1,0.0,0,,0
"18.6 
• 
Soper to Taylor, no run 
end of over 19Maiden 
USA: 69/3CRR: 3.63  
Steven Taylor36 (66b 4x4 1x6) 
Aaron Jones0 (0b) 
Chad Soper 5-2-11-0 
Assad Vala 5-0-19-1",18.6,0,0.0,"Soper to Taylor, no run",Soper,Taylor,0.0,0,0,1,1,0.0,0,,0
"19.1 
1 
Vala to Aaron Jones, 1 run",19.1,1,1.0,"Vala to Aaron Jones, 1 run",Vala,Aaron Jones,1.0,0,0,1,1,1.0,0,,1
"19.2 
1 
Vala to Taylor, 1 run",19.2,1,1.0,"Vala to Taylor, 1 run",Vala,Taylor,1.0,0,0,1,1,1.0,0,,1
"19.3 
• 
Vala to Aaron Jones, no run",19.3,0,0.0,"Vala to Aaron Jones, no run",Vala,Aaron Jones,0.0,0,0,1,1,0.0,0,,0
"19.4 
• 
Vala to Aaron Jones, no run",19.4,0,0.0,"Vala to Aaron Jones, no run",Vala,Aaron Jones,0.0,0,0,1,1,0.0,0,,0
"19.5 
1 
Vala to Aaron Jones, 1 run",19.5,1,1.0,"Vala to Aaron Jones, 1 run",Vala,Aaron Jones,1.0,0,0,1,1,1.0,0,,1
"19.6 
1 
Vala to Taylor, 1 run 
end of over 204 runs  
USA: 73/3CRR: 3.65  
Steven Taylor38 (68b 4x4 1x6) 
Aaron Jones2 (4b) 
Assad Vala 6-0-23-1 
Chad Soper 5-2-11-0",19.6,1,1.0,"Vala to Taylor, 1 run",Vala,Taylor,1.0,0,0,1,1,1.0,0,,1
"20.1 
• 
Soper to Taylor, no run",20.1,0,0.0,"Soper to Taylor, no run",Soper,Taylor,0.0,0,0,1,1,0.0,0,,0
"20.2 
• 
Soper to Taylor, no run",20.2,0,0.0,"Soper to Taylor, no run",Soper,Taylor,0.0,0,0,1,1,0.0,0,,0
"20.3 
• 
Soper to Taylor, no run",20.3,0,0.0,"Soper to Taylor, no run",Soper,Taylor,0.0,0,0,1,1,0.0,0,,0
"20.4 
1 
Soper to Taylor, 1 run",20.4,1,1.0,"Soper to Taylor, 1 run",Soper,Taylor,1.0,0,0,1,1,1.0,0,,1
"20.5 
• 
Soper to Aaron Jones, no run",20.5,0,0.0,"Soper to Aaron Jones, no run",Soper,Aaron Jones,0.0,0,0,1,1,0.0,0,,0
"20.6 
• 
Soper to Aaron Jones, no run 
end of over 211 run  
USA: 74/3CRR: 3.52  
Aaron Jones2 (6b) 
Steven Taylor39 (72b 4x4 1x6) 
Chad Soper 6-2-12-0 
Assad Vala 6-0-23-1",20.6,0,0.0,"Soper to Aaron Jones, no run",Soper,Aaron Jones,0.0,0,0,1,1,0.0,0,,0
"21.1 
• 
Bau to Taylor, no run",21.1,0,0.0,"Bau to Taylor, no run",Bau,Taylor,0.0,0,0,1,1,0.0,0,,0
"21.2 
1 
Bau to Taylor, 1 run",21.2,1,1.0,"Bau to Taylor, 1 run",Bau,Taylor,1.0,0,0,1,1,1.0,0,,1
"21.3 
• 
Bau to Aaron Jones, no run",21.3,0,0.0,"Bau to Aaron Jones, no run",Bau,Aaron Jones,0.0,0,0,1,1,0.0,0,,0
"21.4 
• 
Bau to Aaron Jones, no run",21.4,0,0.0,"Bau to Aaron Jones, no run",Bau,Aaron Jones,0.0,0,0,1,1,0.0,0,,0
"21.5 
• 
Bau to Aaron Jones, no run",21.5,0,0.0,"Bau to Aaron Jones, no run",Bau,Aaron Jones,0.0,0,0,1,1,0.0,0,,0
"21.6 
• 
Bau to Aaron Jones, no run 
end of over 221 run  
USA: 75/3CRR: 3.40  
Aaron Jones2 (10b) 
Steven Taylor40 (74b 4x4 1x6) 
Sese Bau 5-0-28-0 
Chad Soper 6-2-12-0",21.6,0,0.0,"Bau to Aaron Jones, no run",Bau,Aaron Jones,0.0,0,0,1,1,0.0,0,,0
"22.1 
1 
Hekure to Taylor, 1 run",22.1,1,1.0,"Hekure to Taylor, 1 run",Hekure,Taylor,1.0,0,0,1,1,1.0,0,,1
"22.2 
• 
Hekure to Aaron Jones, no run",22.2,0,0.0,"Hekure to Aaron Jones, no run",Hekure,Aaron Jones,0.0,0,0,1,1,0.0,0,,0
"22.3 
• 
Hekure to Aaron Jones, no run",22.3,0,0.0,"Hekure to Aaron Jones, no run",Hekure,Aaron Jones,0.0,0,0,1,1,0.0,0,,0
"22.4 
• 
Hekure to Aaron Jones, no run",22.4,0,0.0,"Hekure to Aaron Jones, no run",Hekure,Aaron Jones,0.0,0,0,1,1,0.0,0,,0
"22.5 
• 
Hekure to Aaron Jones, no run",22.5,0,0.0,"Hekure to Aaron Jones, no run",Hekure,Aaron Jones,0.0,0,0,1,1,0.0,0,,0
"22.6 
• 
Hekure to Aaron Jones, no run 
end of over 231 run  
USA: 76/3CRR: 3.30  
Aaron Jones2 (15b) 
Steven Taylor41 (75b 4x4 1x6) 
Riley Hekure 1-0-1-0 
Sese Bau 5-0-28-0",22.6,0,0.0,"Hekure to Aaron Jones, no run",Hekure,Aaron Jones,0.0,0,0,1,1,0.0,0,,0
"23.1 
• 
Bau to Taylor, no run",23.1,0,0.0,"Bau to Taylor, no run",Bau,Taylor,0.0,0,0,1,1,0.0,0,,0
"23.2 
• 
Bau to Taylor, no run",23.2,0,0.0,"Bau to Taylor, no run",Bau,Taylor,0.0,0,0,1,1,0.0,0,,0
"23.3 
1 
Bau to Taylor, 1 run",23.3,1,1.0,"Bau to Taylor, 1 run",Bau,Taylor,1.0,0,0,1,1,1.0,0,,1
"23.4 
1 
Bau to Aaron Jones, 1 run",23.4,1,1.0,"Bau to Aaron Jones, 1 run",Bau,Aaron Jones,1.0,0,0,1,1,1.0,0,,1
"23.5 
• 
Bau to Taylor, no run",23.5,0,0.0,"Bau to Taylor, no run",Bau,Taylor,0.0,0,0,1,1,0.0,0,,0
"23.6 
1 
Bau to Taylor, 1 run 
end of over 243 runs  
USA: 79/3CRR: 3.29  
Steven Taylor43 (80b 4x4 1x6) 
Aaron Jones3 (16b) 
Sese Bau 6-0-31-0 
Riley Hekure 1-0-1-0",23.6,1,1.0,"Bau to Taylor, 1 run",Bau,Taylor,1.0,0,0,1,1,1.0,0,,1
