raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"11.3 
• 
Heyliger to Davin, no run",11.3,0,0.0,"Heyliger to Davin, no run",Heyliger,Davin,0.0,0,0,1,1,0.0,0,,0
"11.4 
6 
Heyliger to Davin, SIX runs",11.4,6,6.0,"Heyliger to Davin, SIX runs",Heyliger,Davin,6.0,0,1,1,1,6.0,0,,1
"11.5 
• 
Heyliger to Davin, no run",11.5,0,0.0,"Heyliger to Davin, no run",Heyliger,Davin,0.0,0,0,1,1,0.0,0,,0
"11.6 
1 
Heyliger to Davin, 1 run 
end of over 129 runs  
NAM: 61/0CRR: 5.08  
Nikolaas Davin39 (37b 2x4 3x6) 
Shaun Fouché18 (35b 2x4) 
Dilon Heyliger 2-0-14-0 
Saad Bin Zafar 1-0-1-0",11.6,1,1.0,"Heyliger to Davin, 1 run",Heyliger,Davin,1.0,0,0,1,1,1.0,0,,1
"12.1 
1 
Saad to Davin, 1 run",12.1,1,1.0,"Saad to Davin, 1 run",Saad,Davin,1.0,0,0,1,1,1.0,0,,1
"12.2 
1 
Saad to Fouche, 1 run",12.2,1,1.0,"Saad to Fouche, 1 run",Saad,Fouche,1.0,0,0,1,1,1.0,0,,1
"12.3 
• 
Saad to Davin, no run",12.3,0,0.0,"Saad to Davin, no run",Saad,Davin,0.0,0,0,1,1,0.0,0,,0
"12.4 
W 
Saad to Davin, OUT 
Nikolaas Davin b Saad Bin Zafar 40 (40b 2x4 3x6) SR: 100",12.4,W,0.0,"Saad to Davin, OUT  .Nikolaas Davin b Saad Bin Zafar 40 (40b 2x4 3x6) SR: 100",Saad,Davin,0.0,0,0,1,1,0.0,1,b Saad Bin Zafar,0
"12.5 
• 
Saad to van Lingen, no run",12.5,0,0.0,"Saad to van Lingen, no run",Saad,van Lingen,0.0,0,0,1,1,0.0,0,,0
"12.6 
1 
Saad to van Lingen, 1 run 
end of over 133 runs • 1 wicket 
NAM: 64/1CRR: 4.92  
Michael van Lingen1 (2b) 
Shaun Fouché19 (36b 2x4) 
Saad Bin Zafar 2-0-4-1 
Dilon Heyliger 2-0-14-0",12.6,1,1.0,"Saad to van Lingen, 1 run",Saad,van Lingen,1.0,0,0,1,1,1.0,0,,1
"13.1 
• 
Heyliger to van Lingen, no run",13.1,0,0.0,"Heyliger to van Lingen, no run",Heyliger,van Lingen,0.0,0,0,1,1,0.0,0,,0
"13.2 
• 
Heyliger to van Lingen, no run",13.2,0,0.0,"Heyliger to van Lingen, no run",Heyliger,van Lingen,0.0,0,0,1,1,0.0,0,,0
"13.3 
1 
Heyliger to van Lingen, 1 run",13.3,1,1.0,"Heyliger to van Lingen, 1 run",Heyliger,van Lingen,1.0,0,0,1,1,1.0,0,,1
"13.4 
• 
Heyliger to Fouche, no run",13.4,0,0.0,"Heyliger to Fouche, no run",Heyliger,Fouche,0.0,0,0,1,1,0.0,0,,0
"13.5 
4 
Heyliger to Fouche, FOUR runs",13.5,4,4.0,"Heyliger to Fouche, FOUR runs",Heyliger,Fouche,4.0,1,0,1,1,4.0,0,,1
"13.6 
1 
Heyliger to Fouche, 1 run 
end of over 146 runs  
NAM: 70/1CRR: 5.00  
Shaun Fouché24 (39b 3x4) 
Michael van Lingen2 (5b) 
Dilon Heyliger 3-0-20-0 
Saad Bin Zafar 2-0-4-1",13.6,1,1.0,"Heyliger to Fouche, 1 run",Heyliger,Fouche,1.0,0,0,1,1,1.0,0,,1
"14.1 
1 
Saad to Fouche, 1 run",14.1,1,1.0,"Saad to Fouche, 1 run",Saad,Fouche,1.0,0,0,1,1,1.0,0,,1
"14.2 
1 
Saad to van Lingen, 1 run",14.2,1,1.0,"Saad to van Lingen, 1 run",Saad,van Lingen,1.0,0,0,1,1,1.0,0,,1
"14.3 
1 
Saad to Fouche, 1 run",14.3,1,1.0,"Saad to Fouche, 1 run",Saad,Fouche,1.0,0,0,1,1,1.0,0,,1
"14.4 
• 
Saad to van Lingen, no run",14.4,0,0.0,"Saad to van Lingen, no run",Saad,van Lingen,0.0,0,0,1,1,0.0,0,,0
"14.5 
• 
Saad to van Lingen, no run",14.5,0,0.0,"Saad to van Lingen, no run",Saad,van Lingen,0.0,0,0,1,1,0.0,0,,0
"14.6 
• 
Saad to van Lingen, no run 
Match State: Drinks 
end of over 153 runs  
NAM: 73/1CRR: 4.86  
Michael van Lingen3 (9b) 
Shaun Fouché26 (41b 3x4) 
Saad Bin Zafar 3-0-7-1 
Dilon Heyliger 3-0-20-0",14.6,0,0.0,"Saad to van Lingen, no run  .Match State: Drinks",Saad,van Lingen,0.0,0,0,1,1,0.0,0,,0
"15.1 
1w 
Heyliger to Fouche, 1 wide",15.1,1w,1.0,"Heyliger to Fouche, 1 wide",Heyliger,Fouche,0.0,0,0,0,0,1.0,0,,1
"15.1 
• 
Heyliger to Fouche, no run",15.1,0,0.0,"Heyliger to Fouche, no run",Heyliger,Fouche,0.0,0,0,1,1,0.0,0,,0
"15.2 
1 
Heyliger to Fouche, 1 run",15.2,1,1.0,"Heyliger to Fouche, 1 run",Heyliger,Fouche,1.0,0,0,1,1,1.0,0,,1
"15.3 
1 
Heyliger to van Lingen, 1 run",15.3,1,1.0,"Heyliger to van Lingen, 1 run",Heyliger,van Lingen,1.0,0,0,1,1,1.0,0,,1
"15.4 
• 
Heyliger to Fouche, no run",15.4,0,0.0,"Heyliger to Fouche, no run",Heyliger,Fouche,0.0,0,0,1,1,0.0,0,,0
"15.5 
1 
Heyliger to Fouche, 1 run",15.5,1,1.0,"Heyliger to Fouche, 1 run",Heyliger,Fouche,1.0,0,0,1,1,1.0,0,,1
"15.6 
• 
Heyliger to van Lingen, no run 
end of over 164 runs  
NAM: 77/1CRR: 4.81  
Michael van Lingen4 (11b) 
Shaun Fouché28 (45b 3x4) 
Dilon Heyliger 4-0-24-0 
Saad Bin Zafar 3-0-7-1",15.6,0,0.0,"Heyliger to van Lingen, no run",Heyliger,van Lingen,0.0,0,0,1,1,0.0,0,,0
"16.1 
• 
Saad to Fouche, no run",16.1,0,0.0,"Saad to Fouche, no run",Saad,Fouche,0.0,0,0,1,1,0.0,0,,0
"16.2 
• 
Saad to Fouche, no run",16.2,0,0.0,"Saad to Fouche, no run",Saad,Fouche,0.0,0,0,1,1,0.0,0,,0
"16.3 
1 
Saad to Fouche, 1 run",16.3,1,1.0,"Saad to Fouche, 1 run",Saad,Fouche,1.0,0,0,1,1,1.0,0,,1
"16.4 
• 
Saad to van Lingen, no run",16.4,0,0.0,"Saad to van Lingen, no run",Saad,van Lingen,0.0,0,0,1,1,0.0,0,,0
"16.5 
• 
Saad to van Lingen, no run",16.5,0,0.0,"Saad to van Lingen, no run",Saad,van Lingen,0.0,0,0,1,1,0.0,0,,0
"16.6 
1 
Saad to van Lingen, 1 run 
end of over 172 runs  
NAM: 79/1CRR: 4.64  
Michael van Lingen5 (14b) 
Shaun Fouché29 (48b 3x4) 
Saad Bin Zafar 4-0-9-1 
Dilon Heyliger 4-0-24-0",16.6,1,1.0,"Saad to van Lingen, 1 run",Saad,van Lingen,1.0,0,0,1,1,1.0,0,,1
"17.1 
• 
Heyliger to van Lingen, no run",17.1,0,0.0,"Heyliger to van Lingen, no run",Heyliger,van Lingen,0.0,0,0,1,1,0.0,0,,0
"17.2 
W 
Heyliger to van Lingen, OUT 
Michael van Lingen c Thaker b Heyliger 5 (16b 0x4 0x6) SR: 31.25",17.2,W,0.0,"Heyliger to van Lingen, OUT  .Michael van Lingen c Thaker b Heyliger 5 (16b 0x4 0x6) SR: 31.25",Heyliger,van Lingen,0.0,0,0,1,1,0.0,1,c Thaker b Heyliger,0
"17.3 
1 
Heyliger to Erasmus, 1 run",17.3,1,1.0,"Heyliger to Erasmus, 1 run",Heyliger,Erasmus,1.0,0,0,1,1,1.0,0,,1
"17.4 
• 
Heyliger to Fouche, no run",17.4,0,0.0,"Heyliger to Fouche, no run",Heyliger,Fouche,0.0,0,0,1,1,0.0,0,,0
"17.5 
• 
Heyliger to Fouche, no run",17.5,0,0.0,"Heyliger to Fouche, no run",Heyliger,Fouche,0.0,0,0,1,1,0.0,0,,0
"17.6 
• 
Heyliger to Fouche, no run 
end of over 181 run • 1 wicket 
NAM: 80/2CRR: 4.44  
Shaun Fouché29 (51b 3x4) 
Gerhard Erasmus1 (1b) 
Dilon Heyliger 5-0-25-1 
Saad Bin Zafar 4-0-9-1",17.6,0,0.0,"Heyliger to Fouche, no run",Heyliger,Fouche,0.0,0,0,1,1,0.0,0,,0
"18.1 
1 
Saad to Erasmus, 1 run",18.1,1,1.0,"Saad to Erasmus, 1 run",Saad,Erasmus,1.0,0,0,1,1,1.0,0,,1
"18.2 
• 
Saad to Fouche, no run",18.2,0,0.0,"Saad to Fouche, no run",Saad,Fouche,0.0,0,0,1,1,0.0,0,,0
"18.3 
• 
Saad to Fouche, no run",18.3,0,0.0,"Saad to Fouche, no run",Saad,Fouche,0.0,0,0,1,1,0.0,0,,0
"18.4 
1 
Saad to Fouche, 1 run",18.4,1,1.0,"Saad to Fouche, 1 run",Saad,Fouche,1.0,0,0,1,1,1.0,0,,1
"18.5 
1 
Saad to Erasmus, 1 run",18.5,1,1.0,"Saad to Erasmus, 1 run",Saad,Erasmus,1.0,0,0,1,1,1.0,0,,1
"18.6 
• 
Saad to Fouche, no run 
end of over 193 runs  
NAM: 83/2CRR: 4.36  
Shaun Fouché30 (55b 3x4) 
Gerhard Erasmus3 (3b) 
Saad Bin Zafar 5-0-12-1 
Dilon Heyliger 5-0-25-1",18.6,0,0.0,"Saad to Fouche, no run",Saad,Fouche,0.0,0,0,1,1,0.0,0,,0
"19.1 
• 
Heyliger to Erasmus, no run",19.1,0,0.0,"Heyliger to Erasmus, no run",Heyliger,Erasmus,0.0,0,0,1,1,0.0,0,,0
"19.2 
• 
Heyliger to Erasmus, no run",19.2,0,0.0,"Heyliger to Erasmus, no run",Heyliger,Erasmus,0.0,0,0,1,1,0.0,0,,0
"19.3 
4 
Heyliger to Erasmus, FOUR runs",19.3,4,4.0,"Heyliger to Erasmus, FOUR runs",Heyliger,Erasmus,4.0,1,0,1,1,4.0,0,,1
"19.4 
1 
Heyliger to Erasmus, 1 run",19.4,1,1.0,"Heyliger to Erasmus, 1 run",Heyliger,Erasmus,1.0,0,0,1,1,1.0,0,,1
"19.5 
4 
Heyliger to Fouche, FOUR runs",19.5,4,4.0,"Heyliger to Fouche, FOUR runs",Heyliger,Fouche,4.0,1,0,1,1,4.0,0,,1
"19.6 
• 
Heyliger to Fouche, no run 
end of over 209 runs  
NAM: 92/2CRR: 4.60  
Shaun Fouché34 (57b 4x4) 
Gerhard Erasmus8 (7b 1x4) 
Dilon Heyliger 6-0-34-1 
Saad Bin Zafar 5-0-12-1",19.6,0,0.0,"Heyliger to Fouche, no run",Heyliger,Fouche,0.0,0,0,1,1,0.0,0,,0
"20.1 
• 
Saad to Erasmus, no run",20.1,0,0.0,"Saad to Erasmus, no run",Saad,Erasmus,0.0,0,0,1,1,0.0,0,,0
"20.2 
1 
Saad to Erasmus, 1 run",20.2,1,1.0,"Saad to Erasmus, 1 run",Saad,Erasmus,1.0,0,0,1,1,1.0,0,,1
"20.3 
1 
Saad to Fouche, 1 run",20.3,1,1.0,"Saad to Fouche, 1 run",Saad,Fouche,1.0,0,0,1,1,1.0,0,,1
"20.4 
1 
Saad to Erasmus, 1 run",20.4,1,1.0,"Saad to Erasmus, 1 run",Saad,Erasmus,1.0,0,0,1,1,1.0,0,,1
"20.5 
• 
Saad to Fouche, no run",20.5,0,0.0,"Saad to Fouche, no run",Saad,Fouche,0.0,0,0,1,1,0.0,0,,0
"20.6 
• 
Saad to Fouche, no run 
end of over 213 runs  
NAM: 95/2CRR: 4.52  
Shaun Fouché35 (60b 4x4) 
Gerhard Erasmus10 (10b 1x4) 
Saad Bin Zafar 6-0-15-1 
Dilon Heyliger 6-0-34-1",20.6,0,0.0,"Saad to Fouche, no run",Saad,Fouche,0.0,0,0,1,1,0.0,0,,0
"21.1 
• 
Thaker to Erasmus, no run",21.1,0,0.0,"Thaker to Erasmus, no run",Thaker,Erasmus,0.0,0,0,1,1,0.0,0,,0
"21.2 
• 
Thaker to Erasmus, no run",21.2,0,0.0,"Thaker to Erasmus, no run",Thaker,Erasmus,0.0,0,0,1,1,0.0,0,,0
"21.3 
• 
Thaker to Erasmus, no run",21.3,0,0.0,"Thaker to Erasmus, no run",Thaker,Erasmus,0.0,0,0,1,1,0.0,0,,0
"21.4 
• 
Thaker to Erasmus, no run",21.4,0,0.0,"Thaker to Erasmus, no run",Thaker,Erasmus,0.0,0,0,1,1,0.0,0,,0
"21.5 
1 
Thaker to Erasmus, 1 run",21.5,1,1.0,"Thaker to Erasmus, 1 run",Thaker,Erasmus,1.0,0,0,1,1,1.0,0,,1
"21.6 
1 
Thaker to Fouche, 1 run 
end of over 222 runs  
NAM: 97/2CRR: 4.40  
Shaun Fouché36 (61b 4x4) 
Gerhard Erasmus11 (15b 1x4) 
Harsh Thaker 1-0-2-0 
Saad Bin Zafar 6-0-15-1",21.6,1,1.0,"Thaker to Fouche, 1 run",Thaker,Fouche,1.0,0,0,1,1,1.0,0,,1
"22.1 
4 
Saad to Fouche, FOUR runs",22.1,4,4.0,"Saad to Fouche, FOUR runs",Saad,Fouche,4.0,1,0,1,1,4.0,0,,1
"22.2 
1 
Saad to Fouche, 1 run",22.2,1,1.0,"Saad to Fouche, 1 run",Saad,Fouche,1.0,0,0,1,1,1.0,0,,1
