raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"2.4 
1 
Sumerauer to Spoors, 1 run",2.4,1,1.0,"Sumerauer to Spoors, 1 run",Sumerauer,Spoors,1.0,0,0,1,1,1.0,0,,1
"2.5 
4 
Sumerauer to Pargat Singh, FOUR runs",2.5,4,4.0,"Sumerauer to Pargat Singh, FOUR runs",Sumerauer,Pargat Singh,4.0,1,0,1,1,4.0,0,,1
"2.6 
4 
Sumerauer to Pargat Singh, FOUR runs 
end of over 311 runs  
CAN: 28/1CRR: 9.33  
Pargat Singh10 (7b 2x4) 
Matthew Spoors5 (9b 1x4) 
Julius Sumerauer 2-0-23-1 
Anthony Hawkins-Kay 1-0-5-0",2.6,4,4.0,"Sumerauer to Pargat Singh, FOUR runs",Sumerauer,Pargat Singh,4.0,1,0,1,1,4.0,0,,1
"3.1 
• 
AW Hawkins-Kay to Spoors, no run",3.1,0,0.0,"AW Hawkins-Kay to Spoors, no run",AW Hawkins-Kay,Spoors,0.0,0,0,1,1,0.0,0,,0
"3.2 
• 
AW Hawkins-Kay to Spoors, no run",3.2,0,0.0,"AW Hawkins-Kay to Spoors, no run",AW Hawkins-Kay,Spoors,0.0,0,0,1,1,0.0,0,,0
"3.3 
• 
AW Hawkins-Kay to Spoors, no run",3.3,0,0.0,"AW Hawkins-Kay to Spoors, no run",AW Hawkins-Kay,Spoors,0.0,0,0,1,1,0.0,0,,0
"3.4 
1 
AW Hawkins-Kay to Spoors, 1 run",3.4,1,1.0,"AW Hawkins-Kay to Spoors, 1 run",AW Hawkins-Kay,Spoors,1.0,0,0,1,1,1.0,0,,1
"3.5 
1 
AW Hawkins-Kay to Pargat Singh, 1 run",3.5,1,1.0,"AW Hawkins-Kay to Pargat Singh, 1 run",AW Hawkins-Kay,Pargat Singh,1.0,0,0,1,1,1.0,0,,1
"3.6 
W 
AW Hawkins-Kay to Spoors, OUT 
Matthew Spoors b Hawkins-Kay 6 (14b 1x4 0x6) SR: 42.85 
end of over 42 runs • 1 wicket 
CAN: 30/2CRR: 7.50  
Pargat Singh11 (8b 2x4) 
Anthony Hawkins-Kay 2-0-7-1 
Julius Sumerauer 2-0-23-1",3.6,W,0.0,"AW Hawkins-Kay to Spoors, OUT  .Matthew Spoors b Hawkins-Kay 6 (14b 1x4 0x6) SR: 42.85",AW Hawkins-Kay,Spoors,0.0,0,0,1,1,0.0,1,b Hawkins-Kay,0
"4.1 
W 
Sumerauer to Pargat Singh, OUT 
Pargat Singh c Greenwood b Sumerauer 11 (9b 2x4 0x6) SR: 122.22",4.1,W,0.0,"Sumerauer to Pargat Singh, OUT  .Pargat Singh c Greenwood b Sumerauer 11 (9b 2x4 0x6) SR: 122.22",Sumerauer,Pargat Singh,0.0,0,0,1,1,0.0,1,c Greenwood b Sumerauer,0
"4.2 
• 
Sumerauer to Kirton, no run",4.2,0,0.0,"Sumerauer to Kirton, no run",Sumerauer,Kirton,0.0,0,0,1,1,0.0,0,,0
"4.3 
4b 
Sumerauer to Kirton, 4 byes",4.3,4b,4.0,"Sumerauer to Kirton, 4 byes",Sumerauer,Kirton,0.0,1,0,1,1,0.0,0,,1
"4.4 
1 
Sumerauer to Kirton, 1 run",4.4,1,1.0,"Sumerauer to Kirton, 1 run",Sumerauer,Kirton,1.0,0,0,1,1,1.0,0,,1
"4.5 
• 
Sumerauer to Wijeyeratne, no run",4.5,0,0.0,"Sumerauer to Wijeyeratne, no run",Sumerauer,Wijeyeratne,0.0,0,0,1,1,0.0,0,,0
"4.6 
• 
Sumerauer to Wijeyeratne, no run 
end of over 55 runs • 1 wicket 
CAN: 35/3CRR: 7.00  
Srimantha Wijeyeratne0 (2b) 
Nicholas Kirton1 (3b) 
Julius Sumerauer 3-0-24-2 
Anthony Hawkins-Kay 2-0-7-1",4.6,0,0.0,"Sumerauer to Wijeyeratne, no run",Sumerauer,Wijeyeratne,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
AW Hawkins-Kay to Kirton, no run",5.1,0,0.0,"AW Hawkins-Kay to Kirton, no run",AW Hawkins-Kay,Kirton,0.0,0,0,1,1,0.0,0,,0
"5.2 
• 
AW Hawkins-Kay to Kirton, no run",5.2,0,0.0,"AW Hawkins-Kay to Kirton, no run",AW Hawkins-Kay,Kirton,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
AW Hawkins-Kay to Kirton, no run",5.3,0,0.0,"AW Hawkins-Kay to Kirton, no run",AW Hawkins-Kay,Kirton,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
AW Hawkins-Kay to Kirton, no run",5.4,0,0.0,"AW Hawkins-Kay to Kirton, no run",AW Hawkins-Kay,Kirton,0.0,0,0,1,1,0.0,0,,0
"5.5 
4 
AW Hawkins-Kay to Kirton, FOUR runs",5.5,4,4.0,"AW Hawkins-Kay to Kirton, FOUR runs",AW Hawkins-Kay,Kirton,4.0,1,0,1,1,4.0,0,,1
"5.6 
• 
AW Hawkins-Kay to Kirton, no run 
end of over 64 runs  
CAN: 39/3CRR: 6.50  
Nicholas Kirton5 (9b 1x4) 
Srimantha Wijeyeratne0 (2b) 
Anthony Hawkins-Kay 3-0-11-1 
Julius Sumerauer 3-0-24-2",5.6,0,0.0,"AW Hawkins-Kay to Kirton, no run",AW Hawkins-Kay,Kirton,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Sumerauer to Wijeyeratne, no run",6.1,0,0.0,"Sumerauer to Wijeyeratne, no run",Sumerauer,Wijeyeratne,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Sumerauer to Wijeyeratne, no run",6.2,0,0.0,"Sumerauer to Wijeyeratne, no run",Sumerauer,Wijeyeratne,0.0,0,0,1,1,0.0,0,,0
"6.3 
1 
Sumerauer to Wijeyeratne, 1 run",6.3,1,1.0,"Sumerauer to Wijeyeratne, 1 run",Sumerauer,Wijeyeratne,1.0,0,0,1,1,1.0,0,,1
"6.4 
• 
Sumerauer to Kirton, no run",6.4,0,0.0,"Sumerauer to Kirton, no run",Sumerauer,Kirton,0.0,0,0,1,1,0.0,0,,0
"6.5 
1 
Sumerauer to Kirton, 1 run",6.5,1,1.0,"Sumerauer to Kirton, 1 run",Sumerauer,Kirton,1.0,0,0,1,1,1.0,0,,1
"6.6 
• 
Sumerauer to Wijeyeratne, no run 
end of over 72 runs  
CAN: 41/3CRR: 5.85  
Srimantha Wijeyeratne1 (6b) 
Nicholas Kirton6 (11b 1x4) 
Julius Sumerauer 4-0-26-2 
Anthony Hawkins-Kay 3-0-11-1",6.6,0,0.0,"Sumerauer to Wijeyeratne, no run",Sumerauer,Wijeyeratne,0.0,0,0,1,1,0.0,0,,0
"7.1 
1w 
AW Hawkins-Kay to Kirton, 1 wide",7.1,1w,1.0,"AW Hawkins-Kay to Kirton, 1 wide",AW Hawkins-Kay,Kirton,0.0,0,0,0,0,1.0,0,,1
"7.1 
1 
AW Hawkins-Kay to Kirton, 1 run",7.1,1,1.0,"AW Hawkins-Kay to Kirton, 1 run",AW Hawkins-Kay,Kirton,1.0,0,0,1,1,1.0,0,,1
"7.2 
• 
AW Hawkins-Kay to Wijeyeratne, no run",7.2,0,0.0,"AW Hawkins-Kay to Wijeyeratne, no run",AW Hawkins-Kay,Wijeyeratne,0.0,0,0,1,1,0.0,0,,0
"7.3 
• 
AW Hawkins-Kay to Wijeyeratne, no run",7.3,0,0.0,"AW Hawkins-Kay to Wijeyeratne, no run",AW Hawkins-Kay,Wijeyeratne,0.0,0,0,1,1,0.0,0,,0
"7.4 
1 
AW Hawkins-Kay to Wijeyeratne, 1 run",7.4,1,1.0,"AW Hawkins-Kay to Wijeyeratne, 1 run",AW Hawkins-Kay,Wijeyeratne,1.0,0,0,1,1,1.0,0,,1
"7.5 
4 
AW Hawkins-Kay to Kirton, FOUR runs",7.5,4,4.0,"AW Hawkins-Kay to Kirton, FOUR runs",AW Hawkins-Kay,Kirton,4.0,1,0,1,1,4.0,0,,1
"7.6 
1w 
AW Hawkins-Kay to Kirton, 1 wide",7.6,1w,1.0,"AW Hawkins-Kay to Kirton, 1 wide",AW Hawkins-Kay,Kirton,0.0,0,0,0,0,1.0,0,,1
"7.6 
1 
AW Hawkins-Kay to Kirton, 1 run 
end of over 89 runs  
CAN: 50/3CRR: 6.25  
Nicholas Kirton12 (14b 2x4) 
Srimantha Wijeyeratne2 (9b) 
Anthony Hawkins-Kay 4-0-20-1 
Julius Sumerauer 4-0-26-2",7.6,1,1.0,"AW Hawkins-Kay to Kirton, 1 run",AW Hawkins-Kay,Kirton,1.0,0,0,1,1,1.0,0,,1
"8.1 
• 
Perchard to Kirton, no run",8.1,0,0.0,"Perchard to Kirton, no run",Perchard,Kirton,0.0,0,0,1,1,0.0,0,,0
"8.2 
1 
Perchard to Kirton, 1 run",8.2,1,1.0,"Perchard to Kirton, 1 run",Perchard,Kirton,1.0,0,0,1,1,1.0,0,,1
"8.3 
1 
Perchard to Wijeyeratne, 1 run",8.3,1,1.0,"Perchard to Wijeyeratne, 1 run",Perchard,Wijeyeratne,1.0,0,0,1,1,1.0,0,,1
"8.4 
• 
Perchard to Kirton, no run",8.4,0,0.0,"Perchard to Kirton, no run",Perchard,Kirton,0.0,0,0,1,1,0.0,0,,0
"8.5 
W 
Perchard to Kirton, OUT 
Nicholas Kirton c Lawrenson b Perchard 13 (18b 2x4 0x6) SR: 72.22",8.5,W,0.0,"Perchard to Kirton, OUT  .Nicholas Kirton c Lawrenson b Perchard 13 (18b 2x4 0x6) SR: 72.22",Perchard,Kirton,0.0,0,0,1,1,0.0,1,c Lawrenson b Perchard,0
"8.6 
• 
Perchard to Thaker, no run 
end of over 92 runs • 1 wicket 
CAN: 52/4CRR: 5.77  
Harsh Thaker0 (1b) 
Srimantha Wijeyeratne3 (10b) 
Charles Perchard 1-0-2-1 
Anthony Hawkins-Kay 4-0-20-1",8.6,0,0.0,"Perchard to Thaker, no run",Perchard,Thaker,0.0,0,0,1,1,0.0,0,,0
"9.1 
1 
Miles to Wijeyeratne, 1 run",9.1,1,1.0,"Miles to Wijeyeratne, 1 run",Miles,Wijeyeratne,1.0,0,0,1,1,1.0,0,,1
"9.2 
1w 
Miles to Thaker, 1 wide",9.2,1w,1.0,"Miles to Thaker, 1 wide",Miles,Thaker,0.0,0,0,0,0,1.0,0,,1
"9.2 
• 
Miles to Thaker, no run",9.2,0,0.0,"Miles to Thaker, no run",Miles,Thaker,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Miles to Thaker, no run",9.3,0,0.0,"Miles to Thaker, no run",Miles,Thaker,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Miles to Thaker, no run",9.4,0,0.0,"Miles to Thaker, no run",Miles,Thaker,0.0,0,0,1,1,0.0,0,,0
"9.5 
1 
Miles to Thaker, 1 run",9.5,1,1.0,"Miles to Thaker, 1 run",Miles,Thaker,1.0,0,0,1,1,1.0,0,,1
"9.6 
1 
Miles to Wijeyeratne, 1 run 
end of over 104 runs  
CAN: 56/4CRR: 5.60  
Srimantha Wijeyeratne5 (12b) 
Harsh Thaker1 (5b) 
Elliot Miles 1-0-4-0 
Charles Perchard 1-0-2-1",9.6,1,1.0,"Miles to Wijeyeratne, 1 run",Miles,Wijeyeratne,1.0,0,0,1,1,1.0,0,,1
"10.1 
• 
Perchard to Wijeyeratne, no run",10.1,0,0.0,"Perchard to Wijeyeratne, no run",Perchard,Wijeyeratne,0.0,0,0,1,1,0.0,0,,0
"10.2 
• 
Perchard to Wijeyeratne, no run",10.2,0,0.0,"Perchard to Wijeyeratne, no run",Perchard,Wijeyeratne,0.0,0,0,1,1,0.0,0,,0
"10.3 
1 
Perchard to Wijeyeratne, 1 run",10.3,1,1.0,"Perchard to Wijeyeratne, 1 run",Perchard,Wijeyeratne,1.0,0,0,1,1,1.0,0,,1
"10.4 
1 
Perchard to Thaker, 1 run",10.4,1,1.0,"Perchard to Thaker, 1 run",Perchard,Thaker,1.0,0,0,1,1,1.0,0,,1
"10.5 
• 
Perchard to Wijeyeratne, no run",10.5,0,0.0,"Perchard to Wijeyeratne, no run",Perchard,Wijeyeratne,0.0,0,0,1,1,0.0,0,,0
"10.6 
• 
Perchard to Wijeyeratne, no run 
end of over 112 runs  
CAN: 58/4CRR: 5.27  
Srimantha Wijeyeratne6 (17b) 
Harsh Thaker2 (6b) 
Charles Perchard 2-0-4-1 
Elliot Miles 1-0-4-0",10.6,0,0.0,"Perchard to Wijeyeratne, no run",Perchard,Wijeyeratne,0.0,0,0,1,1,0.0,0,,0
"11.1 
1 
Miles to Thaker, 1 run",11.1,1,1.0,"Miles to Thaker, 1 run",Miles,Thaker,1.0,0,0,1,1,1.0,0,,1
"11.2 
• 
Miles to Wijeyeratne, no run",11.2,0,0.0,"Miles to Wijeyeratne, no run",Miles,Wijeyeratne,0.0,0,0,1,1,0.0,0,,0
"11.3 
• 
Miles to Wijeyeratne, no run",11.3,0,0.0,"Miles to Wijeyeratne, no run",Miles,Wijeyeratne,0.0,0,0,1,1,0.0,0,,0
"11.4 
1 
Miles to Wijeyeratne, 1 run",11.4,1,1.0,"Miles to Wijeyeratne, 1 run",Miles,Wijeyeratne,1.0,0,0,1,1,1.0,0,,1
"11.5 
• 
Miles to Thaker, no run",11.5,0,0.0,"Miles to Thaker, no run",Miles,Thaker,0.0,0,0,1,1,0.0,0,,0
"11.6 
• 
Miles to Thaker, no run 
end of over 122 runs  
CAN: 60/4CRR: 5.00  
Harsh Thaker3 (9b) 
Srimantha Wijeyeratne7 (20b) 
Elliot Miles 2-0-6-0 
Charles Perchard 2-0-4-1",11.6,0,0.0,"Miles to Thaker, no run",Miles,Thaker,0.0,0,0,1,1,0.0,0,,0
"12.1 
• 
Perchard to Wijeyeratne, no run",12.1,0,0.0,"Perchard to Wijeyeratne, no run",Perchard,Wijeyeratne,0.0,0,0,1,1,0.0,0,,0
"12.2 
• 
Perchard to Wijeyeratne, no run",12.2,0,0.0,"Perchard to Wijeyeratne, no run",Perchard,Wijeyeratne,0.0,0,0,1,1,0.0,0,,0
"12.3 
• 
Perchard to Wijeyeratne, no run",12.3,0,0.0,"Perchard to Wijeyeratne, no run",Perchard,Wijeyeratne,0.0,0,0,1,1,0.0,0,,0
"12.4 
• 
Perchard to Wijeyeratne, no run",12.4,0,0.0,"Perchard to Wijeyeratne, no run",Perchard,Wijeyeratne,0.0,0,0,1,1,0.0,0,,0
"12.5 
• 
Perchard to Wijeyeratne, no run",12.5,0,0.0,"Perchard to Wijeyeratne, no run",Perchard,Wijeyeratne,0.0,0,0,1,1,0.0,0,,0
"12.6 
• 
Perchard to Wijeyeratne, no run 
end of over 13Maiden 
CAN: 60/4CRR: 4.61  
Srimantha Wijeyeratne7 (26b) 
Harsh Thaker3 (9b) 
Charles Perchard 3-1-4-1 
Elliot Miles 2-0-6-0",12.6,0,0.0,"Perchard to Wijeyeratne, no run",Perchard,Wijeyeratne,0.0,0,0,1,1,0.0,0,,0
"13.1 
• 
Miles to Thaker, no run",13.1,0,0.0,"Miles to Thaker, no run",Miles,Thaker,0.0,0,0,1,1,0.0,0,,0
"13.2 
• 
Miles to Thaker, no run",13.2,0,0.0,"Miles to Thaker, no run",Miles,Thaker,0.0,0,0,1,1,0.0,0,,0
"13.3 
1 
Miles to Thaker, 1 run",13.3,1,1.0,"Miles to Thaker, 1 run",Miles,Thaker,1.0,0,0,1,1,1.0,0,,1
"13.4 
4 
Miles to Wijeyeratne, FOUR runs",13.4,4,4.0,"Miles to Wijeyeratne, FOUR runs",Miles,Wijeyeratne,4.0,1,0,1,1,4.0,0,,1
"13.5 
1 
Miles to Wijeyeratne, 1 run",13.5,1,1.0,"Miles to Wijeyeratne, 1 run",Miles,Wijeyeratne,1.0,0,0,1,1,1.0,0,,1
"13.6 
1 
Miles to Thaker, 1 run 
end of over 147 runs  
CAN: 67/4CRR: 4.78  
Harsh Thaker5 (13b) 
Srimantha Wijeyeratne12 (28b 1x4) 
Elliot Miles 3-0-13-0 
Charles Perchard 3-1-4-1",13.6,1,1.0,"Miles to Thaker, 1 run",Miles,Thaker,1.0,0,0,1,1,1.0,0,,1
"14.1 
• 
Perchard to Thaker, no run",14.1,0,0.0,"Perchard to Thaker, no run",Perchard,Thaker,0.0,0,0,1,1,0.0,0,,0
"14.2 
• 
Perchard to Thaker, no run",14.2,0,0.0,"Perchard to Thaker, no run",Perchard,Thaker,0.0,0,0,1,1,0.0,0,,0
"14.3 
• 
Perchard to Thaker, no run",14.3,0,0.0,"Perchard to Thaker, no run",Perchard,Thaker,0.0,0,0,1,1,0.0,0,,0
"14.4 
1 
Perchard to Thaker, 1 run",14.4,1,1.0,"Perchard to Thaker, 1 run",Perchard,Thaker,1.0,0,0,1,1,1.0,0,,1
"14.5 
• 
Perchard to Wijeyeratne, no run",14.5,0,0.0,"Perchard to Wijeyeratne, no run",Perchard,Wijeyeratne,0.0,0,0,1,1,0.0,0,,0
"14.6 
• 
Perchard to Wijeyeratne, no run 
end of over 151 run  
CAN: 68/4CRR: 4.53  
Srimantha Wijeyeratne12 (30b 1x4) 
Harsh Thaker6 (17b) 
Charles Perchard 4-1-5-1 
Elliot Miles 3-0-13-0",14.6,0,0.0,"Perchard to Wijeyeratne, no run",Perchard,Wijeyeratne,0.0,0,0,1,1,0.0,0,,0
"15.1 
• 
Asa Tribe to Thaker, no run",15.1,0,0.0,"Asa Tribe to Thaker, no run",Asa Tribe,Thaker,0.0,0,0,1,1,0.0,0,,0
"15.2 
• 
Asa Tribe to Thaker, no run",15.2,0,0.0,"Asa Tribe to Thaker, no run",Asa Tribe,Thaker,0.0,0,0,1,1,0.0,0,,0
"15.3 
• 
Asa Tribe to Thaker, no run",15.3,0,0.0,"Asa Tribe to Thaker, no run",Asa Tribe,Thaker,0.0,0,0,1,1,0.0,0,,0
"15.4 
• 
Asa Tribe to Thaker, no run",15.4,0,0.0,"Asa Tribe to Thaker, no run",Asa Tribe,Thaker,0.0,0,0,1,1,0.0,0,,0
"15.5 
1 
Asa Tribe to Thaker, 1 run",15.5,1,1.0,"Asa Tribe to Thaker, 1 run",Asa Tribe,Thaker,1.0,0,0,1,1,1.0,0,,1
"15.6 
4 
Asa Tribe to Wijeyeratne, FOUR runs 
end of over 165 runs  
CAN: 73/4CRR: 4.56  
Srimantha Wijeyeratne16 (31b 2x4) 
Harsh Thaker7 (22b) 
Asa Tribe 1-0-5-0 
Charles Perchard 4-1-5-1",15.6,4,4.0,"Asa Tribe to Wijeyeratne, FOUR runs",Asa Tribe,Wijeyeratne,4.0,1,0,1,1,4.0,0,,1
"16.1 
• 
Ward to Thaker, no run",16.1,0,0.0,"Ward to Thaker, no run",Ward,Thaker,0.0,0,0,1,1,0.0,0,,0
"16.2 
• 
Ward to Thaker, no run",16.2,0,0.0,"Ward to Thaker, no run",Ward,Thaker,0.0,0,0,1,1,0.0,0,,0
"16.3 
1 
Ward to Thaker, 1 run",16.3,1,1.0,"Ward to Thaker, 1 run",Ward,Thaker,1.0,0,0,1,1,1.0,0,,1
"16.4 
1 
Ward to Wijeyeratne, 1 run",16.4,1,1.0,"Ward to Wijeyeratne, 1 run",Ward,Wijeyeratne,1.0,0,0,1,1,1.0,0,,1
"16.5 
• 
Ward to Thaker, no run",16.5,0,0.0,"Ward to Thaker, no run",Ward,Thaker,0.0,0,0,1,1,0.0,0,,0
"16.6 
• 
Ward to Thaker, no run 
end of over 172 runs  
CAN: 75/4CRR: 4.41  
Harsh Thaker8 (27b) 
Srimantha Wijeyeratne17 (32b 2x4) 
Benjamin Ward 1-0-2-0 
Asa Tribe 1-0-5-0",16.6,0,0.0,"Ward to Thaker, no run",Ward,Thaker,0.0,0,0,1,1,0.0,0,,0
"17.1 
1 
Asa Tribe to Wijeyeratne, 1 run",17.1,1,1.0,"Asa Tribe to Wijeyeratne, 1 run",Asa Tribe,Wijeyeratne,1.0,0,0,1,1,1.0,0,,1
"17.2 
1 
Asa Tribe to Thaker, 1 run",17.2,1,1.0,"Asa Tribe to Thaker, 1 run",Asa Tribe,Thaker,1.0,0,0,1,1,1.0,0,,1
"17.3 
1 
Asa Tribe to Wijeyeratne, 1 run",17.3,1,1.0,"Asa Tribe to Wijeyeratne, 1 run",Asa Tribe,Wijeyeratne,1.0,0,0,1,1,1.0,0,,1
"17.4 
• 
Asa Tribe to Thaker, no run",17.4,0,0.0,"Asa Tribe to Thaker, no run",Asa Tribe,Thaker,0.0,0,0,1,1,0.0,0,,0
"17.5 
2nb 
Asa Tribe to Thaker, (no ball) 1 run",17.5,2nb,2.0,"Asa Tribe to Thaker, (no ball) 1 run",Asa Tribe,Thaker,1.0,0,0,1,0,2.0,0,,1
"17.5 
• 
Asa Tribe to Wijeyeratne, no run",17.5,0,0.0,"Asa Tribe to Wijeyeratne, no run",Asa Tribe,Wijeyeratne,0.0,0,0,1,1,0.0,0,,0
"17.6 
1 
Asa Tribe to Wijeyeratne, 1 run 
end of over 186 runs  
CAN: 81/4CRR: 4.50  
Srimantha Wijeyeratne20 (36b 2x4) 
Harsh Thaker10 (30b) 
Asa Tribe 2-0-11-0 
Benjamin Ward 1-0-2-0",17.6,1,1.0,"Asa Tribe to Wijeyeratne, 1 run",Asa Tribe,Wijeyeratne,1.0,0,0,1,1,1.0,0,,1
"18.1 
1 
Ward to Wijeyeratne, 1 run",18.1,1,1.0,"Ward to Wijeyeratne, 1 run",Ward,Wijeyeratne,1.0,0,0,1,1,1.0,0,,1
"18.2 
1 
Ward to Thaker, 1 run",18.2,1,1.0,"Ward to Thaker, 1 run",Ward,Thaker,1.0,0,0,1,1,1.0,0,,1
"18.3 
• 
Ward to Wijeyeratne, no run",18.3,0,0.0,"Ward to Wijeyeratne, no run",Ward,Wijeyeratne,0.0,0,0,1,1,0.0,0,,0
"18.4 
1 
Ward to Wijeyeratne, 1 run",18.4,1,1.0,"Ward to Wijeyeratne, 1 run",Ward,Wijeyeratne,1.0,0,0,1,1,1.0,0,,1
"18.5 
1 
Ward to Thaker, 1 run",18.5,1,1.0,"Ward to Thaker, 1 run",Ward,Thaker,1.0,0,0,1,1,1.0,0,,1
"18.6 
1 
Ward to Wijeyeratne, 1 run 
end of over 195 runs  
CAN: 86/4CRR: 4.52  
Srimantha Wijeyeratne23 (40b 2x4) 
Harsh Thaker12 (32b) 
Benjamin Ward 2-0-7-0 
Asa Tribe 2-0-11-0",18.6,1,1.0,"Ward to Wijeyeratne, 1 run",Ward,Wijeyeratne,1.0,0,0,1,1,1.0,0,,1
"19.1 
• 
Miles to Wijeyeratne, no run",19.1,0,0.0,"Miles to Wijeyeratne, no run",Miles,Wijeyeratne,0.0,0,0,1,1,0.0,0,,0
"19.2 
4 
Miles to Wijeyeratne, FOUR runs",19.2,4,4.0,"Miles to Wijeyeratne, FOUR runs",Miles,Wijeyeratne,4.0,1,0,1,1,4.0,0,,1
"19.3 
• 
Miles to Wijeyeratne, no run",19.3,0,0.0,"Miles to Wijeyeratne, no run",Miles,Wijeyeratne,0.0,0,0,1,1,0.0,0,,0
