raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.5 
4 
Shoriful Islam to Nissanka, FOUR runs 
Short and put away! This time Shoriful drags it down, and Nissanka picks the length 
quickly. Pulls it comfortably to the deep square leg ropes",1.5,4,4.0,"Shoriful Islam to Nissanka, FOUR runs  .Short and put away! This time Shoriful drags it down, and Nissanka picks the length  .quickly. Pulls it comfortably to the deep square leg ropes",Shoriful Islam,Nissanka,4.0,1,0,1,1,4.0,0,,1
"1.6 
2 
Shoriful Islam to Nissanka, 2 runs 
Punchy straight drive, gives mid-on a chase as they get a couple more 
end of over 29 runs  
SL: 13/0CRR: 6.50 • RRR: 3.16 • Need 152 runs from 48 overs 
Pathum Nissanka12 (10b 1x4) 
Dimuth Karunaratne1 (2b) 
Shoriful Islam 1-0-9-0 
Taskin Ahmed 1-0-4-0",1.6,2,2.0,"Shoriful Islam to Nissanka, 2 runs  .Punchy straight drive, gives mid-on a chase as they get a couple more",Shoriful Islam,Nissanka,2.0,0,0,1,1,2.0,0,,1
"2.1 
W 
Taskin to Dimuth Karunaratne, OUT 
Beauty from Taskin! Full, straight and swinging in, Dimuth goes for the drive but leaves 
a gap between bat and pad that Taskin enters with clear. The stumps are splattered! 
Dimuth Karunaratne b Taskin Ahmed 1 (3b 0x4 0x6 11m) SR: 33.33 
See all photos 
Man, Allan Donald would've loved that one. 
Out comes Kusal Mendis. Taskin is fired up.",2.1,W,0.0,"Taskin to Dimuth Karunaratne, OUT  .Beauty from Taskin! Full, straight and swinging in, Dimuth goes for the drive but leaves  .a gap between bat and pad that Taskin enters with clear. The stumps are splattered!  .Dimuth Karunaratne b Taskin Ahmed 1 (3b 0x4 0x6 11m) SR: 33.33",Taskin,Dimuth Karunaratne,0.0,0,0,1,1,0.0,1,b Taskin Ahmed,0
"2.2 
• 
Taskin to Kusal Mendis, no run 
back of a length outside off, 142kph, defensive push towards cover",2.2,0,0.0,"Taskin to Kusal Mendis, no run  .back of a length outside off, 142kph, defensive push towards cover",Taskin,Kusal Mendis,0.0,0,0,1,1,0.0,0,,0
"2.3 
• 
Taskin to Kusal Mendis, no run 
length outside off, 136kph, chopped towards point 
Shawkat : ""Loose shot from Dimuth, opportunity for Bangladesh to take a few quickly 
now and make this game competitive """,2.3,0,0.0,"Taskin to Kusal Mendis, no run  .length outside off, 136kph, chopped towards point",Taskin,Kusal Mendis,0.0,0,0,1,1,0.0,0,,0
"2.4 
• 
Taskin to Kusal Mendis, no run 
full on off, 138kph, slight shape away as this straightens. Defended watchfully by 
Mendis",2.4,0,0.0,"Taskin to Kusal Mendis, no run  .full on off, 138kph, slight shape away as this straightens. Defended watchfully by  .Mendis",Taskin,Kusal Mendis,0.0,0,0,1,1,0.0,0,,0
"2.5 
• 
Taskin to Kusal Mendis, no run 
good length, sixth stump line, Mendis leaves this alone",2.5,0,0.0,"Taskin to Kusal Mendis, no run  .good length, sixth stump line, Mendis leaves this alone",Taskin,Kusal Mendis,0.0,0,0,1,1,0.0,0,,0
"2.6 
• 
Taskin to Kusal Mendis, no run 
short of a length, 137kph, mistimes the pull as it dribbles towards short mid-on 
end of over 3Wicket maiden 
SL: 13/1CRR: 4.33 • RRR: 3.23 • Need 152 runs from 47 overs 
Kusal Mendis0 (5b) 
Pathum Nissanka12 (10b 1x4) 
Taskin Ahmed 2-1-4-1 
Shoriful Islam 1-0-9-0 
Nuur: ""Nothing quite like a low scoring thriller (if Bangladesh take a couple more wickets 
in the next few overs)""",2.6,0,0.0,"Taskin to Kusal Mendis, no run  .short of a length, 137kph, mistimes the pull as it dribbles towards short mid-on",Taskin,Kusal Mendis,0.0,0,0,1,1,0.0,0,,0
"3.1 
2 
Shoriful Islam to Nissanka, 2 runs 
over pitched just outside off, driven through extra cover for a couple",3.1,2,2.0,"Shoriful Islam to Nissanka, 2 runs  .over pitched just outside off, driven through extra cover for a couple",Shoriful Islam,Nissanka,2.0,0,0,1,1,2.0,0,,1
"3.2 
• 
Shoriful Islam to Nissanka, no run 
full again, just outside off. Scuffs the drive back towards Shoriful",3.2,0,0.0,"Shoriful Islam to Nissanka, no run  .full again, just outside off. Scuffs the drive back towards Shoriful",Shoriful Islam,Nissanka,0.0,0,0,1,1,0.0,0,,0
"3.3 
W 
Shoriful Islam to Nissanka, OUT 
Bangladesh are in this game folks! It's a loose ball but an even looser shot. This was 
short and wide, but Nissanka is reaching for this cut and gets thin nick through to 
Mushfiqurn who takes a good catch low to his right 
Pathum Nissanka c †Mushfiqur Rahim b Shoriful Islam 14 (13b 1x4 0x6 18m) SR: 
107.69 
See all photos 
Ali Maken: ""Can we simply say an in swinging fuller ball as Shaheen's delivery? Isn't this 
a simple solution for content writers."" --- Will take this suggestion to the council for 
consideration. 
Sadeera is the new batter. These two like batting with each other, and boy do Sri Lanka 
need them here.",3.3,W,0.0,"Shoriful Islam to Nissanka, OUT  .Bangladesh are in this game folks! It's a loose ball but an even looser shot. This was  .short and wide, but Nissanka is reaching for this cut and gets thin nick through to  .Mushfiqurn who takes a good catch low to his right  .Pathum Nissanka c †Mushfiqur Rahim b Shoriful Islam 14 (13b 1x4 0x6 18m) SR:",Shoriful Islam,Nissanka,0.0,0,0,1,1,0.0,1,c †Mushfiqur Rahim b Shoriful Islam,0
"3.4 
• 
Shoriful Islam to Samarawickrama, no run 
good length inswinger on off, driven back towards the bowler",3.4,0,0.0,"Shoriful Islam to Samarawickrama, no run  .good length inswinger on off, driven back towards the bowler",Shoriful Islam,Samarawickrama,0.0,0,0,1,1,0.0,0,,0
"3.5 
1 
Shoriful Islam to Samarawickrama, 1 run 
Edged and safe! This was full and very wide outside off, Sadeera pushes at this drive 
and gets a thick edge through the gully region down to third man",3.5,1,1.0,"Shoriful Islam to Samarawickrama, 1 run  .Edged and safe! This was full and very wide outside off, Sadeera pushes at this drive  .and gets a thick edge through the gully region down to third man",Shoriful Islam,Samarawickrama,1.0,0,0,1,1,1.0,0,,1
"3.6 
• 
Shoriful Islam to Kusal Mendis, no run 
good length outside off, left alone 
end of over 43 runs • 1 wicket 
SL: 16/2CRR: 4.00 • RRR: 3.23 • Need 149 runs from 46 overs 
Kusal Mendis0 (6b) 
Sadeera Samarawickrama1 (2b) 
Shoriful Islam 2-0-12-1 
Taskin Ahmed 2-1-4-1 
Krishna: ""As a Starc fan, I object to Ali's suggestion.""",3.6,0,0.0,"Shoriful Islam to Kusal Mendis, no run  .good length outside off, left alone",Shoriful Islam,Kusal Mendis,0.0,0,0,1,1,0.0,0,,0
"4.1 
4 
Taskin to Samarawickrama, FOUR runs 
Quality cover drive! This was full outside off and Sadeera leans into this lovely drive. 
Textbook",4.1,4,4.0,"Taskin to Samarawickrama, FOUR runs  .Quality cover drive! This was full outside off and Sadeera leans into this lovely drive.  .Textbook",Taskin,Samarawickrama,4.0,1,0,1,1,4.0,0,,1
"4.2 
4 
Taskin to Samarawickrama, FOUR runs 
Back to back boundaries! Taskin overcompensates, slides this length ball on the pads 
and Sadeera gets a fine tickle down leg",4.2,4,4.0,"Taskin to Samarawickrama, FOUR runs  .Back to back boundaries! Taskin overcompensates, slides this length ball on the pads  .and Sadeera gets a fine tickle down leg",Taskin,Samarawickrama,4.0,1,0,1,1,4.0,0,,1
"4.3 
2w 
Taskin to Samarawickrama, 2 wide 
Oh dear and this one slides down leg, with Mushfiqur unable to gather cleanly",4.3,2w,2.0,"Taskin to Samarawickrama, 2 wide  .Oh dear and this one slides down leg, with Mushfiqur unable to gather cleanly",Taskin,Samarawickrama,0.0,0,0,0,0,2.0,0,,1
"4.3 
• 
Taskin to Kusal Mendis, no run 
full on off, driven towards mid-off 
Thanudon: ""Kusal and Sadeera need to counter here, a few boundaries and quick 
singles should calm any nerves!"" 
Tinura: ""Sadeera has to get going here if Mendis is to score big too. Otherwise Mendis 
will soon succumb to pressure too, as he is a terrible handler of pressure..."" 
Think they heard you guys.",4.3,0,0.0,"Taskin to Kusal Mendis, no run  .full on off, driven towards mid-off",Taskin,Kusal Mendis,0.0,0,0,1,1,0.0,0,,0
"4.4 
• 
Taskin to Kusal Mendis, no run 
good length, 140kph, angled in towards off. Defended",4.4,0,0.0,"Taskin to Kusal Mendis, no run  .good length, 140kph, angled in towards off. Defended",Taskin,Kusal Mendis,0.0,0,0,1,1,0.0,0,,0
"4.5 
• 
Taskin to Kusal Mendis, no run 
good length on off, 140kph, defended towards cover",4.5,0,0.0,"Taskin to Kusal Mendis, no run  .good length on off, 140kph, defended towards cover",Taskin,Kusal Mendis,0.0,0,0,1,1,0.0,0,,0
"4.6 
• 
Taskin to Kusal Mendis, no run 
length ball on the stumps, stays back and defends 
end of over 510 runs  
SL: 26/2CRR: 5.20 • RRR: 3.08 • Need 139 runs from 45 overs 
Kusal Mendis0 (10b) 
Sadeera Samarawickrama9 (4b 2x4) 
Taskin Ahmed 3-1-14-1 
Shoriful Islam 2-0-12-1 
Yahampat: ""Madushka, what's Sri Lanka's reason for leaving Chamika Karunaratne out 
of even when their pace stocks are in disarray? I recall him taking 4 wickets against NZ 
in NZ in his last series and batting alright."" --- Think it's a matter of profile. He's not quite 
good enough to make the side on his bowling, but there really isn't another slot available 
for a seam bowling allrounder. He also doesn't have the strike power of Shanaka. I like 
him as a player though.",4.6,0,0.0,"Taskin to Kusal Mendis, no run  .length ball on the stumps, stays back and defends",Taskin,Kusal Mendis,0.0,0,0,1,1,0.0,0,,0
"5.1 
1w 
Shoriful Islam to Samarawickrama, 1 wide 
full and very wide outside off",5.1,1w,1.0,"Shoriful Islam to Samarawickrama, 1 wide  .full and very wide outside off",Shoriful Islam,Samarawickrama,0.0,0,0,0,0,1.0,0,,1
"5.1 
• 
Shoriful Islam to Samarawickrama, no run 
good length, wide outside off once more, but this time just within the blue lines",5.1,0,0.0,"Shoriful Islam to Samarawickrama, no run  .good length, wide outside off once more, but this time just within the blue lines",Shoriful Islam,Samarawickrama,0.0,0,0,1,1,0.0,0,,0
"5.2 
• 
Shoriful Islam to Samarawickrama, no run 
Well directed bouncer, sways away as this goes by around shoulder height",5.2,0,0.0,"Shoriful Islam to Samarawickrama, no run  .Well directed bouncer, sways away as this goes by around shoulder height",Shoriful Islam,Samarawickrama,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Shoriful Islam to Samarawickrama, no run 
back of a length, nipping in. Defended back towards the bowler 
Jiten Surtani: ""@AliMaken.... Such deadly deliveries are like Lord Voldemot and hence 
should not be named !""",5.3,0,0.0,"Shoriful Islam to Samarawickrama, no run  .back of a length, nipping in. Defended back towards the bowler",Shoriful Islam,Samarawickrama,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Shoriful Islam to Samarawickrama, no run 
fuller outside off, looks to drive this on the up but scuffs it into the turf 
Around the wicket now",5.4,0,0.0,"Shoriful Islam to Samarawickrama, no run  .fuller outside off, looks to drive this on the up but scuffs it into the turf  .Around the wicket now",Shoriful Islam,Samarawickrama,0.0,0,0,1,1,0.0,0,,0
"5.5 
4 
Shoriful Islam to Samarawickrama, FOUR runs 
Spanked! This was over pitched outside off, but Sadeera just dispatches this drive with 
disdain through the covers",5.5,4,4.0,"Shoriful Islam to Samarawickrama, FOUR runs  .Spanked! This was over pitched outside off, but Sadeera just dispatches this drive with  .disdain through the covers",Shoriful Islam,Samarawickrama,4.0,1,0,1,1,4.0,0,,1
"5.6 
• 
Shoriful Islam to Samarawickrama, no run 
back of a length on off, 134kph, defended 
end of over 65 runs  
SL: 31/2CRR: 5.16 • RRR: 3.04 • Need 134 runs from 44 overs 
Sadeera Samarawickrama13 (10b 3x4) 
Kusal Mendis0 (10b) 
Shoriful Islam 3-0-17-1 
Taskin Ahmed 3-1-14-1 
AFDB: ""Dasun Shanaka role as captain and as a player will soon come to debate, as he 
has not been in good form both with bat and/or ball for some time now. Chamika and 
Mathews have been doing well (if I am not wrong)"" --- 'Doing well' is pretty subjective 
IMO. Shanaka is pretty much in the team as a power hitter, don't think Mathews nor 
Chamika can match him in that respect.",5.6,0,0.0,"Shoriful Islam to Samarawickrama, no run  .back of a length on off, 134kph, defended",Shoriful Islam,Samarawickrama,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Taskin to Kusal Mendis, no run 
Bouncer, looks to uppercut it and misses",6.1,0,0.0,"Taskin to Kusal Mendis, no run  .Bouncer, looks to uppercut it and misses",Taskin,Kusal Mendis,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Taskin to Kusal Mendis, no run 
back foot punch straight to cover 
shaneeqa: ""I am worried to see Mendis stranded on 0. Soon he'll depart. He's not like 
Thilan Samaraweera or Rahul Dravind, who score 100 after spending 20-30 dot balls 
before opening their account.""",6.2,0,0.0,"Taskin to Kusal Mendis, no run  .back foot punch straight to cover",Taskin,Kusal Mendis,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Taskin to Kusal Mendis, no run 
good length on off, defended on the front foot",6.3,0,0.0,"Taskin to Kusal Mendis, no run  .good length on off, defended on the front foot",Taskin,Kusal Mendis,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
Taskin to Kusal Mendis, no run 
short of length on the stumps, looks to work this onside but is surprised by some extra 
bounce. Nearly a mix-up as square leg hares in for the throw at the non-striker's end. 
Mendis gets in with a dive, and he looks to have hurt himself as well 
Physio on the field briefly to have a look. 
DanielAlexander: ""What are the D/L scores after 20 overs, please?"" For the loss of two 
wickets, Sri Lanka need to be on 54 after 20 overs. 
Okay we're back underway",6.4,0,0.0,"Taskin to Kusal Mendis, no run  .short of length on the stumps, looks to work this onside but is surprised by some extra  .bounce. Nearly a mix-up as square leg hares in for the throw at the non-striker's end.  .Mendis gets in with a dive, and he looks to have hurt himself as well  .Physio on the field briefly to have a look.",Taskin,Kusal Mendis,0.0,0,0,1,1,0.0,0,,0
"6.5 
1 
Taskin to Kusal Mendis, 1 run 
Mendis is off the mark. Short and pulled to the left square leg, who puts in a dive and 
likely saves a boundary",6.5,1,1.0,"Taskin to Kusal Mendis, 1 run  .Mendis is off the mark. Short and pulled to the left square leg, who puts in a dive and  .likely saves a boundary",Taskin,Kusal Mendis,1.0,0,0,1,1,1.0,0,,1
"6.6 
1 
Taskin to Samarawickrama, 1 run 
Driven to mid-off but a misfield allows for a single 
end of over 72 runs  
SL: 33/2CRR: 4.71 • RRR: 3.06 • Need 132 runs from 43 overs 
Sadeera Samarawickrama14 (11b 3x4) 
Kusal Mendis1 (15b) 
Taskin Ahmed 4-1-16-1 
Shoriful Islam 3-0-17-1 
Laks: ""Power hitter role works well in T20's .. but in ODI's you need someone to play big 
innings by accumulating runs at the beginning and then go Bang at the end, so I highly 
doubt Shanaka can survive for too long, just because he is the captain, as he plays way 
down the batting order, and hardly bowls any overs. "" --- It's an interesting argument, I 
agree. But in modern ODI cricket you need power hitters down the order. If not getting to 
350+ on good batting surfaces becomes quite tricky.",6.6,1,1.0,"Taskin to Samarawickrama, 1 run  .Driven to mid-off but a misfield allows for a single",Taskin,Samarawickrama,1.0,0,0,1,1,1.0,0,,1
"7.1 
• 
Shakib to Samarawickrama, no run 
full on off, defended on the front foot",7.1,0,0.0,"Shakib to Samarawickrama, no run  .full on off, defended on the front foot",Shakib,Samarawickrama,0.0,0,0,1,1,0.0,0,,0
"7.2 
2 
Shakib to Samarawickrama, 2 runs 
slides down leg, clipped past backward square leg for a couple",7.2,2,2.0,"Shakib to Samarawickrama, 2 runs  .slides down leg, clipped past backward square leg for a couple",Shakib,Samarawickrama,2.0,0,0,1,1,2.0,0,,1
"7.3 
1 
Shakib to Samarawickrama, 1 run 
back of a length ball outside off, punched down towards long-off",7.3,1,1.0,"Shakib to Samarawickrama, 1 run  .back of a length ball outside off, punched down towards long-off",Shakib,Samarawickrama,1.0,0,0,1,1,1.0,0,,1
"7.4 
• 
Shakib to Kusal Mendis, no run 
full on off, defended on the front foot",7.4,0,0.0,"Shakib to Kusal Mendis, no run  .full on off, defended on the front foot",Shakib,Kusal Mendis,0.0,0,0,1,1,0.0,0,,0
"7.5 
• 
Shakib to Kusal Mendis, no run 
full on the pads, Mendis stays back and looks to defend. Gets a leading edge towards 
point",7.5,0,0.0,"Shakib to Kusal Mendis, no run  .full on the pads, Mendis stays back and looks to defend. Gets a leading edge towards  .point",Shakib,Kusal Mendis,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Shakib to Kusal Mendis, no run 
full on the pads, nudged towards square leg 
end of over 83 runs  
SL: 36/2CRR: 4.50 • RRR: 3.07 • Need 129 runs from 42 overs 
Kusal Mendis1 (18b) 
Sadeera Samarawickrama17 (14b 3x4) 
Shakib Al Hasan 1-0-3-0 
Taskin Ahmed 4-1-16-1 
SaraT: ""Under the cloud of Hasaranga's reputation, Dhananjaya has not got much of the 
recognition. He plays a vital role in this line-up, both with Bat and Ball. I think, he shall be 
promoted up the batting order, like at 4 or 5 ? As he is not a power hitter."" --- IMO 
Dhananjaya is more than capable of batting higher up the order, but the firefighter role 
he has carved out for himself at 6 seems to suit him well at the moment.",7.6,0,0.0,"Shakib to Kusal Mendis, no run  .full on the pads, nudged towards square leg",Shakib,Kusal Mendis,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Mustafizur to Samarawickrama, no run 
back of a length on the stumps, tucked straight to square leg",8.1,0,0.0,"Mustafizur to Samarawickrama, no run  .back of a length on the stumps, tucked straight to square leg",Mustafizur,Samarawickrama,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
Mustafizur to Samarawickrama, no run 
length ball on the stumps, 130kph, defended",8.2,0,0.0,"Mustafizur to Samarawickrama, no run  .length ball on the stumps, 130kph, defended",Mustafizur,Samarawickrama,0.0,0,0,1,1,0.0,0,,0
"8.3 
1w 
Mustafizur to Samarawickrama, 1 wide 
Well kept by Mushfiqur! This was a very short bouncer, but the keeper does brilliantly to 
leap up and get a glove on this",8.3,1w,1.0,"Mustafizur to Samarawickrama, 1 wide  .Well kept by Mushfiqur! This was a very short bouncer, but the keeper does brilliantly to  .leap up and get a glove on this",Mustafizur,Samarawickrama,0.0,0,0,0,0,1.0,0,,1
"8.3 
• 
Mustafizur to Samarawickrama, no run 
fuller outside off, opens the face on the drive but can't get it past backward point 
Chanaka: ""Dasun Shanaka's role is debatable to some. However, his role as captain is a 
very important one. He brings the best in everyone. Mathews couldn't do so...."" --- Yes, 
it's definitely one of the more heated topics regarding SL cricket",8.3,0,0.0,"Mustafizur to Samarawickrama, no run  .fuller outside off, opens the face on the drive but can't get it past backward point",Mustafizur,Samarawickrama,0.0,0,0,1,1,0.0,0,,0
"8.4 
1 
Mustafizur to Samarawickrama, 1 run 
full outside off, angled away. Gets an inside edge on this drive down to fine leg",8.4,1,1.0,"Mustafizur to Samarawickrama, 1 run  .full outside off, angled away. Gets an inside edge on this drive down to fine leg",Mustafizur,Samarawickrama,1.0,0,0,1,1,1.0,0,,1
"8.5 
4 
Mustafizur to Kusal Mendis, FOUR runs 
Picks the length quickly and puts it away! Lovely pick-up pull from Mendis, one bounce 
one the ropes behind square leg",8.5,4,4.0,"Mustafizur to Kusal Mendis, FOUR runs  .Picks the length quickly and puts it away! Lovely pick-up pull from Mendis, one bounce  .one the ropes behind square leg",Mustafizur,Kusal Mendis,4.0,1,0,1,1,4.0,0,,1
"8.6 
• 
Mustafizur to Kusal Mendis, no run 
good length outside off, goes on with the angle. Well left by Mendis 
end of over 96 runs  
SL: 42/2CRR: 4.66 • RRR: 3.00 • Need 123 runs from 41 overs 
Kusal Mendis5 (20b 1x4) 
Sadeera Samarawickrama18 (18b 3x4) 
Mustafizur Rahman 1-0-6-0 
Shakib Al Hasan 1-0-3-0",8.6,0,0.0,"Mustafizur to Kusal Mendis, no run  .good length outside off, goes on with the angle. Well left by Mendis",Mustafizur,Kusal Mendis,0.0,0,0,1,1,0.0,0,,0
"9.1 
1 
Shakib to Samarawickrama, 1 run 
length ball on leg, goes back and works this towards square leg 
Tauhid: ""If Sri Lankans don't want Shanaka, can Bangladesh get him please?""",9.1,1,1.0,"Shakib to Samarawickrama, 1 run  .length ball on leg, goes back and works this towards square leg",Shakib,Samarawickrama,1.0,0,0,1,1,1.0,0,,1
"9.2 
W 
Shakib to Kusal Mendis, OUT 
Goes through the gate! Big wicket and it's the skipper that provides it. This one is 
tossed up on a good length and goes on with the arm. Mendis plays for the turn that 
isn't there and this sneaks through bat and pad to clatter into off 
Kusal Mendis b Shakib Al Hasan 5 (21b 1x4 0x6 39m) SR: 23.8 
See all photos 
In comes Asalanka, who hasn't been in the best of form as of late",9.2,W,0.0,"Shakib to Kusal Mendis, OUT  .Goes through the gate! Big wicket and it's the skipper that provides it. This one is  .tossed up on a good length and goes on with the arm. Mendis plays for the turn that  .isn't there and this sneaks through bat and pad to clatter into off  .Kusal Mendis b Shakib Al Hasan 5 (21b 1x4 0x6 39m) SR: 23.8",Shakib,Kusal Mendis,0.0,0,0,1,1,0.0,1,b Shakib Al Hasan,0
"9.3 
• 
Shakib to Asalanka, no run 
full on off, looks to push and run into the offside but cover rushes in to save the single",9.3,0,0.0,"Shakib to Asalanka, no run  .full on off, looks to push and run into the offside but cover rushes in to save the single",Shakib,Asalanka,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Shakib to Asalanka, no run 
full outside off, lunges forward and works this towards mid-on",9.4,0,0.0,"Shakib to Asalanka, no run  .full outside off, lunges forward and works this towards mid-on",Shakib,Asalanka,0.0,0,0,1,1,0.0,0,,0
"9.5 
1b 
Shakib to Asalanka, 1 bye 
Beats the batter and the keeper, as this was tossed up outside off and turns in past the 
drive",9.5,1b,1.0,"Shakib to Asalanka, 1 bye  .Beats the batter and the keeper, as this was tossed up outside off and turns in past the  .drive",Shakib,Asalanka,0.0,0,0,1,1,0.0,0,,1
"9.6 
• 
Shakib to Samarawickrama, no run 
full on off, driven straight to extra cover 
end of over 102 runs • 1 wicket 
SL: 44/3CRR: 4.40 • RRR: 3.02 • Need 121 runs from 40 overs 
Sadeera Samarawickrama19 (20b 3x4) 
Charith Asalanka0 (3b) 
Shakib Al Hasan 2-0-4-1 
Mustafizur Rahman 1-0-6-0 
Mehidy Hasan Miraz now with his right-arm off breaks. Around the wicket to the left-
hander",9.6,0,0.0,"Shakib to Samarawickrama, no run  .full on off, driven straight to extra cover",Shakib,Samarawickrama,0.0,0,0,1,1,0.0,0,,0
"10.1 
• 
Mehidy Hasan Miraz to Asalanka, no run 
full on the stumps, defended",10.1,0,0.0,"Mehidy Hasan Miraz to Asalanka, no run  .full on the stumps, defended",Mehidy Hasan Miraz,Asalanka,0.0,0,0,1,1,0.0,0,,0
"10.2 
1 
Mehidy Hasan Miraz to Asalanka, 1 run 
length ball, pushed through. Worked off the back foot behind square leg for one",10.2,1,1.0,"Mehidy Hasan Miraz to Asalanka, 1 run  .length ball, pushed through. Worked off the back foot behind square leg for one",Mehidy Hasan Miraz,Asalanka,1.0,0,0,1,1,1.0,0,,1
"10.3 
2 
Mehidy Hasan Miraz to Samarawickrama, 2 runs 
comes down the track, Miraz drags it shorter down leg. Sadeera adjusts and clips it fine 
for a couple",10.3,2,2.0,"Mehidy Hasan Miraz to Samarawickrama, 2 runs  .comes down the track, Miraz drags it shorter down leg. Sadeera adjusts and clips it fine  .for a couple",Mehidy Hasan Miraz,Samarawickrama,2.0,0,0,1,1,2.0,0,,1
"10.4 
1 
Mehidy Hasan Miraz to Samarawickrama, 1 run 
good length ball outside off, opens the face and cuts this through point",10.4,1,1.0,"Mehidy Hasan Miraz to Samarawickrama, 1 run  .good length ball outside off, opens the face and cuts this through point",Mehidy Hasan Miraz,Samarawickrama,1.0,0,0,1,1,1.0,0,,1
"10.5 
1 
Mehidy Hasan Miraz to Asalanka, 1 run 
short of a length on off, 89kph, grips and turns away as Asalanka awkwardly pulls this 
towards deep midwicket",10.5,1,1.0,"Mehidy Hasan Miraz to Asalanka, 1 run  .short of a length on off, 89kph, grips and turns away as Asalanka awkwardly pulls this  .towards deep midwicket",Mehidy Hasan Miraz,Asalanka,1.0,0,0,1,1,1.0,0,,1
