raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"5.2 
• 
Shami to Williamson, no run 
full and moving away from outside off, left alone",5.2,0,0.0,"Shami to Williamson, no run  .full and moving away from outside off, left alone",Shami,Williamson,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Shami to Williamson, no run 
full and moving away from outside off, Williamson leaves once again",5.3,0,0.0,"Shami to Williamson, no run  .full and moving away from outside off, Williamson leaves once again",Shami,Williamson,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Shami to Williamson, no run 
movement away as he attacks the stumps, Williamson is squared up a hint but 
manages to defend back. Bowled that from much closer to the stumps",5.4,0,0.0,"Shami to Williamson, no run  .movement away as he attacks the stumps, Williamson is squared up a hint but  .manages to defend back. Bowled that from much closer to the stumps",Shami,Williamson,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Shami to Williamson, no run 
excellent once again as he bowls full and around off stump, Williamson plays inside the 
line as it zips past",5.5,0,0.0,"Shami to Williamson, no run  .excellent once again as he bowls full and around off stump, Williamson plays inside the  .line as it zips past",Shami,Williamson,0.0,0,0,1,1,0.0,0,,0
"5.6 
4 
Shami to Williamson, FOUR runs 
driven but it's just a half-hearted push, The timing is pristine nonetheless as it races 
past a diving Jadeja, who got sa hand on it but it still wasn't enough to prevent the 
boundary. 
end of over 64 runs • 1 wicket 
NZ: 34/1CRR: 5.66 • RRR: 8.27 • Need 364 runs from 44 overs 
Kane Williamson4 (5b 1x4) 
Rachin Ravindra8 (16b 2x4) 
Mohammed Shami 1-0-4-1 
Jasprit Bumrah 3-0-22-0 
change of ends for Bumrah",5.6,4,4.0,"Shami to Williamson, FOUR runs  .driven but it's just a half-hearted push, The timing is pristine nonetheless as it races  .past a diving Jadeja, who got sa hand on it but it still wasn't enough to prevent the  .boundary.",Shami,Williamson,4.0,1,0,1,1,4.0,0,,1
"6.1 
• 
Bumrah to Ravindra, no run 
nips back in from outside off, Ravindra hit high on the thigh pad as he's beaten by the 
late movement.",6.1,0,0.0,"Bumrah to Ravindra, no run  .nips back in from outside off, Ravindra hit high on the thigh pad as he's beaten by the  .late movement.",Bumrah,Ravindra,0.0,0,0,1,1,0.0,0,,0
"6.2 
1 
Bumrah to Ravindra, 1 run 
squeezed off the inside edge to fine leg",6.2,1,1.0,"Bumrah to Ravindra, 1 run  .squeezed off the inside edge to fine leg",Bumrah,Ravindra,1.0,0,0,1,1,1.0,0,,1
"6.3 
• 
Bumrah to Williamson, no run 
play and a miss. Williamson wafts at it loosely outside off.",6.3,0,0.0,"Bumrah to Williamson, no run  .play and a miss. Williamson wafts at it loosely outside off.",Bumrah,Williamson,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
Bumrah to Williamson, no run 
is that an edge? India are confident, Rahul certainly is. Looks like it flicked Williamson's 
pad on the way through. He was opened up by this corker. India don't review. 
 
IND in Powerplay overs (in World Cup 2023) 
INNS 
10 
WKTS 
20 
ECON 
4.36 
AVE 
21.15",6.4,0,0.0,"Bumrah to Williamson, no run  .is that an edge? India are confident, Rahul certainly is. Looks like it flicked Williamson's  .pad on the way through. He was opened up by this corker. India don't review.  .  .IND in Powerplay overs (in World Cup 2023)  .INNS  .10  .WKTS  .20  .ECON  .4.36  .AVE  .21.15",Bumrah,Williamson,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Bumrah to Williamson, no run 
full and moving away from outside off, left alone",6.5,0,0.0,"Bumrah to Williamson, no run  .full and moving away from outside off, left alone",Bumrah,Williamson,0.0,0,0,1,1,0.0,0,,0
"6.6 
• 
Bumrah to Williamson, no run 
floats one on the pads, Williamson works it straight to midwicket 
end of over 71 run  
NZ: 35/1CRR: 5.00 • RRR: 8.44 • Need 363 runs from 43 overs 
Kane Williamson4 (9b 1x4) 
Rachin Ravindra9 (18b 2x4) 
Jasprit Bumrah 4-0-23-0 
Mohammed Shami 1-0-4-1",6.6,0,0.0,"Bumrah to Williamson, no run  .floats one on the pads, Williamson works it straight to midwicket",Bumrah,Williamson,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Shami to Ravindra, no run 
absolute pearler once again! Full, angling in around off as it hits the seam and holds its 
line to beat Ravindra 
 
Mohammed Shami in World Cup 2023 
INNS 
6 
WKTS 
17 
ECON 
4.71 
AVE 
9.23 
BEST 
5/18",7.1,0,0.0,"Shami to Ravindra, no run  .absolute pearler once again! Full, angling in around off as it hits the seam and holds its  .line to beat Ravindra  .  .Mohammed Shami in World Cup 2023  .INNS  .6  .WKTS  .17  .ECON  .4.71  .AVE  .9.23  .BEST  .5/18",Shami,Ravindra,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
Shami to Ravindra, no run 
driven hard but can't pick the gap at cover",7.2,0,0.0,"Shami to Ravindra, no run  .driven hard but can't pick the gap at cover",Shami,Ravindra,0.0,0,0,1,1,0.0,0,,0
"7.3 
4 
Shami to Ravindra, FOUR runs 
beats the infield! Rohit dives at mid-off but can't stop that excellent drive",7.3,4,4.0,"Shami to Ravindra, FOUR runs  .beats the infield! Rohit dives at mid-off but can't stop that excellent drive",Shami,Ravindra,4.0,1,0,1,1,4.0,0,,1
"7.4 
W 
Shami to Ravindra, OUT 
gets the nick, Shami with the double-strike! Angled in from around the stumps, 
Ravindra is forced to play at that because Shami is probing away, the seam position is 
excellent, there's a hint of movement to get the edge and Rahul takes a good, low catch. 
Rachin Ravindra c †Rahul b Mohammed Shami 13 (22b 3x4 0x6 39m) SR: 59.09 
Previous 
Next 
See all photos",7.4,W,0.0,"Shami to Ravindra, OUT  .gets the nick, Shami with the double-strike! Angled in from around the stumps,  .Ravindra is forced to play at that because Shami is probing away, the seam position is  .excellent, there's a hint of movement to get the edge and Rahul takes a good, low catch.  .Rachin Ravindra c †Rahul b Mohammed Shami 13 (22b 3x4 0x6 39m) SR: 59.09",Shami,Ravindra,0.0,0,0,1,1,0.0,1,c †Rahul b Mohammed Shami,0
"7.5 
• 
Shami to Mitchell, no run 
short of a length delivery on middle and leg, its Mitchell high on the thigh pad as he 
attempts to work it off his hip",7.5,0,0.0,"Shami to Mitchell, no run  .short of a length delivery on middle and leg, its Mitchell high on the thigh pad as he  .attempts to work it off his hip",Shami,Mitchell,0.0,0,0,1,1,0.0,0,,0
"7.6 
1w 
Shami to Mitchell, 1 wide 
short of length and angling down, slips past the pad as Mitchell attempts a tickle",7.6,1w,1.0,"Shami to Mitchell, 1 wide  .short of length and angling down, slips past the pad as Mitchell attempts a tickle",Shami,Mitchell,0.0,0,0,0,0,1.0,0,,1
"7.6 
• 
Shami to Mitchell, no run 
floats it full on off, pushed to mid-on 
end of over 85 runs • 1 wicket 
NZ: 40/2CRR: 5.00 • RRR: 8.52 • Need 358 runs from 42 overs 
Daryl Mitchell0 (2b) 
Kane Williamson4 (9b 1x4) 
Mohammed Shami 2-0-9-2 
Jasprit Bumrah 4-0-23-0",7.6,0,0.0,"Shami to Mitchell, no run  .floats it full on off, pushed to mid-on",Shami,Mitchell,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Bumrah to Williamson, no run 
full and moving away off the deck from outside off, left alone",8.1,0,0.0,"Bumrah to Williamson, no run  .full and moving away off the deck from outside off, left alone",Bumrah,Williamson,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
Bumrah to Williamson, no run 
short of a length and moving away from outside off, left alone",8.2,0,0.0,"Bumrah to Williamson, no run  .short of a length and moving away from outside off, left alone",Bumrah,Williamson,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
Bumrah to Williamson, no run 
full and moving away from outside off, left alone",8.3,0,0.0,"Bumrah to Williamson, no run  .full and moving away from outside off, left alone",Bumrah,Williamson,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Bumrah to Williamson, no run 
gets this to jag back in off the seam from wide of the crease, Williamson uses the depth 
of the crease to tuck it into the leg side",8.4,0,0.0,"Bumrah to Williamson, no run  .gets this to jag back in off the seam from wide of the crease, Williamson uses the depth  .of the crease to tuck it into the leg side",Bumrah,Williamson,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Bumrah to Williamson, no run 
flicked but on the bounce to midwicket",8.5,0,0.0,"Bumrah to Williamson, no run  .flicked but on the bounce to midwicket",Bumrah,Williamson,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
Bumrah to Williamson, no run 
right behind the line of this incoming length ball as he defends 
Dr Devathi asks: ""did they change the pitch for New Zealand's innings? Seems that way!"" 
end of over 9Maiden 
NZ: 40/2CRR: 4.44 • RRR: 8.73 • Need 358 runs from 41 overs 
Kane Williamson4 (15b 1x4) 
Daryl Mitchell0 (2b) 
Jasprit Bumrah 5-1-23-0 
Mohammed Shami 2-0-9-2 
Lakshman Kumar: ""This Indian bowling attack is hunting like a wolf pack..! When one of 
them seems off colour, the other one goes for the kill.! Reminds of the mighty Aussie 
attack of the 2000s""",8.6,0,0.0,"Bumrah to Williamson, no run  .right behind the line of this incoming length ball as he defends",Bumrah,Williamson,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Shami to Mitchell, no run 
full and moving away, it's there for the drive if Mitchell wants to take a chance, but he 
doesn't bite the bait, lets it go",9.1,0,0.0,"Shami to Mitchell, no run  .full and moving away, it's there for the drive if Mitchell wants to take a chance, but he  .doesn't bite the bait, lets it go",Shami,Mitchell,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Shami to Mitchell, no run 
nearly snuck back in to clean him up! This one's full, Mitchell goes for a big, booming 
drive and is saved by an inside edge onto the pad",9.2,0,0.0,"Shami to Mitchell, no run  .nearly snuck back in to clean him up! This one's full, Mitchell goes for a big, booming  .drive and is saved by an inside edge onto the pad",Shami,Mitchell,0.0,0,0,1,1,0.0,0,,0
"9.3 
5w 
Shami to Mitchell, 5 wide 
slightly wayward, big inward movement after it passed the batter. Even Rahul can't get 
across for five wides.",9.3,5w,5.0,"Shami to Mitchell, 5 wide  .slightly wayward, big inward movement after it passed the batter. Even Rahul can't get  .across for five wides.",Shami,Mitchell,0.0,0,0,0,0,5.0,0,,1
"9.3 
1 
Shami to Mitchell, 1 run 
direct hit from mid-on at the bowler's end, but Mitchell's in. This was floated full, 
Mitchell lost his shape in trying to belt that down the ground, ended up getting a thickish 
inside edge to mid-on.",9.3,1,1.0,"Shami to Mitchell, 1 run  .direct hit from mid-on at the bowler's end, but Mitchell's in. This was floated full,  .Mitchell lost his shape in trying to belt that down the ground, ended up getting a thickish  .inside edge to mid-on.",Shami,Mitchell,1.0,0,0,1,1,1.0,0,,1
"9.4 
• 
Shami to Williamson, no run 
stands tall and defends",9.4,0,0.0,"Shami to Williamson, no run  .stands tall and defends",Shami,Williamson,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Shami to Williamson, no run 
that's a corker! Williamson beaten high and dry. It's the late movement from off the 
deck, very close to the edge as he nibbles at that",9.5,0,0.0,"Shami to Williamson, no run  .that's a corker! Williamson beaten high and dry. It's the late movement from off the  .deck, very close to the edge as he nibbles at that",Shami,Williamson,0.0,0,0,1,1,0.0,0,,0
"9.6 
• 
Shami to Williamson, no run 
punches to mid-off 
What an incredible display of seam and swing from Shami so far. Bumrah was slightly 
off the radar, but it's gotten better. India on the hunt. Deiva is back in with the controls 
end of over 106 runs  
NZ: 46/2CRR: 4.60 • RRR: 8.80 • Need 352 runs from 40 overs 
Kane Williamson4 (18b 1x4) 
Daryl Mitchell1 (5b) 
Mohammed Shami 3-0-15-2 
Jasprit Bumrah 5-1-23-0 
Hello, again. Thanks, Shashank. NZ's asking rate has shot up towards nine an over.",9.6,0,0.0,"Shami to Williamson, no run  .punches to mid-off  .What an incredible display of seam and swing from Shami so far. Bumrah was slightly  .off the radar, but it's gotten better. India on the hunt. Deiva is back in with the controls",Shami,Williamson,0.0,0,0,1,1,0.0,0,,0
"10.1 
• 
Siraj to Mitchell, no run 
full and slanting into middle, played back to Siraj",10.1,0,0.0,"Siraj to Mitchell, no run  .full and slanting into middle, played back to Siraj",Siraj,Mitchell,0.0,0,0,1,1,0.0,0,,0
"10.2 
4 
Siraj to Mitchell, FOUR runs 
pumped away over the covers. On a length and outside off, Mitchell plants his front leg 
and slices it over the top 
Vikram: ""Being 90's kid and having seen NZ shatter my dreams since 1999 WC, I still 
feel twitchy even though NZ are 50/2.""",10.2,4,4.0,"Siraj to Mitchell, FOUR runs  .pumped away over the covers. On a length and outside off, Mitchell plants his front leg  .and slices it over the top",Siraj,Mitchell,4.0,1,0,1,1,4.0,0,,1
"10.3 
• 
Siraj to Mitchell, no run 
on the fuller side now, ducks back in, but does not threaten off, left alone",10.3,0,0.0,"Siraj to Mitchell, no run  .on the fuller side now, ducks back in, but does not threaten off, left alone",Siraj,Mitchell,0.0,0,0,1,1,0.0,0,,0
"10.4 
• 
Siraj to Mitchell, no run 
wide on the crease, just short of a good length and angling into a defensive push to 
short midwicket",10.4,0,0.0,"Siraj to Mitchell, no run  .wide on the crease, just short of a good length and angling into a defensive push to  .short midwicket",Siraj,Mitchell,0.0,0,0,1,1,0.0,0,,0
"10.5 
4 
Siraj to Mitchell, FOUR runs 
short and aimed at the ribs, Mitchell swivels into position and hooks it away over square 
leg. Well played, Daz",10.5,4,4.0,"Siraj to Mitchell, FOUR runs  .short and aimed at the ribs, Mitchell swivels into position and hooks it away over square  .leg. Well played, Daz",Siraj,Mitchell,4.0,1,0,1,1,4.0,0,,1
"10.6 
• 
Siraj to Mitchell, no run 
much fuller and moves away against the inward angle, Mitchell keeps it out 
end of over 118 runs  
NZ: 54/2CRR: 4.90 • RRR: 8.82 • Need 344 runs from 39 overs 
Daryl Mitchell9 (11b 2x4) 
Kane Williamson4 (18b 1x4) 
Mohammed Siraj 3-0-16-0 
Mohammed Shami 3-0-15-2 
Jadeja. Left-arm around",10.6,0,0.0,"Siraj to Mitchell, no run  .much fuller and moves away against the inward angle, Mitchell keeps it out",Siraj,Mitchell,0.0,0,0,1,1,0.0,0,,0
"11.1 
• 
Jadeja to Williamson, no run 
on a length and darted into top of off, played back to him",11.1,0,0.0,"Jadeja to Williamson, no run  .on a length and darted into top of off, played back to him",Jadeja,Williamson,0.0,0,0,1,1,0.0,0,,0
