raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"4.6 
• 
Bukhari to Siddique, no run 
crunched off the front foot on the up but back to the bowler, slow start to the chase by 
the hosts but it's not an easy pitch 
end of over 54 runs  
BAN: 8/1CRR: 1.60 • RRR: 3.40 
Zunaed Siddique5 (13b 1x4) 
Imrul Kayes3 (13b) 
Mudassar Bukhari 3-2-4-1 
Adeel Raja 2-0-4-0",4.6,0,0.0,"Bukhari to Siddique, no run  .crunched off the front foot on the up but back to the bowler, slow start to the chase by  .the hosts but it's not an easy pitch",Bukhari,Siddique,0.0,0,0,1,1,0.0,0,,0
"5.1 
4 
Adeel Raja to Imrul, FOUR runs 
slapped, short and wide, waited for it to turn away and thwacked it between extra cover 
and mid-off for four",5.1,4,4.0,"Adeel Raja to Imrul, FOUR runs  .slapped, short and wide, waited for it to turn away and thwacked it between extra cover  .and mid-off for four",Adeel Raja,Imrul,4.0,1,0,1,1,4.0,0,,1
"5.2 
• 
Adeel Raja to Imrul, no run 
good bounce, goodish length on middle, gets back to turn it square, struck high on the 
pads",5.2,0,0.0,"Adeel Raja to Imrul, no run  .good bounce, goodish length on middle, gets back to turn it square, struck high on the  .pads",Adeel Raja,Imrul,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Adeel Raja to Imrul, no run 
loopy full toss on the off stump, driven gently to mid-off, will feel he missed out there",5.3,0,0.0,"Adeel Raja to Imrul, no run  .loopy full toss on the off stump, driven gently to mid-off, will feel he missed out there",Adeel Raja,Imrul,0.0,0,0,1,1,0.0,0,,0
"5.4 
1 
Adeel Raja to Imrul, 1 run 
ooh, stifled appeal for lbw though there as an inside edge, floating it on middle, tried to 
sweep it fine, got a feather and towards short fine for a single",5.4,1,1.0,"Adeel Raja to Imrul, 1 run  .ooh, stifled appeal for lbw though there as an inside edge, floating it on middle, tried to  .sweep it fine, got a feather and towards short fine for a single",Adeel Raja,Imrul,1.0,0,0,1,1,1.0,0,,1
"5.5 
• 
Adeel Raja to Siddique, no run 
keeping it flat this time, on middle, goes on straight, meets it with the full face with a big 
stride",5.5,0,0.0,"Adeel Raja to Siddique, no run  .keeping it flat this time, on middle, goes on straight, meets it with the full face with a big  .stride",Adeel Raja,Siddique,0.0,0,0,1,1,0.0,0,,0
"5.6 
1 
Adeel Raja to Siddique, 1 run 
a single wide of short fine, tries to push through the line, gets a thick inside edge behind 
square 
end of over 66 runs  
BAN: 14/1CRR: 2.33 • RRR: 3.34 
Zunaed Siddique6 (15b 1x4) 
Imrul Kayes8 (17b 1x4) 
Adeel Raja 3-0-10-0 
Mudassar Bukhari 3-2-4-1 
Mike: ""The Netherlands can make life really difficult for Bangladesh here, this match is 
far from the foregone conclusion many think it is""",5.6,1,1.0,"Adeel Raja to Siddique, 1 run  .a single wide of short fine, tries to push through the line, gets a thick inside edge behind  .square",Adeel Raja,Siddique,1.0,0,0,1,1,1.0,0,,1
"6.1 
• 
Bukhari to Siddique, no run 
pitched up on the off and he sensed a chance, went at it a little hard and wasn't able to 
time it well, rolled down to mid-off",6.1,0,0.0,"Bukhari to Siddique, no run  .pitched up on the off and he sensed a chance, went at it a little hard and wasn't able to  .time it well, rolled down to mid-off",Bukhari,Siddique,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Bukhari to Siddique, no run 
short of a length outside off, cracked hard but straight to cover",6.2,0,0.0,"Bukhari to Siddique, no run  .short of a length outside off, cracked hard but straight to cover",Bukhari,Siddique,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Bukhari to Siddique, no run 
tries to clear him over square leg, got across to flick it, was in the slot but missed out. 
Pitched outside leg and moved in a hint",6.3,0,0.0,"Bukhari to Siddique, no run  .tries to clear him over square leg, got across to flick it, was in the slot but missed out.  .Pitched outside leg and moved in a hint",Bukhari,Siddique,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
Bukhari to Siddique, no run 
short of a good length on middle, gets on the back foot and plays it to cover",6.4,0,0.0,"Bukhari to Siddique, no run  .short of a good length on middle, gets on the back foot and plays it to cover",Bukhari,Siddique,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Bukhari to Siddique, no run 
short of a good length, driven on the up towards extra cover",6.5,0,0.0,"Bukhari to Siddique, no run  .short of a good length, driven on the up towards extra cover",Bukhari,Siddique,0.0,0,0,1,1,0.0,0,,0
"6.6 
4 
Bukhari to Siddique, FOUR runs 
goes over, a hint of desperation in that one but it pays off, slightly short on the off and 
he swings it over midwicket, not timed too well but has enough legs on it to beat the 
fielder in the deep running across 
end of over 74 runs  
BAN: 18/1CRR: 2.57 • RRR: 3.32 
Zunaed Siddique10 (21b 2x4) 
Imrul Kayes8 (17b 1x4) 
Mudassar Bukhari 4-2-8-1 
Adeel Raja 3-0-10-0",6.6,4,4.0,"Bukhari to Siddique, FOUR runs  .goes over, a hint of desperation in that one but it pays off, slightly short on the off and  .he swings it over midwicket, not timed too well but has enough legs on it to beat the  .fielder in the deep running across",Bukhari,Siddique,4.0,1,0,1,1,4.0,0,,1
"7.1 
1 
Adeel Raja to Imrul, 1 run 
loopy full toss outside leg stump, sweeps it towards short fine",7.1,1,1.0,"Adeel Raja to Imrul, 1 run  .loopy full toss outside leg stump, sweeps it towards short fine",Adeel Raja,Imrul,1.0,0,0,1,1,1.0,0,,1
"7.2 
• 
Adeel Raja to Siddique, no run 
on middle and off, gets a stride out and defends it into the off side",7.2,0,0.0,"Adeel Raja to Siddique, no run  .on middle and off, gets a stride out and defends it into the off side",Adeel Raja,Siddique,0.0,0,0,1,1,0.0,0,,0
"7.3 
• 
Adeel Raja to Siddique, no run 
gets forward and defends that straight delivery with bat close to pad on the leg side",7.3,0,0.0,"Adeel Raja to Siddique, no run  .gets forward and defends that straight delivery with bat close to pad on the leg side",Adeel Raja,Siddique,0.0,0,0,1,1,0.0,0,,0
"7.4 
4 
Adeel Raja to Siddique, FOUR runs 
flighted on middle, he's eyed his spot, dragged it through square leg, there is a fielder 
there position in the deep but it's struck sweetly to beat him to the ropes",7.4,4,4.0,"Adeel Raja to Siddique, FOUR runs  .flighted on middle, he's eyed his spot, dragged it through square leg, there is a fielder  .there position in the deep but it's struck sweetly to beat him to the ropes",Adeel Raja,Siddique,4.0,1,0,1,1,4.0,0,,1
"7.5 
• 
Adeel Raja to Siddique, no run 
angling it on leg stump, tickles it towards short fine",7.5,0,0.0,"Adeel Raja to Siddique, no run  .angling it on leg stump, tickles it towards short fine",Adeel Raja,Siddique,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Adeel Raja to Siddique, no run 
flighted on the off, gets to the pitch and drives it to mid-off 
end of over 85 runs  
BAN: 23/1CRR: 2.87 • RRR: 3.28 
Zunaed Siddique14 (26b 3x4) 
Imrul Kayes9 (18b 1x4) 
Adeel Raja 4-0-15-0 
Mudassar Bukhari 4-2-8-1 
ten Doeschate in the attack now.",7.6,0,0.0,"Adeel Raja to Siddique, no run  .flighted on the off, gets to the pitch and drives it to mid-off",Adeel Raja,Siddique,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Ryan ten Doeschate to Imrul, no run 
starts with a steady line in the channel outside off, shoulders arms to that one",8.1,0,0.0,"Ryan ten Doeschate to Imrul, no run  .starts with a steady line in the channel outside off, shoulders arms to that one",Ryan ten Doeschate,Imrul,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
Ryan ten Doeschate to Imrul, no run 
appeared to pitch outside leg and moved in towards middle, got back to play it square, 
missed and was struck on the pads but it landed outside leg, appeal turned down",8.2,0,0.0,"Ryan ten Doeschate to Imrul, no run  .appeared to pitch outside leg and moved in towards middle, got back to play it square,  .missed and was struck on the pads but it landed outside leg, appeal turned down",Ryan ten Doeschate,Imrul,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
Ryan ten Doeschate to Imrul, no run 
slightly short on middle, gets on the back foot and works it to square leg",8.3,0,0.0,"Ryan ten Doeschate to Imrul, no run  .slightly short on middle, gets on the back foot and works it to square leg",Ryan ten Doeschate,Imrul,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Ryan ten Doeschate to Imrul, no run 
good length just around off stump, is behind it nicely and defends it solidly into the off 
side",8.4,0,0.0,"Ryan ten Doeschate to Imrul, no run  .good length just around off stump, is behind it nicely and defends it solidly into the off  .side",Ryan ten Doeschate,Imrul,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Ryan ten Doeschate to Imrul, no run 
lands on a length outside off, driven on the bounce to the extra cover lurking on the off 
side",8.5,0,0.0,"Ryan ten Doeschate to Imrul, no run  .lands on a length outside off, driven on the bounce to the extra cover lurking on the off  .side",Ryan ten Doeschate,Imrul,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
Ryan ten Doeschate to Imrul, no run 
aiming for the blockhole outside off, digs it out towards cover 
end of over 9Maiden 
BAN: 23/1CRR: 2.55 • RRR: 3.36 
Imrul Kayes9 (24b 1x4) 
Zunaed Siddique14 (26b 3x4) 
Ryan ten Doeschate 1-1-0-0 
Adeel Raja 4-0-15-0",8.6,0,0.0,"Ryan ten Doeschate to Imrul, no run  .aiming for the blockhole outside off, digs it out towards cover",Ryan ten Doeschate,Imrul,0.0,0,0,1,1,0.0,0,,0
"9.1 
1 
Adeel Raja to Siddique, 1 run 
ooh, there is a silly mid-off in place but that just evaded him, shortish on the off, the ball 
stopped on him a hint, he went through his punch through the line and just managed to 
get it over the silly mid-off fielder, just evaded him",9.1,1,1.0,"Adeel Raja to Siddique, 1 run  .ooh, there is a silly mid-off in place but that just evaded him, shortish on the off, the ball  .stopped on him a hint, he went through his punch through the line and just managed to  .get it over the silly mid-off fielder, just evaded him",Adeel Raja,Siddique,1.0,0,0,1,1,1.0,0,,1
"9.2 
3 
Adeel Raja to Imrul, 3 runs 
follows that up with a short ball, pulls it hard wide of square leg, there is a deep square 
leg in place, Seelaar moved across, slid and appeared to fumble it the first time but 
kicked it into the field just as it seemed it would get away",9.2,3,3.0,"Adeel Raja to Imrul, 3 runs  .follows that up with a short ball, pulls it hard wide of square leg, there is a deep square  .leg in place, Seelaar moved across, slid and appeared to fumble it the first time but  .kicked it into the field just as it seemed it would get away",Adeel Raja,Imrul,3.0,0,0,1,1,3.0,0,,1
"9.3 
1 
Adeel Raja to Siddique, 1 run 
pushed into the off side off the back foot",9.3,1,1.0,"Adeel Raja to Siddique, 1 run  .pushed into the off side off the back foot",Adeel Raja,Siddique,1.0,0,0,1,1,1.0,0,,1
"9.4 
• 
Adeel Raja to Imrul, no run 
tossed up on middle and off, driven back to the bowler",9.4,0,0.0,"Adeel Raja to Imrul, no run  .tossed up on middle and off, driven back to the bowler",Adeel Raja,Imrul,0.0,0,0,1,1,0.0,0,,0
"9.5 
2 
Adeel Raja to Imrul, 2 runs 
poor ball, juicy full toss on middle, mistimes that swing as he gets it past midwicket, 
Seelaar runs across from deep square leg to keep them to two",9.5,2,2.0,"Adeel Raja to Imrul, 2 runs  .poor ball, juicy full toss on middle, mistimes that swing as he gets it past midwicket,  .Seelaar runs across from deep square leg to keep them to two",Adeel Raja,Imrul,2.0,0,0,1,1,2.0,0,,1
"9.6 
• 
Adeel Raja to Imrul, no run 
well done at point, short ball, was slashed but the fielder dived full length to his left to 
stop that 
end of over 107 runs  
BAN: 30/1CRR: 3.00 • RRR: 3.27 
Imrul Kayes14 (28b 1x4) 
Zunaed Siddique16 (28b 3x4) 
Adeel Raja 5-0-22-0 
Ryan ten Doeschate 1-1-0-0 
A slow start but not much damage in the chase. The second Powerplay has been taken",9.6,0,0.0,"Adeel Raja to Imrul, no run  .well done at point, short ball, was slashed but the fielder dived full length to his left to  .stop that",Adeel Raja,Imrul,0.0,0,0,1,1,0.0,0,,0
"10.1 
2 
Ryan ten Doeschate to Siddique, 2 runs 
strays on the pads, flicks it behind square leg for a couple of runs",10.1,2,2.0,"Ryan ten Doeschate to Siddique, 2 runs  .strays on the pads, flicks it behind square leg for a couple of runs",Ryan ten Doeschate,Siddique,2.0,0,0,1,1,2.0,0,,1
"10.2 
1 
Ryan ten Doeschate to Siddique, 1 run 
short ball on the off, there's not timing it too well, pulled towards deep square leg for a 
single",10.2,1,1.0,"Ryan ten Doeschate to Siddique, 1 run  .short ball on the off, there's not timing it too well, pulled towards deep square leg for a  .single",Ryan ten Doeschate,Siddique,1.0,0,0,1,1,1.0,0,,1
"10.3 
1 
Ryan ten Doeschate to Imrul, 1 run 
singles coming much more easily now, short of a good length on middle and leg, turns 
the face and places it through square leg",10.3,1,1.0,"Ryan ten Doeschate to Imrul, 1 run  .singles coming much more easily now, short of a good length on middle and leg, turns  .the face and places it through square leg",Ryan ten Doeschate,Imrul,1.0,0,0,1,1,1.0,0,,1
"10.4 
• 
Ryan ten Doeschate to Siddique, no run 
a touch fuller but again on middle and leg, gets across to push it down to mid-on",10.4,0,0.0,"Ryan ten Doeschate to Siddique, no run  .a touch fuller but again on middle and leg, gets across to push it down to mid-on",Ryan ten Doeschate,Siddique,0.0,0,0,1,1,0.0,0,,0
"10.5 
1 
Ryan ten Doeschate to Siddique, 1 run 
lands on a length on leg stump, chips it in the direction of deep midwicket for a single",10.5,1,1.0,"Ryan ten Doeschate to Siddique, 1 run  .lands on a length on leg stump, chips it in the direction of deep midwicket for a single",Ryan ten Doeschate,Siddique,1.0,0,0,1,1,1.0,0,,1
"10.6 
5nb 
Ryan ten Doeschate to Imrul, (no ball) FOUR runs 
full toss outside off, was above waist-height, smacked over point for a comfortable 
boundary, was a freebie from ten Doeschate",10.6,5nb,5.0,"Ryan ten Doeschate to Imrul, (no ball) FOUR runs  .full toss outside off, was above waist-height, smacked over point for a comfortable  .boundary, was a freebie from ten Doeschate",Ryan ten Doeschate,Imrul,4.0,0,0,1,0,5.0,0,,1
"10.6 
1w 
Ryan ten Doeschate to Imrul, 1 wide 
follows that up with a full delivery down the leg side, called a wide",10.6,1w,1.0,"Ryan ten Doeschate to Imrul, 1 wide  .follows that up with a full delivery down the leg side, called a wide",Ryan ten Doeschate,Imrul,0.0,0,0,0,0,1.0,0,,1
"10.6 
1w 
Ryan ten Doeschate to Imrul, 1 wide 
ten Doeschate slipping up here, another wide down the leg side",10.6,1w,1.0,"Ryan ten Doeschate to Imrul, 1 wide  .ten Doeschate slipping up here, another wide down the leg side",Ryan ten Doeschate,Imrul,0.0,0,0,0,0,1.0,0,,1
"10.6 
• 
Ryan ten Doeschate to Imrul, no run 
fullish on middle and off and is met with a solid defence into the off side 
Jadoon: ""The Dutch have put up a great fight so far, but unfortunately they have a small 
total to defend. If BD is unable to get to this total against the Dutch, they don't deserve 
to advance any further in the tournament."" 
end of over 1112 runs  
BAN: 42/1CRR: 3.81 • RRR: 3.05 
Imrul Kayes19 (31b 2x4) 
Zunaed Siddique20 (32b 3x4) 
Ryan ten Doeschate 2-1-12-0 
Adeel Raja 5-0-22-0 
Time for some left-arm spin, this time from the Dutch. Seelaar to bowl now",10.6,0,0.0,"Ryan ten Doeschate to Imrul, no run  .fullish on middle and off and is met with a solid defence into the off side",Ryan ten Doeschate,Imrul,0.0,0,0,1,1,0.0,0,,0
"11.1 
• 
Seelaar to Siddique, no run 
floats it full on leg stump, pushed towards midwicket",11.1,0,0.0,"Seelaar to Siddique, no run  .floats it full on leg stump, pushed towards midwicket",Seelaar,Siddique,0.0,0,0,1,1,0.0,0,,0
"11.2 
• 
Seelaar to Siddique, no run 
flighted it on the off, pushed towards point off the front foot",11.2,0,0.0,"Seelaar to Siddique, no run  .flighted it on the off, pushed towards point off the front foot",Seelaar,Siddique,0.0,0,0,1,1,0.0,0,,0
"11.3 
1 
Seelaar to Siddique, 1 run 
quicker through the air, bowled short on middle, worked away through square leg",11.3,1,1.0,"Seelaar to Siddique, 1 run  .quicker through the air, bowled short on middle, worked away through square leg",Seelaar,Siddique,1.0,0,0,1,1,1.0,0,,1
"11.4 
• 
Seelaar to Imrul, no run 
bowls it around a good length on the off, gets forward and taps it back down the pitch",11.4,0,0.0,"Seelaar to Imrul, no run  .bowls it around a good length on the off, gets forward and taps it back down the pitch",Seelaar,Imrul,0.0,0,0,1,1,0.0,0,,0
"11.5 
• 
Seelaar to Imrul, no run 
tickled wide of short fine and the fielder there does a fine job diving to his left and 
preventing the single",11.5,0,0.0,"Seelaar to Imrul, no run  .tickled wide of short fine and the fielder there does a fine job diving to his left and  .preventing the single",Seelaar,Imrul,0.0,0,0,1,1,0.0,0,,0
"11.6 
• 
Seelaar to Imrul, no run 
a tidy over to begin with, pitched up on the off, driven straight to midwicket 
end of over 121 run  
BAN: 43/1CRR: 3.58 • RRR: 3.10 
Imrul Kayes19 (34b 2x4) 
Zunaed Siddique21 (35b 3x4) 
Pieter Seelaar 1-0-1-0 
Ryan ten Doeschate 2-1-12-0 
It's still not late to enter your teams for Fantasy Cricket. There are some cool Canon 
cameras to be won just for the knockout stage.",11.6,0,0.0,"Seelaar to Imrul, no run  .a tidy over to begin with, pitched up on the off, driven straight to midwicket",Seelaar,Imrul,0.0,0,0,1,1,0.0,0,,0
