raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.2 
• 
Maharaj to Chandimal, no run 
length on the stumps, stays in his crease and pushes it back to the bowler's left",1.2,0,0.0,"Maharaj to Chandimal, no run  .length on the stumps, stays in his crease and pushes it back to the bowler's left",Maharaj,Chandimal,0.0,0,0,1,1,0.0,0,,0
"1.3 
1 
Maharaj to Chandimal, 1 run 
drawing him on the front foot, he nudges it softly towards square leg to pick up a quick 
single",1.3,1,1.0,"Maharaj to Chandimal, 1 run  .drawing him on the front foot, he nudges it softly towards square leg to pick up a quick  .single",Maharaj,Chandimal,1.0,0,0,1,1,1.0,0,,1
"1.4 
• 
Maharaj to Avishka Fernando, no run 
turn already. Nicely looped up, pitches on off, he's drawn on the front foot to defend, 
and the ball spits past the outside edge",1.4,0,0.0,"Maharaj to Avishka Fernando, no run  .turn already. Nicely looped up, pitches on off, he's drawn on the front foot to defend,  .and the ball spits past the outside edge",Maharaj,Avishka Fernando,0.0,0,0,1,1,0.0,0,,0
"1.5 
• 
Maharaj to Avishka Fernando, no run 
another one that turns big. It's only the second over! Pitches on middle and he's going 
back and across to punch it but doesn't play the shot as the ball rips past across him",1.5,0,0.0,"Maharaj to Avishka Fernando, no run  .another one that turns big. It's only the second over! Pitches on middle and he's going  .back and across to punch it but doesn't play the shot as the ball rips past across him",Maharaj,Avishka Fernando,0.0,0,0,1,1,0.0,0,,0
"1.6 
• 
Maharaj to Avishka Fernando, no run 
end of over 21 run  
SL: 6/0CRR: 3.00  
Avishka Fernando0 (9b) 
Dinesh Chandimal1 (3b) 
Keshav Maharaj 1-0-1-0 
Kagiso Rabada 1-0-3-0",1.6,0,0.0,"Maharaj to Avishka Fernando, no run",Maharaj,Avishka Fernando,0.0,0,0,1,1,0.0,0,,0
"2.1 
4 
Rabada to Chandimal, FOUR runs 
shot. Overpitched on the stumps, and he leans into the on-drive, plays it very straight 
past the bowler, and gets a boundary",2.1,4,4.0,"Rabada to Chandimal, FOUR runs  .shot. Overpitched on the stumps, and he leans into the on-drive, plays it very straight  .past the bowler, and gets a boundary",Rabada,Chandimal,4.0,1,0,1,1,4.0,0,,1
"2.2 
1 
Rabada to Chandimal, 1 run 
fuller into him, uses wrists to turn it between midwicket and mid-on 
Alten: ""Maharaj is an excellent new ball bowler. Opened the bowling regularly in the local 
T20 comp and went at 4,5 per over.""",2.2,1,1.0,"Rabada to Chandimal, 1 run  .fuller into him, uses wrists to turn it between midwicket and mid-on",Rabada,Chandimal,1.0,0,0,1,1,1.0,0,,1
"2.3 
4 
Rabada to Avishka Fernando, FOUR runs 
lovely. back of a length outside off, stays back and punches nicely off the back foot to 
pierce the gap at point",2.3,4,4.0,"Rabada to Avishka Fernando, FOUR runs  .lovely. back of a length outside off, stays back and punches nicely off the back foot to  .pierce the gap at point",Rabada,Avishka Fernando,4.0,1,0,1,1,4.0,0,,1
"2.4 
• 
Rabada to Avishka Fernando, no run 
length on off, defended to cover from the crease",2.4,0,0.0,"Rabada to Avishka Fernando, no run  .length on off, defended to cover from the crease",Rabada,Avishka Fernando,0.0,0,0,1,1,0.0,0,,0
"2.5 
• 
Rabada to Avishka Fernando, no run 
fuller on off, defended to point with a slightly angled bat",2.5,0,0.0,"Rabada to Avishka Fernando, no run  .fuller on off, defended to point with a slightly angled bat",Rabada,Avishka Fernando,0.0,0,0,1,1,0.0,0,,0
"2.6 
• 
Rabada to Avishka Fernando, no run 
homing in on that off stump again, pushed to cover 
end of over 39 runs  
SL: 15/0CRR: 5.00  
Avishka Fernando4 (13b 1x4) 
Dinesh Chandimal6 (5b 1x4) 
Kagiso Rabada 2-0-12-0 
Keshav Maharaj 1-0-1-0",2.6,0,0.0,"Rabada to Avishka Fernando, no run  .homing in on that off stump again, pushed to cover",Rabada,Avishka Fernando,0.0,0,0,1,1,0.0,0,,0
"3.1 
1 
Maharaj to Chandimal, 1 run 
tossed up outside off, takes a big stride and strokes it through extra cover 
slip was there and short extra cover comes in now.",3.1,1,1.0,"Maharaj to Chandimal, 1 run  .tossed up outside off, takes a big stride and strokes it through extra cover  .slip was there and short extra cover comes in now.",Maharaj,Chandimal,1.0,0,0,1,1,1.0,0,,1
"3.2 
• 
Maharaj to Avishka Fernando, no run 
slightly shorter, bunted to short extra cover",3.2,0,0.0,"Maharaj to Avishka Fernando, no run  .slightly shorter, bunted to short extra cover",Maharaj,Avishka Fernando,0.0,0,0,1,1,0.0,0,,0
"3.3 
2 
Maharaj to Avishka Fernando, 2 runs 
spliced off the outside edge but falls safe. was looking to make room and loft this over 
cover, but it gets a leading edge that flies over point",3.3,2,2.0,"Maharaj to Avishka Fernando, 2 runs  .spliced off the outside edge but falls safe. was looking to make room and loft this over  .cover, but it gets a leading edge that flies over point",Maharaj,Avishka Fernando,2.0,0,0,1,1,2.0,0,,1
"3.4 
• 
Maharaj to Avishka Fernando, no run 
on the stumps, pushed back to the bowler",3.4,0,0.0,"Maharaj to Avishka Fernando, no run  .on the stumps, pushed back to the bowler",Maharaj,Avishka Fernando,0.0,0,0,1,1,0.0,0,,0
"3.5 
4 
Maharaj to Avishka Fernando, FOUR runs 
super shot. Too full and Avishka is not bothered by the possibility of sharp turn, unfurls 
a classic sweep and sends the ball racing to the deep square leg boundary",3.5,4,4.0,"Maharaj to Avishka Fernando, FOUR runs  .super shot. Too full and Avishka is not bothered by the possibility of sharp turn, unfurls  .a classic sweep and sends the ball racing to the deep square leg boundary",Maharaj,Avishka Fernando,4.0,1,0,1,1,4.0,0,,1
"3.6 
W 
Maharaj to Avishka Fernando, OUT 
loud appeal not given and Maharaj has reviewed. was it going down? No it wasn't! 
Three reds on the review. That's top stuff from Maharaj, the ball and the review. Went 
on with the arm, and Avishak looking to go back and whip it off his pads, can't connect. 
At first look, there seemed enough doubt about height and line, but DRS confirms the 
ball was clanging into leg-stump 
Avishka Fernando lbw b Maharaj 10 (18b 2x4 0x6 17m) SR: 55.55 
end of over 47 runs • 1 wicket 
SL: 22/1CRR: 5.50  
Dinesh Chandimal7 (6b 1x4) 
Keshav Maharaj 2-0-8-1 
Kagiso Rabada 2-0-12-0 
Kamindu Mendis at 3.",3.6,W,0.0,"Maharaj to Avishka Fernando, OUT  .loud appeal not given and Maharaj has reviewed. was it going down? No it wasn't!  .Three reds on the review. That's top stuff from Maharaj, the ball and the review. Went  .on with the arm, and Avishak looking to go back and whip it off his pads, can't connect.  .At first look, there seemed enough doubt about height and line, but DRS confirms the  .ball was clanging into leg-stump  .Avishka Fernando lbw b Maharaj 10 (18b 2x4 0x6 17m) SR: 55.55",Maharaj,Avishka Fernando,0.0,0,0,1,1,0.0,1,lbw b Maharaj,0
"4.1 
1nb 
Rabada to Chandimal, (no ball) 
back of a length on a fifth stump line, he lets it go. But Rabada has over-stepped. Lots 
of extras from Rabada already. And a free hit next ball",4.1,1nb,1.0,"Rabada to Chandimal, (no ball)  .back of a length on a fifth stump line, he lets it go. But Rabada has over-stepped. Lots  .of extras from Rabada already. And a free hit next ball",Rabada,Chandimal,0.0,0,0,1,0,1.0,0,,1
"4.1 
1 
Rabada to Chandimal, 1 run 
brilliant ball to bowl on a free hit, yorker tailing into him, and he could barely get front leg 
out of the way to toe-end an attempted swing to midwicket in the circle 
Jrm: ""This game will be decided between 2 players, shamsi and hasaranga """,4.1,1,1.0,"Rabada to Chandimal, 1 run  .brilliant ball to bowl on a free hit, yorker tailing into him, and he could barely get front leg  .out of the way to toe-end an attempted swing to midwicket in the circle",Rabada,Chandimal,1.0,0,0,1,1,1.0,0,,1
"4.2 
• 
Rabada to Kamindu Mendis, no run 
good length going across him, left alone outside off",4.2,0,0.0,"Rabada to Kamindu Mendis, no run  .good length going across him, left alone outside off",Rabada,Kamindu Mendis,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
Rabada to Kamindu Mendis, no run 
back of a length, going across him again, he lets it go again",4.3,0,0.0,"Rabada to Kamindu Mendis, no run  .back of a length, going across him again, he lets it go again",Rabada,Kamindu Mendis,0.0,0,0,1,1,0.0,0,,0
"4.4 
4 
Rabada to Kamindu Mendis, FOUR runs 
back of a length on leg stump this time, rising up to his ribs, he deals with it well, going 
up on toes to deflect this very fine. No fielder there so it'll be a boundary",4.4,4,4.0,"Rabada to Kamindu Mendis, FOUR runs  .back of a length on leg stump this time, rising up to his ribs, he deals with it well, going  .up on toes to deflect this very fine. No fielder there so it'll be a boundary",Rabada,Kamindu Mendis,4.0,1,0,1,1,4.0,0,,1
"4.5 
4 
Rabada to Kamindu Mendis, FOUR runs 
beautiful. Overpitched outside off and he leans into a textbook cover drive and finds the 
gap",4.5,4,4.0,"Rabada to Kamindu Mendis, FOUR runs  .beautiful. Overpitched outside off and he leans into a textbook cover drive and finds the  .gap",Rabada,Kamindu Mendis,4.0,1,0,1,1,4.0,0,,1
"4.6 
• 
Rabada to Kamindu Mendis, no run 
good length on the stumps, defended towards extra cover on the front foot 
end of over 510 runs  
SL: 32/1CRR: 6.40  
Kamindu Mendis8 (5b 2x4) 
Dinesh Chandimal8 (8b 1x4) 
Kagiso Rabada 3-0-22-0 
Keshav Maharaj 2-0-8-1",4.6,0,0.0,"Rabada to Kamindu Mendis, no run  .good length on the stumps, defended towards extra cover on the front foot",Rabada,Kamindu Mendis,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Maharaj to Chandimal, no run 
tossed up, bringing him on the front foot, steered to slip's right",5.1,0,0.0,"Maharaj to Chandimal, no run  .tossed up, bringing him on the front foot, steered to slip's right",Maharaj,Chandimal,0.0,0,0,1,1,0.0,0,,0
"5.2 
1 
Maharaj to Chandimal, 1 run 
tossed up fuller, flicked off his toes to midwicket in the circle",5.2,1,1.0,"Maharaj to Chandimal, 1 run  .tossed up fuller, flicked off his toes to midwicket in the circle",Maharaj,Chandimal,1.0,0,0,1,1,1.0,0,,1
"5.3 
• 
Maharaj to Kamindu Mendis, no run 
tossed up on off, defended to cover on the front foot",5.3,0,0.0,"Maharaj to Kamindu Mendis, no run  .tossed up on off, defended to cover on the front foot",Maharaj,Kamindu Mendis,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Maharaj to Kamindu Mendis, no run 
that one's spun right across him. It pitched outside off, and he's come across to cover 
the off stump, and try to flick it fine, but it's just turned a mile and so much that it 
misses the exposed leg-stump. Great job by Klaasen to grab it",5.4,0,0.0,"Maharaj to Kamindu Mendis, no run  .that one's spun right across him. It pitched outside off, and he's come across to cover  .the off stump, and try to flick it fine, but it's just turned a mile and so much that it  .misses the exposed leg-stump. Great job by Klaasen to grab it",Maharaj,Kamindu Mendis,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Maharaj to Kamindu Mendis, no run 
flighted on off, squeezed towards point",5.5,0,0.0,"Maharaj to Kamindu Mendis, no run  .flighted on off, squeezed towards point",Maharaj,Kamindu Mendis,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Maharaj to Kamindu Mendis, no run 
length ball spinning into him, punched to mid-on 
end of over 61 run  
SL: 33/1CRR: 5.50  
Kamindu Mendis8 (9b 2x4) 
Dinesh Chandimal9 (10b 1x4) 
Keshav Maharaj 3-0-9-1 
Kagiso Rabada 3-0-22-0 
Stuart: ""What's happened to Rabada? Looked the best young fast bowler in the world 
not so long ago, average at best now "" -- I'd hardly call him average Stuart. He bowled 
superbly in the last ODI for one thing. But Linde will replace him now.",5.6,0,0.0,"Maharaj to Kamindu Mendis, no run  .length ball spinning into him, punched to mid-on",Maharaj,Kamindu Mendis,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Linde to Chandimal, no run 
tossed up, defended on the front foot",6.1,0,0.0,"Linde to Chandimal, no run  .tossed up, defended on the front foot",Linde,Chandimal,0.0,0,0,1,1,0.0,0,,0
"6.2 
W 
Linde to Chandimal, OUT 
loud appeal for lbw and another review gone for. He was looking to sweep a full ball but 
did it pitch outside leg? He can't connect with the sweep, ball pitches and turns in. Don't 
think there's any bat or glove, it's about where the ball pitched. It's pitched in line and 
that's another successful review!. South Africa spot on with those. PItched in line and 
hitting the stumps 
Dinesh Chandimal lbw b Linde 9 (12b 1x4 0x6 30m) SR: 75 
Dhananjaya de Silva now.",6.2,W,0.0,"Linde to Chandimal, OUT  .loud appeal for lbw and another review gone for. He was looking to sweep a full ball but  .did it pitch outside leg? He can't connect with the sweep, ball pitches and turns in. Don't  .think there's any bat or glove, it's about where the ball pitched. It's pitched in line and  .that's another successful review!. South Africa spot on with those. PItched in line and  .hitting the stumps  .Dinesh Chandimal lbw b Linde 9 (12b 1x4 0x6 30m) SR: 75",Linde,Chandimal,0.0,0,0,1,1,0.0,1,lbw b Linde,0
"6.3 
• 
Linde to Dhananjaya, no run 
tossed up on off, carefully defended on the front foot",6.3,0,0.0,"Linde to Dhananjaya, no run  .tossed up on off, carefully defended on the front foot",Linde,Dhananjaya,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
Linde to Dhananjaya, no run 
a mite flatter and quicker, he's pushed it to cover",6.4,0,0.0,"Linde to Dhananjaya, no run  .a mite flatter and quicker, he's pushed it to cover",Linde,Dhananjaya,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Linde to Dhananjaya, no run 
tossed up, length on off, steered to point",6.5,0,0.0,"Linde to Dhananjaya, no run  .tossed up, length on off, steered to point",Linde,Dhananjaya,0.0,0,0,1,1,0.0,0,,0
"6.6 
• 
Linde to Dhananjaya, no run 
length on the stumps, defended from the crease 
end of over 7Wicket maiden 
SL: 33/2CRR: 4.71  
Dhananjaya de Silva0 (4b) 
Kamindu Mendis8 (9b 2x4) 
George Linde 1-1-0-1 
Keshav Maharaj 3-0-9-1 
Thavi: ""Maharaj already the GOAT with reviews, surely!"" -- Markram replaces Maharaj",6.6,0,0.0,"Linde to Dhananjaya, no run  .length on the stumps, defended from the crease",Linde,Dhananjaya,0.0,0,0,1,1,0.0,0,,0
"7.1 
1 
Markram to Kamindu Mendis, 1 run 
too full outside off, stroked through cover on the front foot",7.1,1,1.0,"Markram to Kamindu Mendis, 1 run  .too full outside off, stroked through cover on the front foot",Markram,Kamindu Mendis,1.0,0,0,1,1,1.0,0,,1
"7.2 
• 
Markram to Dhananjaya, no run 
beaten. Went round the wicket and it went with the angle instead of spinning back into 
him as he was expecting it to, goes past the outside edge on his attempted push-drive",7.2,0,0.0,"Markram to Dhananjaya, no run  .beaten. Went round the wicket and it went with the angle instead of spinning back into  .him as he was expecting it to, goes past the outside edge on his attempted push-drive",Markram,Dhananjaya,0.0,0,0,1,1,0.0,0,,0
"7.3 
2 
Markram to Dhananjaya, 2 runs 
decided early on the sweep shot and found the length for it. More force than timing, but 
it goes to deep square leg for a single",7.3,2,2.0,"Markram to Dhananjaya, 2 runs  .decided early on the sweep shot and found the length for it. More force than timing, but  .it goes to deep square leg for a single",Markram,Dhananjaya,2.0,0,0,1,1,2.0,0,,1
"7.4 
4 
Markram to Dhananjaya, FOUR runs 
slog-swept, thick top edge on that, but he's picked his spot well at backward square leg. 
No fielder there and he gets four",7.4,4,4.0,"Markram to Dhananjaya, FOUR runs  .slog-swept, thick top edge on that, but he's picked his spot well at backward square leg.  .No fielder there and he gets four",Markram,Dhananjaya,4.0,1,0,1,1,4.0,0,,1
"7.5 
• 
Markram to Dhananjaya, no run 
fuller, steps out and drives, but off the end of the bat, trickles to mid-off",7.5,0,0.0,"Markram to Dhananjaya, no run  .fuller, steps out and drives, but off the end of the bat, trickles to mid-off",Markram,Dhananjaya,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Markram to Dhananjaya, no run 
arm ball again, creating the angle from round the wicket as he looks to make room and 
cut, but misses 
end of over 87 runs  
SL: 40/2CRR: 5.00  
Dhananjaya de Silva6 (9b 1x4) 
Kamindu Mendis9 (10b 2x4) 
Aiden Markram 1-0-7-0 
George Linde 1-1-0-1 
shanka: ""Looks like anything above 230 will be hard to chase. """,7.6,0,0.0,"Markram to Dhananjaya, no run  .arm ball again, creating the angle from round the wicket as he looks to make room and  .cut, but misses",Markram,Dhananjaya,0.0,0,0,1,1,0.0,0,,0
"8.1 
1 
Linde to Kamindu Mendis, 1 run 
tossed up on off, driven to long-on coming on the front foot 
Kevin Boyd: ""Are the umpires local as it is unusual for 2 out of 2 to be overturned?"" -- 
nothing unusual. Both looked like they had enough doubt in real-time to give not out or 
out.",8.1,1,1.0,"Linde to Kamindu Mendis, 1 run  .tossed up on off, driven to long-on coming on the front foot",Linde,Kamindu Mendis,1.0,0,0,1,1,1.0,0,,1
"8.2 
• 
Linde to Dhananjaya, no run 
on the stumps, defended into the offside",8.2,0,0.0,"Linde to Dhananjaya, no run  .on the stumps, defended into the offside",Linde,Dhananjaya,0.0,0,0,1,1,0.0,0,,0
"8.3 
1 
Linde to Dhananjaya, 1 run 
drifts on the pads and is tickled fine",8.3,1,1.0,"Linde to Dhananjaya, 1 run  .drifts on the pads and is tickled fine",Linde,Dhananjaya,1.0,0,0,1,1,1.0,0,,1
"8.4 
• 
Linde to Kamindu Mendis, no run 
tossed up on a fifth stump line, mistimes his drive to cover",8.4,0,0.0,"Linde to Kamindu Mendis, no run  .tossed up on a fifth stump line, mistimes his drive to cover",Linde,Kamindu Mendis,0.0,0,0,1,1,0.0,0,,0
"8.5 
1 
Linde to Kamindu Mendis, 1 run 
tossed up again, comes on the front foot, not quite to the pitch and it's pushed to mid-
off. Hung in the air for a mite because he was slightly early into the shot, not having got 
to the pitch",8.5,1,1.0,"Linde to Kamindu Mendis, 1 run  .tossed up again, comes on the front foot, not quite to the pitch and it's pushed to mid- .off. Hung in the air for a mite because he was slightly early into the shot, not having got  .to the pitch",Linde,Kamindu Mendis,1.0,0,0,1,1,1.0,0,,1
"8.6 
1 
Linde to Dhananjaya, 1 run 
fuller on the stumps, eased to long-off 
end of over 94 runs  
SL: 44/2CRR: 4.88  
Dhananjaya de Silva8 (12b 1x4) 
Kamindu Mendis11 (13b 2x4) 
George Linde 2-1-4-1 
Aiden Markram 1-0-7-0 
TheGrissom: ""The Proteas have 3 front line spinners and Markram. They should all bowl 
before any more seam is considered. No disrespect towards the seamers, its just not 
the conditions for them it seems""",8.6,1,1.0,"Linde to Dhananjaya, 1 run  .fuller on the stumps, eased to long-off",Linde,Dhananjaya,1.0,0,0,1,1,1.0,0,,1
"9.1 
1 
Markram to Dhananjaya, 1 run 
length on the stumps, goes across and tucks it through square",9.1,1,1.0,"Markram to Dhananjaya, 1 run  .length on the stumps, goes across and tucks it through square",Markram,Dhananjaya,1.0,0,0,1,1,1.0,0,,1
"9.2 
1 
Markram to Kamindu Mendis, 1 run 
fuller into him, flicked off his toes through backward square leg",9.2,1,1.0,"Markram to Kamindu Mendis, 1 run  .fuller into him, flicked off his toes through backward square leg",Markram,Kamindu Mendis,1.0,0,0,1,1,1.0,0,,1
"9.3 
4 
Markram to Dhananjaya, FOUR runs 
nicely done. Dances down the track, gets to the pitch and off-drives regally, beats mid-
off to his right despite a dive",9.3,4,4.0,"Markram to Dhananjaya, FOUR runs  .nicely done. Dances down the track, gets to the pitch and off-drives regally, beats mid- .off to his right despite a dive",Markram,Dhananjaya,4.0,1,0,1,1,4.0,0,,1
"9.4 
2 
Markram to Dhananjaya, 2 runs 
skilfully done, this was fuller outside off, dipping as it reaches him, gets low and late 
cuts fine. Just let the ball glide off his bat",9.4,2,2.0,"Markram to Dhananjaya, 2 runs  .skilfully done, this was fuller outside off, dipping as it reaches him, gets low and late  .cuts fine. Just let the ball glide off his bat",Markram,Dhananjaya,2.0,0,0,1,1,2.0,0,,1
"9.5 
1 
Markram to Dhananjaya, 1 run 
down the track again, whips it off his toes through midwicket, but there's protection in 
the deep there",9.5,1,1.0,"Markram to Dhananjaya, 1 run  .down the track again, whips it off his toes through midwicket, but there's protection in  .the deep there",Markram,Dhananjaya,1.0,0,0,1,1,1.0,0,,1
"9.6 
• 
Markram to Kamindu Mendis, no run 
fuller on the stumps, nudged to short fine leg, coming on the front foot 
end of over 109 runs  
SL: 53/2CRR: 5.30  
Kamindu Mendis12 (15b 2x4) 
Dhananjaya de Silva16 (16b 2x4) 
Aiden Markram 2-0-16-0 
George Linde 2-1-4-1 
ST: ""South Africa can't relax. SL has 5 spinners in Hasaranga, Jayawickrama, 
Theekshana, DDS, and Kamindu Mendis.""",9.6,0,0.0,"Markram to Kamindu Mendis, no run  .fuller on the stumps, nudged to short fine leg, coming on the front foot",Markram,Kamindu Mendis,0.0,0,0,1,1,0.0,0,,0
"10.1 
• 
Linde to Dhananjaya, no run 
fuller on off, steered to point",10.1,0,0.0,"Linde to Dhananjaya, no run  .fuller on off, steered to point",Linde,Dhananjaya,0.0,0,0,1,1,0.0,0,,0
"10.2 
• 
Linde to Dhananjaya, no run 
length ball, Dhananjay waited till the last moment before cutting it late, but slip does 
well to rect quickly and dive to his right and stop it",10.2,0,0.0,"Linde to Dhananjaya, no run  .length ball, Dhananjay waited till the last moment before cutting it late, but slip does  .well to rect quickly and dive to his right and stop it",Linde,Dhananjaya,0.0,0,0,1,1,0.0,0,,0
"10.3 
• 
Linde to Dhananjaya, no run 
pushed to point",10.3,0,0.0,"Linde to Dhananjaya, no run  .pushed to point",Linde,Dhananjaya,0.0,0,0,1,1,0.0,0,,0
"10.4 
2 
Linde to Dhananjaya, 2 runs 
tossed up, drifting on leg, and he paddle sweeps it very fine. Very controlled shot. DdS 
showing off his skills",10.4,2,2.0,"Linde to Dhananjaya, 2 runs  .tossed up, drifting on leg, and he paddle sweeps it very fine. Very controlled shot. DdS  .showing off his skills",Linde,Dhananjaya,2.0,0,0,1,1,2.0,0,,1
"10.5 
• 
Linde to Dhananjaya, no run 
tossed up on off, nice stride out to get to the pitch and he opens the face to steer to 
point",10.5,0,0.0,"Linde to Dhananjaya, no run  .tossed up on off, nice stride out to get to the pitch and he opens the face to steer to  .point",Linde,Dhananjaya,0.0,0,0,1,1,0.0,0,,0
"10.6 
1 
Linde to Dhananjaya, 1 run 
length on off, punched through point on the back foot 
end of over 113 runs  
SL: 56/2CRR: 5.09  
Dhananjaya de Silva19 (22b 2x4) 
Kamindu Mendis12 (15b 2x4) 
George Linde 3-1-7-1 
Aiden Markram 2-0-16-0 
Rameez: ""What's a good first innigs score ? 260 ish ?"" -- I think even 230 will be 
challenging Rameez. Here's Shamsi to try and keep it below that.",10.6,1,1.0,"Linde to Dhananjaya, 1 run  .length on off, punched through point on the back foot",Linde,Dhananjaya,1.0,0,0,1,1,1.0,0,,1
"11.1 
1 
Shamsi to Dhananjaya, 1 run 
tossed up full outside off, driven fluently, but straight to cover",11.1,1,1.0,"Shamsi to Dhananjaya, 1 run  .tossed up full outside off, driven fluently, but straight to cover",Shamsi,Dhananjaya,1.0,0,0,1,1,1.0,0,,1
"11.2 
• 
Shamsi to Kamindu Mendis, no run 
length outside off, on the front foot to smother the spin, defends into the legside",11.2,0,0.0,"Shamsi to Kamindu Mendis, no run  .length outside off, on the front foot to smother the spin, defends into the legside",Shamsi,Kamindu Mendis,0.0,0,0,1,1,0.0,0,,0
"11.3 
• 
Shamsi to Kamindu Mendis, no run 
goes to sweep, but it's not full enough to do it, and he can't connect. Was going across 
though and so he's outside the line when struck on the pads",11.3,0,0.0,"Shamsi to Kamindu Mendis, no run  .goes to sweep, but it's not full enough to do it, and he can't connect. Was going across  .though and so he's outside the line when struck on the pads",Shamsi,Kamindu Mendis,0.0,0,0,1,1,0.0,0,,0
"11.4 
• 
Shamsi to Kamindu Mendis, no run 
tossed up on the stumps, looking to work it to square leg, gets a leading edge to short 
third man. Was still looking for the single but had to dive back as the fielder rifled in a 
throw",11.4,0,0.0,"Shamsi to Kamindu Mendis, no run  .tossed up on the stumps, looking to work it to square leg, gets a leading edge to short  .third man. Was still looking for the single but had to dive back as the fielder rifled in a  .throw",Shamsi,Kamindu Mendis,0.0,0,0,1,1,0.0,0,,0
"11.5 
• 
Shamsi to Kamindu Mendis, no run 
misses the sweep again. Not full enough to sweep again, dipping on him and spinning 
away, past the bat",11.5,0,0.0,"Shamsi to Kamindu Mendis, no run  .misses the sweep again. Not full enough to sweep again, dipping on him and spinning  .away, past the bat",Shamsi,Kamindu Mendis,0.0,0,0,1,1,0.0,0,,0
