raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.3 
• 
Hasan Ali to Ravindra, no run 
first attempt at a shot in anger. Hasan tosses one in that's short and wide, but Rachin's 
slash at it doesn't connect",1.3,0,0.0,"Hasan Ali to Ravindra, no run  .first attempt at a shot in anger. Hasan tosses one in that's short and wide, but Rachin's  .slash at it doesn't connect",Hasan Ali,Ravindra,0.0,0,0,1,1,0.0,0,,0
"1.4 
4 
Hasan Ali to Ravindra, FOUR runs 
misses his line and pays the price. It's on the pads, and all RR has to do is clip it to fine 
leg to pick up the first boundary",1.4,4,4.0,"Hasan Ali to Ravindra, FOUR runs  .misses his line and pays the price. It's on the pads, and all RR has to do is clip it to fine  .leg to pick up the first boundary",Hasan Ali,Ravindra,4.0,1,0,1,1,4.0,0,,1
"1.5 
• 
Hasan Ali to Ravindra, no run 
times it to backward point where it's sharply fielded",1.5,0,0.0,"Hasan Ali to Ravindra, no run  .times it to backward point where it's sharply fielded",Hasan Ali,Ravindra,0.0,0,0,1,1,0.0,0,,0
"1.6 
• 
Hasan Ali to Ravindra, no run 
defends once more 
end of over 25 runs  
NZ: 6/0CRR: 3.00  
Rachin Ravindra4 (6b 1x4) 
Devon Conway0 (6b) 
Hasan Ali 1-0-5-0 
Shaheen Shah Afridi 1-0-1-0 
Abbas: "" NZ fast bowlers are injured and Pak spinners are out of form. So both team are 
playing as per their best available resource. """,1.6,0,0.0,"Hasan Ali to Ravindra, no run  .defends once more",Hasan Ali,Ravindra,0.0,0,0,1,1,0.0,0,,0
"2.1 
• 
Shaheen Shah Afridi to Conway, no run 
length ball moving away from the left hander. he shoulders arms",2.1,0,0.0,"Shaheen Shah Afridi to Conway, no run  .length ball moving away from the left hander. he shoulders arms",Shaheen Shah Afridi,Conway,0.0,0,0,1,1,0.0,0,,0
"2.2 
• 
Shaheen Shah Afridi to Conway, no run 
another length ball, defended",2.2,0,0.0,"Shaheen Shah Afridi to Conway, no run  .another length ball, defended",Shaheen Shah Afridi,Conway,0.0,0,0,1,1,0.0,0,,0
"2.3 
2 
Shaheen Shah Afridi to Conway, 2 runs 
clipped to midwicket for a couple that gets him off the mark",2.3,2,2.0,"Shaheen Shah Afridi to Conway, 2 runs  .clipped to midwicket for a couple that gets him off the mark",Shaheen Shah Afridi,Conway,2.0,0,0,1,1,2.0,0,,1
"2.4 
• 
Shaheen Shah Afridi to Conway, no run 
whipped through the onside once more, but to a fielder this time",2.4,0,0.0,"Shaheen Shah Afridi to Conway, no run  .whipped through the onside once more, but to a fielder this time",Shaheen Shah Afridi,Conway,0.0,0,0,1,1,0.0,0,,0
"2.5 
• 
Shaheen Shah Afridi to Conway, no run 
goes wide of the crease and pitches it up. Driven to mid-off. An errant throw nearly cost 
Pakistan a few overthrows but they get away with it",2.5,0,0.0,"Shaheen Shah Afridi to Conway, no run  .goes wide of the crease and pitches it up. Driven to mid-off. An errant throw nearly cost  .Pakistan a few overthrows but they get away with it",Shaheen Shah Afridi,Conway,0.0,0,0,1,1,0.0,0,,0
"2.6 
4 
Shaheen Shah Afridi to Conway, FOUR runs 
uses his feet to great effect. Takes a couple of steps to get to the pitch and drives it 
over mid-off for a cracking boundary. Shot of confidence, that 
end of over 36 runs  
NZ: 12/0CRR: 4.00  
Devon Conway6 (12b 1x4) 
Rachin Ravindra4 (6b 1x4) 
Shaheen Shah Afridi 2-0-7-0 
Hasan Ali 1-0-5-0",2.6,4,4.0,"Shaheen Shah Afridi to Conway, FOUR runs  .uses his feet to great effect. Takes a couple of steps to get to the pitch and drives it  .over mid-off for a cracking boundary. Shot of confidence, that",Shaheen Shah Afridi,Conway,4.0,1,0,1,1,4.0,0,,1
"3.1 
• 
Hasan Ali to Ravindra, no run 
watches this one go by 
Izhar Hyder Qaz: ""The decision of leaving out leg spinner is logical here: 1) chinswami is 
too small a ground to defend 2) Pak really needed someone who can bowl good with 
the new ball. PS: Pak's all there frontline options have been pretty ordinary so far. 
Simple.""",3.1,0,0.0,"Hasan Ali to Ravindra, no run  .watches this one go by",Hasan Ali,Ravindra,0.0,0,0,1,1,0.0,0,,0
"3.2 
4 
Hasan Ali to Ravindra, FOUR runs 
that was creamy from Rachin. Punched through the covers, hitting it on the top of the 
bounce, and he watches it scoot away for another boundary",3.2,4,4.0,"Hasan Ali to Ravindra, FOUR runs  .that was creamy from Rachin. Punched through the covers, hitting it on the top of the  .bounce, and he watches it scoot away for another boundary",Hasan Ali,Ravindra,4.0,1,0,1,1,4.0,0,,1
"3.3 
• 
Hasan Ali to Ravindra, no run 
goes a little shorter, and he defends 
Seano: ""Yeah, NZ has no real choice but to play both frontline spinners. Jamieson has 
pretty much only just stepped off the place to replace Henry, Ferguson is injured, and 
something is up with Neesham. Not ideal. "" I mean, Jamieson has been here for 48h. It's 
a long flight, but if they wanted an extra seamer, I doubt that alone would keep him out",3.3,0,0.0,"Hasan Ali to Ravindra, no run  .goes a little shorter, and he defends",Hasan Ali,Ravindra,0.0,0,0,1,1,0.0,0,,0
"3.4 
1 
Hasan Ali to Ravindra, 1 run 
angles it down to third man",3.4,1,1.0,"Hasan Ali to Ravindra, 1 run  .angles it down to third man",Hasan Ali,Ravindra,1.0,0,0,1,1,1.0,0,,1
"3.5 
4 
Hasan Ali to Conway, FOUR runs 
he needs to stop bowling on the pads if he doesn't want to get punished. The ball is 
doing nothing and that flick to midwicket is meat and drink for Conway",3.5,4,4.0,"Hasan Ali to Conway, FOUR runs  .he needs to stop bowling on the pads if he doesn't want to get punished. The ball is  .doing nothing and that flick to midwicket is meat and drink for Conway",Hasan Ali,Conway,4.0,1,0,1,1,4.0,0,,1
"3.6 
• 
Hasan Ali to Conway, no run 
another handsome drive down the ground, but Hasan fields off his own bowling 
end of over 49 runs  
NZ: 21/0CRR: 5.25  
Devon Conway10 (14b 2x4) 
Rachin Ravindra9 (10b 2x4) 
Hasan Ali 2-0-14-0 
Shaheen Shah Afridi 2-0-7-0 
Bob: ""Trigger warning.. the stage is perfectly set for NZ to do what we always do.. sneak 
into the semis by the seat of our pants, and then upset either India or SA. Followed by 
getting beaten by the Aussies.."" Could feel the pain of that last sentence through this 
screen 
 
Shaheen Shah Afridi in Powerplay overs (in ODIs) 
BALLS 
1217 
WKTS 
38 
4s/6s 
142/13 
ECON 
4.93 
AVE 
26.34",3.6,0,0.0,"Hasan Ali to Conway, no run  .another handsome drive down the ground, but Hasan fields off his own bowling",Hasan Ali,Conway,0.0,0,0,1,1,0.0,0,,0
"4.1 
1w 
Shaheen Shah Afridi to Ravindra, 1 wide 
a touch too wide and it strays down leg",4.1,1w,1.0,"Shaheen Shah Afridi to Ravindra, 1 wide  .a touch too wide and it strays down leg",Shaheen Shah Afridi,Ravindra,0.0,0,0,0,0,1.0,0,,1
"4.1 
• 
Shaheen Shah Afridi to Ravindra, no run 
best ball of the innings. Slightly back of a length and it moves off the seam. Rachin 
prods at it but it beats him",4.1,0,0.0,"Shaheen Shah Afridi to Ravindra, no run  .best ball of the innings. Slightly back of a length and it moves off the seam. Rachin  .prods at it but it beats him",Shaheen Shah Afridi,Ravindra,0.0,0,0,1,1,0.0,0,,0
"4.2 
1w 
Shaheen Shah Afridi to Ravindra, 1 wide 
it's followed up by another wide. Hasn't quite found his radar",4.2,1w,1.0,"Shaheen Shah Afridi to Ravindra, 1 wide  .it's followed up by another wide. Hasn't quite found his radar",Shaheen Shah Afridi,Ravindra,0.0,0,0,0,0,1.0,0,,1
"4.2 
1 
Shaheen Shah Afridi to Ravindra, 1 run 
nudged into the onside and he gets off strike",4.2,1,1.0,"Shaheen Shah Afridi to Ravindra, 1 run  .nudged into the onside and he gets off strike",Shaheen Shah Afridi,Ravindra,1.0,0,0,1,1,1.0,0,,1
"4.3 
1 
Shaheen Shah Afridi to Conway, 1 run 
top hand comes off the bat slightly as he nurdles it down to fine leg",4.3,1,1.0,"Shaheen Shah Afridi to Conway, 1 run  .top hand comes off the bat slightly as he nurdles it down to fine leg",Shaheen Shah Afridi,Conway,1.0,0,0,1,1,1.0,0,,1
"4.4 
• 
Shaheen Shah Afridi to Ravindra, no run 
slower ball, just under 119, Ravindra defends",4.4,0,0.0,"Shaheen Shah Afridi to Ravindra, no run  .slower ball, just under 119, Ravindra defends",Shaheen Shah Afridi,Ravindra,0.0,0,0,1,1,0.0,0,,0
"4.5 
4 
Shaheen Shah Afridi to Ravindra, FOUR runs 
overpitches and pays the price once more. Rachin leans into a marvellous cover drive 
into the gap to help himself to another boundary",4.5,4,4.0,"Shaheen Shah Afridi to Ravindra, FOUR runs  .overpitches and pays the price once more. Rachin leans into a marvellous cover drive  .into the gap to help himself to another boundary",Shaheen Shah Afridi,Ravindra,4.0,1,0,1,1,4.0,0,,1
"4.6 
• 
Shaheen Shah Afridi to Ravindra, no run 
clipped to the onside 
end of over 58 runs  
NZ: 29/0CRR: 5.80  
Rachin Ravindra14 (15b 3x4) 
Devon Conway11 (15b 2x4) 
Shaheen Shah Afridi 3-0-15-0 
Hasan Ali 2-0-14-0 
Ravi: ""Rachin has the curly hair and aggression of 23yr old Sachin and temperament of 
Rahul"" 
Salman: ""Bowling first is already seeming like a wrong decision. Nothing in the pitch for 
seamers."" At least no one will accuse you of being too patient",4.6,0,0.0,"Shaheen Shah Afridi to Ravindra, no run  .clipped to the onside",Shaheen Shah Afridi,Ravindra,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Iftikhar to Conway, no run 
length ball, defended back to Ifti",5.1,0,0.0,"Iftikhar to Conway, no run  .length ball, defended back to Ifti",Iftikhar,Conway,0.0,0,0,1,1,0.0,0,,0
"5.2 
4 
Iftikhar to Conway, FOUR runs 
slightly overpitches and finds himself carted through point for a boundary",5.2,4,4.0,"Iftikhar to Conway, FOUR runs  .slightly overpitches and finds himself carted through point for a boundary",Iftikhar,Conway,4.0,1,0,1,1,4.0,0,,1
"5.3 
• 
Iftikhar to Conway, no run 
gripped in the pitch slightly as Conway blocks",5.3,0,0.0,"Iftikhar to Conway, no run  .gripped in the pitch slightly as Conway blocks",Iftikhar,Conway,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Iftikhar to Conway, no run 
back of a length, punches it to extra cover",5.4,0,0.0,"Iftikhar to Conway, no run  .back of a length, punches it to extra cover",Iftikhar,Conway,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Iftikhar to Conway, no run 
slightly fuller and quicker as Conway blocks",5.5,0,0.0,"Iftikhar to Conway, no run  .slightly fuller and quicker as Conway blocks",Iftikhar,Conway,0.0,0,0,1,1,0.0,0,,0
"5.6 
1 
Iftikhar to Conway, 1 run 
thick inside edge into the onside and the pair exchange ends 
end of over 65 runs  
NZ: 34/0CRR: 5.66  
Devon Conway16 (21b 3x4) 
Rachin Ravindra14 (15b 3x4) 
Iftikhar Ahmed 1-0-5-0 
Shaheen Shah Afridi 3-0-15-0",5.6,1,1.0,"Iftikhar to Conway, 1 run  .thick inside edge into the onside and the pair exchange ends",Iftikhar,Conway,1.0,0,0,1,1,1.0,0,,1
"6.1 
4 
Shaheen Shah Afridi to Conway, FOUR runs 
throws in a bouncer but Conway takes him on. He didn't seem on top of it, though. 
Caught the top edge and just happened to fly to a vacant midwicket area 
 
PAK in Powerplay overs (in World Cup 2023) 
INNS 
8 
WKTS 
9 
ECON 
6.14 
AVE 
52.00",6.1,4,4.0,"Shaheen Shah Afridi to Conway, FOUR runs  .throws in a bouncer but Conway takes him on. He didn't seem on top of it, though.  .Caught the top edge and just happened to fly to a vacant midwicket area  .  .PAK in Powerplay overs (in World Cup 2023)  .INNS  .8  .WKTS  .9  .ECON  .6.14  .AVE  .52.00",Shaheen Shah Afridi,Conway,4.0,1,0,1,1,4.0,0,,1
"6.2 
4 
Shaheen Shah Afridi to Conway, FOUR runs 
sliding down leg and Conway clips him past a diving Rizwan for another boundary",6.2,4,4.0,"Shaheen Shah Afridi to Conway, FOUR runs  .sliding down leg and Conway clips him past a diving Rizwan for another boundary",Shaheen Shah Afridi,Conway,4.0,1,0,1,1,4.0,0,,1
"6.3 
• 
Shaheen Shah Afridi to Conway, no run 
tails in and beats the inside edge, hitting Conway on the top of the pad",6.3,0,0.0,"Shaheen Shah Afridi to Conway, no run  .tails in and beats the inside edge, hitting Conway on the top of the pad",Shaheen Shah Afridi,Conway,0.0,0,0,1,1,0.0,0,,0
"6.4 
1 
Shaheen Shah Afridi to Conway, 1 run 
good-looking pull shot to fine leg. A metre either side would have fetched him four 
Ali: ""Please please publish my comment, Babar again did a mistake today like in the 
match against Australia, ... same pitch..bengaluru, won the toss and bowled first, every 
bowler gets punished in that match""""",6.4,1,1.0,"Shaheen Shah Afridi to Conway, 1 run  .good-looking pull shot to fine leg. A metre either side would have fetched him four",Shaheen Shah Afridi,Conway,1.0,0,0,1,1,1.0,0,,1
"6.5 
• 
Shaheen Shah Afridi to Ravindra, no run 
fuller on middle stump, defended to mid-on",6.5,0,0.0,"Shaheen Shah Afridi to Ravindra, no run  .fuller on middle stump, defended to mid-on",Shaheen Shah Afridi,Ravindra,0.0,0,0,1,1,0.0,0,,0
"6.6 
4 
Shaheen Shah Afridi to Ravindra, FOUR runs 
little flick of the wrists to midwicket fetches him another boundary. Once more, 
Shaheen is a touch too straight to open up that onside, and Rachin is too good to miss 
out. NZ flying for now 
end of over 713 runs  
NZ: 47/0CRR: 6.71  
Rachin Ravindra18 (17b 4x4) 
Devon Conway25 (25b 5x4) 
Shaheen Shah Afridi 4-0-28-0 
Iftikhar Ahmed 1-0-5-0 
Asif: ""Pretty average first half an hour from Pakistan with bowling.. """,6.6,4,4.0,"Shaheen Shah Afridi to Ravindra, FOUR runs  .little flick of the wrists to midwicket fetches him another boundary. Once more,  .Shaheen is a touch too straight to open up that onside, and Rachin is too good to miss  .out. NZ flying for now",Shaheen Shah Afridi,Ravindra,4.0,1,0,1,1,4.0,0,,1
"7.1 
• 
Iftikhar to Conway, no run 
driven towards the offside",7.1,0,0.0,"Iftikhar to Conway, no run  .driven towards the offside",Iftikhar,Conway,0.0,0,0,1,1,0.0,0,,0
"7.2 
1 
Iftikhar to Conway, 1 run 
glanced towards midwicket 
Moiz: ""Ominous signs for Pakistan at the moment but reverse swimg at the back end 
might be a different story altogether.""",7.2,1,1.0,"Iftikhar to Conway, 1 run  .glanced towards midwicket",Iftikhar,Conway,1.0,0,0,1,1,1.0,0,,1
"7.3 
• 
Iftikhar to Ravindra, no run 
bowls a flatter one on a length, Rachin clips to mid-on",7.3,0,0.0,"Iftikhar to Ravindra, no run  .bowls a flatter one on a length, Rachin clips to mid-on",Iftikhar,Ravindra,0.0,0,0,1,1,0.0,0,,0
"7.4 
4 
Iftikhar to Ravindra, FOUR runs 
too short and wide, allowing him to get into position and carve it through point for 
another boundary",7.4,4,4.0,"Iftikhar to Ravindra, FOUR runs  .too short and wide, allowing him to get into position and carve it through point for  .another boundary",Iftikhar,Ravindra,4.0,1,0,1,1,4.0,0,,1
"7.5 
• 
Iftikhar to Ravindra, no run 
slapped through the offside again, lucky not to concede another boundary",7.5,0,0.0,"Iftikhar to Ravindra, no run  .slapped through the offside again, lucky not to concede another boundary",Iftikhar,Ravindra,0.0,0,0,1,1,0.0,0,,0
"7.6 
4 
Iftikhar to Ravindra, FOUR runs 
long hop to make Shadab in his current form proud. Pulled over midwicket for yet 
another four. Pakistan's Ifti experiment not working at the moment! 
end of over 89 runs  
NZ: 56/0CRR: 7.00  
Rachin Ravindra26 (21b 6x4) 
Devon Conway26 (27b 5x4) 
Iftikhar Ahmed 2-0-14-0 
Shaheen Shah Afridi 4-0-28-0",7.6,4,4.0,"Iftikhar to Ravindra, FOUR runs  .long hop to make Shadab in his current form proud. Pulled over midwicket for yet  .another four. Pakistan's Ifti experiment not working at the moment!",Iftikhar,Ravindra,4.0,1,0,1,1,4.0,0,,1
"8.1 
• 
Hasan Ali to Conway, no run",8.1,0,0.0,"Hasan Ali to Conway, no run",Hasan Ali,Conway,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
Hasan Ali to Conway, no run 
slightly back of a length, defended",8.2,0,0.0,"Hasan Ali to Conway, no run  .slightly back of a length, defended",Hasan Ali,Conway,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
Hasan Ali to Conway, no run 
takes the pace off from around the wicket, just 111.9 kph, defended towards midwicket",8.3,0,0.0,"Hasan Ali to Conway, no run  .takes the pace off from around the wicket, just 111.9 kph, defended towards midwicket",Hasan Ali,Conway,0.0,0,0,1,1,0.0,0,,0
"8.4 
1 
Hasan Ali to Conway, 1 run 
back of a length, angled to backward point and they come through for one 
Sanket: ""Cant understand this move of using Iftikhar in the powerplay. He is not your 
main spinner to give the ball to him in the powerplay no matter the two lefties are 
batting and Conway is very very good against spin. The disadvantage is that Iftikhar will 
go for runs and then will be under pressure when he actual needs to bowl.""",8.4,1,1.0,"Hasan Ali to Conway, 1 run  .back of a length, angled to backward point and they come through for one",Hasan Ali,Conway,1.0,0,0,1,1,1.0,0,,1
"8.5 
• 
Hasan Ali to Ravindra, no run 
bangs one in short and for once, Rachin decides against taking the bowler on. Ducks 
underneath",8.5,0,0.0,"Hasan Ali to Ravindra, no run  .bangs one in short and for once, Rachin decides against taking the bowler on. Ducks  .underneath",Hasan Ali,Ravindra,0.0,0,0,1,1,0.0,0,,0
"8.6 
2 
Hasan Ali to Ravindra, 2 runs 
not this time. Pulls it to midwicket where Wasim mops up 
end of over 93 runs  
NZ: 59/0CRR: 6.55  
Rachin Ravindra28 (23b 6x4) 
Devon Conway27 (31b 5x4) 
Hasan Ali 3-0-17-0 
Iftikhar Ahmed 2-0-14-0 
Bilal: ""Shaheen be like! Whatever the fielding positions, i bowl just on leg side "" Yeah he's 
been wayward. Almost like he was sure there was swing that never quite arrived",8.6,2,2.0,"Hasan Ali to Ravindra, 2 runs  .not this time. Pulls it to midwicket where Wasim mops up",Hasan Ali,Ravindra,2.0,0,0,1,1,2.0,0,,1
"9.1 
• 
Haris Rauf to Conway, no run 
starts off with a slower one that's driven through cover-point. Fakhar Zaman puts in a 
marvellous effort diving to his left to save a certain boundary 
Rauf has an issue with the ball. Babar comes over to ask, doesn't look like he quite gets 
it. 
 
NZ in Powerplay overs (in World Cup 2023) 
INNS 
8 
WKTS 
9 
RR 
5.57 
AVE 
49.00",9.1,0,0.0,"Haris Rauf to Conway, no run  .starts off with a slower one that's driven through cover-point. Fakhar Zaman puts in a  .marvellous effort diving to his left to save a certain boundary  .Rauf has an issue with the ball. Babar comes over to ask, doesn't look like he quite gets  .it.  .  .NZ in Powerplay overs (in World Cup 2023)  .INNS  .8  .WKTS  .9  .RR  .5.57  .AVE  .49.00",Haris Rauf,Conway,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Haris Rauf to Conway, no run 
comes around the wicket and the pace is up already - 143.4. Thick inside edge onto the 
pad",9.2,0,0.0,"Haris Rauf to Conway, no run  .comes around the wicket and the pace is up already - 143.4. Thick inside edge onto the  .pad",Haris Rauf,Conway,0.0,0,0,1,1,0.0,0,,0
"9.3 
4 
Haris Rauf to Conway, FOUR runs 
driven on the up through the offside. It was wide and it sat up. Conway angles it behind 
point and it absolutely speeds away to the boundary",9.3,4,4.0,"Haris Rauf to Conway, FOUR runs  .driven on the up through the offside. It was wide and it sat up. Conway angles it behind  .point and it absolutely speeds away to the boundary",Haris Rauf,Conway,4.0,1,0,1,1,4.0,0,,1
"9.4 
• 
Haris Rauf to Conway, no run 
slightly shorter, fended off from Conway",9.4,0,0.0,"Haris Rauf to Conway, no run  .slightly shorter, fended off from Conway",Haris Rauf,Conway,0.0,0,0,1,1,0.0,0,,0
"9.5 
2 
Haris Rauf to Conway, 2 runs 
clips it to fine leg. They call two early and get back comfortably in the end",9.5,2,2.0,"Haris Rauf to Conway, 2 runs  .clips it to fine leg. They call two early and get back comfortably in the end",Haris Rauf,Conway,2.0,0,0,1,1,2.0,0,,1
"9.6 
1 
Haris Rauf to Conway, 1 run 
defended and they scamper through for a single 
end of over 107 runs  
NZ: 66/0CRR: 6.60  
Devon Conway34 (37b 6x4) 
Rachin Ravindra28 (23b 6x4) 
Haris Rauf 1-0-7-0 
Hasan Ali 3-0-17-0",9.6,1,1.0,"Haris Rauf to Conway, 1 run  .defended and they scamper through for a single",Haris Rauf,Conway,1.0,0,0,1,1,1.0,0,,1
"10.1 
1 
Hasan Ali to Conway, 1 run 
slower delivery. He blocks and runs and they come through easily 
Pandey Dai: ""Pakistan need to chase within",10.1,1,1.0,"Hasan Ali to Conway, 1 run  .slower delivery. He blocks and runs and they come through easily",Hasan Ali,Conway,1.0,0,0,1,1,1.0,0,,1
"10.2 
• 
Hasan Ali to Ravindra, no run 
bangs it in short and gets bounce on it, too. He pulls but doesn't get on top of the 
bounce",10.2,0,0.0,"Hasan Ali to Ravindra, no run  .bangs it in short and gets bounce on it, too. He pulls but doesn't get on top of the  .bounce",Hasan Ali,Ravindra,0.0,0,0,1,1,0.0,0,,0
"10.3 
• 
Hasan Ali to Ravindra, no run 
slower delivery from Hasan again, driven to point",10.3,0,0.0,"Hasan Ali to Ravindra, no run  .slower delivery from Hasan again, driven to point",Hasan Ali,Ravindra,0.0,0,0,1,1,0.0,0,,0
"10.4 
1 
Hasan Ali to Ravindra, 1 run 
punched to deep point for a single 
Sulehri: ""Anyone saying Babar should have played more spinners haven't seen Pak 
spinners bowling this WC, the rest talking about Batting first don't know about the 
weather. Relax guys, It's not BABAR always to blame. """,10.4,1,1.0,"Hasan Ali to Ravindra, 1 run  .punched to deep point for a single",Hasan Ali,Ravindra,1.0,0,0,1,1,1.0,0,,1
"10.5 
W 
Hasan Ali to Conway, OUT 
another short delivery, and this time miscuing the pull has consequences! He couldn't 
get it away, and gets a tickle off the glove onto the shoulder. He doesn't even wait for 
the umpire's decision, and Hasan Ali has his 100th ODI wicket 
Devon Conway c †Mohammad Rizwan b Hasan Ali 35 (39b 6x4 0x6 48m) SR: 89.74 
See all photos 
Kane Williamson walks out to bat. Gets a huge cheer",10.5,W,0.0,"Hasan Ali to Conway, OUT  .another short delivery, and this time miscuing the pull has consequences! He couldn't  .get it away, and gets a tickle off the glove onto the shoulder. He doesn't even wait for  .the umpire's decision, and Hasan Ali has his 100th ODI wicket  .Devon Conway c †Mohammad Rizwan b Hasan Ali 35 (39b 6x4 0x6 48m) SR: 89.74",Hasan Ali,Conway,0.0,0,0,1,1,0.0,1,c †Mohammad Rizwan b Hasan Ali,0
"10.6 
1 
Hasan Ali to Williamson, 1 run 
and he's off the mark with a clip to midwicket 
end of over 113 runs • 1 wicket 
NZ: 69/1CRR: 6.27  
Kane Williamson1 (1b) 
Rachin Ravindra29 (26b 6x4) 
Hasan Ali 4-0-20-1 
Haris Rauf 1-0-7-0",10.6,1,1.0,"Hasan Ali to Williamson, 1 run  .and he's off the mark with a clip to midwicket",Hasan Ali,Williamson,1.0,0,0,1,1,1.0,0,,1
"11.1 
4 
Haris Rauf to Williamson, FOUR runs 
has he been away? That's his second ball with a hand that's just healed. And he just 
opens the face of the bat and carves it behind point, finding the gap that fetches him 
four. Total class",11.1,4,4.0,"Haris Rauf to Williamson, FOUR runs  .has he been away? That's his second ball with a hand that's just healed. And he just  .opens the face of the bat and carves it behind point, finding the gap that fetches him  .four. Total class",Haris Rauf,Williamson,4.0,1,0,1,1,4.0,0,,1
"11.2 
• 
Haris Rauf to Williamson, no run 
length ball at 143.1 kph, defended down the ground",11.2,0,0.0,"Haris Rauf to Williamson, no run  .length ball at 143.1 kph, defended down the ground",Haris Rauf,Williamson,0.0,0,0,1,1,0.0,0,,0
"11.3 
4 
Haris Rauf to Williamson, FOUR runs 
opens the face and this time he somehow pierces the keeper and a wide slip. He 
played it with such soft hands it almost looks deliberate. Four more",11.3,4,4.0,"Haris Rauf to Williamson, FOUR runs  .opens the face and this time he somehow pierces the keeper and a wide slip. He  .played it with such soft hands it almost looks deliberate. Four more",Haris Rauf,Williamson,4.0,1,0,1,1,4.0,0,,1
"11.4 
• 
Haris Rauf to Williamson, no run 
angling into the stumps, and he defends back to Haris 
MNK: ""Really glad KW has recovered but could he not have sat out another game? 
saying this purely with the intention of helping KW "" Naturally, everyone wants the best 
for Kane",11.4,0,0.0,"Haris Rauf to Williamson, no run  .angling into the stumps, and he defends back to Haris",Haris Rauf,Williamson,0.0,0,0,1,1,0.0,0,,0
