raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"5.6 
1 
Kuldeep to Smith, 1 run 
full at off stump, whipped to the on side with the bottom hand and Kuldeep can't stop it 
in his follow through 
end of over 65 runs  
AUS: 36/1CRR: 6.00  
Steven Smith3 (4b) 
Travis Head28 (23b 4x4 1x6) 
Kuldeep Yadav 1-0-5-0 
Mohammed Shami 3-0-17-1 
Change of ends for Pandya",5.6,1,1.0,"Kuldeep to Smith, 1 run  .full at off stump, whipped to the on side with the bottom hand and Kuldeep can't stop it  .in his follow through",Kuldeep,Smith,1.0,0,0,1,1,1.0,0,,1
"6.1 
• 
Hardik to Smith, no run 
good length outside off, 132kph, defended to point",6.1,0,0.0,"Hardik to Smith, no run  .good length outside off, 132kph, defended to point",Hardik,Smith,0.0,0,0,1,1,0.0,0,,0
"6.2 
4 
Hardik to Smith, FOUR runs 
short of a length, Smith gets underneath with a pull, not perfectly timed but reaches the 
deep square rope 
Smith backs away. Distracted by something",6.2,4,4.0,"Hardik to Smith, FOUR runs  .short of a length, Smith gets underneath with a pull, not perfectly timed but reaches the  .deep square rope  .Smith backs away. Distracted by something",Hardik,Smith,4.0,1,0,1,1,4.0,0,,1
"6.3 
1 
Hardik to Smith, 1 run 
full at off stump, driven straight into the stumps and rebounds away for a single",6.3,1,1.0,"Hardik to Smith, 1 run  .full at off stump, driven straight into the stumps and rebounds away for a single",Hardik,Smith,1.0,0,0,1,1,1.0,0,,1
"6.4 
4 
Hardik to Head, FOUR runs 
this is brilliantly played by Head, whips a delivery off his pads through midwicket, 
played almost as a straight-bat pull",6.4,4,4.0,"Hardik to Head, FOUR runs  .this is brilliantly played by Head, whips a delivery off his pads through midwicket,  .played almost as a straight-bat pull",Hardik,Head,4.0,1,0,1,1,4.0,0,,1
"6.5 
• 
Hardik to Head, no run 
short and some width outside off, 134kph, takes the bottom as Head cuts and bobbles 
to Rahul",6.5,0,0.0,"Hardik to Head, no run  .short and some width outside off, 134kph, takes the bottom as Head cuts and bobbles  .to Rahul",Hardik,Head,0.0,0,0,1,1,0.0,0,,0
"6.6 
1w 
Hardik to Head, 1 wide 
a slower bouncer, Head tries to hold his shot and send it to third but is done by the lack 
of pace and it's through to the keeper",6.6,1w,1.0,"Hardik to Head, 1 wide  .a slower bouncer, Head tries to hold his shot and send it to third but is done by the lack  .of pace and it's through to the keeper",Hardik,Head,0.0,0,0,0,0,1.0,0,,1
"6.6 
1 
Hardik to Head, 1 run 
short and down the leg side, he's fortunate to get away with this as Head's pull finds 
short fine leg 
Not sure how much more Pandya we'll see 
end of over 711 runs  
AUS: 47/1CRR: 6.71  
Travis Head33 (26b 5x4 1x6) 
Steven Smith8 (7b 1x4) 
Hardik Pandya 3-0-25-0 
Kuldeep Yadav 1-0-5-0 
Shami getting a foot taped up in the dugout 
 
Travis Head vs Kuldeep Yadav 
BALLS 
65 
RUNS 
66 
OUTS 
0 
SR 
101.53 
4s/6s 
4/2",6.6,1,1.0,"Hardik to Head, 1 run  .short and down the leg side, he's fortunate to get away with this as Head's pull finds  .short fine leg  .Not sure how much more Pandya we'll see",Hardik,Head,1.0,0,0,1,1,1.0,0,,1
"7.1 
• 
Kuldeep to Head, no run 
steps back outside leg stump and drives to cover",7.1,0,0.0,"Kuldeep to Head, no run  .steps back outside leg stump and drives to cover",Kuldeep,Head,0.0,0,0,1,1,0.0,0,,0
"7.2 
6 
Kuldeep to Head, SIX runs 
fantastic shot! Crisp footwork from Head and then he launches it perfectly straight 
down the ground. Hold the pose",7.2,6,6.0,"Kuldeep to Head, SIX runs  .fantastic shot! Crisp footwork from Head and then he launches it perfectly straight  .down the ground. Hold the pose",Kuldeep,Head,6.0,0,1,1,1,6.0,0,,1
"7.3 
• 
Kuldeep to Head, no run 
stays in the crease this time, pushed into the covers",7.3,0,0.0,"Kuldeep to Head, no run  .stays in the crease this time, pushed into the covers",Kuldeep,Head,0.0,0,0,1,1,0.0,0,,0
"7.4 
• 
Kuldeep to Head, no run 
pushed through at leg stump, played back to the bowler",7.4,0,0.0,"Kuldeep to Head, no run  .pushed through at leg stump, played back to the bowler",Kuldeep,Head,0.0,0,0,1,1,0.0,0,,0
"7.5 
• 
Kuldeep to Head, no run 
beaten between bat and pad as he goes onto the back foot, this slides past leg stump 
with Head giving himself some room. Actually clipped the pad",7.5,0,0.0,"Kuldeep to Head, no run  .beaten between bat and pad as he goes onto the back foot, this slides past leg stump  .with Head giving himself some room. Actually clipped the pad",Kuldeep,Head,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Kuldeep to Head, no run 
well bowled, cramps Head for room around leg stump as he looks to play off the back 
foot. Very good comeback from Kuldeep 
I'll sum up 90% of the feedback I'm currently getting: India fans are nervous of Travis 
Head 
end of over 86 runs  
AUS: 53/1CRR: 6.62  
Travis Head39 (32b 5x4 2x6) 
Steven Smith8 (7b 1x4) 
Kuldeep Yadav 2-0-11-0 
Hardik Pandya 3-0-25-0 
Time for the man of mystery: Varun into the attack. Slip in place",7.6,0,0.0,"Kuldeep to Head, no run  .well bowled, cramps Head for room around leg stump as he looks to play off the back  .foot. Very good comeback from Kuldeep  .I'll sum up 90% of the feedback I'm currently getting: India fans are nervous of Travis  .Head",Kuldeep,Head,0.0,0,0,1,1,0.0,0,,0
"8.1 
1 
Varun to Smith, 1 run 
drives down to long-off 
Smith now batting in a cap",8.1,1,1.0,"Varun to Smith, 1 run  .drives down to long-off  .Smith now batting in a cap",Varun,Smith,1.0,0,0,1,1,1.0,0,,1
"8.2 
W 
Varun to Head, OUT 
and he's got Head! Huge moment. Round the wicket, Head aims to loft Varun down the 
ground, comes from low down on the bat and Gill makes good ground to his left at long-
off 
Travis Head c Shubman Gill b Varun 39 (33b 5x4 2x6 46m) SR: 118.18 
See all photos 
Massive moment. Head was playing very well. Could he have had a look at Varun for a 
ball or two? 
Update: India fans now a little less nervous. Marnus in at No. 4. Slip and a leg slip",8.2,W,0.0,"Varun to Head, OUT  .and he's got Head! Huge moment. Round the wicket, Head aims to loft Varun down the  .ground, comes from low down on the bat and Gill makes good ground to his left at long- .off  .Travis Head c Shubman Gill b Varun 39 (33b 5x4 2x6 46m) SR: 118.18",Varun,Head,0.0,0,0,1,1,0.0,1,c Shubman Gill b Varun,0
"8.3 
• 
Varun to Labuschagne, no run 
over the wicket, back of a length outside off, Labuschagne dabs it late towards slip",8.3,0,0.0,"Varun to Labuschagne, no run  .over the wicket, back of a length outside off, Labuschagne dabs it late towards slip",Varun,Labuschagne,0.0,0,0,1,1,0.0,0,,0
"8.4 
1 
Varun to Labuschagne, 1 run 
on the back foot, punches through the covers to long-off",8.4,1,1.0,"Varun to Labuschagne, 1 run  .on the back foot, punches through the covers to long-off",Varun,Labuschagne,1.0,0,0,1,1,1.0,0,,1
"8.5 
2 
Varun to Smith, 2 runs 
flicks a straight delivery off the pads to deep square leg and good running makes the 
second",8.5,2,2.0,"Varun to Smith, 2 runs  .flicks a straight delivery off the pads to deep square leg and good running makes the  .second",Varun,Smith,2.0,0,0,1,1,2.0,0,,1
"8.6 
1 
Varun to Smith, 1 run 
very full at the stumps, driven down the ground 
end of over 95 runs • 1 wicket 
AUS: 58/2CRR: 6.44  
Steven Smith12 (10b 1x4) 
Marnus Labuschagne1 (2b) 
Varun Chakravarthy 1-0-5-1 
Kuldeep Yadav 2-0-11-0 
Axar Patel into the attack",8.6,1,1.0,"Varun to Smith, 1 run  .very full at the stumps, driven down the ground",Varun,Smith,1.0,0,0,1,1,1.0,0,,1
"9.1 
• 
Axar Patel to Smith, no run 
round the wicket, full outside off, Smith drives strongly to cover",9.1,0,0.0,"Axar Patel to Smith, no run  .round the wicket, full outside off, Smith drives strongly to cover",Axar Patel,Smith,0.0,0,0,1,1,0.0,0,,0
"9.2 
4 
Axar Patel to Smith, FOUR runs 
aggression from Smith, uses his feet and takes this from outside off over mid-on",9.2,4,4.0,"Axar Patel to Smith, FOUR runs  .aggression from Smith, uses his feet and takes this from outside off over mid-on",Axar Patel,Smith,4.0,1,0,1,1,4.0,0,,1
"9.3 
• 
Axar Patel to Smith, no run 
out of the crease, ends up defending this time",9.3,0,0.0,"Axar Patel to Smith, no run  .out of the crease, ends up defending this time",Axar Patel,Smith,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Axar Patel to Smith, no run 
touch shorter, slides on, driven off the back foot to cover",9.4,0,0.0,"Axar Patel to Smith, no run  .touch shorter, slides on, driven off the back foot to cover",Axar Patel,Smith,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Axar Patel to Smith, no run 
a little wider outside off, driven into the covers",9.5,0,0.0,"Axar Patel to Smith, no run  .a little wider outside off, driven into the covers",Axar Patel,Smith,0.0,0,0,1,1,0.0,0,,0
"9.6 
1 
Axar Patel to Smith, 1 run 
short of a length, Smith on the back foot and drives to the cover sweeper 
That's the powerplay done: honours even? 
end of over 105 runs  
AUS: 63/2CRR: 6.30  
Steven Smith17 (16b 2x4) 
Marnus Labuschagne1 (2b) 
Axar Patel 1-0-5-0 
Varun Chakravarthy 1-0-5-1 
Prasanna S: ""Let's give Gill his due credit. Just like how Head took that catch off Rohit in 
that final, this was an excellent running catch under pressure too to dismiss the danger 
man. Can Gill do what Head did with the bat too?""",9.6,1,1.0,"Axar Patel to Smith, 1 run  .short of a length, Smith on the back foot and drives to the cover sweeper  .That's the powerplay done: honours even?",Axar Patel,Smith,1.0,0,0,1,1,1.0,0,,1
"10.1 
1 
Varun to Smith, 1 run 
short of a length, worked off the back foot down to long-on",10.1,1,1.0,"Varun to Smith, 1 run  .short of a length, worked off the back foot down to long-on",Varun,Smith,1.0,0,0,1,1,1.0,0,,1
"10.2 
1 
Varun to Labuschagne, 1 run 
deep in the crease, flicks into the leg side",10.2,1,1.0,"Varun to Labuschagne, 1 run  .deep in the crease, flicks into the leg side",Varun,Labuschagne,1.0,0,0,1,1,1.0,0,,1
"10.3 
• 
Varun to Smith, no run 
fuller at middle and off, defended",10.3,0,0.0,"Varun to Smith, no run  .fuller at middle and off, defended",Varun,Smith,0.0,0,0,1,1,0.0,0,,0
"10.4 
• 
Varun to Smith, no run 
gets forward and flicks into midwicket",10.4,0,0.0,"Varun to Smith, no run  .gets forward and flicks into midwicket",Varun,Smith,0.0,0,0,1,1,0.0,0,,0
"10.5 
• 
Varun to Smith, no run 
a yorker, speared in at off stump, squeezed out off the toe end",10.5,0,0.0,"Varun to Smith, no run  .a yorker, speared in at off stump, squeezed out off the toe end",Varun,Smith,0.0,0,0,1,1,0.0,0,,0
"10.6 
1 
Varun to Smith, 1 run 
back of a length, straight, driven down to long-on 
Aashay: ""35 potential overs of spin still remain. Aussies need to be proactive like they've 
been so far otherwise this can go down south fairy quickly for them."" 
end of over 113 runs  
AUS: 66/2CRR: 6.00  
Steven Smith19 (21b 2x4) 
Marnus Labuschagne2 (3b) 
Varun Chakravarthy 2-0-8-1 
Axar Patel 1-0-5-0",10.6,1,1.0,"Varun to Smith, 1 run  .back of a length, straight, driven down to long-on",Varun,Smith,1.0,0,0,1,1,1.0,0,,1
"11.1 
1 
Axar Patel to Smith, 1 run 
on the back foot, drives square through the off side",11.1,1,1.0,"Axar Patel to Smith, 1 run  .on the back foot, drives square through the off side",Axar Patel,Smith,1.0,0,0,1,1,1.0,0,,1
"11.2 
• 
Axar Patel to Labuschagne, no run 
full at middle, defended to cover 
Sriram: ""I'm always nervous when Gill throws the ball after a catch! Its completely okay 
to hold it in hands for 3 more seconds Mr.Gill"" - Interestingly, Richard Illingworth had a 
word with Gill",11.2,0,0.0,"Axar Patel to Labuschagne, no run  .full at middle, defended to cover",Axar Patel,Labuschagne,0.0,0,0,1,1,0.0,0,,0
"11.3 
• 
Axar Patel to Labuschagne, no run 
pushed into the covers",11.3,0,0.0,"Axar Patel to Labuschagne, no run  .pushed into the covers",Axar Patel,Labuschagne,0.0,0,0,1,1,0.0,0,,0
"11.4 
1 
Axar Patel to Labuschagne, 1 run 
outside off, opens the face through point 
 
Steven Smith vs left-arm orthodox in ODIs 
RUNS 
841 
OUTS 
14 
4s/6s 
58/11 
SR 
90.91 
AVE 
60.07",11.4,1,1.0,"Axar Patel to Labuschagne, 1 run  .outside off, opens the face through point  .  .Steven Smith vs left-arm orthodox in ODIs  .RUNS  .841  .OUTS  .14  .4s/6s  .58/11  .SR  .90.91  .AVE  .60.07",Axar Patel,Labuschagne,1.0,0,0,1,1,1.0,0,,1
"11.5 
1 
Axar Patel to Smith, 1 run 
back of a length, drives to the cover sweeper",11.5,1,1.0,"Axar Patel to Smith, 1 run  .back of a length, drives to the cover sweeper",Axar Patel,Smith,1.0,0,0,1,1,1.0,0,,1
"11.6 
• 
Axar Patel to Labuschagne, no run 
plays back to quite a full delivery, needs to be careful, angled into backward point 
end of over 123 runs  
AUS: 69/2CRR: 5.75  
Marnus Labuschagne3 (7b) 
Steven Smith21 (23b 2x4) 
Axar Patel 2-0-8-0 
Varun Chakravarthy 2-0-8-1",11.6,0,0.0,"Axar Patel to Labuschagne, no run  .plays back to quite a full delivery, needs to be careful, angled into backward point",Axar Patel,Labuschagne,0.0,0,0,1,1,0.0,0,,0
"12.1 
1 
Varun to Smith, 1 run 
full outside off, whips his wrists through a drive out to the sweeper",12.1,1,1.0,"Varun to Smith, 1 run  .full outside off, whips his wrists through a drive out to the sweeper",Varun,Smith,1.0,0,0,1,1,1.0,0,,1
