raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"3.4 
• 
Ellis to de Kock, no run 
Full on middle, pushed to mid-on 
AKSHAT : ""Kock becomes the 7th batter from South Africa to score 6000 ODI runs """,3.4,0,0.0,"Ellis to de Kock, no run  .Full on middle, pushed to mid-on",Ellis,de Kock,0.0,0,0,1,1,0.0,0,,0
"3.5 
1lb 
Ellis to de Kock, 1 leg bye 
Loud lbw appeal turned down. Back of lengther, swings down leg to beat the flick. 
Deflects off the pad to the off side",3.5,1lb,1.0,"Ellis to de Kock, 1 leg bye  .Loud lbw appeal turned down. Back of lengther, swings down leg to beat the flick.  .Deflects off the pad to the off side",Ellis,de Kock,0.0,0,0,1,1,0.0,0,,0
"3.6 
• 
Ellis to Bavuma, no run 
Short at the body, rises around chest-height. Defended with a straight bat and soft 
hands 
end of over 43 runs  
SA: 30/0CRR: 7.50 • RRR: 7.89 • Need 363 runs from 46 overs 
Temba Bavuma5 (6b 1x4) 
Quinton de Kock24 (18b 5x4) 
Nathan Ellis 1-0-2-0 
Sean Abbott 2-0-19-0",3.6,0,0.0,"Ellis to Bavuma, no run  .Short at the body, rises around chest-height. Defended with a straight bat and soft  .hands",Ellis,Bavuma,0.0,0,0,1,1,0.0,0,,0
"4.1 
1 
Abbott to de Kock, 1 run 
Pulled off the sticker, falls safe again! QDK's luck has been good so far. Short ball 
around off, cramped him for room and maybe done for pace too.",4.1,1,1.0,"Abbott to de Kock, 1 run  .Pulled off the sticker, falls safe again! QDK's luck has been good so far. Short ball  .around off, cramped him for room and maybe done for pace too.",Abbott,de Kock,1.0,0,0,1,1,1.0,0,,1
"4.2 
• 
Abbott to Bavuma, no run 
Back of length just outside off, keeps a bit low. Bavuma pokes and retracts the bat",4.2,0,0.0,"Abbott to Bavuma, no run  .Back of length just outside off, keeps a bit low. Bavuma pokes and retracts the bat",Abbott,Bavuma,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
Abbott to Bavuma, no run 
Bavuma makes room. The length ball landed around middle and leg, seemed to curve 
away, toes a slap to mid-off",4.3,0,0.0,"Abbott to Bavuma, no run  .Bavuma makes room. The length ball landed around middle and leg, seemed to curve  .away, toes a slap to mid-off",Abbott,Bavuma,0.0,0,0,1,1,0.0,0,,0
"4.4 
6 
Abbott to Bavuma, SIX runs 
Picked up into the fine-leg grass banks! Shortish ball just below chest-height, Bavuma 
hooked it pretty much, bat went from low to up. 78 metres far",4.4,6,6.0,"Abbott to Bavuma, SIX runs  .Picked up into the fine-leg grass banks! Shortish ball just below chest-height, Bavuma  .hooked it pretty much, bat went from low to up. 78 metres far",Abbott,Bavuma,6.0,0,1,1,1,6.0,0,,1
"4.5 
6 
Abbott to Bavuma, SIX runs 
Sallaped over cover-point! Bavuma made room, got the back of length ball right off the 
middle. Flat six this time",4.5,6,6.0,"Abbott to Bavuma, SIX runs  .Sallaped over cover-point! Bavuma made room, got the back of length ball right off the  .middle. Flat six this time",Abbott,Bavuma,6.0,0,1,1,1,6.0,0,,1
"4.6 
1 
Abbott to Bavuma, 1 run 
Back of length outside off, pushed to the off side 
Vineet Gupta: ""Can Bavuma justify his ultra defensive innings in chase of this almost 
400 total?"" Totally different situation. Also if it weren't for him, SA wouldn't have gotten 
near 200 last game 
end of over 514 runs  
SA: 44/0CRR: 8.80 • RRR: 7.75 • Need 349 runs from 45 overs 
Temba Bavuma18 (11b 1x4 2x6) 
Quinton de Kock25 (19b 5x4) 
Sean Abbott 3-0-33-0 
Nathan Ellis 1-0-2-0",4.6,1,1.0,"Abbott to Bavuma, 1 run  .Back of length outside off, pushed to the off side",Abbott,Bavuma,1.0,0,0,1,1,1.0,0,,1
"5.1 
1 
Ellis to Bavuma, 1 run 
Slow on a length outside off, dabbed to the right of backward point",5.1,1,1.0,"Ellis to Bavuma, 1 run  .Slow on a length outside off, dabbed to the right of backward point",Ellis,Bavuma,1.0,0,0,1,1,1.0,0,,1
"5.2 
4 
Ellis to de Kock, FOUR runs 
Driven through the line. This chase is heating up! Fullish ball just outside off, smashed 
on the up",5.2,4,4.0,"Ellis to de Kock, FOUR runs  .Driven through the line. This chase is heating up! Fullish ball just outside off, smashed  .on the up",Ellis,de Kock,4.0,1,0,1,1,4.0,0,,1
"5.3 
• 
Ellis to de Kock, no run 
Similar length, much straighter. 137kph ball is defended to cover",5.3,0,0.0,"Ellis to de Kock, no run  .Similar length, much straighter. 137kph ball is defended to cover",Ellis,de Kock,0.0,0,0,1,1,0.0,0,,0
"5.4 
1 
Ellis to de Kock, 1 run 
Length on leg, clipped to the left of deep square leg. South Africa's fifty is up in 34 balls",5.4,1,1.0,"Ellis to de Kock, 1 run  .Length on leg, clipped to the left of deep square leg. South Africa's fifty is up in 34 balls",Ellis,de Kock,1.0,0,0,1,1,1.0,0,,1
"5.5 
• 
Ellis to Bavuma, no run 
Back of length outside off, slices a back-foot drive. Opens the face well. Head goes low 
to the right to stop it",5.5,0,0.0,"Ellis to Bavuma, no run  .Back of length outside off, slices a back-foot drive. Opens the face well. Head goes low  .to the right to stop it",Ellis,Bavuma,0.0,0,0,1,1,0.0,0,,0
"5.6 
1 
Ellis to Bavuma, 1 run 
Fullish ball on off, dropped into the pitch. Goes towards point and they take a single 
Karthik: ""To an Indian in London , what the --- does Sallaped mean? I pictured it and yet I 
don't know it enough!:) "" onomatopoeic version of slapped 
end of over 67 runs  
SA: 51/0CRR: 8.50 • RRR: 7.77 • Need 342 runs from 44 overs 
Temba Bavuma20 (14b 1x4 2x6) 
Quinton de Kock30 (22b 6x4) 
Nathan Ellis 2-0-9-0 
Sean Abbott 3-0-33-0",5.6,1,1.0,"Ellis to Bavuma, 1 run  .Fullish ball on off, dropped into the pitch. Goes towards point and they take a single",Ellis,Bavuma,1.0,0,0,1,1,1.0,0,,1
"6.1 
1 
Hardie to Bavuma, 1 run 
Clipped to deep-backward square to hand it back to QDK 
Around to the lhb, which should be the trend for the over. Bowlers changing their plans 
too",6.1,1,1.0,"Hardie to Bavuma, 1 run  .Clipped to deep-backward square to hand it back to QDK  .Around to the lhb, which should be the trend for the over. Bowlers changing their plans  .too",Hardie,Bavuma,1.0,0,0,1,1,1.0,0,,1
"6.2 
1 
Hardie to de Kock, 1 run 
Almost works. Fullish ball comes in, QDK goes for the straight drive. Thick inside edges 
it to square leg",6.2,1,1.0,"Hardie to de Kock, 1 run  .Almost works. Fullish ball comes in, QDK goes for the straight drive. Thick inside edges  .it to square leg",Hardie,de Kock,1.0,0,0,1,1,1.0,0,,1
"6.3 
1 
Hardie to Bavuma, 1 run 
Wide on a length. 135kph. Caressed off the back foot to deep cover",6.3,1,1.0,"Hardie to Bavuma, 1 run  .Wide on a length. 135kph. Caressed off the back foot to deep cover",Hardie,Bavuma,1.0,0,0,1,1,1.0,0,,1
"6.4 
6 
Hardie to de Kock, SIX runs 
Mauled over midwicket. 132kph half-volley swings in towards middle. Slow-mo replay 
shows it was the cutter. QDK swung freely and picked the bones out of it",6.4,6,6.0,"Hardie to de Kock, SIX runs  .Mauled over midwicket. 132kph half-volley swings in towards middle. Slow-mo replay  .shows it was the cutter. QDK swung freely and picked the bones out of it",Hardie,de Kock,6.0,0,1,1,1,6.0,0,,1
"6.5 
6 
Hardie to de Kock, SIX runs 
This was better! Cross-seamer is not as full, still at the stumps. He smoked it over 
midwicket again. 87-metre six",6.5,6,6.0,"Hardie to de Kock, SIX runs  .This was better! Cross-seamer is not as full, still at the stumps. He smoked it over  .midwicket again. 87-metre six",Hardie,de Kock,6.0,0,1,1,1,6.0,0,,1
"6.6 
• 
Hardie to de Kock, no run 
Hardie pulls his length back, QDK has a hard heave. Inside edges it back onto the thigh 
pad 
end of over 715 runs  
SA: 66/0CRR: 9.42 • RRR: 7.60 • Need 327 runs from 43 overs 
Quinton de Kock43 (26b 6x4 2x6) 
Temba Bavuma22 (16b 1x4 2x6) 
Aaron Hardie 1-0-15-0 
Nathan Ellis 2-0-9-0",6.6,0,0.0,"Hardie to de Kock, no run  .Hardie pulls his length back, QDK has a hard heave. Inside edges it back onto the thigh  .pad",Hardie,de Kock,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Ellis to Bavuma, no run 
Slower one keeps low, just misses off stump! Length ball at 110kph came in a bit, 
Bavuma stood leg side and tried to slap it but was beaten",7.1,0,0.0,"Ellis to Bavuma, no run  .Slower one keeps low, just misses off stump! Length ball at 110kph came in a bit,  .Bavuma stood leg side and tried to slap it but was beaten",Ellis,Bavuma,0.0,0,0,1,1,0.0,0,,0
"7.2 
4 
Ellis to Bavuma, FOUR runs 
Bavuma makes room and swings, looks to go straight, gets an inside edge that goes 
wide to the left of short fine leg",7.2,4,4.0,"Ellis to Bavuma, FOUR runs  .Bavuma makes room and swings, looks to go straight, gets an inside edge that goes  .wide to the left of short fine leg",Ellis,Bavuma,4.0,1,0,1,1,4.0,0,,1
"7.3 
1 
Ellis to Bavuma, 1 run 
Shortish ball just over the pads, inside edges the pull onto pad. Deflects to short third",7.3,1,1.0,"Ellis to Bavuma, 1 run  .Shortish ball just over the pads, inside edges the pull onto pad. Deflects to short third",Ellis,Bavuma,1.0,0,0,1,1,1.0,0,,1
"7.4 
• 
Ellis to de Kock, no run 
Gas, wheels, QDK has to get out of harms way in a split second. 138kph bouncer over 
off, the batter shaped for the pull before getting his shoulders down and swivelling to 
the leg side 
Mustafa Moudi : ""Since this is (Probably) the Final ODI Bilateral Series for DeKock, 
hoping for a Century Knock from him tonight !!""",7.4,0,0.0,"Ellis to de Kock, no run  .Gas, wheels, QDK has to get out of harms way in a split second. 138kph bouncer over  .off, the batter shaped for the pull before getting his shoulders down and swivelling to  .the leg side",Ellis,de Kock,0.0,0,0,1,1,0.0,0,,0
"7.5 
1 
Ellis to de Kock, 1 run 
Length on leg, clipped to deep square leg",7.5,1,1.0,"Ellis to de Kock, 1 run  .Length on leg, clipped to deep square leg",Ellis,de Kock,1.0,0,0,1,1,1.0,0,,1
"7.6 
• 
Ellis to Bavuma, no run 
Another shooter, no way Bavuma's playing that! Back of length at 138kph, fourth 
stump, Bavuma was shaping to play it straight before jamming the bat below. Missed it 
Badar: ""I didn't know that in RSA the sixes come in a couple."" 
end of over 86 runs  
SA: 72/0CRR: 9.00 • RRR: 7.64 • Need 321 runs from 42 overs 
Temba Bavuma27 (20b 2x4 2x6) 
Quinton de Kock44 (28b 6x4 2x6) 
Nathan Ellis 3-0-15-0 
Aaron Hardie 1-0-15-0 
Zampa on. Think this card was forced on Marsh. Not a bad option though",7.6,0,0.0,"Ellis to Bavuma, no run  .Another shooter, no way Bavuma's playing that! Back of length at 138kph, fourth  .stump, Bavuma was shaping to play it straight before jamming the bat below. Missed it",Ellis,Bavuma,0.0,0,0,1,1,0.0,0,,0
"8.1 
1 
Zampa to de Kock, 1 run 
Length on leg, clipped to midwicket. 95kph",8.1,1,1.0,"Zampa to de Kock, 1 run  .Length on leg, clipped to midwicket. 95kph",Zampa,de Kock,1.0,0,0,1,1,1.0,0,,1
"8.2 
• 
Zampa to Bavuma, no run 
Flat on a length, Bavuma goes leg side and punches it off middle to cover. Hurried just a 
bit",8.2,0,0.0,"Zampa to Bavuma, no run  .Flat on a length, Bavuma goes leg side and punches it off middle to cover. Hurried just a  .bit",Zampa,Bavuma,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
Zampa to Bavuma, no run 
Very full on leg, still on the flatter side, beats the flick and goes off the pad to short fine",8.3,0,0.0,"Zampa to Bavuma, no run  .Very full on leg, still on the flatter side, beats the flick and goes off the pad to short fine",Zampa,Bavuma,0.0,0,0,1,1,0.0,0,,0
"8.4 
4 
Zampa to Bavuma, FOUR runs 
Bavuma heaves, forces it just over mid-on! Back of length on off, it was rising, Bavuma 
backed away and had a hack 
Vish: ""Zampa's overs are going to make or break it for Aus""",8.4,4,4.0,"Zampa to Bavuma, FOUR runs  .Bavuma heaves, forces it just over mid-on! Back of length on off, it was rising, Bavuma  .backed away and had a hack",Zampa,Bavuma,4.0,1,0,1,1,4.0,0,,1
"8.5 
• 
Zampa to Bavuma, no run 
Yorker on fifth, Bavuma jams it to point. A puff of dust goes up",8.5,0,0.0,"Zampa to Bavuma, no run  .Yorker on fifth, Bavuma jams it to point. A puff of dust goes up",Zampa,Bavuma,0.0,0,0,1,1,0.0,0,,0
"8.6 
4 
Zampa to Bavuma, FOUR runs 
Bavuma makes room, gets the length ball on leg stump through cover with a hard cut 
Akram Qureshi: ""Anyone feeling 434-438 vibes ?"" 
end of over 99 runs  
SA: 81/0CRR: 9.00 • RRR: 7.60 • Need 312 runs from 41 overs 
Temba Bavuma35 (25b 4x4 2x6) 
Quinton de Kock45 (29b 6x4 2x6) 
Adam Zampa 1-0-9-0 
Nathan Ellis 3-0-15-0",8.6,4,4.0,"Zampa to Bavuma, FOUR runs  .Bavuma makes room, gets the length ball on leg stump through cover with a hard cut",Zampa,Bavuma,4.0,1,0,1,1,4.0,0,,1
"9.1 
W 
Ellis to de Kock, OUT 
Glorious reaction catch from Ellis! Leapt to the left, tried taking it with both hands while 
sliding, it stuck in the left mitt. Slower length ball around off, QDK went firmly for the 
drive, he was too early on it and the ball popped off the bat before he could check the 
shot. The pace was off but the angle and the slide made it tough for Ellis, but the 
movement was seamless. QDK's luck gives SA a flier but he won't go big today. 
Quinton de Kock c & b Ellis 45 (30b 6x4 2x6 37m) SR: 150 
Van der Dussen in",9.1,W,0.0,"Ellis to de Kock, OUT  .Glorious reaction catch from Ellis! Leapt to the left, tried taking it with both hands while  .sliding, it stuck in the left mitt. Slower length ball around off, QDK went firmly for the  .drive, he was too early on it and the ball popped off the bat before he could check the  .shot. The pace was off but the angle and the slide made it tough for Ellis, but the  .movement was seamless. QDK's luck gives SA a flier but he won't go big today.  .Quinton de Kock c & b Ellis 45 (30b 6x4 2x6 37m) SR: 150",Ellis,de Kock,0.0,0,0,1,1,0.0,1,c & b Ellis,0
"9.2 
1 
Ellis to van der Dussen, 1 run 
Pitched up, pushed to mid-on",9.2,1,1.0,"Ellis to van der Dussen, 1 run  .Pitched up, pushed to mid-on",Ellis,van der Dussen,1.0,0,0,1,1,1.0,0,,1
"9.3 
2 
Ellis to Bavuma, 2 runs 
Slightly back of length around sixth. Bavuma opens the face and gets it wide to the left 
of deep point",9.3,2,2.0,"Ellis to Bavuma, 2 runs  .Slightly back of length around sixth. Bavuma opens the face and gets it wide to the left  .of deep point",Ellis,Bavuma,2.0,0,0,1,1,2.0,0,,1
"9.4 
• 
Ellis to Bavuma, no run 
Shortish ball at 133kph just outside off, Bavuma defends it off the back foot, took off 
and was sent back. Head hit the stumps direct from backward point. So a good call 
from the non-striker. Was sent upstairs, easy decision",9.4,0,0.0,"Ellis to Bavuma, no run  .Shortish ball at 133kph just outside off, Bavuma defends it off the back foot, took off  .and was sent back. Head hit the stumps direct from backward point. So a good call  .from the non-striker. Was sent upstairs, easy decision",Ellis,Bavuma,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Ellis to Bavuma, no run 
Slow on a length. Blocked from leg stump to the bowler's right",9.5,0,0.0,"Ellis to Bavuma, no run  .Slow on a length. Blocked from leg stump to the bowler's right",Ellis,Bavuma,0.0,0,0,1,1,0.0,0,,0
"9.6 
• 
Ellis to Bavuma, no run 
Length on off at 130kph, dropped into the grass with an angled bat. 
Stat from Sampath: 186 runs scored by Australia and South Africa in the first ten overs 
of this match, the third-highest for any ODI where Cricinfo's BBB data is available. The 
highest is 197 runs between West Indies and India in 2019 during a 35-over game, while 
196 runs were scored in the Canada-West Indies 2003 CWC game. 
end of over 103 runs • 1 wicket 
SA: 84/1CRR: 8.40 • RRR: 7.72 • Need 309 runs from 40 overs 
Temba Bavuma37 (29b 4x4 2x6) 
Rassie van der Dussen1 (1b) 
Nathan Ellis 4-0-18-1 
Adam Zampa 1-0-9-0",9.6,0,0.0,"Ellis to Bavuma, no run  .Length on off at 130kph, dropped into the grass with an angled bat.  .Stat from Sampath: 186 runs scored by Australia and South Africa in the first ten overs  .of this match, the third-highest for any ODI where Cricinfo's BBB data is available. The  .highest is 197 runs between West Indies and India in 2019 during a 35-over game, while  .196 runs were scored in the Canada-West Indies 2003 CWC game.",Ellis,Bavuma,0.0,0,0,1,1,0.0,0,,0
"10.1 
1lb 
Zampa to van der Dussen, 1 leg bye 
Fullish ball at 88kph angles in, beats the flick and deflects to the leg side. Lbw appeal 
was turned down. Was a googly, so the spin in was taking it down leg",10.1,1lb,1.0,"Zampa to van der Dussen, 1 leg bye  .Fullish ball at 88kph angles in, beats the flick and deflects to the leg side. Lbw appeal  .was turned down. Was a googly, so the spin in was taking it down leg",Zampa,van der Dussen,0.0,0,0,1,1,0.0,0,,0
"10.2 
1 
Zampa to Bavuma, 1 run 
Picked up with a paddle. Bavuma went across and scooped the full from low to up, got 
it to fine eg",10.2,1,1.0,"Zampa to Bavuma, 1 run  .Picked up with a paddle. Bavuma went across and scooped the full from low to up, got  .it to fine eg",Zampa,Bavuma,1.0,0,0,1,1,1.0,0,,1
"10.3 
4 
Zampa to van der Dussen, FOUR runs 
Zampa errs on the shorter side. Van der Dussen went low, pulled it and got on one knee. 
Middled it in the gap between deep square and deep-backward square 
abhishek: ""Nathan Ellis is top bowler, He is very difficult to get away and generally takes 
wicket, in my view he is Australia's best bowler after Starc and Pat Cummins in 50 Over 
cricket. He is again proving his worth and this cruel deck for bowlers""",10.3,4,4.0,"Zampa to van der Dussen, FOUR runs  .Zampa errs on the shorter side. Van der Dussen went low, pulled it and got on one knee.  .Middled it in the gap between deep square and deep-backward square",Zampa,van der Dussen,4.0,1,0,1,1,4.0,0,,1
"10.4 
1 
Zampa to van der Dussen, 1 run 
Fuller ball is driven to long-off",10.4,1,1.0,"Zampa to van der Dussen, 1 run  .Fuller ball is driven to long-off",Zampa,van der Dussen,1.0,0,0,1,1,1.0,0,,1
"10.5 
1 
Zampa to Bavuma, 1 run 
Length on fourth, 95kph, slapped to deep point",10.5,1,1.0,"Zampa to Bavuma, 1 run  .Length on fourth, 95kph, slapped to deep point",Zampa,Bavuma,1.0,0,0,1,1,1.0,0,,1
"10.6 
• 
Zampa to van der Dussen, no run 
Van der Dussen played for spin, wasn't as much as he expected. So the inside edge was 
found. Went safely towards midwicket. Length ball landed around middle and the batter 
tried to push it towards cover 
end of over 118 runs  
SA: 92/1CRR: 8.36 • RRR: 7.71 • Need 301 runs from 39 overs 
Rassie van der Dussen6 (5b 1x4) 
Temba Bavuma39 (31b 4x4 2x6) 
Adam Zampa 2-0-16-0 
Nathan Ellis 4-0-18-1 
Hardie's back. No QDK to worry about for him. Shadows of the players from the 
floodlights are much more pronounced now.",10.6,0,0.0,"Zampa to van der Dussen, no run  .Van der Dussen played for spin, wasn't as much as he expected. So the inside edge was  .found. Went safely towards midwicket. Length ball landed around middle and the batter  .tried to push it towards cover",Zampa,van der Dussen,0.0,0,0,1,1,0.0,0,,0
"11.1 
• 
Hardie to Bavuma, no run 
Back of length over the stumps at 136kph, steps leg side and blocks it towards point",11.1,0,0.0,"Hardie to Bavuma, no run  .Back of length over the stumps at 136kph, steps leg side and blocks it towards point",Hardie,Bavuma,0.0,0,0,1,1,0.0,0,,0
"11.2 
6 
Hardie to Bavuma, SIX runs 
Bavuma's accepting all pick-up lines, pun intended. Whenever the bowler follows him, 
he's flicking it across with ease. He gets this flat in the air over long leg",11.2,6,6.0,"Hardie to Bavuma, SIX runs  .Bavuma's accepting all pick-up lines, pun intended. Whenever the bowler follows him,  .he's flicking it across with ease. He gets this flat in the air over long leg",Hardie,Bavuma,6.0,0,1,1,1,6.0,0,,1
"11.3 
• 
Hardie to Bavuma, no run 
Length outside off, guided to short third",11.3,0,0.0,"Hardie to Bavuma, no run  .Length outside off, guided to short third",Hardie,Bavuma,0.0,0,0,1,1,0.0,0,,0
