raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"12.5 
1 
Chisoro to Iftikhar, 1 run 
tossed up, came well forwad and driven to long-off",12.5,1,1.0,"Chisoro to Iftikhar, 1 run  .tossed up, came well forwad and driven to long-off",Chisoro,Iftikhar,1.0,0,0,1,1,1.0,0,,1
"12.6 
1 
Chisoro to Babar Azam, 1 run 
short in length, stands tall and punches to long-off 
end of over 135 runs  
PAK: 58/4CRR: 4.46 • RRR: 5.97 
Babar Azam24 (33b 4x4) 
Iftikhar Ahmed3 (5b) 
Tendai Chisoro 2-0-10-0 
Donald Tiripano 1-0-2-1",12.6,1,1.0,"Chisoro to Babar Azam, 1 run  .short in length, stands tall and punches to long-off",Chisoro,Babar Azam,1.0,0,0,1,1,1.0,0,,1
"13.1 
1 
Tiripano to Babar Azam, 1 run 
good length ball, just outside off, angles it down to third man for a single",13.1,1,1.0,"Tiripano to Babar Azam, 1 run  .good length ball, just outside off, angles it down to third man for a single",Tiripano,Babar Azam,1.0,0,0,1,1,1.0,0,,1
"13.2 
• 
Tiripano to Iftikhar, no run 
good length ball, just outside off and left alone",13.2,0,0.0,"Tiripano to Iftikhar, no run  .good length ball, just outside off and left alone",Tiripano,Iftikhar,0.0,0,0,1,1,0.0,0,,0
"13.3 
1 
Tiripano to Iftikhar, 1 run 
good length ball, outside off, angles it down to third man for another single",13.3,1,1.0,"Tiripano to Iftikhar, 1 run  .good length ball, outside off, angles it down to third man for another single",Tiripano,Iftikhar,1.0,0,0,1,1,1.0,0,,1
"13.4 
1w 
Tiripano to Babar Azam, 1 wide 
Full ball well down the leg side through to keeper for a wide",13.4,1w,1.0,"Tiripano to Babar Azam, 1 wide  .Full ball well down the leg side through to keeper for a wide",Tiripano,Babar Azam,0.0,0,0,0,0,1.0,0,,1
"13.4 
• 
Tiripano to Babar Azam, no run 
good length ball, on off stump, defended to off side",13.4,0,0.0,"Tiripano to Babar Azam, no run  .good length ball, on off stump, defended to off side",Tiripano,Babar Azam,0.0,0,0,1,1,0.0,0,,0
"13.5 
4 
Tiripano to Babar Azam, FOUR runs 
Shot! Full ball, outside off, leans well forward and drives to extra cover fence for four",13.5,4,4.0,"Tiripano to Babar Azam, FOUR runs  .Shot! Full ball, outside off, leans well forward and drives to extra cover fence for four",Tiripano,Babar Azam,4.0,1,0,1,1,4.0,0,,1
"13.6 
• 
Tiripano to Babar Azam, no run 
full ball, on off stump, pushed to off side 
end of over 147 runs  
PAK: 65/4CRR: 4.64 • RRR: 5.94 
Babar Azam29 (37b 5x4) 
Iftikhar Ahmed4 (7b) 
Donald Tiripano 2-0-9-1 
Tendai Chisoro 2-0-10-0",13.6,0,0.0,"Tiripano to Babar Azam, no run  .full ball, on off stump, pushed to off side",Tiripano,Babar Azam,0.0,0,0,1,1,0.0,0,,0
"14.1 
• 
Chisoro to Iftikhar, no run 
arm ball, on off stump, comes well forward and defended back to bowler",14.1,0,0.0,"Chisoro to Iftikhar, no run  .arm ball, on off stump, comes well forward and defended back to bowler",Chisoro,Iftikhar,0.0,0,0,1,1,0.0,0,,0
"14.2 
1 
Chisoro to Iftikhar, 1 run 
on middle and leg stump turned to leg side",14.2,1,1.0,"Chisoro to Iftikhar, 1 run  .on middle and leg stump turned to leg side",Chisoro,Iftikhar,1.0,0,0,1,1,1.0,0,,1
