raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"4.2 
• 
Ngidi to Marsh, no run 
Shortish ball just outside off, blocked to cover",4.2,0,0.0,"Ngidi to Marsh, no run  .Shortish ball just outside off, blocked to cover",Ngidi,Marsh,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
Ngidi to Marsh, no run 
Back of length over middle, blocked off the back foot towards mid-on",4.3,0,0.0,"Ngidi to Marsh, no run  .Back of length over middle, blocked off the back foot towards mid-on",Ngidi,Marsh,0.0,0,0,1,1,0.0,0,,0
"4.4 
4 
Ngidi to Marsh, FOUR runs 
Marsh wanted to leave but the ball came in and hit bat on its own volition, took the 
bottom edge. Fell wide of the keeper, was going towards slip but QDK dove and 
Klaasen's view got blocked. He, unintentionally, deflected it fine",4.4,4,4.0,"Ngidi to Marsh, FOUR runs  .Marsh wanted to leave but the ball came in and hit bat on its own volition, took the  .bottom edge. Fell wide of the keeper, was going towards slip but QDK dove and  .Klaasen's view got blocked. He, unintentionally, deflected it fine",Ngidi,Marsh,4.0,1,0,1,1,4.0,0,,1
"4.5 
• 
Ngidi to Marsh, no run 
Lovely stop, a crowd catch (I thought it was out too). But it had bounced. Jansen went 
across at midwicket and saved a goal. Half-volley was at the stumps and got clipped 
into the ground",4.5,0,0.0,"Ngidi to Marsh, no run  .Lovely stop, a crowd catch (I thought it was out too). But it had bounced. Jansen went  .across at midwicket and saved a goal. Half-volley was at the stumps and got clipped  .into the ground",Ngidi,Marsh,0.0,0,0,1,1,0.0,0,,0
"4.6 
• 
Ngidi to Marsh, no run 
Full on off, blocked to mid-off 
alison: ""Warners' last inning in south africa ?"" Pretty much, particularly in ODIs 
end of over 56 runs  
AUS: 40/2CRR: 8.00 • RRR: 6.13 • Need 276 runs from 45 overs 
Mitchell Marsh25 (20b 4x4 1x6) 
Marnus Labuschagne0 (0b) 
Lungi Ngidi 3-0-21-0 
Marco Jansen 1-1-0-2",4.6,0,0.0,"Ngidi to Marsh, no run  .Full on off, blocked to mid-off",Ngidi,Marsh,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Jansen to Labuschagne, no run 
Full outside off, angles away sharply. Marnus leaves with a wipe of the bat",5.1,0,0.0,"Jansen to Labuschagne, no run  .Full outside off, angles away sharply. Marnus leaves with a wipe of the bat",Jansen,Labuschagne,0.0,0,0,1,1,0.0,0,,0
"5.2 
• 
Jansen to Labuschagne, no run 
Nice bounce off a length. 132kph, lands around off and angles away. Let go, QDK takes 
it around head-height",5.2,0,0.0,"Jansen to Labuschagne, no run  .Nice bounce off a length. 132kph, lands around off and angles away. Let go, QDK takes  .it around head-height",Jansen,Labuschagne,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Jansen to Labuschagne, no run 
Similar ball, slightly fuller. Let go again",5.3,0,0.0,"Jansen to Labuschagne, no run  .Similar ball, slightly fuller. Let go again",Jansen,Labuschagne,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Jansen to Labuschagne, no run 
Even tighter leave. This is Test stuff. Marnus is standing around middle and leg but is 
able to judge the line well. Length on fourth, he's happy to let it go. 
Mustafa Moudi: ""Australia's results this ODI series have been directly proportional to 
Labuschagne's innings. When he scored more than 50, Australia won and when he 
failed, Australia lost. So Australia would be hoping for a big innings from him to win the 
match (and the series) !!""",5.4,0,0.0,"Jansen to Labuschagne, no run  .Even tighter leave. This is Test stuff. Marnus is standing around middle and leg but is  .able to judge the line well. Length on fourth, he's happy to let it go.",Jansen,Labuschagne,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Jansen to Labuschagne, no run 
Around a back of length just outside off, left well",5.5,0,0.0,"Jansen to Labuschagne, no run  .Around a back of length just outside off, left well",Jansen,Labuschagne,0.0,0,0,1,1,0.0,0,,0
"5.6 
1 
Jansen to Labuschagne, 1 run 
There's the one at the stumps but it's overpitched. Marnus clips it. Hovered very low, 
almost in reach of the fielder. 
end of over 61 run  
AUS: 41/2CRR: 6.83 • RRR: 6.25 • Need 275 runs from 44 overs 
Marnus Labuschagne1 (6b) 
Mitchell Marsh25 (20b 4x4 1x6) 
Marco Jansen 2-1-1-2 
Lungi Ngidi 3-0-21-0",5.6,1,1.0,"Jansen to Labuschagne, 1 run  .There's the one at the stumps but it's overpitched. Marnus clips it. Hovered very low,  .almost in reach of the fielder.",Jansen,Labuschagne,1.0,0,0,1,1,1.0,0,,1
"6.1 
• 
Ngidi to Labuschagne, no run 
As tight as leaves get. Length over fourth. Marnus is happy to let it pass",6.1,0,0.0,"Ngidi to Labuschagne, no run  .As tight as leaves get. Length over fourth. Marnus is happy to let it pass",Ngidi,Labuschagne,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Ngidi to Labuschagne, no run 
Shortish ball just outside off at 133kph, Marnus was a tad late on caressing it off the 
back foot. Got it low on the bat and into the grass 
Aufan Rashid : ""Please select both Jansen brothers """,6.2,0,0.0,"Ngidi to Labuschagne, no run  .Shortish ball just outside off at 133kph, Marnus was a tad late on caressing it off the  .back foot. Got it low on the bat and into the grass",Ngidi,Labuschagne,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Ngidi to Labuschagne, no run 
Length around off, thick inside edge off the straight bat takes it to the front pad and 
onto the off side. Scrambled seam from Ngidi",6.3,0,0.0,"Ngidi to Labuschagne, no run  .Length around off, thick inside edge off the straight bat takes it to the front pad and  .onto the off side. Scrambled seam from Ngidi",Ngidi,Labuschagne,0.0,0,0,1,1,0.0,0,,0
"6.4 
1 
Ngidi to Labuschagne, 1 run 
Squared up and edge found but it's played with soft hands and goes safely to deep 
third. Length around fourth, Marnus tried blocking with the straight bat",6.4,1,1.0,"Ngidi to Labuschagne, 1 run  .Squared up and edge found but it's played with soft hands and goes safely to deep  .third. Length around fourth, Marnus tried blocking with the straight bat",Ngidi,Labuschagne,1.0,0,0,1,1,1.0,0,,1
"6.5 
• 
Ngidi to Marsh, no run 
Big lbw appeal but it looked like an inside edge. Lbw not given, SA won't review. Pitched 
up, Marsh tried to block it straight. Hit the inside edge, squeezed it with pad.",6.5,0,0.0,"Ngidi to Marsh, no run  .Big lbw appeal but it looked like an inside edge. Lbw not given, SA won't review. Pitched  .up, Marsh tried to block it straight. Hit the inside edge, squeezed it with pad.",Ngidi,Marsh,0.0,0,0,1,1,0.0,0,,0
"6.6 
• 
Ngidi to Marsh, no run 
Length outside off, tries to spank it through cover. Underedges it into the grass 
Saad: ""Interesting that Marnus is pulling out the leave. A touch of Steve Smith?"" 
Somewhat but it's his thing in general as well 
end of over 71 run  
AUS: 42/2CRR: 6.00 • RRR: 6.37 • Need 274 runs from 43 overs 
Mitchell Marsh25 (22b 4x4 1x6) 
Marnus Labuschagne2 (10b) 
Lungi Ngidi 4-0-22-0 
Marco Jansen 2-1-1-2",6.6,0,0.0,"Ngidi to Marsh, no run  .Length outside off, tries to spank it through cover. Underedges it into the grass",Ngidi,Marsh,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Jansen to Labuschagne, no run 
Jaffa to beat the outside edge. Around a length, landed around off and went with the 
angle. Marnus tried to block it, got squared up in the process.",7.1,0,0.0,"Jansen to Labuschagne, no run  .Jaffa to beat the outside edge. Around a length, landed around off and went with the  .angle. Marnus tried to block it, got squared up in the process.",Jansen,Labuschagne,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
Jansen to Labuschagne, no run 
Firey bouncer right over the batter. Marnus drops his hands and ducks",7.2,0,0.0,"Jansen to Labuschagne, no run  .Firey bouncer right over the batter. Marnus drops his hands and ducks",Jansen,Labuschagne,0.0,0,0,1,1,0.0,0,,0
"7.3 
• 
Jansen to Labuschagne, no run 
Beaten and Marnus smiles. Probably all he can do. Perfect length, landed around off 
and went away again. Marnus is beaten on the back-foot defence again",7.3,0,0.0,"Jansen to Labuschagne, no run  .Beaten and Marnus smiles. Probably all he can do. Perfect length, landed around off  .and went away again. Marnus is beaten on the back-foot defence again",Jansen,Labuschagne,0.0,0,0,1,1,0.0,0,,0
"7.4 
1 
Jansen to Labuschagne, 1 run 
Full outside off. Was that the tempter? Maybe. Marnus sure went after it. But the cover 
drive wasn't middle, edge took it to deep third 
Crowd revs up Jansen as he runs in",7.4,1,1.0,"Jansen to Labuschagne, 1 run  .Full outside off. Was that the tempter? Maybe. Marnus sure went after it. But the cover  .drive wasn't middle, edge took it to deep third  .Crowd revs up Jansen as he runs in",Jansen,Labuschagne,1.0,0,0,1,1,1.0,0,,1
"7.5 
• 
Jansen to Marsh, no run 
Marsh was walking down and Jansen banged it into the pitch. Marsh tried to block it 
with a high shoulder, it went below and hit him in the armpit 
Crowd continue to cheer",7.5,0,0.0,"Jansen to Marsh, no run  .Marsh was walking down and Jansen banged it into the pitch. Marsh tried to block it  .with a high shoulder, it went below and hit him in the armpit  .Crowd continue to cheer",Jansen,Marsh,0.0,0,0,1,1,0.0,0,,0
"7.6 
1nb 
Jansen to Marsh, (no ball) 
Swings, loses his grip and misses. But Jansen's overstepped! Guess this over just had 
to have everything. Full outside off, Marsh threw everything into the drive 
Free hit",7.6,1nb,1.0,"Jansen to Marsh, (no ball)  .Swings, loses his grip and misses. But Jansen's overstepped! Guess this over just had  .to have everything. Full outside off, Marsh threw everything into the drive  .Free hit",Jansen,Marsh,0.0,0,0,1,0,1.0,0,,1
"7.6 
5nb 
Jansen to Marsh, (no ball) FOUR runs 
Low full toss. Marsh is ready and whips it through midwicket. Jansen's foot is not as far 
in front as the last ball but it's still over the popping crease 
Another free hit",7.6,5nb,5.0,"Jansen to Marsh, (no ball) FOUR runs  .Low full toss. Marsh is ready and whips it through midwicket. Jansen's foot is not as far  .in front as the last ball but it's still over the popping crease  .Another free hit",Jansen,Marsh,4.0,0,0,1,0,5.0,0,,1
"7.6 
6 
Jansen to Marsh, SIX runs 
That's into the tents, crowd's silenced! Cutter into the pitch, rose under chest height and 
Marsh pulled the daylight out of it. Over square leg for a 101-metre six! 
Just as a placemark, the cricket's been scintillating thus far this innings 
end of over 813 runs  
AUS: 55/2CRR: 6.87 • RRR: 6.21 • Need 261 runs from 42 overs 
Mitchell Marsh35 (26b 5x4 2x6) 
Marnus Labuschagne3 (14b) 
Marco Jansen 3-1-14-2 
Lungi Ngidi 4-0-22-0",7.6,6,6.0,"Jansen to Marsh, SIX runs  .That's into the tents, crowd's silenced! Cutter into the pitch, rose under chest height and  .Marsh pulled the daylight out of it. Over square leg for a 101-metre six!  .Just as a placemark, the cricket's been scintillating thus far this innings",Jansen,Marsh,6.0,0,1,1,1,6.0,0,,1
"8.1 
• 
Ngidi to Labuschagne, no run 
Back of length on sixth, let go",8.1,0,0.0,"Ngidi to Labuschagne, no run  .Back of length on sixth, let go",Ngidi,Labuschagne,0.0,0,0,1,1,0.0,0,,0
"8.2 
1 
Ngidi to Labuschagne, 1 run 
Length on fifth, Marnus goes back in the crease and taps it on the head. Goes to deep 
third 
Matthew: ""Was a great over...until Jansen's size whatever they are feet missed their 
marks! """,8.2,1,1.0,"Ngidi to Labuschagne, 1 run  .Length on fifth, Marnus goes back in the crease and taps it on the head. Goes to deep  .third",Ngidi,Labuschagne,1.0,0,0,1,1,1.0,0,,1
"8.3 
• 
Ngidi to Marsh, no run 
Marsh goes for a glory cover drive, misses. Ngidi smiles. Scramble seam ball around a 
length, offered a bit of width. Marsh tried to leather it again",8.3,0,0.0,"Ngidi to Marsh, no run  .Marsh goes for a glory cover drive, misses. Ngidi smiles. Scramble seam ball around a  .length, offered a bit of width. Marsh tried to leather it again",Ngidi,Marsh,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Ngidi to Marsh, no run 
Around a back of length outside off, punched to cover 
Imran: """"How a good over turned to be bad with 2 no-balls?""""",8.4,0,0.0,"Ngidi to Marsh, no run  .Around a back of length outside off, punched to cover",Ngidi,Marsh,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Ngidi to Marsh, no run 
Shortish ball on fourth, Marsh takes a step or two down and blocks to the bowler. 
133kph",8.5,0,0.0,"Ngidi to Marsh, no run  .Shortish ball on fourth, Marsh takes a step or two down and blocks to the bowler.  .133kph",Ngidi,Marsh,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
Ngidi to Marsh, no run 
Marsh checks the defensive shot to keep it down. Full ball around off, goes to mid-off 
Adrian Meredith: ""Jansen conceded 12 runs in 1 delivery. Imagine if that was the last 
ball of the match."" 
end of over 91 run  
AUS: 56/2CRR: 6.22 • RRR: 6.34 • Need 260 runs from 41 overs 
Mitchell Marsh35 (30b 5x4 2x6) 
Marnus Labuschagne4 (16b) 
Lungi Ngidi 5-0-23-0 
Marco Jansen 3-1-14-2 
Jansen back after that eventful over",8.6,0,0.0,"Ngidi to Marsh, no run  .Marsh checks the defensive shot to keep it down. Full ball around off, goes to mid-off",Ngidi,Marsh,0.0,0,0,1,1,0.0,0,,0
"9.1 
1 
Jansen to Labuschagne, 1 run 
Quick single to midwicket. Full ball was nudged across. Andile came in and went at the 
non-striker's end. Batter would've made it, same goes for the other 
There's a ball check. No change. Slip in",9.1,1,1.0,"Jansen to Labuschagne, 1 run  .Quick single to midwicket. Full ball was nudged across. Andile came in and went at the  .non-striker's end. Batter would've made it, same goes for the other  .There's a ball check. No change. Slip in",Jansen,Labuschagne,1.0,0,0,1,1,1.0,0,,1
"9.2 
• 
Jansen to Marsh, no run 
Back of length over middle, blocked in front",9.2,0,0.0,"Jansen to Marsh, no run  .Back of length over middle, blocked in front",Jansen,Marsh,0.0,0,0,1,1,0.0,0,,0
"9.3 
1w 
Jansen to Marsh, 1 wide 
Into the pitch, too high. Marsh swivelled to see if he needed to play the bouncer, it went 
over",9.3,1w,1.0,"Jansen to Marsh, 1 wide  .Into the pitch, too high. Marsh swivelled to see if he needed to play the bouncer, it went  .over",Jansen,Marsh,0.0,0,0,0,0,1.0,0,,1
"9.3 
1 
Jansen to Marsh, 1 run 
Skier. Careful Icarus, it comes down, two fielders don't commit and it lands in the 
middle! Coetzee was walking to the left from around deep-forward square. Markram 
was running back from midwicket but stopped, maintained a good distance from 
Coetzee, and lunged low. Coetzee halted for a bit and ended up not getting underneath 
the ball. Took it on the bounce. Ball was on a length at the body and Marsh wanted to 
launch it, which he did, but it went off the inside-half of the bat",9.3,1,1.0,"Jansen to Marsh, 1 run  .Skier. Careful Icarus, it comes down, two fielders don't commit and it lands in the  .middle! Coetzee was walking to the left from around deep-forward square. Markram  .was running back from midwicket but stopped, maintained a good distance from  .Coetzee, and lunged low. Coetzee halted for a bit and ended up not getting underneath  .the ball. Took it on the bounce. Ball was on a length at the body and Marsh wanted to  .launch it, which he did, but it went off the inside-half of the bat",Jansen,Marsh,1.0,0,0,1,1,1.0,0,,1
"9.4 
• 
Jansen to Labuschagne, no run 
Neat drive takes the full ball on fifth to cover",9.4,0,0.0,"Jansen to Labuschagne, no run  .Neat drive takes the full ball on fifth to cover",Jansen,Labuschagne,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Jansen to Labuschagne, no run 
Length on leg, clipped to square leg",9.5,0,0.0,"Jansen to Labuschagne, no run  .Length on leg, clipped to square leg",Jansen,Labuschagne,0.0,0,0,1,1,0.0,0,,0
"9.6 
1 
Jansen to Labuschagne, 1 run 
Length outside off, guided to the deep on the off side 
end of over 104 runs  
AUS: 60/2CRR: 6.00 • RRR: 6.40 • Need 256 runs from 40 overs 
Marnus Labuschagne6 (20b) 
Mitchell Marsh36 (32b 5x4 2x6) 
Marco Jansen 4-1-18-2 
Lungi Ngidi 5-0-23-0 
Andile Phehlukwayo on after the powerplay",9.6,1,1.0,"Jansen to Labuschagne, 1 run  .Length outside off, guided to the deep on the off side",Jansen,Labuschagne,1.0,0,0,1,1,1.0,0,,1
"10.1 
1 
Phehlukwayo to Labuschagne, 1 run 
Length outside off, defended off the back foot to the left of point for a quick single",10.1,1,1.0,"Phehlukwayo to Labuschagne, 1 run  .Length outside off, defended off the back foot to the left of point for a quick single",Phehlukwayo,Labuschagne,1.0,0,0,1,1,1.0,0,,1
"10.2 
6 
Phehlukwayo to Marsh, SIX runs 
Pumped down the ground. It's like Marsh has a remote controlling the crowd, hits the 
mute button again. That was pitched up, with mid-on and mid-off up. Marsh went 
through with a step hit without much fuss",10.2,6,6.0,"Phehlukwayo to Marsh, SIX runs  .Pumped down the ground. It's like Marsh has a remote controlling the crowd, hits the  .mute button again. That was pitched up, with mid-on and mid-off up. Marsh went  .through with a step hit without much fuss",Phehlukwayo,Marsh,6.0,0,1,1,1,6.0,0,,1
