raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"8.2 
• 
Jadeja to Bavuma, no run 
pushed through on off stump, Bavuma gets forward and pats it to short cover 
Vikram : ""Who is going to be more difficult to play on this pitch? Jadeja or Kuldeep"" 
Chavi: ""Is van der Dussen planning on playing a Shreyas Iyer?""",8.2,0,0.0,"Jadeja to Bavuma, no run  .pushed through on off stump, Bavuma gets forward and pats it to short cover",Jadeja,Bavuma,0.0,0,0,1,1,0.0,0,,0
"8.3 
W 
Jadeja to Bavuma, OUT 
And Jadeja knocks Bavuma over with his third ball. This is a beauty. Pushed through 
even faster, angling into middle, then turns away to beat the outside edge and hit the off 
stump. Jadeja wheels away in celebration 
Temba Bavuma b Jadeja 11 (19b 1x4 0x6 39m) SR: 57.89 
See all photos 
Ganesh: ""Add this delivery to the ball of the tournament poll""",8.3,W,0.0,"Jadeja to Bavuma, OUT  .And Jadeja knocks Bavuma over with his third ball. This is a beauty. Pushed through  .even faster, angling into middle, then turns away to beat the outside edge and hit the off  .stump. Jadeja wheels away in celebration  .Temba Bavuma b Jadeja 11 (19b 1x4 0x6 39m) SR: 57.89",Jadeja,Bavuma,0.0,0,0,1,1,0.0,1,b Jadeja,0
"8.4 
1 
Jadeja to Markram, 1 run 
worked away to the right of midwicket 
Markram arrives",8.4,1,1.0,"Jadeja to Markram, 1 run  .worked away to the right of midwicket  .Markram arrives",Jadeja,Markram,1.0,0,0,1,1,1.0,0,,1
"8.5 
4 
Jadeja to van der Dussen, FOUR runs 
Jadeja errs short and outside off, Rassie latches onto it and punches it away between 
point and cover 
 
Ravindra Jadeja in Powerplay overs (in ODIs) 
BALLS 
138 
WKTS 
4 
4s/6s 
15/1 
ECON 
4.34 
AVE 
25.00",8.5,4,4.0,"Jadeja to van der Dussen, FOUR runs  .Jadeja errs short and outside off, Rassie latches onto it and punches it away between  .point and cover  .  .Ravindra Jadeja in Powerplay overs (in ODIs)  .BALLS  .138  .WKTS  .4  .4s/6s  .15/1  .ECON  .4.34  .AVE  .25.00",Jadeja,van der Dussen,4.0,1,0,1,1,4.0,0,,1
"8.6 
• 
Jadeja to van der Dussen, no run 
full and Jadeja targets the stumps, played back to him 
end of over 96 runs • 1 wicket 
SA: 27/2CRR: 3.00 • RRR: 7.31 • Need 300 runs from 41 overs 
Rassie van der Dussen9 (24b 1x4) 
Aiden Markram1 (1b) 
Ravindra Jadeja 1-0-6-1 
Mohammed Siraj 4-1-11-1 
Shami. Over the wicket",8.6,0,0.0,"Jadeja to van der Dussen, no run  .full and Jadeja targets the stumps, played back to him",Jadeja,van der Dussen,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Shami to Markram, no run 
back of a length and slanting into middle, defended back to Shami",9.1,0,0.0,"Shami to Markram, no run  .back of a length and slanting into middle, defended back to Shami",Shami,Markram,0.0,0,0,1,1,0.0,0,,0
"9.2 
4 
Shami to Markram, FOUR runs 
fractionally overpitched and on the stumps, driven straight past Shami. Siraj lazily 
moves to his left and lets the ball burst through his hands",9.2,4,4.0,"Shami to Markram, FOUR runs  .fractionally overpitched and on the stumps, driven straight past Shami. Siraj lazily  .moves to his left and lets the ball burst through his hands",Shami,Markram,4.0,1,0,1,1,4.0,0,,1
"9.3 
4 
Shami to Markram, FOUR runs 
on a length and jags back in, an inside edge saves Markram. It fetches him a fortunate 
four as the ball rolls away to the fine-leg fence",9.3,4,4.0,"Shami to Markram, FOUR runs  .on a length and jags back in, an inside edge saves Markram. It fetches him a fortunate  .four as the ball rolls away to the fine-leg fence",Shami,Markram,4.0,1,0,1,1,4.0,0,,1
"9.4 
• 
Shami to Markram, no run 
back of a length and slanting in at the top of off, Markram hops and fends it off to 
cover-point",9.4,0,0.0,"Shami to Markram, no run  .back of a length and slanting in at the top of off, Markram hops and fends it off to  .cover-point",Shami,Markram,0.0,0,0,1,1,0.0,0,,0
"9.5 
W 
Shami to Markram, OUT 
This is a Shami special! SA are three down inside the powerplay. Good length, angling in 
at off stump, which means Markram has to play at this. Shami gets it to jag away off the 
seam and kisses the outside edge. Markram is opened up. After bringing a couple back 
into Markram, he gets one to leave him. Rahul goes low and completes a smart catch 
Aiden Markram c †Rahul b Mohammed Shami 9 (6b 2x4 0x6 6m) SR: 150 
Anant: ""The quick start by Indian batters in first 5 overs, looks even more crucial now."" 
Klaasen is the new man for SA",9.5,W,0.0,"Shami to Markram, OUT  .This is a Shami special! SA are three down inside the powerplay. Good length, angling in  .at off stump, which means Markram has to play at this. Shami gets it to jag away off the  .seam and kisses the outside edge. Markram is opened up. After bringing a couple back  .into Markram, he gets one to leave him. Rahul goes low and completes a smart catch  .Aiden Markram c †Rahul b Mohammed Shami 9 (6b 2x4 0x6 6m) SR: 150",Shami,Markram,0.0,0,0,1,1,0.0,1,c †Rahul b Mohammed Shami,0
"9.6 
• 
Shami to Klaasen, no run 
full and tailing into middle and leg, Klaasen stays back and works it to midwicket 
Ekanth is back for another spell 
end of over 108 runs • 1 wicket 
SA: 35/3CRR: 3.50 • RRR: 7.30 • Need 292 runs from 40 overs 
Heinrich Klaasen0 (1b) 
Rassie van der Dussen9 (24b 1x4) 
Mohammed Shami 1-0-8-1 
Ravindra Jadeja 1-0-6-1",9.6,0,0.0,"Shami to Klaasen, no run  .full and tailing into middle and leg, Klaasen stays back and works it to midwicket  .Ekanth is back for another spell",Shami,Klaasen,0.0,0,0,1,1,0.0,0,,0
"10.1 
• 
Jadeja to van der Dussen, no run 
Flat and full on off, defended to cover point. 98ks",10.1,0,0.0,"Jadeja to van der Dussen, no run  .Flat and full on off, defended to cover point. 98ks",Jadeja,van der Dussen,0.0,0,0,1,1,0.0,0,,0
"10.2 
• 
Jadeja to van der Dussen, no run 
Turns away to beat the outside edge. Fullish ball lands in front of off and rags away to 
beat VDD's push aimed at cover. 
Jadeja was about to bowl but goes back. There's a chat between Rohit, who goes from 
slip to Paul Reiffel, at square leg. On-air comms suspect it's because of the umpire's 
position, which might be in line with the fielder in the deep",10.2,0,0.0,"Jadeja to van der Dussen, no run  .Turns away to beat the outside edge. Fullish ball lands in front of off and rags away to  .beat VDD's push aimed at cover.  .Jadeja was about to bowl but goes back. There's a chat between Rohit, who goes from  .slip to Paul Reiffel, at square leg. On-air comms suspect it's because of the umpire's  .position, which might be in line with the fielder in the deep",Jadeja,van der Dussen,0.0,0,0,1,1,0.0,0,,0
"10.3 
1 
Jadeja to van der Dussen, 1 run 
Full ball is pushed to long-off",10.3,1,1.0,"Jadeja to van der Dussen, 1 run  .Full ball is pushed to long-off",Jadeja,van der Dussen,1.0,0,0,1,1,1.0,0,,1
"10.4 
• 
Jadeja to Klaasen, no run 
Length on middle, blocked off the back foot in front 
Chandru: ""This is jaddu territory, by the time they blink, jaddu will be already done with 
his spell with typical 10 over for 30/35 runs with 2-3 wickets. """,10.4,0,0.0,"Jadeja to Klaasen, no run  .Length on middle, blocked off the back foot in front",Jadeja,Klaasen,0.0,0,0,1,1,0.0,0,,0
"10.5 
• 
Jadeja to Klaasen, no run 
Guides it off the back foot to short third even though that was on a fullish length on off",10.5,0,0.0,"Jadeja to Klaasen, no run  .Guides it off the back foot to short third even though that was on a fullish length on off",Jadeja,Klaasen,0.0,0,0,1,1,0.0,0,,0
"10.6 
• 
Jadeja to Klaasen, no run 
Darted on leg, 96ks, blocked in front 
Kartik: ""Dew when?"" No mention of it yet. Will update when there is. 
end of over 111 run  
SA: 36/3CRR: 3.27 • RRR: 7.46 • Need 291 runs from 39 overs 
Heinrich Klaasen0 (4b) 
Rassie van der Dussen10 (27b 1x4) 
Ravindra Jadeja 2-0-7-1 
Mohammed Shami 1-0-8-1",10.6,0,0.0,"Jadeja to Klaasen, no run  .Darted on leg, 96ks, blocked in front",Jadeja,Klaasen,0.0,0,0,1,1,0.0,0,,0
"11.1 
1 
Shami to van der Dussen, 1 run 
Fullish ball outside off, 143ks, pushed to deep-forward point off the back foot",11.1,1,1.0,"Shami to van der Dussen, 1 run  .Fullish ball outside off, 143ks, pushed to deep-forward point off the back foot",Shami,van der Dussen,1.0,0,0,1,1,1.0,0,,1
