raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.4 
• 
Chatara to Mayers, no run 
oh dear! Back of a length delivery outside off stump. Mayers drops it into the off side 
and wanders down the track for the single. King sends him back and had the fielder 
fired in a better throw, and if the keeper had gotten to the stumps, Mayers would have 
had to walk all the way back to the pavilion",1.4,0,0.0,"Chatara to Mayers, no run  .oh dear! Back of a length delivery outside off stump. Mayers drops it into the off side  .and wanders down the track for the single. King sends him back and had the fielder  .fired in a better throw, and if the keeper had gotten to the stumps, Mayers would have  .had to walk all the way back to the pavilion",Chatara,Mayers,0.0,0,0,1,1,0.0,0,,0
"1.5 
• 
Chatara to Mayers, no run 
full delivery outside off stump. Mayers comes onto the front foot and taps it gently 
down the ground",1.5,0,0.0,"Chatara to Mayers, no run  .full delivery outside off stump. Mayers comes onto the front foot and taps it gently  .down the ground",Chatara,Mayers,0.0,0,0,1,1,0.0,0,,0
"1.6 
1 
Chatara to Mayers, 1 run 
full and wide outside off stump. Mayers throws his hands at it and slashes it down to 
third man 
end of over 29 runs  
WI: 12/0CRR: 6.00 • RRR: 5.35 • Need 257 runs from 48 overs 
Kyle Mayers6 (10b 1x4) 
Brandon King1 (2b) 
Tendai Chatara 1-0-5-0 
Wellington Masakadza 1-0-3-0 
Masakadza to continue. Over the wicket to Mayers now",1.6,1,1.0,"Chatara to Mayers, 1 run  .full and wide outside off stump. Mayers throws his hands at it and slashes it down to  .third man",Chatara,Mayers,1.0,0,0,1,1,1.0,0,,1
"2.1 
• 
Masakadza to Mayers, no run 
back of a length delivery on middle stump that spins back. Mayers is caught on the 
crease and plays down the wrong line, getting rapped on the pads",2.1,0,0.0,"Masakadza to Mayers, no run  .back of a length delivery on middle stump that spins back. Mayers is caught on the  .crease and plays down the wrong line, getting rapped on the pads",Masakadza,Mayers,0.0,0,0,1,1,0.0,0,,0
"2.2 
• 
Masakadza to Mayers, no run 
darted down the leg side. Mayers helps it towards short fine leg",2.2,0,0.0,"Masakadza to Mayers, no run  .darted down the leg side. Mayers helps it towards short fine leg",Masakadza,Mayers,0.0,0,0,1,1,0.0,0,,0
"2.3 
• 
Masakadza to Mayers, no run 
flighted nicely on a full length outside off stump. Mayers lunges forward and defends",2.3,0,0.0,"Masakadza to Mayers, no run  .flighted nicely on a full length outside off stump. Mayers lunges forward and defends",Masakadza,Mayers,0.0,0,0,1,1,0.0,0,,0
"2.4 
1w 
Masakadza to Mayers, 1 wide 
length delivery that spins down the leg side. Mayers swings and misses but then sees 
the umpire call it a wide",2.4,1w,1.0,"Masakadza to Mayers, 1 wide  .length delivery that spins down the leg side. Mayers swings and misses but then sees  .the umpire call it a wide",Masakadza,Mayers,0.0,0,0,0,0,1.0,0,,1
"2.4 
• 
Masakadza to Mayers, no run 
full outside off stump. Mayers plays it back to the bowler with a straight bat",2.4,0,0.0,"Masakadza to Mayers, no run  .full outside off stump. Mayers plays it back to the bowler with a straight bat",Masakadza,Mayers,0.0,0,0,1,1,0.0,0,,0
"2.5 
• 
Masakadza to Mayers, no run 
length delivery outside off stump. Mayers gets a good stride forward and defends",2.5,0,0.0,"Masakadza to Mayers, no run  .length delivery outside off stump. Mayers gets a good stride forward and defends",Masakadza,Mayers,0.0,0,0,1,1,0.0,0,,0
"2.6 
1 
Masakadza to Mayers, 1 run 
full delivery on off stump. Mayers comes onto the front foot and flicks it down the 
ground for a single 
end of over 32 runs  
WI: 14/0CRR: 4.66 • RRR: 5.42 • Need 255 runs from 47 overs 
Kyle Mayers7 (16b 1x4) 
Brandon King1 (2b) 
Wellington Masakadza 2-0-5-0 
Tendai Chatara 1-0-5-0",2.6,1,1.0,"Masakadza to Mayers, 1 run  .full delivery on off stump. Mayers comes onto the front foot and flicks it down the  .ground for a single",Masakadza,Mayers,1.0,0,0,1,1,1.0,0,,1
"3.1 
• 
Chatara to Mayers, no run 
length delivery on middle and off stump. Mayers lets the ball come to him before 
stabbing it towards mid off",3.1,0,0.0,"Chatara to Mayers, no run  .length delivery on middle and off stump. Mayers lets the ball come to him before  .stabbing it towards mid off",Chatara,Mayers,0.0,0,0,1,1,0.0,0,,0
"3.2 
• 
Chatara to Mayers, no run 
back of a length delivery outside off stump. Mayers has a massive hack across the line 
but only connects with fresh air",3.2,0,0.0,"Chatara to Mayers, no run  .back of a length delivery outside off stump. Mayers has a massive hack across the line  .but only connects with fresh air",Chatara,Mayers,0.0,0,0,1,1,0.0,0,,0
"3.3 
4 
Chatara to Mayers, FOUR runs 
full, wide and punished! Too much width and all Mayers has to do is throw his hands at 
it and slice it over backward point for four!",3.3,4,4.0,"Chatara to Mayers, FOUR runs  .full, wide and punished! Too much width and all Mayers has to do is throw his hands at  .it and slice it over backward point for four!",Chatara,Mayers,4.0,1,0,1,1,4.0,0,,1
"3.4 
• 
Chatara to Mayers, no run 
full delivery outside off stump again. Mayers absolutely laces his cover drive but cannot 
beat extra cover",3.4,0,0.0,"Chatara to Mayers, no run  .full delivery outside off stump again. Mayers absolutely laces his cover drive but cannot  .beat extra cover",Chatara,Mayers,0.0,0,0,1,1,0.0,0,,0
"3.5 
• 
Chatara to Mayers, no run 
very full delivery outside off stump. Mayers digs it out towards cover point",3.5,0,0.0,"Chatara to Mayers, no run  .very full delivery outside off stump. Mayers digs it out towards cover point",Chatara,Mayers,0.0,0,0,1,1,0.0,0,,0
"3.6 
1 
Chatara to Mayers, 1 run 
length delivery on the pads. Mayers glances it down to fine leg for a single 
end of over 45 runs  
WI: 19/0CRR: 4.75 • RRR: 5.43 • Need 250 runs from 46 overs 
Kyle Mayers12 (22b 2x4) 
Brandon King1 (2b) 
Tendai Chatara 2-0-10-0 
Wellington Masakadza 2-0-5-0",3.6,1,1.0,"Chatara to Mayers, 1 run  .length delivery on the pads. Mayers glances it down to fine leg for a single",Chatara,Mayers,1.0,0,0,1,1,1.0,0,,1
"4.1 
1 
Masakadza to Mayers, 1 run 
full delivery outside off stump. Mayers gets to the pitch of it and knocks it down the 
ground",4.1,1,1.0,"Masakadza to Mayers, 1 run  .full delivery outside off stump. Mayers gets to the pitch of it and knocks it down the  .ground",Masakadza,Mayers,1.0,0,0,1,1,1.0,0,,1
"4.2 
2 
Masakadza to King, 2 runs 
flighted on a full length outside off stump. King reaches out and drives it crisply. Short 
extra cover gets a hand to it and because the WI batters are sluggish with their running, 
ends up saving a couple",4.2,2,2.0,"Masakadza to King, 2 runs  .flighted on a full length outside off stump. King reaches out and drives it crisply. Short  .extra cover gets a hand to it and because the WI batters are sluggish with their running,  .ends up saving a couple",Masakadza,King,2.0,0,0,1,1,2.0,0,,1
"4.3 
1 
Masakadza to King, 1 run 
back of a length delivery darted into middle and leg. King works it towards deep mid 
wicket",4.3,1,1.0,"Masakadza to King, 1 run  .back of a length delivery darted into middle and leg. King works it towards deep mid  .wicket",Masakadza,King,1.0,0,0,1,1,1.0,0,,1
"4.4 
• 
Masakadza to Mayers, no run 
back of a length delivery on middle and off stump. Mayers goes back and taps it 
towards short mid wicket",4.4,0,0.0,"Masakadza to Mayers, no run  .back of a length delivery on middle and off stump. Mayers goes back and taps it  .towards short mid wicket",Masakadza,Mayers,0.0,0,0,1,1,0.0,0,,0
"4.5 
2 
Masakadza to Mayers, 2 runs 
back of a length delivery outside off stump. Mayers sits deep in his crease and dabs it 
past backward point for a brace",4.5,2,2.0,"Masakadza to Mayers, 2 runs  .back of a length delivery outside off stump. Mayers sits deep in his crease and dabs it  .past backward point for a brace",Masakadza,Mayers,2.0,0,0,1,1,2.0,0,,1
"4.6 
• 
Masakadza to Mayers, no run 
full delivery outside off stump. Pokes it towards extra cover 
end of over 56 runs  
WI: 25/0CRR: 5.00 • RRR: 5.42 • Need 244 runs from 45 overs 
Kyle Mayers15 (26b 2x4) 
Brandon King4 (4b) 
Wellington Masakadza 3-0-11-0 
Tendai Chatara 2-0-10-0",4.6,0,0.0,"Masakadza to Mayers, no run  .full delivery outside off stump. Pokes it towards extra cover",Masakadza,Mayers,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Chatara to King, no run 
length delivery just outside off stump. King presses half forward and defends with an 
open bat face towards backward point",5.1,0,0.0,"Chatara to King, no run  .length delivery just outside off stump. King presses half forward and defends with an  .open bat face towards backward point",Chatara,King,0.0,0,0,1,1,0.0,0,,0
"5.2 
6 
Chatara to King, SIX runs 
regal! Length delivery just outside off stump. King picks the length early, stands tall and 
pumps it flat over the long off fence!",5.2,6,6.0,"Chatara to King, SIX runs  .regal! Length delivery just outside off stump. King picks the length early, stands tall and  .pumps it flat over the long off fence!",Chatara,King,6.0,0,1,1,1,6.0,0,,1
"5.3 
1 
Chatara to King, 1 run 
length delivery on off stump that nips back. King dangles his bat and squirts it off the 
inside edge into the leg side",5.3,1,1.0,"Chatara to King, 1 run  .length delivery on off stump that nips back. King dangles his bat and squirts it off the  .inside edge into the leg side",Chatara,King,1.0,0,0,1,1,1.0,0,,1
"5.4 
1w 
Chatara to Mayers, 1 wide 
back of a length delivery down the leg side. Mayers tries to help it fine but does not 
make contact. Called a wide, though",5.4,1w,1.0,"Chatara to Mayers, 1 wide  .back of a length delivery down the leg side. Mayers tries to help it fine but does not  .make contact. Called a wide, though",Chatara,Mayers,0.0,0,0,0,0,1.0,0,,1
"5.4 
1 
Chatara to Mayers, 1 run 
back of a length delivery at the stumps. Mayers drops it into the on side and King is alert 
enough to scamper across to the other end",5.4,1,1.0,"Chatara to Mayers, 1 run  .back of a length delivery at the stumps. Mayers drops it into the on side and King is alert  .enough to scamper across to the other end",Chatara,Mayers,1.0,0,0,1,1,1.0,0,,1
"5.5 
4 
Chatara to King, FOUR runs 
stylish! Length delivery outside off and offering that much width is always asking for 
trouble against King. Gets his hands through the ball beautifully and drives it crisply on 
the up past extra cover!",5.5,4,4.0,"Chatara to King, FOUR runs  .stylish! Length delivery outside off and offering that much width is always asking for  .trouble against King. Gets his hands through the ball beautifully and drives it crisply on  .the up past extra cover!",Chatara,King,4.0,1,0,1,1,4.0,0,,1
"5.6 
1 
Chatara to King, 1 run 
back of a length delivery outside off stump. King throws the kitchen sink at it and 
slashes it on the bounce to third man 
end of over 614 runs  
WI: 39/0CRR: 6.50 • RRR: 5.22 • Need 230 runs from 44 overs 
Brandon King16 (9b 1x4 1x6) 
Kyle Mayers16 (27b 2x4) 
Tendai Chatara 3-0-24-0 
Wellington Masakadza 3-0-11-0 
Muzarabani into the attack now",5.6,1,1.0,"Chatara to King, 1 run  .back of a length delivery outside off stump. King throws the kitchen sink at it and  .slashes it on the bounce to third man",Chatara,King,1.0,0,0,1,1,1.0,0,,1
"6.1 
4 
Muzarabani to King, FOUR runs 
and he gets greeted with a boundary! Full enough outside off stump and King 
capitalizes! Springs onto the front foot and caresses it through extra cover",6.1,4,4.0,"Muzarabani to King, FOUR runs  .and he gets greeted with a boundary! Full enough outside off stump and King  .capitalizes! Springs onto the front foot and caresses it through extra cover",Muzarabani,King,4.0,1,0,1,1,4.0,0,,1
"6.2 
• 
Muzarabani to King, no run 
back of a length delivery outside off stump. King gets up on his toes and dabs it down 
to gully 
West Indies are ticking along nicely, scoring at more than six runs per over. Feels like 
Zimbabwe need a wicket to curb the run-flow...",6.2,0,0.0,"Muzarabani to King, no run  .back of a length delivery outside off stump. King gets up on his toes and dabs it down  .to gully  .West Indies are ticking along nicely, scoring at more than six runs per over. Feels like  .Zimbabwe need a wicket to curb the run-flow...",Muzarabani,King,0.0,0,0,1,1,0.0,0,,0
"6.3 
W 
Muzarabani to King, OUT 
and Zimbabwe's prayers are answered by Muzarabani! Back of a length delivery outside 
off stump that kicks up from the surface just a touch. King tries to ride it and fend it but 
only manages to guide it through to Raza, who is stationed at wide slip! 
Brandon King c Sikandar Raza b Muzarabani 20 (12b 2x4 1x6 24m) SR: 166.66 
See all photos 
Charles in at 3",6.3,W,0.0,"Muzarabani to King, OUT  .and Zimbabwe's prayers are answered by Muzarabani! Back of a length delivery outside  .off stump that kicks up from the surface just a touch. King tries to ride it and fend it but  .only manages to guide it through to Raza, who is stationed at wide slip!  .Brandon King c Sikandar Raza b Muzarabani 20 (12b 2x4 1x6 24m) SR: 166.66",Muzarabani,King,0.0,0,0,1,1,0.0,1,c Sikandar Raza b Muzarabani,0
"6.4 
• 
Muzarabani to Charles, no run 
oh! Back of a length delivery outside off stump that climbs through again. Charles has a 
nibble at it and is fortunate to not feather it through to the keeper",6.4,0,0.0,"Muzarabani to Charles, no run  .oh! Back of a length delivery outside off stump that climbs through again. Charles has a  .nibble at it and is fortunate to not feather it through to the keeper",Muzarabani,Charles,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Muzarabani to Charles, no run 
huge appeal, not given! Length delivery on off stump that nips back sharply. Charles 
plants his front foot and swings for the hills. Seems to miss it but Zimbabwe think the 
ball has kissed the inside edge on its way through to the keeper. Might have hit the back 
pocket, though!",6.5,0,0.0,"Muzarabani to Charles, no run  .huge appeal, not given! Length delivery on off stump that nips back sharply. Charles  .plants his front foot and swings for the hills. Seems to miss it but Zimbabwe think the  .ball has kissed the inside edge on its way through to the keeper. Might have hit the back  .pocket, though!",Muzarabani,Charles,0.0,0,0,1,1,0.0,0,,0
"6.6 
• 
Muzarabani to Charles, no run 
back of a length delivery just outside off stump. Charles gets behind the line and 
presents the full face of the bat 
end of over 74 runs • 1 wicket 
WI: 43/1CRR: 6.14 • RRR: 5.25 • Need 226 runs from 43 overs 
Johnson Charles0 (3b) 
Kyle Mayers16 (27b 2x4) 
Blessing Muzarabani 1-0-4-1 
Tendai Chatara 3-0-24-0 
Changes from both ends. Ngarava gets a bowl",6.6,0,0.0,"Muzarabani to Charles, no run  .back of a length delivery just outside off stump. Charles gets behind the line and  .presents the full face of the bat",Muzarabani,Charles,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Ngarava to Mayers, no run 
back of a length delivery outside off stump that keeps low. Mayers has a swipe across 
the line but is beaten by the lack of bounce",7.1,0,0.0,"Ngarava to Mayers, no run  .back of a length delivery outside off stump that keeps low. Mayers has a swipe across  .the line but is beaten by the lack of bounce",Ngarava,Mayers,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
Ngarava to Mayers, no run 
back of a length delivery outside off stump. Mayers gets up on his toes and pats it into 
the off side",7.2,0,0.0,"Ngarava to Mayers, no run  .back of a length delivery outside off stump. Mayers gets up on his toes and pats it into  .the off side",Ngarava,Mayers,0.0,0,0,1,1,0.0,0,,0
"7.3 
• 
Ngarava to Mayers, no run 
back of a length delivery outside off stump that leaves the batter late. Mayers goes 
fishing at it and is beaten",7.3,0,0.0,"Ngarava to Mayers, no run  .back of a length delivery outside off stump that leaves the batter late. Mayers goes  .fishing at it and is beaten",Ngarava,Mayers,0.0,0,0,1,1,0.0,0,,0
"7.4 
• 
Ngarava to Mayers, no run 
back of a length delivery outside off stump. Mayers lets it go",7.4,0,0.0,"Ngarava to Mayers, no run  .back of a length delivery outside off stump. Mayers lets it go",Ngarava,Mayers,0.0,0,0,1,1,0.0,0,,0
"7.5 
• 
Ngarava to Mayers, no run 
length delivery just outside off stump. Mayers comes half forward and blocks it towards 
mid off",7.5,0,0.0,"Ngarava to Mayers, no run  .length delivery just outside off stump. Mayers comes half forward and blocks it towards  .mid off",Ngarava,Mayers,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Ngarava to Mayers, no run 
back of a length delivery on off stump. Defended back to the bowler. Maiden to start off 
for Ngarava! 
end of over 8Maiden 
WI: 43/1CRR: 5.37 • RRR: 5.38 • Need 226 runs from 42 overs 
Kyle Mayers16 (33b 2x4) 
Johnson Charles0 (3b) 
Richard Ngarava 1-1-0-0 
Blessing Muzarabani 1-0-4-1",7.6,0,0.0,"Ngarava to Mayers, no run  .back of a length delivery on off stump. Defended back to the bowler. Maiden to start off  .for Ngarava!",Ngarava,Mayers,0.0,0,0,1,1,0.0,0,,0
"8.1 
1 
Muzarabani to Charles, 1 run 
length delivery in the channel just outside off stump. Charles opens his bat face and 
runs it down to third man",8.1,1,1.0,"Muzarabani to Charles, 1 run  .length delivery in the channel just outside off stump. Charles opens his bat face and  .runs it down to third man",Muzarabani,Charles,1.0,0,0,1,1,1.0,0,,1
"8.2 
• 
Muzarabani to Mayers, no run 
back of a length delivery on middle and off stump. Mayers gets behind the line of the 
ball and meets it right under his eyes 
Tobias : ""Blessing is back (hopefully) we need two more wickets quickly and then it's 
game on from there. """,8.2,0,0.0,"Muzarabani to Mayers, no run  .back of a length delivery on middle and off stump. Mayers gets behind the line of the  .ball and meets it right under his eyes",Muzarabani,Mayers,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
Muzarabani to Mayers, no run 
back of a length delivery on middle and leg stump. Mayers drops it into the off side with 
soft hands",8.3,0,0.0,"Muzarabani to Mayers, no run  .back of a length delivery on middle and leg stump. Mayers drops it into the off side with  .soft hands",Muzarabani,Mayers,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Muzarabani to Mayers, no run 
full delivery in the channel that nips away with the angle. Mayers goes feeling for it and 
is beaten all ends up",8.4,0,0.0,"Muzarabani to Mayers, no run  .full delivery in the channel that nips away with the angle. Mayers goes feeling for it and  .is beaten all ends up",Muzarabani,Mayers,0.0,0,0,1,1,0.0,0,,0
"8.5 
2 
Muzarabani to Mayers, 2 runs 
full delivery outside off stump. Mayers plants his front foot and chips it over mid off for 
a couple of runs 
Around the wicket now",8.5,2,2.0,"Muzarabani to Mayers, 2 runs  .full delivery outside off stump. Mayers plants his front foot and chips it over mid off for  .a couple of runs  .Around the wicket now",Muzarabani,Mayers,2.0,0,0,1,1,2.0,0,,1
"8.6 
• 
Muzarabani to Mayers, no run 
back of a length delivery outside off stump. Mayers jabs it towards backward point 
end of over 93 runs  
WI: 46/1CRR: 5.11 • RRR: 5.43 • Need 223 runs from 41 overs 
Kyle Mayers18 (38b 2x4) 
Johnson Charles1 (4b) 
Blessing Muzarabani 2-0-7-1 
Richard Ngarava 1-1-0-0",8.6,0,0.0,"Muzarabani to Mayers, no run  .back of a length delivery outside off stump. Mayers jabs it towards backward point",Muzarabani,Mayers,0.0,0,0,1,1,0.0,0,,0
"9.1 
W 
Ngarava to Charles, OUT 
soft dismissal! Dug into the track on middle and off stump and this seems to get big on 
Charles. He tries to pull it away anyway but because of the extra bounce, and because 
the ball is so close to him, he cannot extend his arms fully. Cloths it and square leg 
completes the easiest of catches! 
Johnson Charles c Madhevere b Ngarava 1 (5b 0x4 0x6 12m) SR: 20 
Hope walks out to the middle, with the game on the line",9.1,W,0.0,"Ngarava to Charles, OUT  .soft dismissal! Dug into the track on middle and off stump and this seems to get big on  .Charles. He tries to pull it away anyway but because of the extra bounce, and because  .the ball is so close to him, he cannot extend his arms fully. Cloths it and square leg  .completes the easiest of catches!  .Johnson Charles c Madhevere b Ngarava 1 (5b 0x4 0x6 12m) SR: 20",Ngarava,Charles,0.0,0,0,1,1,0.0,1,c Madhevere b Ngarava,0
"9.2 
1 
Ngarava to Hope, 1 run 
back of a length delivery outside off stump. Hope hops up onto his toes and dabs it 
down to third man to get off the mark",9.2,1,1.0,"Ngarava to Hope, 1 run  .back of a length delivery outside off stump. Hope hops up onto his toes and dabs it  .down to third man to get off the mark",Ngarava,Hope,1.0,0,0,1,1,1.0,0,,1
"9.3 
4 
Ngarava to Mayers, FOUR runs 
Mayers breaks free! Width outside off and that is just what Mayers is waiting for. 
Throws his hands at it and flays it over backward point for four!",9.3,4,4.0,"Ngarava to Mayers, FOUR runs  .Mayers breaks free! Width outside off and that is just what Mayers is waiting for.  .Throws his hands at it and flays it over backward point for four!",Ngarava,Mayers,4.0,1,0,1,1,4.0,0,,1
"9.4 
• 
Ngarava to Mayers, no run 
length delivery outside off stump. Mayers presses half forward and taps it down the 
ground",9.4,0,0.0,"Ngarava to Mayers, no run  .length delivery outside off stump. Mayers presses half forward and taps it down the  .ground",Ngarava,Mayers,0.0,0,0,1,1,0.0,0,,0
"9.5 
4 
Ngarava to Mayers, FOUR runs 
back of a length delivery on middle and leg stump. Mayers uses the angle and clips it 
delightfully off his pads. The ball races through the vacant backward square leg region 
and hits the fence!",9.5,4,4.0,"Ngarava to Mayers, FOUR runs  .back of a length delivery on middle and leg stump. Mayers uses the angle and clips it  .delightfully off his pads. The ball races through the vacant backward square leg region  .and hits the fence!",Ngarava,Mayers,4.0,1,0,1,1,4.0,0,,1
"9.6 
• 
Ngarava to Mayers, no run 
oh my word, what a moment in the game! Back of a length delivery outside off stump. 
Mayers drops it into the off side. Hope wants the single but Mayers is not interested. 
The fielder runs in from extra cover, picks it up cleanly, takes his time and then....misses 
his shy at the bowler's end with Hope not even in the frame 
end of over 109 runs • 1 wicket 
WI: 55/2CRR: 5.50 • RRR: 5.35 • Need 214 runs from 40 overs 
Kyle Mayers26 (42b 4x4) 
Shai Hope1 (1b) 
Richard Ngarava 2-1-9-1 
Blessing Muzarabani 2-0-7-1 
Muzarabani to continue",9.6,0,0.0,"Ngarava to Mayers, no run  .oh my word, what a moment in the game! Back of a length delivery outside off stump.  .Mayers drops it into the off side. Hope wants the single but Mayers is not interested.  .The fielder runs in from extra cover, picks it up cleanly, takes his time and then....misses  .his shy at the bowler's end with Hope not even in the frame",Ngarava,Mayers,0.0,0,0,1,1,0.0,0,,0
"10.1 
4 
Muzarabani to Hope, FOUR runs 
what a shot! Length delivery outside off stump. Hope transfers his weight forward, gets 
on top of the bounce and crunches it through cover for four!",10.1,4,4.0,"Muzarabani to Hope, FOUR runs  .what a shot! Length delivery outside off stump. Hope transfers his weight forward, gets  .on top of the bounce and crunches it through cover for four!",Muzarabani,Hope,4.0,1,0,1,1,4.0,0,,1
"10.2 
• 
Muzarabani to Hope, no run 
back of a length delivery on off stump. Hope jumps up onto his toes and fends it",10.2,0,0.0,"Muzarabani to Hope, no run  .back of a length delivery on off stump. Hope jumps up onto his toes and fends it",Muzarabani,Hope,0.0,0,0,1,1,0.0,0,,0
"10.3 
• 
Muzarabani to Hope, no run 
back of a length delivery outside off stump. Hope hops up onto his toes again and 
defends it towards backward point",10.3,0,0.0,"Muzarabani to Hope, no run  .back of a length delivery outside off stump. Hope hops up onto his toes again and  .defends it towards backward point",Muzarabani,Hope,0.0,0,0,1,1,0.0,0,,0
"10.4 
• 
Muzarabani to Hope, no run 
length delivery outside off stump. Hope gets onto the front foot and punches it towards 
short extra cover",10.4,0,0.0,"Muzarabani to Hope, no run  .length delivery outside off stump. Hope gets onto the front foot and punches it towards  .short extra cover",Muzarabani,Hope,0.0,0,0,1,1,0.0,0,,0
"10.5 
1 
Muzarabani to Hope, 1 run 
back of a length delivery outside off stump. Hope dangles his bat and squirts it off the 
inside half into the leg side",10.5,1,1.0,"Muzarabani to Hope, 1 run  .back of a length delivery outside off stump. Hope dangles his bat and squirts it off the  .inside half into the leg side",Muzarabani,Hope,1.0,0,0,1,1,1.0,0,,1
"10.6 
• 
Muzarabani to Mayers, no run 
back of a length delivery on leg stump. Mayers gets onto the back foot and plays it into 
the leg sdie 
end of over 115 runs  
WI: 60/2CRR: 5.45 • RRR: 5.35 • Need 209 runs from 39 overs 
Kyle Mayers26 (43b 4x4) 
Shai Hope6 (6b 1x4) 
Blessing Muzarabani 3-0-12-1 
Richard Ngarava 2-1-9-1",10.6,0,0.0,"Muzarabani to Mayers, no run  .back of a length delivery on leg stump. Mayers gets onto the back foot and plays it into  .the leg sdie",Muzarabani,Mayers,0.0,0,0,1,1,0.0,0,,0
"11.1 
• 
Ngarava to Hope, no run 
back of a length delivery angled across outside off stump. Hope pats it towards short 
extra cover",11.1,0,0.0,"Ngarava to Hope, no run  .back of a length delivery angled across outside off stump. Hope pats it towards short  .extra cover",Ngarava,Hope,0.0,0,0,1,1,0.0,0,,0
