raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"2.3 
• 
Bilal Khan to O'Dowd, no run 
good length on the stumps, defended",2.3,0,0.0,"Bilal Khan to O'Dowd, no run  .good length on the stumps, defended",Bilal Khan,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"2.4 
• 
Bilal Khan to O'Dowd, no run 
fuller and swings into the front pad. Muted appeals, but this is always sliding down leg",2.4,0,0.0,"Bilal Khan to O'Dowd, no run  .fuller and swings into the front pad. Muted appeals, but this is always sliding down leg",Bilal Khan,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"2.5 
1 
Bilal Khan to O'Dowd, 1 run 
back of a length on the stumps, worked square on the onside for one",2.5,1,1.0,"Bilal Khan to O'Dowd, 1 run  .back of a length on the stumps, worked square on the onside for one",Bilal Khan,O'Dowd,1.0,0,0,1,1,1.0,0,,1
"2.6 
1 
Bilal Khan to Vikramjit Singh, 1 run 
good length, in the sixth stump line. Singh has a push at this on the up, gets a thick edge 
down to third man 
end of over 34 runs  
NED: 7/0CRR: 2.33  
Vikramjit Singh3 (9b) 
Max O'Dowd4 (9b) 
Bilal Khan 2-0-7-0 
Kaleemullah 1-1-0-0 
Ganesh: ""And Nepal's Karan KC's has a similar action to Dale Steyn. """,2.6,1,1.0,"Bilal Khan to Vikramjit Singh, 1 run  .good length, in the sixth stump line. Singh has a push at this on the up, gets a thick edge  .down to third man",Bilal Khan,Vikramjit Singh,1.0,0,0,1,1,1.0,0,,1
"3.1 
• 
Kaleemullah to Vikramjit Singh, no run 
good length, wicket to wicket, defended on the front foot",3.1,0,0.0,"Kaleemullah to Vikramjit Singh, no run  .good length, wicket to wicket, defended on the front foot",Kaleemullah,Vikramjit Singh,0.0,0,0,1,1,0.0,0,,0
"3.2 
• 
Kaleemullah to Vikramjit Singh, no run 
Goes through him! Great delivery. This was just on the margins of a good length on 
middle and off, has Singh coming forward but this nips in off the surface and goes right 
through bat and pad, but over the stumps",3.2,0,0.0,"Kaleemullah to Vikramjit Singh, no run  .Goes through him! Great delivery. This was just on the margins of a good length on  .middle and off, has Singh coming forward but this nips in off the surface and goes right  .through bat and pad, but over the stumps",Kaleemullah,Vikramjit Singh,0.0,0,0,1,1,0.0,0,,0
"3.3 
1 
Kaleemullah to Vikramjit Singh, 1 run 
good length on off, pushed towards cover for a single",3.3,1,1.0,"Kaleemullah to Vikramjit Singh, 1 run  .good length on off, pushed towards cover for a single",Kaleemullah,Vikramjit Singh,1.0,0,0,1,1,1.0,0,,1
"3.4 
• 
Kaleemullah to O'Dowd, no run 
good length wide of off, back foot punch straight at short extra cover",3.4,0,0.0,"Kaleemullah to O'Dowd, no run  .good length wide of off, back foot punch straight at short extra cover",Kaleemullah,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"3.5 
• 
Kaleemullah to O'Dowd, no run 
Nips in and Kaleemullah pleads with the umpire! This hits him high on the front knee 
roll, so it might be going over while also possibly sliding past leg 
9.15am Oh dear! The players are coming off as a light drizzle has become a fair bit 
heavier. Covers on the pitch now. 
Yoel: ""Huge improvement by Oman this tournament. What do you think should they 
work on, to reach the next level? "" Well for any team the one aspect that they can 100% 
control is in the fielding. If Oman can gradually raise their standards on that front, they'll 
already be better than some full members *cough* West Indies *cough*. Aside from 
that, gradually improve their bowling stocks, both in depth and variety. And if you can 
develop some fast bowlers capable of express speeds, then that'll really help things 
along. 
9.30am Plays been stopped for 15 minutes now, another 15 and we start losing overs. 
The shorter grace period is down to Harare not having any floodlights. 
WANI NISAR: ""If this match gets washed out, which teams will get benefited from it and 
which will be affected."" A washout would mean the Dutch can no longer qualify, as only 
two outright wins would have got them to Zimbabwe's 6 points. It wouldn't change 
much for Zimbabwe or Scotland though, who would still need to win their remaining 
games - though Zimbabwe can still qualify even with a loss in their game with Scotland 
if the Scottish aren't able to win their last game/overhaul the NRR deficit. 
9.40am Word from the ground is that the drizzle has stopped for the moment, and the 
umpires are in the middle having a chat. Covers still on but the Super-sopper is in 
operation around the covered area. 
Gava: ""9.30am Plays been stopped for 15 minutes now, another 15 and we start losing 
overs. The shorter grace period is down to Harare not having any floodlights.Ahem., 
You're in Bulawayo ...."" I'm actually in Colombo (which is also oddly gloomy this 
afternoon). But the match itself is in Harare, Gava. 
Ayman: ""Since when did Harare lose its floodlights? I remember late games in years 
gone by!"" Yes, they used to have floodlights at some point, but none in the last decade 
or so. 
CricDude: ""Not a nice situation that none of the cricket grounds in Zimbabwe have 
floodlights. I hope one in Harare and one in Bulawayo get upgraded soon. It will not just 
help international matches, it will also allow league matches to open up."" As far as I'm 
aware, there was an effort to have floodlights installed prior to the WCQ, but they 
couldn't get them ready in time. 
Gava: ""Ooops ... my bad. I thought all Super Six games were in Bulawayo, for some 
reason. Apologies!"" Ah don't sweat it, keeps me on my toes. Had to double check just to 
be sure. 
9.58am Good news, the covers are coming off! 
We should have a ""resumption in play imminently"" according to Ian Bishop on air. Here's 
Shashwat jumping in for the restart. 
Thanks Madushka. Not long left before the start of play now, with the batters and the 
fielders out in the middle. This has now become a 48-overs-a-side contest. The first 
powerplay will be of 10 overs, with one over apiece being cut off from the other two 
phases. Three bowlers can bowl a maximum of 10 overs.",3.5,0,0.0,"Kaleemullah to O'Dowd, no run  .Nips in and Kaleemullah pleads with the umpire! This hits him high on the front knee  .roll, so it might be going over while also possibly sliding past leg",Kaleemullah,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"3.6 
• 
Kaleemullah to O'Dowd, no run 
full delivery angled into off stump. O'Dowd comes half forward and defends into the on 
side 
end of over 41 run  
NED: 8/0CRR: 2.00  
Max O'Dowd4 (12b) 
Vikramjit Singh4 (12b) 
Kaleemullah 2-1-1-0 
Bilal Khan 2-0-7-0 
In the USA, you can watch the Netherlands vs Oman game LIVE on ESPN+ 
Bilal to continue",3.6,0,0.0,"Kaleemullah to O'Dowd, no run  .full delivery angled into off stump. O'Dowd comes half forward and defends into the on  .side",Kaleemullah,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"4.1 
• 
Bilal Khan to Vikramjit Singh, no run 
back of a length delivery outside off stump that leaves the batter late. Vikramjit has a 
waft at it and is beaten on the outside",4.1,0,0.0,"Bilal Khan to Vikramjit Singh, no run  .back of a length delivery outside off stump that leaves the batter late. Vikramjit has a  .waft at it and is beaten on the outside",Bilal Khan,Vikramjit Singh,0.0,0,0,1,1,0.0,0,,0
"4.2 
• 
Bilal Khan to Vikramjit Singh, no run 
peach! Length delivery outside off stump that curves away from the batter devilishly. 
Vikramjit goes feeling for it and is beaten all ends up",4.2,0,0.0,"Bilal Khan to Vikramjit Singh, no run  .peach! Length delivery outside off stump that curves away from the batter devilishly.  .Vikramjit goes feeling for it and is beaten all ends up",Bilal Khan,Vikramjit Singh,0.0,0,0,1,1,0.0,0,,0
"4.3 
1 
Bilal Khan to Vikramjit Singh, 1 run 
length delivery on middle and off stump. Vikramjit takes a step down the track and 
pushes it towards mid wicket for one",4.3,1,1.0,"Bilal Khan to Vikramjit Singh, 1 run  .length delivery on middle and off stump. Vikramjit takes a step down the track and  .pushes it towards mid wicket for one",Bilal Khan,Vikramjit Singh,1.0,0,0,1,1,1.0,0,,1
"4.4 
• 
Bilal Khan to O'Dowd, no run 
back of a length delivery pushed across the batter outside off stump. O'Dowd has a 
nibble at it and misses it by quite some distance",4.4,0,0.0,"Bilal Khan to O'Dowd, no run  .back of a length delivery pushed across the batter outside off stump. O'Dowd has a  .nibble at it and misses it by quite some distance",Bilal Khan,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"4.5 
• 
Bilal Khan to O'Dowd, no run 
back of a length delivery on leg stump. O'Dowd gets up on his toes and drops it into the 
leg side",4.5,0,0.0,"Bilal Khan to O'Dowd, no run  .back of a length delivery on leg stump. O'Dowd gets up on his toes and drops it into the  .leg side",Bilal Khan,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"4.6 
1 
Bilal Khan to O'Dowd, 1 run 
full delivery on leg stump. O'Dowd lets the ball come to him before tucking it off his 
pads towards deep square leg 
end of over 52 runs  
NED: 10/0CRR: 2.00  
Max O'Dowd5 (15b) 
Vikramjit Singh5 (15b) 
Bilal Khan 3-0-9-0 
Kaleemullah 2-1-1-0",4.6,1,1.0,"Bilal Khan to O'Dowd, 1 run  .full delivery on leg stump. O'Dowd lets the ball come to him before tucking it off his  .pads towards deep square leg",Bilal Khan,O'Dowd,1.0,0,0,1,1,1.0,0,,1
"5.1 
1 
Kaleemullah to O'Dowd, 1 run 
full delivery that hones in on off stump. O'Dowd dangles his bat and squirts it off the 
inside edge down to fine leg",5.1,1,1.0,"Kaleemullah to O'Dowd, 1 run  .full delivery that hones in on off stump. O'Dowd dangles his bat and squirts it off the  .inside edge down to fine leg",Kaleemullah,O'Dowd,1.0,0,0,1,1,1.0,0,,1
"5.2 
4 
Kaleemullah to Vikramjit Singh, FOUR runs 
shot! Back of a length delivery just outside off stump. Vikramjit dances down the track, 
gets on top of the bounce and cracks it through cover",5.2,4,4.0,"Kaleemullah to Vikramjit Singh, FOUR runs  .shot! Back of a length delivery just outside off stump. Vikramjit dances down the track,  .gets on top of the bounce and cracks it through cover",Kaleemullah,Vikramjit Singh,4.0,1,0,1,1,4.0,0,,1
"5.3 
4lb 
Kaleemullah to Vikramjit Singh, 4 leg byes 
four more! Dug into the track on leg stump and this climbs up awkwardly onto the 
batter. Vikramjit tries to fend it away and the ball pings off his forearm before racing 
away past the keeper 
Around the wicket now",5.3,4lb,4.0,"Kaleemullah to Vikramjit Singh, 4 leg byes  .four more! Dug into the track on leg stump and this climbs up awkwardly onto the  .batter. Vikramjit tries to fend it away and the ball pings off his forearm before racing  .away past the keeper  .Around the wicket now",Kaleemullah,Vikramjit Singh,0.0,0,0,1,1,0.0,0,,0
"5.4 
4 
Kaleemullah to Vikramjit Singh, FOUR runs 
but it makes no difference whatsoever! Width outside off stump and Vikramjit pounces. 
Throws his hands at it and crunches it through cover point for four!",5.4,4,4.0,"Kaleemullah to Vikramjit Singh, FOUR runs  .but it makes no difference whatsoever! Width outside off stump and Vikramjit pounces.  .Throws his hands at it and crunches it through cover point for four!",Kaleemullah,Vikramjit Singh,4.0,1,0,1,1,4.0,0,,1
"5.5 
4 
Kaleemullah to Vikramjit Singh, FOUR runs 
full, wide and punished again! Vikramjit gets his hands through the ball, closes his bat 
face just a shade and beats cover point to his left this time 
Back to over the wicket",5.5,4,4.0,"Kaleemullah to Vikramjit Singh, FOUR runs  .full, wide and punished again! Vikramjit gets his hands through the ball, closes his bat  .face just a shade and beats cover point to his left this time  .Back to over the wicket",Kaleemullah,Vikramjit Singh,4.0,1,0,1,1,4.0,0,,1
"5.6 
• 
Kaleemullah to Vikramjit Singh, no run 
back of a length delivery on leg stump that shapes in. Vikramjit is a little late on the 
stroke as the ball pings into the thigh pad. Kaleemullah appeals but the umpire is not 
interested at all 
end of over 617 runs  
NED: 27/0CRR: 4.50  
Vikramjit Singh17 (20b 3x4) 
Max O'Dowd6 (16b) 
Kaleemullah 3-1-14-0 
Bilal Khan 3-0-9-0",5.6,0,0.0,"Kaleemullah to Vikramjit Singh, no run  .back of a length delivery on leg stump that shapes in. Vikramjit is a little late on the  .stroke as the ball pings into the thigh pad. Kaleemullah appeals but the umpire is not  .interested at all",Kaleemullah,Vikramjit Singh,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Bilal Khan to O'Dowd, no run 
jaffa! Back of a length delivery in the channel that shapes in before nipping away. 
O'Dowd is squared up completely and is beaten",6.1,0,0.0,"Bilal Khan to O'Dowd, no run  .jaffa! Back of a length delivery in the channel that shapes in before nipping away.  .O'Dowd is squared up completely and is beaten",Bilal Khan,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"6.2 
1 
Bilal Khan to O'Dowd, 1 run 
back of a length delivery on leg stump. O'Dowd gets up on his toes and works it off his 
hips towards deep square leg",6.2,1,1.0,"Bilal Khan to O'Dowd, 1 run  .back of a length delivery on leg stump. O'Dowd gets up on his toes and works it off his  .hips towards deep square leg",Bilal Khan,O'Dowd,1.0,0,0,1,1,1.0,0,,1
"6.3 
• 
Bilal Khan to Vikramjit Singh, no run 
full delivery on middle and off stump that moves away late. Vikramjit comes half 
forward and prods it towards backward point",6.3,0,0.0,"Bilal Khan to Vikramjit Singh, no run  .full delivery on middle and off stump that moves away late. Vikramjit comes half  .forward and prods it towards backward point",Bilal Khan,Vikramjit Singh,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
Bilal Khan to Vikramjit Singh, no run 
length delivery outside off stump that swerves away beautifully. Vikramjit has a poke at 
it and sees the ball sneak past the outside edge",6.4,0,0.0,"Bilal Khan to Vikramjit Singh, no run  .length delivery outside off stump that swerves away beautifully. Vikramjit has a poke at  .it and sees the ball sneak past the outside edge",Bilal Khan,Vikramjit Singh,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Bilal Khan to Vikramjit Singh, no run 
length delivery just outside off stump. Vikramjit takes a step down the track and flicks it 
towards mid wicket",6.5,0,0.0,"Bilal Khan to Vikramjit Singh, no run  .length delivery just outside off stump. Vikramjit takes a step down the track and flicks it  .towards mid wicket",Bilal Khan,Vikramjit Singh,0.0,0,0,1,1,0.0,0,,0
"6.6 
4 
Bilal Khan to Vikramjit Singh, FOUR runs 
lovely! Over-pitched outside off stump and Vikramjit makes the most of it. Transfers his 
weight forward and drives it gloriously past the bowler 
end of over 75 runs  
NED: 32/0CRR: 4.57  
Vikramjit Singh21 (24b 4x4) 
Max O'Dowd7 (18b) 
Bilal Khan 4-0-14-0 
Kaleemullah 3-1-14-0",6.6,4,4.0,"Bilal Khan to Vikramjit Singh, FOUR runs  .lovely! Over-pitched outside off stump and Vikramjit makes the most of it. Transfers his  .weight forward and drives it gloriously past the bowler",Bilal Khan,Vikramjit Singh,4.0,1,0,1,1,4.0,0,,1
"7.1 
• 
Kaleemullah to O'Dowd, no run 
length delivery just outside off stump. O'Dowd comes half forward and defends",7.1,0,0.0,"Kaleemullah to O'Dowd, no run  .length delivery just outside off stump. O'Dowd comes half forward and defends",Kaleemullah,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
Kaleemullah to O'Dowd, no run 
length delivery on off stump. O'Dowd advances before dropping the ball into the on side 
with soft hands",7.2,0,0.0,"Kaleemullah to O'Dowd, no run  .length delivery on off stump. O'Dowd advances before dropping the ball into the on side  .with soft hands",Kaleemullah,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"7.3 
• 
Kaleemullah to O'Dowd, no run 
back of a length delivery outside off stump. O'Dowd stays back and jabs it towards 
backward point",7.3,0,0.0,"Kaleemullah to O'Dowd, no run  .back of a length delivery outside off stump. O'Dowd stays back and jabs it towards  .backward point",Kaleemullah,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"7.4 
6 
Kaleemullah to O'Dowd, SIX runs 
right out of the screws! Fractionally short outside off stump and O'Dowd is onto it in a 
flash. Picks the length early, rocks back and thumps it over mid wicket",7.4,6,6.0,"Kaleemullah to O'Dowd, SIX runs  .right out of the screws! Fractionally short outside off stump and O'Dowd is onto it in a  .flash. Picks the length early, rocks back and thumps it over mid wicket",Kaleemullah,O'Dowd,6.0,0,1,1,1,6.0,0,,1
"7.5 
4 
Kaleemullah to O'Dowd, FOUR runs 
edged and four! Length delivery on off. O'Dowd walks down the track and swishes 
across the line. Gets a massive top edge that loops over backward point and third man 
cannot get to it either",7.5,4,4.0,"Kaleemullah to O'Dowd, FOUR runs  .edged and four! Length delivery on off. O'Dowd walks down the track and swishes  .across the line. Gets a massive top edge that loops over backward point and third man  .cannot get to it either",Kaleemullah,O'Dowd,4.0,1,0,1,1,4.0,0,,1
"7.6 
1 
Kaleemullah to O'Dowd, 1 run 
back of a length delivery on middle and leg stump. O'Dowd glances it down to short fine 
leg for one 
end of over 811 runs  
NED: 43/0CRR: 5.37  
Max O'Dowd18 (24b 1x4 1x6) 
Vikramjit Singh21 (24b 4x4) 
Kaleemullah 4-1-25-0 
Bilal Khan 4-0-14-0",7.6,1,1.0,"Kaleemullah to O'Dowd, 1 run  .back of a length delivery on middle and leg stump. O'Dowd glances it down to short fine  .leg for one",Kaleemullah,O'Dowd,1.0,0,0,1,1,1.0,0,,1
"8.1 
1w 
Bilal Khan to O'Dowd, 1 wide 
back of a length delivery that slides down the leg side. O'Dowd does not get bat on it as 
the umpire calls it a wide",8.1,1w,1.0,"Bilal Khan to O'Dowd, 1 wide  .back of a length delivery that slides down the leg side. O'Dowd does not get bat on it as  .the umpire calls it a wide",Bilal Khan,O'Dowd,0.0,0,0,0,0,1.0,0,,1
"8.1 
1 
Bilal Khan to O'Dowd, 1 run 
back of a length delivery on leg stump. O'Dowd helps it towards deep square leg for a 
single",8.1,1,1.0,"Bilal Khan to O'Dowd, 1 run  .back of a length delivery on leg stump. O'Dowd helps it towards deep square leg for a  .single",Bilal Khan,O'Dowd,1.0,0,0,1,1,1.0,0,,1
"8.2 
1 
Bilal Khan to Vikramjit Singh, 1 run 
length delivery darted down the leg side. Vikramjit glances it down to fine leg for one",8.2,1,1.0,"Bilal Khan to Vikramjit Singh, 1 run  .length delivery darted down the leg side. Vikramjit glances it down to fine leg for one",Bilal Khan,Vikramjit Singh,1.0,0,0,1,1,1.0,0,,1
"8.3 
• 
Bilal Khan to O'Dowd, no run 
full delivery outside off stump. O'Dowd comes forward and pushes it down the ground",8.3,0,0.0,"Bilal Khan to O'Dowd, no run  .full delivery outside off stump. O'Dowd comes forward and pushes it down the ground",Bilal Khan,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"8.4 
1 
Bilal Khan to O'Dowd, 1 run 
back of a length delivery just outside off stump. O'Dowd hangs his bat and gets a thick 
outside edge down to third man",8.4,1,1.0,"Bilal Khan to O'Dowd, 1 run  .back of a length delivery just outside off stump. O'Dowd hangs his bat and gets a thick  .outside edge down to third man",Bilal Khan,O'Dowd,1.0,0,0,1,1,1.0,0,,1
"8.5 
2 
Bilal Khan to Vikramjit Singh, 2 runs 
full delivery angled into the pads. Vikramjit uses the angle and works it towards deep 
square leg. Has enough time to get back for the second",8.5,2,2.0,"Bilal Khan to Vikramjit Singh, 2 runs  .full delivery angled into the pads. Vikramjit uses the angle and works it towards deep  .square leg. Has enough time to get back for the second",Bilal Khan,Vikramjit Singh,2.0,0,0,1,1,2.0,0,,1
"8.6 
1w 
Bilal Khan to Vikramjit Singh, 1 wide 
dug into the track but this just slides down the leg side. Vikramjit swipes and misses as 
the umpire calls it a wide",8.6,1w,1.0,"Bilal Khan to Vikramjit Singh, 1 wide  .dug into the track but this just slides down the leg side. Vikramjit swipes and misses as  .the umpire calls it a wide",Bilal Khan,Vikramjit Singh,0.0,0,0,0,0,1.0,0,,1
"8.6 
1 
Bilal Khan to Vikramjit Singh, 1 run 
half-tracker outside off stump. Vikramjit is a tad early into his pull and drags it towards 
deep square leg 
end of over 98 runs  
NED: 51/0CRR: 5.66  
Vikramjit Singh25 (27b 4x4) 
Max O'Dowd20 (27b 1x4 1x6) 
Bilal Khan 5-0-22-0 
Kaleemullah 4-1-25-0 
Fayyaz Butt gets a bowl now. Around the wicket to Vikramjit",8.6,1,1.0,"Bilal Khan to Vikramjit Singh, 1 run  .half-tracker outside off stump. Vikramjit is a tad early into his pull and drags it towards  .deep square leg",Bilal Khan,Vikramjit Singh,1.0,0,0,1,1,1.0,0,,1
"9.1 
• 
Fayyaz Butt to Vikramjit Singh, no run 
length delivery angled into the stumps. Vikramjit tries to flick it away but is beaten for 
pace as the ball thuds into the thigh pad",9.1,0,0.0,"Fayyaz Butt to Vikramjit Singh, no run  .length delivery angled into the stumps. Vikramjit tries to flick it away but is beaten for  .pace as the ball thuds into the thigh pad",Fayyaz Butt,Vikramjit Singh,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Fayyaz Butt to Vikramjit Singh, no run 
full and wide outside off stump. Vikramjit clinks his cover drive as the ball bobbles 
towards point 
Looks like Vikramjit might have damaged his bat there. It certainly did not make a good 
sound on contact",9.2,0,0.0,"Fayyaz Butt to Vikramjit Singh, no run  .full and wide outside off stump. Vikramjit clinks his cover drive as the ball bobbles  .towards point  .Looks like Vikramjit might have damaged his bat there. It certainly did not make a good  .sound on contact",Fayyaz Butt,Vikramjit Singh,0.0,0,0,1,1,0.0,0,,0
"9.3 
1 
Fayyaz Butt to Vikramjit Singh, 1 run 
safe! Short delivery on middle and leg stump. This one hurries onto Vikramjit and he 
ends up splicing his pull. The ball spoons up but lands in front of deep square leg",9.3,1,1.0,"Fayyaz Butt to Vikramjit Singh, 1 run  .safe! Short delivery on middle and leg stump. This one hurries onto Vikramjit and he  .ends up splicing his pull. The ball spoons up but lands in front of deep square leg",Fayyaz Butt,Vikramjit Singh,1.0,0,0,1,1,1.0,0,,1
"9.4 
• 
Fayyaz Butt to O'Dowd, no run 
sharp bumper just outside off stump. O'Dowd thinks about playing at it initially before 
swaying out of the way. Good carry too!",9.4,0,0.0,"Fayyaz Butt to O'Dowd, no run  .sharp bumper just outside off stump. O'Dowd thinks about playing at it initially before  .swaying out of the way. Good carry too!",Fayyaz Butt,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Fayyaz Butt to O'Dowd, no run 
thigh-high full toss on off stump. O'Dowd is taken by surprise and can only plonk it 
towards mid on",9.5,0,0.0,"Fayyaz Butt to O'Dowd, no run  .thigh-high full toss on off stump. O'Dowd is taken by surprise and can only plonk it  .towards mid on",Fayyaz Butt,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"9.6 
• 
Fayyaz Butt to O'Dowd, no run 
length delivery outside off stump. O'Dowd throws his hands at it but cannot get it past 
the fielder at backward point. A good opening over by Butt! 
end of over 101 run  
NED: 52/0CRR: 5.20  
Max O'Dowd20 (30b 1x4 1x6) 
Vikramjit Singh26 (30b 4x4) 
Fayyaz Butt 1-0-1-0 
Bilal Khan 5-0-22-0 
Another excellent Dutch batting powerplay, much in line with what they have done 
throughout this tournament. Oman need a wicket or two to peg the Netherlands back...",9.6,0,0.0,"Fayyaz Butt to O'Dowd, no run  .length delivery outside off stump. O'Dowd throws his hands at it but cannot get it past  .the fielder at backward point. A good opening over by Butt!",Fayyaz Butt,O'Dowd,0.0,0,0,1,1,0.0,0,,0
