raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.4 
• 
Siraj to Dimuth Karunaratne, no run 
full now, a bit of shape in towards off stump, punched firmly back to the bowler and he 
kind of walks with the shot and out of his crease. Siraj throws down the stumps but 
Dimuth is back in his crease in time. They go upstairs anyway, just to make sure",1.4,0,0.0,"Siraj to Dimuth Karunaratne, no run  .full now, a bit of shape in towards off stump, punched firmly back to the bowler and he  .kind of walks with the shot and out of his crease. Siraj throws down the stumps but  .Dimuth is back in his crease in time. They go upstairs anyway, just to make sure",Siraj,Dimuth Karunaratne,0.0,0,0,1,1,0.0,0,,0
"1.5 
• 
Siraj to Dimuth Karunaratne, no run 
back of a length, straightens a touch in the corridor, defended off the back foot towards 
cover point",1.5,0,0.0,"Siraj to Dimuth Karunaratne, no run  .back of a length, straightens a touch in the corridor, defended off the back foot towards  .cover point",Siraj,Dimuth Karunaratne,0.0,0,0,1,1,0.0,0,,0
"1.6 
• 
Siraj to Dimuth Karunaratne, no run 
length ball slanting across to finish close to off stump, keeps a touch low. Defended 
towards cover point 
end of over 2Maiden 
SL: 7/0CRR: 3.50 • RRR: 4.31 • Need 207 runs from 48 overs 
Dimuth Karunaratne0 (6b) 
Pathum Nissanka6 (6b 1x4) 
Mohammed Siraj 1-1-0-0 
Jasprit Bumrah 1-0-7-0 
Bumrah continues. Just the one slip now for Nissanka. India don't have too much of a 
total to play with, and will want to keep the runs down before they bring their spinners 
on.",1.6,0,0.0,"Siraj to Dimuth Karunaratne, no run  .length ball slanting across to finish close to off stump, keeps a touch low. Defended  .towards cover point",Siraj,Dimuth Karunaratne,0.0,0,0,1,1,0.0,0,,0
"2.1 
W 
Bumrah to Nissanka, OUT 
gone, that's an excellent delivery from Bumrah. He swung the ball both ways in the first 
over, and he now he hits the pitch hard in the corridor and gets it to seam away and hold 
its line. Nissanka feels for it, playing the initial angle, and gets a thick edge that Rahul 
does well to catch with a two-handed dive to his right. It was travelling quickly and fairly 
low 
Pathum Nissanka c †Rahul b Bumrah 6 (7b 1x4 0x6 11m) SR: 85.71 
See all photos 
Kusal Mendis is in at No. 3. Two slips in place again.",2.1,W,0.0,"Bumrah to Nissanka, OUT  .gone, that's an excellent delivery from Bumrah. He swung the ball both ways in the first  .over, and he now he hits the pitch hard in the corridor and gets it to seam away and hold  .its line. Nissanka feels for it, playing the initial angle, and gets a thick edge that Rahul  .does well to catch with a two-handed dive to his right. It was travelling quickly and fairly  .low  .Pathum Nissanka c †Rahul b Bumrah 6 (7b 1x4 0x6 11m) SR: 85.71",Bumrah,Nissanka,0.0,0,0,1,1,0.0,1,c †Rahul b Bumrah,0
"2.2 
• 
Bumrah to Kusal Mendis, no run 
appeal for lbw first up as Bumrah gets this to straighten past the outside edge as Kusal 
squares up in defence, but it's bouncing quite a lot, so the appeal isn't too loud. Hit him 
on the back thigh",2.2,0,0.0,"Bumrah to Kusal Mendis, no run  .appeal for lbw first up as Bumrah gets this to straighten past the outside edge as Kusal  .squares up in defence, but it's bouncing quite a lot, so the appeal isn't too loud. Hit him  .on the back thigh",Bumrah,Kusal Mendis,0.0,0,0,1,1,0.0,0,,0
"2.3 
• 
Bumrah to Kusal Mendis, no run 
length ball outside off, left alone",2.3,0,0.0,"Bumrah to Kusal Mendis, no run  .length ball outside off, left alone",Bumrah,Kusal Mendis,0.0,0,0,1,1,0.0,0,,0
"2.4 
• 
Bumrah to Kusal Mendis, no run 
length ball, a bit of inward shape towards the stumps, defended off the back foot into 
the covers",2.4,0,0.0,"Bumrah to Kusal Mendis, no run  .length ball, a bit of inward shape towards the stumps, defended off the back foot into  .the covers",Bumrah,Kusal Mendis,0.0,0,0,1,1,0.0,0,,0
"2.5 
• 
Bumrah to Kusal Mendis, no run 
length ball finishing close to off stump after a hint of inward movement. Defended off 
the back foot to backward point",2.5,0,0.0,"Bumrah to Kusal Mendis, no run  .length ball finishing close to off stump after a hint of inward movement. Defended off  .the back foot to backward point",Bumrah,Kusal Mendis,0.0,0,0,1,1,0.0,0,,0
"2.6 
• 
Bumrah to Kusal Mendis, no run 
full now, shaping in towards the stumps. Defended back towards the bowler 
end of over 3Wicket maiden 
SL: 7/1CRR: 2.33 • RRR: 4.40 • Need 207 runs from 47 overs 
Kusal Mendis0 (5b) 
Dimuth Karunaratne0 (6b) 
Jasprit Bumrah 2-1-7-1 
Mohammed Siraj 1-1-0-0 
Siraj continues from over the wicket to Dimuth.",2.6,0,0.0,"Bumrah to Kusal Mendis, no run  .full now, shaping in towards the stumps. Defended back towards the bowler",Bumrah,Kusal Mendis,0.0,0,0,1,1,0.0,0,,0
"3.1 
• 
Siraj to Dimuth Karunaratne, no run 
and he continues to test his outside edge. It's that scrambled-seam ball again, goes like 
an offcutter off the deck. Pitches inside the line of off stump so Dimuth almost has to 
play at it, and the ball zips past his outside edge",3.1,0,0.0,"Siraj to Dimuth Karunaratne, no run  .and he continues to test his outside edge. It's that scrambled-seam ball again, goes like  .an offcutter off the deck. Pitches inside the line of off stump so Dimuth almost has to  .play at it, and the ball zips past his outside edge",Siraj,Dimuth Karunaratne,0.0,0,0,1,1,0.0,0,,0
"3.2 
1 
Siraj to Dimuth Karunaratne, 1 run 
full, slanting away from off stump, driven to the right of mid-off",3.2,1,1.0,"Siraj to Dimuth Karunaratne, 1 run  .full, slanting away from off stump, driven to the right of mid-off",Siraj,Dimuth Karunaratne,1.0,0,0,1,1,1.0,0,,1
"3.3 
4 
Siraj to Kusal Mendis, FOUR runs 
back of a length, angling into leg stump, and that's lovely timing, tucked away off the 
back foot to the right of square leg, who is quite a way in front of square. Kishan chases 
back quickly, but the ball is quicker",3.3,4,4.0,"Siraj to Kusal Mendis, FOUR runs  .back of a length, angling into leg stump, and that's lovely timing, tucked away off the  .back foot to the right of square leg, who is quite a way in front of square. Kishan chases  .back quickly, but the ball is quicker",Siraj,Kusal Mendis,4.0,1,0,1,1,4.0,0,,1
"3.4 
1 
Siraj to Kusal Mendis, 1 run 
length ball in the corridor, and Mendis leaves it to deep third. Looks to leave, and the ball 
hits his bat while he's lifting it over his head",3.4,1,1.0,"Siraj to Kusal Mendis, 1 run  .length ball in the corridor, and Mendis leaves it to deep third. Looks to leave, and the ball  .hits his bat while he's lifting it over his head",Siraj,Kusal Mendis,1.0,0,0,1,1,1.0,0,,1
"3.5 
1 
Siraj to Dimuth Karunaratne, 1 run 
length ball, angling across towards off stump, and that's a typical Karunaratne single, a 
neat clip against the angle, to the right of midwicket",3.5,1,1.0,"Siraj to Dimuth Karunaratne, 1 run  .length ball, angling across towards off stump, and that's a typical Karunaratne single, a  .neat clip against the angle, to the right of midwicket",Siraj,Dimuth Karunaratne,1.0,0,0,1,1,1.0,0,,1
"3.6 
1 
Siraj to Kusal Mendis, 1 run 
finds the edge, but it's wide of Gill at wide slip, and doesn't carry. Lovely length, angling 
in towards off stump and straightening slightly. Squares Mendis up in defence, but the 
ball doesn't reach Gill as he throws himself to his right. Stops it from running away 
towards the boundary, though 
end of over 48 runs  
SL: 15/1CRR: 3.75 • RRR: 4.32 • Need 199 runs from 46 overs 
Kusal Mendis6 (8b 1x4) 
Dimuth Karunaratne2 (9b) 
Mohammed Siraj 2-1-8-0 
Jasprit Bumrah 2-1-7-1",3.6,1,1.0,"Siraj to Kusal Mendis, 1 run  .finds the edge, but it's wide of Gill at wide slip, and doesn't carry. Lovely length, angling  .in towards off stump and straightening slightly. Squares Mendis up in defence, but the  .ball doesn't reach Gill as he throws himself to his right. Stops it from running away  .towards the boundary, though",Siraj,Kusal Mendis,1.0,0,0,1,1,1.0,0,,1
"4.1 
• 
Bumrah to Kusal Mendis, no run 
length ball close to off stump, defended towards cover point",4.1,0,0.0,"Bumrah to Kusal Mendis, no run  .length ball close to off stump, defended towards cover point",Bumrah,Kusal Mendis,0.0,0,0,1,1,0.0,0,,0
"4.2 
4 
Bumrah to Kusal Mendis, FOUR runs 
that's a hoick, and he gets four for it in an unintended direction. Not at all short enough 
to pull, angling into the body, but he gets enough bat on it to clear the jumping first slip 
fielder",4.2,4,4.0,"Bumrah to Kusal Mendis, FOUR runs  .that's a hoick, and he gets four for it in an unintended direction. Not at all short enough  .to pull, angling into the body, but he gets enough bat on it to clear the jumping first slip  .fielder",Bumrah,Kusal Mendis,4.0,1,0,1,1,4.0,0,,1
"4.3 
• 
Bumrah to Kusal Mendis, no run 
back of a length outside off, and he rides the biunce and rolls his wrists over to cut to 
backward point",4.3,0,0.0,"Bumrah to Kusal Mendis, no run  .back of a length outside off, and he rides the biunce and rolls his wrists over to cut to  .backward point",Bumrah,Kusal Mendis,0.0,0,0,1,1,0.0,0,,0
"4.4 
1 
Bumrah to Kusal Mendis, 1 run 
fullish, angling in towards the stumps, and Mendis doesn't get forward, but plays it 
pretty well in the end, letting the ball come to him and clipping to the left of midwicket 
Stays over the wicket to Dimuth.",4.4,1,1.0,"Bumrah to Kusal Mendis, 1 run  .fullish, angling in towards the stumps, and Mendis doesn't get forward, but plays it  .pretty well in the end, letting the ball come to him and clipping to the left of midwicket  .Stays over the wicket to Dimuth.",Bumrah,Kusal Mendis,1.0,0,0,1,1,1.0,0,,1
"4.5 
• 
Bumrah to Dimuth Karunaratne, no run 
length ball, pitching just outside leg and finishing within the stumps, clipped to 
midwicket",4.5,0,0.0,"Bumrah to Dimuth Karunaratne, no run  .length ball, pitching just outside leg and finishing within the stumps, clipped to  .midwicket",Bumrah,Dimuth Karunaratne,0.0,0,0,1,1,0.0,0,,0
"4.6 
1lb 
Bumrah to Dimuth Karunaratne, 1 leg bye 
lbw appeal but I think this pitched outside leg. Straightened and kept low and Dimuth, on 
the hop, can't get bat to it as he jams down desperately. Rolls away behind point for a 
leg bye 
end of over 56 runs  
SL: 21/1CRR: 4.20 • RRR: 4.28 • Need 193 runs from 45 overs 
Dimuth Karunaratne2 (11b) 
Kusal Mendis11 (12b 2x4) 
Jasprit Bumrah 3-1-12-1 
Mohammed Siraj 2-1-8-0 
Siraj stays over the wicket to Karunaratne.",4.6,1lb,1.0,"Bumrah to Dimuth Karunaratne, 1 leg bye  .lbw appeal but I think this pitched outside leg. Straightened and kept low and Dimuth, on  .the hop, can't get bat to it as he jams down desperately. Rolls away behind point for a  .leg bye",Bumrah,Dimuth Karunaratne,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Siraj to Dimuth Karunaratne, no run 
back of a length, slanting across to off stump, punched crisply to mid-on",5.1,0,0.0,"Siraj to Dimuth Karunaratne, no run  .back of a length, slanting across to off stump, punched crisply to mid-on",Siraj,Dimuth Karunaratne,0.0,0,0,1,1,0.0,0,,0
"5.2 
• 
Siraj to Dimuth Karunaratne, no run 
length ball pitching within the stumps and finishing just outside off, defended with soft 
hands towards backward point",5.2,0,0.0,"Siraj to Dimuth Karunaratne, no run  .length ball pitching within the stumps and finishing just outside off, defended with soft  .hands towards backward point",Siraj,Dimuth Karunaratne,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Siraj to Dimuth Karunaratne, no run 
back of a length, may have nipped away slightly to finish outside off, just short enough 
to allow Karunaratne to adjust and defend it back down the pitch",5.3,0,0.0,"Siraj to Dimuth Karunaratne, no run  .back of a length, may have nipped away slightly to finish outside off, just short enough  .to allow Karunaratne to adjust and defend it back down the pitch",Siraj,Dimuth Karunaratne,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Siraj to Dimuth Karunaratne, no run 
sharp bouncer, angling across and finishing over Dimuth's back shoulder. Evades it well, 
drops his hands and jerks his head away from the line",5.4,0,0.0,"Siraj to Dimuth Karunaratne, no run  .sharp bouncer, angling across and finishing over Dimuth's back shoulder. Evades it well,  .drops his hands and jerks his head away from the line",Siraj,Dimuth Karunaratne,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Siraj to Dimuth Karunaratne, no run 
length ball finishing around the top of off stump, blocked firmly into the covers",5.5,0,0.0,"Siraj to Dimuth Karunaratne, no run  .length ball finishing around the top of off stump, blocked firmly into the covers",Siraj,Dimuth Karunaratne,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Siraj to Dimuth Karunaratne, no run 
fullish, slanting away to finish just outside off, presses nicely forward and punches with 
an open face into the point region 
That's Siraj's second maiden. 
end of over 6Maiden 
SL: 21/1CRR: 3.50 • RRR: 4.38 • Need 193 runs from 44 overs 
Dimuth Karunaratne2 (17b) 
Kusal Mendis11 (12b 2x4) 
Mohammed Siraj 3-2-8-0 
Jasprit Bumrah 3-1-12-1 
Bumrah continues. One slip now.",5.6,0,0.0,"Siraj to Dimuth Karunaratne, no run  .fullish, slanting away to finish just outside off, presses nicely forward and punches with  .an open face into the point region  .That's Siraj's second maiden.",Siraj,Dimuth Karunaratne,0.0,0,0,1,1,0.0,0,,0
"6.1 
4 
Bumrah to Kusal Mendis, FOUR runs 
and that's nicely played. A bit of inswing and the length is pretty good, but the line is 
slightly off, ending up leg-stumpish, and Mendis plays a wristy pick-up shot over wide 
mid-on. The placement is good even if he didn't entirely middle it",6.1,4,4.0,"Bumrah to Kusal Mendis, FOUR runs  .and that's nicely played. A bit of inswing and the length is pretty good, but the line is  .slightly off, ending up leg-stumpish, and Mendis plays a wristy pick-up shot over wide  .mid-on. The placement is good even if he didn't entirely middle it",Bumrah,Kusal Mendis,4.0,1,0,1,1,4.0,0,,1
"6.2 
• 
Bumrah to Kusal Mendis, no run 
short, rising ball outside off, too much bounce for the hopping Mendis to connect with 
the cut. May have been better served looking for the ramp or uppercut",6.2,0,0.0,"Bumrah to Kusal Mendis, no run  .short, rising ball outside off, too much bounce for the hopping Mendis to connect with  .the cut. May have been better served looking for the ramp or uppercut",Bumrah,Kusal Mendis,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Bumrah to Kusal Mendis, no run 
off-stump yorker, and Mendis yanks his feet out of the way and blocks it back to the 
bowler",6.3,0,0.0,"Bumrah to Kusal Mendis, no run  .off-stump yorker, and Mendis yanks his feet out of the way and blocks it back to the  .bowler",Bumrah,Kusal Mendis,0.0,0,0,1,1,0.0,0,,0
"6.4 
W 
Bumrah to Kusal Mendis, OUT 
is that out? Yup, Mendis is walking. Bumrah gets him with a slower ball. Full and loopy 
outside off stump. Almost as full as the previous yorker, but at least partly because of 
that delivery, Mendis is worried about lbw and getting his front leg across, and by the 
time he realises it's a slower one he's reaching away from his body to play it. It bounces 
just short of his bat and then balloons up to the short cover fielder. The umpires go 
upstairs to check if it's a bump ball, but it isn't. Mendis gave it away anyway by 
beginning to walk before the umpires told him to wait. Clever, clever bowling from 
Bumrah. As always 
Kusal Mendis c sub (SA Yadav) b Bumrah 15 (16b 3x4 0x6 23m) SR: 93.75 
See all photos 
Sadeera Samarawickrama is in at No. 4. Sri Lanka are in trouble even before they've 
faced one ball of spin. Two slips.",6.4,W,0.0,"Bumrah to Kusal Mendis, OUT  .is that out? Yup, Mendis is walking. Bumrah gets him with a slower ball. Full and loopy  .outside off stump. Almost as full as the previous yorker, but at least partly because of  .that delivery, Mendis is worried about lbw and getting his front leg across, and by the  .time he realises it's a slower one he's reaching away from his body to play it. It bounces  .just short of his bat and then balloons up to the short cover fielder. The umpires go  .upstairs to check if it's a bump ball, but it isn't. Mendis gave it away anyway by  .beginning to walk before the umpires told him to wait. Clever, clever bowling from  .Bumrah. As always  .Kusal Mendis c sub (SA Yadav) b Bumrah 15 (16b 3x4 0x6 23m) SR: 93.75",Bumrah,Kusal Mendis,0.0,0,0,1,1,0.0,1,c sub (SA Yadav) b Bumrah,0
"6.5 
• 
Bumrah to Samarawickrama, no run 
back of a lengt, hits the pitch hard and gets the ball to jag inwards, towards Sadeera's 
stomach. Drops his bottom hand and ensures the ball doesn't balloon to the bowler 
even as he jabs at this slightly",6.5,0,0.0,"Bumrah to Samarawickrama, no run  .back of a lengt, hits the pitch hard and gets the ball to jag inwards, towards Sadeera's  .stomach. Drops his bottom hand and ensures the ball doesn't balloon to the bowler  .even as he jabs at this slightly",Bumrah,Samarawickrama,0.0,0,0,1,1,0.0,0,,0
"6.6 
• 
Bumrah to Samarawickrama, no run 
and now the quick, stumps-bound yorker. Welcome to the crease, Sadeera. Just about 
gets his feet out of the way and his bat down in time 
end of over 74 runs • 1 wicket 
SL: 25/2CRR: 3.57 • RRR: 4.39 • Need 189 runs from 43 overs 
Sadeera Samarawickrama0 (2b) 
Dimuth Karunaratne2 (17b) 
Jasprit Bumrah 4-1-16-2 
Mohammed Siraj 3-2-8-0 
Siraj, stays over the wicket to Dimuth.",6.6,0,0.0,"Bumrah to Samarawickrama, no run  .and now the quick, stumps-bound yorker. Welcome to the crease, Sadeera. Just about  .gets his feet out of the way and his bat down in time",Bumrah,Samarawickrama,0.0,0,0,1,1,0.0,0,,0
"7.1 
W 
Siraj to Dimuth Karunaratne, OUT 
three down! Slanting away into the corridor, and it's probably not short enough to cut. 
Karunaratne throws an angled bat at the ball, and the edge flies quickly towards slip, 
where Gill makes a sharp chance look easy, reverse-cupping it with both hands over his 
head 
Dimuth Karunaratne c Shubman Gill b Mohammed Siraj 2 (18b 0x4 0x6 37m) SR: 11.11 
See all photos 
Runi: ""Oh how we've missed you Jasprit!"" 
Charith Asalanka, four-wicket hero. Can he make an impact with the bat as well? Siraj 
continues from over the wicket.",7.1,W,0.0,"Siraj to Dimuth Karunaratne, OUT  .three down! Slanting away into the corridor, and it's probably not short enough to cut.  .Karunaratne throws an angled bat at the ball, and the edge flies quickly towards slip,  .where Gill makes a sharp chance look easy, reverse-cupping it with both hands over his  .head  .Dimuth Karunaratne c Shubman Gill b Mohammed Siraj 2 (18b 0x4 0x6 37m) SR: 11.11",Siraj,Dimuth Karunaratne,0.0,0,0,1,1,0.0,1,c Shubman Gill b Mohammed Siraj,0
"7.2 
• 
Siraj to Asalanka, no run 
length ball slanting across into the corridor. Left alone 
Two slips now.",7.2,0,0.0,"Siraj to Asalanka, no run  .length ball slanting across into the corridor. Left alone  .Two slips now.",Siraj,Asalanka,0.0,0,0,1,1,0.0,0,,0
"7.3 
1w 
Siraj to Asalanka, 1 wide 
bouncer, climbing over the back shoulder, ducks at the knees and sways his upper body 
away from the line. It's been wided for height and India aren't pleased",7.3,1w,1.0,"Siraj to Asalanka, 1 wide  .bouncer, climbing over the back shoulder, ducks at the knees and sways his upper body  .away from the line. It's been wided for height and India aren't pleased",Siraj,Asalanka,0.0,0,0,0,0,1.0,0,,1
"7.3 
• 
Siraj to Asalanka, no run 
length ball finishing close to the top of off, defended compactly into the covers",7.3,0,0.0,"Siraj to Asalanka, no run  .length ball finishing close to the top of off, defended compactly into the covers",Siraj,Asalanka,0.0,0,0,1,1,0.0,0,,0
"7.4 
• 
Siraj to Asalanka, no run 
length ball close to off stump, defended to backward point",7.4,0,0.0,"Siraj to Asalanka, no run  .length ball close to off stump, defended to backward point",Siraj,Asalanka,0.0,0,0,1,1,0.0,0,,0
"7.5 
• 
Siraj to Asalanka, no run 
length ball angling across to off stump, defended into the covers 
Siraj has been demonstrating what that mystifying phrase ""hard length"" means. He's 
hitting a length, hard, over and over.",7.5,0,0.0,"Siraj to Asalanka, no run  .length ball angling across to off stump, defended into the covers",Siraj,Asalanka,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Siraj to Asalanka, no run 
hits that length again, slants it across to finish in the fourth-stump channel. Defended 
into the cover point region 
end of over 81 run • 1 wicket 
SL: 26/3CRR: 3.25 • RRR: 4.47 • Need 188 runs from 42 overs 
Charith Asalanka0 (5b) 
Sadeera Samarawickrama0 (2b) 
Mohammed Siraj 4-2-9-1 
Jasprit Bumrah 4-1-16-2 
Bumrah continues. One slip for Sadeera.",7.6,0,0.0,"Siraj to Asalanka, no run  .hits that length again, slants it across to finish in the fourth-stump channel. Defended  .into the cover point region",Siraj,Asalanka,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Bumrah to Samarawickrama, no run 
back of a length in the corridor, straightens a touch. Beats the outside edge as Sadeera 
looks to punch off the back foot",8.1,0,0.0,"Bumrah to Samarawickrama, no run  .back of a length in the corridor, straightens a touch. Beats the outside edge as Sadeera  .looks to punch off the back foot",Bumrah,Samarawickrama,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
Bumrah to Samarawickrama, no run 
length ball outside off, left alone",8.2,0,0.0,"Bumrah to Samarawickrama, no run  .length ball outside off, left alone",Bumrah,Samarawickrama,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
Bumrah to Samarawickrama, no run 
full, angling in towards off stump, driven to mid-off. Was briefly in the air but it didn't 
carry to Bumrah throwing himself to his left in his follow-through. Got a fingertip to it on 
the bounce",8.3,0,0.0,"Bumrah to Samarawickrama, no run  .full, angling in towards off stump, driven to mid-off. Was briefly in the air but it didn't  .carry to Bumrah throwing himself to his left in his follow-through. Got a fingertip to it on  .the bounce",Bumrah,Samarawickrama,0.0,0,0,1,1,0.0,0,,0
"8.4 
1w 
Bumrah to Samarawickrama, 1 wide 
bouncer outside off, Sadeera thinks of the hook before deciding to leave in the end. 
Another wide for height",8.4,1w,1.0,"Bumrah to Samarawickrama, 1 wide  .bouncer outside off, Sadeera thinks of the hook before deciding to leave in the end.  .Another wide for height",Bumrah,Samarawickrama,0.0,0,0,0,0,1.0,0,,1
"8.4 
• 
Bumrah to Samarawickrama, no run 
past the edge again! Length ball outside off, straightens ever so slightly, and Sadeera 
jabs away from his body",8.4,0,0.0,"Bumrah to Samarawickrama, no run  .past the edge again! Length ball outside off, straightens ever so slightly, and Sadeera  .jabs away from his body",Bumrah,Samarawickrama,0.0,0,0,1,1,0.0,0,,0
"8.5 
4 
Bumrah to Samarawickrama, FOUR runs 
lovely shot. Bowls a rare half-volley, angling in towards off stump, and it's a slower ball 
but Sadeera holds his shape nicely and lets it come to him before driving smoothly 
between mid-off and extra-cover",8.5,4,4.0,"Bumrah to Samarawickrama, FOUR runs  .lovely shot. Bowls a rare half-volley, angling in towards off stump, and it's a slower ball  .but Sadeera holds his shape nicely and lets it come to him before driving smoothly  .between mid-off and extra-cover",Bumrah,Samarawickrama,4.0,1,0,1,1,4.0,0,,1
"8.6 
• 
Bumrah to Samarawickrama, no run 
back of a length close to off stump, defends into the gap between short extra-cover and 
mid-off, and a single may have been available because Kishan, running to the ball from 
short extra, failed to pick it up cleanly, but the non-striker wasn't alert to the possibility 
end of over 95 runs  
SL: 31/3CRR: 3.44 • RRR: 4.46 • Need 183 runs from 41 overs 
Sadeera Samarawickrama4 (8b 1x4) 
Charith Asalanka0 (5b) 
Jasprit Bumrah 5-1-21-2 
Mohammed Siraj 4-2-9-1 
Bumrah goes off the field. Siraj continues from over the wicket to Asalanka.",8.6,0,0.0,"Bumrah to Samarawickrama, no run  .back of a length close to off stump, defends into the gap between short extra-cover and  .mid-off, and a single may have been available because Kishan, running to the ball from  .short extra, failed to pick it up cleanly, but the non-striker wasn't alert to the possibility",Bumrah,Samarawickrama,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Siraj to Asalanka, no run 
back of a length, slanting away into the corridor, beats the edge as Asalanka slashes at 
it with a diagonal bat",9.1,0,0.0,"Siraj to Asalanka, no run  .back of a length, slanting away into the corridor, beats the edge as Asalanka slashes at  .it with a diagonal bat",Siraj,Asalanka,0.0,0,0,1,1,0.0,0,,0
