raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"2.4 
• 
van Beek to Charles, no run 
beaten outside off! Angled in on a full length, pitching on fifth stump. He went driving, 
but was beaten",2.4,0,0.0,"van Beek to Charles, no run  .beaten outside off! Angled in on a full length, pitching on fifth stump. He went driving,  .but was beaten",van Beek,Charles,0.0,0,0,1,1,0.0,0,,0
"2.5 
• 
van Beek to Charles, no run 
extra bounce now off a length on sixth stump. Charles slashes at it with a flat bat, as the 
ball zipped over his bat there",2.5,0,0.0,"van Beek to Charles, no run  .extra bounce now off a length on sixth stump. Charles slashes at it with a flat bat, as the  .ball zipped over his bat there",van Beek,Charles,0.0,0,0,1,1,0.0,0,,0
"2.6 
4 
van Beek to Charles, FOUR runs 
now goes between cover and mid-off! Third boundary of the over for Charles. He takes 
a good stride forward to this full ball outside off, which is angling in towards off. Driven 
in the gap for four more 
end of over 312 runs  
WI: 17/0CRR: 5.66  
Johnson Charles13 (7b 3x4) 
Brandon King4 (11b 1x4) 
Logan van Beek 2-0-16-0 
Vivian Kingma 1-0-1-0",2.6,4,4.0,"van Beek to Charles, FOUR runs  .now goes between cover and mid-off! Third boundary of the over for Charles. He takes  .a good stride forward to this full ball outside off, which is angling in towards off. Driven  .in the gap for four more",van Beek,Charles,4.0,1,0,1,1,4.0,0,,1
"3.1 
• 
Kingma to King, no run 
a hard push with a flat bat at this length ball on sixth stump, as the ball lands back in the 
bowler's hands",3.1,0,0.0,"Kingma to King, no run  .a hard push with a flat bat at this length ball on sixth stump, as the ball lands back in the  .bowler's hands",Kingma,King,0.0,0,0,1,1,0.0,0,,0
"3.2 
1 
Kingma to King, 1 run 
length ball angling away to end outside off. Tapped down towards point",3.2,1,1.0,"Kingma to King, 1 run  .length ball angling away to end outside off. Tapped down towards point",Kingma,King,1.0,0,0,1,1,1.0,0,,1
"3.3 
• 
Kingma to Charles, no run 
pulls his length back to go on a good length outside off. Pushed to the cover fielder 
Dylan: ""Not to do with this game, but is Ireland not qualifying even for the Super 6 stage 
a massive upset? Though this group does look considerably more challenging to get out 
from"" --- It is, somewhat",3.3,0,0.0,"Kingma to Charles, no run  .pulls his length back to go on a good length outside off. Pushed to the cover fielder",Kingma,Charles,0.0,0,0,1,1,0.0,0,,0
"3.4 
• 
Kingma to Charles, no run 
an appeal for leg before, but there was good bounce there, and it was heading down. 
Good length on middle and leg, and angling in, as he missed his push",3.4,0,0.0,"Kingma to Charles, no run  .an appeal for leg before, but there was good bounce there, and it was heading down.  .Good length on middle and leg, and angling in, as he missed his push",Kingma,Charles,0.0,0,0,1,1,0.0,0,,0
"3.5 
• 
Kingma to Charles, no run 
length ball a bit wide of off, and driven to the point fielder",3.5,0,0.0,"Kingma to Charles, no run  .length ball a bit wide of off, and driven to the point fielder",Kingma,Charles,0.0,0,0,1,1,0.0,0,,0
"3.6 
• 
Kingma to Charles, no run 
shorter side of a length just outside off, and dabbed to point again 
end of over 41 run  
WI: 18/0CRR: 4.50  
Johnson Charles13 (11b 3x4) 
Brandon King5 (13b 1x4) 
Vivian Kingma 2-0-2-0 
Logan van Beek 2-0-16-0",3.6,0,0.0,"Kingma to Charles, no run  .shorter side of a length just outside off, and dabbed to point again",Kingma,Charles,0.0,0,0,1,1,0.0,0,,0
"4.1 
• 
van Beek to King, no run 
goes for a booming loft, but is beaten. Fullish ball just outside off, as he tries to launch 
into an uppish drive but the ball goes past his bat",4.1,0,0.0,"van Beek to King, no run  .goes for a booming loft, but is beaten. Fullish ball just outside off, as he tries to launch  .into an uppish drive but the ball goes past his bat",van Beek,King,0.0,0,0,1,1,0.0,0,,0
"4.2 
• 
van Beek to King, no run 
shortish ball outside off, and punched to the cover fielder",4.2,0,0.0,"van Beek to King, no run  .shortish ball outside off, and punched to the cover fielder",van Beek,King,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
van Beek to King, no run 
good length ball, angling in to end on top of off. Pushed to cover again 
A lot of noise around King, as the Netherlands fielders keep chatting with and 
encouraging each other",4.3,0,0.0,"van Beek to King, no run  .good length ball, angling in to end on top of off. Pushed to cover again  .A lot of noise around King, as the Netherlands fielders keep chatting with and  .encouraging each other",van Beek,King,0.0,0,0,1,1,0.0,0,,0
"4.4 
4 
van Beek to King, FOUR runs 
driven to deep point! He plays far away from his body, trying to reach out to his full and 
wide ball outside off. But he still gets four by placing it between point and cover",4.4,4,4.0,"van Beek to King, FOUR runs  .driven to deep point! He plays far away from his body, trying to reach out to his full and  .wide ball outside off. But he still gets four by placing it between point and cover",van Beek,King,4.0,1,0,1,1,4.0,0,,1
"4.5 
• 
van Beek to King, no run 
short of a length just outside off, and punched to point",4.5,0,0.0,"van Beek to King, no run  .short of a length just outside off, and punched to point",van Beek,King,0.0,0,0,1,1,0.0,0,,0
"4.6 
4 
van Beek to King, FOUR runs 
crunched to deep square leg! That shot - and his whole process there - looked so 
pleasing. Short delivery around off stump, as King cleared his front leg, and pulled hard 
along the ground to grab four more 
end of over 58 runs  
WI: 26/0CRR: 5.20  
Brandon King13 (19b 3x4) 
Johnson Charles13 (11b 3x4) 
Logan van Beek 3-0-24-0 
Vivian Kingma 2-0-2-0",4.6,4,4.0,"van Beek to King, FOUR runs  .crunched to deep square leg! That shot - and his whole process there - looked so  .pleasing. Short delivery around off stump, as King cleared his front leg, and pulled hard  .along the ground to grab four more",van Beek,King,4.0,1,0,1,1,4.0,0,,1
"5.1 
• 
Kingma to Charles, no run 
length ball just outside off, angling away. Pushed to cover",5.1,0,0.0,"Kingma to Charles, no run  .length ball just outside off, angling away. Pushed to cover",Kingma,Charles,0.0,0,0,1,1,0.0,0,,0
"5.2 
• 
Kingma to Charles, no run 
steps out, and swings across the line almost as if he wasn't convinced about the shot 
himself. Shorter side of a length around off, as he tried to pull but missed",5.2,0,0.0,"Kingma to Charles, no run  .steps out, and swings across the line almost as if he wasn't convinced about the shot  .himself. Shorter side of a length around off, as he tried to pull but missed",Kingma,Charles,0.0,0,0,1,1,0.0,0,,0
"5.3 
1lb 
Kingma to Charles, 1 leg bye 
very animated appeal for leg before wicket, but not given. Charles was slightly across 
off, and missed his clip off a short of a length on middle. Kingma is almost shocked at 
the decision",5.3,1lb,1.0,"Kingma to Charles, 1 leg bye  .very animated appeal for leg before wicket, but not given. Charles was slightly across  .off, and missed his clip off a short of a length on middle. Kingma is almost shocked at  .the decision",Kingma,Charles,0.0,0,0,1,1,0.0,0,,0
"5.4 
1 
Kingma to King, 1 run 
shortish length on middle, and swiped to fine leg",5.4,1,1.0,"Kingma to King, 1 run  .shortish length on middle, and swiped to fine leg",Kingma,King,1.0,0,0,1,1,1.0,0,,1
"5.5 
• 
Kingma to Charles, no run 
much fuller ball on fifth stump, and tucked to cover with a step half forward 
""How many teams are going through from each group?"" --- Three each, Travis",5.5,0,0.0,"Kingma to Charles, no run  .much fuller ball on fifth stump, and tucked to cover with a step half forward",Kingma,Charles,0.0,0,0,1,1,0.0,0,,0
"5.6 
4 
Kingma to Charles, FOUR runs 
pulled away to deep midwicket! Neither the pitch is as fast for short-ball bowling, nor 
Netherlands' fast bowlers have that pace. So Charles sees this short ball around off, and 
dispatches that for four 
end of over 66 runs  
WI: 32/0CRR: 5.33  
Johnson Charles17 (16b 4x4) 
Brandon King14 (20b 3x4) 
Vivian Kingma 3-0-7-0 
Logan van Beek 3-0-24-0 
Time for spin. Dutt into the attack from around the wicket. A slip in place.",5.6,4,4.0,"Kingma to Charles, FOUR runs  .pulled away to deep midwicket! Neither the pitch is as fast for short-ball bowling, nor  .Netherlands' fast bowlers have that pace. So Charles sees this short ball around off, and  .dispatches that for four",Kingma,Charles,4.0,1,0,1,1,4.0,0,,1
"6.1 
• 
Dutt to King, no run 
good length ball turning in from around off, to end on middle. Dabbed down",6.1,0,0.0,"Dutt to King, no run  .good length ball turning in from around off, to end on middle. Dabbed down",Dutt,King,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Dutt to King, no run 
shorter still on off, and tucked down to the bowler's right",6.2,0,0.0,"Dutt to King, no run  .shorter still on off, and tucked down to the bowler's right",Dutt,King,0.0,0,0,1,1,0.0,0,,0
"6.3 
2 
Dutt to King, 2 runs 
gets some turn in off a shortish length, with the ball ending on his pads. Clipped to 
backward deep square",6.3,2,2.0,"Dutt to King, 2 runs  .gets some turn in off a shortish length, with the ball ending on his pads. Clipped to  .backward deep square",Dutt,King,2.0,0,0,1,1,2.0,0,,1
"6.4 
• 
Dutt to King, no run 
this is fuller and quicker on off. Blocked down toward the bowler",6.4,0,0.0,"Dutt to King, no run  .this is fuller and quicker on off. Blocked down toward the bowler",Dutt,King,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Dutt to King, no run 
beaten on the cut. Shortish and going on with the angle after pitching outside off",6.5,0,0.0,"Dutt to King, no run  .beaten on the cut. Shortish and going on with the angle after pitching outside off",Dutt,King,0.0,0,0,1,1,0.0,0,,0
"6.6 
• 
Dutt to King, no run 
short just outside off, and pushed to the cover fielder 
end of over 72 runs  
WI: 34/0CRR: 4.85  
Brandon King16 (26b 3x4) 
Johnson Charles17 (16b 4x4) 
Aryan Dutt 1-0-2-0 
Vivian Kingma 3-0-7-0",6.6,0,0.0,"Dutt to King, no run  .short just outside off, and pushed to the cover fielder",Dutt,King,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Kingma to Charles, no run 
goes fishing away from his body, but is beaten. Shorter side of a length on sixth stump, 
and Charles chases it without any foot movement 
Matt: ""Age-old WI problem. Not enough rotation of strike to compliment the boundaries: 
28/32 from 4's.""",7.1,0,0.0,"Kingma to Charles, no run  .goes fishing away from his body, but is beaten. Shorter side of a length on sixth stump,  .and Charles chases it without any foot movement",Kingma,Charles,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
Kingma to Charles, no run 
on a length and just outside off. Tucked toward mid-off",7.2,0,0.0,"Kingma to Charles, no run  .on a length and just outside off. Tucked toward mid-off",Kingma,Charles,0.0,0,0,1,1,0.0,0,,0
"7.3 
4 
Kingma to Charles, FOUR runs 
swiped to long leg! Charles loving the short balls on this surface. Gets one on that 
length, with the ball angling in towards middle and leg. Pulled to short fine's left",7.3,4,4.0,"Kingma to Charles, FOUR runs  .swiped to long leg! Charles loving the short balls on this surface. Gets one on that  .length, with the ball angling in towards middle and leg. Pulled to short fine's left",Kingma,Charles,4.0,1,0,1,1,4.0,0,,1
"7.4 
2 
Kingma to Charles, 2 runs 
good stop by deep third running and tumbling to his right. Shortish length and wide of 
off, and hacked hard by Charles",7.4,2,2.0,"Kingma to Charles, 2 runs  .good stop by deep third running and tumbling to his right. Shortish length and wide of  .off, and hacked hard by Charles",Kingma,Charles,2.0,0,0,1,1,2.0,0,,1
"7.5 
4 
Kingma to Charles, FOUR runs 
short again, pulled again, and four again! Netherlands keep bowling short at him on a 
comfortable line, as he keeps pulling them at will. Charles having it easy here",7.5,4,4.0,"Kingma to Charles, FOUR runs  .short again, pulled again, and four again! Netherlands keep bowling short at him on a  .comfortable line, as he keeps pulling them at will. Charles having it easy here",Kingma,Charles,4.0,1,0,1,1,4.0,0,,1
"7.6 
• 
Kingma to Charles, no run 
much fuller length in the channel, as he reaches out to tap it to cover 
end of over 810 runs  
WI: 44/0CRR: 5.50  
Johnson Charles27 (22b 6x4) 
Brandon King16 (26b 3x4) 
Vivian Kingma 4-0-17-0 
Aryan Dutt 1-0-2-0",7.6,0,0.0,"Kingma to Charles, no run  .much fuller length in the channel, as he reaches out to tap it to cover",Kingma,Charles,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Dutt to King, no run 
short on middle, and turning in. Whipped to square leg, where the man dives to his left 
to stop a potential single",8.1,0,0.0,"Dutt to King, no run  .short on middle, and turning in. Whipped to square leg, where the man dives to his left  .to stop a potential single",Dutt,King,0.0,0,0,1,1,0.0,0,,0
"8.2 
1lb 
Dutt to King, 1 leg bye 
the entire Netherlands go up in appeal for leg before, but it's not given. Full ball on leg, 
as King tried to sweep but was struck on his front pad. That was heading down, as they 
pinched a leg bye",8.2,1lb,1.0,"Dutt to King, 1 leg bye  .the entire Netherlands go up in appeal for leg before, but it's not given. Full ball on leg,  .as King tried to sweep but was struck on his front pad. That was heading down, as they  .pinched a leg bye",Dutt,King,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
Dutt to Charles, no run 
full and flat on off, and defended to cover",8.3,0,0.0,"Dutt to Charles, no run  .full and flat on off, and defended to cover",Dutt,Charles,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Dutt to Charles, no run 
almost chipped to midwicket! Ball goes on the bounce, as Charles nudged it off a full 
length on middle and off",8.4,0,0.0,"Dutt to Charles, no run  .almost chipped to midwicket! Ball goes on the bounce, as Charles nudged it off a full  .length on middle and off",Dutt,Charles,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Dutt to Charles, no run 
gets a leading edge down on the pitch, as he tried to clip this shortish ball on leg",8.5,0,0.0,"Dutt to Charles, no run  .gets a leading edge down on the pitch, as he tried to clip this shortish ball on leg",Dutt,Charles,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
Dutt to Charles, no run 
full and quicker on middle, and blocked back 
end of over 9Maiden 
WI: 45/0CRR: 5.00  
Johnson Charles27 (26b 6x4) 
Brandon King16 (28b 3x4) 
Aryan Dutt 2-1-2-0 
Vivian Kingma 4-0-17-0 
de Leede replaces Kingma. One slip there.",8.6,0,0.0,"Dutt to Charles, no run  .full and quicker on middle, and blocked back",Dutt,Charles,0.0,0,0,1,1,0.0,0,,0
"9.1 
4 
de Leede to King, FOUR runs 
whipped to deep square leg! King welcomes de Leede with a four. Quite full ball, 
shaping into his pads, as King flicked that wide of the man at fine leg",9.1,4,4.0,"de Leede to King, FOUR runs  .whipped to deep square leg! King welcomes de Leede with a four. Quite full ball,  .shaping into his pads, as King flicked that wide of the man at fine leg",de Leede,King,4.0,1,0,1,1,4.0,0,,1
"9.2 
• 
de Leede to King, no run 
short of a length just outside off, and dabbed down",9.2,0,0.0,"de Leede to King, no run  .short of a length just outside off, and dabbed down",de Leede,King,0.0,0,0,1,1,0.0,0,,0
"9.3 
4 
de Leede to King, FOUR runs 
crushed wide of mid-off! Nobody moved. Full ball in the channel outside off, and he 
caned that between cover and mid-off",9.3,4,4.0,"de Leede to King, FOUR runs  .crushed wide of mid-off! Nobody moved. Full ball in the channel outside off, and he  .caned that between cover and mid-off",de Leede,King,4.0,1,0,1,1,4.0,0,,1
"9.4 
4 
de Leede to King, FOUR runs 
inside edge for four! A bit of luck going King's way. He went pushing forward at this full 
ball outside off, but wasn't really in control. The ball inched past the stumps",9.4,4,4.0,"de Leede to King, FOUR runs  .inside edge for four! A bit of luck going King's way. He went pushing forward at this full  .ball outside off, but wasn't really in control. The ball inched past the stumps",de Leede,King,4.0,1,0,1,1,4.0,0,,1
"9.5 
• 
de Leede to King, no run 
leans into a push, and finds the man at short extra cover, with the ball being on a length 
outside off",9.5,0,0.0,"de Leede to King, no run  .leans into a push, and finds the man at short extra cover, with the ball being on a length  .outside off",de Leede,King,0.0,0,0,1,1,0.0,0,,0
"9.6 
4 
de Leede to King, FOUR runs 
lofted over mid-off! Boundaries flowing as freely as water in the Caribbean sea. Another 
fullish delivery outside off, right in the slot for him to free his arms. He went for it with 
the full face of the bat, and also high elbows, sending it flying over the fielder 
end of over 1016 runs  
WI: 61/0CRR: 6.10  
Brandon King32 (34b 7x4) 
Johnson Charles27 (26b 6x4) 
Bas de Leede 1-0-16-0 
Aryan Dutt 2-1-2-0 
Another change: here comes Floyd from around the wicket. A slip there.",9.6,4,4.0,"de Leede to King, FOUR runs  .lofted over mid-off! Boundaries flowing as freely as water in the Caribbean sea. Another  .fullish delivery outside off, right in the slot for him to free his arms. He went for it with  .the full face of the bat, and also high elbows, sending it flying over the fielder",de Leede,King,4.0,1,0,1,1,4.0,0,,1
"10.1 
• 
Floyd to Charles, no run 
full just outside off, and pushed to cover",10.1,0,0.0,"Floyd to Charles, no run  .full just outside off, and pushed to cover",Floyd,Charles,0.0,0,0,1,1,0.0,0,,0
"10.2 
1 
Floyd to Charles, 1 run 
full again just outside off, and driven to deep point",10.2,1,1.0,"Floyd to Charles, 1 run  .full again just outside off, and driven to deep point",Floyd,Charles,1.0,0,0,1,1,1.0,0,,1
"10.3 
1 
Floyd to King, 1 run 
tossed up, and it becomes a low full toss on middle. Nudged to long-on",10.3,1,1.0,"Floyd to King, 1 run  .tossed up, and it becomes a low full toss on middle. Nudged to long-on",Floyd,King,1.0,0,0,1,1,1.0,0,,1
"10.4 
• 
Floyd to Charles, no run 
full and flatter on off, and pushed back to the bowler 
Slip now at short cover",10.4,0,0.0,"Floyd to Charles, no run  .full and flatter on off, and pushed back to the bowler  .Slip now at short cover",Floyd,Charles,0.0,0,0,1,1,0.0,0,,0
"10.5 
• 
Floyd to Charles, no run 
slower, and fuller still on off. Opens the bat face to push to point",10.5,0,0.0,"Floyd to Charles, no run  .slower, and fuller still on off. Opens the bat face to push to point",Floyd,Charles,0.0,0,0,1,1,0.0,0,,0
"10.6 
• 
Floyd to Charles, no run 
leans into the ball full ball on off, and gets an inside edge to short fine 
end of over 112 runs  
WI: 63/0CRR: 5.72  
Johnson Charles28 (31b 6x4) 
Brandon King33 (35b 7x4) 
Clayton Floyd 1-0-2-0 
Bas de Leede 1-0-16-0",10.6,0,0.0,"Floyd to Charles, no run  .leans into the ball full ball on off, and gets an inside edge to short fine",Floyd,Charles,0.0,0,0,1,1,0.0,0,,0
"11.1 
1 
de Leede to King, 1 run 
good length ball on the stumps, and clipped to long leg. The call was for two, but they 
settled for one",11.1,1,1.0,"de Leede to King, 1 run  .good length ball on the stumps, and clipped to long leg. The call was for two, but they  .settled for one",de Leede,King,1.0,0,0,1,1,1.0,0,,1
"11.2 
2 
de Leede to Charles, 2 runs 
nicely guided between point and short third. Short delivery just outside off, as he rides 
the bounce and opens the bat face to tuck that in the little space available",11.2,2,2.0,"de Leede to Charles, 2 runs  .nicely guided between point and short third. Short delivery just outside off, as he rides  .the bounce and opens the bat face to tuck that in the little space available",de Leede,Charles,2.0,0,0,1,1,2.0,0,,1
"11.3 
2 
de Leede to Charles, 2 runs 
flayed over cover towards deep point. The man at deep backward point cuts it off, as 
Charles lofts this full ball outside off very powerfully",11.3,2,2.0,"de Leede to Charles, 2 runs  .flayed over cover towards deep point. The man at deep backward point cuts it off, as  .Charles lofts this full ball outside off very powerfully",de Leede,Charles,2.0,0,0,1,1,2.0,0,,1
"11.4 
1 
de Leede to Charles, 1 run 
open the bat face to steer this good length ball on off to deep third",11.4,1,1.0,"de Leede to Charles, 1 run  .open the bat face to steer this good length ball on off to deep third",de Leede,Charles,1.0,0,0,1,1,1.0,0,,1
"11.5 
• 
de Leede to King, no run 
good length in the channel outside off, and tapped toward point",11.5,0,0.0,"de Leede to King, no run  .good length in the channel outside off, and tapped toward point",de Leede,King,0.0,0,0,1,1,0.0,0,,0
"11.6 
1 
de Leede to King, 1 run 
full ball on the stumps, and flicked to deep midwicket 
end of over 127 runs  
WI: 70/0CRR: 5.83  
Brandon King35 (38b 7x4) 
Johnson Charles33 (34b 6x4) 
Bas de Leede 2-0-23-0 
Clayton Floyd 1-0-2-0",11.6,1,1.0,"de Leede to King, 1 run  .full ball on the stumps, and flicked to deep midwicket",de Leede,King,1.0,0,0,1,1,1.0,0,,1
"12.1 
• 
Floyd to King, no run 
very full and dipping on off. Tucked to cover with bat and pad close",12.1,0,0.0,"Floyd to King, no run  .very full and dipping on off. Tucked to cover with bat and pad close",Floyd,King,0.0,0,0,1,1,0.0,0,,0
"12.2 
1 
Floyd to King, 1 run 
nearly a yorker on middle and off, and turned towards midwicket",12.2,1,1.0,"Floyd to King, 1 run  .nearly a yorker on middle and off, and turned towards midwicket",Floyd,King,1.0,0,0,1,1,1.0,0,,1
"12.3 
• 
Floyd to Charles, no run 
full ball on off, and pushed to the bowler's left",12.3,0,0.0,"Floyd to Charles, no run  .full ball on off, and pushed to the bowler's left",Floyd,Charles,0.0,0,0,1,1,0.0,0,,0
"12.4 
• 
Floyd to Charles, no run 
length ball on off, and slower too. Tucked toward cover",12.4,0,0.0,"Floyd to Charles, no run  .length ball on off, and slower too. Tucked toward cover",Floyd,Charles,0.0,0,0,1,1,0.0,0,,0
"12.5 
• 
Floyd to Charles, no run 
very full on off, and finds short cover with his drive",12.5,0,0.0,"Floyd to Charles, no run  .very full on off, and finds short cover with his drive",Floyd,Charles,0.0,0,0,1,1,0.0,0,,0
"12.6 
• 
Floyd to Charles, no run 
shortish on middle, straightens after pitching. Dabbed down 
end of over 131 run  
WI: 71/0CRR: 5.46  
Johnson Charles33 (38b 6x4) 
Brandon King36 (40b 7x4) 
Clayton Floyd 2-0-3-0 
Bas de Leede 2-0-23-0 
van Beek back. His first three overs cost 24.",12.6,0,0.0,"Floyd to Charles, no run  .shortish on middle, straightens after pitching. Dabbed down",Floyd,Charles,0.0,0,0,1,1,0.0,0,,0
"13.1 
• 
van Beek to King, no run 
inside edges a drive on his back pad, as he goes driving at this full ball outside off",13.1,0,0.0,"van Beek to King, no run  .inside edges a drive on his back pad, as he goes driving at this full ball outside off",van Beek,King,0.0,0,0,1,1,0.0,0,,0
"13.2 
1 
van Beek to King, 1 run 
full ball outside off, driven crisply and wide of mid-off",13.2,1,1.0,"van Beek to King, 1 run  .full ball outside off, driven crisply and wide of mid-off",van Beek,King,1.0,0,0,1,1,1.0,0,,1
"13.3 
• 
van Beek to Charles, no run 
good bounce and carry off a short of a length just outside off. He tried to pull, but the 
ball sailed over",13.3,0,0.0,"van Beek to Charles, no run  .good bounce and carry off a short of a length just outside off. He tried to pull, but the  .ball sailed over",van Beek,Charles,0.0,0,0,1,1,0.0,0,,0
"13.4 
1lb 
van Beek to Charles, 1 leg bye 
slower ball on a length, angling in towards leg stump. He clears his front leg to smack it, 
but the ball hits his pad outside leg. Dribbles away to the off side",13.4,1lb,1.0,"van Beek to Charles, 1 leg bye  .slower ball on a length, angling in towards leg stump. He clears his front leg to smack it,  .but the ball hits his pad outside leg. Dribbles away to the off side",van Beek,Charles,0.0,0,0,1,1,0.0,0,,0
"13.5 
2 
van Beek to King, 2 runs 
length ball on middle and off, and whipped between fine leg and deep square",13.5,2,2.0,"van Beek to King, 2 runs  .length ball on middle and off, and whipped between fine leg and deep square",van Beek,King,2.0,0,0,1,1,2.0,0,,1
