raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.5 
1 
Aayan Afzal Khan to Jatinder, 1 run",1.5,1,1.0,"Aayan Afzal Khan to Jatinder, 1 run",Aayan Afzal Khan,Jatinder,1.0,0,0,1,1,1.0,0,,1
"1.6 
4 
Aayan Afzal Khan to Prajapati, FOUR runs 
end of over 25 runs  
OMA: 15/0CRR: 7.50 • RRR: 4.62 
Kashyap Prajapati14 (7b 3x4) 
Jatinder Singh1 (5b) 
Aayan Afzal Khan 1-0-5-0 
Junaid Siddique 1-0-10-0",1.6,4,4.0,"Aayan Afzal Khan to Prajapati, FOUR runs",Aayan Afzal Khan,Prajapati,4.0,1,0,1,1,4.0,0,,1
"2.1 
4 
Junaid Siddique to Jatinder, FOUR runs",2.1,4,4.0,"Junaid Siddique to Jatinder, FOUR runs",Junaid Siddique,Jatinder,4.0,1,0,1,1,4.0,0,,1
"2.2 
• 
Junaid Siddique to Jatinder, no run",2.2,0,0.0,"Junaid Siddique to Jatinder, no run",Junaid Siddique,Jatinder,0.0,0,0,1,1,0.0,0,,0
"2.3 
1 
Junaid Siddique to Jatinder, 1 run",2.3,1,1.0,"Junaid Siddique to Jatinder, 1 run",Junaid Siddique,Jatinder,1.0,0,0,1,1,1.0,0,,1
"2.4 
• 
Junaid Siddique to Prajapati, no run",2.4,0,0.0,"Junaid Siddique to Prajapati, no run",Junaid Siddique,Prajapati,0.0,0,0,1,1,0.0,0,,0
"2.5 
4 
Junaid Siddique to Prajapati, FOUR runs",2.5,4,4.0,"Junaid Siddique to Prajapati, FOUR runs",Junaid Siddique,Prajapati,4.0,1,0,1,1,4.0,0,,1
"2.6 
• 
Junaid Siddique to Prajapati, no run 
end of over 39 runs  
OMA: 24/0CRR: 8.00 • RRR: 4.53 
Kashyap Prajapati18 (10b 4x4) 
Jatinder Singh6 (8b 1x4) 
Junaid Siddique 2-0-19-0 
Aayan Afzal Khan 1-0-5-0",2.6,0,0.0,"Junaid Siddique to Prajapati, no run",Junaid Siddique,Prajapati,0.0,0,0,1,1,0.0,0,,0
"3.1 
• 
Aayan Afzal Khan to Jatinder, no run",3.1,0,0.0,"Aayan Afzal Khan to Jatinder, no run",Aayan Afzal Khan,Jatinder,0.0,0,0,1,1,0.0,0,,0
"3.2 
1 
Aayan Afzal Khan to Jatinder, 1 run",3.2,1,1.0,"Aayan Afzal Khan to Jatinder, 1 run",Aayan Afzal Khan,Jatinder,1.0,0,0,1,1,1.0,0,,1
"3.3 
• 
Aayan Afzal Khan to Prajapati, no run",3.3,0,0.0,"Aayan Afzal Khan to Prajapati, no run",Aayan Afzal Khan,Prajapati,0.0,0,0,1,1,0.0,0,,0
"3.4 
• 
Aayan Afzal Khan to Prajapati, no run",3.4,0,0.0,"Aayan Afzal Khan to Prajapati, no run",Aayan Afzal Khan,Prajapati,0.0,0,0,1,1,0.0,0,,0
"3.5 
2 
Aayan Afzal Khan to Prajapati, 2 runs",3.5,2,2.0,"Aayan Afzal Khan to Prajapati, 2 runs",Aayan Afzal Khan,Prajapati,2.0,0,0,1,1,2.0,0,,1
"3.6 
• 
Aayan Afzal Khan to Prajapati, no run 
end of over 43 runs  
OMA: 27/0CRR: 6.75 • RRR: 4.56 
Kashyap Prajapati20 (14b 4x4) 
Jatinder Singh7 (10b 1x4) 
Aayan Afzal Khan 2-0-8-0 
Junaid Siddique 2-0-19-0",3.6,0,0.0,"Aayan Afzal Khan to Prajapati, no run",Aayan Afzal Khan,Prajapati,0.0,0,0,1,1,0.0,0,,0
"4.1 
1 
Aryan Lakra to Jatinder, 1 run",4.1,1,1.0,"Aryan Lakra to Jatinder, 1 run",Aryan Lakra,Jatinder,1.0,0,0,1,1,1.0,0,,1
"4.2 
4 
Aryan Lakra to Prajapati, FOUR runs",4.2,4,4.0,"Aryan Lakra to Prajapati, FOUR runs",Aryan Lakra,Prajapati,4.0,1,0,1,1,4.0,0,,1
"4.3 
4 
Aryan Lakra to Prajapati, FOUR runs",4.3,4,4.0,"Aryan Lakra to Prajapati, FOUR runs",Aryan Lakra,Prajapati,4.0,1,0,1,1,4.0,0,,1
"4.4 
• 
Aryan Lakra to Prajapati, no run",4.4,0,0.0,"Aryan Lakra to Prajapati, no run",Aryan Lakra,Prajapati,0.0,0,0,1,1,0.0,0,,0
"4.5 
• 
Aryan Lakra to Prajapati, no run",4.5,0,0.0,"Aryan Lakra to Prajapati, no run",Aryan Lakra,Prajapati,0.0,0,0,1,1,0.0,0,,0
"4.6 
1 
Aryan Lakra to Prajapati, 1 run 
end of over 510 runs  
OMA: 37/0CRR: 7.40 • RRR: 4.44 
Kashyap Prajapati29 (19b 6x4) 
Jatinder Singh8 (11b 1x4) 
Aryan Lakra 1-0-10-0 
Aayan Afzal Khan 2-0-8-0",4.6,1,1.0,"Aryan Lakra to Prajapati, 1 run",Aryan Lakra,Prajapati,1.0,0,0,1,1,1.0,0,,1
"5.1 
1 
Aayan Afzal Khan to Prajapati, 1 run",5.1,1,1.0,"Aayan Afzal Khan to Prajapati, 1 run",Aayan Afzal Khan,Prajapati,1.0,0,0,1,1,1.0,0,,1
"5.2 
• 
Aayan Afzal Khan to Jatinder, no run",5.2,0,0.0,"Aayan Afzal Khan to Jatinder, no run",Aayan Afzal Khan,Jatinder,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Aayan Afzal Khan to Jatinder, no run",5.3,0,0.0,"Aayan Afzal Khan to Jatinder, no run",Aayan Afzal Khan,Jatinder,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Aayan Afzal Khan to Jatinder, no run",5.4,0,0.0,"Aayan Afzal Khan to Jatinder, no run",Aayan Afzal Khan,Jatinder,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Aayan Afzal Khan to Jatinder, no run",5.5,0,0.0,"Aayan Afzal Khan to Jatinder, no run",Aayan Afzal Khan,Jatinder,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Aayan Afzal Khan to Jatinder, no run 
end of over 61 run  
OMA: 38/0CRR: 6.33 • RRR: 4.52 
Jatinder Singh8 (16b 1x4) 
Kashyap Prajapati30 (20b 6x4) 
Aayan Afzal Khan 3-0-9-0 
Aryan Lakra 1-0-10-0",5.6,0,0.0,"Aayan Afzal Khan to Jatinder, no run",Aayan Afzal Khan,Jatinder,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Aryan Lakra to Prajapati, no run",6.1,0,0.0,"Aryan Lakra to Prajapati, no run",Aryan Lakra,Prajapati,0.0,0,0,1,1,0.0,0,,0
"6.2 
1 
Aryan Lakra to Prajapati, 1 run",6.2,1,1.0,"Aryan Lakra to Prajapati, 1 run",Aryan Lakra,Prajapati,1.0,0,0,1,1,1.0,0,,1
"6.3 
• 
Aryan Lakra to Jatinder, no run",6.3,0,0.0,"Aryan Lakra to Jatinder, no run",Aryan Lakra,Jatinder,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
Aryan Lakra to Jatinder, no run",6.4,0,0.0,"Aryan Lakra to Jatinder, no run",Aryan Lakra,Jatinder,0.0,0,0,1,1,0.0,0,,0
"6.5 
1 
Aryan Lakra to Jatinder, 1 run",6.5,1,1.0,"Aryan Lakra to Jatinder, 1 run",Aryan Lakra,Jatinder,1.0,0,0,1,1,1.0,0,,1
"6.6 
4 
Aryan Lakra to Prajapati, FOUR runs 
end of over 76 runs  
OMA: 44/0CRR: 6.28 • RRR: 4.48 
Kashyap Prajapati35 (23b 7x4) 
Jatinder Singh9 (19b 1x4) 
Aryan Lakra 2-0-16-0 
Aayan Afzal Khan 3-0-9-0",6.6,4,4.0,"Aryan Lakra to Prajapati, FOUR runs",Aryan Lakra,Prajapati,4.0,1,0,1,1,4.0,0,,1
"7.1 
1w 
Aayan Afzal Khan to Jatinder, 1 wide",7.1,1w,1.0,"Aayan Afzal Khan to Jatinder, 1 wide",Aayan Afzal Khan,Jatinder,0.0,0,0,0,0,1.0,0,,1
"7.1 
• 
Aayan Afzal Khan to Jatinder, no run",7.1,0,0.0,"Aayan Afzal Khan to Jatinder, no run",Aayan Afzal Khan,Jatinder,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
Aayan Afzal Khan to Jatinder, no run",7.2,0,0.0,"Aayan Afzal Khan to Jatinder, no run",Aayan Afzal Khan,Jatinder,0.0,0,0,1,1,0.0,0,,0
"7.3 
4 
Aayan Afzal Khan to Jatinder, FOUR runs",7.3,4,4.0,"Aayan Afzal Khan to Jatinder, FOUR runs",Aayan Afzal Khan,Jatinder,4.0,1,0,1,1,4.0,0,,1
"7.4 
• 
Aayan Afzal Khan to Jatinder, no run",7.4,0,0.0,"Aayan Afzal Khan to Jatinder, no run",Aayan Afzal Khan,Jatinder,0.0,0,0,1,1,0.0,0,,0
"7.5 
• 
Aayan Afzal Khan to Jatinder, no run",7.5,0,0.0,"Aayan Afzal Khan to Jatinder, no run",Aayan Afzal Khan,Jatinder,0.0,0,0,1,1,0.0,0,,0
"7.6 
1 
Aayan Afzal Khan to Jatinder, 1 run 
end of over 86 runs  
OMA: 50/0CRR: 6.25 • RRR: 4.45 
Jatinder Singh14 (25b 2x4) 
Kashyap Prajapati35 (23b 7x4) 
Aayan Afzal Khan 4-0-15-0 
Aryan Lakra 2-0-16-0",7.6,1,1.0,"Aayan Afzal Khan to Jatinder, 1 run",Aayan Afzal Khan,Jatinder,1.0,0,0,1,1,1.0,0,,1
"8.1 
• 
Zahoor to Jatinder, no run",8.1,0,0.0,"Zahoor to Jatinder, no run",Zahoor,Jatinder,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
Zahoor to Jatinder, no run",8.2,0,0.0,"Zahoor to Jatinder, no run",Zahoor,Jatinder,0.0,0,0,1,1,0.0,0,,0
"8.3 
1 
Zahoor to Jatinder, 1 run",8.3,1,1.0,"Zahoor to Jatinder, 1 run",Zahoor,Jatinder,1.0,0,0,1,1,1.0,0,,1
"8.4 
• 
Zahoor to Prajapati, no run",8.4,0,0.0,"Zahoor to Prajapati, no run",Zahoor,Prajapati,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Zahoor to Prajapati, no run",8.5,0,0.0,"Zahoor to Prajapati, no run",Zahoor,Prajapati,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
Zahoor to Prajapati, no run 
end of over 91 run  
OMA: 51/0CRR: 5.66 • RRR: 4.53 
Kashyap Prajapati35 (26b 7x4) 
Jatinder Singh15 (28b 2x4) 
Zahoor Khan 1-0-1-0 
Aayan Afzal Khan 4-0-15-0",8.6,0,0.0,"Zahoor to Prajapati, no run",Zahoor,Prajapati,0.0,0,0,1,1,0.0,0,,0
"9.1 
1 
Aayan Afzal Khan to Jatinder, 1 run",9.1,1,1.0,"Aayan Afzal Khan to Jatinder, 1 run",Aayan Afzal Khan,Jatinder,1.0,0,0,1,1,1.0,0,,1
"9.2 
4 
Aayan Afzal Khan to Prajapati, FOUR runs",9.2,4,4.0,"Aayan Afzal Khan to Prajapati, FOUR runs",Aayan Afzal Khan,Prajapati,4.0,1,0,1,1,4.0,0,,1
"9.3 
• 
Aayan Afzal Khan to Prajapati, no run",9.3,0,0.0,"Aayan Afzal Khan to Prajapati, no run",Aayan Afzal Khan,Prajapati,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Aayan Afzal Khan to Prajapati, no run",9.4,0,0.0,"Aayan Afzal Khan to Prajapati, no run",Aayan Afzal Khan,Prajapati,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Aayan Afzal Khan to Prajapati, no run",9.5,0,0.0,"Aayan Afzal Khan to Prajapati, no run",Aayan Afzal Khan,Prajapati,0.0,0,0,1,1,0.0,0,,0
"9.6 
4 
Aayan Afzal Khan to Prajapati, FOUR runs 
end of over 109 runs  
OMA: 60/0CRR: 6.00 • RRR: 4.42 
Kashyap Prajapati43 (31b 9x4) 
Jatinder Singh16 (29b 2x4) 
Aayan Afzal Khan 5-0-24-0 
Zahoor Khan 1-0-1-0",9.6,4,4.0,"Aayan Afzal Khan to Prajapati, FOUR runs",Aayan Afzal Khan,Prajapati,4.0,1,0,1,1,4.0,0,,1
"10.1 
• 
Zahoor to Jatinder, no run",10.1,0,0.0,"Zahoor to Jatinder, no run",Zahoor,Jatinder,0.0,0,0,1,1,0.0,0,,0
"10.2 
• 
Zahoor to Jatinder, no run",10.2,0,0.0,"Zahoor to Jatinder, no run",Zahoor,Jatinder,0.0,0,0,1,1,0.0,0,,0
"10.3 
• 
Zahoor to Jatinder, no run",10.3,0,0.0,"Zahoor to Jatinder, no run",Zahoor,Jatinder,0.0,0,0,1,1,0.0,0,,0
"10.4 
• 
Zahoor to Jatinder, no run",10.4,0,0.0,"Zahoor to Jatinder, no run",Zahoor,Jatinder,0.0,0,0,1,1,0.0,0,,0
"10.5 
• 
Zahoor to Jatinder, no run",10.5,0,0.0,"Zahoor to Jatinder, no run",Zahoor,Jatinder,0.0,0,0,1,1,0.0,0,,0
"10.6 
• 
Zahoor to Jatinder, no run 
end of over 11Maiden 
OMA: 60/0CRR: 5.45 • RRR: 4.53 
Jatinder Singh16 (35b 2x4) 
Kashyap Prajapati43 (31b 9x4) 
Zahoor Khan 2-1-1-0 
Aayan Afzal Khan 5-0-24-0",10.6,0,0.0,"Zahoor to Jatinder, no run",Zahoor,Jatinder,0.0,0,0,1,1,0.0,0,,0
"11.1 
1w 
Mustafa to Prajapati, 1 wide",11.1,1w,1.0,"Mustafa to Prajapati, 1 wide",Mustafa,Prajapati,0.0,0,0,0,0,1.0,0,,1
"11.1 
• 
Mustafa to Prajapati, no run",11.1,0,0.0,"Mustafa to Prajapati, no run",Mustafa,Prajapati,0.0,0,0,1,1,0.0,0,,0
"11.2 
• 
Mustafa to Prajapati, no run",11.2,0,0.0,"Mustafa to Prajapati, no run",Mustafa,Prajapati,0.0,0,0,1,1,0.0,0,,0
"11.3 
1 
Mustafa to Prajapati, 1 run",11.3,1,1.0,"Mustafa to Prajapati, 1 run",Mustafa,Prajapati,1.0,0,0,1,1,1.0,0,,1
"11.4 
• 
Mustafa to Jatinder, no run",11.4,0,0.0,"Mustafa to Jatinder, no run",Mustafa,Jatinder,0.0,0,0,1,1,0.0,0,,0
"11.5 
• 
Mustafa to Jatinder, no run",11.5,0,0.0,"Mustafa to Jatinder, no run",Mustafa,Jatinder,0.0,0,0,1,1,0.0,0,,0
"11.6 
4 
Mustafa to Jatinder, FOUR runs 
end of over 126 runs  
OMA: 66/0CRR: 5.50 • RRR: 4.50 
Jatinder Singh20 (38b 3x4) 
Kashyap Prajapati44 (34b 9x4) 
Rohan Mustafa 1-0-6-0 
Zahoor Khan 2-1-1-0",11.6,4,4.0,"Mustafa to Jatinder, FOUR runs",Mustafa,Jatinder,4.0,1,0,1,1,4.0,0,,1
"12.1 
1 
Zahoor to Prajapati, 1 run",12.1,1,1.0,"Zahoor to Prajapati, 1 run",Zahoor,Prajapati,1.0,0,0,1,1,1.0,0,,1
"12.2 
• 
Zahoor to Jatinder, no run",12.2,0,0.0,"Zahoor to Jatinder, no run",Zahoor,Jatinder,0.0,0,0,1,1,0.0,0,,0
"12.3 
1 
Zahoor to Jatinder, 1 run",12.3,1,1.0,"Zahoor to Jatinder, 1 run",Zahoor,Jatinder,1.0,0,0,1,1,1.0,0,,1
"12.4 
• 
Zahoor to Prajapati, no run",12.4,0,0.0,"Zahoor to Prajapati, no run",Zahoor,Prajapati,0.0,0,0,1,1,0.0,0,,0
"12.5 
• 
Zahoor to Prajapati, no run",12.5,0,0.0,"Zahoor to Prajapati, no run",Zahoor,Prajapati,0.0,0,0,1,1,0.0,0,,0
"12.6 
2 
Zahoor to Prajapati, 2 runs 
end of over 134 runs  
OMA: 70/0CRR: 5.38 • RRR: 4.51 
Kashyap Prajapati47 (38b 9x4) 
Jatinder Singh21 (40b 3x4) 
Zahoor Khan 3-1-5-0 
Rohan Mustafa 1-0-6-0",12.6,2,2.0,"Zahoor to Prajapati, 2 runs",Zahoor,Prajapati,2.0,0,0,1,1,2.0,0,,1
"13.1 
4 
Mustafa to Jatinder, FOUR runs",13.1,4,4.0,"Mustafa to Jatinder, FOUR runs",Mustafa,Jatinder,4.0,1,0,1,1,4.0,0,,1
"13.2 
1 
Mustafa to Jatinder, 1 run",13.2,1,1.0,"Mustafa to Jatinder, 1 run",Mustafa,Jatinder,1.0,0,0,1,1,1.0,0,,1
"13.3 
1 
Mustafa to Prajapati, 1 run",13.3,1,1.0,"Mustafa to Prajapati, 1 run",Mustafa,Prajapati,1.0,0,0,1,1,1.0,0,,1
"13.4 
• 
Mustafa to Jatinder, no run",13.4,0,0.0,"Mustafa to Jatinder, no run",Mustafa,Jatinder,0.0,0,0,1,1,0.0,0,,0
"13.5 
• 
Mustafa to Jatinder, no run",13.5,0,0.0,"Mustafa to Jatinder, no run",Mustafa,Jatinder,0.0,0,0,1,1,0.0,0,,0
"13.6 
• 
Mustafa to Jatinder, no run 
end of over 146 runs  
OMA: 76/0CRR: 5.42 • RRR: 4.47 
Jatinder Singh26 (45b 4x4) 
Kashyap Prajapati48 (39b 9x4) 
Rohan Mustafa 2-0-12-0 
Zahoor Khan 3-1-5-0",13.6,0,0.0,"Mustafa to Jatinder, no run",Mustafa,Jatinder,0.0,0,0,1,1,0.0,0,,0
"14.1 
1 
Zahoor to Prajapati, 1 run",14.1,1,1.0,"Zahoor to Prajapati, 1 run",Zahoor,Prajapati,1.0,0,0,1,1,1.0,0,,1
"14.2 
• 
Zahoor to Jatinder, no run",14.2,0,0.0,"Zahoor to Jatinder, no run",Zahoor,Jatinder,0.0,0,0,1,1,0.0,0,,0
"14.3 
2 
Zahoor to Jatinder, 2 runs",14.3,2,2.0,"Zahoor to Jatinder, 2 runs",Zahoor,Jatinder,2.0,0,0,1,1,2.0,0,,1
"14.4 
• 
Zahoor to Jatinder, no run",14.4,0,0.0,"Zahoor to Jatinder, no run",Zahoor,Jatinder,0.0,0,0,1,1,0.0,0,,0
"14.5 
• 
Zahoor to Jatinder, no run",14.5,0,0.0,"Zahoor to Jatinder, no run",Zahoor,Jatinder,0.0,0,0,1,1,0.0,0,,0
"14.6 
• 
Zahoor to Jatinder, no run 
end of over 153 runs  
OMA: 79/0CRR: 5.26 • RRR: 4.51 
Jatinder Singh28 (50b 4x4) 
Kashyap Prajapati49 (40b 9x4) 
Zahoor Khan 4-1-8-0 
Rohan Mustafa 2-0-12-0",14.6,0,0.0,"Zahoor to Jatinder, no run",Zahoor,Jatinder,0.0,0,0,1,1,0.0,0,,0
"15.1 
• 
Karthik Meiyappan to Prajapati, no run",15.1,0,0.0,"Karthik Meiyappan to Prajapati, no run",Karthik Meiyappan,Prajapati,0.0,0,0,1,1,0.0,0,,0
"15.2 
• 
Karthik Meiyappan to Prajapati, no run",15.2,0,0.0,"Karthik Meiyappan to Prajapati, no run",Karthik Meiyappan,Prajapati,0.0,0,0,1,1,0.0,0,,0
"15.3 
W 
Karthik Meiyappan to Prajapati, OUT 
Kashyap Prajapati lbw b Meiyappan 49 (43b 9x4 0x6) SR: 113.95",15.3,W,0.0,"Karthik Meiyappan to Prajapati, OUT  .Kashyap Prajapati lbw b Meiyappan 49 (43b 9x4 0x6) SR: 113.95",Karthik Meiyappan,Prajapati,0.0,0,0,1,1,0.0,1,lbw b Meiyappan,0
"15.4 
1 
Karthik Meiyappan to Shoaib Khan, 1 run",15.4,1,1.0,"Karthik Meiyappan to Shoaib Khan, 1 run",Karthik Meiyappan,Shoaib Khan,1.0,0,0,1,1,1.0,0,,1
"15.5 
• 
Karthik Meiyappan to Jatinder, no run",15.5,0,0.0,"Karthik Meiyappan to Jatinder, no run",Karthik Meiyappan,Jatinder,0.0,0,0,1,1,0.0,0,,0
"15.6 
2 
Karthik Meiyappan to Jatinder, 2 runs 
end of over 163 runs • 1 wicket 
OMA: 82/1CRR: 5.12 • RRR: 4.55 
Jatinder Singh30 (52b 4x4) 
Shoaib Khan1 (1b) 
Karthik Meiyappan 1-0-3-1 
Zahoor Khan 4-1-8-0",15.6,2,2.0,"Karthik Meiyappan to Jatinder, 2 runs",Karthik Meiyappan,Jatinder,2.0,0,0,1,1,2.0,0,,1
"16.1 
• 
Mustafa to Shoaib Khan, no run",16.1,0,0.0,"Mustafa to Shoaib Khan, no run",Mustafa,Shoaib Khan,0.0,0,0,1,1,0.0,0,,0
"16.2 
1 
Mustafa to Shoaib Khan, 1 run",16.2,1,1.0,"Mustafa to Shoaib Khan, 1 run",Mustafa,Shoaib Khan,1.0,0,0,1,1,1.0,0,,1
"16.3 
1 
Mustafa to Jatinder, 1 run",16.3,1,1.0,"Mustafa to Jatinder, 1 run",Mustafa,Jatinder,1.0,0,0,1,1,1.0,0,,1
"16.4 
• 
Mustafa to Shoaib Khan, no run",16.4,0,0.0,"Mustafa to Shoaib Khan, no run",Mustafa,Shoaib Khan,0.0,0,0,1,1,0.0,0,,0
"16.5 
1 
Mustafa to Shoaib Khan, 1 run",16.5,1,1.0,"Mustafa to Shoaib Khan, 1 run",Mustafa,Shoaib Khan,1.0,0,0,1,1,1.0,0,,1
"16.6 
• 
Mustafa to Jatinder, no run 
end of over 173 runs  
OMA: 85/1CRR: 5.00 • RRR: 4.60 
Jatinder Singh31 (54b 4x4) 
Shoaib Khan3 (5b) 
Rohan Mustafa 3-0-15-0 
Karthik Meiyappan 1-0-3-1",16.6,0,0.0,"Mustafa to Jatinder, no run",Mustafa,Jatinder,0.0,0,0,1,1,0.0,0,,0
"17.1 
1 
Karthik Meiyappan to Shoaib Khan, 1 run",17.1,1,1.0,"Karthik Meiyappan to Shoaib Khan, 1 run",Karthik Meiyappan,Shoaib Khan,1.0,0,0,1,1,1.0,0,,1
"17.2 
• 
Karthik Meiyappan to Jatinder, no run",17.2,0,0.0,"Karthik Meiyappan to Jatinder, no run",Karthik Meiyappan,Jatinder,0.0,0,0,1,1,0.0,0,,0
"17.3 
4 
Karthik Meiyappan to Jatinder, FOUR runs",17.3,4,4.0,"Karthik Meiyappan to Jatinder, FOUR runs",Karthik Meiyappan,Jatinder,4.0,1,0,1,1,4.0,0,,1
"17.4 
4 
Karthik Meiyappan to Jatinder, FOUR runs",17.4,4,4.0,"Karthik Meiyappan to Jatinder, FOUR runs",Karthik Meiyappan,Jatinder,4.0,1,0,1,1,4.0,0,,1
"17.5 
1 
Karthik Meiyappan to Jatinder, 1 run",17.5,1,1.0,"Karthik Meiyappan to Jatinder, 1 run",Karthik Meiyappan,Jatinder,1.0,0,0,1,1,1.0,0,,1
"17.6 
• 
Karthik Meiyappan to Shoaib Khan, no run 
end of over 1810 runs  
OMA: 95/1CRR: 5.27 • RRR: 4.43 
Shoaib Khan4 (7b) 
Jatinder Singh40 (58b 6x4) 
Karthik Meiyappan 2-0-13-1 
Rohan Mustafa 3-0-15-0",17.6,0,0.0,"Karthik Meiyappan to Shoaib Khan, no run",Karthik Meiyappan,Shoaib Khan,0.0,0,0,1,1,0.0,0,,0
"18.1 
• 
Mustafa to Jatinder, no run",18.1,0,0.0,"Mustafa to Jatinder, no run",Mustafa,Jatinder,0.0,0,0,1,1,0.0,0,,0
"18.2 
• 
Mustafa to Jatinder, no run",18.2,0,0.0,"Mustafa to Jatinder, no run",Mustafa,Jatinder,0.0,0,0,1,1,0.0,0,,0
"18.3 
1 
Mustafa to Jatinder, 1 run",18.3,1,1.0,"Mustafa to Jatinder, 1 run",Mustafa,Jatinder,1.0,0,0,1,1,1.0,0,,1
"18.4 
1 
Mustafa to Shoaib Khan, 1 run",18.4,1,1.0,"Mustafa to Shoaib Khan, 1 run",Mustafa,Shoaib Khan,1.0,0,0,1,1,1.0,0,,1
"18.5 
• 
Mustafa to Jatinder, no run",18.5,0,0.0,"Mustafa to Jatinder, no run",Mustafa,Jatinder,0.0,0,0,1,1,0.0,0,,0
"18.6 
1 
Mustafa to Jatinder, 1 run 
Match State: Drinks 
end of over 193 runs  
OMA: 98/1CRR: 5.15 • RRR: 4.48 
Jatinder Singh42 (63b 6x4) 
Shoaib Khan5 (8b) 
Rohan Mustafa 4-0-18-0 
Karthik Meiyappan 2-0-13-1",18.6,1,1.0,"Mustafa to Jatinder, 1 run  .Match State: Drinks",Mustafa,Jatinder,1.0,0,0,1,1,1.0,0,,1
"19.1 
• 
Karthik Meiyappan to Jatinder, no run",19.1,0,0.0,"Karthik Meiyappan to Jatinder, no run",Karthik Meiyappan,Jatinder,0.0,0,0,1,1,0.0,0,,0
"19.2 
W 
Karthik Meiyappan to Jatinder, OUT 
Jatinder Singh b Meiyappan 42 (65b 6x4 0x6) SR: 64.61",19.2,W,0.0,"Karthik Meiyappan to Jatinder, OUT  .Jatinder Singh b Meiyappan 42 (65b 6x4 0x6) SR: 64.61",Karthik Meiyappan,Jatinder,0.0,0,0,1,1,0.0,1,b Meiyappan,0
"19.3 
• 
Karthik Meiyappan to Maqsood, no run",19.3,0,0.0,"Karthik Meiyappan to Maqsood, no run",Karthik Meiyappan,Maqsood,0.0,0,0,1,1,0.0,0,,0
"19.4 
• 
Karthik Meiyappan to Maqsood, no run",19.4,0,0.0,"Karthik Meiyappan to Maqsood, no run",Karthik Meiyappan,Maqsood,0.0,0,0,1,1,0.0,0,,0
