raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.5 
• 
Muhammad Jawadullah to Bhurtel, no run",1.5,0,0.0,"Muhammad Jawadullah to Bhurtel, no run",Muhammad Jawadullah,Bhurtel,0.0,0,0,1,1,0.0,0,,0
"1.6 
• 
Muhammad Jawadullah to Bhurtel, no run 
end of over 21 run • 1 wicket 
NEP: 3/1CRR: 1.50 • RRR: 3.72 • Need 179 runs from 48 overs 
Kushal Bhurtel1 (6b) 
Gyanendra Malla1 (1b) 
Muhammad Jawadullah 1-0-1-1 
Junaid Siddique 1-0-2-0",1.6,0,0.0,"Muhammad Jawadullah to Bhurtel, no run",Muhammad Jawadullah,Bhurtel,0.0,0,0,1,1,0.0,0,,0
"2.1 
• 
Junaid Siddique to Malla, no run",2.1,0,0.0,"Junaid Siddique to Malla, no run",Junaid Siddique,Malla,0.0,0,0,1,1,0.0,0,,0
"2.2 
• 
Junaid Siddique to Malla, no run",2.2,0,0.0,"Junaid Siddique to Malla, no run",Junaid Siddique,Malla,0.0,0,0,1,1,0.0,0,,0
"2.3 
• 
Junaid Siddique to Malla, no run",2.3,0,0.0,"Junaid Siddique to Malla, no run",Junaid Siddique,Malla,0.0,0,0,1,1,0.0,0,,0
"2.4 
4 
Junaid Siddique to Malla, FOUR runs",2.4,4,4.0,"Junaid Siddique to Malla, FOUR runs",Junaid Siddique,Malla,4.0,1,0,1,1,4.0,0,,1
"2.5 
• 
Junaid Siddique to Malla, no run",2.5,0,0.0,"Junaid Siddique to Malla, no run",Junaid Siddique,Malla,0.0,0,0,1,1,0.0,0,,0
"2.6 
• 
Junaid Siddique to Malla, no run 
end of over 34 runs  
NEP: 7/1CRR: 2.33 • RRR: 3.72 • Need 175 runs from 47 overs 
Gyanendra Malla5 (7b 1x4) 
Kushal Bhurtel1 (6b) 
Junaid Siddique 2-0-6-0 
Muhammad Jawadullah 1-0-1-1",2.6,0,0.0,"Junaid Siddique to Malla, no run",Junaid Siddique,Malla,0.0,0,0,1,1,0.0,0,,0
"3.1 
• 
Muhammad Jawadullah to Bhurtel, no run",3.1,0,0.0,"Muhammad Jawadullah to Bhurtel, no run",Muhammad Jawadullah,Bhurtel,0.0,0,0,1,1,0.0,0,,0
"3.2 
• 
Muhammad Jawadullah to Bhurtel, no run",3.2,0,0.0,"Muhammad Jawadullah to Bhurtel, no run",Muhammad Jawadullah,Bhurtel,0.0,0,0,1,1,0.0,0,,0
"3.3 
• 
Muhammad Jawadullah to Bhurtel, no run",3.3,0,0.0,"Muhammad Jawadullah to Bhurtel, no run",Muhammad Jawadullah,Bhurtel,0.0,0,0,1,1,0.0,0,,0
"3.4 
3 
Muhammad Jawadullah to Bhurtel, 3 runs",3.4,3,3.0,"Muhammad Jawadullah to Bhurtel, 3 runs",Muhammad Jawadullah,Bhurtel,3.0,0,0,1,1,3.0,0,,1
"3.5 
• 
Muhammad Jawadullah to Malla, no run",3.5,0,0.0,"Muhammad Jawadullah to Malla, no run",Muhammad Jawadullah,Malla,0.0,0,0,1,1,0.0,0,,0
"3.6 
• 
Muhammad Jawadullah to Malla, no run 
end of over 43 runs  
NEP: 10/1CRR: 2.50 • RRR: 3.73 • Need 172 runs from 46 overs 
Gyanendra Malla5 (9b 1x4) 
Kushal Bhurtel4 (10b) 
Muhammad Jawadullah 2-0-4-1 
Junaid Siddique 2-0-6-0",3.6,0,0.0,"Muhammad Jawadullah to Malla, no run",Muhammad Jawadullah,Malla,0.0,0,0,1,1,0.0,0,,0
"4.1 
• 
Junaid Siddique to Bhurtel, no run",4.1,0,0.0,"Junaid Siddique to Bhurtel, no run",Junaid Siddique,Bhurtel,0.0,0,0,1,1,0.0,0,,0
"4.2 
• 
Junaid Siddique to Bhurtel, no run",4.2,0,0.0,"Junaid Siddique to Bhurtel, no run",Junaid Siddique,Bhurtel,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
Junaid Siddique to Bhurtel, no run",4.3,0,0.0,"Junaid Siddique to Bhurtel, no run",Junaid Siddique,Bhurtel,0.0,0,0,1,1,0.0,0,,0
"4.4 
• 
Junaid Siddique to Bhurtel, no run",4.4,0,0.0,"Junaid Siddique to Bhurtel, no run",Junaid Siddique,Bhurtel,0.0,0,0,1,1,0.0,0,,0
"4.5 
• 
Junaid Siddique to Bhurtel, no run",4.5,0,0.0,"Junaid Siddique to Bhurtel, no run",Junaid Siddique,Bhurtel,0.0,0,0,1,1,0.0,0,,0
"4.6 
• 
Junaid Siddique to Bhurtel, no run 
end of over 5Maiden 
NEP: 10/1CRR: 2.00 • RRR: 3.82 • Need 172 runs from 45 overs 
Kushal Bhurtel4 (16b) 
Gyanendra Malla5 (9b 1x4) 
Junaid Siddique 3-1-6-0 
Muhammad Jawadullah 2-0-4-1",4.6,0,0.0,"Junaid Siddique to Bhurtel, no run",Junaid Siddique,Bhurtel,0.0,0,0,1,1,0.0,0,,0
"5.1 
1 
Muhammad Jawadullah to Malla, 1 run",5.1,1,1.0,"Muhammad Jawadullah to Malla, 1 run",Muhammad Jawadullah,Malla,1.0,0,0,1,1,1.0,0,,1
"5.2 
• 
Muhammad Jawadullah to Bhurtel, no run",5.2,0,0.0,"Muhammad Jawadullah to Bhurtel, no run",Muhammad Jawadullah,Bhurtel,0.0,0,0,1,1,0.0,0,,0
"5.3 
4 
Muhammad Jawadullah to Bhurtel, FOUR runs",5.3,4,4.0,"Muhammad Jawadullah to Bhurtel, FOUR runs",Muhammad Jawadullah,Bhurtel,4.0,1,0,1,1,4.0,0,,1
"5.4 
• 
Muhammad Jawadullah to Bhurtel, no run",5.4,0,0.0,"Muhammad Jawadullah to Bhurtel, no run",Muhammad Jawadullah,Bhurtel,0.0,0,0,1,1,0.0,0,,0
"5.5 
3 
Muhammad Jawadullah to Bhurtel, 3 runs",5.5,3,3.0,"Muhammad Jawadullah to Bhurtel, 3 runs",Muhammad Jawadullah,Bhurtel,3.0,0,0,1,1,3.0,0,,1
"5.6 
4 
Muhammad Jawadullah to Malla, FOUR runs 
end of over 612 runs  
NEP: 22/1CRR: 3.66 • RRR: 3.63 • Need 160 runs from 44 overs 
Gyanendra Malla10 (11b 2x4) 
Kushal Bhurtel11 (20b 1x4) 
Muhammad Jawadullah 3-0-16-1 
Junaid Siddique 3-1-6-0",5.6,4,4.0,"Muhammad Jawadullah to Malla, FOUR runs",Muhammad Jawadullah,Malla,4.0,1,0,1,1,4.0,0,,1
"6.1 
• 
Junaid Siddique to Bhurtel, no run",6.1,0,0.0,"Junaid Siddique to Bhurtel, no run",Junaid Siddique,Bhurtel,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Junaid Siddique to Bhurtel, no run",6.2,0,0.0,"Junaid Siddique to Bhurtel, no run",Junaid Siddique,Bhurtel,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Junaid Siddique to Bhurtel, no run",6.3,0,0.0,"Junaid Siddique to Bhurtel, no run",Junaid Siddique,Bhurtel,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
Junaid Siddique to Bhurtel, no run",6.4,0,0.0,"Junaid Siddique to Bhurtel, no run",Junaid Siddique,Bhurtel,0.0,0,0,1,1,0.0,0,,0
"6.5 
4 
Junaid Siddique to Bhurtel, FOUR runs",6.5,4,4.0,"Junaid Siddique to Bhurtel, FOUR runs",Junaid Siddique,Bhurtel,4.0,1,0,1,1,4.0,0,,1
"6.6 
• 
Junaid Siddique to Bhurtel, no run 
end of over 74 runs  
NEP: 26/1CRR: 3.71 • RRR: 3.62 • Need 156 runs from 43 overs 
Kushal Bhurtel15 (26b 2x4) 
Gyanendra Malla10 (11b 2x4) 
Junaid Siddique 4-1-10-0 
Muhammad Jawadullah 3-0-16-1",6.6,0,0.0,"Junaid Siddique to Bhurtel, no run",Junaid Siddique,Bhurtel,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Ali Naseer to Malla, no run",7.1,0,0.0,"Ali Naseer to Malla, no run",Ali Naseer,Malla,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
Ali Naseer to Malla, no run",7.2,0,0.0,"Ali Naseer to Malla, no run",Ali Naseer,Malla,0.0,0,0,1,1,0.0,0,,0
"7.3 
• 
Ali Naseer to Malla, no run",7.3,0,0.0,"Ali Naseer to Malla, no run",Ali Naseer,Malla,0.0,0,0,1,1,0.0,0,,0
"7.4 
• 
Ali Naseer to Malla, no run",7.4,0,0.0,"Ali Naseer to Malla, no run",Ali Naseer,Malla,0.0,0,0,1,1,0.0,0,,0
"7.5 
3 
Ali Naseer to Malla, 3 runs",7.5,3,3.0,"Ali Naseer to Malla, 3 runs",Ali Naseer,Malla,3.0,0,0,1,1,3.0,0,,1
"7.6 
• 
Ali Naseer to Bhurtel, no run 
end of over 83 runs  
NEP: 29/1CRR: 3.62 • RRR: 3.64 • Need 153 runs from 42 overs 
Kushal Bhurtel15 (27b 2x4) 
Gyanendra Malla13 (16b 2x4) 
Ali Naseer 1-0-3-0 
Junaid Siddique 4-1-10-0",7.6,0,0.0,"Ali Naseer to Bhurtel, no run",Ali Naseer,Bhurtel,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Junaid Siddique to Malla, no run",8.1,0,0.0,"Junaid Siddique to Malla, no run",Junaid Siddique,Malla,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
Junaid Siddique to Malla, no run",8.2,0,0.0,"Junaid Siddique to Malla, no run",Junaid Siddique,Malla,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
Junaid Siddique to Malla, no run",8.3,0,0.0,"Junaid Siddique to Malla, no run",Junaid Siddique,Malla,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Junaid Siddique to Malla, no run",8.4,0,0.0,"Junaid Siddique to Malla, no run",Junaid Siddique,Malla,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Junaid Siddique to Malla, no run",8.5,0,0.0,"Junaid Siddique to Malla, no run",Junaid Siddique,Malla,0.0,0,0,1,1,0.0,0,,0
"8.6 
W 
Junaid Siddique to Malla, OUT 
Gyanendra Malla c Basil Hameed b Junaid Siddique 13 (22b 2x4 0x6 33m) SR: 59.09 
end of over 9Wicket maiden 
NEP: 29/2CRR: 3.22 • RRR: 3.73 • Need 153 runs from 41 overs 
Kushal Bhurtel15 (27b 2x4) 
Junaid Siddique 5-2-10-1 
Ali Naseer 1-0-3-0",8.6,W,0.0,"Junaid Siddique to Malla, OUT  .Gyanendra Malla c Basil Hameed b Junaid Siddique 13 (22b 2x4 0x6 33m) SR: 59.09",Junaid Siddique,Malla,0.0,0,0,1,1,0.0,1,c Basil Hameed b Junaid Siddique,0
"9.1 
• 
Ali Naseer to Bhurtel, no run",9.1,0,0.0,"Ali Naseer to Bhurtel, no run",Ali Naseer,Bhurtel,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Ali Naseer to Bhurtel, no run",9.2,0,0.0,"Ali Naseer to Bhurtel, no run",Ali Naseer,Bhurtel,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Ali Naseer to Bhurtel, no run",9.3,0,0.0,"Ali Naseer to Bhurtel, no run",Ali Naseer,Bhurtel,0.0,0,0,1,1,0.0,0,,0
"9.4 
4 
Ali Naseer to Bhurtel, FOUR runs",9.4,4,4.0,"Ali Naseer to Bhurtel, FOUR runs",Ali Naseer,Bhurtel,4.0,1,0,1,1,4.0,0,,1
"9.5 
• 
Ali Naseer to Bhurtel, no run",9.5,0,0.0,"Ali Naseer to Bhurtel, no run",Ali Naseer,Bhurtel,0.0,0,0,1,1,0.0,0,,0
"9.6 
• 
Ali Naseer to Bhurtel, no run 
end of over 104 runs  
NEP: 33/2CRR: 3.30 • RRR: 3.72 • Need 149 runs from 40 overs 
Kushal Bhurtel19 (33b 3x4) 
Rohit Paudel0 (0b) 
Ali Naseer 2-0-7-0 
Junaid Siddique 5-2-10-1",9.6,0,0.0,"Ali Naseer to Bhurtel, no run",Ali Naseer,Bhurtel,0.0,0,0,1,1,0.0,0,,0
"10.1 
• 
Junaid Siddique to Paudel, no run",10.1,0,0.0,"Junaid Siddique to Paudel, no run",Junaid Siddique,Paudel,0.0,0,0,1,1,0.0,0,,0
"10.2 
• 
Junaid Siddique to Paudel, no run",10.2,0,0.0,"Junaid Siddique to Paudel, no run",Junaid Siddique,Paudel,0.0,0,0,1,1,0.0,0,,0
"10.3 
• 
Junaid Siddique to Paudel, no run",10.3,0,0.0,"Junaid Siddique to Paudel, no run",Junaid Siddique,Paudel,0.0,0,0,1,1,0.0,0,,0
"10.4 
• 
Junaid Siddique to Paudel, no run",10.4,0,0.0,"Junaid Siddique to Paudel, no run",Junaid Siddique,Paudel,0.0,0,0,1,1,0.0,0,,0
"10.5 
• 
Junaid Siddique to Paudel, no run",10.5,0,0.0,"Junaid Siddique to Paudel, no run",Junaid Siddique,Paudel,0.0,0,0,1,1,0.0,0,,0
"10.6 
• 
Junaid Siddique to Paudel, no run 
end of over 11Maiden 
NEP: 33/2CRR: 3.00 • RRR: 3.82 • Need 149 runs from 39 overs 
Rohit Paudel0 (6b) 
Kushal Bhurtel19 (33b 3x4) 
Junaid Siddique 6-3-10-1 
Ali Naseer 2-0-7-0",10.6,0,0.0,"Junaid Siddique to Paudel, no run",Junaid Siddique,Paudel,0.0,0,0,1,1,0.0,0,,0
"11.1 
• 
Ali Naseer to Bhurtel, no run",11.1,0,0.0,"Ali Naseer to Bhurtel, no run",Ali Naseer,Bhurtel,0.0,0,0,1,1,0.0,0,,0
"11.2 
1 
Ali Naseer to Bhurtel, 1 run",11.2,1,1.0,"Ali Naseer to Bhurtel, 1 run",Ali Naseer,Bhurtel,1.0,0,0,1,1,1.0,0,,1
"11.3 
• 
Ali Naseer to Paudel, no run",11.3,0,0.0,"Ali Naseer to Paudel, no run",Ali Naseer,Paudel,0.0,0,0,1,1,0.0,0,,0
"11.4 
4 
Ali Naseer to Paudel, FOUR runs",11.4,4,4.0,"Ali Naseer to Paudel, FOUR runs",Ali Naseer,Paudel,4.0,1,0,1,1,4.0,0,,1
"11.5 
• 
Ali Naseer to Paudel, no run",11.5,0,0.0,"Ali Naseer to Paudel, no run",Ali Naseer,Paudel,0.0,0,0,1,1,0.0,0,,0
"11.6 
• 
Ali Naseer to Paudel, no run 
end of over 125 runs  
NEP: 38/2CRR: 3.16 • RRR: 3.78 • Need 144 runs from 38 overs 
Rohit Paudel4 (10b 1x4) 
Kushal Bhurtel20 (35b 3x4) 
Ali Naseer 3-0-12-0 
Junaid Siddique 6-3-10-1",11.6,0,0.0,"Ali Naseer to Paudel, no run",Ali Naseer,Paudel,0.0,0,0,1,1,0.0,0,,0
"12.1 
• 
Junaid Siddique to Bhurtel, no run",12.1,0,0.0,"Junaid Siddique to Bhurtel, no run",Junaid Siddique,Bhurtel,0.0,0,0,1,1,0.0,0,,0
"12.2 
1 
Junaid Siddique to Bhurtel, 1 run",12.2,1,1.0,"Junaid Siddique to Bhurtel, 1 run",Junaid Siddique,Bhurtel,1.0,0,0,1,1,1.0,0,,1
"12.3 
2lb 
Junaid Siddique to Paudel, 2 leg byes",12.3,2lb,2.0,"Junaid Siddique to Paudel, 2 leg byes",Junaid Siddique,Paudel,0.0,0,0,1,1,0.0,0,,0
"12.4 
• 
Junaid Siddique to Paudel, no run",12.4,0,0.0,"Junaid Siddique to Paudel, no run",Junaid Siddique,Paudel,0.0,0,0,1,1,0.0,0,,0
"12.5 
• 
Junaid Siddique to Paudel, no run",12.5,0,0.0,"Junaid Siddique to Paudel, no run",Junaid Siddique,Paudel,0.0,0,0,1,1,0.0,0,,0
"12.6 
• 
Junaid Siddique to Paudel, no run 
end of over 133 runs  
NEP: 41/2CRR: 3.15 • RRR: 3.81 • Need 141 runs from 37 overs 
Rohit Paudel4 (14b 1x4) 
Kushal Bhurtel21 (37b 3x4) 
Junaid Siddique 7-3-11-1 
Ali Naseer 3-0-12-0",12.6,0,0.0,"Junaid Siddique to Paudel, no run",Junaid Siddique,Paudel,0.0,0,0,1,1,0.0,0,,0
"13.1 
• 
Sharma to Bhurtel, no run",13.1,0,0.0,"Sharma to Bhurtel, no run",Sharma,Bhurtel,0.0,0,0,1,1,0.0,0,,0
"13.2 
• 
Sharma to Bhurtel, no run",13.2,0,0.0,"Sharma to Bhurtel, no run",Sharma,Bhurtel,0.0,0,0,1,1,0.0,0,,0
"13.3 
• 
Sharma to Bhurtel, no run",13.3,0,0.0,"Sharma to Bhurtel, no run",Sharma,Bhurtel,0.0,0,0,1,1,0.0,0,,0
"13.4 
2 
Sharma to Bhurtel, 2 runs",13.4,2,2.0,"Sharma to Bhurtel, 2 runs",Sharma,Bhurtel,2.0,0,0,1,1,2.0,0,,1
"13.5 
• 
Sharma to Bhurtel, no run",13.5,0,0.0,"Sharma to Bhurtel, no run",Sharma,Bhurtel,0.0,0,0,1,1,0.0,0,,0
"13.6 
1 
Sharma to Bhurtel, 1 run 
end of over 143 runs  
NEP: 44/2CRR: 3.14 • RRR: 3.83 • Need 138 runs from 36 overs 
Kushal Bhurtel24 (43b 3x4) 
Rohit Paudel4 (14b 1x4) 
Sanchit Sharma 1-0-3-0 
Junaid Siddique 7-3-11-1",13.6,1,1.0,"Sharma to Bhurtel, 1 run",Sharma,Bhurtel,1.0,0,0,1,1,1.0,0,,1
"14.1 
4 
Muhammad Jawadullah to Bhurtel, FOUR runs",14.1,4,4.0,"Muhammad Jawadullah to Bhurtel, FOUR runs",Muhammad Jawadullah,Bhurtel,4.0,1,0,1,1,4.0,0,,1
"14.2 
1 
Muhammad Jawadullah to Bhurtel, 1 run",14.2,1,1.0,"Muhammad Jawadullah to Bhurtel, 1 run",Muhammad Jawadullah,Bhurtel,1.0,0,0,1,1,1.0,0,,1
"14.3 
W 
Muhammad Jawadullah to Paudel, OUT 
Rohit Paudel c †A Sharma b Muhammad Jawadullah 4 (15b 1x4 0x6 25m) SR: 26.66",14.3,W,0.0,"Muhammad Jawadullah to Paudel, OUT  .Rohit Paudel c †A Sharma b Muhammad Jawadullah 4 (15b 1x4 0x6 25m) SR: 26.66",Muhammad Jawadullah,Paudel,0.0,0,0,1,1,0.0,1,c †A Sharma b Muhammad Jawadullah,0
"14.4 
• 
Muhammad Jawadullah to Sharki, no run",14.4,0,0.0,"Muhammad Jawadullah to Sharki, no run",Muhammad Jawadullah,Sharki,0.0,0,0,1,1,0.0,0,,0
"14.5 
• 
Muhammad Jawadullah to Sharki, no run",14.5,0,0.0,"Muhammad Jawadullah to Sharki, no run",Muhammad Jawadullah,Sharki,0.0,0,0,1,1,0.0,0,,0
"14.6 
• 
Muhammad Jawadullah to Sharki, no run 
end of over 155 runs • 1 wicket 
NEP: 49/3CRR: 3.26 • RRR: 3.80 • Need 133 runs from 35 overs 
Bhim Sharki0 (3b) 
Kushal Bhurtel29 (45b 4x4) 
Muhammad Jawadullah 4-0-21-2 
Sanchit Sharma 1-0-3-0",14.6,0,0.0,"Muhammad Jawadullah to Sharki, no run",Muhammad Jawadullah,Sharki,0.0,0,0,1,1,0.0,0,,0
"15.1 
• 
Sharma to Bhurtel, no run",15.1,0,0.0,"Sharma to Bhurtel, no run",Sharma,Bhurtel,0.0,0,0,1,1,0.0,0,,0
"15.2 
• 
Sharma to Bhurtel, no run",15.2,0,0.0,"Sharma to Bhurtel, no run",Sharma,Bhurtel,0.0,0,0,1,1,0.0,0,,0
"15.3 
1 
Sharma to Bhurtel, 1 run",15.3,1,1.0,"Sharma to Bhurtel, 1 run",Sharma,Bhurtel,1.0,0,0,1,1,1.0,0,,1
"15.4 
• 
Sharma to Sharki, no run",15.4,0,0.0,"Sharma to Sharki, no run",Sharma,Sharki,0.0,0,0,1,1,0.0,0,,0
"15.5 
• 
Sharma to Sharki, no run",15.5,0,0.0,"Sharma to Sharki, no run",Sharma,Sharki,0.0,0,0,1,1,0.0,0,,0
"15.6 
1 
Sharma to Sharki, 1 run 
end of over 162 runs  
NEP: 51/3CRR: 3.18 • RRR: 3.85 • Need 131 runs from 34 overs 
Bhim Sharki1 (6b) 
Kushal Bhurtel30 (48b 4x4) 
Sanchit Sharma 2-0-5-0 
Muhammad Jawadullah 4-0-21-2",15.6,1,1.0,"Sharma to Sharki, 1 run",Sharma,Sharki,1.0,0,0,1,1,1.0,0,,1
"16.1 
• 
Muhammad Jawadullah to Sharki, no run",16.1,0,0.0,"Muhammad Jawadullah to Sharki, no run",Muhammad Jawadullah,Sharki,0.0,0,0,1,1,0.0,0,,0
"16.2 
1w 
Muhammad Jawadullah to Sharki, 1 wide",16.2,1w,1.0,"Muhammad Jawadullah to Sharki, 1 wide",Muhammad Jawadullah,Sharki,0.0,0,0,0,0,1.0,0,,1
"16.2 
• 
Muhammad Jawadullah to Sharki, no run",16.2,0,0.0,"Muhammad Jawadullah to Sharki, no run",Muhammad Jawadullah,Sharki,0.0,0,0,1,1,0.0,0,,0
"16.3 
W 
Muhammad Jawadullah to Sharki, OUT 
Bhim Sharki c †A Sharma b Muhammad Jawadullah 1 (9b 0x4 0x6 8m) SR: 11.11",16.3,W,0.0,"Muhammad Jawadullah to Sharki, OUT  .Bhim Sharki c †A Sharma b Muhammad Jawadullah 1 (9b 0x4 0x6 8m) SR: 11.11",Muhammad Jawadullah,Sharki,0.0,0,0,1,1,0.0,1,c †A Sharma b Muhammad Jawadullah,0
"16.4 
1w 
Muhammad Jawadullah to Aarif Sheikh, 1 wide",16.4,1w,1.0,"Muhammad Jawadullah to Aarif Sheikh, 1 wide",Muhammad Jawadullah,Aarif Sheikh,0.0,0,0,0,0,1.0,0,,1
"16.4 
1 
Muhammad Jawadullah to Aarif Sheikh, 1 run",16.4,1,1.0,"Muhammad Jawadullah to Aarif Sheikh, 1 run",Muhammad Jawadullah,Aarif Sheikh,1.0,0,0,1,1,1.0,0,,1
"16.5 
• 
Muhammad Jawadullah to Bhurtel, no run",16.5,0,0.0,"Muhammad Jawadullah to Bhurtel, no run",Muhammad Jawadullah,Bhurtel,0.0,0,0,1,1,0.0,0,,0
"16.6 
• 
Muhammad Jawadullah to Bhurtel, no run 
end of over 173 runs • 1 wicket 
NEP: 54/4CRR: 3.17 • RRR: 3.87 • Need 128 runs from 33 overs 
Kushal Bhurtel30 (50b 4x4) 
Aarif Sheikh1 (1b) 
Muhammad Jawadullah 5-0-24-3 
Sanchit Sharma 2-0-5-0",16.6,0,0.0,"Muhammad Jawadullah to Bhurtel, no run",Muhammad Jawadullah,Bhurtel,0.0,0,0,1,1,0.0,0,,0
"17.1 
1w 
Sharma to Aarif Sheikh, 1 wide",17.1,1w,1.0,"Sharma to Aarif Sheikh, 1 wide",Sharma,Aarif Sheikh,0.0,0,0,0,0,1.0,0,,1
"17.1 
• 
Sharma to Aarif Sheikh, no run",17.1,0,0.0,"Sharma to Aarif Sheikh, no run",Sharma,Aarif Sheikh,0.0,0,0,1,1,0.0,0,,0
"17.2 
• 
Sharma to Aarif Sheikh, no run",17.2,0,0.0,"Sharma to Aarif Sheikh, no run",Sharma,Aarif Sheikh,0.0,0,0,1,1,0.0,0,,0
"17.3 
• 
Sharma to Aarif Sheikh, no run",17.3,0,0.0,"Sharma to Aarif Sheikh, no run",Sharma,Aarif Sheikh,0.0,0,0,1,1,0.0,0,,0
"17.4 
W 
Sharma to Aarif Sheikh, OUT 
Aarif Sheikh lbw b Sharma 1 (5b 0x4 0x6 6m) SR: 20",17.4,W,0.0,"Sharma to Aarif Sheikh, OUT  .Aarif Sheikh lbw b Sharma 1 (5b 0x4 0x6 6m) SR: 20",Sharma,Aarif Sheikh,0.0,0,0,1,1,0.0,1,lbw b Sharma,0
"17.5 
• 
Sharma to Airee, no run",17.5,0,0.0,"Sharma to Airee, no run",Sharma,Airee,0.0,0,0,1,1,0.0,0,,0
"17.6 
• 
Sharma to Airee, no run 
end of over 181 run • 1 wicket 
NEP: 55/5CRR: 3.05 • RRR: 3.96 • Need 127 runs from 32 overs 
Dipendra Singh Airee0 (2b) 
Kushal Bhurtel30 (50b 4x4) 
Sanchit Sharma 3-0-6-1 
Muhammad Jawadullah 5-0-24-3",17.6,0,0.0,"Sharma to Airee, no run",Sharma,Airee,0.0,0,0,1,1,0.0,0,,0
"18.1 
• 
Muhammad Jawadullah to Bhurtel, no run",18.1,0,0.0,"Muhammad Jawadullah to Bhurtel, no run",Muhammad Jawadullah,Bhurtel,0.0,0,0,1,1,0.0,0,,0
"18.2 
• 
Muhammad Jawadullah to Bhurtel, no run",18.2,0,0.0,"Muhammad Jawadullah to Bhurtel, no run",Muhammad Jawadullah,Bhurtel,0.0,0,0,1,1,0.0,0,,0
"18.3 
2 
Muhammad Jawadullah to Bhurtel, 2 runs",18.3,2,2.0,"Muhammad Jawadullah to Bhurtel, 2 runs",Muhammad Jawadullah,Bhurtel,2.0,0,0,1,1,2.0,0,,1
"18.4 
2lb 
Muhammad Jawadullah to Bhurtel, 2 leg byes",18.4,2lb,2.0,"Muhammad Jawadullah to Bhurtel, 2 leg byes",Muhammad Jawadullah,Bhurtel,0.0,0,0,1,1,0.0,0,,0
