raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.5 
• 
Hazlewood to Ibrahim Zadran, no run 
good length and on a fifth-stump line, Ibrahim opens the face and defensively guides 
the ball to short cover 
Hitesh Kohli: ""@Arif, AFG spinners are very skilful. I don't think Maxie will able to hit just 
everyone. """,1.5,0,0.0,"Hazlewood to Ibrahim Zadran, no run  .good length and on a fifth-stump line, Ibrahim opens the face and defensively guides  .the ball to short cover",Hazlewood,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"1.6 
• 
Hazlewood to Ibrahim Zadran, no run 
gets on top of a short ball outside off and punches it more or less straight to 
Labuschagne at cover-point 
end of over 21 run  
AFG: 6/0CRR: 3.00  
Ibrahim Zadran3 (8b) 
Rahmanullah Gurbaz3 (4b) 
Josh Hazlewood 1-0-1-0 
Mitchell Starc 1-0-5-0",1.6,0,0.0,"Hazlewood to Ibrahim Zadran, no run  .gets on top of a short ball outside off and punches it more or less straight to  .Labuschagne at cover-point",Hazlewood,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"2.1 
• 
Starc to Gurbaz, no run 
back of a length and angling across off, nothing doing from Gurbaz 
hritiz: ""Time for some Gurbazball "" 
One slip has been whisked away to the covers",2.1,0,0.0,"Starc to Gurbaz, no run  .back of a length and angling across off, nothing doing from Gurbaz",Starc,Gurbaz,0.0,0,0,1,1,0.0,0,,0
"2.2 
• 
Starc to Gurbaz, no run 
on a back of a length and ducks back in against the angle. Inside-edged onto the thigh 
pad",2.2,0,0.0,"Starc to Gurbaz, no run  .on a back of a length and ducks back in against the angle. Inside-edged onto the thigh  .pad",Starc,Gurbaz,0.0,0,0,1,1,0.0,0,,0
"2.3 
3 
Starc to Gurbaz, 3 runs 
another inswinger, a bit too straight, Gurbaz covers for the movement and flicks it away 
between mid-on and midwicket 
Avijit : ""Considering the form of AFG spinners, anything above 275 will be difficult for 
AUS to chase. AFG batters should not try anything different, they should just bat how 
they were batting in previous few matches while chasing! """,2.3,3,3.0,"Starc to Gurbaz, 3 runs  .another inswinger, a bit too straight, Gurbaz covers for the movement and flicks it away  .between mid-on and midwicket",Starc,Gurbaz,3.0,0,0,1,1,3.0,0,,1
"2.4 
• 
Starc to Ibrahim Zadran, no run 
on a length and on off, defended to Warner at short cover on the front foot",2.4,0,0.0,"Starc to Ibrahim Zadran, no run  .on a length and on off, defended to Warner at short cover on the front foot",Starc,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"2.5 
• 
Starc to Ibrahim Zadran, no run 
shorter and on top of off, defended back to Mitch Starc",2.5,0,0.0,"Starc to Ibrahim Zadran, no run  .shorter and on top of off, defended back to Mitch Starc",Starc,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"2.6 
4 
Starc to Ibrahim Zadran, FOUR runs 
wide half-volley, Ibrahim lays into it. He stretches his hands and belts it away in the off-
side gap. Hits it between point and covers 
end of over 37 runs  
AFG: 13/0CRR: 4.33  
Ibrahim Zadran7 (11b 1x4) 
Rahmanullah Gurbaz6 (7b) 
Mitchell Starc 2-0-12-0 
Josh Hazlewood 1-0-1-0",2.6,4,4.0,"Starc to Ibrahim Zadran, FOUR runs  .wide half-volley, Ibrahim lays into it. He stretches his hands and belts it away in the off- .side gap. Hits it between point and covers",Starc,Ibrahim Zadran,4.0,1,0,1,1,4.0,0,,1
"3.1 
• 
Hazlewood to Gurbaz, no run 
full and seaming into off stump, pressed to short cover 
Hanit Jagtiani : ""Twice they have cashed in on the ball that comes in from Starc. Good 
homework done by Afghanistan. """,3.1,0,0.0,"Hazlewood to Gurbaz, no run  .full and seaming into off stump, pressed to short cover",Hazlewood,Gurbaz,0.0,0,0,1,1,0.0,0,,0
"3.2 
2 
Hazlewood to Gurbaz, 2 runs 
fullish and outside off, opens the bat-face and square-drives it away between point and 
cover",3.2,2,2.0,"Hazlewood to Gurbaz, 2 runs  .fullish and outside off, opens the bat-face and square-drives it away between point and  .cover",Hazlewood,Gurbaz,2.0,0,0,1,1,2.0,0,,1
"3.3 
• 
Hazlewood to Gurbaz, no run 
rib-high short ball, well-directed delivery from Hazlewood. Gurbaz leaps and fends it 
down",3.3,0,0.0,"Hazlewood to Gurbaz, no run  .rib-high short ball, well-directed delivery from Hazlewood. Gurbaz leaps and fends it  .down",Hazlewood,Gurbaz,0.0,0,0,1,1,0.0,0,,0
"3.4 
• 
Hazlewood to Gurbaz, no run 
good length and angling in towards off stump, played back to the bowler on the front 
foot",3.4,0,0.0,"Hazlewood to Gurbaz, no run  .good length and angling in towards off stump, played back to the bowler on the front  .foot",Hazlewood,Gurbaz,0.0,0,0,1,1,0.0,0,,0
"3.5 
4 
Hazlewood to Gurbaz, FOUR runs 
much fuller and outside off, but it's not a half-volley. Both mid-off and short cover in 
place, but Gurbaz finds the gap. He opens the bat-face and drives it superbly 
Arijit : ""I don't see AFG going to Semis by beating AUS and SA. Had they beat 
Bangladesh in their first match, the story would have been different though.""",3.5,4,4.0,"Hazlewood to Gurbaz, FOUR runs  .much fuller and outside off, but it's not a half-volley. Both mid-off and short cover in  .place, but Gurbaz finds the gap. He opens the bat-face and drives it superbly",Hazlewood,Gurbaz,4.0,1,0,1,1,4.0,0,,1
"3.6 
1 
Hazlewood to Gurbaz, 1 run 
keeps it full and gets it to hold its line outside off, dinked down to deep third 
end of over 47 runs  
AFG: 20/0CRR: 5.00  
Rahmanullah Gurbaz13 (13b 1x4) 
Ibrahim Zadran7 (11b 1x4) 
Josh Hazlewood 2-0-8-0 
Mitchell Starc 2-0-12-0",3.6,1,1.0,"Hazlewood to Gurbaz, 1 run  .keeps it full and gets it to hold its line outside off, dinked down to deep third",Hazlewood,Gurbaz,1.0,0,0,1,1,1.0,0,,1
"4.1 
• 
Starc to Gurbaz, no run 
back of a length and angling across off stump, the batter swishes and misses 
 
Ibrahim Zadran vs left-arm pace in ODIs 
RUNS 
87 
OUTS 
6 
4s/6s 
8/0 
SR 
59.18 
AVE 
14.50",4.1,0,0.0,"Starc to Gurbaz, no run  .back of a length and angling across off stump, the batter swishes and misses  .  .Ibrahim Zadran vs left-arm pace in ODIs  .RUNS  .87  .OUTS  .6  .4s/6s  .8/0  .SR  .59.18  .AVE  .14.50",Starc,Gurbaz,0.0,0,0,1,1,0.0,0,,0
"4.2 
1 
Starc to Gurbaz, 1 run 
on a length and angling across off, Gurbaz goes hard on the drive and chops an inside 
edge past leg stump",4.2,1,1.0,"Starc to Gurbaz, 1 run  .on a length and angling across off, Gurbaz goes hard on the drive and chops an inside  .edge past leg stump",Starc,Gurbaz,1.0,0,0,1,1,1.0,0,,1
"4.3 
1 
Starc to Ibrahim Zadran, 1 run 
short and on the stumps, fended away behind square on the leg side, off the inner half",4.3,1,1.0,"Starc to Ibrahim Zadran, 1 run  .short and on the stumps, fended away behind square on the leg side, off the inner half",Starc,Ibrahim Zadran,1.0,0,0,1,1,1.0,0,,1
"4.4 
• 
Starc to Gurbaz, no run 
pitched-up delivery outside off, driven through the line but straight to extra-cover",4.4,0,0.0,"Starc to Gurbaz, no run  .pitched-up delivery outside off, driven through the line but straight to extra-cover",Starc,Gurbaz,0.0,0,0,1,1,0.0,0,,0
"4.5 
4 
Starc to Gurbaz, FOUR runs 
dug in short and heading down the leg side, with fine leg up in the circle. Gurbaz swivels 
on the back foot and just helps it away fine of that infielder 
Jo: ""@Gurkirat, For me, the most interesting part of this world cup is defending 
champions lying at the bottom"" 
SAKharade : ""I could remember what Kenya did in 2003 WC but I don't wish the same 
from Afghanistan.""",4.5,4,4.0,"Starc to Gurbaz, FOUR runs  .dug in short and heading down the leg side, with fine leg up in the circle. Gurbaz swivels  .on the back foot and just helps it away fine of that infielder",Starc,Gurbaz,4.0,1,0,1,1,4.0,0,,1
"4.6 
1 
Starc to Gurbaz, 1 run 
overpitched and outside off, cracked to mid-off. Cummins has a shy at the stumps but 
misses. A direct hit could've dismissed Gurbaz, who dishes out a full-stretch dive 
end of over 57 runs  
AFG: 27/0CRR: 5.40  
Rahmanullah Gurbaz19 (18b 2x4) 
Ibrahim Zadran8 (12b 1x4) 
Mitchell Starc 3-0-19-0 
Josh Hazlewood 2-0-8-0 
Sandeep: ""Wanna see irfan Pathan dance again, is it possible?""",4.6,1,1.0,"Starc to Gurbaz, 1 run  .overpitched and outside off, cracked to mid-off. Cummins has a shy at the stumps but  .misses. A direct hit could've dismissed Gurbaz, who dishes out a full-stretch dive",Starc,Gurbaz,1.0,0,0,1,1,1.0,0,,1
"5.1 
• 
Hazlewood to Gurbaz, no run 
full and holds its line outside off, bunted to mid-off",5.1,0,0.0,"Hazlewood to Gurbaz, no run  .full and holds its line outside off, bunted to mid-off",Hazlewood,Gurbaz,0.0,0,0,1,1,0.0,0,,0
"5.2 
• 
Hazlewood to Gurbaz, no run 
lifter outside off, gets big on the batter and beats the hook 
director Pravee: ""Afg gives 1983 India vibes, If they make into semis then they will rise 
as good team""",5.2,0,0.0,"Hazlewood to Gurbaz, no run  .lifter outside off, gets big on the batter and beats the hook",Hazlewood,Gurbaz,0.0,0,0,1,1,0.0,0,,0
"5.3 
1 
Hazlewood to Gurbaz, 1 run 
back of a length and angling into off, tip and run. Drops it on the pitch and sets off",5.3,1,1.0,"Hazlewood to Gurbaz, 1 run  .back of a length and angling into off, tip and run. Drops it on the pitch and sets off",Hazlewood,Gurbaz,1.0,0,0,1,1,1.0,0,,1
"5.4 
1w 
Hazlewood to Ibrahim Zadran, 1 wide 
141.4ks, bouncer, angling down the leg side, wide called on line",5.4,1w,1.0,"Hazlewood to Ibrahim Zadran, 1 wide  .141.4ks, bouncer, angling down the leg side, wide called on line",Hazlewood,Ibrahim Zadran,0.0,0,0,0,0,1.0,0,,1
"5.4 
• 
Hazlewood to Ibrahim Zadran, no run 
full and angling into a push to the left of short midwicket 
Tabrez: ""i defer, Afg reminds us of the 1996 SL side, barring the first game, they have 
played truely like champions""",5.4,0,0.0,"Hazlewood to Ibrahim Zadran, no run  .full and angling into a push to the left of short midwicket",Hazlewood,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"5.5 
1 
Hazlewood to Ibrahim Zadran, 1 run 
back of a length and just a shade outside off, guided away to deep third",5.5,1,1.0,"Hazlewood to Ibrahim Zadran, 1 run  .back of a length and just a shade outside off, guided away to deep third",Hazlewood,Ibrahim Zadran,1.0,0,0,1,1,1.0,0,,1
"5.6 
• 
Hazlewood to Gurbaz, no run 
shorter and angling into the top of off, fended off to cover 
end of over 63 runs  
AFG: 30/0CRR: 5.00  
Rahmanullah Gurbaz20 (22b 2x4) 
Ibrahim Zadran9 (14b 1x4) 
Josh Hazlewood 3-0-11-0 
Mitchell Starc 3-0-19-0 
Maxwell into the attack in the powerplay",5.6,0,0.0,"Hazlewood to Gurbaz, no run  .shorter and angling into the top of off, fended off to cover",Hazlewood,Gurbaz,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Maxwell to Ibrahim Zadran, no run 
turn right away, nudged to short fine leg off the inside half",6.1,0,0.0,"Maxwell to Ibrahim Zadran, no run  .turn right away, nudged to short fine leg off the inside half",Maxwell,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"6.2 
1 
Maxwell to Ibrahim Zadran, 1 run 
more turn for Maxwell, knocked away to the left of short fine leg this time",6.2,1,1.0,"Maxwell to Ibrahim Zadran, 1 run  .more turn for Maxwell, knocked away to the left of short fine leg this time",Maxwell,Ibrahim Zadran,1.0,0,0,1,1,1.0,0,,1
"6.3 
1 
Maxwell to Gurbaz, 1 run 
shorter and turning into middle, clipped away to the right of mid-on on the back foot",6.3,1,1.0,"Maxwell to Gurbaz, 1 run  .shorter and turning into middle, clipped away to the right of mid-on on the back foot",Maxwell,Gurbaz,1.0,0,0,1,1,1.0,0,,1
"6.4 
• 
Maxwell to Ibrahim Zadran, no run 
much fuller and skidding into the stumps, an inside edge saves Ibrahim",6.4,0,0.0,"Maxwell to Ibrahim Zadran, no run  .much fuller and skidding into the stumps, an inside edge saves Ibrahim",Maxwell,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"6.5 
1 
Maxwell to Ibrahim Zadran, 1 run 
dragged short on off stump, Ibrahim goes on the back foot and swats it away to the left 
of Head at deep square 
Vismay: ""Cautious yet steady start from Afg. Most importantly they haven't lost a wicket 
yet""",6.5,1,1.0,"Maxwell to Ibrahim Zadran, 1 run  .dragged short on off stump, Ibrahim goes on the back foot and swats it away to the left  .of Head at deep square",Maxwell,Ibrahim Zadran,1.0,0,0,1,1,1.0,0,,1
"6.6 
• 
Maxwell to Gurbaz, no run 
Ibrahim gets on top of this back-of-a-length delivery outside off and punchily defends it 
to short cover 
end of over 73 runs  
AFG: 33/0CRR: 4.71  
Rahmanullah Gurbaz21 (24b 2x4) 
Ibrahim Zadran11 (18b 1x4) 
Glenn Maxwell 1-0-3-0 
Josh Hazlewood 3-0-11-0 
Prashant: ""Loving the approach from Gurbaz here. He is not playing his natural game of 
attacking every ball and throwing his wicket away. Still managing almost run a ball. """,6.6,0,0.0,"Maxwell to Gurbaz, no run  .Ibrahim gets on top of this back-of-a-length delivery outside off and punchily defends it  .to short cover",Maxwell,Gurbaz,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Hazlewood to Ibrahim Zadran, no run 
back of a length and slanting into off stump, defended 
Abhishek: ""Afghanistan is Afghanistan. Nothing like India of '83, Sri Lanka of '96 or 
Kenya of '03. I hope they rewrite there own history.""",7.1,0,0.0,"Hazlewood to Ibrahim Zadran, no run  .back of a length and slanting into off stump, defended",Hazlewood,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
Hazlewood to Ibrahim Zadran, no run 
shorter and on a fourth-stump line, blocked to short cover on the back foot",7.2,0,0.0,"Hazlewood to Ibrahim Zadran, no run  .shorter and on a fourth-stump line, blocked to short cover on the back foot",Hazlewood,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"7.3 
4 
Hazlewood to Ibrahim Zadran, FOUR runs 
loose ball from Hazlewood. Short and veering down the leg side, cross-seam delivery, 
helped away with fine leg inside the circle",7.3,4,4.0,"Hazlewood to Ibrahim Zadran, FOUR runs  .loose ball from Hazlewood. Short and veering down the leg side, cross-seam delivery,  .helped away with fine leg inside the circle",Hazlewood,Ibrahim Zadran,4.0,1,0,1,1,4.0,0,,1
"7.4 
• 
Hazlewood to Ibrahim Zadran, no run 
Inglis thinks he has his man. Is Ibrahim out caught behind? Cummins now asks for a 
review of the on-field not-out decision. This is a ripper from Hazlewood. Back of a 
length, jags back in off the seam, but misses the inside edge. Kisses the back pocket 
and dies on its through to the keeper. Good call from umpire Wharf",7.4,0,0.0,"Hazlewood to Ibrahim Zadran, no run  .Inglis thinks he has his man. Is Ibrahim out caught behind? Cummins now asks for a  .review of the on-field not-out decision. This is a ripper from Hazlewood. Back of a  .length, jags back in off the seam, but misses the inside edge. Kisses the back pocket  .and dies on its through to the keeper. Good call from umpire Wharf",Hazlewood,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"7.5 
1 
Hazlewood to Ibrahim Zadran, 1 run 
Ibrahim gets on top of a short ball outside off and punches a single to the right of deep 
third",7.5,1,1.0,"Hazlewood to Ibrahim Zadran, 1 run  .Ibrahim gets on top of a short ball outside off and punches a single to the right of deep  .third",Hazlewood,Ibrahim Zadran,1.0,0,0,1,1,1.0,0,,1
"7.6 
W 
Hazlewood to Gurbaz, OUT 
What have you done, Gurbaz? He has picked out the man at deep backward square. 
Shortish and into the hips, Gurbaz aims for the pick-up shot but hits it straight to the 
outfielder. Hazlewood provides Australia with the opening breakthrough 
Rahmanullah Gurbaz c Starc b Hazlewood 21 (25b 2x4 0x6 38m) SR: 84 
See all photos 
end of over 85 runs • 1 wicket 
AFG: 38/1CRR: 4.75  
Ibrahim Zadran16 (23b 2x4) 
Josh Hazlewood 4-0-16-1 
Glenn Maxwell 1-0-3-0",7.6,W,0.0,"Hazlewood to Gurbaz, OUT  .What have you done, Gurbaz? He has picked out the man at deep backward square.  .Shortish and into the hips, Gurbaz aims for the pick-up shot but hits it straight to the  .outfielder. Hazlewood provides Australia with the opening breakthrough  .Rahmanullah Gurbaz c Starc b Hazlewood 21 (25b 2x4 0x6 38m) SR: 84",Hazlewood,Gurbaz,0.0,0,0,1,1,0.0,1,c Starc b Hazlewood,0
"8.1 
• 
Maxwell to Ibrahim Zadran, no run",8.1,0,0.0,"Maxwell to Ibrahim Zadran, no run",Maxwell,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
Maxwell to Ibrahim Zadran, no run 
punched back to Maxwell",8.2,0,0.0,"Maxwell to Ibrahim Zadran, no run  .punched back to Maxwell",Maxwell,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"8.3 
2 
Maxwell to Ibrahim Zadran, 2 runs 
Ibrahim uses his feet and carves this one over mid-off for a double 
Samarth : ""Gurbaaz rightly disappointed in himself throwing his wicket after a good 
start""",8.3,2,2.0,"Maxwell to Ibrahim Zadran, 2 runs  .Ibrahim uses his feet and carves this one over mid-off for a double",Maxwell,Ibrahim Zadran,2.0,0,0,1,1,2.0,0,,1
"8.4 
1 
Maxwell to Ibrahim Zadran, 1 run 
swatted away to deep square on the back foot 
Ahmed: ""@Prashant.. nice jinx"" 
Here's Rahmat Shah, the rock of Afghanistan's line-up",8.4,1,1.0,"Maxwell to Ibrahim Zadran, 1 run  .swatted away to deep square on the back foot",Maxwell,Ibrahim Zadran,1.0,0,0,1,1,1.0,0,,1
"8.5 
• 
Maxwell to Rahmat, no run 
punched on the back foot to short midwicket",8.5,0,0.0,"Maxwell to Rahmat, no run  .punched on the back foot to short midwicket",Maxwell,Rahmat,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
Maxwell to Rahmat, no run 
Maxwell pushes it shorter and gets it to drift away outside off. Rahmat hangs back, 
opens the bat-face, and guides it to point 
end of over 93 runs  
AFG: 41/1CRR: 4.55  
Rahmat Shah0 (2b) 
Ibrahim Zadran19 (27b 2x4) 
Glenn Maxwell 2-0-6-0 
Josh Hazlewood 4-0-16-1 
Cummins brings himself into the attack. He will operate from over the wicket",8.6,0,0.0,"Maxwell to Rahmat, no run  .Maxwell pushes it shorter and gets it to drift away outside off. Rahmat hangs back,  .opens the bat-face, and guides it to point",Maxwell,Rahmat,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Cummins to Ibrahim Zadran, no run 
just short of a good length and holds its line outside off, tapped to short cover",9.1,0,0.0,"Cummins to Ibrahim Zadran, no run  .just short of a good length and holds its line outside off, tapped to short cover",Cummins,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"9.2 
4 
Cummins to Ibrahim Zadran, FOUR runs 
punched on the up for four. On a length and outside off, Ibrahim gets forward and 
punchily drives it between point and cover",9.2,4,4.0,"Cummins to Ibrahim Zadran, FOUR runs  .punched on the up for four. On a length and outside off, Ibrahim gets forward and  .punchily drives it between point and cover",Cummins,Ibrahim Zadran,4.0,1,0,1,1,4.0,0,,1
"9.3 
• 
Cummins to Ibrahim Zadran, no run 
fullish and outside off, Ibrahim moves forward and drives the ball to mid-off 
 
AUS in Powerplay overs (in World Cup 2023) 
INNS 
8 
WKTS 
11 
ECON 
4.96 
AVE 
35.81",9.3,0,0.0,"Cummins to Ibrahim Zadran, no run  .fullish and outside off, Ibrahim moves forward and drives the ball to mid-off  .  .AUS in Powerplay overs (in World Cup 2023)  .INNS  .8  .WKTS  .11  .ECON  .4.96  .AVE  .35.81",Cummins,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Cummins to Ibrahim Zadran, no run 
on a length and angling in at off, forward and pushed into the covers",9.4,0,0.0,"Cummins to Ibrahim Zadran, no run  .on a length and angling in at off, forward and pushed into the covers",Cummins,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"9.5 
1 
Cummins to Ibrahim Zadran, 1 run 
slower short ball, hops and chops it to the right of Inglis. They pinch a single, thanks to 
the needless overthrow",9.5,1,1.0,"Cummins to Ibrahim Zadran, 1 run  .slower short ball, hops and chops it to the right of Inglis. They pinch a single, thanks to  .the needless overthrow",Cummins,Ibrahim Zadran,1.0,0,0,1,1,1.0,0,,1
"9.6 
• 
Cummins to Rahmat, no run 
good length and on off, forward and defensively bunted to short cover 
Time for a change in commentary. Time for Rvel to step in 
end of over 105 runs  
AFG: 46/1CRR: 4.60  
Rahmat Shah0 (3b) 
Ibrahim Zadran24 (32b 3x4) 
Pat Cummins 1-0-5-0 
Glenn Maxwell 2-0-6-0 
The sun is shining and it's a beautiful afternoon at Wankhede Stadium. Some good 
conditions for cricket. Afghanistan are off to a decent start and openers were rollicking 
along nicely on this true pitch but Australia look charged up now after getting the prized 
scalp of Gurbaz. Early impressions, what is a good score on this pitch? 
Thank you, Deivarayan. Hello everyone, how are you all doing?",9.6,0,0.0,"Cummins to Rahmat, no run  .good length and on off, forward and defensively bunted to short cover  .Time for a change in commentary. Time for Rvel to step in",Cummins,Rahmat,0.0,0,0,1,1,0.0,0,,0
"10.1 
1 
Maxwell to Ibrahim Zadran, 1 run 
Tossed up on a length, goes on with the arm towards middle and off, hangs back and 
punches it down to mid-on",10.1,1,1.0,"Maxwell to Ibrahim Zadran, 1 run  .Tossed up on a length, goes on with the arm towards middle and off, hangs back and  .punches it down to mid-on",Maxwell,Ibrahim Zadran,1.0,0,0,1,1,1.0,0,,1
"10.2 
1 
Maxwell to Rahmat, 1 run 
Once again drags it down to mid-on and dashes across to the other end",10.2,1,1.0,"Maxwell to Rahmat, 1 run  .Once again drags it down to mid-on and dashes across to the other end",Maxwell,Rahmat,1.0,0,0,1,1,1.0,0,,1
"10.3 
4 
Maxwell to Ibrahim Zadran, FOUR runs 
Nails the late cut to perfection! A deft touch earns him a boundary, places into the gap 
between point and short third with surgical precision and it goes dribbling away down 
the hill to the fence",10.3,4,4.0,"Maxwell to Ibrahim Zadran, FOUR runs  .Nails the late cut to perfection! A deft touch earns him a boundary, places into the gap  .between point and short third with surgical precision and it goes dribbling away down  .the hill to the fence",Maxwell,Ibrahim Zadran,4.0,1,0,1,1,4.0,0,,1
"10.4 
• 
Maxwell to Ibrahim Zadran, no run 
Looped up on a length around middle and leg, wristily flicked off the backfoot into the 
acreage at midwicket",10.4,0,0.0,"Maxwell to Ibrahim Zadran, no run  .Looped up on a length around middle and leg, wristily flicked off the backfoot into the  .acreage at midwicket",Maxwell,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"10.5 
1 
Maxwell to Ibrahim Zadran, 1 run 
Lobbed up a touch fuller on a tight off stump line, tapped down to wide long-off and 
nonchalantly walks through a run, as easy as you like",10.5,1,1.0,"Maxwell to Ibrahim Zadran, 1 run  .Lobbed up a touch fuller on a tight off stump line, tapped down to wide long-off and  .nonchalantly walks through a run, as easy as you like",Maxwell,Ibrahim Zadran,1.0,0,0,1,1,1.0,0,,1
