raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"5.6 
• 
Varun to Young, no run 
Lap-swept, spooned a touch but on the bounce to short fine leg. 96ks fullish ball on 
fourth, Young got his front foot outside the line of the stumps and had a short, sharp 
swipe 
Mani_chillpill: ""Ravindra has the tendency to late cut leg spinners on stump line balls. 
With Varun's extra pace, he could be a contender for LBW or Bowled!"" Yeah, but it 
fetches him a lot of runs too. It's been a great start to the contest 
end of over 69 runs  
NZ: 46/0CRR: 7.66  
Will Young11 (18b 1x4) 
Rachin Ravindra28 (18b 4x4 1x6) 
Varun Chakravarthy 1-0-9-0 
Mohammed Shami 3-0-19-0 
Shami stays around. Off-side infield is packed",5.6,0,0.0,"Varun to Young, no run  .Lap-swept, spooned a touch but on the bounce to short fine leg. 96ks fullish ball on  .fourth, Young got his front foot outside the line of the stumps and had a short, sharp  .swipe",Varun,Young,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Shami to Ravindra, no run 
Spoons a flick off a length, doesn't carry to mid-on",6.1,0,0.0,"Shami to Ravindra, no run  .Spoons a flick off a length, doesn't carry to mid-on",Shami,Ravindra,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Shami to Ravindra, no run 
Appeal for lbw after beating him on the pull. Not given, height the issue. India don't 
review. Ball was on a back of length, landed on fifth and finished on top of middle, 
Ravindra tried to pick it up square but the ball skidded past the underedge and hit the 
thigh",6.2,0,0.0,"Shami to Ravindra, no run  .Appeal for lbw after beating him on the pull. Not given, height the issue. India don't  .review. Ball was on a back of length, landed on fifth and finished on top of middle,  .Ravindra tried to pick it up square but the ball skidded past the underedge and hit the  .thigh",Shami,Ravindra,0.0,0,0,1,1,0.0,0,,0
"6.3 
1 
Shami to Ravindra, 1 run 
Shami fingertips a catch, it's a drop and he calls the physio. He was in his follow-
through, looked like he was getting upright but then realised the ball was going highish 
to his left. The hands might have come in the way of the eyes, he tried to take it with 
fingers pointing up. Left leg was dangling in the air as he tried to take it on the move. 
Ball burst past and landed behind him. Was a fullish length ball angling in towards 
middle and leg, Ravindra tried to punch it to the bowler's right but the bat twirled upon 
impact 
See all photos 
Shami gets a bit of strapping around his palms",6.3,1,1.0,"Shami to Ravindra, 1 run  .Shami fingertips a catch, it's a drop and he calls the physio. He was in his follow- .through, looked like he was getting upright but then realised the ball was going highish  .to his left. The hands might have come in the way of the eyes, he tried to take it with  .fingers pointing up. Left leg was dangling in the air as he tried to take it on the move.  .Ball burst past and landed behind him. Was a fullish length ball angling in towards  .middle and leg, Ravindra tried to punch it to the bowler's right but the bat twirled upon  .impact  .See all photos  .Shami gets a bit of strapping around his palms",Shami,Ravindra,1.0,0,0,1,1,1.0,0,,1
"6.4 
• 
Shami to Young, no run 
Young gets low to the fullish length ball on middle and off, defends towards cover. 
143ks, 
Dave Fern : ""Black Caps certainly taking advantage of winning the toss. Some big early 
partnerships could have India a bit worried. I guess that's the beauty of sport - the form 
book goes out the window in finals.""",6.4,0,0.0,"Shami to Young, no run  .Young gets low to the fullish length ball on middle and off, defends towards cover.  .143ks,",Shami,Young,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Shami to Young, no run 
Length on fourth, defended towards cover",6.5,0,0.0,"Shami to Young, no run  .Length on fourth, defended towards cover",Shami,Young,0.0,0,0,1,1,0.0,0,,0
"6.6 
4 
Shami to Young, FOUR runs 
Nails the pull to the right of mid-on. Young, like Ravindra, walks down towards a shortish 
ball. Whacks it into the pitch around midwicket and the ball picks up pace. Shami walks 
out the ground after the over 
Meanwhile, two-time world champion Koneru Humpy has pushed the limits of what's 
possibly by balancing growing up as a woman protégé in her sport, motherhood, her 
super successful playing career (arguably the best in Indian chess behind Vishy Anand, 
and maybe D Gukesh) without any of them becoming the defining feature of her 
personality. This is her remarkable story. 
end of over 75 runs  
NZ: 51/0CRR: 7.28  
Will Young15 (21b 2x4) 
Rachin Ravindra29 (21b 4x4 1x6) 
Mohammed Shami 4-0-24-0 
Varun Chakravarthy 1-0-9-0 
 
Varun Chakravarthy vs LHB 
BALLS 
47 
WKTS 
4 
4s/6s 
1/2 
ECON 
5.12 
AVE 
10.25",6.6,4,4.0,"Shami to Young, FOUR runs  .Nails the pull to the right of mid-on. Young, like Ravindra, walks down towards a shortish  .ball. Whacks it into the pitch around midwicket and the ball picks up pace. Shami walks  .out the ground after the over  .Meanwhile, two-time world champion Koneru Humpy has pushed the limits of what's  .possibly by balancing growing up as a woman protégé in her sport, motherhood, her  .super successful playing career (arguably the best in Indian chess behind Vishy Anand,  .and maybe D Gukesh) without any of them becoming the defining feature of her  .personality. This is her remarkable story.",Shami,Young,4.0,1,0,1,1,4.0,0,,1
"7.1 
1w 
Varun to Ravindra, 1 wide 
KL confident with the appeal for strangled down leg. Given, Ravindra reviews 
straightaway. 92ks shortish ball was down leg, slow-mo replay shows the ball was 
going under the pull. Ravindra's elbow was buckled, lack of room causing it, but there is 
no contact with either bat or glove. Review retained, wide called",7.1,1w,1.0,"Varun to Ravindra, 1 wide  .KL confident with the appeal for strangled down leg. Given, Ravindra reviews  .straightaway. 92ks shortish ball was down leg, slow-mo replay shows the ball was  .going under the pull. Ravindra's elbow was buckled, lack of room causing it, but there is  .no contact with either bat or glove. Review retained, wide called",Varun,Ravindra,0.0,0,0,0,0,1.0,0,,1
"7.1 
2 
Varun to Ravindra, 2 runs 
Another chance down, toughie again. Shreyas was running to the right from deep 
midwicket, he was sliding for a lowie, was fully outstretched and he made contact. He 
started quickly, ran 21 metres, slower down towards the end, ball didn't pop off the 
hands so much as poured below. He nearly fell face first and stayed there in 
disappointment as a team-mate cleaned up 
See all photos",7.1,2,2.0,"Varun to Ravindra, 2 runs  .Another chance down, toughie again. Shreyas was running to the right from deep  .midwicket, he was sliding for a lowie, was fully outstretched and he made contact. He  .started quickly, ran 21 metres, slower down towards the end, ball didn't pop off the  .hands so much as poured below. He nearly fell face first and stayed there in  .disappointment as a team-mate cleaned up  .See all photos",Varun,Ravindra,2.0,0,0,1,1,2.0,0,,1
"7.2 
2 
Varun to Ravindra, 2 runs 
Stays leg side of the ball and drives through cover 
Omerfarooq: ""Isn't happening for India...""",7.2,2,2.0,"Varun to Ravindra, 2 runs  .Stays leg side of the ball and drives through cover",Varun,Ravindra,2.0,0,0,1,1,2.0,0,,1
"7.3 
1 
Varun to Ravindra, 1 run 
Length on middle, flicked off the back foot to midwicket",7.3,1,1.0,"Varun to Ravindra, 1 run  .Length on middle, flicked off the back foot to midwicket",Varun,Ravindra,1.0,0,0,1,1,1.0,0,,1
"7.4 
• 
Varun to Young, no run 
Goes for the sweep, misses. The line seemed to be outside off.",7.4,0,0.0,"Varun to Young, no run  .Goes for the sweep, misses. The line seemed to be outside off.",Varun,Young,0.0,0,0,1,1,0.0,0,,0
"7.5 
W 
Varun to Young, OUT 
That's out lbw, looked dead. No review. Legbreak with the seam pointing towards 
backward point, it drifted in to land around off and hit low on the pad. Young's bat 
flicked the pad and missed the ball. Height and line not an issue, that is goodnight 
nurse. Hawk-Eye shows it'd go on to smash middle and leg. Varun pumps his fist like a 
boxer, slaps a high-five to KL Rahul 
Will Young lbw b Varun 15 (23b 2x4 0x6 41m) SR: 65.21 
See all photos 
Prasanna S: ""When fielders aren't helping, do it yourself, that was an excellent delivery 
from Varun. "" 
KW in. Slip in for him. Over the wicket",7.5,W,0.0,"Varun to Young, OUT  .That's out lbw, looked dead. No review. Legbreak with the seam pointing towards  .backward point, it drifted in to land around off and hit low on the pad. Young's bat  .flicked the pad and missed the ball. Height and line not an issue, that is goodnight  .nurse. Hawk-Eye shows it'd go on to smash middle and leg. Varun pumps his fist like a  .boxer, slaps a high-five to KL Rahul  .Will Young lbw b Varun 15 (23b 2x4 0x6 41m) SR: 65.21",Varun,Young,0.0,0,0,1,1,0.0,1,lbw b Varun,0
"7.6 
1 
Varun to Williamson, 1 run 
Length on off, clipped to square leg 
end of over 87 runs • 1 wicket 
NZ: 58/1CRR: 7.25  
Kane Williamson1 (1b) 
Rachin Ravindra34 (24b 4x4 1x6) 
Varun Chakravarthy 2-0-16-1 
Mohammed Shami 4-0-24-0 
Shami is back",7.6,1,1.0,"Varun to Williamson, 1 run  .Length on off, clipped to square leg",Varun,Williamson,1.0,0,0,1,1,1.0,0,,1
"8.1 
1 
Shami to Williamson, 1 run 
Length on fifth, opens the face to slice it to deep third.",8.1,1,1.0,"Shami to Williamson, 1 run  .Length on fifth, opens the face to slice it to deep third.",Shami,Williamson,1.0,0,0,1,1,1.0,0,,1
"8.2 
1 
Shami to Ravindra, 1 run 
Length around fourth, defensive push with an angled bat to deep point",8.2,1,1.0,"Shami to Ravindra, 1 run  .Length around fourth, defensive push with an angled bat to deep point",Shami,Ravindra,1.0,0,0,1,1,1.0,0,,1
"8.3 
4 
Shami to Williamson, FOUR runs 
Back-foot punch through cover. Signs of KW trusting the pitch. Landed on a heart of 
length, fourth stump, driven actually. Top of the bounce 
Shrikant : ""Can we call back Young?""",8.3,4,4.0,"Shami to Williamson, FOUR runs  .Back-foot punch through cover. Signs of KW trusting the pitch. Landed on a heart of  .length, fourth stump, driven actually. Top of the bounce",Shami,Williamson,4.0,1,0,1,1,4.0,0,,1
"8.4 
• 
Shami to Williamson, no run 
Full around off, defended to point",8.4,0,0.0,"Shami to Williamson, no run  .Full around off, defended to point",Shami,Williamson,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Shami to Williamson, no run 
Good field placement from India. Rohit at gully, cutting off that single to third. KW 
tapped the length ball on its head, got it into the ground",8.5,0,0.0,"Shami to Williamson, no run  .Good field placement from India. Rohit at gully, cutting off that single to third. KW  .tapped the length ball on its head, got it into the ground",Shami,Williamson,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
Shami to Williamson, no run 
Trusting the pitch doesn't work out this time as the length ball swung away and stayed a 
touch low. Landed around fifth and went away further, Williamson didn't check the shot 
until it was too late 
end of over 96 runs  
NZ: 64/1CRR: 7.11  
Kane Williamson6 (6b 1x4) 
Rachin Ravindra35 (25b 4x4 1x6) 
Mohammed Shami 5-0-30-0 
Varun Chakravarthy 2-0-16-1",8.6,0,0.0,"Shami to Williamson, no run  .Trusting the pitch doesn't work out this time as the length ball swung away and stayed a  .touch low. Landed around fifth and went away further, Williamson didn't check the shot  .until it was too late",Shami,Williamson,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Varun to Ravindra, no run 
Big spin, big bounce, beats the edge. Legbreak with a cross-seam landed wide on a 
length, Ravindra lunged far across to try and tap it towards cover. Ball ripped past the 
shoulder of the bat",9.1,0,0.0,"Varun to Ravindra, no run  .Big spin, big bounce, beats the edge. Legbreak with a cross-seam landed wide on a  .length, Ravindra lunged far across to try and tap it towards cover. Ball ripped past the  .shoulder of the bat",Varun,Ravindra,0.0,0,0,1,1,0.0,0,,0
"9.2 
1 
Varun to Ravindra, 1 run 
Full on off, flicked to the right of the tumbling mid-on fielder",9.2,1,1.0,"Varun to Ravindra, 1 run  .Full on off, flicked to the right of the tumbling mid-on fielder",Varun,Ravindra,1.0,0,0,1,1,1.0,0,,1
"9.3 
1 
Varun to Williamson, 1 run 
Full on middle, nudged to the left of short fine leg. Bisected that fielder and square leg 
Around, slip in",9.3,1,1.0,"Varun to Williamson, 1 run  .Full on middle, nudged to the left of short fine leg. Bisected that fielder and square leg  .Around, slip in",Varun,Williamson,1.0,0,0,1,1,1.0,0,,1
"9.4 
1 
Varun to Ravindra, 1 run 
Full on off, driven to long-off",9.4,1,1.0,"Varun to Ravindra, 1 run  .Full on off, driven to long-off",Varun,Ravindra,1.0,0,0,1,1,1.0,0,,1
"9.5 
• 
Varun to Williamson, no run 
Low full toss on off, flicked to mid-on. High-elbow shot, nicely timed too, but it's a full 
toss that Varun's got away with",9.5,0,0.0,"Varun to Williamson, no run  .Low full toss on off, flicked to mid-on. High-elbow shot, nicely timed too, but it's a full  .toss that Varun's got away with",Varun,Williamson,0.0,0,0,1,1,0.0,0,,0
