raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.4 
4 
Akeem Jordan to Muhammad Waseem, FOUR runs 
Oh, shot! Too full and on the pads of Waseem. There was that inswing again but the line 
was on the pads and Waseem flicks it gleefully over square leg.",1.4,4,4.0,"Akeem Jordan to Muhammad Waseem, FOUR runs  .Oh, shot! Too full and on the pads of Waseem. There was that inswing again but the line  .was on the pads and Waseem flicks it gleefully over square leg.",Akeem Jordan,Muhammad Waseem,4.0,1,0,1,1,4.0,0,,1
"1.5 
1 
Akeem Jordan to Muhammad Waseem, 1 run 
Length on the pads again as Waseem works it to fine leg",1.5,1,1.0,"Akeem Jordan to Muhammad Waseem, 1 run  .Length on the pads again as Waseem works it to fine leg",Akeem Jordan,Muhammad Waseem,1.0,0,0,1,1,1.0,0,,1
"1.6 
• 
Akeem Jordan to Lovepreet Singh, no run 
A hint away movement now well outside off stump. Lovepreet drives on the up, reaching 
for the ball but can't beat a diving backward point to his left. 
Here's Deiva 
end of over 29 runs  
UAE: 17/0CRR: 8.50  
Lovepreet Singh3 (4b) 
Muhammad Waseem9 (8b 2x4) 
Akeem Jordan 1-0-9-0 
Keemo Paul 1-0-4-0",1.6,0,0.0,"Akeem Jordan to Lovepreet Singh, no run  .A hint away movement now well outside off stump. Lovepreet drives on the up, reaching  .for the ball but can't beat a diving backward point to his left.  .Here's Deiva",Akeem Jordan,Lovepreet Singh,0.0,0,0,1,1,0.0,0,,0
"2.1 
1 
Paul to Muhammad Waseem, 1 run 
Oh what have you done, Johnson Charles? He has dropped a sitter. He settles 
underneath this skier and shells it. Paul runs in hard, hits the deck even harder, and 
draws a top edge from the opener, but Charles makes a mess of this chance",2.1,1,1.0,"Paul to Muhammad Waseem, 1 run  .Oh what have you done, Johnson Charles? He has dropped a sitter. He settles  .underneath this skier and shells it. Paul runs in hard, hits the deck even harder, and  .draws a top edge from the opener, but Charles makes a mess of this chance",Paul,Muhammad Waseem,1.0,0,0,1,1,1.0,0,,1
"2.2 
W 
Paul to Lovepreet Singh, OUT 
Paul draws a top edge once again. Charles redeems himself immediately. He runs in, 
dives forward, and pouches a more difficult chance. Well done, Charles. Well done, Paul. 
Banged in short at the body, Lovepreet has a weak flap at it and falls 
Lovepreet Singh c †Charles b Paul 3 (5b 0x4 0x6 13m) SR: 60 
Here is Vriitya Aravind, the UAE vice-captain",2.2,W,0.0,"Paul to Lovepreet Singh, OUT  .Paul draws a top edge once again. Charles redeems himself immediately. He runs in,  .dives forward, and pouches a more difficult chance. Well done, Charles. Well done, Paul.  .Banged in short at the body, Lovepreet has a weak flap at it and falls  .Lovepreet Singh c †Charles b Paul 3 (5b 0x4 0x6 13m) SR: 60",Paul,Lovepreet Singh,0.0,0,0,1,1,0.0,1,c †Charles b Paul,0
"2.3 
1w 
Paul to Aravind, 1 wide 
banged in short and veering down the leg side, wide called. No swing on offer, so Paul 
keeps digging the ball into the middle of the pitch",2.3,1w,1.0,"Paul to Aravind, 1 wide  .banged in short and veering down the leg side, wide called. No swing on offer, so Paul  .keeps digging the ball into the middle of the pitch",Paul,Aravind,0.0,0,0,0,0,1.0,0,,1
"2.3 
• 
Paul to Aravind, no run 
chipped in the air but to the left of square leg",2.3,0,0.0,"Paul to Aravind, no run  .chipped in the air but to the left of square leg",Paul,Aravind,0.0,0,0,1,1,0.0,0,,0
"2.4 
1 
Paul to Aravind, 1 run 
fullish and on middle and leg, Aravind glances it away to long leg",2.4,1,1.0,"Paul to Aravind, 1 run  .fullish and on middle and leg, Aravind glances it away to long leg",Paul,Aravind,1.0,0,0,1,1,1.0,0,,1
"2.5 
• 
Paul to Muhammad Waseem, no run 
lifter outside off, Waseem ducks under it",2.5,0,0.0,"Paul to Muhammad Waseem, no run  .lifter outside off, Waseem ducks under it",Paul,Muhammad Waseem,0.0,0,0,1,1,0.0,0,,0
"2.6 
• 
Paul to Muhammad Waseem, no run 
pitched-up delivery outside off, Waseem plants his front leg and drives it through the 
line to extra-cover 
end of over 33 runs • 1 wicket 
UAE: 20/1CRR: 6.66  
Muhammad Waseem10 (11b 2x4) 
Vriitya Aravind1 (2b) 
Keemo Paul 2-0-7-1 
Akeem Jordan 1-0-9-0 
Jordan to continue for WI",2.6,0,0.0,"Paul to Muhammad Waseem, no run  .pitched-up delivery outside off, Waseem plants his front leg and drives it through the  .line to extra-cover",Paul,Muhammad Waseem,0.0,0,0,1,1,0.0,0,,0
"3.1 
4 
Akeem Jordan to Aravind, FOUR runs 
a bit too full and straight. As Carlos Brathwaite, who had mentored Aravind at Chennai 
Braves, said on TV commentary, Aravind is a very wristy player. Whipped away through 
square leg in some style",3.1,4,4.0,"Akeem Jordan to Aravind, FOUR runs  .a bit too full and straight. As Carlos Brathwaite, who had mentored Aravind at Chennai  .Braves, said on TV commentary, Aravind is a very wristy player. Whipped away through  .square leg in some style",Akeem Jordan,Aravind,4.0,1,0,1,1,4.0,0,,1
"3.2 
• 
Akeem Jordan to Aravind, no run 
Jordan drags his length back outside off, fended back to Jordan",3.2,0,0.0,"Akeem Jordan to Aravind, no run  .Jordan drags his length back outside off, fended back to Jordan",Akeem Jordan,Aravind,0.0,0,0,1,1,0.0,0,,0
"3.3 
• 
Akeem Jordan to Aravind, no run 
back of a length and nibbles away outside off, Aravind wafts and misses in the channel",3.3,0,0.0,"Akeem Jordan to Aravind, no run  .back of a length and nibbles away outside off, Aravind wafts and misses in the channel",Akeem Jordan,Aravind,0.0,0,0,1,1,0.0,0,,0
"3.4 
• 
Akeem Jordan to Aravind, no run 
on a length and outside off, not a drive ball, punched to mid-off",3.4,0,0.0,"Akeem Jordan to Aravind, no run  .on a length and outside off, not a drive ball, punched to mid-off",Akeem Jordan,Aravind,0.0,0,0,1,1,0.0,0,,0
"3.5 
• 
Akeem Jordan to Aravind, no run 
fullish and on middle, push-driven to mid-on",3.5,0,0.0,"Akeem Jordan to Aravind, no run  .fullish and on middle, push-driven to mid-on",Akeem Jordan,Aravind,0.0,0,0,1,1,0.0,0,,0
"3.6 
1w 
Akeem Jordan to Aravind, 1 wide 
bouncer outside off, too high, so that's a wide. Jordan has to re-bowl this",3.6,1w,1.0,"Akeem Jordan to Aravind, 1 wide  .bouncer outside off, too high, so that's a wide. Jordan has to re-bowl this",Akeem Jordan,Aravind,0.0,0,0,0,0,1.0,0,,1
"3.6 
• 
Akeem Jordan to Aravind, no run 
short and attached with width outside off, cracked off the back foot but hit more or less 
straight to backward point 
end of over 45 runs  
UAE: 25/1CRR: 6.25  
Vriitya Aravind5 (8b 1x4) 
Muhammad Waseem10 (11b 2x4) 
Akeem Jordan 2-0-14-0 
Keemo Paul 2-0-7-1",3.6,0,0.0,"Akeem Jordan to Aravind, no run  .short and attached with width outside off, cracked off the back foot but hit more or less  .straight to backward point",Akeem Jordan,Aravind,0.0,0,0,1,1,0.0,0,,0
"4.1 
4 
Paul to Muhammad Waseem, FOUR runs 
shot, Waseem. So easy on the eye. Overpitched and outside off, laced down the ground 
to the right of mid-off and left of Paul",4.1,4,4.0,"Paul to Muhammad Waseem, FOUR runs  .shot, Waseem. So easy on the eye. Overpitched and outside off, laced down the ground  .to the right of mid-off and left of Paul",Paul,Muhammad Waseem,4.0,1,0,1,1,4.0,0,,1
"4.2 
• 
Paul to Muhammad Waseem, no run 
Paul pulls his length back outside off. Waseem opens the face of the bat and dinks it to 
point",4.2,0,0.0,"Paul to Muhammad Waseem, no run  .Paul pulls his length back outside off. Waseem opens the face of the bat and dinks it to  .point",Paul,Muhammad Waseem,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
Paul to Muhammad Waseem, no run 
bouncer, sharply angled into the body of Waseem. The UAE skipper sways his upper 
body out of the way",4.3,0,0.0,"Paul to Muhammad Waseem, no run  .bouncer, sharply angled into the body of Waseem. The UAE skipper sways his upper  .body out of the way",Paul,Muhammad Waseem,0.0,0,0,1,1,0.0,0,,0
"4.4 
1 
Paul to Muhammad Waseem, 1 run 
fended in the air but just evades the outstretched right hand of Athanaze at slip. 
Another short sharp delivery from Paul. Extra bounce. Pops up to the right of the WI 
debutant",4.4,1,1.0,"Paul to Muhammad Waseem, 1 run  .fended in the air but just evades the outstretched right hand of Athanaze at slip.  .Another short sharp delivery from Paul. Extra bounce. Pops up to the right of the WI  .debutant",Paul,Muhammad Waseem,1.0,0,0,1,1,1.0,0,,1
"4.5 
• 
Paul to Aravind, no run 
shortish and on top of off stump, solidly defended from the crease by Aravind",4.5,0,0.0,"Paul to Aravind, no run  .shortish and on top of off stump, solidly defended from the crease by Aravind",Paul,Aravind,0.0,0,0,1,1,0.0,0,,0
"4.6 
• 
Paul to Aravind, no run 
overpitched and outside off, Aravind drives on the front foot but can't find the gap. The 
off-side infield is tightly packed 
end of over 55 runs  
UAE: 30/1CRR: 6.00  
Vriitya Aravind5 (10b 1x4) 
Muhammad Waseem15 (15b 3x4) 
Keemo Paul 3-0-12-1 
Akeem Jordan 2-0-14-0",4.6,0,0.0,"Paul to Aravind, no run  .overpitched and outside off, Aravind drives on the front foot but can't find the gap. The  .off-side infield is tightly packed",Paul,Aravind,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Akeem Jordan to Muhammad Waseem, no run 
on a length and outside off, pushed to mid-off on the front foot",5.1,0,0.0,"Akeem Jordan to Muhammad Waseem, no run  .on a length and outside off, pushed to mid-off on the front foot",Akeem Jordan,Muhammad Waseem,0.0,0,0,1,1,0.0,0,,0
"5.2 
• 
Akeem Jordan to Muhammad Waseem, no run 
pitched further up and outside off, drilled through the line to extra-cover",5.2,0,0.0,"Akeem Jordan to Muhammad Waseem, no run  .pitched further up and outside off, drilled through the line to extra-cover",Akeem Jordan,Muhammad Waseem,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Akeem Jordan to Muhammad Waseem, no run 
Waseem ventures down the track, Jordan shortens his length outside off, flat-batted to 
mid-off",5.3,0,0.0,"Akeem Jordan to Muhammad Waseem, no run  .Waseem ventures down the track, Jordan shortens his length outside off, flat-batted to  .mid-off",Akeem Jordan,Muhammad Waseem,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Akeem Jordan to Muhammad Waseem, no run 
Waseem jumps back to this short ball that ducks back in and smashes his thigh pad",5.4,0,0.0,"Akeem Jordan to Muhammad Waseem, no run  .Waseem jumps back to this short ball that ducks back in and smashes his thigh pad",Akeem Jordan,Muhammad Waseem,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Akeem Jordan to Muhammad Waseem, no run 
bouncer outside off, Waseem shelves the hook and lets it go. Good carry to Charles",5.5,0,0.0,"Akeem Jordan to Muhammad Waseem, no run  .bouncer outside off, Waseem shelves the hook and lets it go. Good carry to Charles",Akeem Jordan,Muhammad Waseem,0.0,0,0,1,1,0.0,0,,0
"5.6 
6 
Akeem Jordan to Muhammad Waseem, SIX runs 
pumped straight over Jordan's head for six. Waseem holds nothing back this time. 
Fractionally overpitched and outside off, the UAE skipper plants his front leg and hits it 
straight down the ground 
end of over 66 runs  
UAE: 36/1CRR: 6.00  
Muhammad Waseem21 (21b 3x4 1x6) 
Vriitya Aravind5 (10b 1x4) 
Akeem Jordan 3-0-20-0 
Keemo Paul 3-0-12-1 
Here is Hodge. Left-arm around",5.6,6,6.0,"Akeem Jordan to Muhammad Waseem, SIX runs  .pumped straight over Jordan's head for six. Waseem holds nothing back this time.  .Fractionally overpitched and outside off, the UAE skipper plants his front leg and hits it  .straight down the ground",Akeem Jordan,Muhammad Waseem,6.0,0,1,1,1,6.0,0,,1
"6.1 
• 
Hodge to Aravind, no run 
chopped away hastily to point on the back foot",6.1,0,0.0,"Hodge to Aravind, no run  .chopped away hastily to point on the back foot",Hodge,Aravind,0.0,0,0,1,1,0.0,0,,0
"6.2 
1 
Hodge to Aravind, 1 run 
flat dart on the stumps, forced down to long-on off the back foot",6.2,1,1.0,"Hodge to Aravind, 1 run  .flat dart on the stumps, forced down to long-on off the back foot",Hodge,Aravind,1.0,0,0,1,1,1.0,0,,1
"6.3 
4 
Hodge to Muhammad Waseem, FOUR runs 
darted flatter and faster on the stumps once again, drilled straight past the outstretched 
hand of Hodge. Muscled away by the UAE captain",6.3,4,4.0,"Hodge to Muhammad Waseem, FOUR runs  .darted flatter and faster on the stumps once again, drilled straight past the outstretched  .hand of Hodge. Muscled away by the UAE captain",Hodge,Muhammad Waseem,4.0,1,0,1,1,4.0,0,,1
"6.4 
1 
Hodge to Muhammad Waseem, 1 run 
Waseem backs away and chops it hard onto the ground. The ball bounces over slip",6.4,1,1.0,"Hodge to Muhammad Waseem, 1 run  .Waseem backs away and chops it hard onto the ground. The ball bounces over slip",Hodge,Muhammad Waseem,1.0,0,0,1,1,1.0,0,,1
"6.5 
• 
Hodge to Aravind, no run 
length ball on middle, played back to Hodge",6.5,0,0.0,"Hodge to Aravind, no run  .length ball on middle, played back to Hodge",Hodge,Aravind,0.0,0,0,1,1,0.0,0,,0
"6.6 
6 
Hodge to Aravind, SIX runs 
pushed through fuller and veering into leg stump, Aravind drops down to one knee and 
nails a hard, flat sweep over square leg 
end of over 712 runs  
UAE: 48/1CRR: 6.85  
Vriitya Aravind12 (14b 1x4 1x6) 
Muhammad Waseem26 (23b 4x4 1x6) 
Kavem Hodge 1-0-12-0 
Akeem Jordan 3-0-20-0 
Here is Reifer. He has come in for Dom Drakes. Left-arm over the wicket",6.6,6,6.0,"Hodge to Aravind, SIX runs  .pushed through fuller and veering into leg stump, Aravind drops down to one knee and  .nails a hard, flat sweep over square leg",Hodge,Aravind,6.0,0,1,1,1,6.0,0,,1
"7.1 
1 
Reifer to Muhammad Waseem, 1 run 
down the track, meets a short ball aimed at the chest and fends it down to the square-
leg region",7.1,1,1.0,"Reifer to Muhammad Waseem, 1 run  .down the track, meets a short ball aimed at the chest and fends it down to the square- .leg region",Reifer,Muhammad Waseem,1.0,0,0,1,1,1.0,0,,1
"7.2 
• 
Reifer to Aravind, no run 
on a fuller length and angling across off, guided to extra-cover on the front foot",7.2,0,0.0,"Reifer to Aravind, no run  .on a fuller length and angling across off, guided to extra-cover on the front foot",Reifer,Aravind,0.0,0,0,1,1,0.0,0,,0
"7.3 
• 
Reifer to Aravind, no run 
fuller and on middle and leg, Aravind closes the face and drives it to mid-on",7.3,0,0.0,"Reifer to Aravind, no run  .fuller and on middle and leg, Aravind closes the face and drives it to mid-on",Reifer,Aravind,0.0,0,0,1,1,0.0,0,,0
"7.4 
1 
Reifer to Aravind, 1 run 
on a length and angling across off stump, driven nicely between mid-off and extra-cover",7.4,1,1.0,"Reifer to Aravind, 1 run  .on a length and angling across off stump, driven nicely between mid-off and extra-cover",Reifer,Aravind,1.0,0,0,1,1,1.0,0,,1
"7.5 
2 
Reifer to Muhammad Waseem, 2 runs 
short and on the hips, tucked away through square leg. Aravind and Waseem hare back 
for the second",7.5,2,2.0,"Reifer to Muhammad Waseem, 2 runs  .short and on the hips, tucked away through square leg. Aravind and Waseem hare back  .for the second",Reifer,Muhammad Waseem,2.0,0,0,1,1,2.0,0,,1
"7.6 
• 
Reifer to Muhammad Waseem, no run 
good length and pushed across off stump, patted into the covers 
end of over 84 runs  
UAE: 52/1CRR: 6.50  
Muhammad Waseem29 (26b 4x4 1x6) 
Vriitya Aravind13 (17b 1x4 1x6) 
Raymon Reifer 1-0-4-0 
Kavem Hodge 1-0-12-0",7.6,0,0.0,"Reifer to Muhammad Waseem, no run  .good length and pushed across off stump, patted into the covers",Reifer,Muhammad Waseem,0.0,0,0,1,1,0.0,0,,0
"8.1 
4 
Hodge to Aravind, FOUR runs 
languidly driven over extra-cover. Aravind steps away, goes low, and drives it inside-out 
over extra-cover. Nicely done, Vriitya",8.1,4,4.0,"Hodge to Aravind, FOUR runs  .languidly driven over extra-cover. Aravind steps away, goes low, and drives it inside-out  .over extra-cover. Nicely done, Vriitya",Hodge,Aravind,4.0,1,0,1,1,4.0,0,,1
"8.2 
4 
Hodge to Aravind, FOUR runs 
Aravind backs away once again. Hodge drags it shorter and wider of off. Aravind 
reaches out for the ball and scythes it away through the cover-point region",8.2,4,4.0,"Hodge to Aravind, FOUR runs  .Aravind backs away once again. Hodge drags it shorter and wider of off. Aravind  .reaches out for the ball and scythes it away through the cover-point region",Hodge,Aravind,4.0,1,0,1,1,4.0,0,,1
"8.3 
• 
Hodge to Aravind, no run 
Aravind backs away, Hodge chases him. Played back to him",8.3,0,0.0,"Hodge to Aravind, no run  .Aravind backs away, Hodge chases him. Played back to him",Hodge,Aravind,0.0,0,0,1,1,0.0,0,,0
"8.4 
1 
Hodge to Aravind, 1 run 
shorter and angling into the stumps, Aravind punches it down to long-on",8.4,1,1.0,"Hodge to Aravind, 1 run  .shorter and angling into the stumps, Aravind punches it down to long-on",Hodge,Aravind,1.0,0,0,1,1,1.0,0,,1
"8.5 
2 
Hodge to Muhammad Waseem, 2 runs 
arm ball outside off, catches the outside edge and trickles away towards deep third",8.5,2,2.0,"Hodge to Muhammad Waseem, 2 runs  .arm ball outside off, catches the outside edge and trickles away towards deep third",Hodge,Muhammad Waseem,2.0,0,0,1,1,2.0,0,,1
"8.6 
6 
Hodge to Muhammad Waseem, SIX runs 
a bit too full on middle, Waseem gets underneath the length and launches Hodge down 
the ground for another six. Free swing of the arms to clear the outfielder 
end of over 917 runs  
UAE: 69/1CRR: 7.66  
Muhammad Waseem37 (28b 4x4 2x6) 
Vriitya Aravind22 (21b 3x4 1x6) 
Kavem Hodge 2-0-29-0 
Raymon Reifer 1-0-4-0",8.6,6,6.0,"Hodge to Muhammad Waseem, SIX runs  .a bit too full on middle, Waseem gets underneath the length and launches Hodge down  .the ground for another six. Free swing of the arms to clear the outfielder",Hodge,Muhammad Waseem,6.0,0,1,1,1,6.0,0,,1
"9.1 
• 
Reifer to Aravind, no run 
shorter and angling away outside off, Aravind hangs back and glides it to backward 
point",9.1,0,0.0,"Reifer to Aravind, no run  .shorter and angling away outside off, Aravind hangs back and glides it to backward  .point",Reifer,Aravind,0.0,0,0,1,1,0.0,0,,0
"9.2 
1nb 
Reifer to Aravind, (no ball) 
back of a length and running away outside off, punched to mid-off. Has Reifer 
overstepped? Seems like a tight call. Reifer isn't happy with the call",9.2,1nb,1.0,"Reifer to Aravind, (no ball)  .back of a length and running away outside off, punched to mid-off. Has Reifer  .overstepped? Seems like a tight call. Reifer isn't happy with the call",Reifer,Aravind,0.0,0,0,1,0,1.0,0,,1
"9.2 
4 
Reifer to Aravind, FOUR runs 
poor ball with fine-leg inside the circle. Short and veering down the leg side, helped 
away to the right of short fine-leg. Aravind latches onto the free-hit",9.2,4,4.0,"Reifer to Aravind, FOUR runs  .poor ball with fine-leg inside the circle. Short and veering down the leg side, helped  .away to the right of short fine-leg. Aravind latches onto the free-hit",Reifer,Aravind,4.0,1,0,1,1,4.0,0,,1
"9.3 
2 
Reifer to Aravind, 2 runs 
pitched-up delivery outside off, Aravind shows the full face of the bat and drives it ram-
rod straight down the ground. The ball plugs in the outfield",9.3,2,2.0,"Reifer to Aravind, 2 runs  .pitched-up delivery outside off, Aravind shows the full face of the bat and drives it ram- .rod straight down the ground. The ball plugs in the outfield",Reifer,Aravind,2.0,0,0,1,1,2.0,0,,1
"9.4 
4 
Reifer to Aravind, FOUR runs 
shortish and angling across off stump, Aravind leans back and glides it beautifully in 
the gap between cover-point and backward-point",9.4,4,4.0,"Reifer to Aravind, FOUR runs  .shortish and angling across off stump, Aravind leans back and glides it beautifully in  .the gap between cover-point and backward-point",Reifer,Aravind,4.0,1,0,1,1,4.0,0,,1
"9.5 
• 
Reifer to Aravind, no run 
back of a length and angling into the stumps from round the wicket. Aravind closes the 
bat-face and nudges it to midwicket",9.5,0,0.0,"Reifer to Aravind, no run  .back of a length and angling into the stumps from round the wicket. Aravind closes the  .bat-face and nudges it to midwicket",Reifer,Aravind,0.0,0,0,1,1,0.0,0,,0
"9.6 
• 
Reifer to Aravind, no run 
shorter and outside off, steered away to backward point on the back foot. Good 
powerplay for UAE: 80 for 1 in ten overs 
end of over 1011 runs  
UAE: 80/1CRR: 8.00  
Vriitya Aravind32 (28b 5x4 1x6) 
Muhammad Waseem37 (28b 4x4 2x6) 
Raymon Reifer 2-0-15-0 
Kavem Hodge 2-0-29-0 
WI bring in their wristspinner Cariah.",9.6,0,0.0,"Reifer to Aravind, no run  .shorter and outside off, steered away to backward point on the back foot. Good  .powerplay for UAE: 80 for 1 in ten overs",Reifer,Aravind,0.0,0,0,1,1,0.0,0,,0
"10.1 
1 
Cariah to Muhammad Waseem, 1 run 
starts off with a wrong'un on the stumps, worked away into the leg side for a single",10.1,1,1.0,"Cariah to Muhammad Waseem, 1 run  .starts off with a wrong'un on the stumps, worked away into the leg side for a single",Cariah,Muhammad Waseem,1.0,0,0,1,1,1.0,0,,1
"10.2 
• 
Cariah to Aravind, no run 
darted shorter and on middle and leg, Aravind negotiates it on the back foot",10.2,0,0.0,"Cariah to Aravind, no run  .darted shorter and on middle and leg, Aravind negotiates it on the back foot",Cariah,Aravind,0.0,0,0,1,1,0.0,0,,0
"10.3 
1 
Cariah to Aravind, 1 run 
Aravind stays back to this short ball outside off and jabs it down to long-off with a high 
elbow",10.3,1,1.0,"Cariah to Aravind, 1 run  .Aravind stays back to this short ball outside off and jabs it down to long-off with a high  .elbow",Cariah,Aravind,1.0,0,0,1,1,1.0,0,,1
"10.4 
4 
Cariah to Muhammad Waseem, FOUR runs 
looped up and breaks away outside off. Waseem has a crack at this and ends up slicing 
it away from the reach of both deep cover and wide long-off",10.4,4,4.0,"Cariah to Muhammad Waseem, FOUR runs  .looped up and breaks away outside off. Waseem has a crack at this and ends up slicing  .it away from the reach of both deep cover and wide long-off",Cariah,Muhammad Waseem,4.0,1,0,1,1,4.0,0,,1
"10.5 
• 
Cariah to Muhammad Waseem, no run 
dangled up, drifts in at off and the turn takes it past the outside edge. Lovely legbreak 
from Cariah",10.5,0,0.0,"Cariah to Muhammad Waseem, no run  .dangled up, drifts in at off and the turn takes it past the outside edge. Lovely legbreak  .from Cariah",Cariah,Muhammad Waseem,0.0,0,0,1,1,0.0,0,,0
"10.6 
• 
Cariah to Muhammad Waseem, no run 
slider on the stumps, Waseem plays it back to Cariah on the front foot 
end of over 116 runs  
UAE: 86/1CRR: 7.81  
Muhammad Waseem42 (32b 5x4 2x6) 
Vriitya Aravind33 (30b 5x4 1x6) 
Yannic Cariah 1-0-6-0 
Raymon Reifer 2-0-15-0",10.6,0,0.0,"Cariah to Muhammad Waseem, no run  .slider on the stumps, Waseem plays it back to Cariah on the front foot",Cariah,Muhammad Waseem,0.0,0,0,1,1,0.0,0,,0
"11.1 
1 
Reifer to Aravind, 1 run 
short and largely holds its line outside off, run down to deep third",11.1,1,1.0,"Reifer to Aravind, 1 run  .short and largely holds its line outside off, run down to deep third",Reifer,Aravind,1.0,0,0,1,1,1.0,0,,1
"11.2 
• 
Reifer to Muhammad Waseem, no run 
shorter and outside off, fended into the covers by Waseem",11.2,0,0.0,"Reifer to Muhammad Waseem, no run  .shorter and outside off, fended into the covers by Waseem",Reifer,Muhammad Waseem,0.0,0,0,1,1,0.0,0,,0
