raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"3.6 
1 
Mujeeb to Rohit Sharma, 1 run 
Length on middle and off, punched to long-on. 95kph 
Elsewhere, it was auction season in the Pro Kabaddi League, as PKL Season 10 began 
with record-breaking amounts spent on the likes of Pawan Sehrawat (₹2.605 crore) and 
Mohammadreza Shadlou (₹2.31 crore). Which team fared the best? Find out in ESPN 
India's auction report card. 
end of over 410 runs  
IND: 23/0CRR: 5.75 • RRR: 5.43 • Need 250 runs from 46 overs 
Rohit Sharma17 (14b 2x4) 
Ishan Kishan5 (10b 1x4) 
Mujeeb Ur Rahman 2-0-15-0 
Fazalhaq Farooqi 2-0-8-0 
Square leg and forward square leg in",3.6,1,1.0,"Mujeeb to Rohit Sharma, 1 run  .Length on middle and off, punched to long-on. 95kph  .Elsewhere, it was auction season in the Pro Kabaddi League, as PKL Season 10 began  .with record-breaking amounts spent on the likes of Pawan Sehrawat (₹2.605 crore) and  .Mohammadreza Shadlou (₹2.31 crore). Which team fared the best? Find out in ESPN  .India's auction report card.",Mujeeb,Rohit Sharma,1.0,0,0,1,1,1.0,0,,1
"4.1 
• 
Fazalhaq Farooqi to Rohit Sharma, no run 
Length on middle, blocked in front. 136ks. Looks like Farooqi's trying to get it into 
Rohit's pad.",4.1,0,0.0,"Fazalhaq Farooqi to Rohit Sharma, no run  .Length on middle, blocked in front. 136ks. Looks like Farooqi's trying to get it into  .Rohit's pad.",Fazalhaq Farooqi,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"4.2 
6 
Fazalhaq Farooqi to Rohit Sharma, SIX runs 
Charges down the ground and belts it over long-off. 138ks but might have been a 
spinner, he danced and slapped it off a length. 1000 runs in World Cups for Rohit! 
See all photos 
20 - AB de Villiers 
20 - Sachin Tendulkar 
19 - Rohit Sharma 
19 - David Warner 
Stat from Sampath: Fastest to 1000 runs in men's ODI World Cup: (in innings)",4.2,6,6.0,"Fazalhaq Farooqi to Rohit Sharma, SIX runs  .Charges down the ground and belts it over long-off. 138ks but might have been a  .spinner, he danced and slapped it off a length. 1000 runs in World Cups for Rohit!  .See all photos  .20 - AB de Villiers  .20 - Sachin Tendulkar  .19 - Rohit Sharma  .19 - David Warner  .Stat from Sampath: Fastest to 1000 runs in men's ODI World Cup: (in innings)",Fazalhaq Farooqi,Rohit Sharma,6.0,0,1,1,1,6.0,0,,1
"4.3 
• 
Fazalhaq Farooqi to Rohit Sharma, no run 
Length on middle, blocked in front 
Around.",4.3,0,0.0,"Fazalhaq Farooqi to Rohit Sharma, no run  .Length on middle, blocked in front  .Around.",Fazalhaq Farooqi,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"4.4 
• 
Fazalhaq Farooqi to Rohit Sharma, no run 
Bowled from very wide of the crease. Back of length on middle and off, punched to mid-
on. 
Fine leg up, square leg back.",4.4,0,0.0,"Fazalhaq Farooqi to Rohit Sharma, no run  .Bowled from very wide of the crease. Back of length on middle and off, punched to mid- .on.  .Fine leg up, square leg back.",Fazalhaq Farooqi,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"4.5 
4 
Fazalhaq Farooqi to Rohit Sharma, FOUR runs 
And Rohit gets it wide, to the right, of deep square leg. Scrambled-seam ball angled in 
on a length to middle, Rohit used the angle and helped it away with a flick",4.5,4,4.0,"Fazalhaq Farooqi to Rohit Sharma, FOUR runs  .And Rohit gets it wide, to the right, of deep square leg. Scrambled-seam ball angled in  .on a length to middle, Rohit used the angle and helped it away with a flick",Fazalhaq Farooqi,Rohit Sharma,4.0,1,0,1,1,4.0,0,,1
"4.6 
4 
Fazalhaq Farooqi to Rohit Sharma, FOUR runs 
Cover driven with a high follow-through. Was a fullish ball outside off. Not sure if it was 
slow but may as well have been given Rohit had so much time to play it 
end of over 514 runs  
IND: 37/0CRR: 7.40 • RRR: 5.24 • Need 236 runs from 45 overs 
Rohit Sharma31 (20b 4x4 1x6) 
Ishan Kishan5 (10b 1x4) 
Fazalhaq Farooqi 3-0-22-0 
Mujeeb Ur Rahman 2-0-15-0 
Naveen in, from around the wicket. Matt Roller says ""Kohli, Kohli"" chants as Naveen's 
name is announced by the PA",4.6,4,4.0,"Fazalhaq Farooqi to Rohit Sharma, FOUR runs  .Cover driven with a high follow-through. Was a fullish ball outside off. Not sure if it was  .slow but may as well have been given Rohit had so much time to play it",Fazalhaq Farooqi,Rohit Sharma,4.0,1,0,1,1,4.0,0,,1
"5.1 
• 
Naveen-ul-Haq to Ishan, no run 
Length on middle, clipped to midwicket",5.1,0,0.0,"Naveen-ul-Haq to Ishan, no run  .Length on middle, clipped to midwicket",Naveen-ul-Haq,Ishan,0.0,0,0,1,1,0.0,0,,0
"5.2 
• 
Naveen-ul-Haq to Ishan, no run 
Slower one cuts away to beat the bat. Around a back of length, landed around off and 
went away just a bit, Kishan tried to push it with a fully-open bat face. Missed it",5.2,0,0.0,"Naveen-ul-Haq to Ishan, no run  .Slower one cuts away to beat the bat. Around a back of length, landed around off and  .went away just a bit, Kishan tried to push it with a fully-open bat face. Missed it",Naveen-ul-Haq,Ishan,0.0,0,0,1,1,0.0,0,,0
"5.3 
4 
Naveen-ul-Haq to Ishan, FOUR runs 
Goes wide of short fine. Was a full ball down leg, 134ks, Kishan clipped it. Went low in 
the air to the right of the fielder. Farooqi there dove across but got no hand on it",5.3,4,4.0,"Naveen-ul-Haq to Ishan, FOUR runs  .Goes wide of short fine. Was a full ball down leg, 134ks, Kishan clipped it. Went low in  .the air to the right of the fielder. Farooqi there dove across but got no hand on it",Naveen-ul-Haq,Ishan,4.0,1,0,1,1,4.0,0,,1
"5.4 
1 
Naveen-ul-Haq to Ishan, 1 run 
Length on middle, tries to block it straight. Goes off the thick outside edge to deep third",5.4,1,1.0,"Naveen-ul-Haq to Ishan, 1 run  .Length on middle, tries to block it straight. Goes off the thick outside edge to deep third",Naveen-ul-Haq,Ishan,1.0,0,0,1,1,1.0,0,,1
"5.5 
1 
Naveen-ul-Haq to Rohit Sharma, 1 run 
Back of length from wide of the crease, dabbed off the back foot to deep third. Rohit did 
well to keep his hands close and direct the ball despite it not offering much room 
Hashmat has a chat with the ump about the ball. Looks like a bit of seam needs to be 
cut off.",5.5,1,1.0,"Naveen-ul-Haq to Rohit Sharma, 1 run  .Back of length from wide of the crease, dabbed off the back foot to deep third. Rohit did  .well to keep his hands close and direct the ball despite it not offering much room  .Hashmat has a chat with the ump about the ball. Looks like a bit of seam needs to be  .cut off.",Naveen-ul-Haq,Rohit Sharma,1.0,0,0,1,1,1.0,0,,1
"5.6 
4lb 
Naveen-ul-Haq to Ishan, 4 leg byes 
Misses the line and it's glanced fine. Seam-up on a length, angled down. Beat the flick 
and went off the pad, went too far to the right of the diving Gurbaz 
Mohit Goyal: ""That's your slow start :)"" 
end of over 610 runs  
IND: 47/0CRR: 7.83 • RRR: 5.13 • Need 226 runs from 44 overs 
Ishan Kishan10 (15b 2x4) 
Rohit Sharma32 (21b 4x4 1x6) 
Naveen-ul-Haq 1-0-6-0 
Fazalhaq Farooqi 3-0-22-0 
Around",5.6,4lb,4.0,"Naveen-ul-Haq to Ishan, 4 leg byes  .Misses the line and it's glanced fine. Seam-up on a length, angled down. Beat the flick  .and went off the pad, went too far to the right of the diving Gurbaz",Naveen-ul-Haq,Ishan,0.0,0,0,1,1,0.0,0,,0
"6.1 
4 
Fazalhaq Farooqi to Rohit Sharma, FOUR runs 
Easy pickings, effortless chip over mid-off. India's fifty is up. It was slow, too full and 
coming at him. Rohit drove it, lifted his back leg as he did it to get it deep into the 
outfield",6.1,4,4.0,"Fazalhaq Farooqi to Rohit Sharma, FOUR runs  .Easy pickings, effortless chip over mid-off. India's fifty is up. It was slow, too full and  .coming at him. Rohit drove it, lifted his back leg as he did it to get it deep into the  .outfield",Fazalhaq Farooqi,Rohit Sharma,4.0,1,0,1,1,4.0,0,,1
"6.2 
4 
Fazalhaq Farooqi to Rohit Sharma, FOUR runs 
Short and wide, Rohit slaps it between point and cover point. Farooqi's gone for five 
fours and a six 
Over the wicket",6.2,4,4.0,"Fazalhaq Farooqi to Rohit Sharma, FOUR runs  .Short and wide, Rohit slaps it between point and cover point. Farooqi's gone for five  .fours and a six  .Over the wicket",Fazalhaq Farooqi,Rohit Sharma,4.0,1,0,1,1,4.0,0,,1
"6.3 
2 
Fazalhaq Farooqi to Rohit Sharma, 2 runs 
Leading edge but goes in the gap at cover. Around a back of length, angling towards 
fourth, Rohit tried to nudge it across. Wasn't in the air for long, two fielders chased it 
and stopped it in the outfield",6.3,2,2.0,"Fazalhaq Farooqi to Rohit Sharma, 2 runs  .Leading edge but goes in the gap at cover. Around a back of length, angling towards  .fourth, Rohit tried to nudge it across. Wasn't in the air for long, two fielders chased it  .and stopped it in the outfield",Fazalhaq Farooqi,Rohit Sharma,2.0,0,0,1,1,2.0,0,,1
"6.4 
6 
Fazalhaq Farooqi to Rohit Sharma, SIX runs 
How easy! Slower one into the pitch, sat up at thigh-height, Rohit swivelled and pulled it 
over backward square leg for a flat six",6.4,6,6.0,"Fazalhaq Farooqi to Rohit Sharma, SIX runs  .How easy! Slower one into the pitch, sat up at thigh-height, Rohit swivelled and pulled it  .over backward square leg for a flat six",Fazalhaq Farooqi,Rohit Sharma,6.0,0,1,1,1,6.0,0,,1
"6.5 
1 
Fazalhaq Farooqi to Rohit Sharma, 1 run 
Pushed to the right of cover, who parries it to the right. They go for the run, fielder 
chases after the ball and throws but batters make it. Ball was fullish outside off and 
was pushed defensively 
India, India chants going on. Around the wicket",6.5,1,1.0,"Fazalhaq Farooqi to Rohit Sharma, 1 run  .Pushed to the right of cover, who parries it to the right. They go for the run, fielder  .chases after the ball and throws but batters make it. Ball was fullish outside off and  .was pushed defensively  .India, India chants going on. Around the wicket",Fazalhaq Farooqi,Rohit Sharma,1.0,0,0,1,1,1.0,0,,1
"6.6 
• 
Fazalhaq Farooqi to Ishan, no run 
Overpitched on middle and off, 138ks, pushed to cover. Think that might be it for 
Farooqi for now. 
end of over 717 runs  
IND: 64/0CRR: 9.14 • RRR: 4.86 • Need 209 runs from 43 overs 
Ishan Kishan10 (16b 2x4) 
Rohit Sharma49 (26b 6x4 2x6) 
Fazalhaq Farooqi 4-0-39-0 
Naveen-ul-Haq 1-0-6-0 
49*, crowd buzzin as bowler runs in",6.6,0,0.0,"Fazalhaq Farooqi to Ishan, no run  .Overpitched on middle and off, 138ks, pushed to cover. Think that might be it for  .Farooqi for now.",Fazalhaq Farooqi,Ishan,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Naveen-ul-Haq to Rohit Sharma, no run 
Overpitched on middle, clipped to midwicket",7.1,0,0.0,"Naveen-ul-Haq to Rohit Sharma, no run  .Overpitched on middle, clipped to midwicket",Naveen-ul-Haq,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
Naveen-ul-Haq to Rohit Sharma, no run 
Slow on a back of length, blocked to point. 112ks 
CricLover: ""Now Rohit Sharma, the Hitman is equal to Universe Boss, Chris Gayle for 
Most sixes record in international career. :)"" Yup, 553",7.2,0,0.0,"Naveen-ul-Haq to Rohit Sharma, no run  .Slow on a back of length, blocked to point. 112ks",Naveen-ul-Haq,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"7.3 
• 
Naveen-ul-Haq to Rohit Sharma, no run 
Full outside off, square driven to the right of point. Stopped with a dive 
Deep-backward point going out. Square leg back",7.3,0,0.0,"Naveen-ul-Haq to Rohit Sharma, no run  .Full outside off, square driven to the right of point. Stopped with a dive  .Deep-backward point going out. Square leg back",Naveen-ul-Haq,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"7.4 
4 
Naveen-ul-Haq to Rohit Sharma, FOUR runs 
But Naveen goes full and Rohit pumps it over mid-on to bring up his 53rd ODI fifty. Off 
30 balls. He raises his bat as the drums blast away. 
See all photos",7.4,4,4.0,"Naveen-ul-Haq to Rohit Sharma, FOUR runs  .But Naveen goes full and Rohit pumps it over mid-on to bring up his 53rd ODI fifty. Off  .30 balls. He raises his bat as the drums blast away.  .See all photos",Naveen-ul-Haq,Rohit Sharma,4.0,1,0,1,1,4.0,0,,1
"7.5 
6 
Naveen-ul-Haq to Rohit Sharma, SIX runs 
Rohit has the most international sixes now, gets there with a signature pull. It off the 
front foot, back of length at the body, and he deposits it 85 metres far 
See all photos",7.5,6,6.0,"Naveen-ul-Haq to Rohit Sharma, SIX runs  .Rohit has the most international sixes now, gets there with a signature pull. It off the  .front foot, back of length at the body, and he deposits it 85 metres far  .See all photos",Naveen-ul-Haq,Rohit Sharma,6.0,0,1,1,1,6.0,0,,1
"7.6 
1 
Naveen-ul-Haq to Rohit Sharma, 1 run 
Wide of the crease, which Naveen's done often. Fullish ball on sixth, 130ks, pushed to 
deep point 
Ashish Jain: ""3 dots. Some breather for Afghanistan. But once 50 is there for Rohit, I 
don't think he will let them breathe again"" You got that right 
end of over 811 runs  
IND: 75/0CRR: 9.37 • RRR: 4.71 • Need 198 runs from 42 overs 
Rohit Sharma60 (32b 7x4 3x6) 
Ishan Kishan10 (16b 2x4) 
Naveen-ul-Haq 2-0-17-0 
Fazalhaq Farooqi 4-0-39-0",7.6,1,1.0,"Naveen-ul-Haq to Rohit Sharma, 1 run  .Wide of the crease, which Naveen's done often. Fullish ball on sixth, 130ks, pushed to  .deep point",Naveen-ul-Haq,Rohit Sharma,1.0,0,0,1,1,1.0,0,,1
"8.1 
• 
Azmatullah to Rohit Sharma, no run 
Slower one leaves Rohit delaying the pull. He crouches, swivels and gets it along the 
ground to short fine leg. Not too short, coming at the body",8.1,0,0.0,"Azmatullah to Rohit Sharma, no run  .Slower one leaves Rohit delaying the pull. He crouches, swivels and gets it along the  .ground to short fine leg. Not too short, coming at the body",Azmatullah,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"8.2 
1w 
Azmatullah to Rohit Sharma, 1 wide 
Full and well down leg. Let go. 129ks",8.2,1w,1.0,"Azmatullah to Rohit Sharma, 1 wide  .Full and well down leg. Let go. 129ks",Azmatullah,Rohit Sharma,0.0,0,0,0,0,1.0,0,,1
"8.2 
• 
Azmatullah to Rohit Sharma, no run 
Back of length just outside off, punched off the back foot to mid-off",8.2,0,0.0,"Azmatullah to Rohit Sharma, no run  .Back of length just outside off, punched off the back foot to mid-off",Azmatullah,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"8.3 
6 
Azmatullah to Rohit Sharma, SIX runs 
Mauled high and far over midwicket. Back of length, top-of-middle height, 130ks, Rohit 
picked it up with a powerful pull. KL goes oooh!",8.3,6,6.0,"Azmatullah to Rohit Sharma, SIX runs  .Mauled high and far over midwicket. Back of length, top-of-middle height, 130ks, Rohit  .picked it up with a powerful pull. KL goes oooh!",Azmatullah,Rohit Sharma,6.0,0,1,1,1,6.0,0,,1
"8.4 
4 
Azmatullah to Rohit Sharma, FOUR runs 
Thrashed over mid-off! Proper exhibition now. Wobble ball on a length just outside off, 
Rohit stayed leg side of the ball and drove through the line.",8.4,4,4.0,"Azmatullah to Rohit Sharma, FOUR runs  .Thrashed over mid-off! Proper exhibition now. Wobble ball on a length just outside off,  .Rohit stayed leg side of the ball and drove through the line.",Azmatullah,Rohit Sharma,4.0,1,0,1,1,4.0,0,,1
"8.5 
• 
Azmatullah to Rohit Sharma, no run 
Keeps low off a back of length but Rohit is able to get the bat low and turn it to 
midwicket, even though the ball was around fifth stump",8.5,0,0.0,"Azmatullah to Rohit Sharma, no run  .Keeps low off a back of length but Rohit is able to get the bat low and turn it to  .midwicket, even though the ball was around fifth stump",Azmatullah,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"8.6 
1 
Azmatullah to Rohit Sharma, 1 run 
Retains strike by dropping the length ball into the grass behind. Keeper goes to the right 
but they scamper through. 
end of over 912 runs  
IND: 87/0CRR: 9.66 • RRR: 4.53 • Need 186 runs from 41 overs 
Rohit Sharma71 (38b 8x4 4x6) 
Ishan Kishan10 (16b 2x4) 
Azmatullah Omarzai 1-0-12-0 
Naveen-ul-Haq 2-0-17-0 
Rohit on 71, Kishan on 10. Afghanistan's fielders are in a huddle. Rashid addresses the 
players before the skipper.",8.6,1,1.0,"Azmatullah to Rohit Sharma, 1 run  .Retains strike by dropping the length ball into the grass behind. Keeper goes to the right  .but they scamper through.",Azmatullah,Rohit Sharma,1.0,0,0,1,1,1.0,0,,1
"9.1 
1w 
Mujeeb to Rohit Sharma, 1 wide 
Misses out on a short, slow ball angling down leg. Went hard for the pull. It angled past 
him",9.1,1w,1.0,"Mujeeb to Rohit Sharma, 1 wide  .Misses out on a short, slow ball angling down leg. Went hard for the pull. It angled past  .him",Mujeeb,Rohit Sharma,0.0,0,0,0,0,1.0,0,,1
"9.1 
• 
Mujeeb to Rohit Sharma, no run 
Punches it off a length in front",9.1,0,0.0,"Mujeeb to Rohit Sharma, no run  .Punches it off a length in front",Mujeeb,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"9.2 
1 
Mujeeb to Rohit Sharma, 1 run 
Skied. Long-on runs in while long-off goes back, it falls right in between. Mujeeb 
standing with arms outstretched, then hands on hips. Felt one of the two should have 
got there, notes Matt Roller. It was on a length just outside off and Rohit had a swipe 
across the line.",9.2,1,1.0,"Mujeeb to Rohit Sharma, 1 run  .Skied. Long-on runs in while long-off goes back, it falls right in between. Mujeeb  .standing with arms outstretched, then hands on hips. Felt one of the two should have  .got there, notes Matt Roller. It was on a length just outside off and Rohit had a swipe  .across the line.",Mujeeb,Rohit Sharma,1.0,0,0,1,1,1.0,0,,1
"9.3 
1 
Mujeeb to Ishan, 1 run 
Fullish ball is worked from around off to long-on",9.3,1,1.0,"Mujeeb to Ishan, 1 run  .Fullish ball is worked from around off to long-on",Mujeeb,Ishan,1.0,0,0,1,1,1.0,0,,1
