raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.5 
• 
Razzak to Barresi, no run 
goes straight on with the angle, they are waiting for it to turn, off the inside edge on to 
the leg side",1.5,0,0.0,"Razzak to Barresi, no run  .goes straight on with the angle, they are waiting for it to turn, off the inside edge on to  .the leg side",Razzak,Barresi,0.0,0,0,1,1,0.0,0,,0
"1.6 
4 
Razzak to Barresi, FOUR runs 
this one turns alright, but from short of a length, and outside off too, allows him to rock 
back and cut in the gap between cover and point for the first four of the game 
end of over 27 runs  
NED: 8/0CRR: 4.00  
Wesley Barresi4 (6b 1x4) 
Eric Szwarczynski3 (6b) 
Abdur Razzak 1-0-7-0 
Shafiul Islam 1-1-0-0",1.6,4,4.0,"Razzak to Barresi, FOUR runs  .this one turns alright, but from short of a length, and outside off too, allows him to rock  .back and cut in the gap between cover and point for the first four of the game",Razzak,Barresi,4.0,1,0,1,1,4.0,0,,1
"2.1 
• 
Shafiul to Eric, no run 
135.5 kph effort delivery, bowled it very full and targeting the stumps with the angle, he 
just managed to get bat on it to push it back",2.1,0,0.0,"Shafiul to Eric, no run  .135.5 kph effort delivery, bowled it very full and targeting the stumps with the angle, he  .just managed to get bat on it to push it back",Shafiul,Eric,0.0,0,0,1,1,0.0,0,,0
"2.2 
• 
Shafiul to Eric, no run 
gets this one to move in off the seam, but the angle was taking it down leg even as it 
strikes him on the pads, Sriram Veera says that Rahim was appealing for lbw from leg 
slip",2.2,0,0.0,"Shafiul to Eric, no run  .gets this one to move in off the seam, but the angle was taking it down leg even as it  .strikes him on the pads, Sriram Veera says that Rahim was appealing for lbw from leg  .slip",Shafiul,Eric,0.0,0,0,1,1,0.0,0,,0
"2.3 
• 
Shafiul to Eric, no run 
outside off stump now, giving him the working over, just short of a length too, and 
straightens as well, too much for Eric who has a waft and is beaten",2.3,0,0.0,"Shafiul to Eric, no run  .outside off stump now, giving him the working over, just short of a length too, and  .straightens as well, too much for Eric who has a waft and is beaten",Shafiul,Eric,0.0,0,0,1,1,0.0,0,,0
"2.4 
• 
Shafiul to Eric, no run 
goes back to trying for the leg-before and hits him on the pads too, but again that is 
going way down leg",2.4,0,0.0,"Shafiul to Eric, no run  .goes back to trying for the leg-before and hits him on the pads too, but again that is  .going way down leg",Shafiul,Eric,0.0,0,0,1,1,0.0,0,,0
"2.5 
• 
Shafiul to Eric, no run 
this is too good for Eric, another one straightens from a length outside off stump, he 
looks to drive weakly from the crease, and goes nowhere with it",2.5,0,0.0,"Shafiul to Eric, no run  .this is too good for Eric, another one straightens from a length outside off stump, he  .looks to drive weakly from the crease, and goes nowhere with it",Shafiul,Eric,0.0,0,0,1,1,0.0,0,,0
"2.6 
• 
Shafiul to Eric, no run 
comes forward and manages to push this one away towards point 
end of over 3Maiden 
NED: 8/0CRR: 2.66  
Eric Szwarczynski3 (12b) 
Wesley Barresi4 (6b 1x4) 
Shafiul Islam 2-2-0-0 
Abdur Razzak 1-0-7-0",2.6,0,0.0,"Shafiul to Eric, no run  .comes forward and manages to push this one away towards point",Shafiul,Eric,0.0,0,0,1,1,0.0,0,,0
"3.1 
• 
Razzak to Barresi, no run 
flighted up around off stump, defended off the front foot",3.1,0,0.0,"Razzak to Barresi, no run  .flighted up around off stump, defended off the front foot",Razzak,Barresi,0.0,0,0,1,1,0.0,0,,0
"3.2 
• 
Razzak to Barresi, no run 
slightly short outside off stump, cut away to point",3.2,0,0.0,"Razzak to Barresi, no run  .slightly short outside off stump, cut away to point",Razzak,Barresi,0.0,0,0,1,1,0.0,0,,0
"3.3 
• 
Razzak to Barresi, no run 
fired in quicker outside off stump, blocked down the track",3.3,0,0.0,"Razzak to Barresi, no run  .fired in quicker outside off stump, blocked down the track",Razzak,Barresi,0.0,0,0,1,1,0.0,0,,0
"3.4 
1 
Razzak to Barresi, 1 run 
shuffles across and works this one off the back foot to square leg",3.4,1,1.0,"Razzak to Barresi, 1 run  .shuffles across and works this one off the back foot to square leg",Razzak,Barresi,1.0,0,0,1,1,1.0,0,,1
"3.5 
• 
Razzak to Eric, no run 
a bit short in length, allows him to go back and punch it towards covers",3.5,0,0.0,"Razzak to Eric, no run  .a bit short in length, allows him to go back and punch it towards covers",Razzak,Eric,0.0,0,0,1,1,0.0,0,,0
"3.6 
• 
Razzak to Eric, no run 
more short of a length stuff and going on with the angle on off stump, pushed off the 
back foot to the bowler 
end of over 41 run  
NED: 9/0CRR: 2.25  
Eric Szwarczynski3 (14b) 
Wesley Barresi5 (10b 1x4) 
Abdur Razzak 2-0-8-0 
Shafiul Islam 2-2-0-0",3.6,0,0.0,"Razzak to Eric, no run  .more short of a length stuff and going on with the angle on off stump, pushed off the  .back foot to the bowler",Razzak,Eric,0.0,0,0,1,1,0.0,0,,0
"4.1 
• 
Shafiul to Barresi, no run 
whoops, this one cuts in from short of a length outside off stump, and then moves away 
sharply in the air after passing the batsmen, Shafiul himself looked surprised",4.1,0,0.0,"Shafiul to Barresi, no run  .whoops, this one cuts in from short of a length outside off stump, and then moves away  .sharply in the air after passing the batsmen, Shafiul himself looked surprised",Shafiul,Barresi,0.0,0,0,1,1,0.0,0,,0
"4.2 
1lb 
Shafiul to Barresi, 1 leg bye 
strays down the leg side once again, he misses on the flick, off the pads to Rahim",4.2,1lb,1.0,"Shafiul to Barresi, 1 leg bye  .strays down the leg side once again, he misses on the flick, off the pads to Rahim",Shafiul,Barresi,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
Shafiul to Eric, no run 
yorker this time, but outside leg stump, he had backed away way outside leg, and was 
beaten",4.3,0,0.0,"Shafiul to Eric, no run  .yorker this time, but outside leg stump, he had backed away way outside leg, and was  .beaten",Shafiul,Eric,0.0,0,0,1,1,0.0,0,,0
"4.4 
• 
Shafiul to Eric, no run 
better from the batsman, gets forward to a length ball and pushes it to mid off",4.4,0,0.0,"Shafiul to Eric, no run  .better from the batsman, gets forward to a length ball and pushes it to mid off",Shafiul,Eric,0.0,0,0,1,1,0.0,0,,0
"4.5 
• 
Shafiul to Eric, no run 
how many plays-and-misses there have been inside five overs, this was a slower one 
outside off stump, he wanted to cut it away forcefully, but was beaten",4.5,0,0.0,"Shafiul to Eric, no run  .how many plays-and-misses there have been inside five overs, this was a slower one  .outside off stump, he wanted to cut it away forcefully, but was beaten",Shafiul,Eric,0.0,0,0,1,1,0.0,0,,0
"4.6 
2 
Shafiul to Eric, 2 runs 
tries another slower one, this time he gets bat to ball, and eases this in to the gap 
between cover and point 
end of over 53 runs  
NED: 12/0CRR: 2.40  
Eric Szwarczynski5 (18b) 
Wesley Barresi5 (12b 1x4) 
Shafiul Islam 3-2-2-0 
Abdur Razzak 2-0-8-0 
Bapon: ""Shafiul has started very well. Missing the crowd at stadium and feeling sad as 
can't watch the game. Sitting in my work station, wishing the tigers all the best to have a 
big win today.""",4.6,2,2.0,"Shafiul to Eric, 2 runs  .tries another slower one, this time he gets bat to ball, and eases this in to the gap  .between cover and point",Shafiul,Eric,2.0,0,0,1,1,2.0,0,,1
"5.1 
2 
Razzak to Barresi, 2 runs 
gets a thick outside edge as he pushes at one turning away outside off, goes past slip",5.1,2,2.0,"Razzak to Barresi, 2 runs  .gets a thick outside edge as he pushes at one turning away outside off, goes past slip",Razzak,Barresi,2.0,0,0,1,1,2.0,0,,1
"5.2 
• 
Razzak to Barresi, no run 
goes for the sweep to a fuller one, is hit on the pads, and Bangladesh go up in appeal, 
looked to be struck outside the line, and was turning away too",5.2,0,0.0,"Razzak to Barresi, no run  .goes for the sweep to a fuller one, is hit on the pads, and Bangladesh go up in appeal,  .looked to be struck outside the line, and was turning away too",Razzak,Barresi,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Razzak to Barresi, no run 
this one goes straight on with the arm, and he goes back to awkwardly push it back",5.3,0,0.0,"Razzak to Barresi, no run  .this one goes straight on with the arm, and he goes back to awkwardly push it back",Razzak,Barresi,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Razzak to Barresi, no run 
gives him the charge, but only gets an inside edge that goes to midwicket",5.4,0,0.0,"Razzak to Barresi, no run  .gives him the charge, but only gets an inside edge that goes to midwicket",Razzak,Barresi,0.0,0,0,1,1,0.0,0,,0
"5.5 
1 
Razzak to Barresi, 1 run 
worked away to midwicket off the back foot",5.5,1,1.0,"Razzak to Barresi, 1 run  .worked away to midwicket off the back foot",Razzak,Barresi,1.0,0,0,1,1,1.0,0,,1
"5.6 
2 
Razzak to Eric, 2 runs 
now he comes down the track, close to the pitch of this one, and drives it wide of the 
man at long off 
end of over 65 runs  
NED: 17/0CRR: 2.83  
Eric Szwarczynski7 (19b) 
Wesley Barresi8 (17b 1x4) 
Abdur Razzak 3-0-13-0 
Shafiul Islam 3-2-2-0",5.6,2,2.0,"Razzak to Eric, 2 runs  .now he comes down the track, close to the pitch of this one, and drives it wide of the  .man at long off",Razzak,Eric,2.0,0,0,1,1,2.0,0,,1
"6.1 
• 
Shafiul to Barresi, no run 
Shafiul continues to trouble Netherlands, strikes him high on the pads as he shuffles 
out to turn it away to midwicket",6.1,0,0.0,"Shafiul to Barresi, no run  .Shafiul continues to trouble Netherlands, strikes him high on the pads as he shuffles  .out to turn it away to midwicket",Shafiul,Barresi,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Shafiul to Barresi, no run 
not in control again, gets an inside edge as he pushes at a length ball",6.2,0,0.0,"Shafiul to Barresi, no run  .not in control again, gets an inside edge as he pushes at a length ball",Shafiul,Barresi,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Shafiul to Barresi, no run 
played away near the wicket, cannot get the ball of the square",6.3,0,0.0,"Shafiul to Barresi, no run  .played away near the wicket, cannot get the ball of the square",Shafiul,Barresi,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
Shafiul to Barresi, no run 
comes down the track in search of freedom, cannot break the shackles though, another 
swing and miss outside off stump",6.4,0,0.0,"Shafiul to Barresi, no run  .comes down the track in search of freedom, cannot break the shackles though, another  .swing and miss outside off stump",Shafiul,Barresi,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Shafiul to Barresi, no run 
jeez, that was not far from off stump, he had come forward for the cover drive, the 
inside edge went on to pad, and looped away close to the stumps",6.5,0,0.0,"Shafiul to Barresi, no run  .jeez, that was not far from off stump, he had come forward for the cover drive, the  .inside edge went on to pad, and looped away close to the stumps",Shafiul,Barresi,0.0,0,0,1,1,0.0,0,,0
"6.6 
• 
Shafiul to Barresi, no run 
excellent control from the fast bowler, he took a step or two in the direction of one that 
came in with the angle, but just as he swung the blade, it moved away past the outside 
edge 
end of over 7Maiden 
NED: 17/0CRR: 2.42  
Wesley Barresi8 (23b 1x4) 
Eric Szwarczynski7 (19b) 
Shafiul Islam 4-3-2-0 
Abdur Razzak 3-0-13-0 
Shakib brings himself on",6.6,0,0.0,"Shafiul to Barresi, no run  .excellent control from the fast bowler, he took a step or two in the direction of one that  .came in with the angle, but just as he swung the blade, it moved away past the outside  .edge",Shafiul,Barresi,0.0,0,0,1,1,0.0,0,,0
"7.1 
2 
Shakib to Eric, 2 runs 
makes use of the feet, takes it on the half volley and drives it wide of long off",7.1,2,2.0,"Shakib to Eric, 2 runs  .makes use of the feet, takes it on the half volley and drives it wide of long off",Shakib,Eric,2.0,0,0,1,1,2.0,0,,1
"7.2 
• 
Shakib to Eric, no run 
bowled slowly in the air, and it turns away from off stump, defended cautiously",7.2,0,0.0,"Shakib to Eric, no run  .bowled slowly in the air, and it turns away from off stump, defended cautiously",Shakib,Eric,0.0,0,0,1,1,0.0,0,,0
"7.3 
• 
Shakib to Eric, no run 
takes two steps down the track, and smothers the spin on this one",7.3,0,0.0,"Shakib to Eric, no run  .takes two steps down the track, and smothers the spin on this one",Shakib,Eric,0.0,0,0,1,1,0.0,0,,0
"7.4 
• 
Shakib to Eric, no run 
hurries on with the arm, bowled quicker through the air, he is beaten outside off",7.4,0,0.0,"Shakib to Eric, no run  .hurries on with the arm, bowled quicker through the air, he is beaten outside off",Shakib,Eric,0.0,0,0,1,1,0.0,0,,0
"7.5 
• 
Shakib to Eric, no run 
again he leaves the crease to hit this one to mid on",7.5,0,0.0,"Shakib to Eric, no run  .again he leaves the crease to hit this one to mid on",Shakib,Eric,0.0,0,0,1,1,0.0,0,,0
"7.6 
6 
Shakib to Eric, SIX runs 
another charge down the track, and now he connects neatly, swinging it high over mid 
on and it carries all the way 
end of over 88 runs  
NED: 25/0CRR: 3.12  
Eric Szwarczynski15 (25b 1x6) 
Wesley Barresi8 (23b 1x4) 
Shakib Al Hasan 1-0-8-0 
Shafiul Islam 4-3-2-0",7.6,6,6.0,"Shakib to Eric, SIX runs  .another charge down the track, and now he connects neatly, swinging it high over mid  .on and it carries all the way",Shakib,Eric,6.0,0,1,1,1,6.0,0,,1
"8.1 
1 
Shafiul to Barresi, 1 run 
Shuvo the livewire at point, it was pushed to his left, and he went leaping i nthe air to cut 
off the shot, but they had time for the single",8.1,1,1.0,"Shafiul to Barresi, 1 run  .Shuvo the livewire at point, it was pushed to his left, and he went leaping i nthe air to cut  .off the shot, but they had time for the single",Shafiul,Barresi,1.0,0,0,1,1,1.0,0,,1
"8.2 
1 
Shafiul to Eric, 1 run 
yet another one hits him on the pads, and yet another one sliding down the leg side with 
the angle",8.2,1,1.0,"Shafiul to Eric, 1 run  .yet another one hits him on the pads, and yet another one sliding down the leg side with  .the angle",Shafiul,Eric,1.0,0,0,1,1,1.0,0,,1
"8.3 
• 
Shafiul to Barresi, no run 
this one looked closer, cut in off the seam, and hit him above the knee roll, looked to be 
going slightly down leg, replays show it would have clipped leg stump, good call not to 
review it",8.3,0,0.0,"Shafiul to Barresi, no run  .this one looked closer, cut in off the seam, and hit him above the knee roll, looked to be  .going slightly down leg, replays show it would have clipped leg stump, good call not to  .review it",Shafiul,Barresi,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Shafiul to Barresi, no run 
hit hard off the front foot, but short extra cover is right in the way of the ball",8.4,0,0.0,"Shafiul to Barresi, no run  .hit hard off the front foot, but short extra cover is right in the way of the ball",Shafiul,Barresi,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Shafiul to Barresi, no run 
pushed away to point from the crease from a length",8.5,0,0.0,"Shafiul to Barresi, no run  .pushed away to point from the crease from a length",Shafiul,Barresi,0.0,0,0,1,1,0.0,0,,0
"8.6 
1 
Shafiul to Barresi, 1 run 
lovely slower one, cuts it from wide outside off, he was looking to slam it through 
covers, but adjusted to push it wide of point who had a throw at the non-striker's end but 
missed 
end of over 93 runs  
NED: 28/0CRR: 3.11  
Wesley Barresi10 (28b 1x4) 
Eric Szwarczynski16 (26b 1x6) 
Shafiul Islam 5-3-5-0 
Shakib Al Hasan 1-0-8-0",8.6,1,1.0,"Shafiul to Barresi, 1 run  .lovely slower one, cuts it from wide outside off, he was looking to slam it through  .covers, but adjusted to push it wide of point who had a throw at the non-striker's end but  .missed",Shafiul,Barresi,1.0,0,0,1,1,1.0,0,,1
"9.1 
W 
Shakib to Barresi, OUT 
Shakib gets the breakthrough, strikes him on the pads as he pushed forward, playing 
outside the line for the turn, it went straight on, and umpire Tucker thought that was 
hitting the stumps after Shakib went down imploring on his knee, Netherlands think 
about a review, but decide against it 
Wesley Barresi lbw b Shakib Al Hasan 10 (29b 1x4 0x6 30m) SR: 34.48 
Bukhari at No 3, hmm, he bats way down the order usually",9.1,W,0.0,"Shakib to Barresi, OUT  .Shakib gets the breakthrough, strikes him on the pads as he pushed forward, playing  .outside the line for the turn, it went straight on, and umpire Tucker thought that was  .hitting the stumps after Shakib went down imploring on his knee, Netherlands think  .about a review, but decide against it  .Wesley Barresi lbw b Shakib Al Hasan 10 (29b 1x4 0x6 30m) SR: 34.48",Shakib,Barresi,0.0,0,0,1,1,0.0,1,lbw b Shakib Al Hasan,0
"9.2 
• 
Shakib to Bukhari, no run 
almost another one, tossed up on the stumps, hit him on the back leg, but after a big 
inside edge",9.2,0,0.0,"Shakib to Bukhari, no run  .almost another one, tossed up on the stumps, hit him on the back leg, but after a big  .inside edge",Shakib,Bukhari,0.0,0,0,1,1,0.0,0,,0
"9.3 
4 
Shakib to Bukhari, FOUR runs 
Bukhari does what he has been sent to do, merrily swings this one high over midwicket",9.3,4,4.0,"Shakib to Bukhari, FOUR runs  .Bukhari does what he has been sent to do, merrily swings this one high over midwicket",Shakib,Bukhari,4.0,1,0,1,1,4.0,0,,1
"9.4 
1 
Shakib to Bukhari, 1 run 
stays in the crease to push away a delivery that does not bounce much",9.4,1,1.0,"Shakib to Bukhari, 1 run  .stays in the crease to push away a delivery that does not bounce much",Shakib,Bukhari,1.0,0,0,1,1,1.0,0,,1
"9.5 
• 
Shakib to Eric, no run 
fired in down the leg side and rolls away off the pads",9.5,0,0.0,"Shakib to Eric, no run  .fired in down the leg side and rolls away off the pads",Shakib,Eric,0.0,0,0,1,1,0.0,0,,0
"9.6 
• 
Shakib to Eric, no run 
comes down the track and blocks a flat delivery down the track 
end of over 105 runs • 1 wicket 
NED: 33/1CRR: 3.30  
Eric Szwarczynski16 (28b 1x6) 
Mudassar Bukhari5 (3b 1x4) 
Shakib Al Hasan 2-0-13-1 
Shafiul Islam 5-3-5-0 
Abhi: ""Shafiul Islam spell 5-3-5-0 ,can somebody check whether Glenn McGrath is 
squeezed into Shafiul's jersey."" bowling Powerplay is on now",9.6,0,0.0,"Shakib to Eric, no run  .comes down the track and blocks a flat delivery down the track",Shakib,Eric,0.0,0,0,1,1,0.0,0,,0
"10.1 
• 
Shafiul to Bukhari, no run 
goes for a fierce cut from the crease, at least the intent was that, but another play-and-
miss results",10.1,0,0.0,"Shafiul to Bukhari, no run  .goes for a fierce cut from the crease, at least the intent was that, but another play-and- .miss results",Shafiul,Bukhari,0.0,0,0,1,1,0.0,0,,0
"10.2 
• 
Shafiul to Bukhari, no run 
goes for the yorker, he manages to dig it out, Shafiul threatens to throw it back, striking 
a fearsome pose",10.2,0,0.0,"Shafiul to Bukhari, no run  .goes for the yorker, he manages to dig it out, Shafiul threatens to throw it back, striking  .a fearsome pose",Shafiul,Bukhari,0.0,0,0,1,1,0.0,0,,0
"10.3 
1 
Shafiul to Bukhari, 1 run 
goes for another yorker, this one is not as full, they risk the single even as the ball rolls 
towards mid on who fails to pick up the ball cleanly, else it could have been tight",10.3,1,1.0,"Shafiul to Bukhari, 1 run  .goes for another yorker, this one is not as full, they risk the single even as the ball rolls  .towards mid on who fails to pick up the ball cleanly, else it could have been tight",Shafiul,Bukhari,1.0,0,0,1,1,1.0,0,,1
"10.4 
1 
Shafiul to Eric, 1 run 
another full delivery, driven hard in to the ground over the bowler, mid off has a shy at 
the non-striker's stumps, and misses",10.4,1,1.0,"Shafiul to Eric, 1 run  .another full delivery, driven hard in to the ground over the bowler, mid off has a shy at  .the non-striker's stumps, and misses",Shafiul,Eric,1.0,0,0,1,1,1.0,0,,1
"10.5 
• 
Shafiul to Bukhari, no run 
135.7 kph, this was coming, the short delivery, and Bukhari ducks right in to it, and is hit 
on the shoulder, Rahim collects, Bukhari practises the pull",10.5,0,0.0,"Shafiul to Bukhari, no run  .135.7 kph, this was coming, the short delivery, and Bukhari ducks right in to it, and is hit  .on the shoulder, Rahim collects, Bukhari practises the pull",Shafiul,Bukhari,0.0,0,0,1,1,0.0,0,,0
"10.6 
• 
Shafiul to Bukhari, no run 
another short one, this time outside off stump, and one more swing and miss, ho hum 
end of over 112 runs  
NED: 35/1CRR: 3.18  
Mudassar Bukhari6 (8b 1x4) 
Eric Szwarczynski17 (29b 1x6) 
Shafiul Islam 6-3-7-0 
Shakib Al Hasan 2-0-13-1 
rajat: ""@ Abhi: or it could be Ravi Shastri in Szwarczynski' Jersey... "" Rubel get a bowl 
finally",10.6,0,0.0,"Shafiul to Bukhari, no run  .another short one, this time outside off stump, and one more swing and miss, ho hum",Shafiul,Bukhari,0.0,0,0,1,1,0.0,0,,0
"11.1 
1 
Rubel to Eric, 1 run 
punches this one in to the off side off the back foot",11.1,1,1.0,"Rubel to Eric, 1 run  .punches this one in to the off side off the back foot",Rubel,Eric,1.0,0,0,1,1,1.0,0,,1
"11.2 
• 
Rubel to Bukhari, no run 
goes up in half-appeal as he strikes him high on the pads, would have gone down leg 
too",11.2,0,0.0,"Rubel to Bukhari, no run  .goes up in half-appeal as he strikes him high on the pads, would have gone down leg  .too",Rubel,Bukhari,0.0,0,0,1,1,0.0,0,,0
"11.3 
• 
Rubel to Bukhari, no run 
goes for the short of a length one in to the pads again, but even this one would have 
gone down leg, no bat on ball again",11.3,0,0.0,"Rubel to Bukhari, no run  .goes for the short of a length one in to the pads again, but even this one would have  .gone down leg, no bat on ball again",Rubel,Bukhari,0.0,0,0,1,1,0.0,0,,0
"11.4 
1lb 
Rubel to Bukhari, 1 leg bye 
pacy fuller one that goes on with the angle, the pads are taking a hammering, but going 
down leg yet again",11.4,1lb,1.0,"Rubel to Bukhari, 1 leg bye  .pacy fuller one that goes on with the angle, the pads are taking a hammering, but going  .down leg yet again",Rubel,Bukhari,0.0,0,0,1,1,0.0,0,,0
"11.5 
• 
Rubel to Eric, no run 
a touch straighter, around middle and full again, pushed away to mid on",11.5,0,0.0,"Rubel to Eric, no run  .a touch straighter, around middle and full again, pushed away to mid on",Rubel,Eric,0.0,0,0,1,1,0.0,0,,0
"11.6 
• 
Rubel to Eric, no run 
grunts as he bowls one on a length around off stump, pushed away towards extra cover 
end of over 122 runs  
NED: 37/1CRR: 3.08  
Eric Szwarczynski18 (32b 1x6) 
Mudassar Bukhari6 (11b 1x4) 
Rubel Hossain 1-0-1-0 
Shafiul Islam 6-3-7-0 
Vaughan: ""In 2 matches Shafiul has been compared favourably to both Don Bradman 
and Glenn McGrath. I predict that against South Africa he will perform a diving Jonty 
Rhodes run out to win the match by a run."" Razzak is back",11.6,0,0.0,"Rubel to Eric, no run  .grunts as he bowls one on a length around off stump, pushed away towards extra cover",Rubel,Eric,0.0,0,0,1,1,0.0,0,,0
"12.1 
• 
Razzak to Bukhari, no run 
flatter one that hurries on around off stump, pushed away towards covers",12.1,0,0.0,"Razzak to Bukhari, no run  .flatter one that hurries on around off stump, pushed away towards covers",Razzak,Bukhari,0.0,0,0,1,1,0.0,0,,0
"12.2 
W 
Razzak to Bukhari, OUT 
Razzak strikes, Bukhari went down on a knee and looked to swing it over midwicket 
thinking it would slide on with the angle, this one turned away from middle stump, and 
his swipe went high in the air, Rahim had already settled under it, and took it calmly in 
the end 
Mudassar Bukhari c †Mushfiqur Rahim b Abdur Razzak 6 (13b 1x4 0x6 13m) SR: 46.15",12.2,W,0.0,"Razzak to Bukhari, OUT  .Razzak strikes, Bukhari went down on a knee and looked to swing it over midwicket  .thinking it would slide on with the angle, this one turned away from middle stump, and  .his swipe went high in the air, Rahim had already settled under it, and took it calmly in  .the end  .Mudassar Bukhari c †Mushfiqur Rahim b Abdur Razzak 6 (13b 1x4 0x6 13m) SR: 46.15",Razzak,Bukhari,0.0,0,0,1,1,0.0,1,c †Mushfiqur Rahim b Abdur Razzak,0
"12.3 
• 
Razzak to Eric, no run 
this one does go on with the arm, pushed down the track",12.3,0,0.0,"Razzak to Eric, no run  .this one does go on with the arm, pushed down the track",Razzak,Eric,0.0,0,0,1,1,0.0,0,,0
"12.4 
• 
Razzak to Eric, no run 
punched away towards extra cover off the back foot",12.4,0,0.0,"Razzak to Eric, no run  .punched away towards extra cover off the back foot",Razzak,Eric,0.0,0,0,1,1,0.0,0,,0
"12.5 
• 
Razzak to Eric, no run 
flighted a shade outside off stump, and gets him to come out and drive, but Shuvo dives 
at short extra cover to cut it off",12.5,0,0.0,"Razzak to Eric, no run  .flighted a shade outside off stump, and gets him to come out and drive, but Shuvo dives  .at short extra cover to cut it off",Razzak,Eric,0.0,0,0,1,1,0.0,0,,0
