raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.6 
W 
Southee to Abdullah Shafique, OUT 
sensational diving catch running backwards from Kane Williamson? Anything this freak 
of a man can't do? Aerial drive over mid-off from Shafique, as Kane runs back on his 
hobbling knee, extends himself to put in a diving as he's running backwards with the ball 
coming over his shoulder, and then lets the ball nestle into his hands, broken thumb and 
all. 
Abdullah Shafique c Williamson b Southee 4 (9b 1x4 0x6 8m) SR: 44.44 
See all photos 
end of over 21 run • 1 wicket 
PAK: 6/1CRR: 3.00 • RRR: 8.25 • Need 396 runs from 48 overs 
Fakhar Zaman1 (3b) 
Tim Southee 1-0-1-1 
Trent Boult 1-0-5-0 
 
Fakhar Zaman vs NZ in ODIs 
INNS 
17 
RUNS 
834 
SR 
89.10 
AVE 
59.57",1.6,W,0.0,"Southee to Abdullah Shafique, OUT  .sensational diving catch running backwards from Kane Williamson? Anything this freak  .of a man can't do? Aerial drive over mid-off from Shafique, as Kane runs back on his  .hobbling knee, extends himself to put in a diving as he's running backwards with the ball  .coming over his shoulder, and then lets the ball nestle into his hands, broken thumb and  .all.  .Abdullah Shafique c Williamson b Southee 4 (9b 1x4 0x6 8m) SR: 44.44",Southee,Abdullah Shafique,0.0,0,0,1,1,0.0,1,c Williamson b Southee,0
"2.1 
• 
Boult to Zaman, no run 
a bit more zip and swing from Trent there, Fakhar lets it go",2.1,0,0.0,"Boult to Zaman, no run  .a bit more zip and swing from Trent there, Fakhar lets it go",Boult,Zaman,0.0,0,0,1,1,0.0,0,,0
"2.2 
4 
Boult to Zaman, FOUR runs 
short and wide, a touch too wide, and Fakhar's slash beats the point fielder and gets 
him his first boundary",2.2,4,4.0,"Boult to Zaman, FOUR runs  .short and wide, a touch too wide, and Fakhar's slash beats the point fielder and gets  .him his first boundary",Boult,Zaman,4.0,1,0,1,1,4.0,0,,1
"2.3 
• 
Boult to Zaman, no run 
drags his length back and his line straighter as Fakhar blocks 
Jon: ""A fist pump from Kane Williamson? He's getting pretty ostentatious these days""",2.3,0,0.0,"Boult to Zaman, no run  .drags his length back and his line straighter as Fakhar blocks",Boult,Zaman,0.0,0,0,1,1,0.0,0,,0
"2.4 
• 
Boult to Zaman, no run 
drives it back to Boult 
Omer : ""Danyal how come you haven't given the number of overs to chase this down to 
go ahead of nz on NRR?"" Because they ain't gonna do it. But if you must know,",2.4,0,0.0,"Boult to Zaman, no run  .drives it back to Boult",Boult,Zaman,0.0,0,0,1,1,0.0,0,,0
"2.5 
• 
Boult to Zaman, no run 
bouncer. Fakhar tried to pull but doesn't get anywhere near",2.5,0,0.0,"Boult to Zaman, no run  .bouncer. Fakhar tried to pull but doesn't get anywhere near",Boult,Zaman,0.0,0,0,1,1,0.0,0,,0
"2.6 
• 
Boult to Zaman, no run 
tried to smear it into the onside and ends up copping it in the ribs 
end of over 34 runs  
PAK: 10/1CRR: 3.33 • RRR: 8.34 • Need 392 runs from 47 overs 
Fakhar Zaman5 (9b 1x4) 
Babar Azam0 (0b) 
Trent Boult 2-0-9-0 
Tim Southee 1-0-1-1 
Santhosh: ""Cricinfo commentators always do more than a so called commentary..What 
a description of Williamson's health condition in",2.6,0,0.0,"Boult to Zaman, no run  .tried to smear it into the onside and ends up copping it in the ribs",Boult,Zaman,0.0,0,0,1,1,0.0,0,,0
"3.1 
• 
Southee to Babar Azam, no run 
defended just outside off 
That wicket saw Tim Southee pull away from Jacob Oram and Daniel Vettori and 
become the second highest wickettaker for New Zealand at ODI World Cups with 37. 
Boult is the clear leader with 49",3.1,0,0.0,"Southee to Babar Azam, no run  .defended just outside off  .That wicket saw Tim Southee pull away from Jacob Oram and Daniel Vettori and  .become the second highest wickettaker for New Zealand at ODI World Cups with 37.  .Boult is the clear leader with 49",Southee,Babar Azam,0.0,0,0,1,1,0.0,0,,0
"3.2 
• 
Southee to Babar Azam, no run 
defends into the offside once more",3.2,0,0.0,"Southee to Babar Azam, no run  .defends into the offside once more",Southee,Babar Azam,0.0,0,0,1,1,0.0,0,,0
"3.3 
1 
Southee to Babar Azam, 1 run 
gets off the mark with a nurdle into the onside",3.3,1,1.0,"Southee to Babar Azam, 1 run  .gets off the mark with a nurdle into the onside",Southee,Babar Azam,1.0,0,0,1,1,1.0,0,,1
"3.4 
• 
Southee to Zaman, no run 
back of a length, shapes back in and tucks him up",3.4,0,0.0,"Southee to Zaman, no run  .back of a length, shapes back in and tucks him up",Southee,Zaman,0.0,0,0,1,1,0.0,0,,0
"3.5 
1 
Southee to Zaman, 1 run 
slower ball, eased to third man and the pair exchange ends",3.5,1,1.0,"Southee to Zaman, 1 run  .slower ball, eased to third man and the pair exchange ends",Southee,Zaman,1.0,0,0,1,1,1.0,0,,1
"3.6 
• 
Southee to Babar Azam, no run 
drives to mid-on 
end of over 42 runs  
PAK: 12/1CRR: 3.00 • RRR: 8.47 • Need 390 runs from 46 overs 
Babar Azam1 (4b) 
Fakhar Zaman6 (11b 1x4) 
Tim Southee 2-0-3-1 
Trent Boult 2-0-9-0 
Piyush : ""Kane proving he is Able"" Nice",3.6,0,0.0,"Southee to Babar Azam, no run  .drives to mid-on",Southee,Babar Azam,0.0,0,0,1,1,0.0,0,,0
"4.1 
4 
Boult to Zaman, FOUR runs 
slightly short and Fakhar knew what he was doing with that. Clubs it through the 
midwicket region and it flies to the fence. Boult's annoyed, he knows he missed his 
length",4.1,4,4.0,"Boult to Zaman, FOUR runs  .slightly short and Fakhar knew what he was doing with that. Clubs it through the  .midwicket region and it flies to the fence. Boult's annoyed, he knows he missed his  .length",Boult,Zaman,4.0,1,0,1,1,4.0,0,,1
"4.2 
6 
Boult to Zaman, SIX runs 
a worse delivery, a better outcome for Fakhar. Full on the pads, and Fakhar picks him up 
over fine leg and this goes all the way",4.2,6,6.0,"Boult to Zaman, SIX runs  .a worse delivery, a better outcome for Fakhar. Full on the pads, and Fakhar picks him up  .over fine leg and this goes all the way",Boult,Zaman,6.0,0,1,1,1,6.0,0,,1
"4.3 
1 
Boult to Zaman, 1 run 
a little drop and run into the offside 
 
Trent Boult vs PAK in ODIs 
INNS 
13 
WKTS 
23 
ECON 
5.40 
AVE 
26.13",4.3,1,1.0,"Boult to Zaman, 1 run  .a little drop and run into the offside  .  .Trent Boult vs PAK in ODIs  .INNS  .13  .WKTS  .23  .ECON  .5.40  .AVE  .26.13",Boult,Zaman,1.0,0,0,1,1,1.0,0,,1
"4.4 
• 
Boult to Babar Azam, no run 
driven back to Boult, who throws it back and catches Babar on the leg. All good, no 
malintent",4.4,0,0.0,"Boult to Babar Azam, no run  .driven back to Boult, who throws it back and catches Babar on the leg. All good, no  .malintent",Boult,Babar Azam,0.0,0,0,1,1,0.0,0,,0
"4.5 
2 
Boult to Babar Azam, 2 runs 
doesn't time it well enough, but manages it smear it over midwicket. It's stopped as it 
trudges towards the rope, and lackadaisical running from the pair mean it's only two",4.5,2,2.0,"Boult to Babar Azam, 2 runs  .doesn't time it well enough, but manages it smear it over midwicket. It's stopped as it  .trudges towards the rope, and lackadaisical running from the pair mean it's only two",Boult,Babar Azam,2.0,0,0,1,1,2.0,0,,1
"4.6 
4 
Boult to Babar Azam, FOUR runs 
a bouncer that Babar wouldn't back down from. Hooks it over the midwicket region for 
a one-bounce four. Pakistan gave Boult a bit of a bruising that over 
end of over 517 runs  
PAK: 29/1CRR: 5.80 • RRR: 8.28 • Need 373 runs from 45 overs 
Babar Azam7 (7b 1x4) 
Fakhar Zaman17 (14b 2x4 1x6) 
Trent Boult 3-0-26-0 
Tim Southee 2-0-3-1 
Anuj: ""How many times has 400 been chased down in WC history? What's the least 
number of overs it has been completed in?"" 400 has only ever been chased down once - 
that 438 game",4.6,4,4.0,"Boult to Babar Azam, FOUR runs  .a bouncer that Babar wouldn't back down from. Hooks it over the midwicket region for  .a one-bounce four. Pakistan gave Boult a bit of a bruising that over",Boult,Babar Azam,4.0,1,0,1,1,4.0,0,,1
"5.1 
• 
Southee to Zaman, no run 
slower ball, defended",5.1,0,0.0,"Southee to Zaman, no run  .slower ball, defended",Southee,Zaman,0.0,0,0,1,1,0.0,0,,0
"5.2 
1 
Southee to Zaman, 1 run 
tries to make room but he follows him. So he nudges it towards the offside and 
scampers up the other end",5.2,1,1.0,"Southee to Zaman, 1 run  .tries to make room but he follows him. So he nudges it towards the offside and  .scampers up the other end",Southee,Zaman,1.0,0,0,1,1,1.0,0,,1
"5.3 
• 
Southee to Babar Azam, no run 
punches it to cover-point",5.3,0,0.0,"Southee to Babar Azam, no run  .punches it to cover-point",Southee,Babar Azam,0.0,0,0,1,1,0.0,0,,0
"5.4 
1 
Southee to Babar Azam, 1 run 
squirted into the onside for a single",5.4,1,1.0,"Southee to Babar Azam, 1 run  .squirted into the onside for a single",Southee,Babar Azam,1.0,0,0,1,1,1.0,0,,1
"5.5 
1lb 
Southee to Zaman, 1 leg bye 
tries to make room again but Southee followed him.",5.5,1lb,1.0,"Southee to Zaman, 1 leg bye  .tries to make room again but Southee followed him.",Southee,Zaman,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Southee to Babar Azam, no run 
driven back to Southee to finish the over off 
end of over 63 runs  
PAK: 32/1CRR: 5.33 • RRR: 8.40 • Need 370 runs from 44 overs 
Babar Azam8 (10b 1x4) 
Fakhar Zaman18 (17b 2x4 1x6) 
Tim Southee 3-0-5-1 
Trent Boult 3-0-26-0",5.6,0,0.0,"Southee to Babar Azam, no run  .driven back to Southee to finish the over off",Southee,Babar Azam,0.0,0,0,1,1,0.0,0,,0
"6.1 
6 
Boult to Zaman, SIX runs 
that's in the slot from Boult, and Fakhar slaps him over long on, with the connection so 
sweet the ball cannons into the fence. Real stony expression on Boult's face as he 
walks back",6.1,6,6.0,"Boult to Zaman, SIX runs  .that's in the slot from Boult, and Fakhar slaps him over long on, with the connection so  .sweet the ball cannons into the fence. Real stony expression on Boult's face as he  .walks back",Boult,Zaman,6.0,0,1,1,1,6.0,0,,1
"6.2 
• 
Boult to Zaman, no run 
comes back with a yorker that Fakhar digs out",6.2,0,0.0,"Boult to Zaman, no run  .comes back with a yorker that Fakhar digs out",Boult,Zaman,0.0,0,0,1,1,0.0,0,,0
"6.3 
1w 
Boult to Zaman, 1 wide 
sends this far too wide down leg 
Gopi: ""Pakistan has no chance as in between boundaries they don't know how to take 
singles! That'll be their major downfall in this chase """,6.3,1w,1.0,"Boult to Zaman, 1 wide  .sends this far too wide down leg",Boult,Zaman,0.0,0,0,0,0,1.0,0,,1
"6.3 
1 
Boult to Zaman, 1 run 
yorker length delivery tailing into Fakhar. Manages to squeeze it out and get off strike",6.3,1,1.0,"Boult to Zaman, 1 run  .yorker length delivery tailing into Fakhar. Manages to squeeze it out and get off strike",Boult,Zaman,1.0,0,0,1,1,1.0,0,,1
"6.4 
• 
Boult to Babar Azam, no run 
defends the length ball",6.4,0,0.0,"Boult to Babar Azam, no run  .defends the length ball",Boult,Babar Azam,0.0,0,0,1,1,0.0,0,,0
"6.5 
4 
Boult to Babar Azam, FOUR runs 
fools Babar this time but doesn't get the reward he was after, Shaped away and took the 
outside edge. NZ have no slip and it runs away for a boundary",6.5,4,4.0,"Boult to Babar Azam, FOUR runs  .fools Babar this time but doesn't get the reward he was after, Shaped away and took the  .outside edge. NZ have no slip and it runs away for a boundary",Boult,Babar Azam,4.0,1,0,1,1,4.0,0,,1
"6.6 
4 
Boult to Babar Azam, FOUR runs 
beautiful little punch from Babar and another expensive over from Boult. 33 in his last 
two now 
end of over 716 runs  
PAK: 48/1CRR: 6.85 • RRR: 8.23 • Need 354 runs from 43 overs 
Babar Azam16 (13b 3x4) 
Fakhar Zaman25 (20b 2x4 2x6) 
Trent Boult 4-0-42-0 
Tim Southee 3-0-5-1",6.6,4,4.0,"Boult to Babar Azam, FOUR runs  .beautiful little punch from Babar and another expensive over from Boult. 33 in his last  .two now",Boult,Babar Azam,4.0,1,0,1,1,4.0,0,,1
"7.1 
• 
Santner to Zaman, no run 
a little flatter. Fakhar can't get bat on it",7.1,0,0.0,"Santner to Zaman, no run  .a little flatter. Fakhar can't get bat on it",Santner,Zaman,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
Santner to Zaman, no run 
defended",7.2,0,0.0,"Santner to Zaman, no run  .defended",Santner,Zaman,0.0,0,0,1,1,0.0,0,,0
"7.3 
1 
Santner to Zaman, 1 run 
eased into the onside 
Rohit: ""Fakhar makes big hundreds! This partnership carries on till the 25th over and NZ 
will be really sweating it!""",7.3,1,1.0,"Santner to Zaman, 1 run  .eased into the onside",Santner,Zaman,1.0,0,0,1,1,1.0,0,,1
"7.4 
6 
Santner to Babar Azam, SIX runs 
drops the length short and pays the price as Babar clobbers him over cow corner. He's 
got out in that way, failing to get height but this time it sailed over midwicket",7.4,6,6.0,"Santner to Babar Azam, SIX runs  .drops the length short and pays the price as Babar clobbers him over cow corner. He's  .got out in that way, failing to get height but this time it sailed over midwicket",Santner,Babar Azam,6.0,0,1,1,1,6.0,0,,1
"7.5 
• 
Santner to Babar Azam, no run",7.5,0,0.0,"Santner to Babar Azam, no run",Santner,Babar Azam,0.0,0,0,1,1,0.0,0,,0
"7.6 
1 
Santner to Babar Azam, 1 run 
eased towards long-off 
end of over 88 runs  
PAK: 56/1CRR: 7.00 • RRR: 8.23 • Need 346 runs from 42 overs 
Babar Azam23 (16b 3x4 1x6) 
Fakhar Zaman26 (23b 2x4 2x6) 
Mitchell Santner 1-0-8-0 
Trent Boult 4-0-42-0 
Hemanth: ""Fakhar Zaman practices in the nets against the quality of Shaheen. He is 
also left handed. So why persist with Trent Boult against him?"" The shape away from 
the leftie encourages bowlers and captains 
 
Babar Azam vs left-arm orthodox in ODIs 
RUNS 
539 
OUTS 
4 
4s/6s 
39/7 
SR 
84.88 
AVE 
134.75",7.6,1,1.0,"Santner to Babar Azam, 1 run  .eased towards long-off",Santner,Babar Azam,1.0,0,0,1,1,1.0,0,,1
"8.1 
• 
Southee to Babar Azam, no run 
whips it to midwicket 
Looks like it was a change of ends for Southee",8.1,0,0.0,"Southee to Babar Azam, no run  .whips it to midwicket  .Looks like it was a change of ends for Southee",Southee,Babar Azam,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
Southee to Babar Azam, no run 
slightly slower ball he drives to extra cover",8.2,0,0.0,"Southee to Babar Azam, no run  .slightly slower ball he drives to extra cover",Southee,Babar Azam,0.0,0,0,1,1,0.0,0,,0
"8.3 
1 
Southee to Babar Azam, 1 run 
guided down to midwicket",8.3,1,1.0,"Southee to Babar Azam, 1 run  .guided down to midwicket",Southee,Babar Azam,1.0,0,0,1,1,1.0,0,,1
"8.4 
4 
Southee to Zaman, FOUR runs 
full, whipped through midwicket. Wonderful timing from Fakhar. He had very little room 
to work with but he still managed to piece it into a gao",8.4,4,4.0,"Southee to Zaman, FOUR runs  .full, whipped through midwicket. Wonderful timing from Fakhar. He had very little room  .to work with but he still managed to piece it into a gao",Southee,Zaman,4.0,1,0,1,1,4.0,0,,1
"8.5 
6 
Southee to Zaman, SIX runs 
just clears square leg, Fakhar gets away with one! It was a slower ball he hoicked to the 
onside, but the boundary was just short enough for the ball to fly over the fielder",8.5,6,6.0,"Southee to Zaman, SIX runs  .just clears square leg, Fakhar gets away with one! It was a slower ball he hoicked to the  .onside, but the boundary was just short enough for the ball to fly over the fielder",Southee,Zaman,6.0,0,1,1,1,6.0,0,,1
"8.6 
• 
Southee to Zaman, no run 
end of over 911 runs  
PAK: 67/1CRR: 7.44 • RRR: 8.17 • Need 335 runs from 41 overs 
Fakhar Zaman36 (26b 3x4 3x6) 
Babar Azam24 (19b 3x4 1x6) 
Tim Southee 4-0-16-1 
Mitchell Santner 1-0-8-0 
RaviP: ""How does NZ win will knock out Pak? They still have one more game to make it 
8 points and Aussies can also stay at 8 isn't it?"" Because Aus and Afghanistan play and 
one of them moves past 9",8.6,0,0.0,"Southee to Zaman, no run",Southee,Zaman,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Santner to Babar Azam, no run 
carved to backward point",9.1,0,0.0,"Santner to Babar Azam, no run  .carved to backward point",Santner,Babar Azam,0.0,0,0,1,1,0.0,0,,0
"9.2 
1 
Santner to Babar Azam, 1 run 
eased into the onside",9.2,1,1.0,"Santner to Babar Azam, 1 run  .eased into the onside",Santner,Babar Azam,1.0,0,0,1,1,1.0,0,,1
"9.3 
6 
Santner to Zaman, SIX runs 
long-on is up, so Fakhar just uses his feet and gets to the pitch, tonking it back down 
the ground for xi",9.3,6,6.0,"Santner to Zaman, SIX runs  .long-on is up, so Fakhar just uses his feet and gets to the pitch, tonking it back down  .the ground for xi",Santner,Zaman,6.0,0,1,1,1,6.0,0,,1
"9.4 
1 
Santner to Zaman, 1 run 
little nudge to fine leg and they come through for a single",9.4,1,1.0,"Santner to Zaman, 1 run  .little nudge to fine leg and they come through for a single",Santner,Zaman,1.0,0,0,1,1,1.0,0,,1
"9.5 
• 
Santner to Babar Azam, no run",9.5,0,0.0,"Santner to Babar Azam, no run",Santner,Babar Azam,0.0,0,0,1,1,0.0,0,,0
"9.6 
• 
Santner to Babar Azam, no run 
skidded on, and Babar defends back down the ground 
end of over 108 runs  
PAK: 75/1CRR: 7.50 • RRR: 8.17 • Need 327 runs from 40 overs 
Babar Azam25 (23b 3x4 1x6) 
Fakhar Zaman43 (28b 3x4 4x6) 
Mitchell Santner 2-0-16-0 
Tim Southee 4-0-16-1 
Rajesh: ""I'm in Whitefield, 25 kms from the stadium and it started raining heavily here. 
What's the scene there?"" We're plodding along right now though interruptions are 
expected",9.6,0,0.0,"Santner to Babar Azam, no run  .skidded on, and Babar defends back down the ground",Santner,Babar Azam,0.0,0,0,1,1,0.0,0,,0
"10.1 
• 
Phillips to Zaman, no run 
thick outside edge to the offside",10.1,0,0.0,"Phillips to Zaman, no run  .thick outside edge to the offside",Phillips,Zaman,0.0,0,0,1,1,0.0,0,,0
"10.2 
• 
Phillips to Zaman, no run 
crunches it back past the bowler",10.2,0,0.0,"Phillips to Zaman, no run  .crunches it back past the bowler",Phillips,Zaman,0.0,0,0,1,1,0.0,0,,0
"10.3 
• 
Phillips to Zaman, no run",10.3,0,0.0,"Phillips to Zaman, no run",Phillips,Zaman,0.0,0,0,1,1,0.0,0,,0
"10.4 
• 
Phillips to Zaman, no run 
presents the full straight bat to Phillips",10.4,0,0.0,"Phillips to Zaman, no run  .presents the full straight bat to Phillips",Phillips,Zaman,0.0,0,0,1,1,0.0,0,,0
"10.5 
• 
Phillips to Zaman, no run 
uppishly driven back to Phillips",10.5,0,0.0,"Phillips to Zaman, no run  .uppishly driven back to Phillips",Phillips,Zaman,0.0,0,0,1,1,0.0,0,,0
"10.6 
• 
Phillips to Zaman, no run 
begins proceedings with a maiden against Fakahr, That's impressive work 
end of over 11Maiden 
PAK: 75/1CRR: 6.81 • RRR: 8.38 • Need 327 runs from 39 overs 
Fakhar Zaman43 (34b 3x4 4x6) 
Babar Azam25 (23b 3x4 1x6) 
Glenn Phillips 1-1-0-0 
Mitchell Santner 2-0-16-0",10.6,0,0.0,"Phillips to Zaman, no run  .begins proceedings with a maiden against Fakahr, That's impressive work",Phillips,Zaman,0.0,0,0,1,1,0.0,0,,0
"11.1 
1 
Santner to Babar Azam, 1 run 
nudges it into the offside and turns the strike over",11.1,1,1.0,"Santner to Babar Azam, 1 run  .nudges it into the offside and turns the strike over",Santner,Babar Azam,1.0,0,0,1,1,1.0,0,,1
"11.2 
1 
Santner to Zaman, 1 run 
sets off for a risky single. A little tickle to fine leg and he hurried through. Direct hit and 
Babar was history 
Mudas: ""Fakhar scored 36 of 7 boundary balls and only 7 of 26 balls, very rare single 
and double """,11.2,1,1.0,"Santner to Zaman, 1 run  .sets off for a risky single. A little tickle to fine leg and he hurried through. Direct hit and  .Babar was history",Santner,Zaman,1.0,0,0,1,1,1.0,0,,1
"11.3 
• 
Santner to Babar Azam, no run 
defended",11.3,0,0.0,"Santner to Babar Azam, no run  .defended",Santner,Babar Azam,0.0,0,0,1,1,0.0,0,,0
"11.4 
• 
Santner to Babar Azam, no run 
comes around the wicket to Babar and bowls it flatter",11.4,0,0.0,"Santner to Babar Azam, no run  .comes around the wicket to Babar and bowls it flatter",Santner,Babar Azam,0.0,0,0,1,1,0.0,0,,0
"11.5 
• 
Santner to Babar Azam, no run 
slowed this one right up as Babar defended",11.5,0,0.0,"Santner to Babar Azam, no run  .slowed this one right up as Babar defended",Santner,Babar Azam,0.0,0,0,1,1,0.0,0,,0
"11.6 
1 
Santner to Babar Azam, 1 run 
eases it down to long-off and Babar will keep the strike. I'll turn it over to Rvel 
end of over 123 runs  
PAK: 78/1CRR: 6.50 • RRR: 8.52 • Need 324 runs from 38 overs 
Babar Azam27 (28b 3x4 1x6) 
Fakhar Zaman44 (35b 3x4 4x6) 
Mitchell Santner 3-0-19-0 
Glenn Phillips 1-1-0-0",11.6,1,1.0,"Santner to Babar Azam, 1 run  .eases it down to long-off and Babar will keep the strike. I'll turn it over to Rvel",Santner,Babar Azam,1.0,0,0,1,1,1.0,0,,1
"12.1 
1 
Phillips to Babar Azam, 1 run 
Tossed up from over the wicket angling into the pads, nudged away to square leg's left",12.1,1,1.0,"Phillips to Babar Azam, 1 run  .Tossed up from over the wicket angling into the pads, nudged away to square leg's left",Phillips,Babar Azam,1.0,0,0,1,1,1.0,0,,1
"12.2 
2 
Phillips to Zaman, 2 runs 
Round the wicket to Fakhar, he skips down the track and swats it down to Mitchell at 
deep midwicket, couldn't really get underneath it",12.2,2,2.0,"Phillips to Zaman, 2 runs  .Round the wicket to Fakhar, he skips down the track and swats it down to Mitchell at  .deep midwicket, couldn't really get underneath it",Phillips,Zaman,2.0,0,0,1,1,2.0,0,,1
"12.3 
• 
Phillips to Zaman, no run 
Floats it up fuller on off, leans forward and dead bats it",12.3,0,0.0,"Phillips to Zaman, no run  .Floats it up fuller on off, leans forward and dead bats it",Phillips,Zaman,0.0,0,0,1,1,0.0,0,,0
"12.4 
1 
Phillips to Zaman, 1 run 
Shimmies down and shovels it away to midwicket who makes a half tumbling stop",12.4,1,1.0,"Phillips to Zaman, 1 run  .Shimmies down and shovels it away to midwicket who makes a half tumbling stop",Phillips,Zaman,1.0,0,0,1,1,1.0,0,,1
"12.5 
• 
Phillips to Babar Azam, no run 
Over the wicket to Babar, quicker on a length homing in on the pads, flicked to square 
leg 
 
Fakhar Zaman vs offspin in ODIs 
RUNS 
360 
OUTS 
11 
4s/6s 
29/10 
SR 
82.37 
AVE 
36.00",12.5,0,0.0,"Phillips to Babar Azam, no run  .Over the wicket to Babar, quicker on a length homing in on the pads, flicked to square  .leg  .  .Fakhar Zaman vs offspin in ODIs  .RUNS  .360  .OUTS  .11  .4s/6s  .29/10  .SR  .82.37  .AVE  .36.00",Phillips,Babar Azam,0.0,0,0,1,1,0.0,0,,0
"12.6 
1 
Phillips to Babar Azam, 1 run 
Some dip on this one, forces a back foot defensive shot from Babar to mid-on 
end of over 135 runs  
PAK: 83/1CRR: 6.38 • RRR: 8.62 • Need 319 runs from 37 overs 
Babar Azam29 (31b 3x4 1x6) 
Fakhar Zaman47 (38b 3x4 4x6) 
Glenn Phillips 2-1-5-0 
Mitchell Santner 3-0-19-0",12.6,1,1.0,"Phillips to Babar Azam, 1 run  .Some dip on this one, forces a back foot defensive shot from Babar to mid-on",Phillips,Babar Azam,1.0,0,0,1,1,1.0,0,,1
"13.1 
• 
Sodhi to Babar Azam, no run 
Dangles a fuller legbreak on middle, he plants his front foot and punches it back to 
Sodhi",13.1,0,0.0,"Sodhi to Babar Azam, no run  .Dangles a fuller legbreak on middle, he plants his front foot and punches it back to  .Sodhi",Sodhi,Babar Azam,0.0,0,0,1,1,0.0,0,,0
