raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.6 
• 
Henry to Ibrahim Zadran, no run 
Homes it in the channel just outside off stump, pushed to extra cover 
end of over 23 runs  
AFG: 6/0CRR: 3.00 • RRR: 5.89 • Need 283 runs from 48 overs 
Ibrahim Zadran1 (2b) 
Rahmanullah Gurbaz3 (10b) 
Matt Henry 1-0-3-0 
Trent Boult 1-0-3-0 
 
Trent Boult in Powerplay overs (in ODIs) 
BALLS 
2856 
WKTS 
88 
4s/6s 
253/18 
ECON 
4.16 
AVE 
22.52",1.6,0,0.0,"Henry to Ibrahim Zadran, no run  .Homes it in the channel just outside off stump, pushed to extra cover",Henry,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"2.1 
• 
Boult to Gurbaz, no run 
JAFFA! Sharp good length ball that jumps right across Gurbaz who was trying to force a 
drive through the off side. Is nowhere near it as Latham collects it way above his head",2.1,0,0.0,"Boult to Gurbaz, no run  .JAFFA! Sharp good length ball that jumps right across Gurbaz who was trying to force a  .drive through the off side. Is nowhere near it as Latham collects it way above his head",Boult,Gurbaz,0.0,0,0,1,1,0.0,0,,0
"2.2 
• 
Boult to Gurbaz, no run 
Length ball that hits Gurbaz's bat high and hard as he gets it to point",2.2,0,0.0,"Boult to Gurbaz, no run  .Length ball that hits Gurbaz's bat high and hard as he gets it to point",Boult,Gurbaz,0.0,0,0,1,1,0.0,0,,0
"2.3 
1 
Boult to Gurbaz, 1 run 
The in-dipper now that catches Gurbaz on the crease. He gets a thick inside-edge onto 
the pads as they pinch a quick single.",2.3,1,1.0,"Boult to Gurbaz, 1 run  .The in-dipper now that catches Gurbaz on the crease. He gets a thick inside-edge onto  .the pads as they pinch a quick single.",Boult,Gurbaz,1.0,0,0,1,1,1.0,0,,1
"2.4 
• 
Boult to Ibrahim Zadran, no run 
Full-length ball that strikes Zadran's pads as he misses the flick. The ball was going 
down leg though, comfortably.",2.4,0,0.0,"Boult to Ibrahim Zadran, no run  .Full-length ball that strikes Zadran's pads as he misses the flick. The ball was going  .down leg though, comfortably.",Boult,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"2.5 
1 
Boult to Ibrahim Zadran, 1 run 
Length on off and middle, he pushes to mid-off with soft hands and takes off",2.5,1,1.0,"Boult to Ibrahim Zadran, 1 run  .Length on off and middle, he pushes to mid-off with soft hands and takes off",Boult,Ibrahim Zadran,1.0,0,0,1,1,1.0,0,,1
"2.6 
• 
Boult to Gurbaz, no run 
This one keeps low now. Length ball angling away from Gurbaz, who feels for it and 
misses. The ball dies as it reaches the keeper. 
Vipin: ""Matt Henry is not only the leading wicket taker, He is leading the Batting strike 
rate chart too.."" That's one way of looking at things 
end of over 32 runs  
AFG: 8/0CRR: 2.66 • RRR: 5.97 • Need 281 runs from 47 overs 
Rahmanullah Gurbaz4 (14b) 
Ibrahim Zadran2 (4b) 
Trent Boult 2-0-5-0 
Matt Henry 1-0-3-0",2.6,0,0.0,"Boult to Gurbaz, no run  .This one keeps low now. Length ball angling away from Gurbaz, who feels for it and  .misses. The ball dies as it reaches the keeper.",Boult,Gurbaz,0.0,0,0,1,1,0.0,0,,0
"3.1 
• 
Henry to Ibrahim Zadran, no run 
Length outside off, defended towards point",3.1,0,0.0,"Henry to Ibrahim Zadran, no run  .Length outside off, defended towards point",Henry,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"3.2 
4 
Henry to Ibrahim Zadran, FOUR runs 
BLUDGEONED! Good length ball outside off, stump. There was width and he just threw 
his hands at it with the ball flying over covers",3.2,4,4.0,"Henry to Ibrahim Zadran, FOUR runs  .BLUDGEONED! Good length ball outside off, stump. There was width and he just threw  .his hands at it with the ball flying over covers",Henry,Ibrahim Zadran,4.0,1,0,1,1,4.0,0,,1
"3.3 
1 
Henry to Ibrahim Zadran, 1 run 
On a length closer to the stumps, he looks to defend with the ball catching the inside 
half of the blade and going behind square",3.3,1,1.0,"Henry to Ibrahim Zadran, 1 run  .On a length closer to the stumps, he looks to defend with the ball catching the inside  .half of the blade and going behind square",Henry,Ibrahim Zadran,1.0,0,0,1,1,1.0,0,,1
"3.4 
• 
Henry to Gurbaz, no run 
Banged ins short, he sways away from the line",3.4,0,0.0,"Henry to Gurbaz, no run  .Banged ins short, he sways away from the line",Henry,Gurbaz,0.0,0,0,1,1,0.0,0,,0
"3.5 
• 
Henry to Gurbaz, no run 
On a length on off and middle, tipped towards midwicket",3.5,0,0.0,"Henry to Gurbaz, no run  .On a length on off and middle, tipped towards midwicket",Henry,Gurbaz,0.0,0,0,1,1,0.0,0,,0
"3.6 
• 
Henry to Gurbaz, no run 
Banged in short again outside off, he withdraws from the line of it again 
end of over 45 runs  
AFG: 13/0CRR: 3.25 • RRR: 6.00 • Need 276 runs from 46 overs 
Rahmanullah Gurbaz4 (17b) 
Ibrahim Zadran7 (7b 1x4) 
Matt Henry 2-0-8-0 
Trent Boult 2-0-5-0",3.6,0,0.0,"Henry to Gurbaz, no run  .Banged in short again outside off, he withdraws from the line of it again",Henry,Gurbaz,0.0,0,0,1,1,0.0,0,,0
"4.1 
4 
Boult to Ibrahim Zadran, FOUR runs 
Fortuitous, but he'll take it. Length ball angled across Zadran, who pushes at it feebly, 
gets a thick inside edge just past the stumps",4.1,4,4.0,"Boult to Ibrahim Zadran, FOUR runs  .Fortuitous, but he'll take it. Length ball angled across Zadran, who pushes at it feebly,  .gets a thick inside edge just past the stumps",Boult,Ibrahim Zadran,4.0,1,0,1,1,4.0,0,,1
"4.2 
• 
Boult to Ibrahim Zadran, no run 
Fuller-length ball outside off, driven to cover",4.2,0,0.0,"Boult to Ibrahim Zadran, no run  .Fuller-length ball outside off, driven to cover",Boult,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"4.3 
2 
Boult to Ibrahim Zadran, 2 runs 
Banged in short into the body of Zadran who plays the swivel-pull just past square leg, 
who gets a hand on it but can't prevent two",4.3,2,2.0,"Boult to Ibrahim Zadran, 2 runs  .Banged in short into the body of Zadran who plays the swivel-pull just past square leg,  .who gets a hand on it but can't prevent two",Boult,Ibrahim Zadran,2.0,0,0,1,1,2.0,0,,1
"4.4 
• 
Boult to Ibrahim Zadran, no run 
Length on off stump, he presents the full face of the blade and pushes back to the 
bowler",4.4,0,0.0,"Boult to Ibrahim Zadran, no run  .Length on off stump, he presents the full face of the blade and pushes back to the  .bowler",Boult,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"4.5 
• 
Boult to Ibrahim Zadran, no run 
Teaser! Fuller-length ball angled across Zadran. He takes the bait and eyes a drive, but 
misses.",4.5,0,0.0,"Boult to Ibrahim Zadran, no run  .Teaser! Fuller-length ball angled across Zadran. He takes the bait and eyes a drive, but  .misses.",Boult,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"4.6 
• 
Boult to Ibrahim Zadran, no run 
Length ball just outside off stump, he punches to point 
Velu: ""Zadran has scored middling 20s so far this world cup. Time for him to score big 
and anchor this chase."" 
RAZIULLAH QURES: ""Afghanistan - Don't need to be panic. Keep going with",4.6,0,0.0,"Boult to Ibrahim Zadran, no run  .Length ball just outside off stump, he punches to point",Boult,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Henry to Gurbaz, no run 
Ooh, gloved perilously close to slip. Back of a length ball that cuts back into the batter, 
who was looking for a cut. The ball catches his gloves and goes to slip on the bounce",5.1,0,0.0,"Henry to Gurbaz, no run  .Ooh, gloved perilously close to slip. Back of a length ball that cuts back into the batter,  .who was looking for a cut. The ball catches his gloves and goes to slip on the bounce",Henry,Gurbaz,0.0,0,0,1,1,0.0,0,,0
"5.2 
6 
Henry to Gurbaz, SIX runs 
THUMPED! Slightly overpitched and Gurbaz has walloped it. Just a slight pressure 
forward and Gurbaz swings through the line and sends it soaring straight over the 
bowler's head",5.2,6,6.0,"Henry to Gurbaz, SIX runs  .THUMPED! Slightly overpitched and Gurbaz has walloped it. Just a slight pressure  .forward and Gurbaz swings through the line and sends it soaring straight over the  .bowler's head",Henry,Gurbaz,6.0,0,1,1,1,6.0,0,,1
"5.3 
1 
Henry to Gurbaz, 1 run 
Length just outside off, pushed to deep third with an open face",5.3,1,1.0,"Henry to Gurbaz, 1 run  .Length just outside off, pushed to deep third with an open face",Henry,Gurbaz,1.0,0,0,1,1,1.0,0,,1
"5.4 
1 
Henry to Ibrahim Zadran, 1 run 
Sharp inswinging length ball on middle and leg. He gets a thick inside edge as the ball 
goes to the on side and they take a quick run 
 
Matt Henry in Powerplay overs (in ODIs) 
BALLS 
1949 
WKTS 
67 
4s/6s 
177/16 
ECON 
4.19 
AVE 
20.32",5.4,1,1.0,"Henry to Ibrahim Zadran, 1 run  .Sharp inswinging length ball on middle and leg. He gets a thick inside edge as the ball  .goes to the on side and they take a quick run  .  .Matt Henry in Powerplay overs (in ODIs)  .BALLS  .1949  .WKTS  .67  .4s/6s  .177/16  .ECON  .4.19  .AVE  .20.32",Henry,Ibrahim Zadran,1.0,0,0,1,1,1.0,0,,1
"5.5 
W 
Henry to Gurbaz, OUT 
TIMBER! Matt Henry has his revenge and Gurbaz has to take the long walk back. On a 
length with a hint of seam movement into Gurbaz. He is not as forward as he would like 
to be and just meekly pushes at it. The ball catches the inside-edge of his bat and 
makes its way through to the stumps. Matt Henry is pumped and why not. He's just 
become the leading wicket-taker of the tournament.  
Rahmanullah Gurbaz b Henry 11 (21b 0x4 1x6 24m) SR: 52.38 
Previous 
Next 
See all photos 
Rahmat Shah is in at No. 3. He needs runs. Henry over the wicket with two slips in 
place.",5.5,W,0.0,"Henry to Gurbaz, OUT  .TIMBER! Matt Henry has his revenge and Gurbaz has to take the long walk back. On a  .length with a hint of seam movement into Gurbaz. He is not as forward as he would like  .to be and just meekly pushes at it. The ball catches the inside-edge of his bat and  .makes its way through to the stumps. Matt Henry is pumped and why not. He's just  .become the leading wicket-taker of the tournament.   .Rahmanullah Gurbaz b Henry 11 (21b 0x4 1x6 24m) SR: 52.38",Henry,Gurbaz,0.0,0,0,1,1,0.0,1,b Henry,0
"5.6 
• 
Henry to Rahmat, no run 
Fuller on off and middle, pushed to mid-on 
end of over 68 runs • 1 wicket 
AFG: 27/1CRR: 4.50 • RRR: 5.95 • Need 262 runs from 44 overs 
Rahmat Shah0 (1b) 
Ibrahim Zadran14 (14b 2x4) 
Matt Henry 3-0-16-1 
Trent Boult 3-0-11-0",5.6,0,0.0,"Henry to Rahmat, no run  .Fuller on off and middle, pushed to mid-on",Henry,Rahmat,0.0,0,0,1,1,0.0,0,,0
"6.1 
W 
Boult to Ibrahim Zadran, OUT 
Leading edge straight to cover. Both openers are out, and Zadran will not get his 
1000th ODI run today. Length on middle stump. He was looking to turn it to the on-side 
but closed the bat face early and can only pop the simplest of catches to cover who 
runs forward and accepts it with glee. Replays show it was sort of wobble seam delivery 
bowled by Boult, not the conventional seam-up in-dipper 
Ibrahim Zadran c Santner b Boult 14 (15b 2x4 0x6 27m) SR: 93.33 
See all photos 
Skipper Hashmatullah Shahidi comes in. Boult is over the wicket. Two slips await",6.1,W,0.0,"Boult to Ibrahim Zadran, OUT  .Leading edge straight to cover. Both openers are out, and Zadran will not get his  .1000th ODI run today. Length on middle stump. He was looking to turn it to the on-side  .but closed the bat face early and can only pop the simplest of catches to cover who  .runs forward and accepts it with glee. Replays show it was sort of wobble seam delivery  .bowled by Boult, not the conventional seam-up in-dipper  .Ibrahim Zadran c Santner b Boult 14 (15b 2x4 0x6 27m) SR: 93.33",Boult,Ibrahim Zadran,0.0,0,0,1,1,0.0,1,c Santner b Boult,0
"6.2 
• 
Boult to Hashmatullah, no run 
Length just outside off, patted towards point",6.2,0,0.0,"Boult to Hashmatullah, no run  .Length just outside off, patted towards point",Boult,Hashmatullah,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Boult to Hashmatullah, no run 
Goes fuller now bringing the stumps into play as Shahidi pushes back to the bowler with 
the full face of the bat",6.3,0,0.0,"Boult to Hashmatullah, no run  .Goes fuller now bringing the stumps into play as Shahidi pushes back to the bowler with  .the full face of the bat",Boult,Hashmatullah,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
Boult to Hashmatullah, no run 
Fuller-length ball just outside off, he pushes towards point",6.4,0,0.0,"Boult to Hashmatullah, no run  .Fuller-length ball just outside off, he pushes towards point",Boult,Hashmatullah,0.0,0,0,1,1,0.0,0,,0
"6.5 
1 
Boult to Hashmatullah, 1 run 
Square drives and gets off the mark. Was pushed fuller outside off stump. He gets half-
forward past point",6.5,1,1.0,"Boult to Hashmatullah, 1 run  .Square drives and gets off the mark. Was pushed fuller outside off stump. He gets half- .forward past point",Boult,Hashmatullah,1.0,0,0,1,1,1.0,0,,1
"6.6 
• 
Boult to Rahmat, no run 
Full-length ball outside off, he defends to cover and searches for a run only to be sent 
back 
end of over 71 run • 1 wicket 
AFG: 28/2CRR: 4.00 • RRR: 6.06 • Need 261 runs from 43 overs 
Rahmat Shah0 (2b) 
Hashmatullah Shahidi1 (4b) 
Trent Boult 4-0-12-1 
Matt Henry 3-0-16-1",6.6,0,0.0,"Boult to Rahmat, no run  .Full-length ball outside off, he defends to cover and searches for a run only to be sent  .back",Boult,Rahmat,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Henry to Hashmatullah, no run 
Play and a miss! Fullish-length ball outside off. Shahidi is half-forward and beaten on 
the push",7.1,0,0.0,"Henry to Hashmatullah, no run  .Play and a miss! Fullish-length ball outside off. Shahidi is half-forward and beaten on  .the push",Henry,Hashmatullah,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
Henry to Hashmatullah, no run 
CTRL+ C CTRL+V of the previous ball. Length ball angling across Shahidi, who has a 
feel for the ball and is lucky to not get an edge",7.2,0,0.0,"Henry to Hashmatullah, no run  .CTRL+ C CTRL+V of the previous ball. Length ball angling across Shahidi, who has a  .feel for the ball and is lucky to not get an edge",Henry,Hashmatullah,0.0,0,0,1,1,0.0,0,,0
"7.3 
• 
Henry to Hashmatullah, no run 
Closer to the stumps now on off stump. He stands tall and defends to cover",7.3,0,0.0,"Henry to Hashmatullah, no run  .Closer to the stumps now on off stump. He stands tall and defends to cover",Henry,Hashmatullah,0.0,0,0,1,1,0.0,0,,0
"7.4 
• 
Henry to Hashmatullah, no run 
Length right on off stump, he is rooted to the crease and defends",7.4,0,0.0,"Henry to Hashmatullah, no run  .Length right on off stump, he is rooted to the crease and defends",Henry,Hashmatullah,0.0,0,0,1,1,0.0,0,,0
"7.5 
• 
Henry to Hashmatullah, no run 
Beaten for the third time in the over. He gets the length ball to shape away from Shahidi, 
who is not committing to the front foot just yet and gets beaten",7.5,0,0.0,"Henry to Hashmatullah, no run  .Beaten for the third time in the over. He gets the length ball to shape away from Shahidi,  .who is not committing to the front foot just yet and gets beaten",Henry,Hashmatullah,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Henry to Hashmatullah, no run 
On a length just outside off, pushed to cover 
Zak: ""The main thing about 280 target is that you have very less time to settle when 
wickets are falling "" 
end of over 8Maiden 
AFG: 28/2CRR: 3.50 • RRR: 6.21 • Need 261 runs from 42 overs 
Hashmatullah Shahidi1 (10b) 
Rahmat Shah0 (2b) 
Matt Henry 4-1-16-1 
Trent Boult 4-0-12-1",7.6,0,0.0,"Henry to Hashmatullah, no run  .On a length just outside off, pushed to cover",Henry,Hashmatullah,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Boult to Rahmat, no run 
Fullish-length ball just outside off, he shuffles across and defends",8.1,0,0.0,"Boult to Rahmat, no run  .Fullish-length ball just outside off, he shuffles across and defends",Boult,Rahmat,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
Boult to Rahmat, no run 
Juuust evades Trent Boult, who fails to turn in his follow-through. So close to another 
one. Oh, it seemed there was no top-edge on that. Banged in short and that pins Rahmat 
on the helmet, no bat or glove, and spoons over the bowler's head. There will be a 
concussion test, but Rahmat is fine",8.2,0,0.0,"Boult to Rahmat, no run  .Juuust evades Trent Boult, who fails to turn in his follow-through. So close to another  .one. Oh, it seemed there was no top-edge on that. Banged in short and that pins Rahmat  .on the helmet, no bat or glove, and spoons over the bowler's head. There will be a  .concussion test, but Rahmat is fine",Boult,Rahmat,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
Boult to Rahmat, no run 
Fuller outside off, dug out to point 
Switches to around the wicket",8.3,0,0.0,"Boult to Rahmat, no run  .Fuller outside off, dug out to point  .Switches to around the wicket",Boult,Rahmat,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Boult to Rahmat, no run 
Angled fuller on middle stump, he gets across and pushes to mid-on 
And back over",8.4,0,0.0,"Boult to Rahmat, no run  .Angled fuller on middle stump, he gets across and pushes to mid-on  .And back over",Boult,Rahmat,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Boult to Rahmat, no run 
Full-length ball outside off stump, driven to cover 
 
Hashmatullah Shahidi in Powerplay overs (in ODIs) 
RUNS 
64 
OUTS 
6 
4s/6s 
7/0 
SR 
33.68 
AVE 
10.66",8.5,0,0.0,"Boult to Rahmat, no run  .Full-length ball outside off stump, driven to cover  .  .Hashmatullah Shahidi in Powerplay overs (in ODIs)  .RUNS  .64  .OUTS  .6  .4s/6s  .7/0  .SR  .33.68  .AVE  .10.66",Boult,Rahmat,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
Boult to Rahmat, no run 
Full-length ball angling away from the batter, who prods forward and drives to mid-off 
Appy: ""@Zak, the point you are making is partially correct.. I believe, its all about the 
mindset.. If you settle well, take less risks initially, then you can blast off in the end.. 
India did that against Aus (The target was less no doubt), but the best way forward is to 
keep on playing and attacking once you understand the pitch.."" 
end of over 9Maiden 
AFG: 28/2CRR: 3.11 • RRR: 6.36 • Need 261 runs from 41 overs 
Rahmat Shah0 (8b) 
Hashmatullah Shahidi1 (10b) 
Trent Boult 5-1-12-1 
Matt Henry 4-1-16-1",8.6,0,0.0,"Boult to Rahmat, no run  .Full-length ball angling away from the batter, who prods forward and drives to mid-off",Boult,Rahmat,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Henry to Hashmatullah, no run 
On a length just on off stump. Defended.",9.1,0,0.0,"Henry to Hashmatullah, no run  .On a length just on off stump. Defended.",Henry,Hashmatullah,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Henry to Hashmatullah, no run 
Channels the line on and around off stump once more as Shahidi shuffles across and 
can only defend to the on side",9.2,0,0.0,"Henry to Hashmatullah, no run  .Channels the line on and around off stump once more as Shahidi shuffles across and  .can only defend to the on side",Henry,Hashmatullah,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Henry to Hashmatullah, no run 
Banged in short now, Shahidi ducks under",9.3,0,0.0,"Henry to Hashmatullah, no run  .Banged in short now, Shahidi ducks under",Henry,Hashmatullah,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Henry to Hashmatullah, no run 
Play and a miss again. It was floated fuller outside off stump. Shahidi lines up a cover 
drive and misses again",9.4,0,0.0,"Henry to Hashmatullah, no run  .Play and a miss again. It was floated fuller outside off stump. Shahidi lines up a cover  .drive and misses again",Henry,Hashmatullah,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Henry to Hashmatullah, no run 
Length ball slanting away from Shahidi, who prods half-forward but gets beaten again",9.5,0,0.0,"Henry to Hashmatullah, no run  .Length ball slanting away from Shahidi, who prods half-forward but gets beaten again",Henry,Hashmatullah,0.0,0,0,1,1,0.0,0,,0
"9.6 
• 
Henry to Hashmatullah, no run 
Fuller on off stump, he defends back to the bowler 
Rvel is back 
end of over 10Maiden 
AFG: 28/2CRR: 2.80 • RRR: 6.52 • Need 261 runs from 40 overs 
Hashmatullah Shahidi1 (16b) 
Rahmat Shah0 (8b) 
Matt Henry 5-2-16-1 
Trent Boult 5-1-12-1 
So which way are the scales going to tip? Can Afghanistan stitch a big partnership and 
stay in the hunt? 
What do you have to say about that corker of a delivery from Henry that flummoxed 
Gurbaz? The leading wicket-taker suckered him with a crackerjack hard-length delivery 
that jagged back just enough to disturb the furniture. That was really a great sight for a 
cricket aficionado.",9.6,0,0.0,"Henry to Hashmatullah, no run  .Fuller on off stump, he defends back to the bowler  .Rvel is back",Henry,Hashmatullah,0.0,0,0,1,1,0.0,0,,0
"10.1 
2 
Santner to Rahmat, 2 runs 
Santner starts off from round the wicket and floats it up fuller outside off, he crunches a 
cut to deep backward point and hares for the second run. There is a slip in plce",10.1,2,2.0,"Santner to Rahmat, 2 runs  .Santner starts off from round the wicket and floats it up fuller outside off, he crunches a  .cut to deep backward point and hares for the second run. There is a slip in plce",Santner,Rahmat,2.0,0,0,1,1,2.0,0,,1
"10.2 
1 
Santner to Rahmat, 1 run 
Darted into off stump, stays back, makes room and thumps a cut in front of point, man 
in deep charges in intercept the ball",10.2,1,1.0,"Santner to Rahmat, 1 run  .Darted into off stump, stays back, makes room and thumps a cut in front of point, man  .in deep charges in intercept the ball",Santner,Rahmat,1.0,0,0,1,1,1.0,0,,1
"10.3 
• 
Santner to Hashmatullah, no run 
Fired in on a length from over the wicket and offers some room, deflects it away 
between short third and backward point",10.3,0,0.0,"Santner to Hashmatullah, no run  .Fired in on a length from over the wicket and offers some room, deflects it away  .between short third and backward point",Santner,Hashmatullah,0.0,0,0,1,1,0.0,0,,0
"10.4 
4 
Santner to Hashmatullah, FOUR runs 
Oh, lovely shot down the ground. Takes a step down the pitch, gets to the pitch of the 
ball and THUMPS it over Santner's head for sizzling boundary. That's more like it",10.4,4,4.0,"Santner to Hashmatullah, FOUR runs  .Oh, lovely shot down the ground. Takes a step down the pitch, gets to the pitch of the  .ball and THUMPS it over Santner's head for sizzling boundary. That's more like it",Santner,Hashmatullah,4.0,1,0,1,1,4.0,0,,1
"10.5 
• 
Santner to Hashmatullah, no run 
Stays deep in crease and solidly blocks it",10.5,0,0.0,"Santner to Hashmatullah, no run  .Stays deep in crease and solidly blocks it",Santner,Hashmatullah,0.0,0,0,1,1,0.0,0,,0
"10.6 
1w 
Santner to Hashmatullah, 1 wide 
Dishes out a wide, lands on a length around middle and it kept going with the angle",10.6,1w,1.0,"Santner to Hashmatullah, 1 wide  .Dishes out a wide, lands on a length around middle and it kept going with the angle",Santner,Hashmatullah,0.0,0,0,0,0,1.0,0,,1
