raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"2.3 
• 
Mustafizur to Guptill, no run 
short of length around off, defends it towards covers by opening the face of the bat at 
the last moment",2.3,0,0.0,"Mustafizur to Guptill, no run  .short of length around off, defends it towards covers by opening the face of the bat at  .the last moment",Mustafizur,Guptill,0.0,0,0,1,1,0.0,0,,0
"2.4 
2 
Mustafizur to Guptill, 2 runs 
length outside off, pushed between cover and point for a couple",2.4,2,2.0,"Mustafizur to Guptill, 2 runs  .length outside off, pushed between cover and point for a couple",Mustafizur,Guptill,2.0,0,0,1,1,2.0,0,,1
"2.5 
1 
Mustafizur to Guptill, 1 run 
short of length outside off, Guptill guides it towards third man",2.5,1,1.0,"Mustafizur to Guptill, 1 run  .short of length outside off, Guptill guides it towards third man",Mustafizur,Guptill,1.0,0,0,1,1,1.0,0,,1
"2.6 
4 
Mustafizur to Nicholls, FOUR runs 
fuller on the stumps and flicked away, to the left of mid-on and that's the first four of the 
day 
end of over 37 runs  
NZ: 13/0CRR: 4.33  
Henry Nicholls6 (7b 1x4) 
Martin Guptill7 (11b) 
Mustafizur Rahman 2-0-11-0 
Taskin Ahmed 1-0-2-0",2.6,4,4.0,"Mustafizur to Nicholls, FOUR runs  .fuller on the stumps and flicked away, to the left of mid-on and that's the first four of the  .day",Mustafizur,Nicholls,4.0,1,0,1,1,4.0,0,,1
"3.1 
1 
Taskin to Guptill, 1 run 
length outside off, comes forward and chops it towards third man",3.1,1,1.0,"Taskin to Guptill, 1 run  .length outside off, comes forward and chops it towards third man",Taskin,Guptill,1.0,0,0,1,1,1.0,0,,1
"3.2 
• 
Taskin to Nicholls, no run 
length ball angling away, Nicholls stays away from hit",3.2,0,0.0,"Taskin to Nicholls, no run  .length ball angling away, Nicholls stays away from hit",Taskin,Nicholls,0.0,0,0,1,1,0.0,0,,0
"3.3 
1 
Taskin to Nicholls, 1 run 
length ball around off, takes a step towards the bowler and looks to slash but ends up 
chopping it towards mid-off. Sets off for a quick single and makes it safely as 
Mahmudullah fails to gather the ball cleanly",3.3,1,1.0,"Taskin to Nicholls, 1 run  .length ball around off, takes a step towards the bowler and looks to slash but ends up  .chopping it towards mid-off. Sets off for a quick single and makes it safely as  .Mahmudullah fails to gather the ball cleanly",Taskin,Nicholls,1.0,0,0,1,1,1.0,0,,1
"3.4 
4 
Taskin to Guptill, FOUR runs 
length outside off, comes forward and punches it between cover and point. Superb 
timing and placement 
The second slip seems too close to the first one",3.4,4,4.0,"Taskin to Guptill, FOUR runs  .length outside off, comes forward and punches it between cover and point. Superb  .timing and placement  .The second slip seems too close to the first one",Taskin,Guptill,4.0,1,0,1,1,4.0,0,,1
"3.5 
• 
Taskin to Guptill, no run 
cuts him in half. A touch fuller from Taskin, just outside off. Guptill was on the front foot 
but the ball came back in to sneak through the gap between bat and pad",3.5,0,0.0,"Taskin to Guptill, no run  .cuts him in half. A touch fuller from Taskin, just outside off. Guptill was on the front foot  .but the ball came back in to sneak through the gap between bat and pad",Taskin,Guptill,0.0,0,0,1,1,0.0,0,,0
"3.6 
1 
Taskin to Guptill, 1 run 
length ball on the stumps, works it around the corner 
Brendan: ""Perhaps strange comparison, but Nicholls reminds me of Michael Bevan, but 
at the top - high value on wicket, turns strike over, adapts his role to his partner and 
situation. E.g.: His top four scores -- two with SR above 130, two with SR of about 78. "" 
end of over 47 runs  
NZ: 20/0CRR: 5.00  
Martin Guptill13 (15b 1x4) 
Henry Nicholls7 (9b 1x4) 
Taskin Ahmed 2-0-9-0 
Mustafizur Rahman 2-0-11-0 
Just one slip in",3.6,1,1.0,"Taskin to Guptill, 1 run  .length ball on the stumps, works it around the corner",Taskin,Guptill,1.0,0,0,1,1,1.0,0,,1
"4.1 
1 
Mustafizur to Guptill, 1 run 
length ball outside off, comes forward and defends it towards cover. The call was to 
wait but it goes just to the left of the fielder and they take a single",4.1,1,1.0,"Mustafizur to Guptill, 1 run  .length ball outside off, comes forward and defends it towards cover. The call was to  .wait but it goes just to the left of the fielder and they take a single",Mustafizur,Guptill,1.0,0,0,1,1,1.0,0,,1
"4.2 
• 
Mustafizur to Nicholls, no run 
length ball in the corridor, left alone",4.2,0,0.0,"Mustafizur to Nicholls, no run  .length ball in the corridor, left alone",Mustafizur,Nicholls,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
Mustafizur to Nicholls, no run 
beaten Length ball around fifth stump, goes for the cut and misses",4.3,0,0.0,"Mustafizur to Nicholls, no run  .beaten Length ball around fifth stump, goes for the cut and misses",Mustafizur,Nicholls,0.0,0,0,1,1,0.0,0,,0
"4.4 
1 
Mustafizur to Nicholls, 1 run 
fuller around off, drives it towards mid-on and sets off for a quick single, not for the first 
time today. And he makes it safely",4.4,1,1.0,"Mustafizur to Nicholls, 1 run  .fuller around off, drives it towards mid-on and sets off for a quick single, not for the first  .time today. And he makes it safely",Mustafizur,Nicholls,1.0,0,0,1,1,1.0,0,,1
"4.5 
• 
Mustafizur to Guptill, no run 
length ball on the pads, tucked away towards short midwicket",4.5,0,0.0,"Mustafizur to Guptill, no run  .length ball on the pads, tucked away towards short midwicket",Mustafizur,Guptill,0.0,0,0,1,1,0.0,0,,0
"4.6 
3 
Mustafizur to Guptill, 3 runs 
short of length outside off, punched between cover and point again, and they take three 
end of over 55 runs  
NZ: 25/0CRR: 5.00  
Martin Guptill17 (18b 1x4) 
Henry Nicholls8 (12b 1x4) 
Mustafizur Rahman 3-0-16-0 
Taskin Ahmed 2-0-9-0 
A slip and a gully now",4.6,3,3.0,"Mustafizur to Guptill, 3 runs  .short of length outside off, punched between cover and point again, and they take three",Mustafizur,Guptill,3.0,0,0,1,1,3.0,0,,1
"5.1 
• 
Taskin to Guptill, no run 
length ball around off, backs away a bit and skips to smash it straight, Ends up 
mistiming it towards the bowler",5.1,0,0.0,"Taskin to Guptill, no run  .length ball around off, backs away a bit and skips to smash it straight, Ends up  .mistiming it towards the bowler",Taskin,Guptill,0.0,0,0,1,1,0.0,0,,0
"5.2 
• 
Taskin to Guptill, no run 
short of length around off, punches it towards cover",5.2,0,0.0,"Taskin to Guptill, no run  .short of length around off, punches it towards cover",Taskin,Guptill,0.0,0,0,1,1,0.0,0,,0
"5.3 
4 
Taskin to Guptill, FOUR runs 
fuller from Taskin. Width outside off as well and Guptill throws his bat at it. Didn't 
middle it but got enough on it to clear the point fielder with ease. A couple of bounce 
before it reaches the boundary",5.3,4,4.0,"Taskin to Guptill, FOUR runs  .fuller from Taskin. Width outside off as well and Guptill throws his bat at it. Didn't  .middle it but got enough on it to clear the point fielder with ease. A couple of bounce  .before it reaches the boundary",Taskin,Guptill,4.0,1,0,1,1,4.0,0,,1
"5.4 
1 
Taskin to Guptill, 1 run 
a direct hit and they are checking upstairs. A length ball jagging in. Guptill is cramped. 
Gets an inside edge on to the pads and the ball drops just next to the stumps. They are 
going for a single, the backward point fielder charges in, picks it up and breaks the 
stumps down with an underarm throw diving forward. Nicholls was in though",5.4,1,1.0,"Taskin to Guptill, 1 run  .a direct hit and they are checking upstairs. A length ball jagging in. Guptill is cramped.  .Gets an inside edge on to the pads and the ball drops just next to the stumps. They are  .going for a single, the backward point fielder charges in, picks it up and breaks the  .stumps down with an underarm throw diving forward. Nicholls was in though",Taskin,Guptill,1.0,0,0,1,1,1.0,0,,1
"5.5 
• 
Taskin to Nicholls, no run 
length ball on the pads, goes for the flick but gets an inside edge on the pads",5.5,0,0.0,"Taskin to Nicholls, no run  .length ball on the pads, goes for the flick but gets an inside edge on the pads",Taskin,Nicholls,0.0,0,0,1,1,0.0,0,,0
"5.6 
3 
Taskin to Nicholls, 3 runs 
uses his feet and slashes it over extra cover, not from the middle of the bat. A valiant 
chase keeps it to three 
end of over 68 runs  
NZ: 33/0CRR: 5.50  
Henry Nicholls11 (14b 1x4) 
Martin Guptill22 (22b 2x4) 
Taskin Ahmed 3-0-17-0 
Mustafizur Rahman 3-0-16-0 
Rubel Hossain",5.6,3,3.0,"Taskin to Nicholls, 3 runs  .uses his feet and slashes it over extra cover, not from the middle of the bat. A valiant  .chase keeps it to three",Taskin,Nicholls,3.0,0,0,1,1,3.0,0,,1
"6.1 
• 
Rubel to Nicholls, no run 
beaten. A length ball outside off, Nicholls comes forward and looks to defend. It nips 
back in to sneak through",6.1,0,0.0,"Rubel to Nicholls, no run  .beaten. A length ball outside off, Nicholls comes forward and looks to defend. It nips  .back in to sneak through",Rubel,Nicholls,0.0,0,0,1,1,0.0,0,,0
"6.2 
2 
Rubel to Nicholls, 2 runs 
short of length outside off, rocks back and cuts it square off the wicket for a couple",6.2,2,2.0,"Rubel to Nicholls, 2 runs  .short of length outside off, rocks back and cuts it square off the wicket for a couple",Rubel,Nicholls,2.0,0,0,1,1,2.0,0,,1
"6.3 
1 
Rubel to Nicholls, 1 run 
short of length around middle and off, goes back and flicks it towards midwicket",6.3,1,1.0,"Rubel to Nicholls, 1 run  .short of length around middle and off, goes back and flicks it towards midwicket",Rubel,Nicholls,1.0,0,0,1,1,1.0,0,,1
"6.4 
2 
Rubel to Guptill, 2 runs 
length ball on the stumps, flicked towards backward square leg and that's good running 
from Guptill as he realises the fielder is a bit slow to the ball and charges back for the 
second",6.4,2,2.0,"Rubel to Guptill, 2 runs  .length ball on the stumps, flicked towards backward square leg and that's good running  .from Guptill as he realises the fielder is a bit slow to the ball and charges back for the  .second",Rubel,Guptill,2.0,0,0,1,1,2.0,0,,1
"6.5 
• 
Rubel to Guptill, no run 
short of length around off, punched towards cover-point",6.5,0,0.0,"Rubel to Guptill, no run  .short of length around off, punched towards cover-point",Rubel,Guptill,0.0,0,0,1,1,0.0,0,,0
"6.6 
2 
Rubel to Guptill, 2 runs 
short outside off, rocks back and pulls it through midwicket. The deep square leg has a 
lot of work to do and he keeps it to two 
end of over 77 runs  
NZ: 40/0CRR: 5.71  
Martin Guptill26 (25b 2x4) 
Henry Nicholls14 (17b 1x4) 
Rubel Hossain 1-0-7-0 
Taskin Ahmed 3-0-17-0",6.6,2,2.0,"Rubel to Guptill, 2 runs  .short outside off, rocks back and pulls it through midwicket. The deep square leg has a  .lot of work to do and he keeps it to two",Rubel,Guptill,2.0,0,0,1,1,2.0,0,,1
"7.1 
• 
Taskin to Nicholls, no run 
a bouncer at 140.6kph. Nicholls was late on it as he tries to hook it. Misses 
A wide and a gully now",7.1,0,0.0,"Taskin to Nicholls, no run  .a bouncer at 140.6kph. Nicholls was late on it as he tries to hook it. Misses  .A wide and a gully now",Taskin,Nicholls,0.0,0,0,1,1,0.0,0,,0
"7.2 
4 
Taskin to Nicholls, FOUR runs 
dropped by Mushfiqur. Fuller and moving away. Nicholls came down the track and 
looked to smash it through the off side. Got an outside edge that kept going away from 
the keeper, who got both hands to it but couldn't hold on",7.2,4,4.0,"Taskin to Nicholls, FOUR runs  .dropped by Mushfiqur. Fuller and moving away. Nicholls came down the track and  .looked to smash it through the off side. Got an outside edge that kept going away from  .the keeper, who got both hands to it but couldn't hold on",Taskin,Nicholls,4.0,1,0,1,1,4.0,0,,1
"7.3 
• 
Taskin to Nicholls, no run 
length ball on the pads, misses the flick. An appeal for lbw but it was going down",7.3,0,0.0,"Taskin to Nicholls, no run  .length ball on the pads, misses the flick. An appeal for lbw but it was going down",Taskin,Nicholls,0.0,0,0,1,1,0.0,0,,0
"7.4 
W 
Taskin to Nicholls, OUT 
taken this time, by Liton at gully. It was once again a full-ish delivery from Taskin but 
not quite there for the drive. Nicholls nonetheless went for it, got a thick outside edge 
that went straight to the fine gully 
Henry Nicholls c Litton Das b Taskin Ahmed 18 (21b 2x4 0x6 37m) SR: 85.71 
Devon Conway walks in",7.4,W,0.0,"Taskin to Nicholls, OUT  .taken this time, by Liton at gully. It was once again a full-ish delivery from Taskin but  .not quite there for the drive. Nicholls nonetheless went for it, got a thick outside edge  .that went straight to the fine gully  .Henry Nicholls c Litton Das b Taskin Ahmed 18 (21b 2x4 0x6 37m) SR: 85.71",Taskin,Nicholls,0.0,0,0,1,1,0.0,1,c Litton Das b Taskin Ahmed,0
"7.5 
5w 
Taskin to Conway, 5 wide 
a bouncer but way down the leg side and Mushfiqur cannot reach there. Five wides 
there",7.5,5w,5.0,"Taskin to Conway, 5 wide  .a bouncer but way down the leg side and Mushfiqur cannot reach there. Five wides  .there",Taskin,Conway,0.0,0,0,0,0,5.0,0,,1
"7.5 
• 
Taskin to Conway, no run 
short of length in the channel left alone 
Kelvin: ""I can't believe I'm even thinking this but it's hard to see how Williamson fits back 
into the top order. I like the top five in this game but I'm guessing the selectors would 
move Conway to the bench.The weakness with this team is the fifth bowler. Neesham is 
only good enough to be the sixth bowler so we really need to replace Mitchell with a 
bowler.""",7.5,0,0.0,"Taskin to Conway, no run  .short of length in the channel left alone",Taskin,Conway,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Taskin to Conway, no run 
length ball around off, comes forward and defends it towards cover-point 
Arjyabrata Sark: ""Mushfiq should leave wicket keeping to Liton. "" 
end of over 89 runs • 1 wicket 
NZ: 49/1CRR: 6.12  
Devon Conway0 (2b) 
Martin Guptill26 (25b 2x4) 
Taskin Ahmed 4-0-26-1 
Rubel Hossain 1-0-7-0",7.6,0,0.0,"Taskin to Conway, no run  .length ball around off, comes forward and defends it towards cover-point",Taskin,Conway,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Rubel to Guptill, no run 
short of length around off, stays back and blocks",8.1,0,0.0,"Rubel to Guptill, no run  .short of length around off, stays back and blocks",Rubel,Guptill,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
Rubel to Guptill, no run 
length ball around off, stays back and defends it towards extra cover",8.2,0,0.0,"Rubel to Guptill, no run  .length ball around off, stays back and defends it towards extra cover",Rubel,Guptill,0.0,0,0,1,1,0.0,0,,0
"8.3 
W 
Rubel to Guptill, OUT 
Guptill fails to convert another start. Short outside off, Guptill tried to pull it from there 
but got only toe end of the bat and it lobbed towards mid-on, and Liton once again made 
no mistake. Was a dolly this time 
Martin Guptill c Litton Das b Rubel Hossain 26 (28b 2x4 0x6 43m) SR: 92.85 
Ross Taylor is the new batsman",8.3,W,0.0,"Rubel to Guptill, OUT  .Guptill fails to convert another start. Short outside off, Guptill tried to pull it from there  .but got only toe end of the bat and it lobbed towards mid-on, and Liton once again made  .no mistake. Was a dolly this time  .Martin Guptill c Litton Das b Rubel Hossain 26 (28b 2x4 0x6 43m) SR: 92.85",Rubel,Guptill,0.0,0,0,1,1,0.0,1,c Litton Das b Rubel Hossain,0
"8.4 
• 
Rubel to Taylor, no run 
short of length around off, defended back",8.4,0,0.0,"Rubel to Taylor, no run  .short of length around off, defended back",Rubel,Taylor,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Rubel to Taylor, no run 
length ball outside off, stays back and punches it towards mid-off",8.5,0,0.0,"Rubel to Taylor, no run  .length ball outside off, stays back and punches it towards mid-off",Rubel,Taylor,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
Rubel to Taylor, no run 
length ball around off, another solid defence. Back towards the bowler 
Yasir: ""So if you're Gary Stead right now, do you consider dropping Nicholls, chuck 
Conway at the top and then play Williamson at 3? Or do you drop one of the all-rounders 
and play a batting lineup of Guppy, Nicholls, Kane, Taylor, Latham, Conway? Thoughts?"" 
end of over 9Wicket maiden 
NZ: 49/2CRR: 5.44  
Ross Taylor0 (3b) 
Devon Conway0 (2b) 
Rubel Hossain 2-1-7-1 
Taskin Ahmed 4-0-26-1",8.6,0,0.0,"Rubel to Taylor, no run  .length ball around off, another solid defence. Back towards the bowler",Rubel,Taylor,0.0,0,0,1,1,0.0,0,,0
"9.1 
1b 
Taskin to Conway, 1 bye 
short of length at the stumps, Conway trusts the bounce and leaves a straight ball. It 
keeps going up and swings in late. Mushfiqur can only get a glove to it and concedes a 
wide",9.1,1b,1.0,"Taskin to Conway, 1 bye  .short of length at the stumps, Conway trusts the bounce and leaves a straight ball. It  .keeps going up and swings in late. Mushfiqur can only get a glove to it and concedes a  .wide",Taskin,Conway,0.0,0,0,1,1,0.0,0,,1
"9.2 
• 
Taskin to Taylor, no run 
beaten. Length ball outside off, looks to defend but ends up playing inside the line of the 
ball",9.2,0,0.0,"Taskin to Taylor, no run  .beaten. Length ball outside off, looks to defend but ends up playing inside the line of the  .ball",Taskin,Taylor,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Taskin to Taylor, no run 
this one nips back in from a length around off. Hits the batsman on the pads as he 
looks to defend. A mild appeal for lbw. Not out says the umpire. Might have been an 
inside edge there",9.3,0,0.0,"Taskin to Taylor, no run  .this one nips back in from a length around off. Hits the batsman on the pads as he  .looks to defend. A mild appeal for lbw. Not out says the umpire. Might have been an  .inside edge there",Taskin,Taylor,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Taskin to Taylor, no run 
a touch fuller and straighter, flicked away but cannot beat square leg",9.4,0,0.0,"Taskin to Taylor, no run  .a touch fuller and straighter, flicked away but cannot beat square leg",Taskin,Taylor,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Taskin to Taylor, no run 
length ball in the channel and moving further away, left alone",9.5,0,0.0,"Taskin to Taylor, no run  .length ball in the channel and moving further away, left alone",Taskin,Taylor,0.0,0,0,1,1,0.0,0,,0
"9.6 
1 
Taskin to Taylor, 1 run 
length outside off, cuts it behind point for one. Off the mark 
TPain: ""Mitchell will drop out once CDG is fit"" 
end of over 102 runs  
NZ: 51/2CRR: 5.10  
Ross Taylor1 (8b) 
Devon Conway0 (3b) 
Taskin Ahmed 5-0-27-1 
Rubel Hossain 2-1-7-1",9.6,1,1.0,"Taskin to Taylor, 1 run  .length outside off, cuts it behind point for one. Off the mark",Taskin,Taylor,1.0,0,0,1,1,1.0,0,,1
"10.1 
• 
Rubel to Taylor, no run 
length ball outside off, a bit of extra bounce as Taylor looks to defend. Takes the 
bottom hand off and opens the face of the bat to work it towards cover-point",10.1,0,0.0,"Rubel to Taylor, no run  .length ball outside off, a bit of extra bounce as Taylor looks to defend. Takes the  .bottom hand off and opens the face of the bat to work it towards cover-point",Rubel,Taylor,0.0,0,0,1,1,0.0,0,,0
"10.2 
• 
Rubel to Taylor, no run 
length outside off, punched towards mid-off",10.2,0,0.0,"Rubel to Taylor, no run  .length outside off, punched towards mid-off",Rubel,Taylor,0.0,0,0,1,1,0.0,0,,0
"10.3 
2 
Rubel to Taylor, 2 runs 
short and wide outside off, cuts it to the right of third man for a couple",10.3,2,2.0,"Rubel to Taylor, 2 runs  .short and wide outside off, cuts it to the right of third man for a couple",Rubel,Taylor,2.0,0,0,1,1,2.0,0,,1
"10.4 
• 
Rubel to Taylor, no run 
another dropped, Mustafizur this time. Was a length ball outside off, Taylor took a step 
towards the ball and looks to hoick it towards midwicket. Completely mistimed it and it 
went to the right of the fielder, knee height. He got both hands but couldn't hold on 
Rishi: ""Referring back to over",10.4,0,0.0,"Rubel to Taylor, no run  .another dropped, Mustafizur this time. Was a length ball outside off, Taylor took a step  .towards the ball and looks to hoick it towards midwicket. Completely mistimed it and it  .went to the right of the fielder, knee height. He got both hands but couldn't hold on",Rubel,Taylor,0.0,0,0,1,1,0.0,0,,0
"10.5 
4 
Rubel to Taylor, FOUR runs 
similar line and length and Taylor nails it this time, goes across the line and slogs it to 
the right of Mustafizur, he can only be a spectator this time",10.5,4,4.0,"Rubel to Taylor, FOUR runs  .similar line and length and Taylor nails it this time, goes across the line and slogs it to  .the right of Mustafizur, he can only be a spectator this time",Rubel,Taylor,4.0,1,0,1,1,4.0,0,,1
"10.6 
W 
Rubel to Taylor, OUT 
Taylor fails to make use of the reprieve. A length ball outside off, not enough width. 
Taylor was stuck between cut and punch and ends up edging it behind the wicket. A 
regulation catch for Mushfiqur 
Ross Taylor c †Mushfiqur Rahim b Rubel Hossain 7 (14b 1x4 0x6 11m) SR: 50 
end of over 116 runs • 1 wicket 
NZ: 57/3CRR: 5.18  
Devon Conway0 (3b) 
Rubel Hossain 3-1-13-2 
Taskin Ahmed 5-0-27-1 
Two slips for Conway",10.6,W,0.0,"Rubel to Taylor, OUT  .Taylor fails to make use of the reprieve. A length ball outside off, not enough width.  .Taylor was stuck between cut and punch and ends up edging it behind the wicket. A  .regulation catch for Mushfiqur  .Ross Taylor c †Mushfiqur Rahim b Rubel Hossain 7 (14b 1x4 0x6 11m) SR: 50",Rubel,Taylor,0.0,0,0,1,1,0.0,1,c †Mushfiqur Rahim b Rubel Hossain,0
"11.1 
2 
Taskin to Conway, 2 runs 
length ball outside off, looks to push it on the off side, gets an inside edge towards fine 
leg",11.1,2,2.0,"Taskin to Conway, 2 runs  .length ball outside off, looks to push it on the off side, gets an inside edge towards fine  .leg",Taskin,Conway,2.0,0,0,1,1,2.0,0,,1
"11.2 
• 
Taskin to Conway, no run 
short of length outside off and leaving the batsman. Left alone",11.2,0,0.0,"Taskin to Conway, no run  .short of length outside off and leaving the batsman. Left alone",Taskin,Conway,0.0,0,0,1,1,0.0,0,,0
"11.3 
• 
Taskin to Conway, no run 
short of length around off, defended towards cover-point",11.3,0,0.0,"Taskin to Conway, no run  .short of length around off, defended towards cover-point",Taskin,Conway,0.0,0,0,1,1,0.0,0,,0
"11.4 
• 
Taskin to Conway, no run 
short of length in the channel, left alone",11.4,0,0.0,"Taskin to Conway, no run  .short of length in the channel, left alone",Taskin,Conway,0.0,0,0,1,1,0.0,0,,0
"11.5 
• 
Taskin to Conway, no run 
beaten. A touch fuller from Taskin, in the channel. Conway pushes at it away from the 
body and gets beaten by some distance 
Maurice Western: ""Conway and Latham together now. See you in 100 runs. """,11.5,0,0.0,"Taskin to Conway, no run  .beaten. A touch fuller from Taskin, in the channel. Conway pushes at it away from the  .body and gets beaten by some distance",Taskin,Conway,0.0,0,0,1,1,0.0,0,,0
"11.6 
• 
Taskin to Conway, no run 
and again. Fuller and a touch closer this time, Conway once again tries to push at it but 
it swings late to beat the bat 
end of over 122 runs  
NZ: 59/3CRR: 4.91  
Devon Conway2 (9b) 
Tom Latham0 (0b) 
Taskin Ahmed 6-0-29-1 
Rubel Hossain 3-1-13-2",11.6,0,0.0,"Taskin to Conway, no run  .and again. Fuller and a touch closer this time, Conway once again tries to push at it but  .it swings late to beat the bat",Taskin,Conway,0.0,0,0,1,1,0.0,0,,0
"12.1 
• 
Rubel to Latham, no run 
length ball in the channel, left alone",12.1,0,0.0,"Rubel to Latham, no run  .length ball in the channel, left alone",Rubel,Latham,0.0,0,0,1,1,0.0,0,,0
"12.2 
• 
Rubel to Latham, no run 
short of length around off, stays back and defends it towards the bowler",12.2,0,0.0,"Rubel to Latham, no run  .short of length around off, stays back and defends it towards the bowler",Rubel,Latham,0.0,0,0,1,1,0.0,0,,0
"12.3 
• 
Rubel to Latham, no run 
short of length at the batsman, tucked away towards short midwicket",12.3,0,0.0,"Rubel to Latham, no run  .short of length at the batsman, tucked away towards short midwicket",Rubel,Latham,0.0,0,0,1,1,0.0,0,,0
