raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.5 
• 
Topley to Arya, no run 
Past the edge. Priyansh tries to drive on the up through cover, the length ball on fifth 
sticks into the pitch a bit. Was wider than the batter thought too",1.5,0,0.0,"Topley to Arya, no run  .Past the edge. Priyansh tries to drive on the up through cover, the length ball on fifth  .sticks into the pitch a bit. Was wider than the batter thought too",Topley,Arya,0.0,0,0,1,1,0.0,0,,0
"1.6 
4 
Topley to Arya, FOUR runs 
Flicked aerially off the back foot, not much of a follow-through but the timing was bang 
on. Got the length ball sailing over midwicket 
TofuKing: ""Assuming Bumrah will take 2 wickets and concede 24 runs or less, Punjab 
have a target of 180 runs in 16 overs."" 
end of over 27 runs  
PBKS: 13/0CRR: 6.50 • RRR: 10.61 • Need 191 runs from 108b 
Priyansh Arya7 (4b 1x4) 
Prabhsimran Singh6 (8b 1x4) 
Reece Topley 1-0-7-0 
Trent Boult 1-0-6-0",1.6,4,4.0,"Topley to Arya, FOUR runs  .Flicked aerially off the back foot, not much of a follow-through but the timing was bang  .on. Got the length ball sailing over midwicket",Topley,Arya,4.0,1,0,1,1,4.0,0,,1
"2.1 
W 
Boult to Prabhsimran, OUT 
Topley running back from short fine does well to avoid a collision and hold on. Santner, 
from deep-backward square, was running in the same direction too. Don't think there 
was a call from Topley, he reached forward and held on while decelerating. Was a 121ks 
shortish ball at the body that Prabhsimran tried pulling. He got a top edge by being early 
into the shot 
Prabhsimran Singh c Topley b Boult 6 (9b 1x4 0x6 10m) SR: 66.66 
Inglis up at No. 3 again 
Trent Boult T20 wickets in Powerplay132",2.1,W,0.0,"Boult to Prabhsimran, OUT  .Topley running back from short fine does well to avoid a collision and hold on. Santner,  .from deep-backward square, was running in the same direction too. Don't think there  .was a call from Topley, he reached forward and held on while decelerating. Was a 121ks  .shortish ball at the body that Prabhsimran tried pulling. He got a top edge by being early  .into the shot  .Prabhsimran Singh c Topley b Boult 6 (9b 1x4 0x6 10m) SR: 66.66",Boult,Prabhsimran,0.0,0,0,1,1,0.0,1,c Topley b Boult,0
"2.2 
• 
Boult to Inglis, no run 
Late swing back in, good bounce too. Off a hard length, lands on leg and hits Inglis on 
the back pad as he was jumping. He tried to defend straight",2.2,0,0.0,"Boult to Inglis, no run  .Late swing back in, good bounce too. Off a hard length, lands on leg and hits Inglis on  .the back pad as he was jumping. He tried to defend straight",Boult,Inglis,0.0,0,0,1,1,0.0,0,,0
"2.3 
4 
Boult to Inglis, FOUR runs 
Gamble pays off for Inglis, crawled across to the off side early. Got inside the line of the 
length ball at his hip, went through with the scoop and got it fine of long leg running to 
the right",2.3,4,4.0,"Boult to Inglis, FOUR runs  .Gamble pays off for Inglis, crawled across to the off side early. Got inside the line of the  .length ball at his hip, went through with the scoop and got it fine of long leg running to  .the right",Boult,Inglis,4.0,1,0,1,1,4.0,0,,1
"2.4 
4 
Boult to Inglis, FOUR runs 
Not that short but Inglis pulls over midwicket. Was a length ball around top of middle, 
Inglis isn't that tall and it works out for him. Didn't even have to crouch much",2.4,4,4.0,"Boult to Inglis, FOUR runs  .Not that short but Inglis pulls over midwicket. Was a length ball around top of middle,  .Inglis isn't that tall and it works out for him. Didn't even have to crouch much",Boult,Inglis,4.0,1,0,1,1,4.0,0,,1
"2.5 
• 
Boult to Inglis, no run 
Not in control, gets away with it. Feet were jammed as Inglis tried to drive the fullish ball 
on fourth, down the ground. Got a thick outside edge to forward point.",2.5,0,0.0,"Boult to Inglis, no run  .Not in control, gets away with it. Feet were jammed as Inglis tried to drive the fullish ball  .on fourth, down the ground. Got a thick outside edge to forward point.",Boult,Inglis,0.0,0,0,1,1,0.0,0,,0
"2.6 
• 
Boult to Inglis, no run 
Crowd catch to cover. Very full ball on fourth, driven into the ground and it then popped 
to the fielder 
Shailesh K : ""4 left hand bowlers for MI, anything tactical ?"" Don't think so. Gleeson and 
Chahar are out with injury 
end of over 38 runs • 1 wicket 
PBKS: 21/1CRR: 7.00 • RRR: 10.76 • Need 183 runs from 102b 
Josh Inglis8 (5b 2x4) 
Priyansh Arya7 (4b 1x4) 
Trent Boult 2-0-14-1 
Reece Topley 1-0-7-0 
Topley to continue. No Bumrah yet",2.6,0,0.0,"Boult to Inglis, no run  .Crowd catch to cover. Very full ball on fourth, driven into the ground and it then popped  .to the fielder",Boult,Inglis,0.0,0,0,1,1,0.0,0,,0
"3.1 
4 
Topley to Arya, FOUR runs 
Misses his line. Fullish down leg, flicked behind square. Clears the infield, that's all he 
needed",3.1,4,4.0,"Topley to Arya, FOUR runs  .Misses his line. Fullish down leg, flicked behind square. Clears the infield, that's all he  .needed",Topley,Arya,4.0,1,0,1,1,4.0,0,,1
"3.2 
• 
Topley to Arya, no run 
Wide on a length, tries to cut. Got it off the bottom-edge to point",3.2,0,0.0,"Topley to Arya, no run  .Wide on a length, tries to cut. Got it off the bottom-edge to point",Topley,Arya,0.0,0,0,1,1,0.0,0,,0
"3.3 
2 
Topley to Arya, 2 runs 
Wide and shortish, Priyansh top-edges a cut this time. Clears the infield. Deep point runs 
to the left to stop it",3.3,2,2.0,"Topley to Arya, 2 runs  .Wide and shortish, Priyansh top-edges a cut this time. Clears the infield. Deep point runs  .to the left to stop it",Topley,Arya,2.0,0,0,1,1,2.0,0,,1
"3.4 
6 
Topley to Arya, SIX runs 
Slower one is launched high. It's in the air for a while, mid-on runs back and nearly 
makes the boundary by the time it landed past the boundary board. Back-of-hand slower 
ball on a full length coming in towards the stumps, Arya waited before flicking it up",3.4,6,6.0,"Topley to Arya, SIX runs  .Slower one is launched high. It's in the air for a while, mid-on runs back and nearly  .makes the boundary by the time it landed past the boundary board. Back-of-hand slower  .ball on a full length coming in towards the stumps, Arya waited before flicking it up",Topley,Arya,6.0,0,1,1,1,6.0,0,,1
"3.5 
1 
Topley to Arya, 1 run 
Length on fourth, tapped to deep point",3.5,1,1.0,"Topley to Arya, 1 run  .Length on fourth, tapped to deep point",Topley,Arya,1.0,0,0,1,1,1.0,0,,1
"3.6 
1 
Topley to Inglis, 1 run 
Length over leg, Inglis gets inside the line and flicks to deep fine leg 
end of over 414 runs  
PBKS: 35/1CRR: 8.75 • RRR: 10.56 • Need 169 runs from 96b 
Josh Inglis9 (6b 2x4) 
Priyansh Arya20 (9b 2x4 1x6) 
Reece Topley 2-0-21-0 
Trent Boult 2-0-14-1 
Sami: ""Imo as crazy as this'll sound...teams that have on a rare occasion been able to 
take down Bumrah have attacked him relentlessly...it's hard to do but the best defence 
against him is a good offence. make him change lines and lengths."" Here he is, gets a 
big cheer",3.6,1,1.0,"Topley to Inglis, 1 run  .Length over leg, Inglis gets inside the line and flicks to deep fine leg",Topley,Inglis,1.0,0,0,1,1,1.0,0,,1
"4.1 
4 
Bumrah to Inglis, FOUR runs 
And Inglis gets a freebie. Maybe not. The length ball was angling in towards middle, he 
flicked it through midwicket. But the bat was going more towards mid-on,",4.1,4,4.0,"Bumrah to Inglis, FOUR runs  .And Inglis gets a freebie. Maybe not. The length ball was angling in towards middle, he  .flicked it through midwicket. But the bat was going more towards mid-on,",Bumrah,Inglis,4.0,1,0,1,1,4.0,0,,1
"4.2 
• 
Bumrah to Inglis, no run 
That stuck in the pitch. Inglis was early into the cover drive, spooned it on the bounce to 
cover point. 125ks three-quarter length on fifth",4.2,0,0.0,"Bumrah to Inglis, no run  .That stuck in the pitch. Inglis was early into the cover drive, spooned it on the bounce to  .cover point. 125ks three-quarter length on fifth",Bumrah,Inglis,0.0,0,0,1,1,0.0,0,,0
"4.3 
6 
Bumrah to Inglis, SIX runs 
Inglis swings cleanly, goes five rows past long-on. Fuller side of length on fifth, a bit of 
movement in off the pitch.",4.3,6,6.0,"Bumrah to Inglis, SIX runs  .Inglis swings cleanly, goes five rows past long-on. Fuller side of length on fifth, a bit of  .movement in off the pitch.",Bumrah,Inglis,6.0,0,1,1,1,6.0,0,,1
"4.4 
• 
Bumrah to Inglis, no run 
Bouncer on fifth, Inglis looks to pull it through square leg. Misses. 
daszz: ""sami is a genius""",4.4,0,0.0,"Bumrah to Inglis, no run  .Bouncer on fifth, Inglis looks to pull it through square leg. Misses.",Bumrah,Inglis,0.0,0,0,1,1,0.0,0,,0
"4.5 
4 
Bumrah to Inglis, FOUR runs 
Inglis is taking Bumrah down, he uses the angle and flicks it to the right of square leg. 
133ks fullish ball on middle, closes the face and plays from the crease 
A bit of the seam on the ball has gone loose and is cut off",4.5,4,4.0,"Bumrah to Inglis, FOUR runs  .Inglis is taking Bumrah down, he uses the angle and flicks it to the right of square leg.  .133ks fullish ball on middle, closes the face and plays from the crease  .A bit of the seam on the ball has gone loose and is cut off",Bumrah,Inglis,4.0,1,0,1,1,4.0,0,,1
"4.6 
6 
Bumrah to Inglis, SIX runs 
Just over deep third! Tall Topley leapt high, tried to take a high catch with his left hand 
but it cleared him. Inglis top-edged that cut and survived anyway. 
Bumrah's spells go for 20, he's gone for that in an over 
end of over 520 runs  
PBKS: 55/1CRR: 11.00 • RRR: 9.93 • Need 149 runs from 90b 
Josh Inglis29 (12b 4x4 2x6) 
Priyansh Arya20 (9b 2x4 1x6) 
Jasprit Bumrah 1-0-20-0 
Reece Topley 2-0-21-0",4.6,6,6.0,"Bumrah to Inglis, SIX runs  .Just over deep third! Tall Topley leapt high, tried to take a high catch with his left hand  .but it cleared him. Inglis top-edged that cut and survived anyway.  .Bumrah's spells go for 20, he's gone for that in an over",Bumrah,Inglis,6.0,0,1,1,1,6.0,0,,1
"5.1 
W 
Ashwani Kumar to Arya, OUT 
Ashwani comes in and strikes first ball, an expensive Bumrah over might not look as 
bad now. 133ks scrambled-seam ball into the pitch. Angled in towards fourth, Arya tried 
to club it across the line, got a top edge to Pandya, running in from mid-off. 
Priyansh Arya c Pandya b Ashwani Kumar 20 (10b 2x4 1x6 26m) SR: 200 
See all photos",5.1,W,0.0,"Ashwani Kumar to Arya, OUT  .Ashwani comes in and strikes first ball, an expensive Bumrah over might not look as  .bad now. 133ks scrambled-seam ball into the pitch. Angled in towards fourth, Arya tried  .to club it across the line, got a top edge to Pandya, running in from mid-off.  .Priyansh Arya c Pandya b Ashwani Kumar 20 (10b 2x4 1x6 26m) SR: 200",Ashwani Kumar,Arya,0.0,0,0,1,1,0.0,1,c Pandya b Ashwani Kumar,0
"5.2 
• 
Ashwani Kumar to Shreyas Iyer, no run 
Length on off, defended to backward point",5.2,0,0.0,"Ashwani Kumar to Shreyas Iyer, no run  .Length on off, defended to backward point",Ashwani Kumar,Shreyas Iyer,0.0,0,0,1,1,0.0,0,,0
"5.3 
4 
Ashwani Kumar to Shreyas Iyer, FOUR runs 
Shreyas goes deep in the crease, lifts his front leg and pulls it with ease. Over square 
leg. Was a back of length ball that bounced a touch low",5.3,4,4.0,"Ashwani Kumar to Shreyas Iyer, FOUR runs  .Shreyas goes deep in the crease, lifts his front leg and pulls it with ease. Over square  .leg. Was a back of length ball that bounced a touch low",Ashwani Kumar,Shreyas Iyer,4.0,1,0,1,1,4.0,0,,1
"5.4 
• 
Ashwani Kumar to Shreyas Iyer, no run 
Yes, no, and Shreyas runs back and dives. Tilak went left and throw in one motion. Inglis 
called no early enough as it turned out. Was a length ball he dabbed with an open face 
Ajay Dhanak: ""This kid Ashwani has a knack of picking wickets first ball. This is the 3rd 
or 4th instance I think 7-8 matches""",5.4,0,0.0,"Ashwani Kumar to Shreyas Iyer, no run  .Yes, no, and Shreyas runs back and dives. Tilak went left and throw in one motion. Inglis  .called no early enough as it turned out. Was a length ball he dabbed with an open face",Ashwani Kumar,Shreyas Iyer,0.0,0,0,1,1,0.0,0,,0
"5.5 
1 
Ashwani Kumar to Shreyas Iyer, 1 run 
Punches the length ball on fourth to cover",5.5,1,1.0,"Ashwani Kumar to Shreyas Iyer, 1 run  .Punches the length ball on fourth to cover",Ashwani Kumar,Shreyas Iyer,1.0,0,0,1,1,1.0,0,,1
"5.6 
4 
Ashwani Kumar to Inglis, FOUR runs 
Inglis smacks it over mid-off. Small stride forward, gets real low and opens the back 
shoulder to power the drive over mid-off. Fullish ball on fourth wasn't a half-volley 
end of over 69 runs • 1 wicket 
PBKS: 64/2CRR: 10.66 • RRR: 10.00 • Need 140 runs from 84b 
Josh Inglis33 (13b 5x4 2x6) 
Shreyas Iyer5 (4b 1x4) 
Ashwani Kumar 1-0-9-1 
Jasprit Bumrah 1-0-20-0 
Santner comes on after the powerplay, from around. Asking rate is at ten",5.6,4,4.0,"Ashwani Kumar to Inglis, FOUR runs  .Inglis smacks it over mid-off. Small stride forward, gets real low and opens the back  .shoulder to power the drive over mid-off. Fullish ball on fourth wasn't a half-volley",Ashwani Kumar,Inglis,4.0,1,0,1,1,4.0,0,,1
"6.1 
1 
Santner to Shreyas Iyer, 1 run 
Full on middle, driven to long-off",6.1,1,1.0,"Santner to Shreyas Iyer, 1 run  .Full on middle, driven to long-off",Santner,Shreyas Iyer,1.0,0,0,1,1,1.0,0,,1
"6.2 
1 
Santner to Inglis, 1 run 
Flat length ball on middle and leg, punched off the back foot to long-on",6.2,1,1.0,"Santner to Inglis, 1 run  .Flat length ball on middle and leg, punched off the back foot to long-on",Santner,Inglis,1.0,0,0,1,1,1.0,0,,1
"6.3 
1 
Santner to Shreyas Iyer, 1 run 
Loopy and fullish outside off, Shreyas' bottom hand comes off as he drives to deep 
cover. 95ks but it looked slow",6.3,1,1.0,"Santner to Shreyas Iyer, 1 run  .Loopy and fullish outside off, Shreyas' bottom hand comes off as he drives to deep  .cover. 95ks but it looked slow",Santner,Shreyas Iyer,1.0,0,0,1,1,1.0,0,,1
"6.4 
2 
Santner to Inglis, 2 runs 
Dances down and drives past cover, the sweeper runs right o keep it to two. Inglis went 
down early and wasn't up to the pitch as Santner adjusted his length",6.4,2,2.0,"Santner to Inglis, 2 runs  .Dances down and drives past cover, the sweeper runs right o keep it to two. Inglis went  .down early and wasn't up to the pitch as Santner adjusted his length",Santner,Inglis,2.0,0,0,1,1,2.0,0,,1
"6.5 
• 
Santner to Inglis, no run 
Loopy stock ball beats the reverse, keeper doesn't collect properly. Inglis was beside the 
line of the ball and had the bat facing the keeper, wanted to go fine",6.5,0,0.0,"Santner to Inglis, no run  .Loopy stock ball beats the reverse, keeper doesn't collect properly. Inglis was beside the  .line of the ball and had the bat facing the keeper, wanted to go fine",Santner,Inglis,0.0,0,0,1,1,0.0,0,,0
"6.6 
1 
Santner to Inglis, 1 run 
Dances down and gets to the pitch but doesn't time it. Toes a drive that goes to long-on 
on the bounce 
HNS: ""After 7 overs both teams are exactly at same level. Now the differentiator is 
Bumra!"" 
end of over 76 runs  
PBKS: 70/2CRR: 10.00 • RRR: 10.30 • Need 134 runs from 78b 
Josh Inglis37 (17b 5x4 2x6) 
Shreyas Iyer7 (6b 1x4) 
Mitchell Santner 1-0-6-0 
Ashwani Kumar 1-0-9-1 
Hardik on. Long-on the only deep fielder in front of square",6.6,1,1.0,"Santner to Inglis, 1 run  .Dances down and gets to the pitch but doesn't time it. Toes a drive that goes to long-on  .on the bounce",Santner,Inglis,1.0,0,0,1,1,1.0,0,,1
"7.1 
• 
Hardik to Inglis, no run 
Bumper it is. Beats the pull, hits the side of the helmet and pops to the keeper. Was a 
cutter that came in sharply",7.1,0,0.0,"Hardik to Inglis, no run  .Bumper it is. Beats the pull, hits the side of the helmet and pops to the keeper. Was a  .cutter that came in sharply",Hardik,Inglis,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
Hardik to Inglis, no run 
Hard length at the stumps, worked off the back foot to midwicket",7.2,0,0.0,"Hardik to Inglis, no run  .Hard length at the stumps, worked off the back foot to midwicket",Hardik,Inglis,0.0,0,0,1,1,0.0,0,,0
"7.3 
1 
Hardik to Inglis, 1 run 
Length on middle, flicked to deep fine leg. 133ks",7.3,1,1.0,"Hardik to Inglis, 1 run  .Length on middle, flicked to deep fine leg. 133ks",Hardik,Inglis,1.0,0,0,1,1,1.0,0,,1
"7.4 
1 
Hardik to Shreyas Iyer, 1 run 
Length on fourth, defended to the right of point",7.4,1,1.0,"Hardik to Shreyas Iyer, 1 run  .Length on fourth, defended to the right of point",Hardik,Shreyas Iyer,1.0,0,0,1,1,1.0,0,,1
"7.5 
W 
Hardik to Inglis, OUT 
Only a couple of MI players appeal for caught behind, it's subdued.... but it's given! 
Anticlimactic almost. Inglis reviews quick. He went for the pull, the ball was close to the 
top edge. Ultra-Edge registers a small spike but that's enough. Offcutter at 121ks landed 
very short, was rising around head-height. Went through fifth stump, Inglis tried to drag 
it fine. 
Josh Inglis c †Bairstow b Pandya 38 (21b 5x4 2x6 27m) SR: 180.95",7.5,W,0.0,"Hardik to Inglis, OUT  .Only a couple of MI players appeal for caught behind, it's subdued.... but it's given!  .Anticlimactic almost. Inglis reviews quick. He went for the pull, the ball was close to the  .top edge. Ultra-Edge registers a small spike but that's enough. Offcutter at 121ks landed  .very short, was rising around head-height. Went through fifth stump, Inglis tried to drag  .it fine.  .Josh Inglis c †Bairstow b Pandya 38 (21b 5x4 2x6 27m) SR: 180.95",Hardik,Inglis,0.0,0,0,1,1,0.0,1,c †Bairstow b Pandya,0
"7.6 
• 
Hardik to Wadhera, no run 
Length on off, 136ks, punched to cover 
end of over 82 runs • 1 wicket 
PBKS: 72/3CRR: 9.00 • RRR: 11.00 • Need 132 runs from 72b 
Nehal Wadhera0 (1b) 
Shreyas Iyer8 (7b 1x4) 
Hardik Pandya 1-0-2-1 
Mitchell Santner 1-0-6-0",7.6,0,0.0,"Hardik to Wadhera, no run  .Length on off, 136ks, punched to cover",Hardik,Wadhera,0.0,0,0,1,1,0.0,0,,0
"8.1 
1 
Santner to Shreyas Iyer, 1 run 
Length on leg, defended to long-on",8.1,1,1.0,"Santner to Shreyas Iyer, 1 run  .Length on leg, defended to long-on",Santner,Shreyas Iyer,1.0,0,0,1,1,1.0,0,,1
"8.2 
1 
Santner to Wadhera, 1 run 
Big appeal for lbw, looked like it was going down leg. Hardik checks, 'hit the bat' is the 
chat from the fielders. Was a full ball that Wadhera tried to sweep 
Vaduthalajohny : ""Why on earth did Inglis review it? "" Don't think he felt it",8.2,1,1.0,"Santner to Wadhera, 1 run  .Big appeal for lbw, looked like it was going down leg. Hardik checks, 'hit the bat' is the  .chat from the fielders. Was a full ball that Wadhera tried to sweep",Santner,Wadhera,1.0,0,0,1,1,1.0,0,,1
"8.3 
1 
Santner to Shreyas Iyer, 1 run 
Makes room and gets followed by a length ball, punched to long-off",8.3,1,1.0,"Santner to Shreyas Iyer, 1 run  .Makes room and gets followed by a length ball, punched to long-off",Santner,Shreyas Iyer,1.0,0,0,1,1,1.0,0,,1
"8.4 
1 
Santner to Wadhera, 1 run 
Full on off, worked to long-on 
Bhalinderpal Si: ""Wasn't the Inglis dismissal delivery 2nd bouncer of the over as he got 
hit earlier on the helmet ?"" Third bouncer is the no-ball in IPL, Sampath confirms",8.4,1,1.0,"Santner to Wadhera, 1 run  .Full on off, worked to long-on",Santner,Wadhera,1.0,0,0,1,1,1.0,0,,1
"8.5 
1 
Santner to Shreyas Iyer, 1 run 
Flat length ball on fourth, driven to long-off",8.5,1,1.0,"Santner to Shreyas Iyer, 1 run  .Flat length ball on fourth, driven to long-off",Santner,Shreyas Iyer,1.0,0,0,1,1,1.0,0,,1
"8.6 
4 
Santner to Wadhera, FOUR runs 
Deep midwicket is a few metres inside the boundary and this sails above him. Dhir 
came running in and misjudged it completely, Monga says from the ground. That was a 
teaser from Santner too, was a slow shortish ball and Wadhera pulled it flat 
Timeout 
Watching the game? Make it even more fun! Play Jeeto Dhan Dhana Dhan on the Jeeto 
tab and answer MCQs as the match goes on. It's free to play, and you could win an SUV 
and 100+ prizes daily! 
end of over 99 runs  
PBKS: 81/3CRR: 9.00 • RRR: 11.18 • Need 123 runs from 66b 
Nehal Wadhera6 (4b 1x4) 
Shreyas Iyer11 (10b 1x4) 
Mitchell Santner 2-0-15-0 
Hardik Pandya 1-0-2-1",8.6,4,4.0,"Santner to Wadhera, FOUR runs  .Deep midwicket is a few metres inside the boundary and this sails above him. Dhir  .came running in and misjudged it completely, Monga says from the ground. That was a  .teaser from Santner too, was a slow shortish ball and Wadhera pulled it flat  .Timeout  .Watching the game? Make it even more fun! Play Jeeto Dhan Dhana Dhan on the Jeeto  .tab and answer MCQs as the match goes on. It's free to play, and you could win an SUV  .and 100+ prizes daily!",Santner,Wadhera,4.0,1,0,1,1,4.0,0,,1
"9.1 
1 
Hardik to Shreyas Iyer, 1 run 
Length on leg, flicked from the back foot to long-on",9.1,1,1.0,"Hardik to Shreyas Iyer, 1 run  .Length on leg, flicked from the back foot to long-on",Hardik,Shreyas Iyer,1.0,0,0,1,1,1.0,0,,1
"9.2 
6 
Hardik to Wadhera, SIX runs 
Hooked from head-height, clears the backward-square boundary. Short ball was well 
directed, Wadhera stood in the crease and swung across cleanly",9.2,6,6.0,"Hardik to Wadhera, SIX runs  .Hooked from head-height, clears the backward-square boundary. Short ball was well  .directed, Wadhera stood in the crease and swung across cleanly",Hardik,Wadhera,6.0,0,1,1,1,6.0,0,,1
"9.3 
1 
Hardik to Wadhera, 1 run 
Fullish outside off, square driven to deep point 
Lance Martis : ""The positive part of Bhumrah's 20 run first over means there are now 3 
overs still left of him towards the fag end""",9.3,1,1.0,"Hardik to Wadhera, 1 run  .Fullish outside off, square driven to deep point",Hardik,Wadhera,1.0,0,0,1,1,1.0,0,,1
"9.4 
4 
Hardik to Shreyas Iyer, FOUR runs 
Shreyas was ready to leave the slower bouncer, then realised he was beside it and could 
held it away. Got the bat behind him and ramped it over the area between keeper and 
first slip",9.4,4,4.0,"Hardik to Shreyas Iyer, FOUR runs  .Shreyas was ready to leave the slower bouncer, then realised he was beside it and could  .held it away. Got the bat behind him and ramped it over the area between keeper and  .first slip",Hardik,Shreyas Iyer,4.0,1,0,1,1,4.0,0,,1
"9.5 
1 
Hardik to Shreyas Iyer, 1 run 
Wide on a length, carved to sweeper cover,",9.5,1,1.0,"Hardik to Shreyas Iyer, 1 run  .Wide on a length, carved to sweeper cover,",Hardik,Shreyas Iyer,1.0,0,0,1,1,1.0,0,,1
"9.6 
4 
Hardik to Wadhera, FOUR runs 
Boult drops it at deep fine leg, he ran to the left and might have slipped late. Got both 
fingers on it but parried it onto the boundary. Slower bouncer almost worked again for 
Hardik. He found the top edge off the pull 
106 needed off 60, MI 61% on win predictor. Here's Abhimanyu 
end of over 1017 runs  
PBKS: 98/3CRR: 9.80 • RRR: 10.60 • Need 106 runs from 60b 
Nehal Wadhera17 (7b 2x4 1x6) 
Shreyas Iyer17 (13b 2x4) 
Hardik Pandya 2-0-19-1 
Mitchell Santner 2-0-15-0 
Thanks Ekanth",9.6,4,4.0,"Hardik to Wadhera, FOUR runs  .Boult drops it at deep fine leg, he ran to the left and might have slipped late. Got both  .fingers on it but parried it onto the boundary. Slower bouncer almost worked again for  .Hardik. He found the top edge off the pull  .106 needed off 60, MI 61% on win predictor. Here's Abhimanyu",Hardik,Wadhera,4.0,1,0,1,1,4.0,0,,1
"10.1 
1 
Ashwani Kumar to Shreyas Iyer, 1 run 
Full around off, Shreyas flicks it out through midwicket for two.",10.1,1,1.0,"Ashwani Kumar to Shreyas Iyer, 1 run  .Full around off, Shreyas flicks it out through midwicket for two.",Ashwani Kumar,Shreyas Iyer,1.0,0,0,1,1,1.0,0,,1
"10.2 
• 
Ashwani Kumar to Wadhera, no run 
Slower bouncer outside off beats Wadhera's attempted pull",10.2,0,0.0,"Ashwani Kumar to Wadhera, no run  .Slower bouncer outside off beats Wadhera's attempted pull",Ashwani Kumar,Wadhera,0.0,0,0,1,1,0.0,0,,0
