raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.5 
• 
Siraj to Tanzid Hasan, no run 
slants one across, short of good length or thereabouts, defended with soft hands 
Prasanna S: ""Can't Hardik bowl 10 over that would allow a proper batsman in SKY if 
India want that batting cushion? It's just that Shardul provides a cushion either way."" -- 
Given his back issues, perhaps not. But again, can't entirely say that with certainty",1.5,0,0.0,"Siraj to Tanzid Hasan, no run  .slants one across, short of good length or thereabouts, defended with soft hands",Siraj,Tanzid Hasan,0.0,0,0,1,1,0.0,0,,0
"1.6 
• 
Siraj to Tanzid Hasan, no run 
looks to whip this off the pads but the extra bounce from leg stump means this one 
skids on to thump him on the thigh pad. Good comeback after getting hit for a boundary 
early on. 
end of over 24 runs  
BAN: 5/0CRR: 2.50  
Tanzid Hasan5 (9b 1x4) 
Litton Das0 (3b) 
Mohammed Siraj 1-0-4-0 
Jasprit Bumrah 1-0-1-0 
 
Jasprit Bumrah in Powerplay overs (in ODIs) 
BALLS 
1734 
WKTS 
40 
4s/6s 
160/7 
ECON 
4.01 
AVE 
29.02",1.6,0,0.0,"Siraj to Tanzid Hasan, no run  .looks to whip this off the pads but the extra bounce from leg stump means this one  .skids on to thump him on the thigh pad. Good comeback after getting hit for a boundary  .early on.",Siraj,Tanzid Hasan,0.0,0,0,1,1,0.0,0,,0
"2.1 
• 
Bumrah to Litton Das, no run 
length ball that moves away from outside off, Litton plays inside the line and lets it go",2.1,0,0.0,"Bumrah to Litton Das, no run  .length ball that moves away from outside off, Litton plays inside the line and lets it go",Bumrah,Litton Das,0.0,0,0,1,1,0.0,0,,0
"2.2 
• 
Bumrah to Litton Das, no run 
watches this angle in and dabs it gently to backward point",2.2,0,0.0,"Bumrah to Litton Das, no run  .watches this angle in and dabs it gently to backward point",Bumrah,Litton Das,0.0,0,0,1,1,0.0,0,,0
"2.3 
• 
Bumrah to Litton Das, no run 
sets him up with away-swingers and then gets one that comes back in wickedly to rap 
him on the pad before Litton could bring the bat down. Massive, massive appeal but 
given not out by Richard Kettleborough. India don't review.",2.3,0,0.0,"Bumrah to Litton Das, no run  .sets him up with away-swingers and then gets one that comes back in wickedly to rap  .him on the pad before Litton could bring the bat down. Massive, massive appeal but  .given not out by Richard Kettleborough. India don't review.",Bumrah,Litton Das,0.0,0,0,1,1,0.0,0,,0
"2.4 
• 
Bumrah to Litton Das, no run 
gets besides the line and defends with soft hands into the off side",2.4,0,0.0,"Bumrah to Litton Das, no run  .gets besides the line and defends with soft hands into the off side",Bumrah,Litton Das,0.0,0,0,1,1,0.0,0,,0
"2.5 
• 
Bumrah to Litton Das, no run 
big inward movement once again as Bumrah goes full on the stumps, Litton misses a 
great opportunity to flick him off the pads. He'd erred in line somewhat that time. But 
because he's late on the shot, it thuds into the pad.",2.5,0,0.0,"Bumrah to Litton Das, no run  .big inward movement once again as Bumrah goes full on the stumps, Litton misses a  .great opportunity to flick him off the pads. He'd erred in line somewhat that time. But  .because he's late on the shot, it thuds into the pad.",Bumrah,Litton Das,0.0,0,0,1,1,0.0,0,,0
"2.6 
• 
Bumrah to Litton Das, no run 
sets him up for a drive by pitching it up outside off, Litton happy to leave. 
end of over 3Maiden 
BAN: 5/0CRR: 1.66  
Litton Das0 (9b) 
Tanzid Hasan5 (9b 1x4) 
Jasprit Bumrah 2-1-1-0 
Mohammed Siraj 1-0-4-0",2.6,0,0.0,"Bumrah to Litton Das, no run  .sets him up for a drive by pitching it up outside off, Litton happy to leave.",Bumrah,Litton Das,0.0,0,0,1,1,0.0,0,,0
"3.1 
• 
Siraj to Tanzid Hasan, no run 
full on off, squeezed back sown the pitch",3.1,0,0.0,"Siraj to Tanzid Hasan, no run  .full on off, squeezed back sown the pitch",Siraj,Tanzid Hasan,0.0,0,0,1,1,0.0,0,,0
"3.2 
1 
Siraj to Tanzid Hasan, 1 run 
steered down to square third man for an easy single",3.2,1,1.0,"Siraj to Tanzid Hasan, 1 run  .steered down to square third man for an easy single",Siraj,Tanzid Hasan,1.0,0,0,1,1,1.0,0,,1
"3.3 
• 
Siraj to Litton Das, no run 
touch fuller and just outside off, Litton stabs this away to point",3.3,0,0.0,"Siraj to Litton Das, no run  .touch fuller and just outside off, Litton stabs this away to point",Siraj,Litton Das,0.0,0,0,1,1,0.0,0,,0
"3.4 
• 
Siraj to Litton Das, no run 
shortens his length a touch but the line remains same, around off, Litton bunts it into 
the off side",3.4,0,0.0,"Siraj to Litton Das, no run  .shortens his length a touch but the line remains same, around off, Litton bunts it into  .the off side",Siraj,Litton Das,0.0,0,0,1,1,0.0,0,,0
"3.5 
• 
Siraj to Litton Das, no run 
punches this on the up but Jadeja swiftly moves to his right to stop that. Pressure is 
building on Litton",3.5,0,0.0,"Siraj to Litton Das, no run  .punches this on the up but Jadeja swiftly moves to his right to stop that. Pressure is  .building on Litton",Siraj,Litton Das,0.0,0,0,1,1,0.0,0,,0
"3.6 
• 
Siraj to Litton Das, no run 
slower ball, excellent change in pace, was fuller in length alright but Litton is happy to let 
that go 
end of over 41 run  
BAN: 6/0CRR: 1.50  
Litton Das0 (13b) 
Tanzid Hasan6 (11b 1x4) 
Mohammed Siraj 2-0-5-0 
Jasprit Bumrah 2-1-1-0",3.6,0,0.0,"Siraj to Litton Das, no run  .slower ball, excellent change in pace, was fuller in length alright but Litton is happy to let  .that go",Siraj,Litton Das,0.0,0,0,1,1,0.0,0,,0
"4.1 
1 
Bumrah to Tanzid Hasan, 1 run 
yorker-length, into the pads, Tanzid once again late on the flick as this one hits him on 
the boot pad. Impact outside leg would have overturned the umpire's call [had India 
reviewed] as more than half the ball was pitching in line. Hawkeye confirms the ball 
would've crashed into the stumps. Tanzid lucky to survive. Rohit has seen that on the 
big screen, has a sheepish smile.",4.1,1,1.0,"Bumrah to Tanzid Hasan, 1 run  .yorker-length, into the pads, Tanzid once again late on the flick as this one hits him on  .the boot pad. Impact outside leg would have overturned the umpire's call [had India  .reviewed] as more than half the ball was pitching in line. Hawkeye confirms the ball  .would've crashed into the stumps. Tanzid lucky to survive. Rohit has seen that on the  .big screen, has a sheepish smile.",Bumrah,Tanzid Hasan,1.0,0,0,1,1,1.0,0,,1
"4.2 
1 
Bumrah to Litton Das, 1 run 
confident push into the gap at midwicket. Picked this big inswinger off the hand 
PS Sidhu: ""Why is the game moving so slowly?"" -- A mixture of skilled bowling and 
extreme caution from the Bangladesh openers.",4.2,1,1.0,"Bumrah to Litton Das, 1 run  .confident push into the gap at midwicket. Picked this big inswinger off the hand",Bumrah,Litton Das,1.0,0,0,1,1,1.0,0,,1
"4.3 
• 
Bumrah to Tanzid Hasan, no run 
throws his bat at that full, away-going delivery, but is beaten 
Hari reckons: ""The importance of putting up those extra 40-50 runs post 200-220 was 
evident in upsets caused by Afghans and Netherlands. If Bangladesh were to upset 
India like in 2007, then they need 260 runs on the board.""",4.3,0,0.0,"Bumrah to Tanzid Hasan, no run  .throws his bat at that full, away-going delivery, but is beaten",Bumrah,Tanzid Hasan,0.0,0,0,1,1,0.0,0,,0
"4.4 
• 
Bumrah to Tanzid Hasan, no run 
once again yorker-length, late to get his bat down to defend. Looks like it flicked the 
boot as well, impact outside leg.",4.4,0,0.0,"Bumrah to Tanzid Hasan, no run  .once again yorker-length, late to get his bat down to defend. Looks like it flicked the  .boot as well, impact outside leg.",Bumrah,Tanzid Hasan,0.0,0,0,1,1,0.0,0,,0
"4.5 
• 
Bumrah to Tanzid Hasan, no run 
lovely on-drive that, but straight to mid-on",4.5,0,0.0,"Bumrah to Tanzid Hasan, no run  .lovely on-drive that, but straight to mid-on",Bumrah,Tanzid Hasan,0.0,0,0,1,1,0.0,0,,0
"4.6 
2 
Bumrah to Tanzid Hasan, 2 runs 
gets a leading edge that flies over the cordon to square third man, they come back for 
the second. The stranglehold is on 
end of over 54 runs  
BAN: 10/0CRR: 2.00  
Tanzid Hasan9 (16b 1x4) 
Litton Das1 (14b) 
Jasprit Bumrah 3-1-5-0 
Mohammed Siraj 2-0-5-0 
 
Mohammed Siraj in Powerplay overs (in ODIs) 
BALLS 
846 
WKTS 
33 
4s/6s 
96/7 
ECON 
4.39 
AVE 
18.75",4.6,2,2.0,"Bumrah to Tanzid Hasan, 2 runs  .gets a leading edge that flies over the cordon to square third man, they come back for  .the second. The stranglehold is on",Bumrah,Tanzid Hasan,2.0,0,0,1,1,2.0,0,,1
"5.1 
• 
Siraj to Litton Das, no run 
goes searching for a jab outside off, Siraj gets this to lift off a length, beaten and Rahul 
collects in front of his face",5.1,0,0.0,"Siraj to Litton Das, no run  .goes searching for a jab outside off, Siraj gets this to lift off a length, beaten and Rahul  .collects in front of his face",Siraj,Litton Das,0.0,0,0,1,1,0.0,0,,0
"5.2 
4 
Siraj to Litton Das, FOUR runs 
slashed away to beat Hardik at square third man! Litton saw this short and wide, 
decided he was going to give it his all. The first bad ball of the game. Wasn't far from 
the man there but was hit like a bullet.",5.2,4,4.0,"Siraj to Litton Das, FOUR runs  .slashed away to beat Hardik at square third man! Litton saw this short and wide,  .decided he was going to give it his all. The first bad ball of the game. Wasn't far from  .the man there but was hit like a bullet.",Siraj,Litton Das,4.0,1,0,1,1,4.0,0,,1
"5.3 
• 
Siraj to Litton Das, no run 
solidly driven to mid-off",5.3,0,0.0,"Siraj to Litton Das, no run  .solidly driven to mid-off",Siraj,Litton Das,0.0,0,0,1,1,0.0,0,,0
"5.4 
4 
Siraj to Litton Das, FOUR runs 
delightful wrist work and finds the boundary! Walks across the stumps to whip this 
length ball outside off through midwicket. So good to watch. Balance, poise, position - 
all top notch - as he got inside the line to put that away.",5.4,4,4.0,"Siraj to Litton Das, FOUR runs  .delightful wrist work and finds the boundary! Walks across the stumps to whip this  .length ball outside off through midwicket. So good to watch. Balance, poise, position -  .all top notch - as he got inside the line to put that away.",Siraj,Litton Das,4.0,1,0,1,1,4.0,0,,1
"5.5 
• 
Siraj to Litton Das, no run 
bunts it to point",5.5,0,0.0,"Siraj to Litton Das, no run  .bunts it to point",Siraj,Litton Das,0.0,0,0,1,1,0.0,0,,0
"5.6 
1 
Siraj to Litton Das, 1 run 
dabs this shortish delivery with one hand to third man. The bottom hand came off the 
bat grip as he made contact 
end of over 69 runs  
BAN: 19/0CRR: 3.16  
Litton Das10 (20b 2x4) 
Tanzid Hasan9 (16b 1x4) 
Mohammed Siraj 3-0-14-0 
Jasprit Bumrah 3-1-5-0",5.6,1,1.0,"Siraj to Litton Das, 1 run  .dabs this shortish delivery with one hand to third man. The bottom hand came off the  .bat grip as he made contact",Siraj,Litton Das,1.0,0,0,1,1,1.0,0,,1
"6.1 
• 
Bumrah to Litton Das, no run 
driven nicely but straight to cover point",6.1,0,0.0,"Bumrah to Litton Das, no run  .driven nicely but straight to cover point",Bumrah,Litton Das,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Bumrah to Litton Das, no run 
short of a length, just around off, defended",6.2,0,0.0,"Bumrah to Litton Das, no run  .short of a length, just around off, defended",Bumrah,Litton Das,0.0,0,0,1,1,0.0,0,,0
"6.3 
1 
Bumrah to Litton Das, 1 run 
steered down to third man as they jog the single",6.3,1,1.0,"Bumrah to Litton Das, 1 run  .steered down to third man as they jog the single",Bumrah,Litton Das,1.0,0,0,1,1,1.0,0,,1
"6.4 
1w 
Bumrah to Tanzid Hasan, 1 wide 
wrong line, slips this down leg as he tries to angle it in from around the stumps, wide 
called 
Sivabhaskar: """"",6.4,1w,1.0,"Bumrah to Tanzid Hasan, 1 wide  .wrong line, slips this down leg as he tries to angle it in from around the stumps, wide  .called",Bumrah,Tanzid Hasan,0.0,0,0,0,0,1.0,0,,1
"6.4 
• 
Bumrah to Tanzid Hasan, no run 
throws his bat at that full and wide delivery outside off, beaten",6.4,0,0.0,"Bumrah to Tanzid Hasan, no run  .throws his bat at that full and wide delivery outside off, beaten",Bumrah,Tanzid Hasan,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Bumrah to Tanzid Hasan, no run 
gets right behind and defends",6.5,0,0.0,"Bumrah to Tanzid Hasan, no run  .gets right behind and defends",Bumrah,Tanzid Hasan,0.0,0,0,1,1,0.0,0,,0
"6.6 
6 
Bumrah to Tanzid Hasan, SIX runs 
super shot, that's more like it from Tanzid. Gets inside the line and hooks that one away 
over the fine leg boundary. Used Bumrah's pace to good effect there. 
end of over 78 runs  
BAN: 27/0CRR: 3.85  
Tanzid Hasan15 (19b 1x4 1x6) 
Litton Das11 (23b 2x4) 
Jasprit Bumrah 4-1-13-0 
Mohammed Siraj 3-0-14-0",6.6,6,6.0,"Bumrah to Tanzid Hasan, SIX runs  .super shot, that's more like it from Tanzid. Gets inside the line and hooks that one away  .over the fine leg boundary. Used Bumrah's pace to good effect there.",Bumrah,Tanzid Hasan,6.0,0,1,1,1,6.0,0,,1
"7.1 
• 
Siraj to Litton Das, no run 
right behind the line as he blocks",7.1,0,0.0,"Siraj to Litton Das, no run  .right behind the line as he blocks",Siraj,Litton Das,0.0,0,0,1,1,0.0,0,,0
"7.2 
1 
Siraj to Litton Das, 1 run 
plays the short-arm jab very well, but there's deep square in place to pick that up on the 
bounce",7.2,1,1.0,"Siraj to Litton Das, 1 run  .plays the short-arm jab very well, but there's deep square in place to pick that up on the  .bounce",Siraj,Litton Das,1.0,0,0,1,1,1.0,0,,1
"7.3 
4 
Siraj to Tanzid Hasan, FOUR runs 
sashays down the pitch and lofts him through the line over cover point. Lovely 
connection that. Coming on beautifully now",7.3,4,4.0,"Siraj to Tanzid Hasan, FOUR runs  .sashays down the pitch and lofts him through the line over cover point. Lovely  .connection that. Coming on beautifully now",Siraj,Tanzid Hasan,4.0,1,0,1,1,4.0,0,,1
"7.4 
1w 
Siraj to Tanzid Hasan, 1 wide 
dug in short on leg, Tanzid ducks under this one",7.4,1w,1.0,"Siraj to Tanzid Hasan, 1 wide  .dug in short on leg, Tanzid ducks under this one",Siraj,Tanzid Hasan,0.0,0,0,0,0,1.0,0,,1
"7.4 
• 
Siraj to Tanzid Hasan, no run 
steered to point, straight to Jadeja",7.4,0,0.0,"Siraj to Tanzid Hasan, no run  .steered to point, straight to Jadeja",Siraj,Tanzid Hasan,0.0,0,0,1,1,0.0,0,,0
"7.5 
4 
Siraj to Tanzid Hasan, FOUR runs 
stunning shot! Steps out and drives beautifully down the ground past the bowler",7.5,4,4.0,"Siraj to Tanzid Hasan, FOUR runs  .stunning shot! Steps out and drives beautifully down the ground past the bowler",Siraj,Tanzid Hasan,4.0,1,0,1,1,4.0,0,,1
"7.6 
• 
Siraj to Tanzid Hasan, no run 
turns this length ball on middle to midwicket 
end of over 810 runs  
BAN: 37/0CRR: 4.62  
Tanzid Hasan23 (23b 3x4 1x6) 
Litton Das12 (25b 2x4) 
Mohammed Siraj 4-0-24-0 
Jasprit Bumrah 4-1-13-0 
Here's the first change. Hardik into the attack 
 
Litton Das in Powerplay overs (in ODIs) 
RUNS 
906 
OUTS 
37 
4s/6s 
119/12 
SR 
72.71 
AVE 
24.48",7.6,0,0.0,"Siraj to Tanzid Hasan, no run  .turns this length ball on middle to midwicket",Siraj,Tanzid Hasan,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Hardik to Litton Das, no run 
beats him immediately outside off! Length ball around fifth stump, nibbles away a touch 
as Litton misses it",8.1,0,0.0,"Hardik to Litton Das, no run  .beats him immediately outside off! Length ball around fifth stump, nibbles away a touch  .as Litton misses it",Hardik,Litton Das,0.0,0,0,1,1,0.0,0,,0
"8.2 
4 
Hardik to Litton Das, FOUR runs 
they're beginning to properly go after the bowlers. Steps out to convert the length ball 
into a half-volley as he creams it over cover. Lovely to watch",8.2,4,4.0,"Hardik to Litton Das, FOUR runs  .they're beginning to properly go after the bowlers. Steps out to convert the length ball  .into a half-volley as he creams it over cover. Lovely to watch",Hardik,Litton Das,4.0,1,0,1,1,4.0,0,,1
"8.3 
4 
Hardik to Litton Das, FOUR runs 
superb straight drive! They're beginning to give India something to think about. Steps 
out and shows the full face of the bat to caress this down the ground. Hardik tried to 
stretch with his boot to try and stop that fierce hit 
In doing so, on his followthrough, Hardik appears to have twisted his ankle and the 
physio sprints out to examine him. No one seems to be in any hurry whatsoever. Rohit 
doing some shadow batting. Hardik is up on his feet, finally. 
Hardik is somewhat limping, perhaps with a cramp? He had a practice run but looked a 
tad wobbly. Not looking good. The strapping hasn't helped. Hardik is hobbling off the 
field. Virat Kohli comes on to complete the over. The decibel levels have gone up. 
colleague Shashwat says: ""Don't know. Just feel Bangladesh did right by batting first. 
Runs on the board, under lights, you never know.""",8.3,4,4.0,"Hardik to Litton Das, FOUR runs  .superb straight drive! They're beginning to give India something to think about. Steps  .out and shows the full face of the bat to caress this down the ground. Hardik tried to  .stretch with his boot to try and stop that fierce hit  .In doing so, on his followthrough, Hardik appears to have twisted his ankle and the  .physio sprints out to examine him. No one seems to be in any hurry whatsoever. Rohit  .doing some shadow batting. Hardik is up on his feet, finally.  .Hardik is somewhat limping, perhaps with a cramp? He had a practice run but looked a  .tad wobbly. Not looking good. The strapping hasn't helped. Hardik is hobbling off the  .field. Virat Kohli comes on to complete the over. The decibel levels have gone up.",Hardik,Litton Das,4.0,1,0,1,1,4.0,0,,1
"8.4 
• 
Kohli to Litton Das, no run 
gently bowls one full on off, Litton defends into the off side",8.4,0,0.0,"Kohli to Litton Das, no run  .gently bowls one full on off, Litton defends into the off side",Kohli,Litton Das,0.0,0,0,1,1,0.0,0,,0
"8.5 
1 
Kohli to Litton Das, 1 run 
full and swerves in late, Litton plays it down to long-on as they jog the single",8.5,1,1.0,"Kohli to Litton Das, 1 run  .full and swerves in late, Litton plays it down to long-on as they jog the single",Kohli,Litton Das,1.0,0,0,1,1,1.0,0,,1
"8.6 
1 
Kohli to Tanzid Hasan, 1 run 
pushed into the gap at cover for a single to end the over 
end of over 910 runs  
BAN: 47/0CRR: 5.22  
Tanzid Hasan24 (24b 3x4 1x6) 
Litton Das21 (30b 4x4) 
Virat Kohli",8.6,1,1.0,"Kohli to Tanzid Hasan, 1 run  .pushed into the gap at cover for a single to end the over",Kohli,Tanzid Hasan,1.0,0,0,1,1,1.0,0,,1
"9.1 
• 
Thakur to Tanzid Hasan, no run 
starts off accurately, length on middle, defended back",9.1,0,0.0,"Thakur to Tanzid Hasan, no run  .starts off accurately, length on middle, defended back",Thakur,Tanzid Hasan,0.0,0,0,1,1,0.0,0,,0
"9.2 
6 
Thakur to Tanzid Hasan, SIX runs 
he's walloped him over square leg! Excellent pick-up shot. Shardul goes back of a 
length, Tanzid gets inside the line and lets his wrists take over. Lovely shot. For the sake 
of comparison, let me say it was Kusal Perera like.",9.2,6,6.0,"Thakur to Tanzid Hasan, SIX runs  .he's walloped him over square leg! Excellent pick-up shot. Shardul goes back of a  .length, Tanzid gets inside the line and lets his wrists take over. Lovely shot. For the sake  .of comparison, let me say it was Kusal Perera like.",Thakur,Tanzid Hasan,6.0,0,1,1,1,6.0,0,,1
"9.3 
4 
Thakur to Tanzid Hasan, FOUR runs 
audacious and gets four! Gives Shardul the charge and lifts this length ball over mid-on.",9.3,4,4.0,"Thakur to Tanzid Hasan, FOUR runs  .audacious and gets four! Gives Shardul the charge and lifts this length ball over mid-on.",Thakur,Tanzid Hasan,4.0,1,0,1,1,4.0,0,,1
"9.4 
6 
Thakur to Tanzid Hasan, SIX runs 
slower, fuller and whacked for six! This clears the extra cover boundary. This was right 
in the slot and Tanzid went through with the shot. Timing absolutely out of the top 
drawer 
Shardul to bowl from around the stumps",9.4,6,6.0,"Thakur to Tanzid Hasan, SIX runs  .slower, fuller and whacked for six! This clears the extra cover boundary. This was right  .in the slot and Tanzid went through with the shot. Timing absolutely out of the top  .drawer  .Shardul to bowl from around the stumps",Thakur,Tanzid Hasan,6.0,0,1,1,1,6.0,0,,1
"9.5 
• 
Thakur to Tanzid Hasan, no run 
short of a length on off, defended",9.5,0,0.0,"Thakur to Tanzid Hasan, no run  .short of a length on off, defended",Thakur,Tanzid Hasan,0.0,0,0,1,1,0.0,0,,0
"9.6 
• 
Thakur to Tanzid Hasan, no run 
better from Shardul, gets this to nip back in from outside off, carefully defended 
end of over 1016 runs  
BAN: 63/0CRR: 6.30  
Tanzid Hasan40 (30b 4x4 3x6) 
Litton Das21 (30b 4x4) 
Shardul Thakur 1-0-16-0 
Virat Kohli",9.6,0,0.0,"Thakur to Tanzid Hasan, no run  .better from Shardul, gets this to nip back in from outside off, carefully defended",Thakur,Tanzid Hasan,0.0,0,0,1,1,0.0,0,,0
"10.1 
1 
Kuldeep to Litton Das, 1 run 
tossed up on middle, eased to long-on",10.1,1,1.0,"Kuldeep to Litton Das, 1 run  .tossed up on middle, eased to long-on",Kuldeep,Litton Das,1.0,0,0,1,1,1.0,0,,1
"10.2 
• 
Kuldeep to Tanzid Hasan, no run 
drifts in a full toss on the pads, hits it straight to Iyer at midwicket",10.2,0,0.0,"Kuldeep to Tanzid Hasan, no run  .drifts in a full toss on the pads, hits it straight to Iyer at midwicket",Kuldeep,Tanzid Hasan,0.0,0,0,1,1,0.0,0,,0
"10.3 
1 
Kuldeep to Tanzid Hasan, 1 run 
worked down to long-on as they jog the single",10.3,1,1.0,"Kuldeep to Tanzid Hasan, 1 run  .worked down to long-on as they jog the single",Kuldeep,Tanzid Hasan,1.0,0,0,1,1,1.0,0,,1
"10.4 
2 
Kuldeep to Litton Das, 2 runs 
drilled over the bowler's head, but excellent anticipation from Surya, who has come on 
as a sub. Covers good ground and then tumbles to his left to stop the boundary.",10.4,2,2.0,"Kuldeep to Litton Das, 2 runs  .drilled over the bowler's head, but excellent anticipation from Surya, who has come on  .as a sub. Covers good ground and then tumbles to his left to stop the boundary.",Kuldeep,Litton Das,2.0,0,0,1,1,2.0,0,,1
"10.5 
• 
Kuldeep to Litton Das, no run 
beaten by one that skids straight on! Drifted across the right-hander and went through, 
Litton was looking for the late dab but is beaten",10.5,0,0.0,"Kuldeep to Litton Das, no run  .beaten by one that skids straight on! Drifted across the right-hander and went through,  .Litton was looking for the late dab but is beaten",Kuldeep,Litton Das,0.0,0,0,1,1,0.0,0,,0
"10.6 
1 
Kuldeep to Litton Das, 1 run 
fiercely swept but Siraj at deep square is equally up to the task as he covers good 
ground and then completes the stop with a dive. Also fires a rocket throw. 
end of over 115 runs  
BAN: 68/0CRR: 6.18  
Litton Das25 (34b 4x4) 
Tanzid Hasan41 (32b 4x4 3x6) 
Kuldeep Yadav 1-0-5-0 
Shardul Thakur 1-0-16-0 
 
Shardul Thakur vs BAN in ODIs 
INNS 
5 
WKTS 
7 
ECON 
5.11 
AVE 
25.57",10.6,1,1.0,"Kuldeep to Litton Das, 1 run  .fiercely swept but Siraj at deep square is equally up to the task as he covers good  .ground and then completes the stop with a dive. Also fires a rocket throw.",Kuldeep,Litton Das,1.0,0,0,1,1,1.0,0,,1
"11.1 
2 
Thakur to Litton Das, 2 runs 
on the pads, flicked to deep square where Iyer fumbles in trying to pick the ball up one 
hand. Concedes a second",11.1,2,2.0,"Thakur to Litton Das, 2 runs  .on the pads, flicked to deep square where Iyer fumbles in trying to pick the ball up one  .hand. Concedes a second",Thakur,Litton Das,2.0,0,0,1,1,2.0,0,,1
