raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"4.6 
4 
Shapoor to TC Bastiampillai, FOUR runs 
end of over 515 runs  
CAN: 45/0CRR: 9.00 • RRR: 5.44 
Trevin Bastiampillai33 (21b 6x4) 
Rizwan Cheema10 (9b 2x4) 
Shapoor Zadran 3-0-30-0",4.6,4,4.0,"Shapoor to TC Bastiampillai, FOUR runs",Shapoor,TC Bastiampillai,4.0,1,0,1,1,4.0,0,,1
"5.1 
• 
Dawlat to Cheema, no run",5.1,0,0.0,"Dawlat to Cheema, no run",Dawlat,Cheema,0.0,0,0,1,1,0.0,0,,0
"5.2 
4 
Dawlat to Cheema, FOUR runs",5.2,4,4.0,"Dawlat to Cheema, FOUR runs",Dawlat,Cheema,4.0,1,0,1,1,4.0,0,,1
"5.3 
4 
Dawlat to Cheema, FOUR runs",5.3,4,4.0,"Dawlat to Cheema, FOUR runs",Dawlat,Cheema,4.0,1,0,1,1,4.0,0,,1
"5.4 
6 
Dawlat to Cheema, SIX runs",5.4,6,6.0,"Dawlat to Cheema, SIX runs",Dawlat,Cheema,6.0,0,1,1,1,6.0,0,,1
"5.5 
• 
Asghar to Cheema, no run",5.5,0,0.0,"Asghar to Cheema, no run",Asghar,Cheema,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Asghar to Cheema, no run 
end of over 614 runs  
CAN: 59/0CRR: 9.83 • RRR: 5.25 
Rizwan Cheema24 (15b 4x4 1x6) 
Trevin Bastiampillai33 (21b 6x4) 
Asghar Afghan",5.6,0,0.0,"Asghar to Cheema, no run",Asghar,Cheema,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Samiullah Shinwari to TC Bastiampillai, no run",6.1,0,0.0,"Samiullah Shinwari to TC Bastiampillai, no run",Samiullah Shinwari,TC Bastiampillai,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Samiullah Shinwari to TC Bastiampillai, no run",6.2,0,0.0,"Samiullah Shinwari to TC Bastiampillai, no run",Samiullah Shinwari,TC Bastiampillai,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Samiullah Shinwari to TC Bastiampillai, no run",6.3,0,0.0,"Samiullah Shinwari to TC Bastiampillai, no run",Samiullah Shinwari,TC Bastiampillai,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
Samiullah Shinwari to TC Bastiampillai, no run",6.4,0,0.0,"Samiullah Shinwari to TC Bastiampillai, no run",Samiullah Shinwari,TC Bastiampillai,0.0,0,0,1,1,0.0,0,,0
"6.5 
W 
Samiullah Shinwari to TC Bastiampillai, OUT 
Trevin Bastiampillai lbw b Samiullah Shinwari 33 (26b 6x4 0x6) SR: 126.92",6.5,W,0.0,"Samiullah Shinwari to TC Bastiampillai, OUT  .Trevin Bastiampillai lbw b Samiullah Shinwari 33 (26b 6x4 0x6) SR: 126.92",Samiullah Shinwari,TC Bastiampillai,0.0,0,0,1,1,0.0,1,lbw b Samiullah Shinwari,0
"6.6 
• 
Samiullah Shinwari to Patel, no run 
end of over 7Wicket maiden 
CAN: 59/1CRR: 8.42 • RRR: 5.37 
Hiral Patel0 (1b) 
Rizwan Cheema24 (15b 4x4 1x6) 
Samiullah Shinwari 1-1-0-1",6.6,0,0.0,"Samiullah Shinwari to Patel, no run",Samiullah Shinwari,Patel,0.0,0,0,1,1,0.0,0,,0
"7.1 
4 
Aftab Alam to Cheema, FOUR runs",7.1,4,4.0,"Aftab Alam to Cheema, FOUR runs",Aftab Alam,Cheema,4.0,1,0,1,1,4.0,0,,1
"7.2 
4 
Aftab Alam to Cheema, FOUR runs",7.2,4,4.0,"Aftab Alam to Cheema, FOUR runs",Aftab Alam,Cheema,4.0,1,0,1,1,4.0,0,,1
"7.3 
4 
Aftab Alam to Cheema, FOUR runs",7.3,4,4.0,"Aftab Alam to Cheema, FOUR runs",Aftab Alam,Cheema,4.0,1,0,1,1,4.0,0,,1
"7.4 
• 
Aftab Alam to Cheema, no run",7.4,0,0.0,"Aftab Alam to Cheema, no run",Aftab Alam,Cheema,0.0,0,0,1,1,0.0,0,,0
"7.5 
4 
Aftab Alam to Cheema, FOUR runs",7.5,4,4.0,"Aftab Alam to Cheema, FOUR runs",Aftab Alam,Cheema,4.0,1,0,1,1,4.0,0,,1
"7.6 
1 
Aftab Alam to Cheema, 1 run 
end of over 817 runs  
CAN: 76/1CRR: 9.50 • RRR: 5.09 
Rizwan Cheema41 (21b 8x4 1x6) 
Hiral Patel0 (1b) 
Aftab Alam 1-0-17-0",7.6,1,1.0,"Aftab Alam to Cheema, 1 run",Aftab Alam,Cheema,1.0,0,0,1,1,1.0,0,,1
"8.1 
• 
M Nabi to Cheema, no run",8.1,0,0.0,"M Nabi to Cheema, no run",M Nabi,Cheema,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
M Nabi to Cheema, no run",8.2,0,0.0,"M Nabi to Cheema, no run",M Nabi,Cheema,0.0,0,0,1,1,0.0,0,,0
"8.3 
1 
M Nabi to Cheema, 1 run",8.3,1,1.0,"M Nabi to Cheema, 1 run",M Nabi,Cheema,1.0,0,0,1,1,1.0,0,,1
"8.4 
1 
M Nabi to Patel, 1 run",8.4,1,1.0,"M Nabi to Patel, 1 run",M Nabi,Patel,1.0,0,0,1,1,1.0,0,,1
"8.5 
• 
M Nabi to Cheema, no run",8.5,0,0.0,"M Nabi to Cheema, no run",M Nabi,Cheema,0.0,0,0,1,1,0.0,0,,0
"8.6 
6 
M Nabi to Cheema, SIX runs 
end of over 98 runs  
CAN: 84/1CRR: 9.33 • RRR: 5.02 
Rizwan Cheema48 (26b 8x4 2x6) 
Hiral Patel1 (2b) 
Mohammad Nabi 1-0-8-0",8.6,6,6.0,"M Nabi to Cheema, SIX runs",M Nabi,Cheema,6.0,0,1,1,1,6.0,0,,1
"9.1 
4lb 
Samiullah Shinwari to Patel, 4 leg byes",9.1,4lb,4.0,"Samiullah Shinwari to Patel, 4 leg byes",Samiullah Shinwari,Patel,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Samiullah Shinwari to Patel, no run",9.2,0,0.0,"Samiullah Shinwari to Patel, no run",Samiullah Shinwari,Patel,0.0,0,0,1,1,0.0,0,,0
"9.3 
1 
Samiullah Shinwari to Patel, 1 run",9.3,1,1.0,"Samiullah Shinwari to Patel, 1 run",Samiullah Shinwari,Patel,1.0,0,0,1,1,1.0,0,,1
"9.4 
• 
Samiullah Shinwari to Cheema, no run",9.4,0,0.0,"Samiullah Shinwari to Cheema, no run",Samiullah Shinwari,Cheema,0.0,0,0,1,1,0.0,0,,0
"9.5 
4 
Samiullah Shinwari to Cheema, FOUR runs",9.5,4,4.0,"Samiullah Shinwari to Cheema, FOUR runs",Samiullah Shinwari,Cheema,4.0,1,0,1,1,4.0,0,,1
"9.6 
• 
Samiullah Shinwari to Cheema, no run 
end of over 109 runs  
CAN: 93/1CRR: 9.30 • RRR: 4.92 
Rizwan Cheema52 (29b 9x4 2x6) 
Hiral Patel2 (5b) 
Samiullah Shinwari 2-1-5-1",9.6,0,0.0,"Samiullah Shinwari to Cheema, no run",Samiullah Shinwari,Cheema,0.0,0,0,1,1,0.0,0,,0
"10.1 
1 
M Nabi to Patel, 1 run",10.1,1,1.0,"M Nabi to Patel, 1 run",M Nabi,Patel,1.0,0,0,1,1,1.0,0,,1
"10.2 
1 
M Nabi to Cheema, 1 run",10.2,1,1.0,"M Nabi to Cheema, 1 run",M Nabi,Cheema,1.0,0,0,1,1,1.0,0,,1
"10.3 
W 
M Nabi to Patel, OUT 
Hiral Patel b Mohammad Nabi 3 (7b 0x4 0x6) SR: 42.85",10.3,W,0.0,"M Nabi to Patel, OUT  .Hiral Patel b Mohammad Nabi 3 (7b 0x4 0x6) SR: 42.85",M Nabi,Patel,0.0,0,0,1,1,0.0,1,b Mohammad Nabi,0
"10.4 
1 
M Nabi to Bagai, 1 run",10.4,1,1.0,"M Nabi to Bagai, 1 run",M Nabi,Bagai,1.0,0,0,1,1,1.0,0,,1
"10.5 
• 
M Nabi to Cheema, no run",10.5,0,0.0,"M Nabi to Cheema, no run",M Nabi,Cheema,0.0,0,0,1,1,0.0,0,,0
"10.6 
4 
M Nabi to Cheema, FOUR runs 
end of over 117 runs • 1 wicket 
CAN: 100/2CRR: 9.09 • RRR: 4.87 
Rizwan Cheema57 (32b 10x4 2x6) 
Ashish Bagai1 (1b) 
Mohammad Nabi 2-0-15-1",10.6,4,4.0,"M Nabi to Cheema, FOUR runs",M Nabi,Cheema,4.0,1,0,1,1,4.0,0,,1
"11.1 
• 
Samiullah Shinwari to Bagai, no run",11.1,0,0.0,"Samiullah Shinwari to Bagai, no run",Samiullah Shinwari,Bagai,0.0,0,0,1,1,0.0,0,,0
"11.2 
1 
Samiullah Shinwari to Bagai, 1 run",11.2,1,1.0,"Samiullah Shinwari to Bagai, 1 run",Samiullah Shinwari,Bagai,1.0,0,0,1,1,1.0,0,,1
"11.3 
4 
Samiullah Shinwari to Cheema, FOUR runs",11.3,4,4.0,"Samiullah Shinwari to Cheema, FOUR runs",Samiullah Shinwari,Cheema,4.0,1,0,1,1,4.0,0,,1
"11.4 
• 
Samiullah Shinwari to Cheema, no run",11.4,0,0.0,"Samiullah Shinwari to Cheema, no run",Samiullah Shinwari,Cheema,0.0,0,0,1,1,0.0,0,,0
"11.5 
W 
Samiullah Shinwari to Cheema, OUT 
Rizwan Cheema b Samiullah Shinwari 61 (35b 11x4 2x6) SR: 174.28",11.5,W,0.0,"Samiullah Shinwari to Cheema, OUT  .Rizwan Cheema b Samiullah Shinwari 61 (35b 11x4 2x6) SR: 174.28",Samiullah Shinwari,Cheema,0.0,0,0,1,1,0.0,1,b Samiullah Shinwari,0
"11.6 
• 
Samiullah Shinwari to Jyoti, no run 
end of over 125 runs • 1 wicket 
CAN: 105/3CRR: 8.75 • RRR: 4.86 
Sandeep Jyoti0 (1b) 
Ashish Bagai2 (3b) 
Samiullah Shinwari 3-1-10-2",11.6,0,0.0,"Samiullah Shinwari to Jyoti, no run",Samiullah Shinwari,Jyoti,0.0,0,0,1,1,0.0,0,,0
"12.1 
1 
M Nabi to Bagai, 1 run",12.1,1,1.0,"M Nabi to Bagai, 1 run",M Nabi,Bagai,1.0,0,0,1,1,1.0,0,,1
"12.2 
• 
M Nabi to Jyoti, no run",12.2,0,0.0,"M Nabi to Jyoti, no run",M Nabi,Jyoti,0.0,0,0,1,1,0.0,0,,0
"12.3 
• 
M Nabi to Jyoti, no run",12.3,0,0.0,"M Nabi to Jyoti, no run",M Nabi,Jyoti,0.0,0,0,1,1,0.0,0,,0
"12.4 
• 
M Nabi to Jyoti, no run",12.4,0,0.0,"M Nabi to Jyoti, no run",M Nabi,Jyoti,0.0,0,0,1,1,0.0,0,,0
"12.5 
1 
M Nabi to Jyoti, 1 run",12.5,1,1.0,"M Nabi to Jyoti, 1 run",M Nabi,Jyoti,1.0,0,0,1,1,1.0,0,,1
"12.6 
• 
M Nabi to Bagai, no run 
end of over 132 runs  
CAN: 107/3CRR: 8.23 • RRR: 4.94 
Ashish Bagai3 (5b) 
Sandeep Jyoti1 (5b) 
Mohammad Nabi 3-0-17-1",12.6,0,0.0,"M Nabi to Bagai, no run",M Nabi,Bagai,0.0,0,0,1,1,0.0,0,,0
"13.1 
• 
Samiullah Shinwari to Jyoti, no run",13.1,0,0.0,"Samiullah Shinwari to Jyoti, no run",Samiullah Shinwari,Jyoti,0.0,0,0,1,1,0.0,0,,0
"13.2 
• 
Samiullah Shinwari to Jyoti, no run",13.2,0,0.0,"Samiullah Shinwari to Jyoti, no run",Samiullah Shinwari,Jyoti,0.0,0,0,1,1,0.0,0,,0
"13.3 
• 
Samiullah Shinwari to Jyoti, no run",13.3,0,0.0,"Samiullah Shinwari to Jyoti, no run",Samiullah Shinwari,Jyoti,0.0,0,0,1,1,0.0,0,,0
"13.4 
• 
Samiullah Shinwari to Jyoti, no run",13.4,0,0.0,"Samiullah Shinwari to Jyoti, no run",Samiullah Shinwari,Jyoti,0.0,0,0,1,1,0.0,0,,0
"13.5 
• 
Samiullah Shinwari to Jyoti, no run",13.5,0,0.0,"Samiullah Shinwari to Jyoti, no run",Samiullah Shinwari,Jyoti,0.0,0,0,1,1,0.0,0,,0
"13.6 
W 
Samiullah Shinwari to Jyoti, OUT 
Sandeep Jyoti lbw b Samiullah Shinwari 1 (11b 0x4 0x6) SR: 9.09 
end of over 14Wicket maiden 
CAN: 107/4CRR: 7.64 • RRR: 5.08 
Ashish Bagai3 (5b) 
Samiullah Shinwari 4-2-10-3",13.6,W,0.0,"Samiullah Shinwari to Jyoti, OUT  .Sandeep Jyoti lbw b Samiullah Shinwari 1 (11b 0x4 0x6) SR: 9.09",Samiullah Shinwari,Jyoti,0.0,0,0,1,1,0.0,1,lbw b Samiullah Shinwari,0
"14.1 
• 
M Nabi to Bagai, no run",14.1,0,0.0,"M Nabi to Bagai, no run",M Nabi,Bagai,0.0,0,0,1,1,0.0,0,,0
"14.2 
1 
M Nabi to Bagai, 1 run",14.2,1,1.0,"M Nabi to Bagai, 1 run",M Nabi,Bagai,1.0,0,0,1,1,1.0,0,,1
"14.3 
• 
M Nabi to Dhaniram, no run",14.3,0,0.0,"M Nabi to Dhaniram, no run",M Nabi,Dhaniram,0.0,0,0,1,1,0.0,0,,0
"14.4 
2 
M Nabi to Dhaniram, 2 runs",14.4,2,2.0,"M Nabi to Dhaniram, 2 runs",M Nabi,Dhaniram,2.0,0,0,1,1,2.0,0,,1
"14.5 
1 
M Nabi to Dhaniram, 1 run",14.5,1,1.0,"M Nabi to Dhaniram, 1 run",M Nabi,Dhaniram,1.0,0,0,1,1,1.0,0,,1
"14.6 
1 
M Nabi to Bagai, 1 run 
end of over 155 runs  
CAN: 112/4CRR: 7.46 • RRR: 5.08 
Ashish Bagai5 (8b) 
Sunil Dhaniram3 (3b) 
Mohammad Nabi 4-0-22-1",14.6,1,1.0,"M Nabi to Bagai, 1 run",M Nabi,Bagai,1.0,0,0,1,1,1.0,0,,1
"15.1 
1 
Aftab Alam to Bagai, 1 run",15.1,1,1.0,"Aftab Alam to Bagai, 1 run",Aftab Alam,Bagai,1.0,0,0,1,1,1.0,0,,1
"15.2 
• 
Aftab Alam to Dhaniram, no run",15.2,0,0.0,"Aftab Alam to Dhaniram, no run",Aftab Alam,Dhaniram,0.0,0,0,1,1,0.0,0,,0
"15.3 
1 
Aftab Alam to Dhaniram, 1 run",15.3,1,1.0,"Aftab Alam to Dhaniram, 1 run",Aftab Alam,Dhaniram,1.0,0,0,1,1,1.0,0,,1
"15.4 
1 
Aftab Alam to Bagai, 1 run",15.4,1,1.0,"Aftab Alam to Bagai, 1 run",Aftab Alam,Bagai,1.0,0,0,1,1,1.0,0,,1
"15.5 
1w 
Aftab Alam to Dhaniram, 1 wide",15.5,1w,1.0,"Aftab Alam to Dhaniram, 1 wide",Aftab Alam,Dhaniram,0.0,0,0,0,0,1.0,0,,1
"15.5 
1 
Aftab Alam to Dhaniram, 1 run",15.5,1,1.0,"Aftab Alam to Dhaniram, 1 run",Aftab Alam,Dhaniram,1.0,0,0,1,1,1.0,0,,1
"15.6 
2 
Aftab Alam to Bagai, 2 runs 
end of over 167 runs  
CAN: 119/4CRR: 7.43 • RRR: 5.02 
Ashish Bagai9 (11b) 
Sunil Dhaniram5 (6b) 
Aftab Alam 2-0-24-0",15.6,2,2.0,"Aftab Alam to Bagai, 2 runs",Aftab Alam,Bagai,2.0,0,0,1,1,2.0,0,,1
"16.1 
1w 
Sadiq to Dhaniram, 1 wide",16.1,1w,1.0,"Sadiq to Dhaniram, 1 wide",Sadiq,Dhaniram,0.0,0,0,0,0,1.0,0,,1
"16.1 
• 
Sadiq to Dhaniram, no run",16.1,0,0.0,"Sadiq to Dhaniram, no run",Sadiq,Dhaniram,0.0,0,0,1,1,0.0,0,,0
"16.2 
• 
Sadiq to Dhaniram, no run",16.2,0,0.0,"Sadiq to Dhaniram, no run",Sadiq,Dhaniram,0.0,0,0,1,1,0.0,0,,0
"16.3 
• 
Sadiq to Dhaniram, no run",16.3,0,0.0,"Sadiq to Dhaniram, no run",Sadiq,Dhaniram,0.0,0,0,1,1,0.0,0,,0
"16.4 
• 
Sadiq to Dhaniram, no run",16.4,0,0.0,"Sadiq to Dhaniram, no run",Sadiq,Dhaniram,0.0,0,0,1,1,0.0,0,,0
"16.5 
1 
Sadiq to Dhaniram, 1 run",16.5,1,1.0,"Sadiq to Dhaniram, 1 run",Sadiq,Dhaniram,1.0,0,0,1,1,1.0,0,,1
"16.6 
1 
Sadiq to Bagai, 1 run 
end of over 173 runs  
CAN: 122/4CRR: 7.17 • RRR: 5.09 
Ashish Bagai10 (12b) 
Sunil Dhaniram6 (11b) 
Karim Sadiq 1-0-3-0",16.6,1,1.0,"Sadiq to Bagai, 1 run",Sadiq,Bagai,1.0,0,0,1,1,1.0,0,,1
"17.1 
1 
Aftab Alam to Bagai, 1 run",17.1,1,1.0,"Aftab Alam to Bagai, 1 run",Aftab Alam,Bagai,1.0,0,0,1,1,1.0,0,,1
"17.2 
• 
Aftab Alam to Dhaniram, no run",17.2,0,0.0,"Aftab Alam to Dhaniram, no run",Aftab Alam,Dhaniram,0.0,0,0,1,1,0.0,0,,0
"17.3 
1 
Aftab Alam to Dhaniram, 1 run",17.3,1,1.0,"Aftab Alam to Dhaniram, 1 run",Aftab Alam,Dhaniram,1.0,0,0,1,1,1.0,0,,1
"17.4 
• 
Aftab Alam to Bagai, no run",17.4,0,0.0,"Aftab Alam to Bagai, no run",Aftab Alam,Bagai,0.0,0,0,1,1,0.0,0,,0
"17.5 
• 
Aftab Alam to Bagai, no run",17.5,0,0.0,"Aftab Alam to Bagai, no run",Aftab Alam,Bagai,0.0,0,0,1,1,0.0,0,,0
"17.6 
1 
Aftab Alam to Bagai, 1 run 
end of over 183 runs  
CAN: 125/4CRR: 6.94 • RRR: 5.15 
Ashish Bagai12 (16b) 
Sunil Dhaniram7 (13b) 
Aftab Alam 3-0-27-0",17.6,1,1.0,"Aftab Alam to Bagai, 1 run",Aftab Alam,Bagai,1.0,0,0,1,1,1.0,0,,1
"18.1 
1 
Sadiq to Bagai, 1 run",18.1,1,1.0,"Sadiq to Bagai, 1 run",Sadiq,Bagai,1.0,0,0,1,1,1.0,0,,1
"18.2 
1 
Sadiq to Dhaniram, 1 run",18.2,1,1.0,"Sadiq to Dhaniram, 1 run",Sadiq,Dhaniram,1.0,0,0,1,1,1.0,0,,1
"18.3 
1 
Sadiq to Bagai, 1 run",18.3,1,1.0,"Sadiq to Bagai, 1 run",Sadiq,Bagai,1.0,0,0,1,1,1.0,0,,1
"18.4 
• 
Sadiq to Dhaniram, no run",18.4,0,0.0,"Sadiq to Dhaniram, no run",Sadiq,Dhaniram,0.0,0,0,1,1,0.0,0,,0
"18.5 
• 
Sadiq to Dhaniram, no run",18.5,0,0.0,"Sadiq to Dhaniram, no run",Sadiq,Dhaniram,0.0,0,0,1,1,0.0,0,,0
"18.6 
• 
Sadiq to Dhaniram, no run 
end of over 193 runs  
CAN: 128/4CRR: 6.73 • RRR: 5.22 
Sunil Dhaniram8 (17b) 
Ashish Bagai14 (18b) 
Karim Sadiq 2-0-6-0",18.6,0,0.0,"Sadiq to Dhaniram, no run",Sadiq,Dhaniram,0.0,0,0,1,1,0.0,0,,0
"19.1 
• 
Aftab Alam to Bagai, no run",19.1,0,0.0,"Aftab Alam to Bagai, no run",Aftab Alam,Bagai,0.0,0,0,1,1,0.0,0,,0
"19.2 
• 
Aftab Alam to Bagai, no run",19.2,0,0.0,"Aftab Alam to Bagai, no run",Aftab Alam,Bagai,0.0,0,0,1,1,0.0,0,,0
"19.3 
2 
Aftab Alam to Bagai, 2 runs",19.3,2,2.0,"Aftab Alam to Bagai, 2 runs",Aftab Alam,Bagai,2.0,0,0,1,1,2.0,0,,1
"19.4 
4 
Aftab Alam to Bagai, FOUR runs",19.4,4,4.0,"Aftab Alam to Bagai, FOUR runs",Aftab Alam,Bagai,4.0,1,0,1,1,4.0,0,,1
"19.5 
1 
Aftab Alam to Bagai, 1 run",19.5,1,1.0,"Aftab Alam to Bagai, 1 run",Aftab Alam,Bagai,1.0,0,0,1,1,1.0,0,,1
"19.6 
1 
Aftab Alam to Dhaniram, 1 run 
end of over 208 runs  
CAN: 136/4CRR: 6.80 • RRR: 5.13 
Sunil Dhaniram9 (18b) 
Ashish Bagai21 (23b 1x4) 
Aftab Alam 4-0-35-0",19.6,1,1.0,"Aftab Alam to Dhaniram, 1 run",Aftab Alam,Dhaniram,1.0,0,0,1,1,1.0,0,,1
"20.1 
1 
Sadiq to Dhaniram, 1 run",20.1,1,1.0,"Sadiq to Dhaniram, 1 run",Sadiq,Dhaniram,1.0,0,0,1,1,1.0,0,,1
"20.2 
1 
Sadiq to Bagai, 1 run",20.2,1,1.0,"Sadiq to Bagai, 1 run",Sadiq,Bagai,1.0,0,0,1,1,1.0,0,,1
