raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.4 
4 
Khaleel Ahmed to Gill, FOUR runs 
driven in the air but in the gap for four! Khaleel pitches it up a bit this time, Gill drives 
that nicely away from the body, and even though it's in the air for a while, he has 
bisected the gap between cover and mid off",1.4,4,4.0,"Khaleel Ahmed to Gill, FOUR runs  .driven in the air but in the gap for four! Khaleel pitches it up a bit this time, Gill drives  .that nicely away from the body, and even though it's in the air for a while, he has  .bisected the gap between cover and mid off",Khaleel Ahmed,Gill,4.0,1,0,1,1,4.0,0,,1
"1.5 
• 
Khaleel Ahmed to Gill, no run 
full on middle this time, hint of late swing, and he flicks it down to mid on",1.5,0,0.0,"Khaleel Ahmed to Gill, no run  .full on middle this time, hint of late swing, and he flicks it down to mid on",Khaleel Ahmed,Gill,0.0,0,0,1,1,0.0,0,,0
"1.6 
1 
Khaleel Ahmed to Gill, 1 run 
width outside off, Gill scythes that away for one to deep point 
end of over 211 runs  
GT: 18/0CRR: 9.00 • RRR: 11.83 • Need 213 runs from 108b 
Shubman Gill7 (6b 1x4) 
Sai Sudharsan10 (6b 1x4) 
Khaleel Ahmed 1-0-11-0 
Ravindra Jadeja 1-0-7-0 
Gill and Sai Sudharsan have gone past 900 runs this season. Anshul Khamboj now",1.6,1,1.0,"Khaleel Ahmed to Gill, 1 run  .width outside off, Gill scythes that away for one to deep point",Khaleel Ahmed,Gill,1.0,0,0,1,1,1.0,0,,1
"2.1 
• 
Kamboj to Gill, no run 
on length outside off, he straight bats it down to mid on 
Mani_chillpill: ""Sai Sudharshan will get out to Jaddu, Gill will get out to Khaleel.. Thank 
me later"" I might if you're right",2.1,0,0.0,"Kamboj to Gill, no run  .on length outside off, he straight bats it down to mid on",Kamboj,Gill,0.0,0,0,1,1,0.0,0,,0
"2.2 
6 
Kamboj to Gill, SIX runs 
smashed for a straight six! That shot had confidence written all over it. Dances down 
the pitch, it's not taken on the full but he smacks it away towards the sight screen",2.2,6,6.0,"Kamboj to Gill, SIX runs  .smashed for a straight six! That shot had confidence written all over it. Dances down  .the pitch, it's not taken on the full but he smacks it away towards the sight screen",Kamboj,Gill,6.0,0,1,1,1,6.0,0,,1
"2.3 
W 
Kamboj to Gill, OUT 
edged to slip and Kamboj has struck! Gill comes down again, Kamboj pitches on length 
again outside off and the ball nearly holds its line to surprise Gill, leading to a thick edge 
to first slip 
Shubman Gill c Patel b Kamboj 13 (9b 1x4 1x6 11m) SR: 144.44 
See all photos 
Manikanta: ""@manichillpill Anshul says hello you forgot me"" 
Buttler for the last time this IPL",2.3,W,0.0,"Kamboj to Gill, OUT  .edged to slip and Kamboj has struck! Gill comes down again, Kamboj pitches on length  .again outside off and the ball nearly holds its line to surprise Gill, leading to a thick edge  .to first slip  .Shubman Gill c Patel b Kamboj 13 (9b 1x4 1x6 11m) SR: 144.44",Kamboj,Gill,0.0,0,0,1,1,0.0,1,c Patel b Kamboj,0
"2.4 
• 
Kamboj to Buttler, no run 
walks towards the ball outside of and drives it first up down to mid off",2.4,0,0.0,"Kamboj to Buttler, no run  .walks towards the ball outside of and drives it first up down to mid off",Kamboj,Buttler,0.0,0,0,1,1,0.0,0,,0
"2.5 
2 
Kamboj to Buttler, 2 runs 
a couple of steps towards the ball again on off, driven wide of extra cover and he's off 
the mark with a couple",2.5,2,2.0,"Kamboj to Buttler, 2 runs  .a couple of steps towards the ball again on off, driven wide of extra cover and he's off  .the mark with a couple",Kamboj,Buttler,2.0,0,0,1,1,2.0,0,,1
"2.6 
1 
Kamboj to Buttler, 1 run 
aims for the stumps this time, top of middle and off, and Buttler turns it to leg with the 
angle for one. Keeps strike 
end of over 39 runs • 1 wicket 
GT: 27/1CRR: 9.00 • RRR: 12.00 • Need 204 runs from 102b 
Jos Buttler3 (3b) 
Sai Sudharsan10 (6b 1x4) 
Anshul Kamboj 1-0-9-1 
Khaleel Ahmed 1-0-11-0 
Not the quickest of starts for GT, but they can accelerate later on. Slip continues for 
Khaleel",2.6,1,1.0,"Kamboj to Buttler, 1 run  .aims for the stumps this time, top of middle and off, and Buttler turns it to leg with the  .angle for one. Keeps strike",Kamboj,Buttler,1.0,0,0,1,1,1.0,0,,1
"3.1 
• 
Khaleel Ahmed to Buttler, no run 
outside off with the scrambled seam, he straight bats it down to mid off",3.1,0,0.0,"Khaleel Ahmed to Buttler, no run  .outside off with the scrambled seam, he straight bats it down to mid off",Khaleel Ahmed,Buttler,0.0,0,0,1,1,0.0,0,,0
"3.2 
• 
Khaleel Ahmed to Buttler, no run 
136.2kmh, back of length on off now, no room at all and Buttler defends",3.2,0,0.0,"Khaleel Ahmed to Buttler, no run  .136.2kmh, back of length on off now, no room at all and Buttler defends",Khaleel Ahmed,Buttler,0.0,0,0,1,1,0.0,0,,0
"3.3 
2 
Khaleel Ahmed to Buttler, 2 runs 
shimmies down for a swing but he only manages an inside edge to deep fine leg for two 
He's looking a little frustrated",3.3,2,2.0,"Khaleel Ahmed to Buttler, 2 runs  .shimmies down for a swing but he only manages an inside edge to deep fine leg for two  .He's looking a little frustrated",Khaleel Ahmed,Buttler,2.0,0,0,1,1,2.0,0,,1
"3.4 
W 
Khaleel Ahmed to Buttler, OUT 
he charges again and he has holed out to deep third! The pressure mounts with two off 
the first three balls. Buttler dances down, Khaleel sticks to his stifling line around off 
and it leads to a leading edge off Buttler's swing and Kamboj settles under it nicely well 
inside the rope 
Jos Buttler c Kamboj b Ahmed 5 (7b 0x4 0x6 6m) SR: 71.42 
See all photos 
That was the last of Buttler this IPL before he heads home 
Rutherford next, slip remains",3.4,W,0.0,"Khaleel Ahmed to Buttler, OUT  .he charges again and he has holed out to deep third! The pressure mounts with two off  .the first three balls. Buttler dances down, Khaleel sticks to his stifling line around off  .and it leads to a leading edge off Buttler's swing and Kamboj settles under it nicely well  .inside the rope  .Jos Buttler c Kamboj b Ahmed 5 (7b 0x4 0x6 6m) SR: 71.42",Khaleel Ahmed,Buttler,0.0,0,0,1,1,0.0,1,c Kamboj b Ahmed,0
"3.5 
• 
Khaleel Ahmed to Rutherford, no run 
beats him first ball! Swing in the fourth over for Khaleel - outside off, width on offer but 
he shapes it away from the batter and makes him miss",3.5,0,0.0,"Khaleel Ahmed to Rutherford, no run  .beats him first ball! Swing in the fourth over for Khaleel - outside off, width on offer but  .he shapes it away from the batter and makes him miss",Khaleel Ahmed,Rutherford,0.0,0,0,1,1,0.0,0,,0
"3.6 
• 
Khaleel Ahmed to Rutherford, no run 
straighter line just outside off, Rutherford heaves on the leg side and he's lucky he didn't 
edge it behind to the keeper or first slip 
Cracking over for Khaleel - two runs and Buttler's wicket 
end of over 42 runs • 1 wicket 
GT: 29/2CRR: 7.25 • RRR: 12.62 • Need 202 runs from 96b 
Sherfane Rutherford0 (2b) 
Sai Sudharsan10 (6b 1x4) 
Khaleel Ahmed 2-0-13-1 
Anshul Kamboj 1-0-9-1 
CSK have their tail up. They win end an IPL season at the bottom for the first time if 
Gujarat Titans score at least 122 in the chase",3.6,0,0.0,"Khaleel Ahmed to Rutherford, no run  .straighter line just outside off, Rutherford heaves on the leg side and he's lucky he didn't  .edge it behind to the keeper or first slip  .Cracking over for Khaleel - two runs and Buttler's wicket",Khaleel Ahmed,Rutherford,0.0,0,0,1,1,0.0,0,,0
"4.1 
1 
Kamboj to B Sai Sudharsan, 1 run 
on the pads on length and it's clipped away for one",4.1,1,1.0,"Kamboj to B Sai Sudharsan, 1 run  .on the pads on length and it's clipped away for one",Kamboj,B Sai Sudharsan,1.0,0,0,1,1,1.0,0,,1
"4.2 
• 
Kamboj to Rutherford, no run 
nice and tight length delivery on off stump, he defends it to leg 
Fine leg and deep point at the rope",4.2,0,0.0,"Kamboj to Rutherford, no run  .nice and tight length delivery on off stump, he defends it to leg  .Fine leg and deep point at the rope",Kamboj,Rutherford,0.0,0,0,1,1,0.0,0,,0
"4.3 
W 
Kamboj to Rutherford, OUT 
one more gone, CSK are running hot! Rutherford goes after the shorter ball, but he 
doesn't get hold of this pull and the teenager Mhatre does well to go to his left from mid 
on and get both hands to it. What a start from CSK! 
Sherfane Rutherford c Mhatre b Kamboj 0 (4b 0x4 0x6 4m) SR: 0 
See all photos 
Shahrukh Khan in the powerplay. who would have thought",4.3,W,0.0,"Kamboj to Rutherford, OUT  .one more gone, CSK are running hot! Rutherford goes after the shorter ball, but he  .doesn't get hold of this pull and the teenager Mhatre does well to go to his left from mid  .on and get both hands to it. What a start from CSK!  .Sherfane Rutherford c Mhatre b Kamboj 0 (4b 0x4 0x6 4m) SR: 0",Kamboj,Rutherford,0.0,0,0,1,1,0.0,1,c Mhatre b Kamboj,0
"4.4 
• 
Kamboj to Shahrukh Khan, no run 
accurate stuff from Kamboj, on length on off and no option but to defend it",4.4,0,0.0,"Kamboj to Shahrukh Khan, no run  .accurate stuff from Kamboj, on length on off and no option but to defend it",Kamboj,Shahrukh Khan,0.0,0,0,1,1,0.0,0,,0
"4.5 
• 
Kamboj to Shahrukh Khan, no run 
almost like an action replay for the ball on off stump and SRK dead-bats it back this 
time 
Harish anand: ""Finally csk is back hopefully the same way for next season """,4.5,0,0.0,"Kamboj to Shahrukh Khan, no run  .almost like an action replay for the ball on off stump and SRK dead-bats it back this  .time",Kamboj,Shahrukh Khan,0.0,0,0,1,1,0.0,0,,0
"4.6 
• 
Kamboj to Shahrukh Khan, no run 
a quit finish to the excellent over as SRK charges down for a big swing and misses 
Three runs, two wickets off the last two overs 
end of over 51 run • 1 wicket 
GT: 30/3CRR: 6.00 • RRR: 13.40 • Need 201 runs from 90b 
M Shahrukh Khan0 (3b) 
Sai Sudharsan11 (7b 1x4) 
Anshul Kamboj 2-0-10-2 
Khaleel Ahmed 2-0-13-1 
Khaleel is breathing fire, which many people might be in that weather",4.6,0,0.0,"Kamboj to Shahrukh Khan, no run  .a quit finish to the excellent over as SRK charges down for a big swing and misses  .Three runs, two wickets off the last two overs",Kamboj,Shahrukh Khan,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Khaleel Ahmed to B Sai Sudharsan, no run 
137.7kmh, starts with a length ball around off and he defends it back",5.1,0,0.0,"Khaleel Ahmed to B Sai Sudharsan, no run  .137.7kmh, starts with a length ball around off and he defends it back",Khaleel Ahmed,B Sai Sudharsan,0.0,0,0,1,1,0.0,0,,0
"5.2 
4 
Khaleel Ahmed to B Sai Sudharsan, FOUR runs 
phew, finally some relief for GT as Sai Sudharsan opens the face of the bate nice and 
late for the shorter ball outside off and it beats both short third and backward point for 
four",5.2,4,4.0,"Khaleel Ahmed to B Sai Sudharsan, FOUR runs  .phew, finally some relief for GT as Sai Sudharsan opens the face of the bate nice and  .late for the shorter ball outside off and it beats both short third and backward point for  .four",Khaleel Ahmed,B Sai Sudharsan,4.0,1,0,1,1,4.0,0,,1
"5.3 
• 
Khaleel Ahmed to B Sai Sudharsan, no run 
more width this time, he middles the cut but can't beat Jadeja at point",5.3,0,0.0,"Khaleel Ahmed to B Sai Sudharsan, no run  .more width this time, he middles the cut but can't beat Jadeja at point",Khaleel Ahmed,B Sai Sudharsan,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Khaleel Ahmed to B Sai Sudharsan, no run 
reduces the room, it's stifling on off and he defends it late towards slip 
Lost 3 wickets - once 
Lost 2 wickets - once 
Lost 1 wicket - six times 
Lost 0 wickets - six times 
GT in the powerplay this season:",5.4,0,0.0,"Khaleel Ahmed to B Sai Sudharsan, no run  .reduces the room, it's stifling on off and he defends it late towards slip  .Lost 3 wickets - once  .Lost 2 wickets - once  .Lost 1 wicket - six times  .Lost 0 wickets - six times  .GT in the powerplay this season:",Khaleel Ahmed,B Sai Sudharsan,0.0,0,0,1,1,0.0,0,,0
"5.5 
1lb 
Khaleel Ahmed to B Sai Sudharsan, 1 leg bye 
Khaleel appeals for lbw after thudding the ball into the front pad in front of middle and 
leg, the umpire doesn't move though as the batters run across for a leg bye. Wasn't a 
bad shout though, surprised CSK didn't even consider a review 
 
CSK in Powerplay overs (in IPL, 2025) 
INNS 
14 
WKTS 
20 
ECON 
9.60 
AVE 
40.25",5.5,1lb,1.0,"Khaleel Ahmed to B Sai Sudharsan, 1 leg bye  .Khaleel appeals for lbw after thudding the ball into the front pad in front of middle and  .leg, the umpire doesn't move though as the batters run across for a leg bye. Wasn't a  .bad shout though, surprised CSK didn't even consider a review  .  .CSK in Powerplay overs (in IPL, 2025)  .INNS  .14  .WKTS  .20  .ECON  .9.60  .AVE  .40.25",Khaleel Ahmed,B Sai Sudharsan,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Khaleel Ahmed to Shahrukh Khan, no run 
139.7kmh, good length ball on off and it's pushed straight back down to mid off 
mr J: ""Two chennai boys playing against CSK..The beauty or Irony of IPL whichever way 
you look at it..."" 
What a powerplay for CSK, that too against GT 
end of over 65 runs  
GT: 35/3CRR: 5.83 • RRR: 14.00 • Need 196 runs from 84b 
M Shahrukh Khan0 (4b) 
Sai Sudharsan15 (12b 2x4) 
Khaleel Ahmed 3-0-17-1 
Anshul Kamboj 2-0-10-2 
Harshit: ""Which team is at the top and which team at the bottom. Any guesses?"" 
Jadeja returns, around the wicket to Sai Su",5.6,0,0.0,"Khaleel Ahmed to Shahrukh Khan, no run  .139.7kmh, good length ball on off and it's pushed straight back down to mid off",Khaleel Ahmed,Shahrukh Khan,0.0,0,0,1,1,0.0,0,,0
"6.1 
1 
Jadeja to B Sai Sudharsan, 1 run 
some width outside off and he cuts it away for one",6.1,1,1.0,"Jadeja to B Sai Sudharsan, 1 run  .some width outside off and he cuts it away for one",Jadeja,B Sai Sudharsan,1.0,0,0,1,1,1.0,0,,1
"6.2 
1 
Jadeja to Shahrukh Khan, 1 run 
really flat and quick towards middle and leg, SRK bunts it down to long on",6.2,1,1.0,"Jadeja to Shahrukh Khan, 1 run  .really flat and quick towards middle and leg, SRK bunts it down to long on",Jadeja,Shahrukh Khan,1.0,0,0,1,1,1.0,0,,1
"6.3 
4 
Jadeja to B Sai Sudharsan, FOUR runs 
flat and quick to Sai Su as well, but this is way outside off and the batter throws his bat 
at it, almost upper cutting it over short third because there's nobody in the deep",6.3,4,4.0,"Jadeja to B Sai Sudharsan, FOUR runs  .flat and quick to Sai Su as well, but this is way outside off and the batter throws his bat  .at it, almost upper cutting it over short third because there's nobody in the deep",Jadeja,B Sai Sudharsan,4.0,1,0,1,1,4.0,0,,1
"6.4 
1 
Jadeja to B Sai Sudharsan, 1 run 
102.7kmh, room again outside off, he cuts along the ground to deep point this time",6.4,1,1.0,"Jadeja to B Sai Sudharsan, 1 run  .102.7kmh, room again outside off, he cuts along the ground to deep point this time",Jadeja,B Sai Sudharsan,1.0,0,0,1,1,1.0,0,,1
"6.5 
1 
Jadeja to Shahrukh Khan, 1 run 
flat and outside off, short as well, SRK gets a single past cover this time",6.5,1,1.0,"Jadeja to Shahrukh Khan, 1 run  .flat and outside off, short as well, SRK gets a single past cover this time",Jadeja,Shahrukh Khan,1.0,0,0,1,1,1.0,0,,1
"6.6 
1 
Jadeja to B Sai Sudharsan, 1 run 
fuller and still wide, he drives it away for one along the ground 
Think you know your cricket? Answer live match questions on the Jeeto tab to play 
Jeeto Dhan Dhana Dhan and win points to grab an SUV and 100+ prizes! Free to play, 
100 winners every day! (India only) 
CSK were 82 for 1 at this point 
end of over 79 runs  
GT: 44/3CRR: 6.28 • RRR: 14.38 • Need 187 runs from 78b 
Sai Sudharsan22 (16b 3x4) 
M Shahrukh Khan2 (6b) 
Ravindra Jadeja 2-0-16-0 
Khaleel Ahmed 3-0-17-1 
Dube for the first time this IPL, medium pace it is",6.6,1,1.0,"Jadeja to B Sai Sudharsan, 1 run  .fuller and still wide, he drives it away for one along the ground  .Think you know your cricket? Answer live match questions on the Jeeto tab to play  .Jeeto Dhan Dhana Dhan and win points to grab an SUV and 100+ prizes! Free to play,  .100 winners every day! (India only)  .CSK were 82 for 1 at this point",Jadeja,B Sai Sudharsan,1.0,0,0,1,1,1.0,0,,1
"7.1 
1 
Dube to B Sai Sudharsan, 1 run 
slow and outside leg, nudges it away off the pads for one",7.1,1,1.0,"Dube to B Sai Sudharsan, 1 run  .slow and outside leg, nudges it away off the pads for one",Dube,B Sai Sudharsan,1.0,0,0,1,1,1.0,0,,1
"7.2 
1 
Dube to Shahrukh Khan, 1 run 
short ball on the stumps, he muscles it away to deep midwicket for one 
Last IPL season too Shivam Dube bowled in only one game",7.2,1,1.0,"Dube to Shahrukh Khan, 1 run  .short ball on the stumps, he muscles it away to deep midwicket for one  .Last IPL season too Shivam Dube bowled in only one game",Dube,Shahrukh Khan,1.0,0,0,1,1,1.0,0,,1
"7.3 
• 
Dube to B Sai Sudharsan, no run 
length bal on off stump, he steers it late to backward point",7.3,0,0.0,"Dube to B Sai Sudharsan, no run  .length bal on off stump, he steers it late to backward point",Dube,B Sai Sudharsan,0.0,0,0,1,1,0.0,0,,0
"7.4 
5w 
Dube to B Sai Sudharsan, 5 wide 
down the leg side past the batter's pads and goes past Dhoni's gloves as well! Five runs. 
Dube gets his line wrong well down the leg side and Dhoni's dive wasn't enough",7.4,5w,5.0,"Dube to B Sai Sudharsan, 5 wide  .down the leg side past the batter's pads and goes past Dhoni's gloves as well! Five runs.  .Dube gets his line wrong well down the leg side and Dhoni's dive wasn't enough",Dube,B Sai Sudharsan,0.0,0,0,0,0,5.0,0,,1
"7.4 
1 
Dube to B Sai Sudharsan, 1 run 
width outside off now, cut away square for one",7.4,1,1.0,"Dube to B Sai Sudharsan, 1 run  .width outside off now, cut away square for one",Dube,B Sai Sudharsan,1.0,0,0,1,1,1.0,0,,1
"7.5 
6 
Dube to Shahrukh Khan, SIX runs 
into the stands of yellow fans for six! SRK breaks the shackles for GT by coming down 
and smashing it over the leg side boundary, over midwicket and all the way",7.5,6,6.0,"Dube to Shahrukh Khan, SIX runs  .into the stands of yellow fans for six! SRK breaks the shackles for GT by coming down  .and smashing it over the leg side boundary, over midwicket and all the way",Dube,Shahrukh Khan,6.0,0,1,1,1,6.0,0,,1
"7.6 
1 
Dube to Shahrukh Khan, 1 run 
pitched up a little and he gets a single down to long on for one 
end of over 815 runs  
GT: 59/3CRR: 7.37 • RRR: 14.33 • Need 172 runs from 72b 
M Shahrukh Khan10 (9b 1x6) 
Sai Sudharsan24 (19b 3x4) 
Shivam Dube 1-0-15-0 
Ravindra Jadeja 2-0-16-0 
Noor Ahmad now, for Jadeja",7.6,1,1.0,"Dube to Shahrukh Khan, 1 run  .pitched up a little and he gets a single down to long on for one",Dube,Shahrukh Khan,1.0,0,0,1,1,1.0,0,,1
"8.1 
1 
Noor Ahmad to Shahrukh Khan, 1 run 
starts with a googly outside off, pushed square of the wicket for one",8.1,1,1.0,"Noor Ahmad to Shahrukh Khan, 1 run  .starts with a googly outside off, pushed square of the wicket for one",Noor Ahmad,Shahrukh Khan,1.0,0,0,1,1,1.0,0,,1
"8.2 
1 
Noor Ahmad to B Sai Sudharsan, 1 run 
on good length outside off, he pulls it into the ground for one to leg",8.2,1,1.0,"Noor Ahmad to B Sai Sudharsan, 1 run  .on good length outside off, he pulls it into the ground for one to leg",Noor Ahmad,B Sai Sudharsan,1.0,0,0,1,1,1.0,0,,1
"8.3 
1 
Noor Ahmad to Shahrukh Khan, 1 run 
length delivery just outside off, pushed down to long off for one more",8.3,1,1.0,"Noor Ahmad to Shahrukh Khan, 1 run  .length delivery just outside off, pushed down to long off for one more",Noor Ahmad,Shahrukh Khan,1.0,0,0,1,1,1.0,0,,1
"8.4 
4 
Noor Ahmad to B Sai Sudharsan, FOUR runs 
driven elegantly over the covers for four! Nice and slow, pitched up outside off and Sai 
Sudharsan middles that cover drive, just over the leaping fielder",8.4,4,4.0,"Noor Ahmad to B Sai Sudharsan, FOUR runs  .driven elegantly over the covers for four! Nice and slow, pitched up outside off and Sai  .Sudharsan middles that cover drive, just over the leaping fielder",Noor Ahmad,B Sai Sudharsan,4.0,1,0,1,1,4.0,0,,1
"8.5 
1 
Noor Ahmad to B Sai Sudharsan, 1 run 
full and wide with flight, driven square of the wicket this time for a single",8.5,1,1.0,"Noor Ahmad to B Sai Sudharsan, 1 run  .full and wide with flight, driven square of the wicket this time for a single",Noor Ahmad,B Sai Sudharsan,1.0,0,0,1,1,1.0,0,,1
"8.6 
• 
Noor Ahmad to Shahrukh Khan, no run 
SRK wants to sweep from outside leg but he doesn't connect with this time and the over 
ends with a dot 
Which was the more memorable Test? 
16.0K votes 
ENG vs AUS, Nottingham, 2005 
AUS vs WI, Brisbane, 2024 
Which was the more memorable Test? 
18.0K votes 
SA vs SL, Durban, 2019 
AUS vs ENG, Adelaide, 2006 
In the lead-up to the World Test Championship final next month, ESPNcricinfo, Star 
Sports and JioHotstar are trying to identify the greatest Test of the 21st century with 
your help. Our latest round pits the Kusal Perera miracle with Australia's Bazball and 
the Shamar Joseph show in Brisbane with England's 2005 Ashes thriller. Vote now and 
help us decide! 
First time out of the chase 
end of over 98 runs  
GT: 67/3CRR: 7.44 • RRR: 14.90 • Need 164 runs from 66b 
M Shahrukh Khan12 (12b 1x6) 
Sai Sudharsan30 (22b 4x4) 
Noor Ahmad 1-0-8-0 
Shivam Dube 1-0-15-0 
Pathirana will start after the break. Oh no, it's still Dube",8.6,0,0.0,"Noor Ahmad to Shahrukh Khan, no run  .SRK wants to sweep from outside leg but he doesn't connect with this time and the over  .ends with a dot  .Which was the more memorable Test?  .16.0K votes  .ENG vs AUS, Nottingham, 2005  .AUS vs WI, Brisbane, 2024  .Which was the more memorable Test?  .18.0K votes  .SA vs SL, Durban, 2019  .AUS vs ENG, Adelaide, 2006  .In the lead-up to the World Test Championship final next month, ESPNcricinfo, Star  .Sports and JioHotstar are trying to identify the greatest Test of the 21st century with  .your help. Our latest round pits the Kusal Perera miracle with Australia's Bazball and  .the Shamar Joseph show in Brisbane with England's 2005 Ashes thriller. Vote now and  .help us decide!  .First time out of the chase",Noor Ahmad,Shahrukh Khan,0.0,0,0,1,1,0.0,0,,0
"9.1 
4 
Dube to B Sai Sudharsan, FOUR runs 
fumble in the deep and that's four! He starts with a short of length ball, Sai Sudhrsan 
pulls it away straight to Urvil Ptel behind square where the ball goes through him",9.1,4,4.0,"Dube to B Sai Sudharsan, FOUR runs  .fumble in the deep and that's four! He starts with a short of length ball, Sai Sudhrsan  .pulls it away straight to Urvil Ptel behind square where the ball goes through him",Dube,B Sai Sudharsan,4.0,1,0,1,1,4.0,0,,1
"9.2 
4 
Dube to B Sai Sudharsan, FOUR runs 
width on the off side, and he punches it into the covers nicely from the middle of the bat 
for four more!",9.2,4,4.0,"Dube to B Sai Sudharsan, FOUR runs  .width on the off side, and he punches it into the covers nicely from the middle of the bat  .for four more!",Dube,B Sai Sudharsan,4.0,1,0,1,1,4.0,0,,1
"9.3 
1 
Dube to B Sai Sudharsan, 1 run 
fuller and wide, slices it away for one to deep point",9.3,1,1.0,"Dube to B Sai Sudharsan, 1 run  .fuller and wide, slices it away for one to deep point",Dube,B Sai Sudharsan,1.0,0,0,1,1,1.0,0,,1
