raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"2.2 
6 
Watt to Prajapati, SIX runs 
clubs this down the ground! Skips out of his crease, and makes this length ball just 
outside off look fuller. Bam!",2.2,6,6.0,"Watt to Prajapati, SIX runs  .clubs this down the ground! Skips out of his crease, and makes this length ball just  .outside off look fuller. Bam!",Watt,Prajapati,6.0,0,1,1,1,6.0,0,,1
"2.3 
• 
Watt to Prajapati, no run 
good length just outside off. Punched to the man at cover",2.3,0,0.0,"Watt to Prajapati, no run  .good length just outside off. Punched to the man at cover",Watt,Prajapati,0.0,0,0,1,1,0.0,0,,0
"2.4 
1 
Watt to Prajapati, 1 run 
very full and tossed up on middle. Dragged to mid-off for a quick single",2.4,1,1.0,"Watt to Prajapati, 1 run  .very full and tossed up on middle. Dragged to mid-off for a quick single",Watt,Prajapati,1.0,0,0,1,1,1.0,0,,1
"2.5 
• 
Watt to Jatinder, no run 
full and quicker on off. Tucked to cover",2.5,0,0.0,"Watt to Jatinder, no run  .full and quicker on off. Tucked to cover",Watt,Jatinder,0.0,0,0,1,1,0.0,0,,0
"2.6 
• 
Watt to Jatinder, no run 
full again, but now angled into middle. Pushed to find the cover fielder again 
end of over 37 runs  
OMA: 9/0CRR: 3.00 • RRR: 6.63 • Need 312 runs from 47 overs 
Jatinder Singh0 (5b) 
Kashyap Prajapati8 (13b 1x6) 
Mark Watt 2-0-8-0 
Chris Sole 1-1-0-0",2.6,0,0.0,"Watt to Jatinder, no run  .full again, but now angled into middle. Pushed to find the cover fielder again",Watt,Jatinder,0.0,0,0,1,1,0.0,0,,0
"3.1 
• 
Sole to Prajapati, no run 
shortish length, and a bit wide of off. Goes flashing with a flat bat, and away from his 
body, but is beaten",3.1,0,0.0,"Sole to Prajapati, no run  .shortish length, and a bit wide of off. Goes flashing with a flat bat, and away from his  .body, but is beaten",Sole,Prajapati,0.0,0,0,1,1,0.0,0,,0
"3.2 
1 
Sole to Prajapati, 1 run 
much fuller length, and angled in. Finishes just outside off, as he defends but gets an 
outside edge to deep third",3.2,1,1.0,"Sole to Prajapati, 1 run  .much fuller length, and angled in. Finishes just outside off, as he defends but gets an  .outside edge to deep third",Sole,Prajapati,1.0,0,0,1,1,1.0,0,,1
"3.3 
• 
Sole to Jatinder, no run 
lot of excitement among the Scotland players, but not given out. This was angled in 
from wide of the crease, as it landed on a length around fifth stump. Jatinder was stuck 
on the crease, hardly getting forward to try and push. Beaten, as the ball passes the 
outside edge",3.3,0,0.0,"Sole to Jatinder, no run  .lot of excitement among the Scotland players, but not given out. This was angled in  .from wide of the crease, as it landed on a length around fifth stump. Jatinder was stuck  .on the crease, hardly getting forward to try and push. Beaten, as the ball passes the  .outside edge",Sole,Jatinder,0.0,0,0,1,1,0.0,0,,0
"3.4 
1 
Sole to Jatinder, 1 run 
shorter side of a length just outside off. Whipped wide of mid-on to get off the mark",3.4,1,1.0,"Sole to Jatinder, 1 run  .shorter side of a length just outside off. Whipped wide of mid-on to get off the mark",Sole,Jatinder,1.0,0,0,1,1,1.0,0,,1
"3.5 
• 
Sole to Prajapati, no run 
extra bounce off a length from wide of off. He thought of flashing, but let it go",3.5,0,0.0,"Sole to Prajapati, no run  .extra bounce off a length from wide of off. He thought of flashing, but let it go",Sole,Prajapati,0.0,0,0,1,1,0.0,0,,0
"3.6 
1 
Sole to Prajapati, 1 run 
just over the square-leg fielder! That was too quick, and the bounce surprised him 
there. Short of a length outside off, as he thought of pulling but then withdrew and also 
took his eyes off. In the end, the ball did take some bat, and ballooned over the fielder 
end of over 43 runs  
OMA: 12/0CRR: 3.00 • RRR: 6.71 • Need 309 runs from 46 overs 
Kashyap Prajapati10 (17b 1x6) 
Jatinder Singh1 (7b) 
Chris Sole 2-1-3-0 
Mark Watt 2-0-8-0 
McMullen, the centurion, into the attack",3.6,1,1.0,"Sole to Prajapati, 1 run  .just over the square-leg fielder! That was too quick, and the bounce surprised him  .there. Short of a length outside off, as he thought of pulling but then withdrew and also  .took his eyes off. In the end, the ball did take some bat, and ballooned over the fielder",Sole,Prajapati,1.0,0,0,1,1,1.0,0,,1
"4.1 
1 
McMullen to Prajapati, 1 run 
short of a length, as it moves away after pitching around off. Punched wide of mid-off",4.1,1,1.0,"McMullen to Prajapati, 1 run  .short of a length, as it moves away after pitching around off. Punched wide of mid-off",McMullen,Prajapati,1.0,0,0,1,1,1.0,0,,1
"4.2 
• 
McMullen to Jatinder, no run 
leading edge just wide of the bowler, and towards mid-off! On the fuller side of a length 
outside off, as Jatinder looked to clip but close the face of the bat early",4.2,0,0.0,"McMullen to Jatinder, no run  .leading edge just wide of the bowler, and towards mid-off! On the fuller side of a length  .outside off, as Jatinder looked to clip but close the face of the bat early",McMullen,Jatinder,0.0,0,0,1,1,0.0,0,,0
"4.3 
2 
McMullen to Jatinder, 2 runs 
clips this length ball wide of mid-on for two",4.3,2,2.0,"McMullen to Jatinder, 2 runs  .clips this length ball wide of mid-on for two",McMullen,Jatinder,2.0,0,0,1,1,2.0,0,,1
"4.4 
• 
McMullen to Jatinder, no run 
good length outside off, as it shapes away again. Nudged to mid-on",4.4,0,0.0,"McMullen to Jatinder, no run  .good length outside off, as it shapes away again. Nudged to mid-on",McMullen,Jatinder,0.0,0,0,1,1,0.0,0,,0
"4.5 
• 
McMullen to Jatinder, no run 
goes much fuller while angling it in, as it ends on off. Driven to cover",4.5,0,0.0,"McMullen to Jatinder, no run  .goes much fuller while angling it in, as it ends on off. Driven to cover",McMullen,Jatinder,0.0,0,0,1,1,0.0,0,,0
"4.6 
1 
McMullen to Jatinder, 1 run 
good length ball, which ends wide of off after angling away. Slapped to deep point 
end of over 54 runs  
OMA: 16/0CRR: 3.20 • RRR: 6.77 • Need 305 runs from 45 overs 
Jatinder Singh4 (12b) 
Kashyap Prajapati11 (18b 1x6) 
Brandon McMullen 1-0-4-0 
Chris Sole 2-1-3-0",4.6,1,1.0,"McMullen to Jatinder, 1 run  .good length ball, which ends wide of off after angling away. Slapped to deep point",McMullen,Jatinder,1.0,0,0,1,1,1.0,0,,1
"5.1 
• 
Sole to Jatinder, no run 
fullish ball, angled in from wide of the crease. Left alone, as it is wide-ish of off",5.1,0,0.0,"Sole to Jatinder, no run  .fullish ball, angled in from wide of the crease. Left alone, as it is wide-ish of off",Sole,Jatinder,0.0,0,0,1,1,0.0,0,,0
"5.2 
• 
Sole to Jatinder, no run 
shorter side of a length, angles in to end just outside off. Tapped down after opening 
himself up",5.2,0,0.0,"Sole to Jatinder, no run  .shorter side of a length, angles in to end just outside off. Tapped down after opening  .himself up",Sole,Jatinder,0.0,0,0,1,1,0.0,0,,0
"5.3 
1lb 
Sole to Jatinder, 1 leg bye 
appeal for leg before wicket, but not given. Good length ball on off heading into the 
batter, as he is beaten on his flick",5.3,1lb,1.0,"Sole to Jatinder, 1 leg bye  .appeal for leg before wicket, but not given. Good length ball on off heading into the  .batter, as he is beaten on his flick",Sole,Jatinder,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Sole to Prajapati, no run 
yorker length ball, which is wide of off. Throws a flat bat at it, but is beaten",5.4,0,0.0,"Sole to Prajapati, no run  .yorker length ball, which is wide of off. Throws a flat bat at it, but is beaten",Sole,Prajapati,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Sole to Prajapati, no run 
again goes wide of the crease, and pitches on the shorter side of a length while angling 
into middle and off. Dabbed down",5.5,0,0.0,"Sole to Prajapati, no run  .again goes wide of the crease, and pitches on the shorter side of a length while angling  .into middle and off. Dabbed down",Sole,Prajapati,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Sole to Prajapati, no run 
very full and wide of off. Finds the point fielder with his slash 
end of over 6Maiden 
OMA: 17/0CRR: 2.83 • RRR: 6.90 • Need 304 runs from 44 overs 
Kashyap Prajapati11 (21b 1x6) 
Jatinder Singh4 (15b) 
Chris Sole 3-2-3-0 
Brandon McMullen 1-0-4-0",5.6,0,0.0,"Sole to Prajapati, no run  .very full and wide of off. Finds the point fielder with his slash",Sole,Prajapati,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
McMullen to Jatinder, no run 
good length ball, angled in but shapes away to end on off. Nudged to mid-on",6.1,0,0.0,"McMullen to Jatinder, no run  .good length ball, angled in but shapes away to end on off. Nudged to mid-on",McMullen,Jatinder,0.0,0,0,1,1,0.0,0,,0
"6.2 
1 
McMullen to Jatinder, 1 run 
much fuller ball around off, which is pushed to mid-on for a hurried run 
Surath: ""These two need to rotate the strike to keep the scoreboard ticking. Pressure 
building up, and one will have to go for a big shot soon. And Scotland have enough on 
board to wait""",6.2,1,1.0,"McMullen to Jatinder, 1 run  .much fuller ball around off, which is pushed to mid-on for a hurried run",McMullen,Jatinder,1.0,0,0,1,1,1.0,0,,1
"6.3 
• 
McMullen to Prajapati, no run 
on a length in the channel outside off again. Punched to cover for another dot ball",6.3,0,0.0,"McMullen to Prajapati, no run  .on a length in the channel outside off again. Punched to cover for another dot ball",McMullen,Prajapati,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
McMullen to Prajapati, no run 
goes quite full on off, as it is driven to the mid-off fielder this time 
So far, 30 out of 40 balls have been dots. Oman need to get going soon.",6.4,0,0.0,"McMullen to Prajapati, no run  .goes quite full on off, as it is driven to the mid-off fielder this time  .So far, 30 out of 40 balls have been dots. Oman need to get going soon.",McMullen,Prajapati,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
McMullen to Prajapati, no run 
shortish length, and around sixth stump. Ball keeps low as he tries to slash but is 
beaten",6.5,0,0.0,"McMullen to Prajapati, no run  .shortish length, and around sixth stump. Ball keeps low as he tries to slash but is  .beaten",McMullen,Prajapati,0.0,0,0,1,1,0.0,0,,0
"6.6 
• 
McMullen to Prajapati, no run 
much fuller ball in the channel. Driven, but right to the man at cover-point 
end of over 71 run  
OMA: 18/0CRR: 2.57 • RRR: 7.04 • Need 303 runs from 43 overs 
Kashyap Prajapati11 (25b 1x6) 
Jatinder Singh5 (17b) 
Brandon McMullen 2-0-5-0 
Chris Sole 3-2-3-0",6.6,0,0.0,"McMullen to Prajapati, no run  .much fuller ball in the channel. Driven, but right to the man at cover-point",McMullen,Prajapati,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Sole to Jatinder, no run 
sharp short ball on fifth stump, as he gets on top of the bounce, and tennis-bats a pull to 
square leg",7.1,0,0.0,"Sole to Jatinder, no run  .sharp short ball on fifth stump, as he gets on top of the bounce, and tennis-bats a pull to  .square leg",Sole,Jatinder,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
Sole to Jatinder, no run 
short of a length just outside off, and again dabbed to square leg",7.2,0,0.0,"Sole to Jatinder, no run  .short of a length just outside off, and again dabbed to square leg",Sole,Jatinder,0.0,0,0,1,1,0.0,0,,0
"7.3 
1w 
Sole to Jatinder, 1 wide 
now goes quite full and wide of off. Jatinder flashes at it away from his body, but 
doesn't connect. Given wide, but the bowler isn't happy",7.3,1w,1.0,"Sole to Jatinder, 1 wide  .now goes quite full and wide of off. Jatinder flashes at it away from his body, but  .doesn't connect. Given wide, but the bowler isn't happy",Sole,Jatinder,0.0,0,0,0,0,1.0,0,,1
"7.3 
• 
Sole to Jatinder, no run 
short of a length outside off, with a hint of movement back in. Tapped to the man at 
point",7.3,0,0.0,"Sole to Jatinder, no run  .short of a length outside off, with a hint of movement back in. Tapped to the man at  .point",Sole,Jatinder,0.0,0,0,1,1,0.0,0,,0
"7.4 
• 
Sole to Jatinder, no run 
floats it quite full, and again wide of off. Left alone this time",7.4,0,0.0,"Sole to Jatinder, no run  .floats it quite full, and again wide of off. Left alone this time",Sole,Jatinder,0.0,0,0,1,1,0.0,0,,0
"7.5 
1 
Sole to Jatinder, 1 run 
fires a yorker on fifth stump. The batter drives, but gets an inside edge running behind 
the wicket",7.5,1,1.0,"Sole to Jatinder, 1 run  .fires a yorker on fifth stump. The batter drives, but gets an inside edge running behind  .the wicket",Sole,Jatinder,1.0,0,0,1,1,1.0,0,,1
"7.6 
• 
Sole to Prajapati, no run 
beaten outside off! Sole doing everything he can, yet not getting the edge. Now he 
bowled full and slightly wide of off to invite a push, only for the ball to beat the outside 
edge 
end of over 82 runs  
OMA: 20/0CRR: 2.50 • RRR: 7.16 • Need 301 runs from 42 overs 
Kashyap Prajapati11 (26b 1x6) 
Jatinder Singh6 (22b) 
Chris Sole 4-2-5-0 
Brandon McMullen 2-0-5-0",7.6,0,0.0,"Sole to Prajapati, no run  .beaten outside off! Sole doing everything he can, yet not getting the edge. Now he  .bowled full and slightly wide of off to invite a push, only for the ball to beat the outside  .edge",Sole,Prajapati,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
McMullen to Jatinder, no run 
another one passes the outside edge! He looked to defend this good length ball on 
sixth stump, but away from his body. The keeper whipped the bails off and appealed for 
stumping, and so this goes to the TV umpire. But replays show the batter's foot is inside 
the crease, having not lifted it at all",8.1,0,0.0,"McMullen to Jatinder, no run  .another one passes the outside edge! He looked to defend this good length ball on  .sixth stump, but away from his body. The keeper whipped the bails off and appealed for  .stumping, and so this goes to the TV umpire. But replays show the batter's foot is inside  .the crease, having not lifted it at all",McMullen,Jatinder,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
McMullen to Jatinder, no run 
good length on off, and punched to short midwicket",8.2,0,0.0,"McMullen to Jatinder, no run  .good length on off, and punched to short midwicket",McMullen,Jatinder,0.0,0,0,1,1,0.0,0,,0
"8.3 
4 
McMullen to Jatinder, FOUR runs 
great try by the extra-cover fielder! He leapt with an outstretched right hand, but the 
ball went over it. Full ball outside off, as Jatinder lofted with the full face of the bat. 
Oman's first boundary",8.3,4,4.0,"McMullen to Jatinder, FOUR runs  .great try by the extra-cover fielder! He leapt with an outstretched right hand, but the  .ball went over it. Full ball outside off, as Jatinder lofted with the full face of the bat.  .Oman's first boundary",McMullen,Jatinder,4.0,1,0,1,1,4.0,0,,1
"8.4 
• 
McMullen to Jatinder, no run 
full outside off again, but now finds the extra-cover fielder with his drive",8.4,0,0.0,"McMullen to Jatinder, no run  .full outside off again, but now finds the extra-cover fielder with his drive",McMullen,Jatinder,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
McMullen to Jatinder, no run 
looks to drive this full ball in the channel, but is beaten. Again the bails are whipped off 
in the blink of an eye, but Jatinder is safe",8.5,0,0.0,"McMullen to Jatinder, no run  .looks to drive this full ball in the channel, but is beaten. Again the bails are whipped off  .in the blink of an eye, but Jatinder is safe",McMullen,Jatinder,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
McMullen to Jatinder, no run 
full ball just outside off, and finds extra cover yet again with his drive 
end of over 94 runs  
OMA: 24/0CRR: 2.66 • RRR: 7.24 • Need 297 runs from 41 overs 
Jatinder Singh10 (28b 1x4) 
Kashyap Prajapati11 (26b 1x6) 
Brandon McMullen 3-0-9-0 
Chris Sole 4-2-5-0 
Sole, who has figures of 4-2-5-0 so far, continues",8.6,0,0.0,"McMullen to Jatinder, no run  .full ball just outside off, and finds extra cover yet again with his drive",McMullen,Jatinder,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Sole to Prajapati, no run 
shorter side of a length, and wide of off. Left alone, as it angles in late",9.1,0,0.0,"Sole to Prajapati, no run  .shorter side of a length, and wide of off. Left alone, as it angles in late",Sole,Prajapati,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Sole to Prajapati, no run 
shortish ball, angling into off from outside off. Punched from close to the stumps to the 
point fielder",9.2,0,0.0,"Sole to Prajapati, no run  .shortish ball, angling into off from outside off. Punched from close to the stumps to the  .point fielder",Sole,Prajapati,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Sole to Prajapati, no run 
full ball on seventh stump, as the batter went driving with a flat bat and missed. The bat 
hit the ground there",9.3,0,0.0,"Sole to Prajapati, no run  .full ball on seventh stump, as the batter went driving with a flat bat and missed. The bat  .hit the ground there",Sole,Prajapati,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Sole to Prajapati, no run 
goes wide of the crease, and bowls on the shorter side outside off. Chopped down 
toward point",9.4,0,0.0,"Sole to Prajapati, no run  .goes wide of the crease, and bowls on the shorter side outside off. Chopped down  .toward point",Sole,Prajapati,0.0,0,0,1,1,0.0,0,,0
"9.5 
1 
Sole to Prajapati, 1 run 
misfield by the point fielder allows the single, as this was driven off a full length, and a 
wide line",9.5,1,1.0,"Sole to Prajapati, 1 run  .misfield by the point fielder allows the single, as this was driven off a full length, and a  .wide line",Sole,Prajapati,1.0,0,0,1,1,1.0,0,,1
"9.6 
• 
Sole to Jatinder, no run 
very full and around fifth stump. Driven, but to the cover fielder 
end of over 101 run  
OMA: 25/0CRR: 2.50 • RRR: 7.40 • Need 296 runs from 40 overs 
Jatinder Singh10 (29b 1x4) 
Kashyap Prajapati12 (31b 1x6) 
Chris Sole 5-2-6-0 
Brandon McMullen 3-0-9-0 
The second powerplay begins.",9.6,0,0.0,"Sole to Jatinder, no run  .very full and around fifth stump. Driven, but to the cover fielder",Sole,Jatinder,0.0,0,0,1,1,0.0,0,,0
"10.1 
W 
McMullen to Prajapati, OUT 
cleans him up! He follows the century with a wicket. Leaves Prajapati off balance with 
that brilliant delivery. It pitched on the shorter side of a length on middle and off, while 
being angled in by the bowler. But the ball moved away after pitching, with Prajapati 
half-closing the bat face to try and clip. The movement did them in, with the ball striking 
the off stump 
Kashyap Prajapati b McMullen 12 (32b 0x4 1x6 39m) SR:",10.1,W,0.0,"McMullen to Prajapati, OUT  .cleans him up! He follows the century with a wicket. Leaves Prajapati off balance with  .that brilliant delivery. It pitched on the shorter side of a length on middle and off, while  .being angled in by the bowler. But the ball moved away after pitching, with Prajapati  .half-closing the bat face to try and clip. The movement did them in, with the ball striking  .the off stump  .Kashyap Prajapati b McMullen 12 (32b 0x4 1x6 39m) SR:",McMullen,Prajapati,0.0,0,0,1,1,0.0,1,b McMullen,0
"10.2 
• 
McMullen to Aqib, no run 
full delivery on sixth stump. Pushed to mid-off",10.2,0,0.0,"McMullen to Aqib, no run  .full delivery on sixth stump. Pushed to mid-off",McMullen,Aqib,0.0,0,0,1,1,0.0,0,,0
"10.3 
• 
McMullen to Aqib, no run 
fullish ball on off, and tucked to mid-on after opening up his stance",10.3,0,0.0,"McMullen to Aqib, no run  .fullish ball on off, and tucked to mid-on after opening up his stance",McMullen,Aqib,0.0,0,0,1,1,0.0,0,,0
"10.4 
4 
McMullen to Aqib, FOUR runs 
drilled between extra cover and mid-off! Gets off the mark with this confident stroke, as 
the ball is full and outside off. He gets to the pitch, and sends it screaming",10.4,4,4.0,"McMullen to Aqib, FOUR runs  .drilled between extra cover and mid-off! Gets off the mark with this confident stroke, as  .the ball is full and outside off. He gets to the pitch, and sends it screaming",McMullen,Aqib,4.0,1,0,1,1,4.0,0,,1
"10.5 
• 
McMullen to Aqib, no run 
full and just outside off, though this time he pulled the length back. Defended back",10.5,0,0.0,"McMullen to Aqib, no run  .full and just outside off, though this time he pulled the length back. Defended back",McMullen,Aqib,0.0,0,0,1,1,0.0,0,,0
"10.6 
• 
McMullen to Aqib, no run 
dropped by Berrington at extra cover! But that was clearly crashed off the bat, and so 
difficult to take, especially considering the fielder wasn't very far from the batter. The 
ball was full and outside off, as Ilyas slammed it back with a flat bat 
end of over 114 runs • 1 wicket 
OMA: 29/1CRR: 2.63 • RRR: 7.48 • Need 292 runs from 39 overs 
Aqib Ilyas4 (5b 1x4) 
Jatinder Singh10 (29b 1x4) 
Brandon McMullen 4-0-13-1 
Chris Sole 5-2-6-0 
Neill now has the ball",10.6,0,0.0,"McMullen to Aqib, no run  .dropped by Berrington at extra cover! But that was clearly crashed off the bat, and so  .difficult to take, especially considering the fielder wasn't very far from the batter. The  .ball was full and outside off, as Ilyas slammed it back with a flat bat",McMullen,Aqib,0.0,0,0,1,1,0.0,0,,0
"11.1 
• 
Neill to Jatinder, no run 
full ball on fifth stump. Pushed back to the bowler",11.1,0,0.0,"Neill to Jatinder, no run  .full ball on fifth stump. Pushed back to the bowler",Neill,Jatinder,0.0,0,0,1,1,0.0,0,,0
"11.2 
1w 
Neill to Jatinder, 1 wide 
now goes full on leg, as it angles down further. Jatinder tries to flick but misses, and is 
called wide",11.2,1w,1.0,"Neill to Jatinder, 1 wide  .now goes full on leg, as it angles down further. Jatinder tries to flick but misses, and is  .called wide",Neill,Jatinder,0.0,0,0,0,0,1.0,0,,1
"11.2 
• 
Neill to Jatinder, no run 
full length again close to the off stump. Defended down",11.2,0,0.0,"Neill to Jatinder, no run  .full length again close to the off stump. Defended down",Neill,Jatinder,0.0,0,0,1,1,0.0,0,,0
"11.3 
1 
Neill to Jatinder, 1 run 
gets a bottom edge past the off stump, as the ball dribbles away to fine leg. Fullish ball 
outside off, as he flashes at it with a flat bat",11.3,1,1.0,"Neill to Jatinder, 1 run  .gets a bottom edge past the off stump, as the ball dribbles away to fine leg. Fullish ball  .outside off, as he flashes at it with a flat bat",Neill,Jatinder,1.0,0,0,1,1,1.0,0,,1
"11.4 
1 
Neill to Aqib, 1 run 
length on sixth stump. He gets to the pitch of the ball to tuck it towards cover 
Qhubokuhle: ""This pair has to decide which one of them is going to be the more 
attacking one, and start looking to rotate strike as the field opens up. Because trying to 
not lose wickets whilst building pressure on yourself will lead you to loosing wickets any 
way""",11.4,1,1.0,"Neill to Aqib, 1 run  .length on sixth stump. He gets to the pitch of the ball to tuck it towards cover",Neill,Aqib,1.0,0,0,1,1,1.0,0,,1
"11.5 
• 
Neill to Jatinder, no run 
full and wide-ish of off. Still Jatinder can't find the gap, as he pushes to mid-off 
Something probably distracting batter, as he converges with the two umpires. Anyway, 
ready to play.",11.5,0,0.0,"Neill to Jatinder, no run  .full and wide-ish of off. Still Jatinder can't find the gap, as he pushes to mid-off  .Something probably distracting batter, as he converges with the two umpires. Anyway,  .ready to play.",Neill,Jatinder,0.0,0,0,1,1,0.0,0,,0
"11.6 
• 
Neill to Jatinder, no run 
full and just outside off. Tucked to cover 
end of over 123 runs  
OMA: 32/1CRR: 2.66 • RRR: 7.60 • Need 289 runs from 38 overs 
Jatinder Singh11 (34b 1x4) 
Aqib Ilyas5 (6b 1x4) 
Adrian Neill 1-0-3-0 
Brandon McMullen 4-0-13-1",11.6,0,0.0,"Neill to Jatinder, no run  .full and just outside off. Tucked to cover",Neill,Jatinder,0.0,0,0,1,1,0.0,0,,0
"12.1 
1 
McMullen to Aqib, 1 run 
fullish delivery angles in to end on middle and off. Clipped wide of mid-on",12.1,1,1.0,"McMullen to Aqib, 1 run  .fullish delivery angles in to end on middle and off. Clipped wide of mid-on",McMullen,Aqib,1.0,0,0,1,1,1.0,0,,1
"12.2 
• 
McMullen to Jatinder, no run 
fullish on middle and off, and tucked tentatively to cover",12.2,0,0.0,"McMullen to Jatinder, no run  .fullish on middle and off, and tucked tentatively to cover",McMullen,Jatinder,0.0,0,0,1,1,0.0,0,,0
"12.3 
• 
McMullen to Jatinder, no run 
gets across and shapes to swipe, but gets a ball outside off which is too full for it. 
Tapped down again",12.3,0,0.0,"McMullen to Jatinder, no run  .gets across and shapes to swipe, but gets a ball outside off which is too full for it.  .Tapped down again",McMullen,Jatinder,0.0,0,0,1,1,0.0,0,,0
