raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"3.5 
• 
Johnston to Ya France, no run 
back to outside off-stump and the batsman gets his bat well out of the way",3.5,0,0.0,"Johnston to Ya France, no run  .back to outside off-stump and the batsman gets his bat well out of the way",Johnston,Ya France,0.0,0,0,1,1,0.0,0,,0
"3.6 
1 
Johnston to Ya France, 1 run 
strayed onto legstump and just clipped round the corner to long leg 
end of over 42 runs  
NAM: 22/0CRR: 5.50 • RRR: 4.78 
Pikky Ya France9 (14b 1x4) 
Ewald Steenkamp11 (10b 2x4) 
Trent Johnston 2-0-8-0 
Boyd Rankin 2-0-13-0",3.6,1,1.0,"Johnston to Ya France, 1 run  .strayed onto legstump and just clipped round the corner to long leg",Johnston,Ya France,1.0,0,0,1,1,1.0,0,,1
"4.1 
• 
Rankin to Ya France, no run 
outside off-stump and left well alone",4.1,0,0.0,"Rankin to Ya France, no run  .outside off-stump and left well alone",Rankin,Ya France,0.0,0,0,1,1,0.0,0,,0
"4.2 
2 
Rankin to Ya France, 2 runs 
pitched up and hit through mid-wicket, Cusack chases the ball down",4.2,2,2.0,"Rankin to Ya France, 2 runs  .pitched up and hit through mid-wicket, Cusack chases the ball down",Rankin,Ya France,2.0,0,0,1,1,2.0,0,,1
"4.3 
• 
Rankin to Ya France, no run 
good length ball from Rankin which tucks Ya France up and can only defend it back",4.3,0,0.0,"Rankin to Ya France, no run  .good length ball from Rankin which tucks Ya France up and can only defend it back",Rankin,Ya France,0.0,0,0,1,1,0.0,0,,0
"4.4 
• 
Rankin to Ya France, no run 
full delivery hit back to mid-on",4.4,0,0.0,"Rankin to Ya France, no run  .full delivery hit back to mid-on",Rankin,Ya France,0.0,0,0,1,1,0.0,0,,0
"4.5 
• 
Rankin to Ya France, no run 
short pitched delivery with lots of bounce. Tucks the batsman up",4.5,0,0.0,"Rankin to Ya France, no run  .short pitched delivery with lots of bounce. Tucks the batsman up",Rankin,Ya France,0.0,0,0,1,1,0.0,0,,0
"4.6 
• 
Rankin to Ya France, no run 
outside off-stump and guided to the man in the gully 
end of over 52 runs  
NAM: 24/0CRR: 4.80 • RRR: 4.84 
Pikky Ya France11 (20b 1x4) 
Ewald Steenkamp11 (10b 2x4) 
Boyd Rankin 3-0-15-0 
Trent Johnston 2-0-8-0",4.6,0,0.0,"Rankin to Ya France, no run  .outside off-stump and guided to the man in the gully",Rankin,Ya France,0.0,0,0,1,1,0.0,0,,0
"5.1 
1 
Johnston to Steenkamp, 1 run 
short delivery guided off the face of the bat to third man",5.1,1,1.0,"Johnston to Steenkamp, 1 run  .short delivery guided off the face of the bat to third man",Johnston,Steenkamp,1.0,0,0,1,1,1.0,0,,1
"5.2 
• 
Johnston to Ya France, no run 
good length ball gave Ya France no room and so no chance of scoring",5.2,0,0.0,"Johnston to Ya France, no run  .good length ball gave Ya France no room and so no chance of scoring",Johnston,Ya France,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Johnston to Ya France, no run 
pitched up and hit to mid-on",5.3,0,0.0,"Johnston to Ya France, no run  .pitched up and hit to mid-on",Johnston,Ya France,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Johnston to Ya France, no run 
good length ball just hit back to the bowler",5.4,0,0.0,"Johnston to Ya France, no run  .good length ball just hit back to the bowler",Johnston,Ya France,0.0,0,0,1,1,0.0,0,,0
"5.5 
4 
Johnston to Ya France, FOUR runs 
outside off-stump and its cut hard past Porterfield at point and races away",5.5,4,4.0,"Johnston to Ya France, FOUR runs  .outside off-stump and its cut hard past Porterfield at point and races away",Johnston,Ya France,4.0,1,0,1,1,4.0,0,,1
"5.6 
• 
Johnston to Ya France, no run 
closer to the batsman that time from Johnston. Ya France didnt have to play at it 
though and its through to Wilson behind the stumps 
end of over 65 runs  
NAM: 29/0CRR: 4.83 • RRR: 4.84 
Pikky Ya France15 (25b 2x4) 
Ewald Steenkamp12 (11b 2x4) 
Trent Johnston 3-0-13-0 
Boyd Rankin 3-0-15-0",5.6,0,0.0,"Johnston to Ya France, no run  .closer to the batsman that time from Johnston. Ya France didnt have to play at it  .though and its through to Wilson behind the stumps",Johnston,Ya France,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Rankin to Steenkamp, no run 
Rankin gets lots of bounce off a good length ball and it goes through to the keeper",6.1,0,0.0,"Rankin to Steenkamp, no run  .Rankin gets lots of bounce off a good length ball and it goes through to the keeper",Rankin,Steenkamp,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Rankin to Steenkamp, no run 
outside off-stump again and no shot played",6.2,0,0.0,"Rankin to Steenkamp, no run  .outside off-stump again and no shot played",Rankin,Steenkamp,0.0,0,0,1,1,0.0,0,,0
"6.3 
W 
Rankin to Steenkamp, OUT 
Rankin bowls him! It was a fast delivery which came in off the pitch and knocked over 
middle stump. Ireland are delighted with that breakthrough 
Ewald Steenkamp b Rankin 12 (14b 2x4 0x6) SR: 85.71",6.3,W,0.0,"Rankin to Steenkamp, OUT  .Rankin bowls him! It was a fast delivery which came in off the pitch and knocked over  .middle stump. Ireland are delighted with that breakthrough  .Ewald Steenkamp b Rankin 12 (14b 2x4 0x6) SR: 85.71",Rankin,Steenkamp,0.0,0,0,1,1,0.0,1,b Rankin,0
"6.4 
1 
Rankin to Rudolph, 1 run 
going down legside and clipped off the pads",6.4,1,1.0,"Rankin to Rudolph, 1 run  .going down legside and clipped off the pads",Rankin,Rudolph,1.0,0,0,1,1,1.0,0,,1
"6.5 
1 
Rankin to Ya France, 1 run 
strayed down legside again and Ya France clips it off his legs. They think of two and Ya 
France falls over at the non-strikers end",6.5,1,1.0,"Rankin to Ya France, 1 run  .strayed down legside again and Ya France clips it off his legs. They think of two and Ya  .France falls over at the non-strikers end",Rankin,Ya France,1.0,0,0,1,1,1.0,0,,1
"6.6 
• 
Rankin to Rudolph, no run 
lots of bounce again from Rankin and can only be fended into the legside 
end of over 72 runs • 1 wicket 
NAM: 31/1CRR: 4.42 • RRR: 4.90 
Gerhard Rudolph1 (2b) 
Pikky Ya France16 (26b 2x4) 
Boyd Rankin 4-0-17-1 
Trent Johnston 3-0-13-0",6.6,0,0.0,"Rankin to Rudolph, no run  .lots of bounce again from Rankin and can only be fended into the legside",Rankin,Rudolph,0.0,0,0,1,1,0.0,0,,0
"7.1 
1 
Johnston to Ya France, 1 run 
hit into the legside, they go for a quick single and it was a bad throw by Dockrell at MId-
wicket or Ya France would have been run out",7.1,1,1.0,"Johnston to Ya France, 1 run  .hit into the legside, they go for a quick single and it was a bad throw by Dockrell at MId- .wicket or Ya France would have been run out",Johnston,Ya France,1.0,0,0,1,1,1.0,0,,1
"7.2 
• 
Johnston to Rudolph, no run 
hit back to the bowler",7.2,0,0.0,"Johnston to Rudolph, no run  .hit back to the bowler",Johnston,Rudolph,0.0,0,0,1,1,0.0,0,,0
"7.3 
• 
Johnston to Rudolph, no run 
fuller delivery outside off-stump and hit to point",7.3,0,0.0,"Johnston to Rudolph, no run  .fuller delivery outside off-stump and hit to point",Johnston,Rudolph,0.0,0,0,1,1,0.0,0,,0
"7.4 
• 
Johnston to Rudolph, no run 
outside off-stump and left by Rudolph. The shout from behind the wicket shows how 
close that was!",7.4,0,0.0,"Johnston to Rudolph, no run  .outside off-stump and left by Rudolph. The shout from behind the wicket shows how  .close that was!",Johnston,Rudolph,0.0,0,0,1,1,0.0,0,,0
"7.5 
• 
Johnston to Rudolph, no run 
good length ball on middle stump hit back to mid-on",7.5,0,0.0,"Johnston to Rudolph, no run  .good length ball on middle stump hit back to mid-on",Johnston,Rudolph,0.0,0,0,1,1,0.0,0,,0
"7.6 
2 
Johnston to Rudolph, 2 runs 
pitched up and driven between the fielders at point and cover. Porterfield just chases it 
down before the ropes 
end of over 83 runs  
NAM: 34/1CRR: 4.25 • RRR: 4.95 
Gerhard Rudolph3 (7b) 
Pikky Ya France17 (27b 2x4) 
Trent Johnston 4-0-16-0 
Boyd Rankin 4-0-17-1",7.6,2,2.0,"Johnston to Rudolph, 2 runs  .pitched up and driven between the fielders at point and cover. Porterfield just chases it  .down before the ropes",Johnston,Rudolph,2.0,0,0,1,1,2.0,0,,1
"8.1 
1 
Mooney to Ya France, 1 run 
good length ball driven to the right off the man at mid-on. He dives to keep it to a single",8.1,1,1.0,"Mooney to Ya France, 1 run  .good length ball driven to the right off the man at mid-on. He dives to keep it to a single",Mooney,Ya France,1.0,0,0,1,1,1.0,0,,1
"8.2 
• 
Mooney to Rudolph, no run 
good length again just hit straight back to the bowler",8.2,0,0.0,"Mooney to Rudolph, no run  .good length again just hit straight back to the bowler",Mooney,Rudolph,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
Mooney to Rudolph, no run 
good precision bowling from Mooney keeping it on the same spot. Could only be hit 
back to him",8.3,0,0.0,"Mooney to Rudolph, no run  .good precision bowling from Mooney keeping it on the same spot. Could only be hit  .back to him",Mooney,Rudolph,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Mooney to Rudolph, no run 
a little bit of width outside off, guided to gully",8.4,0,0.0,"Mooney to Rudolph, no run  .a little bit of width outside off, guided to gully",Mooney,Rudolph,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Mooney to Rudolph, no run 
goes onto legstump and hit to mid-on",8.5,0,0.0,"Mooney to Rudolph, no run  .goes onto legstump and hit to mid-on",Mooney,Rudolph,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
Mooney to Rudolph, no run 
outside off-stump again and left by the batsman. Wilson is now standing up to Mooney 
end of over 91 run  
NAM: 35/1CRR: 3.88 • RRR: 5.04 
Gerhard Rudolph3 (12b) 
Pikky Ya France18 (28b 2x4) 
John Mooney 1-0-1-0 
Trent Johnston 4-0-16-0",8.6,0,0.0,"Mooney to Rudolph, no run  .outside off-stump again and left by the batsman. Wilson is now standing up to Mooney",Mooney,Rudolph,0.0,0,0,1,1,0.0,0,,0
"9.1 
1 
Johnston to Ya France, 1 run 
pitched up and hit to the left of mid-off and they run an easy single",9.1,1,1.0,"Johnston to Ya France, 1 run  .pitched up and hit to the left of mid-off and they run an easy single",Johnston,Ya France,1.0,0,0,1,1,1.0,0,,1
"9.2 
• 
Johnston to Rudolph, no run 
shorter delivery dropped into the offside, three fielders come running for the ball so they 
think against the single",9.2,0,0.0,"Johnston to Rudolph, no run  .shorter delivery dropped into the offside, three fielders come running for the ball so they  .think against the single",Johnston,Rudolph,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Johnston to Rudolph, no run 
pitched up on a good length and just hit to Porterfield at point",9.3,0,0.0,"Johnston to Rudolph, no run  .pitched up on a good length and just hit to Porterfield at point",Johnston,Rudolph,0.0,0,0,1,1,0.0,0,,0
"9.4 
1 
Johnston to Rudolph, 1 run 
shorter and wider of off-stump, guided down to third man",9.4,1,1.0,"Johnston to Rudolph, 1 run  .shorter and wider of off-stump, guided down to third man",Johnston,Rudolph,1.0,0,0,1,1,1.0,0,,1
"9.5 
4 
Johnston to Ya France, FOUR runs 
hit hard back past the bowler and races to the long-on boundary. Mid-on never moved, 
great timing",9.5,4,4.0,"Johnston to Ya France, FOUR runs  .hit hard back past the bowler and races to the long-on boundary. Mid-on never moved,  .great timing",Johnston,Ya France,4.0,1,0,1,1,4.0,0,,1
"9.6 
• 
Johnston to Ya France, no run 
outside off-stump again and through to the keeper 
The bowling powerplay has been signalled by the umpires 
end of over 106 runs  
NAM: 41/1CRR: 4.10 • RRR: 5.02 
Pikky Ya France23 (31b 3x4) 
Gerhard Rudolph4 (15b) 
Trent Johnston 5-0-22-0 
John Mooney 1-0-1-0",9.6,0,0.0,"Johnston to Ya France, no run  .outside off-stump again and through to the keeper  .The bowling powerplay has been signalled by the umpires",Johnston,Ya France,0.0,0,0,1,1,0.0,0,,0
"10.1 
• 
Mooney to Rudolph, no run 
outside off-stump and guided to gully",10.1,0,0.0,"Mooney to Rudolph, no run  .outside off-stump and guided to gully",Mooney,Rudolph,0.0,0,0,1,1,0.0,0,,0
"10.2 
• 
Mooney to Rudolph, no run 
shorter delivery which bounced on the batsman, played off his toes to gully",10.2,0,0.0,"Mooney to Rudolph, no run  .shorter delivery which bounced on the batsman, played off his toes to gully",Mooney,Rudolph,0.0,0,0,1,1,0.0,0,,0
"10.3 
• 
Mooney to Rudolph, no run 
on middle stump again and just hit back to bowler",10.3,0,0.0,"Mooney to Rudolph, no run  .on middle stump again and just hit back to bowler",Mooney,Rudolph,0.0,0,0,1,1,0.0,0,,0
"10.4 
• 
Mooney to Rudolph, no run 
on middle stump again and driven to the fielder at mid-wicket",10.4,0,0.0,"Mooney to Rudolph, no run  .on middle stump again and driven to the fielder at mid-wicket",Mooney,Rudolph,0.0,0,0,1,1,0.0,0,,0
"10.5 
W 
Mooney to Rudolph, OUT 
outside off-stump again which Rudolph guides to gully, he sets off for a run. Stirling got 
the ball and quickly threw it in. It left him no chance, run out by a couple of yards! 
Gerhard Rudolph run out (Stirling) 4 (20b 0x4 0x6) SR: 20",10.5,W,0.0,"Mooney to Rudolph, OUT  .outside off-stump again which Rudolph guides to gully, he sets off for a run. Stirling got  .the ball and quickly threw it in. It left him no chance, run out by a couple of yards!  .Gerhard Rudolph run out (Stirling) 4 (20b 0x4 0x6) SR: 20",Mooney,Rudolph,0.0,0,0,1,1,0.0,0,run out (Stirling),0
"10.6 
1 
Mooney to Williams, 1 run 
same delivery although this time William guides it past Stirling for a run to third man 
end of over 111 run • 1 wicket 
NAM: 42/2CRR: 3.81 • RRR: 5.12 
Craig Williams1 (1b) 
Pikky Ya France23 (31b 3x4) 
John Mooney 2-0-2-0 
Trent Johnston 5-0-22-0",10.6,1,1.0,"Mooney to Williams, 1 run  .same delivery although this time William guides it past Stirling for a run to third man",Mooney,Williams,1.0,0,0,1,1,1.0,0,,1
"11.1 
4 
Cusack to Williams, FOUR runs 
pitched up outside off-stump and driven hard through cover to the rope",11.1,4,4.0,"Cusack to Williams, FOUR runs  .pitched up outside off-stump and driven hard through cover to the rope",Cusack,Williams,4.0,1,0,1,1,4.0,0,,1
"11.2 
• 
Cusack to Williams, no run 
miss times the drive and the ball just drops short of mid-on",11.2,0,0.0,"Cusack to Williams, no run  .miss times the drive and the ball just drops short of mid-on",Cusack,Williams,0.0,0,0,1,1,0.0,0,,0
"11.3 
W 
Cusack to Williams, OUT 
Williams goes back in his crease to a straight on from Cusack. Williams missed the ball 
and everyone went up. The umpire gave it out, it was hitting middle stump 
Craig Williams lbw b Cusack 5 (4b 1x4 0x6) SR: 125",11.3,W,0.0,"Cusack to Williams, OUT  .Williams goes back in his crease to a straight on from Cusack. Williams missed the ball  .and everyone went up. The umpire gave it out, it was hitting middle stump  .Craig Williams lbw b Cusack 5 (4b 1x4 0x6) SR: 125",Cusack,Williams,0.0,0,0,1,1,0.0,1,lbw b Cusack,0
"11.4 
• 
Cusack to Gerrie, no run 
pitched up and hit to the man at point. Ireland where in much of the same position when 
they batted",11.4,0,0.0,"Cusack to Gerrie, no run  .pitched up and hit to the man at point. Ireland where in much of the same position when  .they batted",Cusack,Gerrie,0.0,0,0,1,1,0.0,0,,0
"11.5 
1 
Cusack to Gerrie, 1 run 
inside edge just past the stumps and the run one to long-leg",11.5,1,1.0,"Cusack to Gerrie, 1 run  .inside edge just past the stumps and the run one to long-leg",Cusack,Gerrie,1.0,0,0,1,1,1.0,0,,1
"11.6 
• 
Cusack to Ya France, no run 
shorter delivery hit Ya France on the ribs. No run there 
end of over 125 runs • 1 wicket 
NAM: 47/3CRR: 3.91 • RRR: 5.13 
Pikky Ya France23 (32b 3x4) 
Gerrie Snyman1 (2b) 
Alex Cusack 1-0-5-1 
John Mooney 2-0-2-0",11.6,0,0.0,"Cusack to Ya France, no run  .shorter delivery hit Ya France on the ribs. No run there",Cusack,Ya France,0.0,0,0,1,1,0.0,0,,0
"12.1 
• 
Mooney to Gerrie, no run 
shorter one from Mooney just hit straight into the ground",12.1,0,0.0,"Mooney to Gerrie, no run  .shorter one from Mooney just hit straight into the ground",Mooney,Gerrie,0.0,0,0,1,1,0.0,0,,0
"12.2 
• 
Mooney to Gerrie, no run 
straight again hit back to the bowler",12.2,0,0.0,"Mooney to Gerrie, no run  .straight again hit back to the bowler",Mooney,Gerrie,0.0,0,0,1,1,0.0,0,,0
"12.3 
• 
Mooney to Gerrie, no run 
pitched up and hit back past the bowler, mid-on runs across to field",12.3,0,0.0,"Mooney to Gerrie, no run  .pitched up and hit back past the bowler, mid-on runs across to field",Mooney,Gerrie,0.0,0,0,1,1,0.0,0,,0
"12.4 
• 
Mooney to Gerrie, no run 
shorter delivery which bounces up and Wilson takes above his head.",12.4,0,0.0,"Mooney to Gerrie, no run  .shorter delivery which bounces up and Wilson takes above his head.",Mooney,Gerrie,0.0,0,0,1,1,0.0,0,,0
"12.5 
1 
Mooney to Gerrie, 1 run 
wider outside off stump, Kevin dives at the ball and misses so Porterfield has to chase it 
down",12.5,1,1.0,"Mooney to Gerrie, 1 run  .wider outside off stump, Kevin dives at the ball and misses so Porterfield has to chase it  .down",Mooney,Gerrie,1.0,0,0,1,1,1.0,0,,1
"12.6 
• 
Mooney to Ya France, no run 
on middle stump and just hit back to the bowler 
end of over 131 run  
NAM: 48/3CRR: 3.69 • RRR: 5.24 
Pikky Ya France23 (33b 3x4) 
Gerrie Snyman2 (7b) 
John Mooney 3-0-3-0 
Alex Cusack 1-0-5-1",12.6,0,0.0,"Mooney to Ya France, no run  .on middle stump and just hit back to the bowler",Mooney,Ya France,0.0,0,0,1,1,0.0,0,,0
"13.1 
1 
Cusack to Gerrie, 1 run 
good length ball just guided past point. Porterfield chases it down",13.1,1,1.0,"Cusack to Gerrie, 1 run  .good length ball just guided past point. Porterfield chases it down",Cusack,Gerrie,1.0,0,0,1,1,1.0,0,,1
"13.2 
• 
Cusack to Ya France, no run 
good length ball again, played and missed by Ya France",13.2,0,0.0,"Cusack to Ya France, no run  .good length ball again, played and missed by Ya France",Cusack,Ya France,0.0,0,0,1,1,0.0,0,,0
"13.3 
• 
Cusack to Ya France, no run 
fuller that time and driven to mid-on",13.3,0,0.0,"Cusack to Ya France, no run  .fuller that time and driven to mid-on",Cusack,Ya France,0.0,0,0,1,1,0.0,0,,0
"13.4 
• 
Cusack to Ya France, no run 
outside off-stump and Ya France goes for the late cut again and misses. I think he has 
been watching too much of Ian Bell!",13.4,0,0.0,"Cusack to Ya France, no run  .outside off-stump and Ya France goes for the late cut again and misses. I think he has  .been watching too much of Ian Bell!",Cusack,Ya France,0.0,0,0,1,1,0.0,0,,0
"13.5 
1 
Cusack to Ya France, 1 run 
goes down onto legstump and clipped off the pads",13.5,1,1.0,"Cusack to Ya France, 1 run  .goes down onto legstump and clipped off the pads",Cusack,Ya France,1.0,0,0,1,1,1.0,0,,1
"13.6 
4 
Cusack to Gerrie, FOUR runs 
great shot from Snyman. A little bit full from Cusack and driven past mid-off 
Rankin is back on again 
end of over 146 runs  
NAM: 54/3CRR: 3.85 • RRR: 5.22 
Gerrie Snyman7 (9b 1x4) 
Pikky Ya France24 (37b 3x4) 
Alex Cusack 2-0-11-1 
John Mooney 3-0-3-0",13.6,4,4.0,"Cusack to Gerrie, FOUR runs  .great shot from Snyman. A little bit full from Cusack and driven past mid-off  .Rankin is back on again",Cusack,Gerrie,4.0,1,0,1,1,4.0,0,,1
"14.1 
• 
Rankin to Ya France, no run 
Dropped!, outside off-stump and Ya France edged it to second slip, Stirling dropped a 
sitter!",14.1,0,0.0,"Rankin to Ya France, no run  .Dropped!, outside off-stump and Ya France edged it to second slip, Stirling dropped a  .sitter!",Rankin,Ya France,0.0,0,0,1,1,0.0,0,,0
"14.2 
• 
Rankin to Ya France, no run 
outside off-stump again and through to Wilson",14.2,0,0.0,"Rankin to Ya France, no run  .outside off-stump again and through to Wilson",Rankin,Ya France,0.0,0,0,1,1,0.0,0,,0
"14.3 
• 
Rankin to Ya France, no run 
better length from Rankin, driven to mid-on",14.3,0,0.0,"Rankin to Ya France, no run  .better length from Rankin, driven to mid-on",Rankin,Ya France,0.0,0,0,1,1,0.0,0,,0
"14.4 
• 
Rankin to Ya France, no run 
another short one from Rankin, Ya FRance got on his toes and played it out to cover",14.4,0,0.0,"Rankin to Ya France, no run  .another short one from Rankin, Ya FRance got on his toes and played it out to cover",Rankin,Ya France,0.0,0,0,1,1,0.0,0,,0
"14.5 
• 
Rankin to Ya France, no run 
full delivery which slides off the face of the bat to point",14.5,0,0.0,"Rankin to Ya France, no run  .full delivery which slides off the face of the bat to point",Rankin,Ya France,0.0,0,0,1,1,0.0,0,,0
