raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.5 
1 
Alzarri Joseph to Gumbie, 1 run 
And again a little in the air, but once more behind backward point. This was on a good 
length outside off, and Gumbie drives this on the up.",1.5,1,1.0,"Alzarri Joseph to Gumbie, 1 run  .And again a little in the air, but once more behind backward point. This was on a good  .length outside off, and Gumbie drives this on the up.",Alzarri Joseph,Gumbie,1.0,0,0,1,1,1.0,0,,1
"1.6 
1w 
Alzarri Joseph to Ervine, 1 wide 
Fuller, but down leg",1.6,1w,1.0,"Alzarri Joseph to Ervine, 1 wide  .Fuller, but down leg",Alzarri Joseph,Ervine,0.0,0,0,0,0,1.0,0,,1
"1.6 
1w 
Alzarri Joseph to Ervine, 1 wide 
Again full, again down leg",1.6,1w,1.0,"Alzarri Joseph to Ervine, 1 wide  .Again full, again down leg",Alzarri Joseph,Ervine,0.0,0,0,0,0,1.0,0,,1
"1.6 
• 
Alzarri Joseph to Ervine, no run 
good length on middle and leg, nips in and strikes Ervine high on the knee roll. This is 
shaping to go down leg though 
end of over 26 runs  
ZIM: 6/0CRR: 3.00  
Craig Ervine1 (2b) 
Joylord Gumbie3 (10b) 
Alzarri Joseph 1-0-6-0 
Jason Holder 1-1-0-0",1.6,0,0.0,"Alzarri Joseph to Ervine, no run  .good length on middle and leg, nips in and strikes Ervine high on the knee roll. This is  .shaping to go down leg though",Alzarri Joseph,Ervine,0.0,0,0,1,1,0.0,0,,0
"2.1 
• 
Holder to Gumbie, no run 
length outside off, defended away from the body off the back foot",2.1,0,0.0,"Holder to Gumbie, no run  .length outside off, defended away from the body off the back foot",Holder,Gumbie,0.0,0,0,1,1,0.0,0,,0
"2.2 
• 
Holder to Gumbie, no run 
Play and a miss! This was just fuller of a good length, has Gumbie driving at it away 
from the body as this shapes away past the edge",2.2,0,0.0,"Holder to Gumbie, no run  .Play and a miss! This was just fuller of a good length, has Gumbie driving at it away  .from the body as this shapes away past the edge",Holder,Gumbie,0.0,0,0,1,1,0.0,0,,0
"2.3 
• 
Holder to Gumbie, no run 
good length outside off, this one keeps it's line. Gumbie's front foot push looks like it 
might go past that short mid-on, but Charles does well to put in the dive and save the 
run",2.3,0,0.0,"Holder to Gumbie, no run  .good length outside off, this one keeps it's line. Gumbie's front foot push looks like it  .might go past that short mid-on, but Charles does well to put in the dive and save the  .run",Holder,Gumbie,0.0,0,0,1,1,0.0,0,,0
"2.4 
• 
Holder to Gumbie, no run 
good length outside off, left alone",2.4,0,0.0,"Holder to Gumbie, no run  .good length outside off, left alone",Holder,Gumbie,0.0,0,0,1,1,0.0,0,,0
"2.5 
4 
Holder to Gumbie, FOUR runs 
First boundary of the innings! Strays fuller on the pads and Gumbie clips this to the 
square leg boundary. There's a man behind square but he has no chance of making it",2.5,4,4.0,"Holder to Gumbie, FOUR runs  .First boundary of the innings! Strays fuller on the pads and Gumbie clips this to the  .square leg boundary. There's a man behind square but he has no chance of making it",Holder,Gumbie,4.0,1,0,1,1,4.0,0,,1
"2.6 
• 
Holder to Gumbie, no run 
good length on the stumps, shifts his weight forward an defends 
end of over 34 runs  
ZIM: 10/0CRR: 3.33  
Joylord Gumbie7 (16b 1x4) 
Craig Ervine1 (2b) 
Jason Holder 2-1-4-0 
Alzarri Joseph 1-0-6-0",2.6,0,0.0,"Holder to Gumbie, no run  .good length on the stumps, shifts his weight forward an defends",Holder,Gumbie,0.0,0,0,1,1,0.0,0,,0
"3.1 
• 
Alzarri Joseph to Ervine, no run 
full on the pads, shaping in. This strikes the front pad as Ervine misses out looking to 
whip, but it's going down leg",3.1,0,0.0,"Alzarri Joseph to Ervine, no run  .full on the pads, shaping in. This strikes the front pad as Ervine misses out looking to  .whip, but it's going down leg",Alzarri Joseph,Ervine,0.0,0,0,1,1,0.0,0,,0
"3.2 
• 
Alzarri Joseph to Ervine, no run 
good length, shaping in to the left hander once more. Ervine gets and inside edge onto 
the pads as he defends this from within the crease",3.2,0,0.0,"Alzarri Joseph to Ervine, no run  .good length, shaping in to the left hander once more. Ervine gets and inside edge onto  .the pads as he defends this from within the crease",Alzarri Joseph,Ervine,0.0,0,0,1,1,0.0,0,,0
"3.3 
• 
Alzarri Joseph to Ervine, no run 
perfect length, shaping it in on middle and off. Defended on the front foot",3.3,0,0.0,"Alzarri Joseph to Ervine, no run  .perfect length, shaping it in on middle and off. Defended on the front foot",Alzarri Joseph,Ervine,0.0,0,0,1,1,0.0,0,,0
"3.4 
• 
Alzarri Joseph to Ervine, no run 
Fuller this time, as Joseph looks for the yorker. Ervine looks to whip this onside but it's 
straight at midwicket",3.4,0,0.0,"Alzarri Joseph to Ervine, no run  .Fuller this time, as Joseph looks for the yorker. Ervine looks to whip this onside but it's  .straight at midwicket",Alzarri Joseph,Ervine,0.0,0,0,1,1,0.0,0,,0
"3.5 
• 
Alzarri Joseph to Ervine, no run 
drags the length back now, defended once more from within the crease",3.5,0,0.0,"Alzarri Joseph to Ervine, no run  .drags the length back now, defended once more from within the crease",Alzarri Joseph,Ervine,0.0,0,0,1,1,0.0,0,,0
"3.6 
• 
Alzarri Joseph to Ervine, no run 
short of a length, and nips in. Strikes Ervine high on the thigh as he looks to work this 
away onside 
end of over 4Maiden 
ZIM: 10/0CRR: 2.50  
Craig Ervine1 (8b) 
Joylord Gumbie7 (16b 1x4) 
Alzarri Joseph 2-1-6-0 
Jason Holder 2-1-4-0",3.6,0,0.0,"Alzarri Joseph to Ervine, no run  .short of a length, and nips in. Strikes Ervine high on the thigh as he looks to work this  .away onside",Alzarri Joseph,Ervine,0.0,0,0,1,1,0.0,0,,0
"4.1 
• 
Holder to Gumbie, no run 
fuller outside off, solid forward defence from Gumbie",4.1,0,0.0,"Holder to Gumbie, no run  .fuller outside off, solid forward defence from Gumbie",Holder,Gumbie,0.0,0,0,1,1,0.0,0,,0
"4.2 
• 
Holder to Gumbie, no run 
good length in that sixth stump channel outside off, shaping away. Left alone",4.2,0,0.0,"Holder to Gumbie, no run  .good length in that sixth stump channel outside off, shaping away. Left alone",Holder,Gumbie,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
Holder to Gumbie, no run 
good length outside off, check drive into the covers but Keemo Paul at cover moves 
swiftly to his right to save the single",4.3,0,0.0,"Holder to Gumbie, no run  .good length outside off, check drive into the covers but Keemo Paul at cover moves  .swiftly to his right to save the single",Holder,Gumbie,0.0,0,0,1,1,0.0,0,,0
"4.4 
• 
Holder to Gumbie, no run 
fuller and shapes away from off, driven to mid-off",4.4,0,0.0,"Holder to Gumbie, no run  .fuller and shapes away from off, driven to mid-off",Holder,Gumbie,0.0,0,0,1,1,0.0,0,,0
"4.5 
3 
Holder to Gumbie, 3 runs 
Crunched through the covers, but just about hauled in! This was full on off, and Gumbie 
turns the blade just enough on the drive to get it through extra cover for three",4.5,3,3.0,"Holder to Gumbie, 3 runs  .Crunched through the covers, but just about hauled in! This was full on off, and Gumbie  .turns the blade just enough on the drive to get it through extra cover for three",Holder,Gumbie,3.0,0,0,1,1,3.0,0,,1
"4.6 
1 
Holder to Ervine, 1 run 
Great fielding from Charles once more! This was another full delivery that Ervine drove 
straight of mid-off, but Charles hustled to his left and saved a possible boundary 
end of over 54 runs  
ZIM: 14/0CRR: 2.80  
Craig Ervine2 (9b) 
Joylord Gumbie10 (21b 1x4) 
Jason Holder 3-1-8-0 
Alzarri Joseph 2-1-6-0",4.6,1,1.0,"Holder to Ervine, 1 run  .Great fielding from Charles once more! This was another full delivery that Ervine drove  .straight of mid-off, but Charles hustled to his left and saved a possible boundary",Holder,Ervine,1.0,0,0,1,1,1.0,0,,1
"5.1 
• 
Alzarri Joseph to Ervine, no run 
Nearly pops this up to gully! Short of a length from Joseph, catches the shoulder of 
Ervine's bat as he looks to fend this away",5.1,0,0.0,"Alzarri Joseph to Ervine, no run  .Nearly pops this up to gully! Short of a length from Joseph, catches the shoulder of  .Ervine's bat as he looks to fend this away",Alzarri Joseph,Ervine,0.0,0,0,1,1,0.0,0,,0
"5.2 
1 
Alzarri Joseph to Ervine, 1 run 
back of a length on leg now, tucked off the hips down to deep backward square leg 
Yoel: ""WI fielding already looking much sharper than last match. I guess Sammy had a 
few words to say to them.""",5.2,1,1.0,"Alzarri Joseph to Ervine, 1 run  .back of a length on leg now, tucked off the hips down to deep backward square leg",Alzarri Joseph,Ervine,1.0,0,0,1,1,1.0,0,,1
"5.3 
2 
Alzarri Joseph to Gumbie, 2 runs 
back of a length on middle and leg, worked off the pads down to deep square leg for a 
couple",5.3,2,2.0,"Alzarri Joseph to Gumbie, 2 runs  .back of a length on middle and leg, worked off the pads down to deep square leg for a  .couple",Alzarri Joseph,Gumbie,2.0,0,0,1,1,2.0,0,,1
"5.4 
6 
Alzarri Joseph to Gumbie, SIX runs 
Carved over third man, and it goes all the way! This is short outside off, and Gumbie 
looks to uppercut this over backward point, but despite his bottom hand coming off the 
bat this goes far. First six for Joylord Gumbie in international cricket!",5.4,6,6.0,"Alzarri Joseph to Gumbie, SIX runs  .Carved over third man, and it goes all the way! This is short outside off, and Gumbie  .looks to uppercut this over backward point, but despite his bottom hand coming off the  .bat this goes far. First six for Joylord Gumbie in international cricket!",Alzarri Joseph,Gumbie,6.0,0,1,1,1,6.0,0,,1
"5.5 
• 
Alzarri Joseph to Gumbie, no run 
Another one, but not quite as short. Gumbie again looks to get low and uppercut this 
once more, but misses out this time",5.5,0,0.0,"Alzarri Joseph to Gumbie, no run  .Another one, but not quite as short. Gumbie again looks to get low and uppercut this  .once more, but misses out this time",Alzarri Joseph,Gumbie,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Alzarri Joseph to Gumbie, no run 
And this ones a straighter bouncer, followed by a glare. Gumbie ducks under it, as 
Joseph was clearly not impressed by that earlier six 
end of over 69 runs  
ZIM: 23/0CRR: 3.83  
Joylord Gumbie18 (25b 1x4 1x6) 
Craig Ervine3 (11b) 
Alzarri Joseph 3-1-15-0 
Jason Holder 3-1-8-0 
Kyle Mayers into the attack. Starts around the wicket to the left hander",5.6,0,0.0,"Alzarri Joseph to Gumbie, no run  .And this ones a straighter bouncer, followed by a glare. Gumbie ducks under it, as  .Joseph was clearly not impressed by that earlier six",Alzarri Joseph,Gumbie,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Mayers to Ervine, no run 
Play and a miss to start! This one was full outside off, shaping away nicely",6.1,0,0.0,"Mayers to Ervine, no run  .Play and a miss to start! This one was full outside off, shaping away nicely",Mayers,Ervine,0.0,0,0,1,1,0.0,0,,0
"6.2 
1 
Mayers to Ervine, 1 run 
Another one that's full. Not as much movement and this is driven to the right of mid-off 
for one 
Moves over the wicket",6.2,1,1.0,"Mayers to Ervine, 1 run  .Another one that's full. Not as much movement and this is driven to the right of mid-off  .for one  .Moves over the wicket",Mayers,Ervine,1.0,0,0,1,1,1.0,0,,1
"6.3 
• 
Mayers to Gumbie, no run 
Huge inswing from wide of the crease! This has Gumbie well beaten as it hits him on 
the pad, but the umpire thinks the ball is doing to much",6.3,0,0.0,"Mayers to Gumbie, no run  .Huge inswing from wide of the crease! This has Gumbie well beaten as it hits him on  .the pad, but the umpire thinks the ball is doing to much",Mayers,Gumbie,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
Mayers to Gumbie, no run 
Gumbie moves forward and across now to counter the inswing, as this one is the 
straighter one outside off. Left alone in the end",6.4,0,0.0,"Mayers to Gumbie, no run  .Gumbie moves forward and across now to counter the inswing, as this one is the  .straighter one outside off. Left alone in the end",Mayers,Gumbie,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Mayers to Gumbie, no run 
Again moves across to counter the swing, defended",6.5,0,0.0,"Mayers to Gumbie, no run  .Again moves across to counter the swing, defended",Mayers,Gumbie,0.0,0,0,1,1,0.0,0,,0
"6.6 
• 
Mayers to Gumbie, no run 
This time the out swinger, pretty wide of off. Gumbie moves across the crease 
preemptively once more and goes fishing here. Whistles past the edge 
end of over 71 run  
ZIM: 24/0CRR: 3.42  
Joylord Gumbie18 (29b 1x4 1x6) 
Craig Ervine4 (13b) 
Kyle Mayers 1-0-1-0 
Alzarri Joseph 3-1-15-0 
Jono: ""Very solid start by Zimbabwe,giving a good platform for their ball strikers 
Madevhere,Williams, Raza and Burl later in the innings"" 
Holder with a change of ends",6.6,0,0.0,"Mayers to Gumbie, no run  .This time the out swinger, pretty wide of off. Gumbie moves across the crease  .preemptively once more and goes fishing here. Whistles past the edge",Mayers,Gumbie,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Holder to Ervine, no run 
good length shaping in on leg, strikes the pad but this is doing a bit too much",7.1,0,0.0,"Holder to Ervine, no run  .good length shaping in on leg, strikes the pad but this is doing a bit too much",Holder,Ervine,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
Holder to Ervine, no run 
short of a length on middle and leg. Ervine comes down the track and looks to work this 
onside, but fails to make a connection as it strikes him near the rib cage",7.2,0,0.0,"Holder to Ervine, no run  .short of a length on middle and leg. Ervine comes down the track and looks to work this  .onside, but fails to make a connection as it strikes him near the rib cage",Holder,Ervine,0.0,0,0,1,1,0.0,0,,0
"7.3 
4 
Holder to Ervine, FOUR runs 
Beats the man at mid-off! Tasty drive on the up, as this is a touch over pitched on off by 
Holder. 
The Zimbabwean crowd getting into full voice now",7.3,4,4.0,"Holder to Ervine, FOUR runs  .Beats the man at mid-off! Tasty drive on the up, as this is a touch over pitched on off by  .Holder.  .The Zimbabwean crowd getting into full voice now",Holder,Ervine,4.0,1,0,1,1,4.0,0,,1
"7.4 
• 
Holder to Ervine, no run 
short and misses out! Looks for the pull but ends up under edging it onto his ribs",7.4,0,0.0,"Holder to Ervine, no run  .short and misses out! Looks for the pull but ends up under edging it onto his ribs",Holder,Ervine,0.0,0,0,1,1,0.0,0,,0
"7.5 
4 
Holder to Ervine, FOUR runs 
Doesn't miss out here though! An absolute gift from Holder. A full toss on the stumps, 
and Ervine whips this past square leg with ease",7.5,4,4.0,"Holder to Ervine, FOUR runs  .Doesn't miss out here though! An absolute gift from Holder. A full toss on the stumps,  .and Ervine whips this past square leg with ease",Holder,Ervine,4.0,1,0,1,1,4.0,0,,1
"7.6 
• 
Holder to Ervine, no run 
full on off, attempted yorker shaping in. Ervine digs it out 
end of over 88 runs  
ZIM: 32/0CRR: 4.00  
Craig Ervine12 (19b 2x4) 
Joylord Gumbie18 (29b 1x4 1x6) 
Jason Holder 4-1-16-0 
Kyle Mayers 1-0-1-0",7.6,0,0.0,"Holder to Ervine, no run  .full on off, attempted yorker shaping in. Ervine digs it out",Holder,Ervine,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Mayers to Gumbie, no run 
full and outside off, left alone",8.1,0,0.0,"Mayers to Gumbie, no run  .full and outside off, left alone",Mayers,Gumbie,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
Mayers to Gumbie, no run 
That banana in swing once more. Gumbie gets forward and looks to drive this, ends up 
getting an inside edge towards square leg",8.2,0,0.0,"Mayers to Gumbie, no run  .That banana in swing once more. Gumbie gets forward and looks to drive this, ends up  .getting an inside edge towards square leg",Mayers,Gumbie,0.0,0,0,1,1,0.0,0,,0
"8.3 
1 
Mayers to Gumbie, 1 run 
fuller on off, turns the bat handle on the drive and gets this through midwicket. Not 
much timing though 
Around the wicket to Ervine",8.3,1,1.0,"Mayers to Gumbie, 1 run  .fuller on off, turns the bat handle on the drive and gets this through midwicket. Not  .much timing though  .Around the wicket to Ervine",Mayers,Gumbie,1.0,0,0,1,1,1.0,0,,1
"8.4 
• 
Mayers to Ervine, no run 
Play and a miss! Good length outside off, goes for the drive but is beaten by the shape 
away",8.4,0,0.0,"Mayers to Ervine, no run  .Play and a miss! Good length outside off, goes for the drive but is beaten by the shape  .away",Mayers,Ervine,0.0,0,0,1,1,0.0,0,,0
"8.5 
4 
Mayers to Ervine, FOUR runs 
Walloped down the ground! Another fuller one, but this time Ervine gives it the kitchen 
sink. Lofts it over mid-off",8.5,4,4.0,"Mayers to Ervine, FOUR runs  .Walloped down the ground! Another fuller one, but this time Ervine gives it the kitchen  .sink. Lofts it over mid-off",Mayers,Ervine,4.0,1,0,1,1,4.0,0,,1
"8.6 
• 
Mayers to Ervine, no run 
Fantastic response from Mayer! This was on a good length around off, but probably not 
full enough to drive. Ervine goes for it anyway, but the shape away nearly feathers the 
edge. Hopeful appeal 
end of over 95 runs  
ZIM: 37/0CRR: 4.11  
Craig Ervine16 (22b 3x4) 
Joylord Gumbie19 (32b 1x4 1x6) 
Kyle Mayers 2-0-6-0 
Jason Holder 4-1-16-0",8.6,0,0.0,"Mayers to Ervine, no run  .Fantastic response from Mayer! This was on a good length around off, but probably not  .full enough to drive. Ervine goes for it anyway, but the shape away nearly feathers the  .edge. Hopeful appeal",Mayers,Ervine,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Holder to Gumbie, no run 
Edged! But falls just short of first slip. Gumbie is squared up on the crease by this good 
length ball, but he's played it with soft hands and that's what saves him",9.1,0,0.0,"Holder to Gumbie, no run  .Edged! But falls just short of first slip. Gumbie is squared up on the crease by this good  .length ball, but he's played it with soft hands and that's what saves him",Holder,Gumbie,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Holder to Gumbie, no run 
fuller on off, driven straight to cover",9.2,0,0.0,"Holder to Gumbie, no run  .fuller on off, driven straight to cover",Holder,Gumbie,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Holder to Gumbie, no run 
Again an edge falls short! This time Gumbie pushes at this length ball outside off, but 
again doesn't reach second slip",9.3,0,0.0,"Holder to Gumbie, no run  .Again an edge falls short! This time Gumbie pushes at this length ball outside off, but  .again doesn't reach second slip",Holder,Gumbie,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Holder to Gumbie, no run 
back of a length on the stumps, defended from within the crease",9.4,0,0.0,"Holder to Gumbie, no run  .back of a length on the stumps, defended from within the crease",Holder,Gumbie,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Holder to Gumbie, no run 
good length outside off, shaping away. Defended away from the body",9.5,0,0.0,"Holder to Gumbie, no run  .good length outside off, shaping away. Defended away from the body",Holder,Gumbie,0.0,0,0,1,1,0.0,0,,0
"9.6 
• 
Holder to Gumbie, no run 
back of a length on off, defended once more 
end of over 10Maiden 
ZIM: 37/0CRR: 3.70  
Joylord Gumbie19 (38b 1x4 1x6) 
Craig Ervine16 (22b 3x4) 
Jason Holder 5-2-16-0 
Kyle Mayers 2-0-6-0 
So first powerplay done. It's been slow going for Zimbabwe, but crucially they haven't 
lost a wicket. The first time West Indies haven't take a wicket in the powerplay in 10 
ODIs.",9.6,0,0.0,"Holder to Gumbie, no run  .back of a length on off, defended once more",Holder,Gumbie,0.0,0,0,1,1,0.0,0,,0
"10.1 
1 
Mayers to Ervine, 1 run 
good length wide of off, dabbed past backward point",10.1,1,1.0,"Mayers to Ervine, 1 run  .good length wide of off, dabbed past backward point",Mayers,Ervine,1.0,0,0,1,1,1.0,0,,1
"10.2 
• 
Mayers to Gumbie, no run 
full on the pads, clipped straight to midwicket",10.2,0,0.0,"Mayers to Gumbie, no run  .full on the pads, clipped straight to midwicket",Mayers,Gumbie,0.0,0,0,1,1,0.0,0,,0
"10.3 
• 
Mayers to Gumbie, no run 
good length outside off, Gumbie plays this well within the line as it goes through to the 
keeper",10.3,0,0.0,"Mayers to Gumbie, no run  .good length outside off, Gumbie plays this well within the line as it goes through to the  .keeper",Mayers,Gumbie,0.0,0,0,1,1,0.0,0,,0
"10.4 
• 
Mayers to Gumbie, no run 
back of a length on the stumps, worked square on the onside but square leg is on it 
quickly",10.4,0,0.0,"Mayers to Gumbie, no run  .back of a length on the stumps, worked square on the onside but square leg is on it  .quickly",Mayers,Gumbie,0.0,0,0,1,1,0.0,0,,0
"10.5 
• 
Mayers to Gumbie, no run 
nips in off the seam from wide off the crease. Defended from within the crease",10.5,0,0.0,"Mayers to Gumbie, no run  .nips in off the seam from wide off the crease. Defended from within the crease",Mayers,Gumbie,0.0,0,0,1,1,0.0,0,,0
"10.6 
1w 
Mayers to Gumbie, 1 wide 
Full and swinging in, but too far down leg",10.6,1w,1.0,"Mayers to Gumbie, 1 wide  .Full and swinging in, but too far down leg",Mayers,Gumbie,0.0,0,0,0,0,1.0,0,,1
"10.6 
2 
Mayers to Gumbie, 2 runs 
Incredible cricket all-round! This was short of a length, but the diminutive Gumbie was 
certainly expecting more bounce. Ends up getting low to look for the ramp, but 
somehow manages to get this down to fine leg, where the fielder does extremely well to 
save the boundary 
end of over 114 runs  
ZIM: 41/0CRR: 3.72  
Joylord Gumbie21 (43b 1x4 1x6) 
Craig Ervine17 (23b 3x4) 
Kyle Mayers 3-0-10-0 
Jason Holder 5-2-16-0 
Keemo Paul into the attack now",10.6,2,2.0,"Mayers to Gumbie, 2 runs  .Incredible cricket all-round! This was short of a length, but the diminutive Gumbie was  .certainly expecting more bounce. Ends up getting low to look for the ramp, but  .somehow manages to get this down to fine leg, where the fielder does extremely well to  .save the boundary",Mayers,Gumbie,2.0,0,0,1,1,2.0,0,,1
"11.1 
• 
Paul to Ervine, no run 
Elicits the edge first up from Ervine, who plays this with soft hands from in the crease. 
Bounces short of first slip",11.1,0,0.0,"Paul to Ervine, no run  .Elicits the edge first up from Ervine, who plays this with soft hands from in the crease.  .Bounces short of first slip",Paul,Ervine,0.0,0,0,1,1,0.0,0,,0
"11.2 
• 
Paul to Ervine, no run 
good length just outside off, back foot punch to cover",11.2,0,0.0,"Paul to Ervine, no run  .good length just outside off, back foot punch to cover",Paul,Ervine,0.0,0,0,1,1,0.0,0,,0
"11.3 
• 
Paul to Ervine, no run 
back of a length on off, shaping in. Defended off the back foot",11.3,0,0.0,"Paul to Ervine, no run  .back of a length on off, shaping in. Defended off the back foot",Paul,Ervine,0.0,0,0,1,1,0.0,0,,0
"11.4 
2 
Paul to Ervine, 2 runs 
Back of a length just outside off, nicely punched past a diving cover off the back foot for 
a couple",11.4,2,2.0,"Paul to Ervine, 2 runs  .Back of a length just outside off, nicely punched past a diving cover off the back foot for  .a couple",Paul,Ervine,2.0,0,0,1,1,2.0,0,,1
"11.5 
• 
Paul to Ervine, no run 
Beats the edge! Good length on off, but this one nips away as Ervine plays the line",11.5,0,0.0,"Paul to Ervine, no run  .Beats the edge! Good length on off, but this one nips away as Ervine plays the line",Paul,Ervine,0.0,0,0,1,1,0.0,0,,0
"11.6 
3 
Paul to Ervine, 3 runs 
Some more excellent fielding from the West Indies! This back foot punch past mid-on 
was well-timed by Ervine, but the Joseph haring back doesn't give up and hauls it just in 
time 
end of over 125 runs  
ZIM: 46/0CRR: 3.83  
Craig Ervine22 (29b 3x4) 
Joylord Gumbie21 (43b 1x4 1x6) 
Keemo Paul 1-0-5-0 
Kyle Mayers 3-0-10-0 
Wani NISAR : ""Zim needs atleast 350 on the board."" Modern cricket, eh?",11.6,3,3.0,"Paul to Ervine, 3 runs  .Some more excellent fielding from the West Indies! This back foot punch past mid-on  .was well-timed by Ervine, but the Joseph haring back doesn't give up and hauls it just in  .time",Paul,Ervine,3.0,0,0,1,1,3.0,0,,1
"12.1 
1 
Mayers to Ervine, 1 run 
full on the pads, clipped to the left of Powell at mid-on, who puts in a dive to save some 
more runs",12.1,1,1.0,"Mayers to Ervine, 1 run  .full on the pads, clipped to the left of Powell at mid-on, who puts in a dive to save some  .more runs",Mayers,Ervine,1.0,0,0,1,1,1.0,0,,1
"12.2 
1 
Mayers to Gumbie, 1 run 
inswinger in towards middle, worked off the pads off the front foot towards square leg 
Around the wicket now",12.2,1,1.0,"Mayers to Gumbie, 1 run  .inswinger in towards middle, worked off the pads off the front foot towards square leg  .Around the wicket now",Mayers,Gumbie,1.0,0,0,1,1,1.0,0,,1
"12.3 
• 
Mayers to Ervine, no run 
back of a length on off, punched back towards the bowler",12.3,0,0.0,"Mayers to Ervine, no run  .back of a length on off, punched back towards the bowler",Mayers,Ervine,0.0,0,0,1,1,0.0,0,,0
