raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"2.2 
4lb 
Maphaka to Prabhsimran, 4 leg byes 
Four more! Expensive start for Maphaka! This is on a length around leg and 
Prabhsimran looks to glance it fine. But he's missed it and it's gone off his pads. Too 
fine for short fine leg",2.2,4lb,4.0,"Maphaka to Prabhsimran, 4 leg byes  .Four more! Expensive start for Maphaka! This is on a length around leg and  .Prabhsimran looks to glance it fine. But he's missed it and it's gone off his pads. Too  .fine for short fine leg",Maphaka,Prabhsimran,0.0,0,0,1,1,0.0,0,,0
"2.3 
• 
Maphaka to Prabhsimran, no run 
Length ball angled across, cut to point",2.3,0,0.0,"Maphaka to Prabhsimran, no run  .Length ball angled across, cut to point",Maphaka,Prabhsimran,0.0,0,0,1,1,0.0,0,,0
"2.4 
6 
Maphaka to Prabhsimran, SIX runs 
Oh, what a shot! 140kph short ball on off gives Prabhsimran enough width to work with. 
He extends his arms and slaps it in front of point for a six!",2.4,6,6.0,"Maphaka to Prabhsimran, SIX runs  .Oh, what a shot! 140kph short ball on off gives Prabhsimran enough width to work with.  .He extends his arms and slaps it in front of point for a six!",Maphaka,Prabhsimran,6.0,0,1,1,1,6.0,0,,1
"2.5 
1 
Maphaka to Prabhsimran, 1 run 
Full around middle and leg, tapped to point for a single",2.5,1,1.0,"Maphaka to Prabhsimran, 1 run  .Full around middle and leg, tapped to point for a single",Maphaka,Prabhsimran,1.0,0,0,1,1,1.0,0,,1
"2.6 
W 
Maphaka to Owen, OUT 
Skies it and it's taken! Maphaka has his second IPL wicket! Looks to hit this back of 
length ball angled across him down the ground but just gets a top edge that goes high. 
Samson settles under it to his right and does the needful. Owen's IPL debut ends in a 
two-ball duck 
Mitchell Owen c †Samson b Maphaka 0 (2b 0x4 0x6 7m) SR: 0 
See all photos 
end of over 315 runs • 1 wicket 
PBKS: 34/2CRR: 11.33  
Prabhsimran Singh21 (9b 3x4 1x6) 
Kwena Maphaka 1-0-11-1 
Tushar Deshpande 1-0-8-1 
Still no Shreyas Iyer. It's Nehal Wadhera in the middle. He'll start off on the non-striker's 
end",2.6,W,0.0,"Maphaka to Owen, OUT  .Skies it and it's taken! Maphaka has his second IPL wicket! Looks to hit this back of  .length ball angled across him down the ground but just gets a top edge that goes high.  .Samson settles under it to his right and does the needful. Owen's IPL debut ends in a  .two-ball duck  .Mitchell Owen c †Samson b Maphaka 0 (2b 0x4 0x6 7m) SR: 0",Maphaka,Owen,0.0,0,0,1,1,0.0,1,c †Samson b Maphaka,0
"3.1 
W 
Deshpande to Prabhsimran, OUT 
This slides down leg and there are loud appeals for caught behind. Sanju Samson 
makes a polite enquiry and is convinced by Deshpande to take a review. This was a 
length ball going down leg that Prabhsimran looks to glance. And there's a spike as the 
ball goes past bat! Deshpande has the in-form Prabh strangled down leg! 
Prabhsimran Singh c †Samson b Deshpande 21 (10b 3x4 1x6 18m) SR: 210 
So, PBKS have now lost three wickets in the last nine deliveries! Out walks their skipper, 
with a job to do",3.1,W,0.0,"Deshpande to Prabhsimran, OUT  .This slides down leg and there are loud appeals for caught behind. Sanju Samson  .makes a polite enquiry and is convinced by Deshpande to take a review. This was a  .length ball going down leg that Prabhsimran looks to glance. And there's a spike as the  .ball goes past bat! Deshpande has the in-form Prabh strangled down leg!  .Prabhsimran Singh c †Samson b Deshpande 21 (10b 3x4 1x6 18m) SR: 210",Deshpande,Prabhsimran,0.0,0,0,1,1,0.0,1,c †Samson b Deshpande,0
"3.2 
• 
Deshpande to Shreyas Iyer, no run 
Full outside off, Iyer steers it out to backward point",3.2,0,0.0,"Deshpande to Shreyas Iyer, no run  .Full outside off, Iyer steers it out to backward point",Deshpande,Shreyas Iyer,0.0,0,0,1,1,0.0,0,,0
"3.3 
4 
Deshpande to Shreyas Iyer, FOUR runs 
Length ball on off, seaming in and Iyer neatly clips this to midwicket's right, and it beats 
deep square leg running across to the boundary rope!",3.3,4,4.0,"Deshpande to Shreyas Iyer, FOUR runs  .Length ball on off, seaming in and Iyer neatly clips this to midwicket's right, and it beats  .deep square leg running across to the boundary rope!",Deshpande,Shreyas Iyer,4.0,1,0,1,1,4.0,0,,1
"3.4 
1 
Deshpande to Shreyas Iyer, 1 run 
Leading edge, but it's safe! Another length ball on the pads, Iyer looks to work it leg side 
and the leading edge goes to the off side, between cover and point 
Wadhera, facing his first ball",3.4,1,1.0,"Deshpande to Shreyas Iyer, 1 run  .Leading edge, but it's safe! Another length ball on the pads, Iyer looks to work it leg side  .and the leading edge goes to the off side, between cover and point  .Wadhera, facing his first ball",Deshpande,Shreyas Iyer,1.0,0,0,1,1,1.0,0,,1
"3.5 
• 
Deshpande to Wadhera, no run 
Short around middle and angling across, Wadhera goes for the pull but is beaten",3.5,0,0.0,"Deshpande to Wadhera, no run  .Short around middle and angling across, Wadhera goes for the pull but is beaten",Deshpande,Wadhera,0.0,0,0,1,1,0.0,0,,0
"3.6 
4 
Deshpande to Wadhera, FOUR runs 
Reaches out and slices this over cover point! Full and wide, and he frees his arms and 
gets this over the infield 
end of over 49 runs • 1 wicket 
PBKS: 43/3CRR: 10.75  
Nehal Wadhera4 (2b 1x4) 
Shreyas Iyer5 (3b 1x4) 
Tushar Deshpande 2-0-17-2 
Kwena Maphaka 1-0-11-1 
Maphaka will continue",3.6,4,4.0,"Deshpande to Wadhera, FOUR runs  .Reaches out and slices this over cover point! Full and wide, and he frees his arms and  .gets this over the infield",Deshpande,Wadhera,4.0,1,0,1,1,4.0,0,,1
"4.1 
• 
Maphaka to Shreyas Iyer, no run 
beats Shreyas with a length ball angled across! This pitches outside off and goes past 
the bat as Shreyas looks to run it fine on the off side",4.1,0,0.0,"Maphaka to Shreyas Iyer, no run  .beats Shreyas with a length ball angled across! This pitches outside off and goes past  .the bat as Shreyas looks to run it fine on the off side",Maphaka,Shreyas Iyer,0.0,0,0,1,1,0.0,0,,0
"4.2 
• 
Maphaka to Shreyas Iyer, no run 
Length ball around off, Shreyas again looks to work it behind point. gets an inside edge 
onto the ground and through to Samson",4.2,0,0.0,"Maphaka to Shreyas Iyer, no run  .Length ball around off, Shreyas again looks to work it behind point. gets an inside edge  .onto the ground and through to Samson",Maphaka,Shreyas Iyer,0.0,0,0,1,1,0.0,0,,0
"4.3 
4 
Maphaka to Shreyas Iyer, FOUR runs 
Latches onto that! Short around off, enough width for Shreyas to work with, and he cuts 
it away behind point, well to the left of the off side sweeper",4.3,4,4.0,"Maphaka to Shreyas Iyer, FOUR runs  .Latches onto that! Short around off, enough width for Shreyas to work with, and he cuts  .it away behind point, well to the left of the off side sweeper",Maphaka,Shreyas Iyer,4.0,1,0,1,1,4.0,0,,1
"4.4 
1 
Maphaka to Shreyas Iyer, 1 run 
On a length around leg, Iyer drops it square on the off side for a quick run 
Shaam: ""There wad a stat mentioned in the preview that whenever Prabh and Arya both 
Haven't crossed 45, they have lost the match. So they again fallen into that category."" -- 
let's see if that streak continues!",4.4,1,1.0,"Maphaka to Shreyas Iyer, 1 run  .On a length around leg, Iyer drops it square on the off side for a quick run",Maphaka,Shreyas Iyer,1.0,0,0,1,1,1.0,0,,1
"4.5 
• 
Maphaka to Wadhera, no run 
Full outside off, Wadhera eases it to cover",4.5,0,0.0,"Maphaka to Wadhera, no run  .Full outside off, Wadhera eases it to cover",Maphaka,Wadhera,0.0,0,0,1,1,0.0,0,,0
"4.6 
• 
Maphaka to Wadhera, no run 
Around yorker length outside off, squeezed back to the bowler 
From the last ball of his last over, Maphaka will be happy with how he has gone. A 
wicket, and then a five-run over. After being expensive in his first two IPL games, last 
year, and an expensive start today, this will give him confidence 
end of over 55 runs  
PBKS: 48/3CRR: 9.60  
Nehal Wadhera4 (4b 1x4) 
Shreyas Iyer10 (7b 2x4) 
Kwena Maphaka 2-0-16-1 
Tushar Deshpande 2-0-17-2 
Farooqi will close out the powerplay",4.6,0,0.0,"Maphaka to Wadhera, no run  .Around yorker length outside off, squeezed back to the bowler  .From the last ball of his last over, Maphaka will be happy with how he has gone. A  .wicket, and then a five-run over. After being expensive in his first two IPL games, last  .year, and an expensive start today, this will give him confidence",Maphaka,Wadhera,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Fazalhaq Farooqi to Shreyas Iyer, no run 
On a length around middle, steered to backward point",5.1,0,0.0,"Fazalhaq Farooqi to Shreyas Iyer, no run  .On a length around middle, steered to backward point",Fazalhaq Farooqi,Shreyas Iyer,0.0,0,0,1,1,0.0,0,,0
"5.2 
2 
Fazalhaq Farooqi to Shreyas Iyer, 2 runs 
Back of length around leg, tucked away through backward square leg and they easily get 
two",5.2,2,2.0,"Fazalhaq Farooqi to Shreyas Iyer, 2 runs  .Back of length around leg, tucked away through backward square leg and they easily get  .two",Fazalhaq Farooqi,Shreyas Iyer,2.0,0,0,1,1,2.0,0,,1
"5.3 
1 
Fazalhaq Farooqi to Shreyas Iyer, 1 run 
On a length around leg, clipped to midwicket and they take a quick single. It was a risky 
one, and maybe Iyer wasn't quick enough, but a direct hit at the non-striker's end would 
have seen him back in the dugout! Thankfully for him, the throw is wide 
 
Fazalhaq Farooqi in Powerplay overs (in T20s) 
BALLS 
1435 
WKTS 
75 
4s/6s 
200/32 
ECON 
6.71 
AVE 
21.42",5.3,1,1.0,"Fazalhaq Farooqi to Shreyas Iyer, 1 run  .On a length around leg, clipped to midwicket and they take a quick single. It was a risky  .one, and maybe Iyer wasn't quick enough, but a direct hit at the non-striker's end would  .have seen him back in the dugout! Thankfully for him, the throw is wide  .  .Fazalhaq Farooqi in Powerplay overs (in T20s)  .BALLS  .1435  .WKTS  .75  .4s/6s  .200/32  .ECON  .6.71  .AVE  .21.42",Fazalhaq Farooqi,Shreyas Iyer,1.0,0,0,1,1,1.0,0,,1
"5.4 
6 
Fazalhaq Farooqi to Wadhera, SIX runs 
Hoicked into the stands! Short ball outside off sits up nicely for Wadhera to pull it 
square",5.4,6,6.0,"Fazalhaq Farooqi to Wadhera, SIX runs  .Hoicked into the stands! Short ball outside off sits up nicely for Wadhera to pull it  .square",Fazalhaq Farooqi,Wadhera,6.0,0,1,1,1,6.0,0,,1
"5.5 
1 
Fazalhaq Farooqi to Wadhera, 1 run 
Length ball outside off seams in, deceiving Wadhera who was looking to push it off 
side. It goes off the inside half towards square leg and they get a single",5.5,1,1.0,"Fazalhaq Farooqi to Wadhera, 1 run  .Length ball outside off seams in, deceiving Wadhera who was looking to push it off  .side. It goes off the inside half towards square leg and they get a single",Fazalhaq Farooqi,Wadhera,1.0,0,0,1,1,1.0,0,,1
"5.6 
• 
Fazalhaq Farooqi to Shreyas Iyer, no run 
Short of length around leg, runs it down to short third 
end of over 610 runs  
PBKS: 58/3CRR: 9.66  
Shreyas Iyer13 (11b 2x4) 
Nehal Wadhera11 (6b 1x4 1x6) 
Fazalhaq Farooqi 2-0-21-0 
Kwena Maphaka 2-0-16-1 
This is interesting. RR already turning to Riyan Parag, right after the powerplay ends. 
Around the wicket to Wadhera",5.6,0,0.0,"Fazalhaq Farooqi to Shreyas Iyer, no run  .Short of length around leg, runs it down to short third",Fazalhaq Farooqi,Shreyas Iyer,0.0,0,0,1,1,0.0,0,,0
"6.1 
1 
Parag to Wadhera, 1 run 
Floated full around off, driven down to long-off 
 
Shreyas Iyer vs Riyan Parag 
BALLS 
5 
RUNS 
4 
OUTS 
1 
SR 
80.00 
4s/6s 
0/0",6.1,1,1.0,"Parag to Wadhera, 1 run  .Floated full around off, driven down to long-off  .  .Shreyas Iyer vs Riyan Parag  .BALLS  .5  .RUNS  .4  .OUTS  .1  .SR  .80.00  .4s/6s  .0/0",Parag,Wadhera,1.0,0,0,1,1,1.0,0,,1
"6.2 
1 
Parag to Shreyas Iyer, 1 run 
Flighted on a length around off, Shreyas steers it to backward point, where Suryavanshi 
misfields and allows a single",6.2,1,1.0,"Parag to Shreyas Iyer, 1 run  .Flighted on a length around off, Shreyas steers it to backward point, where Suryavanshi  .misfields and allows a single",Parag,Shreyas Iyer,1.0,0,0,1,1,1.0,0,,1
"6.3 
1 
Parag to Wadhera, 1 run 
Wadhera eases a full ball down to wide long-off",6.3,1,1.0,"Parag to Wadhera, 1 run  .Wadhera eases a full ball down to wide long-off",Parag,Wadhera,1.0,0,0,1,1,1.0,0,,1
"6.4 
1 
Parag to Shreyas Iyer, 1 run 
Tossed up around leg, Iyer works it down the ground to long-on",6.4,1,1.0,"Parag to Shreyas Iyer, 1 run  .Tossed up around leg, Iyer works it down the ground to long-on",Parag,Shreyas Iyer,1.0,0,0,1,1,1.0,0,,1
"6.5 
4 
Parag to Wadhera, FOUR runs 
Backs away, goes inside out, and gets the boundary! This is floated up on leg, Wadhera 
makes room and lofts it over cover! 
 
Nehal Wadhera vs RR in T20s 
INNS 
3 
RUNS 
128 
SR 
172.97 
AVE 
64.00",6.5,4,4.0,"Parag to Wadhera, FOUR runs  .Backs away, goes inside out, and gets the boundary! This is floated up on leg, Wadhera  .makes room and lofts it over cover!  .  .Nehal Wadhera vs RR in T20s  .INNS  .3  .RUNS  .128  .SR  .172.97  .AVE  .64.00",Parag,Wadhera,4.0,1,0,1,1,4.0,0,,1
"6.6 
1 
Parag to Wadhera, 1 run 
Flatter and full around off, Wadhera drives it to deep cover's left for a single 
end of over 79 runs  
PBKS: 67/3CRR: 9.57  
Nehal Wadhera18 (10b 2x4 1x6) 
Shreyas Iyer15 (13b 2x4) 
Riyan Parag 1-0-9-0 
Fazalhaq Farooqi 2-0-21-0 
Hasaranga now 
 
Nehal Wadhera vs Wanindu Hasaranga 
BALLS 
24 
RUNS 
43 
OUTS 
1 
SR 
179.16 
4s/6s 
2/3",6.6,1,1.0,"Parag to Wadhera, 1 run  .Flatter and full around off, Wadhera drives it to deep cover's left for a single",Parag,Wadhera,1.0,0,0,1,1,1.0,0,,1
"7.1 
4 
Hasaranga to Wadhera, FOUR runs 
Starts off with a googly, but it's too short and Wadhera rocks back and pulls it out 
through midwicket! Welcomes Hasaranga with a boundary",7.1,4,4.0,"Hasaranga to Wadhera, FOUR runs  .Starts off with a googly, but it's too short and Wadhera rocks back and pulls it out  .through midwicket! Welcomes Hasaranga with a boundary",Hasaranga,Wadhera,4.0,1,0,1,1,4.0,0,,1
"7.2 
1 
Hasaranga to Wadhera, 1 run 
Wrong'un again, fuller this time, Wadhera tucks it in front of square for a single",7.2,1,1.0,"Hasaranga to Wadhera, 1 run  .Wrong'un again, fuller this time, Wadhera tucks it in front of square for a single",Hasaranga,Wadhera,1.0,0,0,1,1,1.0,0,,1
"7.3 
1 
Hasaranga to Shreyas Iyer, 1 run 
Tossed up full outside off, driven out to deep cover",7.3,1,1.0,"Hasaranga to Shreyas Iyer, 1 run  .Tossed up full outside off, driven out to deep cover",Hasaranga,Shreyas Iyer,1.0,0,0,1,1,1.0,0,,1
"7.4 
4 
Hasaranga to Wadhera, FOUR runs 
Another short-ish googly, another boundary for Wadhera! Almost a replay of the first ball 
of the over as he rocks back to hammer a pull in front of square",7.4,4,4.0,"Hasaranga to Wadhera, FOUR runs  .Another short-ish googly, another boundary for Wadhera! Almost a replay of the first ball  .of the over as he rocks back to hammer a pull in front of square",Hasaranga,Wadhera,4.0,1,0,1,1,4.0,0,,1
"7.5 
• 
Hasaranga to Wadhera, no run 
On a length around off and going across, pushed towards short cover",7.5,0,0.0,"Hasaranga to Wadhera, no run  .On a length around off and going across, pushed towards short cover",Hasaranga,Wadhera,0.0,0,0,1,1,0.0,0,,0
"7.6 
1 
Hasaranga to Wadhera, 1 run 
Dropped a little short around leg again, this time it goes on with the angle. Wadhera 
brings out another pull, but it's quite square and close to the fielder in the deep 
end of over 811 runs  
PBKS: 78/3CRR: 9.75  
Nehal Wadhera28 (15b 4x4 1x6) 
Shreyas Iyer16 (14b 2x4) 
Wanindu Hasaranga 1-0-11-0 
Riyan Parag 1-0-9-0 
Madhwal into the attack",7.6,1,1.0,"Hasaranga to Wadhera, 1 run  .Dropped a little short around leg again, this time it goes on with the angle. Wadhera  .brings out another pull, but it's quite square and close to the fielder in the deep",Hasaranga,Wadhera,1.0,0,0,1,1,1.0,0,,1
"8.1 
1 
Madhwal to Wadhera, 1 run 
Full outside off, driven to mid-off's right for a quick run 
 
Shreyas Iyer in middle overs (in T20s) 
RUNS 
3018 
OUTS 
79 
4s/6s 
202/127 
SR 
134.61 
AVE 
38.20",8.1,1,1.0,"Madhwal to Wadhera, 1 run  .Full outside off, driven to mid-off's right for a quick run  .  .Shreyas Iyer in middle overs (in T20s)  .RUNS  .3018  .OUTS  .79  .4s/6s  .202/127  .SR  .134.61  .AVE  .38.20",Madhwal,Wadhera,1.0,0,0,1,1,1.0,0,,1
"8.2 
4 
Madhwal to Shreyas Iyer, FOUR runs 
Almost a chance! This is short on leg and going across, Iyer swivels and pulls it very 
fine. It's to Deshpande's left at short fine leg and it drops just short of him and he can't 
get down in time to stop this either!",8.2,4,4.0,"Madhwal to Shreyas Iyer, FOUR runs  .Almost a chance! This is short on leg and going across, Iyer swivels and pulls it very  .fine. It's to Deshpande's left at short fine leg and it drops just short of him and he can't  .get down in time to stop this either!",Madhwal,Shreyas Iyer,4.0,1,0,1,1,4.0,0,,1
"8.3 
• 
Madhwal to Shreyas Iyer, no run 
Short of length outside off, Iyer opens the face to steer it to short third's left, but not fine 
enough of the fielder",8.3,0,0.0,"Madhwal to Shreyas Iyer, no run  .Short of length outside off, Iyer opens the face to steer it to short third's left, but not fine  .enough of the fielder",Madhwal,Shreyas Iyer,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Madhwal to Shreyas Iyer, no run 
Back of length outside off, Iyer dabs it to the short third fielder",8.4,0,0.0,"Madhwal to Shreyas Iyer, no run  .Back of length outside off, Iyer dabs it to the short third fielder",Madhwal,Shreyas Iyer,0.0,0,0,1,1,0.0,0,,0
"8.5 
4 
Madhwal to Shreyas Iyer, FOUR runs 
Thrashed through cover! Overpitched outside off and Iyer laces it to cover's left. The 
fielder's dive is in vain as Iyer takes full toll of this slower ball 
The fifty partnership is up for PBKS",8.5,4,4.0,"Madhwal to Shreyas Iyer, FOUR runs  .Thrashed through cover! Overpitched outside off and Iyer laces it to cover's left. The  .fielder's dive is in vain as Iyer takes full toll of this slower ball  .The fifty partnership is up for PBKS",Madhwal,Shreyas Iyer,4.0,1,0,1,1,4.0,0,,1
"8.6 
1 
Madhwal to Shreyas Iyer, 1 run 
Short of good length outside off, Iyer Swings it down the ground on the bounce to long-
on's right 
And that will be the timeout 
Which was the more memorable Test? 
38.1K votes 
AUS vs IND, Brisbane, 2021 
IND vs AUS, Mohali, 2010 
Which Chepauk Test was more exciting? 
38.1K votes 
IND-AUS - Chennai, 2001 
IND-ENG - Chennai, 2008 
In the lead-up to the World Test Championship final, ESPNcricinfo, Star Sports and 
JioHotstar are inviting you to help us pick the greatest Test of the 21st century. In the 
voting bracket, we now have two Chepauk epics - 2001 versus 2008 and India's 
fortress breach of Gabba 2021 against Laxman's Mohali heist. What are your picks? 
end of over 910 runs  
PBKS: 88/3CRR: 9.77  
Shreyas Iyer25 (19b 4x4) 
Nehal Wadhera29 (16b 4x4 1x6) 
Akash Madhwal 1-0-10-0 
Wanindu Hasaranga 1-0-11-0 
Hasaranga to continue 
 
Shreyas Iyer vs legspin in T20s 
RUNS 
713 
OUTS 
26 
4s/6s 
35/45 
SR 
134.27 
AVE 
27.42",8.6,1,1.0,"Madhwal to Shreyas Iyer, 1 run  .Short of good length outside off, Iyer Swings it down the ground on the bounce to long- .on's right  .And that will be the timeout  .Which was the more memorable Test?  .38.1K votes  .AUS vs IND, Brisbane, 2021  .IND vs AUS, Mohali, 2010  .Which Chepauk Test was more exciting?  .38.1K votes  .IND-AUS - Chennai, 2001  .IND-ENG - Chennai, 2008  .In the lead-up to the World Test Championship final, ESPNcricinfo, Star Sports and  .JioHotstar are inviting you to help us pick the greatest Test of the 21st century. In the  .voting bracket, we now have two Chepauk epics - 2001 versus 2008 and India's  .fortress breach of Gabba 2021 against Laxman's Mohali heist. What are your picks?",Madhwal,Shreyas Iyer,1.0,0,0,1,1,1.0,0,,1
"9.1 
• 
Hasaranga to Shreyas Iyer, no run 
Floated full outside off, Iyer runs it fine on the off side but it goes straight to the short 
third fielder",9.1,0,0.0,"Hasaranga to Shreyas Iyer, no run  .Floated full outside off, Iyer runs it fine on the off side but it goes straight to the short  .third fielder",Hasaranga,Shreyas Iyer,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Hasaranga to Shreyas Iyer, no run 
On a length around middle and leg, Iyer goes back to work it leg side and misses the 
flick. Goes off his pads towards square leg. Hasaranga goes up in appeal, Samson is 
not so convinced and they don't review. This was going down leg",9.2,0,0.0,"Hasaranga to Shreyas Iyer, no run  .On a length around middle and leg, Iyer goes back to work it leg side and misses the  .flick. Goes off his pads towards square leg. Hasaranga goes up in appeal, Samson is  .not so convinced and they don't review. This was going down leg",Hasaranga,Shreyas Iyer,0.0,0,0,1,1,0.0,0,,0
"9.3 
1 
Hasaranga to Shreyas Iyer, 1 run 
Full on leg, Iyer sweeps this on the bounce to deep square leg's right",9.3,1,1.0,"Hasaranga to Shreyas Iyer, 1 run  .Full on leg, Iyer sweeps this on the bounce to deep square leg's right",Hasaranga,Shreyas Iyer,1.0,0,0,1,1,1.0,0,,1
"9.4 
• 
Hasaranga to Wadhera, no run 
On a length on middle, punched to the cover fielder 
 
Nehal Wadhera vs legspin in T20s 
RUNS 
188 
OUTS 
5 
4s/6s 
16/12 
SR 
152.84 
AVE 
37.60",9.4,0,0.0,"Hasaranga to Wadhera, no run  .On a length on middle, punched to the cover fielder  .  .Nehal Wadhera vs legspin in T20s  .RUNS  .188  .OUTS  .5  .4s/6s  .16/12  .SR  .152.84  .AVE  .37.60",Hasaranga,Wadhera,0.0,0,0,1,1,0.0,0,,0
