raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"4.3 
• 
Trumpelmann to Johnson, no run",4.3,0,0.0,"Trumpelmann to Johnson, no run",Trumpelmann,Johnson,0.0,0,0,1,1,0.0,0,,0
"4.4 
W 
Trumpelmann to Johnson, OUT 
Aaron Johnson c Fouche b Trumpelmann 15 (13b 2x4 0x6) SR: 115.38",4.4,W,0.0,"Trumpelmann to Johnson, OUT  .Aaron Johnson c Fouche b Trumpelmann 15 (13b 2x4 0x6) SR: 115.38",Trumpelmann,Johnson,0.0,0,0,1,1,0.0,1,c Fouche b Trumpelmann,0
"4.5 
• 
Trumpelmann to Pargat Singh, no run",4.5,0,0.0,"Trumpelmann to Pargat Singh, no run",Trumpelmann,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"4.6 
• 
Trumpelmann to Pargat Singh, no run 
end of over 52 runs • 1 wicket 
CAN: 26/1CRR: 5.20 • RRR: 5.37 
Pargat Singh0 (2b) 
Matthew Spoors11 (15b 2x4) 
Ruben Trumpelmann 2-0-6-1 
Gerhard Erasmus 2-0-13-0",4.6,0,0.0,"Trumpelmann to Pargat Singh, no run",Trumpelmann,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"5.1 
4 
Erasmus to Spoors, FOUR runs",5.1,4,4.0,"Erasmus to Spoors, FOUR runs",Erasmus,Spoors,4.0,1,0,1,1,4.0,0,,1
"5.2 
• 
Erasmus to Spoors, no run",5.2,0,0.0,"Erasmus to Spoors, no run",Erasmus,Spoors,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Erasmus to Spoors, no run",5.3,0,0.0,"Erasmus to Spoors, no run",Erasmus,Spoors,0.0,0,0,1,1,0.0,0,,0
"5.4 
1 
Erasmus to Spoors, 1 run",5.4,1,1.0,"Erasmus to Spoors, 1 run",Erasmus,Spoors,1.0,0,0,1,1,1.0,0,,1
"5.5 
• 
Erasmus to Pargat Singh, no run",5.5,0,0.0,"Erasmus to Pargat Singh, no run",Erasmus,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Erasmus to Pargat Singh, no run 
end of over 65 runs  
CAN: 31/1CRR: 5.16 • RRR: 5.38 
Pargat Singh0 (4b) 
Matthew Spoors16 (19b 3x4) 
Gerhard Erasmus 3-0-18-0 
Ruben Trumpelmann 2-0-6-1",5.6,0,0.0,"Erasmus to Pargat Singh, no run",Erasmus,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Trumpelmann to Spoors, no run",6.1,0,0.0,"Trumpelmann to Spoors, no run",Trumpelmann,Spoors,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Trumpelmann to Spoors, no run",6.2,0,0.0,"Trumpelmann to Spoors, no run",Trumpelmann,Spoors,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Trumpelmann to Spoors, no run",6.3,0,0.0,"Trumpelmann to Spoors, no run",Trumpelmann,Spoors,0.0,0,0,1,1,0.0,0,,0
"6.4 
4 
Trumpelmann to Spoors, FOUR runs",6.4,4,4.0,"Trumpelmann to Spoors, FOUR runs",Trumpelmann,Spoors,4.0,1,0,1,1,4.0,0,,1
"6.5 
• 
Trumpelmann to Spoors, no run",6.5,0,0.0,"Trumpelmann to Spoors, no run",Trumpelmann,Spoors,0.0,0,0,1,1,0.0,0,,0
"6.6 
1 
Trumpelmann to Spoors, 1 run 
end of over 75 runs  
CAN: 36/1CRR: 5.14 • RRR: 5.39 
Matthew Spoors21 (25b 4x4) 
Pargat Singh0 (4b) 
Ruben Trumpelmann 3-0-11-1 
Gerhard Erasmus 3-0-18-0",6.6,1,1.0,"Trumpelmann to Spoors, 1 run",Trumpelmann,Spoors,1.0,0,0,1,1,1.0,0,,1
"7.1 
• 
Shikongo to Spoors, no run",7.1,0,0.0,"Shikongo to Spoors, no run",Shikongo,Spoors,0.0,0,0,1,1,0.0,0,,0
"7.2 
1w 
Shikongo to Spoors, 1 wide",7.2,1w,1.0,"Shikongo to Spoors, 1 wide",Shikongo,Spoors,0.0,0,0,0,0,1.0,0,,1
"7.2 
4 
Shikongo to Spoors, FOUR runs",7.2,4,4.0,"Shikongo to Spoors, FOUR runs",Shikongo,Spoors,4.0,1,0,1,1,4.0,0,,1
"7.3 
• 
Shikongo to Spoors, no run",7.3,0,0.0,"Shikongo to Spoors, no run",Shikongo,Spoors,0.0,0,0,1,1,0.0,0,,0
"7.4 
1 
Shikongo to Spoors, 1 run",7.4,1,1.0,"Shikongo to Spoors, 1 run",Shikongo,Spoors,1.0,0,0,1,1,1.0,0,,1
"7.5 
• 
Shikongo to Pargat Singh, no run",7.5,0,0.0,"Shikongo to Pargat Singh, no run",Shikongo,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"7.6 
1 
Shikongo to Pargat Singh, 1 run 
end of over 87 runs  
CAN: 43/1CRR: 5.37 • RRR: 5.35 
Pargat Singh1 (6b) 
Matthew Spoors26 (29b 5x4) 
Ben Shikongo 2-0-14-0 
Ruben Trumpelmann 3-0-11-1",7.6,1,1.0,"Shikongo to Pargat Singh, 1 run",Shikongo,Pargat Singh,1.0,0,0,1,1,1.0,0,,1
"8.1 
• 
Scholtz to Pargat Singh, no run",8.1,0,0.0,"Scholtz to Pargat Singh, no run",Scholtz,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"8.2 
4 
Scholtz to Pargat Singh, FOUR runs",8.2,4,4.0,"Scholtz to Pargat Singh, FOUR runs",Scholtz,Pargat Singh,4.0,1,0,1,1,4.0,0,,1
"8.3 
3 
Scholtz to Pargat Singh, 3 runs",8.3,3,3.0,"Scholtz to Pargat Singh, 3 runs",Scholtz,Pargat Singh,3.0,0,0,1,1,3.0,0,,1
"8.4 
1 
Scholtz to Spoors, 1 run",8.4,1,1.0,"Scholtz to Spoors, 1 run",Scholtz,Spoors,1.0,0,0,1,1,1.0,0,,1
"8.5 
• 
Scholtz to Pargat Singh, no run",8.5,0,0.0,"Scholtz to Pargat Singh, no run",Scholtz,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
Scholtz to Pargat Singh, no run 
end of over 98 runs  
CAN: 51/1CRR: 5.66 • RRR: 5.29 
Pargat Singh8 (11b 1x4) 
Matthew Spoors27 (30b 5x4) 
Bernard Scholtz 1-0-8-0 
Ben Shikongo 2-0-14-0",8.6,0,0.0,"Scholtz to Pargat Singh, no run",Scholtz,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Trumpelmann to Spoors, no run",9.1,0,0.0,"Trumpelmann to Spoors, no run",Trumpelmann,Spoors,0.0,0,0,1,1,0.0,0,,0
"9.2 
4 
Trumpelmann to Spoors, FOUR runs",9.2,4,4.0,"Trumpelmann to Spoors, FOUR runs",Trumpelmann,Spoors,4.0,1,0,1,1,4.0,0,,1
"9.3 
• 
Trumpelmann to Spoors, no run",9.3,0,0.0,"Trumpelmann to Spoors, no run",Trumpelmann,Spoors,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Trumpelmann to Spoors, no run",9.4,0,0.0,"Trumpelmann to Spoors, no run",Trumpelmann,Spoors,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Trumpelmann to Spoors, no run",9.5,0,0.0,"Trumpelmann to Spoors, no run",Trumpelmann,Spoors,0.0,0,0,1,1,0.0,0,,0
"9.6 
• 
Trumpelmann to Spoors, no run 
end of over 104 runs  
CAN: 55/1CRR: 5.50 • RRR: 5.32 
Matthew Spoors31 (36b 6x4) 
Pargat Singh8 (11b 1x4) 
Ruben Trumpelmann 4-0-15-1 
Bernard Scholtz 1-0-8-0",9.6,0,0.0,"Trumpelmann to Spoors, no run",Trumpelmann,Spoors,0.0,0,0,1,1,0.0,0,,0
"10.1 
• 
Scholtz to Pargat Singh, no run",10.1,0,0.0,"Scholtz to Pargat Singh, no run",Scholtz,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"10.2 
1 
Scholtz to Pargat Singh, 1 run",10.2,1,1.0,"Scholtz to Pargat Singh, 1 run",Scholtz,Pargat Singh,1.0,0,0,1,1,1.0,0,,1
"10.3 
• 
Scholtz to Spoors, no run",10.3,0,0.0,"Scholtz to Spoors, no run",Scholtz,Spoors,0.0,0,0,1,1,0.0,0,,0
"10.4 
• 
Scholtz to Spoors, no run",10.4,0,0.0,"Scholtz to Spoors, no run",Scholtz,Spoors,0.0,0,0,1,1,0.0,0,,0
"10.5 
• 
Scholtz to Spoors, no run",10.5,0,0.0,"Scholtz to Spoors, no run",Scholtz,Spoors,0.0,0,0,1,1,0.0,0,,0
"10.6 
• 
Scholtz to Spoors, no run 
end of over 111 run  
CAN: 56/1CRR: 5.09 • RRR: 5.43 
Matthew Spoors31 (40b 6x4) 
Pargat Singh9 (13b 1x4) 
Bernard Scholtz 2-0-9-0 
Ruben Trumpelmann 4-0-15-1",10.6,0,0.0,"Scholtz to Spoors, no run",Scholtz,Spoors,0.0,0,0,1,1,0.0,0,,0
"11.1 
1 
Fouche to Pargat Singh, 1 run",11.1,1,1.0,"Fouche to Pargat Singh, 1 run",Fouche,Pargat Singh,1.0,0,0,1,1,1.0,0,,1
"11.2 
1 
Fouche to Spoors, 1 run",11.2,1,1.0,"Fouche to Spoors, 1 run",Fouche,Spoors,1.0,0,0,1,1,1.0,0,,1
"11.3 
2 
Fouche to Pargat Singh, 2 runs",11.3,2,2.0,"Fouche to Pargat Singh, 2 runs",Fouche,Pargat Singh,2.0,0,0,1,1,2.0,0,,1
"11.4 
• 
Fouche to Pargat Singh, no run",11.4,0,0.0,"Fouche to Pargat Singh, no run",Fouche,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"11.5 
• 
Fouche to Pargat Singh, no run",11.5,0,0.0,"Fouche to Pargat Singh, no run",Fouche,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"11.6 
4 
Fouche to Pargat Singh, FOUR runs 
end of over 128 runs  
CAN: 64/1CRR: 5.33 • RRR: 5.36 
Pargat Singh16 (18b 2x4) 
Matthew Spoors32 (41b 6x4) 
Shaun Fouché 1-0-8-0 
Bernard Scholtz 2-0-9-0",11.6,4,4.0,"Fouche to Pargat Singh, FOUR runs",Fouche,Pargat Singh,4.0,1,0,1,1,4.0,0,,1
"12.1 
• 
Scholtz to Spoors, no run",12.1,0,0.0,"Scholtz to Spoors, no run",Scholtz,Spoors,0.0,0,0,1,1,0.0,0,,0
"12.2 
• 
Scholtz to Spoors, no run",12.2,0,0.0,"Scholtz to Spoors, no run",Scholtz,Spoors,0.0,0,0,1,1,0.0,0,,0
"12.3 
W 
Scholtz to Spoors, OUT 
Matthew Spoors b Scholtz 32 (44b 6x4 0x6) SR: 72.72",12.3,W,0.0,"Scholtz to Spoors, OUT  .Matthew Spoors b Scholtz 32 (44b 6x4 0x6) SR: 72.72",Scholtz,Spoors,0.0,0,0,1,1,0.0,1,b Scholtz,0
"12.4 
1 
Scholtz to Wijeyeratne, 1 run",12.4,1,1.0,"Scholtz to Wijeyeratne, 1 run",Scholtz,Wijeyeratne,1.0,0,0,1,1,1.0,0,,1
"12.5 
1 
Scholtz to Pargat Singh, 1 run",12.5,1,1.0,"Scholtz to Pargat Singh, 1 run",Scholtz,Pargat Singh,1.0,0,0,1,1,1.0,0,,1
"12.6 
1 
Scholtz to Wijeyeratne, 1 run 
end of over 133 runs • 1 wicket 
CAN: 67/2CRR: 5.15 • RRR: 5.43 
Srimantha Wijeyeratne2 (2b) 
Pargat Singh17 (19b 2x4) 
Bernard Scholtz 3-0-12-1 
Shaun Fouché 1-0-8-0",12.6,1,1.0,"Scholtz to Wijeyeratne, 1 run",Scholtz,Wijeyeratne,1.0,0,0,1,1,1.0,0,,1
"13.1 
2 
Ya France to Wijeyeratne, 2 runs",13.1,2,2.0,"Ya France to Wijeyeratne, 2 runs",Ya France,Wijeyeratne,2.0,0,0,1,1,2.0,0,,1
"13.2 
• 
Ya France to Wijeyeratne, no run",13.2,0,0.0,"Ya France to Wijeyeratne, no run",Ya France,Wijeyeratne,0.0,0,0,1,1,0.0,0,,0
"13.3 
• 
Ya France to Wijeyeratne, no run",13.3,0,0.0,"Ya France to Wijeyeratne, no run",Ya France,Wijeyeratne,0.0,0,0,1,1,0.0,0,,0
"13.4 
• 
Ya France to Wijeyeratne, no run",13.4,0,0.0,"Ya France to Wijeyeratne, no run",Ya France,Wijeyeratne,0.0,0,0,1,1,0.0,0,,0
"13.5 
• 
Ya France to Wijeyeratne, no run",13.5,0,0.0,"Ya France to Wijeyeratne, no run",Ya France,Wijeyeratne,0.0,0,0,1,1,0.0,0,,0
"13.6 
W 
Ya France to Wijeyeratne, OUT 
Srimantha Wijeyeratne c †Green b Ya France 4 (8b 0x4 0x6) SR: 50 
end of over 142 runs • 1 wicket 
CAN: 69/3CRR: 4.92 • RRR: 5.52 
Pargat Singh17 (19b 2x4) 
Pikky Ya France 1-0-2-1 
Bernard Scholtz 3-0-12-1",13.6,W,0.0,"Ya France to Wijeyeratne, OUT  .Srimantha Wijeyeratne c †Green b Ya France 4 (8b 0x4 0x6) SR: 50",Ya France,Wijeyeratne,0.0,0,0,1,1,0.0,1,c †Green b Ya France,0
"14.1 
• 
Scholtz to Pargat Singh, no run",14.1,0,0.0,"Scholtz to Pargat Singh, no run",Scholtz,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"14.2 
1 
Scholtz to Pargat Singh, 1 run",14.2,1,1.0,"Scholtz to Pargat Singh, 1 run",Scholtz,Pargat Singh,1.0,0,0,1,1,1.0,0,,1
"14.3 
1 
Scholtz to Thaker, 1 run",14.3,1,1.0,"Scholtz to Thaker, 1 run",Scholtz,Thaker,1.0,0,0,1,1,1.0,0,,1
"14.4 
• 
Scholtz to Pargat Singh, no run",14.4,0,0.0,"Scholtz to Pargat Singh, no run",Scholtz,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"14.5 
• 
Scholtz to Pargat Singh, no run",14.5,0,0.0,"Scholtz to Pargat Singh, no run",Scholtz,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"14.6 
1 
Scholtz to Pargat Singh, 1 run 
end of over 153 runs  
CAN: 72/3CRR: 4.80 • RRR: 5.60 
Pargat Singh19 (24b 2x4) 
Harsh Thaker1 (1b) 
Bernard Scholtz 4-0-15-1 
Pikky Ya France 1-0-2-1",14.6,1,1.0,"Scholtz to Pargat Singh, 1 run",Scholtz,Pargat Singh,1.0,0,0,1,1,1.0,0,,1
"15.1 
• 
Ya France to Pargat Singh, no run",15.1,0,0.0,"Ya France to Pargat Singh, no run",Ya France,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"15.2 
• 
Ya France to Pargat Singh, no run",15.2,0,0.0,"Ya France to Pargat Singh, no run",Ya France,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"15.3 
• 
Ya France to Pargat Singh, no run",15.3,0,0.0,"Ya France to Pargat Singh, no run",Ya France,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"15.4 
1 
Ya France to Pargat Singh, 1 run",15.4,1,1.0,"Ya France to Pargat Singh, 1 run",Ya France,Pargat Singh,1.0,0,0,1,1,1.0,0,,1
"15.5 
1 
Ya France to Thaker, 1 run",15.5,1,1.0,"Ya France to Thaker, 1 run",Ya France,Thaker,1.0,0,0,1,1,1.0,0,,1
"15.6 
• 
Ya France to Pargat Singh, no run 
end of over 162 runs  
CAN: 74/3CRR: 4.62 • RRR: 5.70 
Pargat Singh20 (29b 2x4) 
Harsh Thaker2 (2b) 
Pikky Ya France 2-0-4-1 
Bernard Scholtz 4-0-15-1",15.6,0,0.0,"Ya France to Pargat Singh, no run",Ya France,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"16.1 
• 
Scholtz to Thaker, no run",16.1,0,0.0,"Scholtz to Thaker, no run",Scholtz,Thaker,0.0,0,0,1,1,0.0,0,,0
"16.2 
• 
Scholtz to Thaker, no run",16.2,0,0.0,"Scholtz to Thaker, no run",Scholtz,Thaker,0.0,0,0,1,1,0.0,0,,0
"16.3 
• 
Scholtz to Thaker, no run",16.3,0,0.0,"Scholtz to Thaker, no run",Scholtz,Thaker,0.0,0,0,1,1,0.0,0,,0
"16.4 
• 
Scholtz to Thaker, no run",16.4,0,0.0,"Scholtz to Thaker, no run",Scholtz,Thaker,0.0,0,0,1,1,0.0,0,,0
"16.5 
• 
Scholtz to Thaker, no run",16.5,0,0.0,"Scholtz to Thaker, no run",Scholtz,Thaker,0.0,0,0,1,1,0.0,0,,0
"16.6 
• 
Scholtz to Thaker, no run 
end of over 17Maiden 
CAN: 74/3CRR: 4.35 • RRR: 5.87 
Harsh Thaker2 (8b) 
Pargat Singh20 (29b 2x4) 
Bernard Scholtz 5-1-15-1 
Pikky Ya France 2-0-4-1",16.6,0,0.0,"Scholtz to Thaker, no run",Scholtz,Thaker,0.0,0,0,1,1,0.0,0,,0
"17.1 
• 
Ya France to Pargat Singh, no run",17.1,0,0.0,"Ya France to Pargat Singh, no run",Ya France,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"17.2 
• 
Ya France to Pargat Singh, no run",17.2,0,0.0,"Ya France to Pargat Singh, no run",Ya France,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"17.3 
1 
Ya France to Pargat Singh, 1 run",17.3,1,1.0,"Ya France to Pargat Singh, 1 run",Ya France,Pargat Singh,1.0,0,0,1,1,1.0,0,,1
"17.4 
• 
Ya France to Thaker, no run",17.4,0,0.0,"Ya France to Thaker, no run",Ya France,Thaker,0.0,0,0,1,1,0.0,0,,0
"17.5 
• 
Ya France to Thaker, no run",17.5,0,0.0,"Ya France to Thaker, no run",Ya France,Thaker,0.0,0,0,1,1,0.0,0,,0
"17.6 
4 
Ya France to Thaker, FOUR runs 
end of over 185 runs  
CAN: 79/3CRR: 4.38 • RRR: 5.90 
Harsh Thaker6 (11b 1x4) 
Pargat Singh21 (32b 2x4) 
Pikky Ya France 3-0-9-1 
Bernard Scholtz 5-1-15-1",17.6,4,4.0,"Ya France to Thaker, FOUR runs",Ya France,Thaker,4.0,1,0,1,1,4.0,0,,1
"18.1 
• 
Scholtz to Pargat Singh, no run",18.1,0,0.0,"Scholtz to Pargat Singh, no run",Scholtz,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"18.2 
• 
Scholtz to Pargat Singh, no run",18.2,0,0.0,"Scholtz to Pargat Singh, no run",Scholtz,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"18.3 
• 
Scholtz to Pargat Singh, no run",18.3,0,0.0,"Scholtz to Pargat Singh, no run",Scholtz,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"18.4 
• 
Scholtz to Pargat Singh, no run",18.4,0,0.0,"Scholtz to Pargat Singh, no run",Scholtz,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"18.5 
2 
Scholtz to Pargat Singh, 2 runs",18.5,2,2.0,"Scholtz to Pargat Singh, 2 runs",Scholtz,Pargat Singh,2.0,0,0,1,1,2.0,0,,1
"18.6 
• 
Scholtz to Pargat Singh, no run 
Match State: Drinks 
end of over 192 runs  
CAN: 81/3CRR: 4.26 • RRR: 6.03 
Pargat Singh23 (38b 2x4) 
Harsh Thaker6 (11b 1x4) 
Bernard Scholtz 6-1-17-1 
Pikky Ya France 3-0-9-1",18.6,0,0.0,"Scholtz to Pargat Singh, no run  .Match State: Drinks",Scholtz,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"19.1 
• 
Ya France to Thaker, no run",19.1,0,0.0,"Ya France to Thaker, no run",Ya France,Thaker,0.0,0,0,1,1,0.0,0,,0
"19.2 
• 
Ya France to Thaker, no run",19.2,0,0.0,"Ya France to Thaker, no run",Ya France,Thaker,0.0,0,0,1,1,0.0,0,,0
"19.3 
• 
Ya France to Thaker, no run",19.3,0,0.0,"Ya France to Thaker, no run",Ya France,Thaker,0.0,0,0,1,1,0.0,0,,0
"19.4 
• 
Ya France to Thaker, no run",19.4,0,0.0,"Ya France to Thaker, no run",Ya France,Thaker,0.0,0,0,1,1,0.0,0,,0
"19.5 
• 
Ya France to Thaker, no run",19.5,0,0.0,"Ya France to Thaker, no run",Ya France,Thaker,0.0,0,0,1,1,0.0,0,,0
"19.6 
1 
Ya France to Thaker, 1 run 
end of over 201 run  
CAN: 82/3CRR: 4.10 • RRR: 6.20 
Harsh Thaker7 (17b 1x4) 
Pargat Singh23 (38b 2x4) 
Pikky Ya France 4-0-10-1 
Bernard Scholtz 6-1-17-1",19.6,1,1.0,"Ya France to Thaker, 1 run",Ya France,Thaker,1.0,0,0,1,1,1.0,0,,1
"20.1 
• 
Scholtz to Thaker, no run",20.1,0,0.0,"Scholtz to Thaker, no run",Scholtz,Thaker,0.0,0,0,1,1,0.0,0,,0
"20.2 
W 
Scholtz to Thaker, OUT 
Harsh Thaker c van Lingen b Scholtz 7 (19b 1x4 0x6) SR: 36.84",20.2,W,0.0,"Scholtz to Thaker, OUT  .Harsh Thaker c van Lingen b Scholtz 7 (19b 1x4 0x6) SR: 36.84",Scholtz,Thaker,0.0,0,0,1,1,0.0,1,c van Lingen b Scholtz,0
"20.3 
1 
Scholtz to Saad, 1 run",20.3,1,1.0,"Scholtz to Saad, 1 run",Scholtz,Saad,1.0,0,0,1,1,1.0,0,,1
"20.4 
• 
Scholtz to Pargat Singh, no run",20.4,0,0.0,"Scholtz to Pargat Singh, no run",Scholtz,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"20.5 
• 
Scholtz to Pargat Singh, no run",20.5,0,0.0,"Scholtz to Pargat Singh, no run",Scholtz,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"20.6 
• 
Scholtz to Pargat Singh, no run 
end of over 211 run • 1 wicket 
CAN: 83/4CRR: 3.95 • RRR: 6.37 
Pargat Singh23 (41b 2x4) 
Saad Bin Zafar1 (1b) 
Bernard Scholtz 7-1-18-2 
Pikky Ya France 4-0-10-1",20.6,0,0.0,"Scholtz to Pargat Singh, no run",Scholtz,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"21.1 
• 
Ya France to Saad, no run",21.1,0,0.0,"Ya France to Saad, no run",Ya France,Saad,0.0,0,0,1,1,0.0,0,,0
