raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.4 
6 
Overton to Rohit Sharma, SIX runs 
Into the second tier! You don't bowl there to Rohit! It's short of good length around off 
and arrives at hip-height for Rohit, who plays that trademark pull to pick it up behind 
square!",1.4,6,6.0,"Overton to Rohit Sharma, SIX runs  .Into the second tier! You don't bowl there to Rohit! It's short of good length around off  .and arrives at hip-height for Rohit, who plays that trademark pull to pick it up behind  .square!",Overton,Rohit Sharma,6.0,0,1,1,1,6.0,0,,1
"1.5 
1 
Overton to Rohit Sharma, 1 run 
On a length outside off, he taps the slower ball behind point for a single 
Ashwin: """,1.5,1,1.0,"Overton to Rohit Sharma, 1 run  .On a length outside off, he taps the slower ball behind point for a single",Overton,Rohit Sharma,1.0,0,0,1,1,1.0,0,,1
"1.6 
• 
Overton to Rickelton, no run 
Full around leg, Rickelton wants to flick this off his pads but misses it altogether 
end of over 211 runs  
MI: 21/0CRR: 10.50 • RRR: 8.66 • Need 156 runs from 108b 
Ryan Rickelton11 (8b 2x4) 
Rohit Sharma8 (4b 1x6) 
Jamie Overton 1-0-11-0 
Khaleel Ahmed 1-0-10-0 
Khaleel vs Rohit. Here we go!",1.6,0,0.0,"Overton to Rickelton, no run  .Full around leg, Rickelton wants to flick this off his pads but misses it altogether",Overton,Rickelton,0.0,0,0,1,1,0.0,0,,0
"2.1 
• 
Khaleel Ahmed to Rohit Sharma, no run 
Full outside off, not too much swing inwards, and Rohit drives to Rachin's left at cover, 
but he stops it well",2.1,0,0.0,"Khaleel Ahmed to Rohit Sharma, no run  .Full outside off, not too much swing inwards, and Rohit drives to Rachin's left at cover,  .but he stops it well",Khaleel Ahmed,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"2.2 
6 
Khaleel Ahmed to Rohit Sharma, SIX runs 
Huge! Seaming in towards leg stump and Rohit picks it up and deposits it square. It hits 
the deck of the second tier! 
 
Rohit Sharma vs Khaleel Ahmed 
BALLS 
45 
RUNS 
34 
OUTS 
3 
SR 
75.55 
4s/6s 
5/1",2.2,6,6.0,"Khaleel Ahmed to Rohit Sharma, SIX runs  .Huge! Seaming in towards leg stump and Rohit picks it up and deposits it square. It hits  .the deck of the second tier!  .  .Rohit Sharma vs Khaleel Ahmed  .BALLS  .45  .RUNS  .34  .OUTS  .3  .SR  .75.55  .4s/6s  .5/1",Khaleel Ahmed,Rohit Sharma,6.0,0,1,1,1,6.0,0,,1
"2.3 
4 
Khaleel Ahmed to Rohit Sharma, FOUR runs 
And that's as elegant as it gets from Rohit! Overpitched on off and Rohit caresses it into 
the gap at cover. What a treat to watch when he is on song!",2.3,4,4.0,"Khaleel Ahmed to Rohit Sharma, FOUR runs  .And that's as elegant as it gets from Rohit! Overpitched on off and Rohit caresses it into  .the gap at cover. What a treat to watch when he is on song!",Khaleel Ahmed,Rohit Sharma,4.0,1,0,1,1,4.0,0,,1
"2.4 
• 
Khaleel Ahmed to Rohit Sharma, no run 
Tucked towards midwicket, says no to the single immediately. Back of length delivery 
around leg seaming across him",2.4,0,0.0,"Khaleel Ahmed to Rohit Sharma, no run  .Tucked towards midwicket, says no to the single immediately. Back of length delivery  .around leg seaming across him",Khaleel Ahmed,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"2.5 
4 
Khaleel Ahmed to Rohit Sharma, FOUR runs 
Four more! It's the Rohit Sharma show at the Wankhede tonight! Full outside off and 
Rohit hits it uppishly between cover and mid-off. Excellent placement again from Rohit 
Sharma 
Around the wicket",2.5,4,4.0,"Khaleel Ahmed to Rohit Sharma, FOUR runs  .Four more! It's the Rohit Sharma show at the Wankhede tonight! Full outside off and  .Rohit hits it uppishly between cover and mid-off. Excellent placement again from Rohit  .Sharma  .Around the wicket",Khaleel Ahmed,Rohit Sharma,4.0,1,0,1,1,4.0,0,,1
"2.6 
• 
Khaleel Ahmed to Rohit Sharma, no run 
Yorker just outside off, squeezed towards mid-on. 14 off that over, all courtesy Rohit 
Sharma! 
end of over 314 runs  
MI: 35/0CRR: 11.66 • RRR: 8.35 • Need 142 runs from 102b 
Rohit Sharma22 (10b 2x4 2x6) 
Ryan Rickelton11 (8b 2x4) 
Khaleel Ahmed 2-0-24-0 
Jamie Overton 1-0-11-0 
And here's Ash!",2.6,0,0.0,"Khaleel Ahmed to Rohit Sharma, no run  .Yorker just outside off, squeezed towards mid-on. 14 off that over, all courtesy Rohit  .Sharma!",Khaleel Ahmed,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"3.1 
1lb 
Ashwin to Rickelton, 1 leg bye 
Length ball around off, fizzed in at 97kph, it's going across Rickelton who misses the 
ball and it goes square off his hips 
Stays around the wicket 
 
Rohit Sharma vs Ravichandran Ashwin 
BALLS 
120 
RUNS 
110 
OUTS 
3 
SR 
91.66 
4s/6s 
5/4",3.1,1lb,1.0,"Ashwin to Rickelton, 1 leg bye  .Length ball around off, fizzed in at 97kph, it's going across Rickelton who misses the  .ball and it goes square off his hips  .Stays around the wicket  .  .Rohit Sharma vs Ravichandran Ashwin  .BALLS  .120  .RUNS  .110  .OUTS  .3  .SR  .91.66  .4s/6s  .5/4",Ashwin,Rickelton,0.0,0,0,1,1,0.0,0,,0
"3.2 
1 
Ashwin to Rohit Sharma, 1 run 
On a length on off, Rohit clips it out to deep midwicket 
HBK: ""Can you remind me how much does Rohit Sharma needs to score today before he 
is eligible to get out? Arithmetic progression and all that "" Needs to go past 26 by that 
logic!",3.2,1,1.0,"Ashwin to Rohit Sharma, 1 run  .On a length on off, Rohit clips it out to deep midwicket",Ashwin,Rohit Sharma,1.0,0,0,1,1,1.0,0,,1
"3.3 
• 
Ashwin to Rickelton, no run 
Floated too full and Rickelton leans forward to turn this into a full toss and tuck it to 
midwicket",3.3,0,0.0,"Ashwin to Rickelton, no run  .Floated too full and Rickelton leans forward to turn this into a full toss and tuck it to  .midwicket",Ashwin,Rickelton,0.0,0,0,1,1,0.0,0,,0
"3.4 
• 
Ashwin to Rickelton, no run 
Length ball slides down leg, but off his pad I think",3.4,0,0.0,"Ashwin to Rickelton, no run  .Length ball slides down leg, but off his pad I think",Ashwin,Rickelton,0.0,0,0,1,1,0.0,0,,0
"3.5 
1 
Ashwin to Rickelton, 1 run 
Dropped a little short around off, he backs away to cut to cover",3.5,1,1.0,"Ashwin to Rickelton, 1 run  .Dropped a little short around off, he backs away to cut to cover",Ashwin,Rickelton,1.0,0,0,1,1,1.0,0,,1
"3.6 
• 
Ashwin to Rohit Sharma, no run 
Offbreak on a length on leg, Rohit pushes it to midwicket. Ashwin pulls things back a 
little for CSK 
end of over 43 runs  
MI: 38/0CRR: 9.50 • RRR: 8.68 • Need 139 runs from 96b 
Rohit Sharma23 (12b 2x4 2x6) 
Ryan Rickelton12 (12b 2x4) 
Ravichandran Ashwin 1-0-2-0 
Khaleel Ahmed 2-0-24-0 
Overton over the wicket to Rickelton",3.6,0,0.0,"Ashwin to Rohit Sharma, no run  .Offbreak on a length on leg, Rohit pushes it to midwicket. Ashwin pulls things back a  .little for CSK",Ashwin,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"4.1 
6 
Overton to Rickelton, SIX runs 
And there's that pickup shot Rickelton loves so much! On a length around middle and 
leg and it's deposited over deep square leg! Whippage from the South African 
wicketkeeper 
 
Ryan Rickelton in Powerplay overs (in T20s) 
RUNS 
1598 
OUTS 
53 
4s/6s 
174/67 
SR 
134.62 
AVE 
30.15",4.1,6,6.0,"Overton to Rickelton, SIX runs  .And there's that pickup shot Rickelton loves so much! On a length around middle and  .leg and it's deposited over deep square leg! Whippage from the South African  .wicketkeeper  .  .Ryan Rickelton in Powerplay overs (in T20s)  .RUNS  .1598  .OUTS  .53  .4s/6s  .174/67  .SR  .134.62  .AVE  .30.15",Overton,Rickelton,6.0,0,1,1,1,6.0,0,,1
"4.2 
1 
Overton to Rickelton, 1 run 
Full around off, pushed wide of mid-off for a quick single",4.2,1,1.0,"Overton to Rickelton, 1 run  .Full around off, pushed wide of mid-off for a quick single",Overton,Rickelton,1.0,0,0,1,1,1.0,0,,1
"4.3 
1w 
Overton to Rohit Sharma, 1 wide 
Overton looks to take it away from Rohit's arc and Rohit looks to push at it, but it's wide 
of the tramline",4.3,1w,1.0,"Overton to Rohit Sharma, 1 wide  .Overton looks to take it away from Rohit's arc and Rohit looks to push at it, but it's wide  .of the tramline",Overton,Rohit Sharma,0.0,0,0,0,0,1.0,0,,1
"4.3 
• 
Overton to Rohit Sharma, no run 
Beaten! Back of length outside off, Rohit looks to cut but the ball flies over the outside 
edge 
Prithvi : ""That",4.3,0,0.0,"Overton to Rohit Sharma, no run  .Beaten! Back of length outside off, Rohit looks to cut but the ball flies over the outside  .edge",Overton,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"4.4 
• 
Overton to Rohit Sharma, no run 
Wide yorker as Rohit looks to come down the crease. He is able to stretch towards it 
and squeeze it back to the bowler's right",4.4,0,0.0,"Overton to Rohit Sharma, no run  .Wide yorker as Rohit looks to come down the crease. He is able to stretch towards it  .and squeeze it back to the bowler's right",Overton,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"4.5 
1w 
Overton to Rohit Sharma, 1 wide 
Rohit loses his shape there! Length ball going across, Rohit wants to swat it down the 
ground but can't connect. And wide called again",4.5,1w,1.0,"Overton to Rohit Sharma, 1 wide  .Rohit loses his shape there! Length ball going across, Rohit wants to swat it down the  .ground but can't connect. And wide called again",Overton,Rohit Sharma,0.0,0,0,0,0,1.0,0,,1
"4.5 
2 
Overton to Rohit Sharma, 2 runs 
Off the toe end and it beats mid-on running back! That wide yorker plan works for 
Overton, or almost does anyway, and he slices it high but gets enough distance on it as 
Vijay Shankar hares back and dives fbut can't reach it",4.5,2,2.0,"Overton to Rohit Sharma, 2 runs  .Off the toe end and it beats mid-on running back! That wide yorker plan works for  .Overton, or almost does anyway, and he slices it high but gets enough distance on it as  .Vijay Shankar hares back and dives fbut can't reach it",Overton,Rohit Sharma,2.0,0,0,1,1,2.0,0,,1
"4.6 
1w 
Overton to Rohit Sharma, 1 wide 
Overton has missed his line completely there! A wild delivery as he almost bowls it 
outside the strip. Another wide for the over. 50 up for Mumbai Indians",4.6,1w,1.0,"Overton to Rohit Sharma, 1 wide  .Overton has missed his line completely there! A wild delivery as he almost bowls it  .outside the strip. Another wide for the over. 50 up for Mumbai Indians",Overton,Rohit Sharma,0.0,0,0,0,0,1.0,0,,1
"4.6 
6 
Overton to Rohit Sharma, SIX runs 
Another biggie for Rohit! Overton went for the pace-off delivery, but it's too full and 
Rohit smokes it over deep midwicket. And this is his highest score in IPL 2025. He'll 
want to make this a big one 
end of over 518 runs  
MI: 56/0CRR: 11.20 • RRR: 8.06 • Need 121 runs from 90b 
Rohit Sharma31 (16b 2x4 3x6) 
Ryan Rickelton19 (14b 2x4 1x6) 
Jamie Overton 2-0-29-0 
Ravichandran Ashwin 1-0-2-0 
Ashwin again",4.6,6,6.0,"Overton to Rohit Sharma, SIX runs  .Another biggie for Rohit! Overton went for the pace-off delivery, but it's too full and  .Rohit smokes it over deep midwicket. And this is his highest score in IPL 2025. He'll  .want to make this a big one",Overton,Rohit Sharma,6.0,0,1,1,1,6.0,0,,1
"5.1 
1 
Ashwin to Rickelton, 1 run 
Tossed up full on leg, Rickelton brings out the reverse sweep and a misfield by the 
backward square fielder allows them to take the single",5.1,1,1.0,"Ashwin to Rickelton, 1 run  .Tossed up full on leg, Rickelton brings out the reverse sweep and a misfield by the  .backward square fielder allows them to take the single",Ashwin,Rickelton,1.0,0,0,1,1,1.0,0,,1
"5.2 
• 
Ashwin to Rohit Sharma, no run 
On a length around middle, Rohit stays back and flicks to square leg",5.2,0,0.0,"Ashwin to Rohit Sharma, no run  .On a length around middle, Rohit stays back and flicks to square leg",Ashwin,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"5.3 
1 
Ashwin to Rohit Sharma, 1 run 
Dances down the ground and flicks this out wide of mid-on 
 
Ravichandran Ashwin in Powerplay overs (in T20s) 
BALLS 
1805 
WKTS 
77 
4s/6s 
186/88 
ECON 
7.20 
AVE 
28.16",5.3,1,1.0,"Ashwin to Rohit Sharma, 1 run  .Dances down the ground and flicks this out wide of mid-on  .  .Ravichandran Ashwin in Powerplay overs (in T20s)  .BALLS  .1805  .WKTS  .77  .4s/6s  .186/88  .ECON  .7.20  .AVE  .28.16",Ashwin,Rohit Sharma,1.0,0,0,1,1,1.0,0,,1
"5.4 
4 
Ashwin to Rickelton, FOUR runs 
Gets that past short fine leg. On a length on leg and Rickelton gets low and sweeps this 
to the fielder's right. Good placement",5.4,4,4.0,"Ashwin to Rickelton, FOUR runs  .Gets that past short fine leg. On a length on leg and Rickelton gets low and sweeps this  .to the fielder's right. Good placement",Ashwin,Rickelton,4.0,1,0,1,1,4.0,0,,1
"5.5 
• 
Ashwin to Rickelton, no run 
On a length around middle and leg, Rickelton backs away and pushes it to mid-on. Just 
on the bounce to the fielder",5.5,0,0.0,"Ashwin to Rickelton, no run  .On a length around middle and leg, Rickelton backs away and pushes it to mid-on. Just  .on the bounce to the fielder",Ashwin,Rickelton,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Ashwin to Rickelton, no run 
Full around leg, clipped to short fine leg 
end of over 66 runs  
MI: 62/0CRR: 10.33 • RRR: 8.21 • Need 115 runs from 84b 
Ryan Rickelton24 (18b 3x4 1x6) 
Rohit Sharma32 (18b 2x4 3x6) 
Ravichandran Ashwin 2-0-8-0 
Jamie Overton 2-0-29-0 
With Rohit tearing into the fast bowlers, CSK will get spin on from both ends. Jadeja 
immediately after the powerplay 
 
Rohit Sharma vs Ravindra Jadeja 
BALLS 
93 
RUNS 
105 
OUTS 
3 
SR 
112.90 
4s/6s 
4/4",5.6,0,0.0,"Ashwin to Rickelton, no run  .Full around leg, clipped to short fine leg",Ashwin,Rickelton,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Jadeja to Rohit Sharma, no run 
Rohit misses the reverse-sweep and Jadeja with a massive appeal! They don't review 
it. This was sliding down leg.",6.1,0,0.0,"Jadeja to Rohit Sharma, no run  .Rohit misses the reverse-sweep and Jadeja with a massive appeal! They don't review  .it. This was sliding down leg.",Jadeja,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Jadeja to Rohit Sharma, no run 
Tossed up on the stumps, Rohit defends",6.2,0,0.0,"Jadeja to Rohit Sharma, no run  .Tossed up on the stumps, Rohit defends",Jadeja,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"6.3 
1 
Jadeja to Rohit Sharma, 1 run 
On a length around off, he rocks back and slaps it out to deep cover",6.3,1,1.0,"Jadeja to Rohit Sharma, 1 run  .On a length around off, he rocks back and slaps it out to deep cover",Jadeja,Rohit Sharma,1.0,0,0,1,1,1.0,0,,1
"6.4 
W 
Jadeja to Rickelton, OUT 
Taken on the rope! Ayush Mhatre can do no wrong today! This is tossed up outside off, 
Rickelton goes for the slog sweep but picks out the fielder. Mhatre takes it above head 
height and does well to keep his balance! 
Ryan Rickelton c Mhatre b Jadeja 24 (19b 3x4 1x6 30m) SR: 126.31 
Out walks SKY, who Jadeja enjoys a good match-up against. Slip in place 
 
Suryakumar Yadav vs Ravindra Jadeja 
BALLS 
65 
RUNS 
50 
OUTS 
4 
SR 
76.92 
4s/6s 
4/0",6.4,W,0.0,"Jadeja to Rickelton, OUT  .Taken on the rope! Ayush Mhatre can do no wrong today! This is tossed up outside off,  .Rickelton goes for the slog sweep but picks out the fielder. Mhatre takes it above head  .height and does well to keep his balance!  .Ryan Rickelton c Mhatre b Jadeja 24 (19b 3x4 1x6 30m) SR: 126.31",Jadeja,Rickelton,0.0,0,0,1,1,0.0,1,c Mhatre b Jadeja,0
"6.5 
1 
Jadeja to Suryakumar, 1 run 
Tossed up on off, SKY works it through midwicket.",6.5,1,1.0,"Jadeja to Suryakumar, 1 run  .Tossed up on off, SKY works it through midwicket.",Jadeja,Suryakumar,1.0,0,0,1,1,1.0,0,,1
"6.6 
1 
Jadeja to Rohit Sharma, 1 run 
Tossed up outside off, Rohit lunges forward and flicks this out to deep midwicket 
Great start from Jadeja right after the powerplay. 
end of over 73 runs • 1 wicket 
MI: 65/1CRR: 9.28 • RRR: 8.61 • Need 112 runs from 78b 
Rohit Sharma34 (22b 2x4 3x6) 
Suryakumar Yadav1 (1b) 
Ravindra Jadeja 1-0-3-1 
Ravichandran Ashwin 2-0-8-0 
Third over on the trot for Ashwin",6.6,1,1.0,"Jadeja to Rohit Sharma, 1 run  .Tossed up outside off, Rohit lunges forward and flicks this out to deep midwicket  .Great start from Jadeja right after the powerplay.",Jadeja,Rohit Sharma,1.0,0,0,1,1,1.0,0,,1
"7.1 
1 
Ashwin to Rohit Sharma, 1 run 
Full on the pads, clipped square on the leg side 
Over the wicket to SKY 
 
Suryakumar Yadav vs Ravichandran Ashwin 
BALLS 
84 
RUNS 
123 
OUTS 
0 
SR 
146.42 
4s/6s 
7/7",7.1,1,1.0,"Ashwin to Rohit Sharma, 1 run  .Full on the pads, clipped square on the leg side  .Over the wicket to SKY  .  .Suryakumar Yadav vs Ravichandran Ashwin  .BALLS  .84  .RUNS  .123  .OUTS  .0  .SR  .146.42  .4s/6s  .7/7",Ashwin,Rohit Sharma,1.0,0,0,1,1,1.0,0,,1
"7.2 
1 
Ashwin to Suryakumar, 1 run 
Floated full outside off, it spins in as SKY looks to play the sweep. Almost a catch at 
short fine, just short of the fielder. A bit of a mix-up as well as SKY is late to run but he 
makes it safe",7.2,1,1.0,"Ashwin to Suryakumar, 1 run  .Floated full outside off, it spins in as SKY looks to play the sweep. Almost a catch at  .short fine, just short of the fielder. A bit of a mix-up as well as SKY is late to run but he  .makes it safe",Ashwin,Suryakumar,1.0,0,0,1,1,1.0,0,,1
"7.3 
6 
Ashwin to Rohit Sharma, SIX runs 
Rohit nails the slog sweep! Tossed up full, he gives that some air, but Rohit gets low 
and sends this into the stands past the midwicket boundary 
Now over the wicket to Rohit",7.3,6,6.0,"Ashwin to Rohit Sharma, SIX runs  .Rohit nails the slog sweep! Tossed up full, he gives that some air, but Rohit gets low  .and sends this into the stands past the midwicket boundary  .Now over the wicket to Rohit",Ashwin,Rohit Sharma,6.0,0,1,1,1,6.0,0,,1
"7.4 
1 
Ashwin to Rohit Sharma, 1 run 
On a length around off, that looked like the carrom ball. Rohit hangs back and works it 
down to long-on",7.4,1,1.0,"Ashwin to Rohit Sharma, 1 run  .On a length around off, that looked like the carrom ball. Rohit hangs back and works it  .down to long-on",Ashwin,Rohit Sharma,1.0,0,0,1,1,1.0,0,,1
"7.5 
1 
Ashwin to Suryakumar, 1 run 
Chipped just back over the bowler! He looked to flick it but got a leading edge but it's 
too high for Ashwin",7.5,1,1.0,"Ashwin to Suryakumar, 1 run  .Chipped just back over the bowler! He looked to flick it but got a leading edge but it's  .too high for Ashwin",Ashwin,Suryakumar,1.0,0,0,1,1,1.0,0,,1
"7.6 
1 
Ashwin to Rohit Sharma, 1 run 
Tossed full on leg, clipped out to deep midwicket 
end of over 811 runs  
MI: 76/1CRR: 9.50 • RRR: 8.41 • Need 101 runs from 72b 
Rohit Sharma43 (26b 2x4 4x6) 
Suryakumar Yadav3 (3b) 
Ravichandran Ashwin 3-0-19-0 
Ravindra Jadeja 1-0-3-1",7.6,1,1.0,"Ashwin to Rohit Sharma, 1 run  .Tossed full on leg, clipped out to deep midwicket",Ashwin,Rohit Sharma,1.0,0,0,1,1,1.0,0,,1
"8.1 
1 
Jadeja to Rohit Sharma, 1 run 
Jadeja dives to his right to stop that but can only deflect it to long-on. This was on a 
length outside off, spinning away. Rohit manages to spoon it back in front. SKY was 
between Jadeja and where the ball was landing and he gets across and dives one-
handed, but it drops just short. Wry smile from the bowler",8.1,1,1.0,"Jadeja to Rohit Sharma, 1 run  .Jadeja dives to his right to stop that but can only deflect it to long-on. This was on a  .length outside off, spinning away. Rohit manages to spoon it back in front. SKY was  .between Jadeja and where the ball was landing and he gets across and dives one- .handed, but it drops just short. Wry smile from the bowler",Jadeja,Rohit Sharma,1.0,0,0,1,1,1.0,0,,1
"8.2 
• 
Jadeja to Suryakumar, no run 
Full on leg, he wants to sweep but gets it off the bottom half to short fine",8.2,0,0.0,"Jadeja to Suryakumar, no run  .Full on leg, he wants to sweep but gets it off the bottom half to short fine",Jadeja,Suryakumar,0.0,0,0,1,1,0.0,0,,0
"8.3 
4 
Jadeja to Suryakumar, FOUR runs 
Matchups be damned! SKY makes room leg side and takes on this full ball around 
middle and plays that lovely lofted inside-out drive to pick that gap between deep cover 
and long-off",8.3,4,4.0,"Jadeja to Suryakumar, FOUR runs  .Matchups be damned! SKY makes room leg side and takes on this full ball around  .middle and plays that lovely lofted inside-out drive to pick that gap between deep cover  .and long-off",Jadeja,Suryakumar,4.0,1,0,1,1,4.0,0,,1
"8.4 
6 
Jadeja to Suryakumar, SIX runs 
Magnificent! Tossed up on middle and leg, he gets low and nails the sweep behind 
square! 
 
Suryakumar Yadav vs left-arm orthodox in T20s 
RUNS 
606 
OUTS 
18 
4s/6s 
54/14 
SR 
114.99 
AVE 
33.66",8.4,6,6.0,"Jadeja to Suryakumar, SIX runs  .Magnificent! Tossed up on middle and leg, he gets low and nails the sweep behind  .square!  .  .Suryakumar Yadav vs left-arm orthodox in T20s  .RUNS  .606  .OUTS  .18  .4s/6s  .54/14  .SR  .114.99  .AVE  .33.66",Jadeja,Suryakumar,6.0,0,1,1,1,6.0,0,,1
"8.5 
• 
Jadeja to Suryakumar, no run 
On a length around off, it spins away sharply and goes off the outside half to point as 
SKY drives at it",8.5,0,0.0,"Jadeja to Suryakumar, no run  .On a length around off, it spins away sharply and goes off the outside half to point as  .SKY drives at it",Jadeja,Suryakumar,0.0,0,0,1,1,0.0,0,,0
