raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"3.3 
• 
Simi Singh to Gurbaz, no run 
presses forward to drive, but cannot beat mid-off",3.3,0,0.0,"Simi Singh to Gurbaz, no run  .presses forward to drive, but cannot beat mid-off",Simi Singh,Gurbaz,0.0,0,0,1,1,0.0,0,,0
"3.4 
• 
Simi Singh to Gurbaz, no run 
length, driven back towards the bowler. Simi Singh dives away to his right and saves a 
single",3.4,0,0.0,"Simi Singh to Gurbaz, no run  .length, driven back towards the bowler. Simi Singh dives away to his right and saves a  .single",Simi Singh,Gurbaz,0.0,0,0,1,1,0.0,0,,0
"3.5 
• 
Simi Singh to Gurbaz, no run 
length, goes back and tries to drive this. Back to the bowler, along the ground",3.5,0,0.0,"Simi Singh to Gurbaz, no run  .length, goes back and tries to drive this. Back to the bowler, along the ground",Simi Singh,Gurbaz,0.0,0,0,1,1,0.0,0,,0
"3.6 
1 
Simi Singh to Gurbaz, 1 run 
length, cuts this away. There's a backward point in place, who keeps the scoring down 
to just the single 
end of over 45 runs  
AFG: 8/0CRR: 2.00 • RRR: 5.47 
Rahmanullah Gurbaz7 (11b 1x4) 
Javed Ahmadi1 (13b) 
Simi Singh 2-0-7-0 
Craig Young 2-1-1-0 
Short fine leg and deep backward square leg in place for Gurbaz",3.6,1,1.0,"Simi Singh to Gurbaz, 1 run  .length, cuts this away. There's a backward point in place, who keeps the scoring down  .to just the single",Simi Singh,Gurbaz,1.0,0,0,1,1,1.0,0,,1
"4.1 
4 
Young to Gurbaz, FOUR runs 
length ball, and he picks this up with a little shimmy across the crease, and goes fluently 
towards wide long-on",4.1,4,4.0,"Young to Gurbaz, FOUR runs  .length ball, and he picks this up with a little shimmy across the crease, and goes fluently  .towards wide long-on",Young,Gurbaz,4.0,1,0,1,1,4.0,0,,1
"4.2 
1lb 
Young to Gurbaz, 1 leg bye 
fuller, struck him as he shuffles across and tries to flick. Probably going down leg, but 
they do review this. Not given leg before to begin with, so it has to go on and hit the 
stumps for the decision to be overturned. No sign of an inside edge, that's for sure. The 
shuffle is a substantial one, but the angle of the ball means this will stay with the 
umpire's call, and Ireland will retain their review",4.2,1lb,1.0,"Young to Gurbaz, 1 leg bye  .fuller, struck him as he shuffles across and tries to flick. Probably going down leg, but  .they do review this. Not given leg before to begin with, so it has to go on and hit the  .stumps for the decision to be overturned. No sign of an inside edge, that's for sure. The  .shuffle is a substantial one, but the angle of the ball means this will stay with the  .umpire's call, and Ireland will retain their review",Young,Gurbaz,0.0,0,0,1,1,0.0,0,,0
"4.3 
4 
Young to Javed, FOUR runs 
uppish, but just beyond short mid-wicket! Young starts at around leg stump, and 
Ahmadi is tucked up with the slant into him. Ends up hopping a touch, and just punching 
it in the air, and through the mid-wicket region",4.3,4,4.0,"Young to Javed, FOUR runs  .uppish, but just beyond short mid-wicket! Young starts at around leg stump, and  .Ahmadi is tucked up with the slant into him. Ends up hopping a touch, and just punching  .it in the air, and through the mid-wicket region",Young,Javed,4.0,1,0,1,1,4.0,0,,1
"4.4 
• 
Young to Javed, no run 
fuller length, goes back into him from outside off, and he defends",4.4,0,0.0,"Young to Javed, no run  .fuller length, goes back into him from outside off, and he defends",Young,Javed,0.0,0,0,1,1,0.0,0,,0
"4.5 
• 
Young to Javed, no run 
length, and he presses forward to meet this under his eyeline and defend",4.5,0,0.0,"Young to Javed, no run  .length, and he presses forward to meet this under his eyeline and defend",Young,Javed,0.0,0,0,1,1,0.0,0,,0
"4.6 
4 
Young to Javed, FOUR runs 
short, wide, and slapped away through the cover-point region. Bad ball, and suitable 
punishment meted out by Ahmadi, who will be grateful for these two boundaries that 
might get his innings going 
end of over 513 runs  
AFG: 21/0CRR: 4.20 • RRR: 5.31 
Javed Ahmadi9 (17b 2x4) 
Rahmanullah Gurbaz11 (13b 2x4) 
Craig Young 3-1-13-0 
Simi Singh 2-0-7-0",4.6,4,4.0,"Young to Javed, FOUR runs  .short, wide, and slapped away through the cover-point region. Bad ball, and suitable  .punishment meted out by Ahmadi, who will be grateful for these two boundaries that  .might get his innings going",Young,Javed,4.0,1,0,1,1,4.0,0,,1
"5.1 
6 
Simi Singh to Gurbaz, SIX runs 
length ball, and he dances down the wicket, and clears long-off. Off the toe-end to an 
extent, but hit with a good flow of the arms through that. Just clears the rope, in the end",5.1,6,6.0,"Simi Singh to Gurbaz, SIX runs  .length ball, and he dances down the wicket, and clears long-off. Off the toe-end to an  .extent, but hit with a good flow of the arms through that. Just clears the rope, in the end",Simi Singh,Gurbaz,6.0,0,1,1,1,6.0,0,,1
"5.2 
• 
Simi Singh to Gurbaz, no run 
driven back to the bowler with the incoming angle",5.2,0,0.0,"Simi Singh to Gurbaz, no run  .driven back to the bowler with the incoming angle",Simi Singh,Gurbaz,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Simi Singh to Gurbaz, no run 
defends one turning into him from outside off",5.3,0,0.0,"Simi Singh to Gurbaz, no run  .defends one turning into him from outside off",Simi Singh,Gurbaz,0.0,0,0,1,1,0.0,0,,0
"5.4 
6 
Simi Singh to Gurbaz, SIX runs 
sweep employed, and though there's a fielder in the deep, this has cleared him 
comfortably. Into the grass banks beyond deep square leg",5.4,6,6.0,"Simi Singh to Gurbaz, SIX runs  .sweep employed, and though there's a fielder in the deep, this has cleared him  .comfortably. Into the grass banks beyond deep square leg",Simi Singh,Gurbaz,6.0,0,1,1,1,6.0,0,,1
"5.5 
1 
Simi Singh to Gurbaz, 1 run 
length, and he goes back to punch this towards long on 
Ryan: ""I don't want to question the umpires integrity but it does seem like in the two 
matches so far every marginal call has been given in favour of the Afghans "" --- Really? 
Wouldn't agree with that. Besides, a marginal call by definition is one that an umpire 
considers for long and then decides",5.5,1,1.0,"Simi Singh to Gurbaz, 1 run  .length, and he goes back to punch this towards long on",Simi Singh,Gurbaz,1.0,0,0,1,1,1.0,0,,1
"5.6 
1 
Simi Singh to Javed, 1 run 
punches a length ball towards long on 
end of over 614 runs  
AFG: 35/0CRR: 5.83 • RRR: 5.11 
Javed Ahmadi10 (18b 2x4) 
Rahmanullah Gurbaz24 (18b 2x4 2x6) 
Simi Singh 3-0-21-0 
Craig Young 3-1-13-0",5.6,1,1.0,"Simi Singh to Javed, 1 run  .punches a length ball towards long on",Simi Singh,Javed,1.0,0,0,1,1,1.0,0,,1
"6.1 
3 
Young to Javed, 3 runs 
short ball, jabbed away towards deep mid-wicket. They will get three as deep square leg 
gets across to it. Bad ball from Young, though. Not the pitch you want to be pitching it 
short on, especially when you are not express pace!",6.1,3,3.0,"Young to Javed, 3 runs  .short ball, jabbed away towards deep mid-wicket. They will get three as deep square leg  .gets across to it. Bad ball from Young, though. Not the pitch you want to be pitching it  .short on, especially when you are not express pace!",Young,Javed,3.0,0,0,1,1,3.0,0,,1
"6.2 
1 
Young to Gurbaz, 1 run 
fuller, change of pace, and he works it off his pads towards square leg",6.2,1,1.0,"Young to Gurbaz, 1 run  .fuller, change of pace, and he works it off his pads towards square leg",Young,Gurbaz,1.0,0,0,1,1,1.0,0,,1
"6.3 
2 
Young to Javed, 2 runs 
short, wide again, and he can flog this along the ground past point. Third man will get 
around to stop the boundary, but they will come back for the second",6.3,2,2.0,"Young to Javed, 2 runs  .short, wide again, and he can flog this along the ground past point. Third man will get  .around to stop the boundary, but they will come back for the second",Young,Javed,2.0,0,0,1,1,2.0,0,,1
"6.4 
1 
Young to Javed, 1 run 
length ball, and he goes back to pull this away. Top edge, and it goes up to the left of 
the keeper, and towards fine leg. Tucker goes chasing, but cannot get across to it. Just 
a bit of extra pace and bounce on that, perhaps",6.4,1,1.0,"Young to Javed, 1 run  .length ball, and he goes back to pull this away. Top edge, and it goes up to the left of  .the keeper, and towards fine leg. Tucker goes chasing, but cannot get across to it. Just  .a bit of extra pace and bounce on that, perhaps",Young,Javed,1.0,0,0,1,1,1.0,0,,1
"6.5 
• 
Young to Gurbaz, no run 
short, and he goes back to defend towards mid-wicket",6.5,0,0.0,"Young to Gurbaz, no run  .short, and he goes back to defend towards mid-wicket",Young,Gurbaz,0.0,0,0,1,1,0.0,0,,0
"6.6 
1 
Young to Gurbaz, 1 run 
back of a length again, and he taps this towards point to pinch a single 
end of over 78 runs  
AFG: 43/0CRR: 6.14 • RRR: 5.04 
Rahmanullah Gurbaz26 (21b 2x4 2x6) 
Javed Ahmadi16 (21b 2x4) 
Craig Young 4-1-21-0 
Simi Singh 3-0-21-0 
Just a tad profilgate from Young and Ireland. They need to realise this is a pitch where 
scoring is easiest with the hard, new ball 
Barry McCarthy now replaces Simi Singh. Let's see what plans he has",6.6,1,1.0,"Young to Gurbaz, 1 run  .back of a length again, and he taps this towards point to pinch a single",Young,Gurbaz,1.0,0,0,1,1,1.0,0,,1
"7.1 
• 
McCarthy to Gurbaz, no run 
back of a length, delivered at 128kph, in the channel outside off, left alone",7.1,0,0.0,"McCarthy to Gurbaz, no run  .back of a length, delivered at 128kph, in the channel outside off, left alone",McCarthy,Gurbaz,0.0,0,0,1,1,0.0,0,,0
"7.2 
1 
McCarthy to Gurbaz, 1 run 
back of a length again, just around off, and he steers it to third man. A touch quicker at 
130 kph",7.2,1,1.0,"McCarthy to Gurbaz, 1 run  .back of a length again, just around off, and he steers it to third man. A touch quicker at  .130 kph",McCarthy,Gurbaz,1.0,0,0,1,1,1.0,0,,1
"7.3 
• 
McCarthy to Javed, no run 
length, defended with a little forward press",7.3,0,0.0,"McCarthy to Javed, no run  .length, defended with a little forward press",McCarthy,Javed,0.0,0,0,1,1,0.0,0,,0
"7.4 
• 
McCarthy to Javed, no run 
length, driven firmly into the ground, and back at the bowler 
Shafiq: ""Hitting every ball for a six in ODI will not help Rahmanullah Gurbaz against top 
teams. He should learn how to drive and hit fours. I don't underestimate him but his 
playing style looks like success against low-level teams.""",7.4,0,0.0,"McCarthy to Javed, no run  .length, driven firmly into the ground, and back at the bowler",McCarthy,Javed,0.0,0,0,1,1,0.0,0,,0
"7.5 
W 
McCarthy to Javed, OUT 
that should be gone. Yes, given as Ahmadi is caught in front with one that keeps a bit 
low. Practises his shot, and then turns and walks away. McCarthy goes closer to the 
stumps for this, and gets it to jag back from just outside off. Ahmadi has walked across 
his stumps a touch, before shaping to flick. Probably needed him to offer the full face of 
the bat, but the bowling change works like a charm for Ireland 
Javed Ahmadi lbw b McCarthy 16 (24b 2x4 0x6 30m) SR: 66.66 
Here comes Rahmat Shah 
Slip in place",7.5,W,0.0,"McCarthy to Javed, OUT  .that should be gone. Yes, given as Ahmadi is caught in front with one that keeps a bit  .low. Practises his shot, and then turns and walks away. McCarthy goes closer to the  .stumps for this, and gets it to jag back from just outside off. Ahmadi has walked across  .his stumps a touch, before shaping to flick. Probably needed him to offer the full face of  .the bat, but the bowling change works like a charm for Ireland  .Javed Ahmadi lbw b McCarthy 16 (24b 2x4 0x6 30m) SR: 66.66",McCarthy,Javed,0.0,0,0,1,1,0.0,1,lbw b McCarthy,0
"7.6 
• 
McCarthy to Rahmat, no run 
back of a length, defended towards point 
Excellent first over from McCarthy. Hit some shorter lengths to begin with, and got the 
wicket with one that was pitched a bit fuller 
end of over 81 run • 1 wicket 
AFG: 44/1CRR: 5.50 • RRR: 5.14 
Rahmat Shah0 (1b) 
Rahmanullah Gurbaz27 (23b 2x4 2x6) 
Barry McCarthy 1-0-1-1 
Craig Young 4-1-21-0 
And now, Curtis Campher",7.6,0,0.0,"McCarthy to Rahmat, no run  .back of a length, defended towards point  .Excellent first over from McCarthy. Hit some shorter lengths to begin with, and got the  .wicket with one that was pitched a bit fuller",McCarthy,Rahmat,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Campher to Gurbaz, no run 
length, defended to point 
Zia Mayar: ""This is an excellent track for batting"" ---- It is, but as the Ireland innings 
suggested, you need to be set to keep picking runs",8.1,0,0.0,"Campher to Gurbaz, no run  .length, defended to point",Campher,Gurbaz,0.0,0,0,1,1,0.0,0,,0
"8.2 
4 
Campher to Gurbaz, FOUR runs 
looks for the fuller ball, but overcooks the length. Driven firmly, and beats a diving mid-
off",8.2,4,4.0,"Campher to Gurbaz, FOUR runs  .looks for the fuller ball, but overcooks the length. Driven firmly, and beats a diving mid- .off",Campher,Gurbaz,4.0,1,0,1,1,4.0,0,,1
"8.3 
W 
Campher to Gurbaz, OUT 
that could be gone too! Given out leg before to a full ball, and he has reviewed. Full ball, 
and he seems to have overbalanced in shuffling across and flicking this. The angle is 
going from off to leg, but crucially the initial decision is leg before. No inside edge, and 
that means this will go on to hit the base of leg stump 
Rahmanullah Gurbaz lbw b Campher 31 (26b 3x4 2x6 34m) SR: 119.23 
Gurbaz gone, and after a rapid start, Ireland have struck back with these two quick 
wickets! 
Hashmatullah is the new man in 
No slip, but a catching short cover in place for the left-hander",8.3,W,0.0,"Campher to Gurbaz, OUT  .that could be gone too! Given out leg before to a full ball, and he has reviewed. Full ball,  .and he seems to have overbalanced in shuffling across and flicking this. The angle is  .going from off to leg, but crucially the initial decision is leg before. No inside edge, and  .that means this will go on to hit the base of leg stump  .Rahmanullah Gurbaz lbw b Campher 31 (26b 3x4 2x6 34m) SR: 119.23",Campher,Gurbaz,0.0,0,0,1,1,0.0,1,lbw b Campher,0
"8.4 
• 
Campher to Hashmatullah, no run 
back of a length, and he defends from the crease, up on his toes 
Tommy: ""Shafiq- The lad is 19 and already has runs in the Sri Lanka league and a 70 
against the Windies in T20. Plus a 100 on ODI debut. What more do you want?"" 
Slight delay as Hashmat seems unhappy with where the sightscreen is placed. Oh no, it 
is actually the sheen coming off one of the advertisers' logo just behind the bowler. 
Some smiles all around, as the ground authorities are trying to reduce some part of the 
logo 
David Price: ""Nothing crucial at all about it being given lbw by the umpire. Three straight 
reds on review. "" --- True, though at first glance, it seemed it might have been going 
more leg side. And remember that projections are basically just that...projections",8.4,0,0.0,"Campher to Hashmatullah, no run  .back of a length, and he defends from the crease, up on his toes",Campher,Hashmatullah,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Campher to Hashmatullah, no run 
fuller, just outside off, and he leaves",8.5,0,0.0,"Campher to Hashmatullah, no run  .fuller, just outside off, and he leaves",Campher,Hashmatullah,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
Campher to Hashmatullah, no run 
length, angles across him, and he leaves it alone 
Terrific couple of overs. Ireland have to keep pegging away at the wickets 
end of over 94 runs • 1 wicket 
AFG: 48/2CRR: 5.33 • RRR: 5.17 
Hashmatullah Shahidi0 (3b) 
Rahmat Shah0 (1b) 
Curtis Campher 1-0-4-1 
Barry McCarthy 1-0-1-1",8.6,0,0.0,"Campher to Hashmatullah, no run  .length, angles across him, and he leaves it alone  .Terrific couple of overs. Ireland have to keep pegging away at the wickets",Campher,Hashmatullah,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
McCarthy to Rahmat, no run 
length, around off, defended with a slight forward press 
Short gully in place for Rahmat Shah",9.1,0,0.0,"McCarthy to Rahmat, no run  .length, around off, defended with a slight forward press  .Short gully in place for Rahmat Shah",McCarthy,Rahmat,0.0,0,0,1,1,0.0,0,,0
"9.2 
4 
McCarthy to Rahmat, FOUR runs 
fuller length, just outside off, looking to tempt him into the drive. And he does oblige, in 
some style. Little forward press, and guides it through the mid-off region",9.2,4,4.0,"McCarthy to Rahmat, FOUR runs  .fuller length, just outside off, looking to tempt him into the drive. And he does oblige, in  .some style. Little forward press, and guides it through the mid-off region",McCarthy,Rahmat,4.0,1,0,1,1,4.0,0,,1
"9.3 
• 
McCarthy to Rahmat, no run 
defends one angling back into him from outside off 
vivaan: ""For Afghanistan i feel this pair will be the most crucial one, both of these 
batsman are not big hitters and rotate strike well so its good for them""",9.3,0,0.0,"McCarthy to Rahmat, no run  .defends one angling back into him from outside off",McCarthy,Rahmat,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
McCarthy to Rahmat, no run 
driven to short cover",9.4,0,0.0,"McCarthy to Rahmat, no run  .driven to short cover",McCarthy,Rahmat,0.0,0,0,1,1,0.0,0,,0
"9.5 
4 
McCarthy to Rahmat, FOUR runs 
length, around off, and he presses forward and drives. Finds the gap between cover and 
mid-off to perfection",9.5,4,4.0,"McCarthy to Rahmat, FOUR runs  .length, around off, and he presses forward and drives. Finds the gap between cover and  .mid-off to perfection",McCarthy,Rahmat,4.0,1,0,1,1,4.0,0,,1
"9.6 
• 
McCarthy to Rahmat, no run 
driven again, and beats cover, but mid-off is quick to get across to his left to cut this off 
That is one event-filled powerplay 
end of over 108 runs  
AFG: 56/2CRR: 5.60 • RRR: 5.10 
Rahmat Shah8 (7b 2x4) 
Hashmatullah Shahidi0 (3b) 
Barry McCarthy 2-0-9-1 
Curtis Campher 1-0-4-1",9.6,0,0.0,"McCarthy to Rahmat, no run  .driven again, and beats cover, but mid-off is quick to get across to his left to cut this off  .That is one event-filled powerplay",McCarthy,Rahmat,0.0,0,0,1,1,0.0,0,,0
"10.1 
• 
Campher to Hashmatullah, no run 
wide of the crease, angles across him on a good length, and he defends 
Tariq: ""These two are the backbone of Afghanistan's ODI team, lots of expectations 
from them today as well. """,10.1,0,0.0,"Campher to Hashmatullah, no run  .wide of the crease, angles across him on a good length, and he defends",Campher,Hashmatullah,0.0,0,0,1,1,0.0,0,,0
"10.2 
• 
Campher to Hashmatullah, no run 
length, angles across Hashmat, who tries to run it down to third man. Off the face of the 
bat, but into the ground, before going to the keeper",10.2,0,0.0,"Campher to Hashmatullah, no run  .length, angles across Hashmat, who tries to run it down to third man. Off the face of the  .bat, but into the ground, before going to the keeper",Campher,Hashmatullah,0.0,0,0,1,1,0.0,0,,0
"10.3 
6 
Campher to Hashmatullah, SIX runs 
length, and he plonks his front foot down the pitch and smacks this over long on. 
Emphatic way to get going!",10.3,6,6.0,"Campher to Hashmatullah, SIX runs  .length, and he plonks his front foot down the pitch and smacks this over long on.  .Emphatic way to get going!",Campher,Hashmatullah,6.0,0,1,1,1,6.0,0,,1
"10.4 
1w 
Campher to Hashmatullah, 1 wide 
little shuffle across the crease seems to have thrown Campher off. Goes full, but too 
wide of off 
Azweer: ""Previous game, except Gurbaz and Rashid all other players went for poor run. 
Hope they don't repeat this today..!!""",10.4,1w,1.0,"Campher to Hashmatullah, 1 wide  .little shuffle across the crease seems to have thrown Campher off. Goes full, but too  .wide of off",Campher,Hashmatullah,0.0,0,0,0,0,1.0,0,,1
"10.4 
1 
Campher to Hashmatullah, 1 run 
back of a length, he goes back and tucks this away to square leg for a single",10.4,1,1.0,"Campher to Hashmatullah, 1 run  .back of a length, he goes back and tucks this away to square leg for a single",Campher,Hashmatullah,1.0,0,0,1,1,1.0,0,,1
"10.5 
3 
Campher to Rahmat, 3 runs 
length, but down the pads, and he can work this off his hips towards deep backward 
square leg. The ball just about pulls up ahead of the boundary. Fine leg does well to reel 
it in, and also flick it just in time before his foot touches the rope",10.5,3,3.0,"Campher to Rahmat, 3 runs  .length, but down the pads, and he can work this off his hips towards deep backward  .square leg. The ball just about pulls up ahead of the boundary. Fine leg does well to reel  .it in, and also flick it just in time before his foot touches the rope",Campher,Rahmat,3.0,0,0,1,1,3.0,0,,1
"10.6 
• 
Campher to Hashmatullah, no run 
back of a length, punched to extra cover 
Matt Grant: ""Petition to get International Umpires vaccinated as a priority. Giving a team 
like Afghanistan home umpires is like giving an arsonist some matches. Some one is 
going to get burnt! "" ---- That's rather harsh. Besides, they will only get better with 
experience, won't they? 
end of over 1111 runs  
AFG: 67/2CRR: 6.09 • RRR: 4.94 
Hashmatullah Shahidi7 (8b 1x6) 
Rahmat Shah11 (8b 2x4) 
Curtis Campher 2-0-15-1 
Barry McCarthy 2-0-9-1 
McBrine comes into the attack. His spin was quite decisive in the first ODI",10.6,0,0.0,"Campher to Hashmatullah, no run  .back of a length, punched to extra cover",Campher,Hashmatullah,0.0,0,0,1,1,0.0,0,,0
"11.1 
2 
McBrine to Rahmat, 2 runs 
length, outside off, and he goes back to guide this to the left of deep point",11.1,2,2.0,"McBrine to Rahmat, 2 runs  .length, outside off, and he goes back to guide this to the left of deep point",McBrine,Rahmat,2.0,0,0,1,1,2.0,0,,1
"11.2 
1 
McBrine to Rahmat, 1 run 
length, driven with the turn into him towards long on 
Around the wicket, and with slip to Hashmat",11.2,1,1.0,"McBrine to Rahmat, 1 run  .length, driven with the turn into him towards long on  .Around the wicket, and with slip to Hashmat",McBrine,Rahmat,1.0,0,0,1,1,1.0,0,,1
"11.3 
• 
McBrine to Hashmatullah, no run 
length, around leg and middle, straightens. Defended",11.3,0,0.0,"McBrine to Hashmatullah, no run  .length, around leg and middle, straightens. Defended",McBrine,Hashmatullah,0.0,0,0,1,1,0.0,0,,0
"11.4 
• 
McBrine to Hashmatullah, no run 
fired in a touch flatter, just around off. Driven back to the bowler",11.4,0,0.0,"McBrine to Hashmatullah, no run  .fired in a touch flatter, just around off. Driven back to the bowler",McBrine,Hashmatullah,0.0,0,0,1,1,0.0,0,,0
"11.5 
• 
McBrine to Hashmatullah, no run 
presses forward to smother a length ball around off",11.5,0,0.0,"McBrine to Hashmatullah, no run  .presses forward to smother a length ball around off",McBrine,Hashmatullah,0.0,0,0,1,1,0.0,0,,0
"11.6 
4 
McBrine to Hashmatullah, FOUR runs 
bit short in length, and he goes back. Cuts this through point, and it absolutely races 
away. Sweet timing! 
Sabawoon Salik: ""Looks like they know it's going to get difficult later on so they are 
trying to score as many as possible till the ball gets old."" --- Indeed. And why Ireland will 
rue not having posted at least 275-280 with the platform going into the last 10 overs 
that they had 
end of over 127 runs  
AFG: 74/2CRR: 6.16 • RRR: 4.89 
Hashmatullah Shahidi11 (12b 1x4 1x6) 
Rahmat Shah14 (10b 2x4) 
Andy McBrine 1-0-7-0 
Curtis Campher 2-0-15-1",11.6,4,4.0,"McBrine to Hashmatullah, FOUR runs  .bit short in length, and he goes back. Cuts this through point, and it absolutely races  .away. Sweet timing!",McBrine,Hashmatullah,4.0,1,0,1,1,4.0,0,,1
"12.1 
• 
Campher to Rahmat, no run 
back of a length, defended back to the bowler",12.1,0,0.0,"Campher to Rahmat, no run  .back of a length, defended back to the bowler",Campher,Rahmat,0.0,0,0,1,1,0.0,0,,0
