raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"5.6 
• 
Siraj to Ravindra, no run 
lovely delivery. Second time he's beaten Ravindra in this over. Again that wobble-seam 
ball. On a length, pitches within the stumps and then leaves Ravindra to miss his 
outside edge as he looks to drive on the up through mid-off 
end of over 62 runs  
NZ: 13/1CRR: 2.16  
Rachin Ravindra2 (11b) 
Will Young11 (16b 2x4) 
Mohammed Siraj 3-1-7-1 
Jasprit Bumrah 3-1-6-0 
 
NZ vs IND 
MATCHES 
L 
L 
L 
W 
W",5.6,0,0.0,"Siraj to Ravindra, no run  .lovely delivery. Second time he's beaten Ravindra in this over. Again that wobble-seam  .ball. On a length, pitches within the stumps and then leaves Ravindra to miss his  .outside edge as he looks to drive on the up through mid-off",Siraj,Ravindra,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Bumrah to Young, no run 
back of a length, straightens close to off stump, defended into the point region",6.1,0,0.0,"Bumrah to Young, no run  .back of a length, straightens close to off stump, defended into the point region",Bumrah,Young,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Bumrah to Young, no run 
fullish, angling in and straightening close to off stump, defended into the covers",6.2,0,0.0,"Bumrah to Young, no run  .fullish, angling in and straightening close to off stump, defended into the covers",Bumrah,Young,0.0,0,0,1,1,0.0,0,,0
"6.3 
4 
Bumrah to Young, FOUR runs 
edged, and Young gets a boundary for it. Length ball outside off, a bit of away 
movement and a bit of extra bounce. Presses forward for a front-foot cut, and gets a 
thick outside edge that flies to the right of second slip and ends up travelling very 
quickly, fine of deep third",6.3,4,4.0,"Bumrah to Young, FOUR runs  .edged, and Young gets a boundary for it. Length ball outside off, a bit of away  .movement and a bit of extra bounce. Presses forward for a front-foot cut, and gets a  .thick outside edge that flies to the right of second slip and ends up travelling very  .quickly, fine of deep third",Bumrah,Young,4.0,1,0,1,1,4.0,0,,1
"6.4 
1 
Bumrah to Young, 1 run 
length ball close to off stump, lets it come and dabs with soft hands to deep third 
Round the wicket to Ravindra.",6.4,1,1.0,"Bumrah to Young, 1 run  .length ball close to off stump, lets it come and dabs with soft hands to deep third  .Round the wicket to Ravindra.",Bumrah,Young,1.0,0,0,1,1,1.0,0,,1
"6.5 
• 
Bumrah to Ravindra, no run 
Ravindra has been getting in trouble trying to drive on the up, with bat going well in front 
of his body. Again he gets in a tangle for that reason. No feet as Bumrah angles a good-
length ball in towards off stump, and he looks to punch it firmly through mid-off, ends 
up inside-edging thickly into his pad",6.5,0,0.0,"Bumrah to Ravindra, no run  .Ravindra has been getting in trouble trying to drive on the up, with bat going well in front  .of his body. Again he gets in a tangle for that reason. No feet as Bumrah angles a good- .length ball in towards off stump, and he looks to punch it firmly through mid-off, ends  .up inside-edging thickly into his pad",Bumrah,Ravindra,0.0,0,0,1,1,0.0,0,,0
"6.6 
• 
Bumrah to Ravindra, no run 
length ball angling in towards off stump, defended back to the bowler 
end of over 75 runs  
NZ: 18/1CRR: 2.57  
Rachin Ravindra2 (13b) 
Will Young16 (20b 3x4) 
Jasprit Bumrah 4-1-11-0 
Mohammed Siraj 3-1-7-1 
KM: ""To add further to Kuldeep's irreplaceability, he's been the best middle-overs wicket-
taker around. Given Hardik's injury, this is the best that India could have done on this 
wicket. Interestingly, this improves both departments in terms of pure quality, but of 
course, increases the variance (without the insurance of sixth bowler and eighth 
batsman) """,6.6,0,0.0,"Bumrah to Ravindra, no run  .length ball angling in towards off stump, defended back to the bowler",Bumrah,Ravindra,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Siraj to Young, no run 
full, close to off stump, driven with high left elbow but without really timing it, straight to 
mid-on",7.1,0,0.0,"Siraj to Young, no run  .full, close to off stump, driven with high left elbow but without really timing it, straight to  .mid-on",Siraj,Young,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
Siraj to Young, no run 
on the fuller side of a length, tight on off stump, defended back to the bowler 
Naeem Khilji: ""The credit for the performance in this tournament so far primarily 
belongs to the Indian bowlers. Their discipline and consistency throughout the matches 
have been commendable. No opposing batting side has managed to score freely 
against them, which is a significant advantage. In other words, it's the bowlers who have 
made it possible for the batters to have manageable targets, and their performance has 
been exceptional in all the games up to this point.""",7.2,0,0.0,"Siraj to Young, no run  .on the fuller side of a length, tight on off stump, defended back to the bowler",Siraj,Young,0.0,0,0,1,1,0.0,0,,0
"7.3 
• 
Siraj to Young, no run 
big lbw appeal as Young shuffles all the way across his stumps to try and manufacture 
a leg-side flick, but I think this ball struck his pad outside the line of off stump. No 
review this time, wise decision",7.3,0,0.0,"Siraj to Young, no run  .big lbw appeal as Young shuffles all the way across his stumps to try and manufacture  .a leg-side flick, but I think this ball struck his pad outside the line of off stump. No  .review this time, wise decision",Siraj,Young,0.0,0,0,1,1,0.0,0,,0
"7.4 
• 
Siraj to Young, no run 
nice delivery, seemed to exaggerate the inward angle he gets with his bowling arm 
going beyond the vertical. On the fuller side of a length, and Young thought he could 
push into the covers but ended up playing it towards mid-on off the inside half of his bat",7.4,0,0.0,"Siraj to Young, no run  .nice delivery, seemed to exaggerate the inward angle he gets with his bowling arm  .going beyond the vertical. On the fuller side of a length, and Young thought he could  .push into the covers but ended up playing it towards mid-on off the inside half of his bat",Siraj,Young,0.0,0,0,1,1,0.0,0,,0
"7.5 
• 
Siraj to Young, no run 
oooooh, another lbw appeal and this time he's definitely struck in line with the stumps, 
but he was on the hop so height was the issue. That scrambled-seam offcutter again, 
and Young was looking to adjust to the late movement by hurriedly flicking across the 
line",7.5,0,0.0,"Siraj to Young, no run  .oooooh, another lbw appeal and this time he's definitely struck in line with the stumps,  .but he was on the hop so height was the issue. That scrambled-seam offcutter again,  .and Young was looking to adjust to the late movement by hurriedly flicking across the  .line",Siraj,Young,0.0,0,0,1,1,0.0,0,,0
"7.6 
1 
Siraj to Young, 1 run 
fuller now, on middle stump, clipped to deep square leg 
end of over 81 run  
NZ: 19/1CRR: 2.37  
Will Young17 (26b 3x4) 
Rachin Ravindra2 (13b) 
Mohammed Siraj 4-1-8-1 
Jasprit Bumrah 4-1-11-0 
First bowling change of the day, here's Mohammed Shami for the first time at this World 
Cup. What a cricketer to have coming off your bench. One wide slip.",7.6,1,1.0,"Siraj to Young, 1 run  .fuller now, on middle stump, clipped to deep square leg",Siraj,Young,1.0,0,0,1,1,1.0,0,,1
"8.1 
W 
Shami to Young, OUT 
and he strikes first ball, and he strikes in trademark Shami fashion. On the shorter side 
of a length, close to off stump, seam bolt upright, and it nips back in just a touch, and 
Young, looking to force it away square on the off side, inside-edges into his stumps 
Will Young b Mohammed Shami 17 (27b 3x4 0x6 41m) SR: 62.96 
See all photos 
Daryl Mitchell is the new batter. 
 
Mohammed Shami vs NZ in ODIs 
INNS 
13 
WKTS 
26 
ECON 
6.14 
AVE 
23.23",8.1,W,0.0,"Shami to Young, OUT  .and he strikes first ball, and he strikes in trademark Shami fashion. On the shorter side  .of a length, close to off stump, seam bolt upright, and it nips back in just a touch, and  .Young, looking to force it away square on the off side, inside-edges into his stumps  .Will Young b Mohammed Shami 17 (27b 3x4 0x6 41m) SR: 62.96",Shami,Young,0.0,0,0,1,1,0.0,1,b Mohammed Shami,0
"8.2 
3 
Shami to Mitchell, 3 runs 
full outswinger outside off, and Mitchell drives to the right of cover, hands drawn away 
from the body but safely so because it was so full 
Round the wicket to Ravindra.",8.2,3,3.0,"Shami to Mitchell, 3 runs  .full outswinger outside off, and Mitchell drives to the right of cover, hands drawn away  .from the body but safely so because it was so full  .Round the wicket to Ravindra.",Shami,Mitchell,3.0,0,0,1,1,3.0,0,,1
"8.3 
• 
Shami to Ravindra, no run 
This isn't going to be an easy pitch to bat on. A bit of indifferent bounce on this 
occasion. Length ball close to off stump, and it keeps low and sneaks under Ravindra's 
attempt to punch to mid-off",8.3,0,0.0,"Shami to Ravindra, no run  .This isn't going to be an easy pitch to bat on. A bit of indifferent bounce on this  .occasion. Length ball close to off stump, and it keeps low and sneaks under Ravindra's  .attempt to punch to mid-off",Shami,Ravindra,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Shami to Ravindra, no run 
length ball close to off stump, punched firmly to cover point",8.4,0,0.0,"Shami to Ravindra, no run  .length ball close to off stump, punched firmly to cover point",Shami,Ravindra,0.0,0,0,1,1,0.0,0,,0
"8.5 
4 
Shami to Ravindra, FOUR runs 
glorious shot. Overpitched from Shami on this occasion, not too far outside off, but the 
length allows Ravindra to take a short stride to the ball and drive with high right elbow 
between extra-cover and mid-off",8.5,4,4.0,"Shami to Ravindra, FOUR runs  .glorious shot. Overpitched from Shami on this occasion, not too far outside off, but the  .length allows Ravindra to take a short stride to the ball and drive with high right elbow  .between extra-cover and mid-off",Shami,Ravindra,4.0,1,0,1,1,4.0,0,,1
"8.6 
• 
Shami to Ravindra, no run 
good length now, on off stump, punched towards mid-off 
end of over 97 runs • 1 wicket 
NZ: 26/2CRR: 2.88  
Rachin Ravindra6 (17b 1x4) 
Daryl Mitchell3 (1b) 
Mohammed Shami 1-0-7-1 
Mohammed Siraj 4-1-8-1 
Dileep: ""Hunting as a pack. You have to give some credit for Young's wicket to opening 
bowlers"" 
Siraj continues. One wide slip for Mitchell.",8.6,0,0.0,"Shami to Ravindra, no run  .good length now, on off stump, punched towards mid-off",Shami,Ravindra,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Siraj to Mitchell, no run 
bouncer climbing over the stumps, Mitchell ducks under it and Rahul jumps to collect 
over his head",9.1,0,0.0,"Siraj to Mitchell, no run  .bouncer climbing over the stumps, Mitchell ducks under it and Rahul jumps to collect  .over his head",Siraj,Mitchell,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Siraj to Mitchell, no run 
length ball in the fifth-stump channel. Mitchell shuffles across and out of his crease to 
get close to the line of the ball, and defends into the off side",9.2,0,0.0,"Siraj to Mitchell, no run  .length ball in the fifth-stump channel. Mitchell shuffles across and out of his crease to  .get close to the line of the ball, and defends into the off side",Siraj,Mitchell,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Siraj to Mitchell, no run 
length ball, nips in towards the stumps from outside off. Clipped watchfully to 
midwicket",9.3,0,0.0,"Siraj to Mitchell, no run  .length ball, nips in towards the stumps from outside off. Clipped watchfully to  .midwicket",Siraj,Mitchell,0.0,0,0,1,1,0.0,0,,0
"9.4 
1w 
Siraj to Mitchell, 1 wide 
goes short and gets the ball to jag back a long way and end up outside leg even as 
Mitchell ducks to evade it. Wide called 
New Zealand are 27 for 2. The lowest first-powerplay score of this World Cup was 
India's 27 for 3 against Australia.",9.4,1w,1.0,"Siraj to Mitchell, 1 wide  .goes short and gets the ball to jag back a long way and end up outside leg even as  .Mitchell ducks to evade it. Wide called  .New Zealand are 27 for 2. The lowest first-powerplay score of this World Cup was  .India's 27 for 3 against Australia.",Siraj,Mitchell,0.0,0,0,0,0,1.0,0,,1
"9.4 
1w 
Siraj to Mitchell, 1 wide 
another wide. He's seeing Mitchell walk across his stumps and looking for that full lbw 
ball, but gets his line wrong. Misses the flick 
Leg slip in place now.",9.4,1w,1.0,"Siraj to Mitchell, 1 wide  .another wide. He's seeing Mitchell walk across his stumps and looking for that full lbw  .ball, but gets his line wrong. Misses the flick  .Leg slip in place now.",Siraj,Mitchell,0.0,0,0,0,0,1.0,0,,1
"9.4 
4 
Siraj to Mitchell, FOUR runs 
And Mitchell continues to shuffle across his stumps and out of his crease. Siraj bowls 
one at his hip, and Mitchell plays around his pads and gets a thick inside edge that flies 
to the left of that leg slip. No one at fine leg, as a consequence of having that extra 
catcher",9.4,4,4.0,"Siraj to Mitchell, FOUR runs  .And Mitchell continues to shuffle across his stumps and out of his crease. Siraj bowls  .one at his hip, and Mitchell plays around his pads and gets a thick inside edge that flies  .to the left of that leg slip. No one at fine leg, as a consequence of having that extra  .catcher",Siraj,Mitchell,4.0,1,0,1,1,4.0,0,,1
"9.5 
• 
Siraj to Mitchell, no run 
back of a length on off stump, defended into the covers 
Fine leg goes back now. No leg slip now.",9.5,0,0.0,"Siraj to Mitchell, no run  .back of a length on off stump, defended into the covers  .Fine leg goes back now. No leg slip now.",Siraj,Mitchell,0.0,0,0,1,1,0.0,0,,0
"9.6 
1w 
Siraj to Mitchell, 1 wide 
bouncer, jags in but not as much as the previous one. Ducks under, and it looks like a 
marginal wide call. Really wasn't that far down leg, if at all 
Three wides in this over but none of them has been a bad ball exactly.",9.6,1w,1.0,"Siraj to Mitchell, 1 wide  .bouncer, jags in but not as much as the previous one. Ducks under, and it looks like a  .marginal wide call. Really wasn't that far down leg, if at all  .Three wides in this over but none of them has been a bad ball exactly.",Siraj,Mitchell,0.0,0,0,0,0,1.0,0,,1
