raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.5 
• 
Klein to Jatinder, no run 
back of a length delivery outside off stump. Jatinder gets onto the back foot and pats it 
towards cover point",1.5,0,0.0,"Klein to Jatinder, no run  .back of a length delivery outside off stump. Jatinder gets onto the back foot and pats it  .towards cover point",Klein,Jatinder,0.0,0,0,1,1,0.0,0,,0
"1.6 
• 
Klein to Jatinder, no run 
back of a length delivery just outside off stump. Jatinder gets behind the line of the ball 
and defends 
end of over 2Maiden 
OMA: 15/0CRR: 7.50 • RRR: 7.60 • Need 350 runs from 46 overs 
Jatinder Singh5 (8b 1x4) 
Kashyap Prajapati5 (4b 1x4) 
Ryan Klein 1-1-0-0 
Logan van Beek 1-0-15-0",1.6,0,0.0,"Klein to Jatinder, no run  .back of a length delivery just outside off stump. Jatinder gets behind the line of the ball  .and defends",Klein,Jatinder,0.0,0,0,1,1,0.0,0,,0
"2.1 
2 
van Beek to Prajapati, 2 runs 
length delivery outside off stump that just sticks in the surface a shade. Prajapati goes 
at it with hard hands and pushes it uppishly past mid off",2.1,2,2.0,"van Beek to Prajapati, 2 runs  .length delivery outside off stump that just sticks in the surface a shade. Prajapati goes  .at it with hard hands and pushes it uppishly past mid off",van Beek,Prajapati,2.0,0,0,1,1,2.0,0,,1
"2.2 
• 
van Beek to Prajapati, no run 
back of a length delivery on off stump. Prajapati hangs back and prods it into the on 
side",2.2,0,0.0,"van Beek to Prajapati, no run  .back of a length delivery on off stump. Prajapati hangs back and prods it into the on  .side",van Beek,Prajapati,0.0,0,0,1,1,0.0,0,,0
"2.3 
• 
van Beek to Prajapati, no run 
back of a length delivery outside off stump. Prajapati has a nibble at it and sees the ball 
sneak past the outside edge",2.3,0,0.0,"van Beek to Prajapati, no run  .back of a length delivery outside off stump. Prajapati has a nibble at it and sees the ball  .sneak past the outside edge",van Beek,Prajapati,0.0,0,0,1,1,0.0,0,,0
"2.4 
• 
van Beek to Prajapati, no run 
length delivery hung outside off stump. Prajapati watches it go through to the keeper",2.4,0,0.0,"van Beek to Prajapati, no run  .length delivery hung outside off stump. Prajapati watches it go through to the keeper",van Beek,Prajapati,0.0,0,0,1,1,0.0,0,,0
"2.5 
• 
van Beek to Prajapati, no run 
back of a length delivery just outside off stump. Prajapati goes back and defends into 
the off side",2.5,0,0.0,"van Beek to Prajapati, no run  .back of a length delivery just outside off stump. Prajapati goes back and defends into  .the off side",van Beek,Prajapati,0.0,0,0,1,1,0.0,0,,0
"2.6 
• 
van Beek to Prajapati, no run 
length delivery outside off stump. Prajapati goes feeling for it without much foot 
movement and is beaten, rather unsurprisingly 
end of over 32 runs  
OMA: 17/0CRR: 5.66 • RRR: 7.73 • Need 348 runs from 45 overs 
Kashyap Prajapati7 (10b 1x4) 
Jatinder Singh5 (8b 1x4) 
Logan van Beek 2-0-17-0 
Ryan Klein 1-1-0-0",2.6,0,0.0,"van Beek to Prajapati, no run  .length delivery outside off stump. Prajapati goes feeling for it without much foot  .movement and is beaten, rather unsurprisingly",van Beek,Prajapati,0.0,0,0,1,1,0.0,0,,0
"3.1 
4 
Klein to Jatinder, FOUR runs 
shot! Full and angled into off stump. Jatinder walks across his stumps and clips it 
delightfully past mid wicket for four",3.1,4,4.0,"Klein to Jatinder, FOUR runs  .shot! Full and angled into off stump. Jatinder walks across his stumps and clips it  .delightfully past mid wicket for four",Klein,Jatinder,4.0,1,0,1,1,4.0,0,,1
"3.2 
• 
Klein to Jatinder, no run 
full delivery outside off stump. Jatinder comes forward and pokes it down the ground",3.2,0,0.0,"Klein to Jatinder, no run  .full delivery outside off stump. Jatinder comes forward and pokes it down the ground",Klein,Jatinder,0.0,0,0,1,1,0.0,0,,0
"3.3 
• 
Klein to Jatinder, no run 
back of a length delivery just outside off stump. Jatinder gets up on his toes and clinks 
it back to the bowler",3.3,0,0.0,"Klein to Jatinder, no run  .back of a length delivery just outside off stump. Jatinder gets up on his toes and clinks  .it back to the bowler",Klein,Jatinder,0.0,0,0,1,1,0.0,0,,0
"3.4 
• 
Klein to Jatinder, no run 
back of a length delivery outside off stump. Jatinder hops up onto his toes and plays it 
with very soft hands",3.4,0,0.0,"Klein to Jatinder, no run  .back of a length delivery outside off stump. Jatinder hops up onto his toes and plays it  .with very soft hands",Klein,Jatinder,0.0,0,0,1,1,0.0,0,,0
"3.5 
• 
Klein to Jatinder, no run 
safe! Back of a length delivery on middle and leg stump that again holds in the surface. 
Jatinder chips it towards mid wicket but luckily for him, it lands in front of the fielder",3.5,0,0.0,"Klein to Jatinder, no run  .safe! Back of a length delivery on middle and leg stump that again holds in the surface.  .Jatinder chips it towards mid wicket but luckily for him, it lands in front of the fielder",Klein,Jatinder,0.0,0,0,1,1,0.0,0,,0
"3.6 
• 
Klein to Jatinder, no run 
dropped! Full delivery on off stump. Jatinder plants his front foot and pops it straight 
back to the bowler, who flings out his left mitt but cannot hold on 
end of over 44 runs  
OMA: 21/0CRR: 5.25 • RRR: 7.81 • Need 344 runs from 44 overs 
Jatinder Singh9 (14b 2x4) 
Kashyap Prajapati7 (10b 1x4) 
Ryan Klein 2-1-4-0 
Logan van Beek 2-0-17-0",3.6,0,0.0,"Klein to Jatinder, no run  .dropped! Full delivery on off stump. Jatinder plants his front foot and pops it straight  .back to the bowler, who flings out his left mitt but cannot hold on",Klein,Jatinder,0.0,0,0,1,1,0.0,0,,0
"4.1 
• 
van Beek to Prajapati, no run 
back of a length delivery outside off stump. Prajapati waits in his crease and defends 
into the off side",4.1,0,0.0,"van Beek to Prajapati, no run  .back of a length delivery outside off stump. Prajapati waits in his crease and defends  .into the off side",van Beek,Prajapati,0.0,0,0,1,1,0.0,0,,0
"4.2 
• 
van Beek to Prajapati, no run 
very full delivery outside off stump. Prajapati digs it out into the off side",4.2,0,0.0,"van Beek to Prajapati, no run  .very full delivery outside off stump. Prajapati digs it out into the off side",van Beek,Prajapati,0.0,0,0,1,1,0.0,0,,0
"4.3 
4 
van Beek to Prajapati, FOUR runs 
lovely! Length delivery outside off stump. Prajapati leans into his stroke and caresses it 
past backward point for four!",4.3,4,4.0,"van Beek to Prajapati, FOUR runs  .lovely! Length delivery outside off stump. Prajapati leans into his stroke and caresses it  .past backward point for four!",van Beek,Prajapati,4.0,1,0,1,1,4.0,0,,1
"4.4 
• 
van Beek to Prajapati, no run 
back of a length delivery on off stump. Prajapati lets the ball come to him before 
meeting it right under his eyes",4.4,0,0.0,"van Beek to Prajapati, no run  .back of a length delivery on off stump. Prajapati lets the ball come to him before  .meeting it right under his eyes",van Beek,Prajapati,0.0,0,0,1,1,0.0,0,,0
"4.5 
• 
van Beek to Prajapati, no run 
back of a length delivery outside off stump. Dabbed towards backward point",4.5,0,0.0,"van Beek to Prajapati, no run  .back of a length delivery outside off stump. Dabbed towards backward point",van Beek,Prajapati,0.0,0,0,1,1,0.0,0,,0
"4.6 
• 
van Beek to Prajapati, no run 
full delivery outside off stump. Prajapati comes onto the front foot and pushes it 
towards mid off 
end of over 54 runs  
OMA: 25/0CRR: 5.00 • RRR: 7.88 • Need 339 runs from 43 overs 
Kashyap Prajapati11 (16b 2x4) 
Jatinder Singh9 (14b 2x4) 
Logan van Beek 3-0-21-0 
Ryan Klein 2-1-4-0",4.6,0,0.0,"van Beek to Prajapati, no run  .full delivery outside off stump. Prajapati comes onto the front foot and pushes it  .towards mid off",van Beek,Prajapati,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Klein to Jatinder, no run 
length delivery just outside off stump. Jatinder hangs back and drops it into the off side 
with soft hands 
Short mid wicket comes in",5.1,0,0.0,"Klein to Jatinder, no run  .length delivery just outside off stump. Jatinder hangs back and drops it into the off side  .with soft hands  .Short mid wicket comes in",Klein,Jatinder,0.0,0,0,1,1,0.0,0,,0
"5.2 
• 
Klein to Jatinder, no run 
dug into the track outside off stump. Jatinder jumps up onto his toes and taps it 
towards backward point",5.2,0,0.0,"Klein to Jatinder, no run  .dug into the track outside off stump. Jatinder jumps up onto his toes and taps it  .towards backward point",Klein,Jatinder,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Klein to Jatinder, no run 
length delivery just outside off stump. Jatinder jabs it into the off side",5.3,0,0.0,"Klein to Jatinder, no run  .length delivery just outside off stump. Jatinder jabs it into the off side",Klein,Jatinder,0.0,0,0,1,1,0.0,0,,0
"5.4 
1 
Klein to Jatinder, 1 run 
back of a length delivery outside off stump. Jatinder dangles his bat and gets a thick 
outside edge down to third man",5.4,1,1.0,"Klein to Jatinder, 1 run  .back of a length delivery outside off stump. Jatinder dangles his bat and gets a thick  .outside edge down to third man",Klein,Jatinder,1.0,0,0,1,1,1.0,0,,1
"5.5 
1 
Klein to Prajapati, 1 run 
back of a length delivery on leg stump. Prajapati has a swipe at it but is hurried into his 
stroke, eventually clothing it towards fine leg",5.5,1,1.0,"Klein to Prajapati, 1 run  .back of a length delivery on leg stump. Prajapati has a swipe at it but is hurried into his  .stroke, eventually clothing it towards fine leg",Klein,Prajapati,1.0,0,0,1,1,1.0,0,,1
"5.6 
1 
Klein to Jatinder, 1 run 
back of a length delivery on off stump. Jatinder tips it into the off side and scampers 
across to the other end 
end of over 63 runs  
OMA: 28/0CRR: 4.66 • RRR: 8.00 • Need 336 runs from 42 overs 
Jatinder Singh11 (19b 2x4) 
Kashyap Prajapati12 (17b 2x4) 
Ryan Klein 3-1-7-0 
Logan van Beek 3-0-21-0",5.6,1,1.0,"Klein to Jatinder, 1 run  .back of a length delivery on off stump. Jatinder tips it into the off side and scampers  .across to the other end",Klein,Jatinder,1.0,0,0,1,1,1.0,0,,1
"6.1 
• 
van Beek to Jatinder, no run 
length delivery outside off stump that bounces a little extra again. Jatinder has a poke 
at it and the ball pings into the splice",6.1,0,0.0,"van Beek to Jatinder, no run  .length delivery outside off stump that bounces a little extra again. Jatinder has a poke  .at it and the ball pings into the splice",van Beek,Jatinder,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
van Beek to Jatinder, no run 
back of a length delivery on off stump. Jatinder gets up on his toes and stabs it back to 
the bowler",6.2,0,0.0,"van Beek to Jatinder, no run  .back of a length delivery on off stump. Jatinder gets up on his toes and stabs it back to  .the bowler",van Beek,Jatinder,0.0,0,0,1,1,0.0,0,,0
"6.3 
4 
van Beek to Jatinder, FOUR runs 
punished! Half-volley just outside off stump. Jatinder plants his front foot and bangs it 
over the bowler's head for another boundary!",6.3,4,4.0,"van Beek to Jatinder, FOUR runs  .punished! Half-volley just outside off stump. Jatinder plants his front foot and bangs it  .over the bowler's head for another boundary!",van Beek,Jatinder,4.0,1,0,1,1,4.0,0,,1
"6.4 
2 
van Beek to Jatinder, 2 runs 
dug into the track just outside off. Jatinder has a swipe at it and miscues it completely. 
The top-edge, though, lands agonizingly short of the onrushing fine leg fielder",6.4,2,2.0,"van Beek to Jatinder, 2 runs  .dug into the track just outside off. Jatinder has a swipe at it and miscues it completely.  .The top-edge, though, lands agonizingly short of the onrushing fine leg fielder",van Beek,Jatinder,2.0,0,0,1,1,2.0,0,,1
"6.5 
W 
van Beek to Jatinder, OUT 
oh dear, that is catastrophic from an Oman point of view! Back of a length delivery 
outside off stump. Jatinder jabs it into the off side and sets off for the single. Prajapati, 
though, is not interested at all. The fielder at extra cover picks it up cleanly and shows 
excellent presence of mind to ease his throw back to Edwards, who rushes to the 
stumps and demolishes it, Jonty Rhodes style! Jatinder is not happy with his partner but 
he has to go! 
Jatinder Singh run out (Saqib Zulfiqar/†Edwards) 17 (24b 3x4 0x6 29m) SR: 70.83 
Captain Ilyas walks out to the middle",6.5,W,0.0,"van Beek to Jatinder, OUT  .oh dear, that is catastrophic from an Oman point of view! Back of a length delivery  .outside off stump. Jatinder jabs it into the off side and sets off for the single. Prajapati,  .though, is not interested at all. The fielder at extra cover picks it up cleanly and shows  .excellent presence of mind to ease his throw back to Edwards, who rushes to the  .stumps and demolishes it, Jonty Rhodes style! Jatinder is not happy with his partner but  .he has to go!  .Jatinder Singh run out (Saqib Zulfiqar/†Edwards) 17 (24b 3x4 0x6 29m) SR: 70.83",van Beek,Jatinder,0.0,0,0,1,1,0.0,0,run out (Saqib Zulfiqar/†Edwards),0
"6.6 
• 
van Beek to Aqib, no run 
full delivery just outside off stump. Ilyas pushes it down the ground 
end of over 76 runs • 1 wicket 
OMA: 34/1CRR: 4.85 • RRR: 8.04 • Need 330 runs from 41 overs 
Aqib Ilyas0 (1b) 
Kashyap Prajapati12 (17b 2x4) 
Logan van Beek 4-0-27-0 
Ryan Klein 3-1-7-0 
Mahesh : ""They need to attack after 10 overs .Otherwise they won't catch up with the 
run rate."" -- With the score they are chasing, they might have to attack throughout their 
innings...",6.6,0,0.0,"van Beek to Aqib, no run  .full delivery just outside off stump. Ilyas pushes it down the ground",van Beek,Aqib,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Klein to Prajapati, no run 
short and outside off stump. Prajapati has a waft at it but does so without any 
conviction. Swish and a miss! 
Short extra cover in place, as is a wide slip",7.1,0,0.0,"Klein to Prajapati, no run  .short and outside off stump. Prajapati has a waft at it but does so without any  .conviction. Swish and a miss!  .Short extra cover in place, as is a wide slip",Klein,Prajapati,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
Klein to Prajapati, no run 
full delivery just outside off stump. Prajapati presses forward and taps it towards 
backward point",7.2,0,0.0,"Klein to Prajapati, no run  .full delivery just outside off stump. Prajapati presses forward and taps it towards  .backward point",Klein,Prajapati,0.0,0,0,1,1,0.0,0,,0
"7.3 
• 
Klein to Prajapati, no run 
short and wide outside off stump. Prajapati has another fish at it but is beaten for pace 
Vikramjit is doing a bit of stretching. Is that an indication that his introduction is 
imminent?",7.3,0,0.0,"Klein to Prajapati, no run  .short and wide outside off stump. Prajapati has another fish at it but is beaten for pace  .Vikramjit is doing a bit of stretching. Is that an indication that his introduction is  .imminent?",Klein,Prajapati,0.0,0,0,1,1,0.0,0,,0
"7.4 
1 
Klein to Prajapati, 1 run 
back of a length delivery outside off stump. Prajapati nibbles at it, getting an outside 
edge that falls short of Vikramjit at wide slip. He gets a hand to it, though, and parries it 
down to third man",7.4,1,1.0,"Klein to Prajapati, 1 run  .back of a length delivery outside off stump. Prajapati nibbles at it, getting an outside  .edge that falls short of Vikramjit at wide slip. He gets a hand to it, though, and parries it  .down to third man",Klein,Prajapati,1.0,0,0,1,1,1.0,0,,1
"7.5 
2 
Klein to Aqib, 2 runs 
back of a length delivery outside off stump. Ilyas gets on top of the bounce and 
punches it towards extra cover, who misfields and ends up conceding the second 
1000 ODI runs up for Ilyas, and he has done so at an average of over 50",7.5,2,2.0,"Klein to Aqib, 2 runs  .back of a length delivery outside off stump. Ilyas gets on top of the bounce and  .punches it towards extra cover, who misfields and ends up conceding the second  .1000 ODI runs up for Ilyas, and he has done so at an average of over 50",Klein,Aqib,2.0,0,0,1,1,2.0,0,,1
"7.6 
• 
Klein to Aqib, no run 
back of a length delivery on off stump. Defended into the off side 
end of over 83 runs  
OMA: 37/1CRR: 4.62 • RRR: 8.17 • Need 327 runs from 40 overs 
Aqib Ilyas2 (3b) 
Kashyap Prajapati13 (21b 2x4) 
Ryan Klein 4-1-10-0 
Logan van Beek 4-0-27-0",7.6,0,0.0,"Klein to Aqib, no run  .back of a length delivery on off stump. Defended into the off side",Klein,Aqib,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
van Beek to Prajapati, no run 
very full delivery outside off stump. Prajapati gets forward and pushes it down the 
ground",8.1,0,0.0,"van Beek to Prajapati, no run  .very full delivery outside off stump. Prajapati gets forward and pushes it down the  .ground",van Beek,Prajapati,0.0,0,0,1,1,0.0,0,,0
"8.2 
4 
van Beek to Prajapati, FOUR runs 
length delivery outside off stump. Prajapati plants his front foot and looks to go over 
mid off. Chunks it off the inside edge but gets enough bat to clear mid wicket",8.2,4,4.0,"van Beek to Prajapati, FOUR runs  .length delivery outside off stump. Prajapati plants his front foot and looks to go over  .mid off. Chunks it off the inside edge but gets enough bat to clear mid wicket",van Beek,Prajapati,4.0,1,0,1,1,4.0,0,,1
"8.3 
• 
van Beek to Prajapati, no run 
back of a length delivery just outside off stump. Prajapati goes back and defends",8.3,0,0.0,"van Beek to Prajapati, no run  .back of a length delivery just outside off stump. Prajapati goes back and defends",van Beek,Prajapati,0.0,0,0,1,1,0.0,0,,0
"8.4 
2 
van Beek to Prajapati, 2 runs 
safe again! Full delivery outside off stump. Prajapati has a swing at it and toe-ends it 
badly. Luckily for him, he just manages to clear mid off and mid on",8.4,2,2.0,"van Beek to Prajapati, 2 runs  .safe again! Full delivery outside off stump. Prajapati has a swing at it and toe-ends it  .badly. Luckily for him, he just manages to clear mid off and mid on",van Beek,Prajapati,2.0,0,0,1,1,2.0,0,,1
"8.5 
4 
van Beek to Prajapati, FOUR runs 
much better timing this time! Half-volley on the pads. Prajapati comes forward, uses the 
angle and flicks it powerfully past mid wicket",8.5,4,4.0,"van Beek to Prajapati, FOUR runs  .much better timing this time! Half-volley on the pads. Prajapati comes forward, uses the  .angle and flicks it powerfully past mid wicket",van Beek,Prajapati,4.0,1,0,1,1,4.0,0,,1
"8.6 
• 
van Beek to Prajapati, no run 
length delivery hung outside off stump. Prajapati watches it go through to the keeper 
end of over 910 runs  
OMA: 47/1CRR: 5.22 • RRR: 8.12 • Need 317 runs from 39 overs 
Kashyap Prajapati23 (27b 4x4) 
Aqib Ilyas2 (3b) 
Logan van Beek 5-0-37-0 
Ryan Klein 4-1-10-0 
Klein to bowl the final over of the powerplay",8.6,0,0.0,"van Beek to Prajapati, no run  .length delivery hung outside off stump. Prajapati watches it go through to the keeper",van Beek,Prajapati,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Klein to Aqib, no run 
back of a length outside off. Ilyas gets behind the line and blocks it into the off side",9.1,0,0.0,"Klein to Aqib, no run  .back of a length outside off. Ilyas gets behind the line and blocks it into the off side",Klein,Aqib,0.0,0,0,1,1,0.0,0,,0
"9.2 
2 
Klein to Aqib, 2 runs 
back of a length delivery on middle and off stump. Ilyas sits deep in his crease and 
swings it away through square leg for a couple of runs",9.2,2,2.0,"Klein to Aqib, 2 runs  .back of a length delivery on middle and off stump. Ilyas sits deep in his crease and  .swings it away through square leg for a couple of runs",Klein,Aqib,2.0,0,0,1,1,2.0,0,,1
"9.3 
1w 
Klein to Aqib, 1 wide 
too short and down the leg side as well. Ilyas swipes and misses but the umpire has no 
qualms in calling it a wide",9.3,1w,1.0,"Klein to Aqib, 1 wide  .too short and down the leg side as well. Ilyas swipes and misses but the umpire has no  .qualms in calling it a wide",Klein,Aqib,0.0,0,0,0,0,1.0,0,,1
"9.3 
W 
Klein to Aqib, OUT 
Ilyas bites the dust! Back of a length delivery on off stump that climbs through and 
bounces very awkwardly on Ilyas. He tries to fend it away but is unable to do so, only 
managing to glove it straight to Vikramjit at slip. Ilyas looks at the pitch quizzically but 
there is nothing he could have done about that one. A proper snorter and the Oman 
skipper has to make the long walk back! 
Aqib Ilyas c Vikramjit Singh b Klein 4 (6b 0x4 0x6 11m) SR: 66.66 
Ayaan in at 4",9.3,W,0.0,"Klein to Aqib, OUT  .Ilyas bites the dust! Back of a length delivery on off stump that climbs through and  .bounces very awkwardly on Ilyas. He tries to fend it away but is unable to do so, only  .managing to glove it straight to Vikramjit at slip. Ilyas looks at the pitch quizzically but  .there is nothing he could have done about that one. A proper snorter and the Oman  .skipper has to make the long walk back!  .Aqib Ilyas c Vikramjit Singh b Klein 4 (6b 0x4 0x6 11m) SR: 66.66",Klein,Aqib,0.0,0,0,1,1,0.0,1,c Vikramjit Singh b Klein,0
"9.4 
2 
Klein to Ayaan Khan, 2 runs 
back of a length delivery on leg stump. Ayaan gets up on his toes and glances it down 
to fine leg for a sharp brace. Ayaan had to dash back for the second but made it 
comfortably enough in the end",9.4,2,2.0,"Klein to Ayaan Khan, 2 runs  .back of a length delivery on leg stump. Ayaan gets up on his toes and glances it down  .to fine leg for a sharp brace. Ayaan had to dash back for the second but made it  .comfortably enough in the end",Klein,Ayaan Khan,2.0,0,0,1,1,2.0,0,,1
"9.5 
• 
Klein to Ayaan Khan, no run 
back of a length delivery on off stump. Ayaan hangs back and stabs it into the off side",9.5,0,0.0,"Klein to Ayaan Khan, no run  .back of a length delivery on off stump. Ayaan hangs back and stabs it into the off side",Klein,Ayaan Khan,0.0,0,0,1,1,0.0,0,,0
"9.6 
1 
Klein to Ayaan Khan, 1 run 
back of a length delivery on middle and off stump. Ayaan has a mow at it and squirts it 
off the inside edge towards fine leg 
end of over 106 runs • 1 wicket 
OMA: 53/2CRR: 5.30 • RRR: 8.18 • Need 311 runs from 38 overs 
Ayaan Khan3 (3b) 
Kashyap Prajapati23 (27b 4x4) 
Ryan Klein 5-1-16-1 
Logan van Beek 5-0-37-0 
A good powerplay for the Netherlands. They have not let the Oman batters get away and 
have also bagged a couple of wickets. Oman are already playing catch-up in this game 
and will have to attack these middle overs if they are to get close to 364. 
Bas de Leede into the attack now. Around the wicket to Ayaan",9.6,1,1.0,"Klein to Ayaan Khan, 1 run  .back of a length delivery on middle and off stump. Ayaan has a mow at it and squirts it  .off the inside edge towards fine leg",Klein,Ayaan Khan,1.0,0,0,1,1,1.0,0,,1
"10.1 
4 
de Leede to Ayaan Khan, FOUR runs 
Ayaan welcomes de Leede with a boundary! Short and wide outside off stump. Ayaan 
throws his hands at it and knifes it past backward point! 
There is a bit of chatter between the fielders and Ayaan",10.1,4,4.0,"de Leede to Ayaan Khan, FOUR runs  .Ayaan welcomes de Leede with a boundary! Short and wide outside off stump. Ayaan  .throws his hands at it and knifes it past backward point!  .There is a bit of chatter between the fielders and Ayaan",de Leede,Ayaan Khan,4.0,1,0,1,1,4.0,0,,1
"10.2 
2 
de Leede to Ayaan Khan, 2 runs 
banged into the track on off stump. Ayaan has a swipe at it and top-edges his pull. The 
ball, though, just evades O'Dowd running back from mid wicket",10.2,2,2.0,"de Leede to Ayaan Khan, 2 runs  .banged into the track on off stump. Ayaan has a swipe at it and top-edges his pull. The  .ball, though, just evades O'Dowd running back from mid wicket",de Leede,Ayaan Khan,2.0,0,0,1,1,2.0,0,,1
"10.3 
• 
de Leede to Ayaan Khan, no run 
sharp bumper on middle and off stump that climbs onto Ayaan. He gets into a proper 
tangle and cops a blow on the glove 
Early signs are that neither the Dutch nor Ayaan are going to back down in this mini-
battle",10.3,0,0.0,"de Leede to Ayaan Khan, no run  .sharp bumper on middle and off stump that climbs onto Ayaan. He gets into a proper  .tangle and cops a blow on the glove  .Early signs are that neither the Dutch nor Ayaan are going to back down in this mini- .battle",de Leede,Ayaan Khan,0.0,0,0,1,1,0.0,0,,0
"10.4 
1w 
de Leede to Ayaan Khan, 1 wide 
back of a length delivery fired down the leg side. Left alone and called a wide",10.4,1w,1.0,"de Leede to Ayaan Khan, 1 wide  .back of a length delivery fired down the leg side. Left alone and called a wide",de Leede,Ayaan Khan,0.0,0,0,0,0,1.0,0,,1
