raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.5 
• 
Henry to Mehidy Hasan Miraz, no run 
Length around off, blocked to cover",1.5,0,0.0,"Henry to Mehidy Hasan Miraz, no run  .Length around off, blocked to cover",Henry,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"1.6 
1 
Henry to Mehidy Hasan Miraz, 1 run 
Inside edge takes the ball to deep fine leg. Length on fifth. Not much foot movement 
from Mehidy, who tried to punch it towards mid-off. 
Tareq: ""The ball was not there to hit like that Ekanth. He walked a couple of steps, still, 
he found the ball hitting the top of his bat. Everything was wrong with that shot. 
Intention, shot selection, execution, nothing."" Ah 
end of over 25 runs  
BAN: 10/1CRR: 5.00  
Mehidy Hasan Miraz6 (8b 1x4) 
Tanzid Hasan4 (3b 1x4) 
Matt Henry 1-0-5-0 
Trent Boult 1-0-5-1 
 
Trent Boult in Powerplay overs (in ODIs) 
BALLS 
2833 
WKTS 
88 
4s/6s 
251/18 
ECON 
4.17 
AVE 
22.37",1.6,1,1.0,"Henry to Mehidy Hasan Miraz, 1 run  .Inside edge takes the ball to deep fine leg. Length on fifth. Not much foot movement  .from Mehidy, who tried to punch it towards mid-off.",Henry,Mehidy Hasan Miraz,1.0,0,0,1,1,1.0,0,,1
"2.1 
4 
Boult to Mehidy Hasan Miraz, FOUR runs 
Wafts it wide of the diving Mitchell at slip!. Just the one slip for Boult, standing wide. 
Was an outie on a length, angling away towards sixth, Mehidy drove away from the 
body. Didn't look like he wanted to keep it along the ground. Luckily, the outside edge 
took it in the gap.",2.1,4,4.0,"Boult to Mehidy Hasan Miraz, FOUR runs  .Wafts it wide of the diving Mitchell at slip!. Just the one slip for Boult, standing wide.  .Was an outie on a length, angling away towards sixth, Mehidy drove away from the  .body. Didn't look like he wanted to keep it along the ground. Luckily, the outside edge  .took it in the gap.",Boult,Mehidy Hasan Miraz,4.0,1,0,1,1,4.0,0,,1
"2.2 
1w 
Boult to Mehidy Hasan Miraz, 1 wide 
Just down leg. Goes past the flick. Wide given",2.2,1w,1.0,"Boult to Mehidy Hasan Miraz, 1 wide  .Just down leg. Goes past the flick. Wide given",Boult,Mehidy Hasan Miraz,0.0,0,0,0,0,1.0,0,,1
"2.2 
• 
Boult to Mehidy Hasan Miraz, no run 
Length at the stumps, blocked to point with soft hands",2.2,0,0.0,"Boult to Mehidy Hasan Miraz, no run  .Length at the stumps, blocked to point with soft hands",Boult,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"2.3 
• 
Boult to Mehidy Hasan Miraz, no run 
Pitched up at the stumps, driven back to the bowler",2.3,0,0.0,"Boult to Mehidy Hasan Miraz, no run  .Pitched up at the stumps, driven back to the bowler",Boult,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"2.4 
1 
Boult to Mehidy Hasan Miraz, 1 run 
Fullish ball just outside off, Mehidy goes low and guides it to deep third",2.4,1,1.0,"Boult to Mehidy Hasan Miraz, 1 run  .Fullish ball just outside off, Mehidy goes low and guides it to deep third",Boult,Mehidy Hasan Miraz,1.0,0,0,1,1,1.0,0,,1
"2.5 
• 
Boult to Tanzid Hasan, no run 
Length on the pads, 138ks, clipped to midwicket",2.5,0,0.0,"Boult to Tanzid Hasan, no run  .Length on the pads, 138ks, clipped to midwicket",Boult,Tanzid Hasan,0.0,0,0,1,1,0.0,0,,0
"2.6 
• 
Boult to Tanzid Hasan, no run 
Shimmies down. Boult goes wide, not far from the tramline. Tanzid has a flash. Tries to 
go square and gets beaten 
end of over 36 runs  
BAN: 16/1CRR: 5.33  
Tanzid Hasan4 (5b 1x4) 
Mehidy Hasan Miraz11 (12b 2x4) 
Trent Boult 2-0-11-1 
Matt Henry 1-0-5-0",2.6,0,0.0,"Boult to Tanzid Hasan, no run  .Shimmies down. Boult goes wide, not far from the tramline. Tanzid has a flash. Tries to  .go square and gets beaten",Boult,Tanzid Hasan,0.0,0,0,1,1,0.0,0,,0
"3.1 
4 
Henry to Mehidy Hasan Miraz, FOUR runs 
Pitched up and Mehidy channels it through cover with an effortless push. No follow-
through at all, all timing.",3.1,4,4.0,"Henry to Mehidy Hasan Miraz, FOUR runs  .Pitched up and Mehidy channels it through cover with an effortless push. No follow- .through at all, all timing.",Henry,Mehidy Hasan Miraz,4.0,1,0,1,1,4.0,0,,1
"3.2 
• 
Henry to Mehidy Hasan Miraz, no run 
A bit late on the leave. Bat was behind Mehidy but hung low and the fullish ball on fifth 
took the edge, went onto grass on its way to the keeper",3.2,0,0.0,"Henry to Mehidy Hasan Miraz, no run  .A bit late on the leave. Bat was behind Mehidy but hung low and the fullish ball on fifth  .took the edge, went onto grass on its way to the keeper",Henry,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"3.3 
• 
Henry to Mehidy Hasan Miraz, no run 
Length at the stumps, clipped to square leg",3.3,0,0.0,"Henry to Mehidy Hasan Miraz, no run  .Length at the stumps, clipped to square leg",Henry,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"3.4 
• 
Henry to Mehidy Hasan Miraz, no run 
Blocked off the back foot towards cover. Back of length over middle and off at 135ks",3.4,0,0.0,"Henry to Mehidy Hasan Miraz, no run  .Blocked off the back foot towards cover. Back of length over middle and off at 135ks",Henry,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"3.5 
• 
Henry to Mehidy Hasan Miraz, no run 
Goes full again. Driven to short cover 
 
BAN vs NZ 
MATCHES 
L 
L 
L 
L 
L",3.5,0,0.0,"Henry to Mehidy Hasan Miraz, no run  .Goes full again. Driven to short cover  .  .BAN vs NZ  .MATCHES  .L  .L  .L  .L  .L",Henry,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"3.6 
2 
Henry to Mehidy Hasan Miraz, 2 runs 
Length outside off. Doesn't bounce much, square drive goes low and to the right of deep 
third 
Sowmya : ""It was cloudy this afternoon at West Mambalam which is 8km from Chepauk. 
Now we have bright skies"" 
end of over 46 runs  
BAN: 22/1CRR: 5.50  
Mehidy Hasan Miraz17 (18b 3x4) 
Tanzid Hasan4 (5b 1x4) 
Matt Henry 2-0-11-0 
Trent Boult 2-0-11-1",3.6,2,2.0,"Henry to Mehidy Hasan Miraz, 2 runs  .Length outside off. Doesn't bounce much, square drive goes low and to the right of deep  .third",Henry,Mehidy Hasan Miraz,2.0,0,0,1,1,2.0,0,,1
"4.1 
• 
Boult to Tanzid Hasan, no run 
Fullish ball on middle, goes back and blocks it to mid-on. 134ks",4.1,0,0.0,"Boult to Tanzid Hasan, no run  .Fullish ball on middle, goes back and blocks it to mid-on. 134ks",Boult,Tanzid Hasan,0.0,0,0,1,1,0.0,0,,0
"4.2 
4 
Boult to Tanzid Hasan, FOUR runs 
Banged on a shortish length, was angling in at Tanzid's shoulder. He was cramped for 
room and edged the pull. Ball went fine for four 
Tiggsy: ""Puzzling first shot by Das. Feels like boundary or out where the only two 
possibilities. The fielder was right there..."" He must have tried to go squarer. The swing 
and maybe being a bit late on it didn't help",4.2,4,4.0,"Boult to Tanzid Hasan, FOUR runs  .Banged on a shortish length, was angling in at Tanzid's shoulder. He was cramped for  .room and edged the pull. Ball went fine for four",Boult,Tanzid Hasan,4.0,1,0,1,1,4.0,0,,1
"4.3 
• 
Boult to Tanzid Hasan, no run 
Punches it off a length to point",4.3,0,0.0,"Boult to Tanzid Hasan, no run  .Punches it off a length to point",Boult,Tanzid Hasan,0.0,0,0,1,1,0.0,0,,0
"4.4 
4 
Boult to Tanzid Hasan, FOUR runs 
Charges and lashes it over Boult. It was on a fullish length at the stumps, 138ks, but 
Tanzid wasn't afraid to skip down and drive it on one knee to the right of the bowler 
Ashish : ""Was 2019 the best world cup ever"" The final, surely. But nice that you're in your 
bubble",4.4,4,4.0,"Boult to Tanzid Hasan, FOUR runs  .Charges and lashes it over Boult. It was on a fullish length at the stumps, 138ks, but  .Tanzid wasn't afraid to skip down and drive it on one knee to the right of the bowler",Boult,Tanzid Hasan,4.0,1,0,1,1,4.0,0,,1
"4.5 
• 
Boult to Tanzid Hasan, no run 
Short and wide, flashes and misses. Back of length, not far from the off-side tramline. 
Ball bounced over the edge",4.5,0,0.0,"Boult to Tanzid Hasan, no run  .Short and wide, flashes and misses. Back of length, not far from the off-side tramline.  .Ball bounced over the edge",Boult,Tanzid Hasan,0.0,0,0,1,1,0.0,0,,0
"4.6 
• 
Boult to Tanzid Hasan, no run 
Length around off, blocked to the bowler 
Mohsin Raza: ""Why don't these guys rotate strikes? Only playing on 4's. Same as 
Afghanistan does."" 
end of over 58 runs  
BAN: 30/1CRR: 6.00  
Tanzid Hasan12 (11b 3x4) 
Mehidy Hasan Miraz17 (18b 3x4) 
Trent Boult 3-0-19-1 
Matt Henry 2-0-11-0 
 
Mehidy Hasan Miraz in Powerplay overs (in ODIs) 
RUNS 
109 
OUTS 
2 
4s/6s 
14/0 
SR 
76.22 
AVE 
54.50",4.6,0,0.0,"Boult to Tanzid Hasan, no run  .Length around off, blocked to the bowler",Boult,Tanzid Hasan,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Henry to Mehidy Hasan Miraz, no run 
Length on fourth, blocked towards cover point",5.1,0,0.0,"Henry to Mehidy Hasan Miraz, no run  .Length on fourth, blocked towards cover point",Henry,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"5.2 
• 
Henry to Mehidy Hasan Miraz, no run 
Back of length on top of off, is a bit late on it but blocks it close to the body towards 
point",5.2,0,0.0,"Henry to Mehidy Hasan Miraz, no run  .Back of length on top of off, is a bit late on it but blocks it close to the body towards  .point",Henry,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Henry to Mehidy Hasan Miraz, no run 
Bouncer is well directed. Mehidy ducks and it goes right over his helmet. 
Eye Gee : ""No 1999 was the best WC ever """,5.3,0,0.0,"Henry to Mehidy Hasan Miraz, no run  .Bouncer is well directed. Mehidy ducks and it goes right over his helmet.",Henry,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"5.4 
3 
Henry to Mehidy Hasan Miraz, 3 runs 
Punched square again, Conway chases from cover point and stops it close to the 
boundary. Back of length just outside off, Mehidy waited, got on the back foot and 
eased it.",5.4,3,3.0,"Henry to Mehidy Hasan Miraz, 3 runs  .Punched square again, Conway chases from cover point and stops it close to the  .boundary. Back of length just outside off, Mehidy waited, got on the back foot and  .eased it.",Henry,Mehidy Hasan Miraz,3.0,0,0,1,1,3.0,0,,1
"5.5 
4 
Henry to Tanzid Hasan, FOUR runs 
Punched down the ground, beats mid-off to the left. Overpitched at 137ks, this one 
angled right towards the bat, so he could just hit it through the line. It was Williamson 
sliding across. Despite not getting to it, being able to do it is good news for NZ",5.5,4,4.0,"Henry to Tanzid Hasan, FOUR runs  .Punched down the ground, beats mid-off to the left. Overpitched at 137ks, this one  .angled right towards the bat, so he could just hit it through the line. It was Williamson  .sliding across. Despite not getting to it, being able to do it is good news for NZ",Henry,Tanzid Hasan,4.0,1,0,1,1,4.0,0,,1
"5.6 
• 
Henry to Tanzid Hasan, no run 
Length around off, blocked towards over 
end of over 67 runs  
BAN: 37/1CRR: 6.16  
Tanzid Hasan16 (13b 4x4) 
Mehidy Hasan Miraz20 (22b 3x4) 
Matt Henry 3-0-18-0 
Trent Boult 3-0-19-1",5.6,0,0.0,"Henry to Tanzid Hasan, no run  .Length around off, blocked towards over",Henry,Tanzid Hasan,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Boult to Mehidy Hasan Miraz, no run 
Bumper over head. Ducked under. Mehidy and Boult exchange smiles.",6.1,0,0.0,"Boult to Mehidy Hasan Miraz, no run  .Bumper over head. Ducked under. Mehidy and Boult exchange smiles.",Boult,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Boult to Mehidy Hasan Miraz, no run 
Beaten on the pull. Just Boult smiling this time. 137ks, just outside off. Mehidy 
swivelled and went hard at it. Ball seemed to go over bat.",6.2,0,0.0,"Boult to Mehidy Hasan Miraz, no run  .Beaten on the pull. Just Boult smiling this time. 137ks, just outside off. Mehidy  .swivelled and went hard at it. Ball seemed to go over bat.",Boult,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Boult to Mehidy Hasan Miraz, no run 
Pitched up. Slower one has Mehidy too early on the one-legged whip across the line",6.3,0,0.0,"Boult to Mehidy Hasan Miraz, no run  .Pitched up. Slower one has Mehidy too early on the one-legged whip across the line",Boult,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
Boult to Mehidy Hasan Miraz, no run 
Pitched up on fourth, goes for the flowing off drive. Gets it off the bottom, fizzles to mid-
off",6.4,0,0.0,"Boult to Mehidy Hasan Miraz, no run  .Pitched up on fourth, goes for the flowing off drive. Gets it off the bottom, fizzles to mid- .off",Boult,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Boult to Mehidy Hasan Miraz, no run 
Shortish ball at the body. 133ks. Blocked right in front of the ribs to the left of the pitch 
(from the bowler's pov). Popped up a bit but landed relatively closeby",6.5,0,0.0,"Boult to Mehidy Hasan Miraz, no run  .Shortish ball at the body. 133ks. Blocked right in front of the ribs to the left of the pitch  .(from the bowler's pov). Popped up a bit but landed relatively closeby",Boult,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"6.6 
1 
Boult to Mehidy Hasan Miraz, 1 run 
Reaches out with his hands to direct the length ball outside off to the right of deep third. 
Antor Rafi: ""Anyone, Dot ball and Scoring shots ratio of first 6 overs?"" From a basic 
check, it looks like there have been 13 scoring shots. Extras excluded. But seven fours 
too, which is decent. 
end of over 71 run  
BAN: 38/1CRR: 5.42  
Mehidy Hasan Miraz21 (28b 3x4) 
Tanzid Hasan16 (13b 4x4) 
Trent Boult 4-0-20-1 
Matt Henry 3-0-18-0 
Ferguson on. Wide slip in",6.6,1,1.0,"Boult to Mehidy Hasan Miraz, 1 run  .Reaches out with his hands to direct the length ball outside off to the right of deep third.",Boult,Mehidy Hasan Miraz,1.0,0,0,1,1,1.0,0,,1
"7.1 
• 
Ferguson to Mehidy Hasan Miraz, no run 
Back of length, seaming in to fifth. Mehidy goes for the back-foot square punch again 
but gets beaten on the inside edge",7.1,0,0.0,"Ferguson to Mehidy Hasan Miraz, no run  .Back of length, seaming in to fifth. Mehidy goes for the back-foot square punch again  .but gets beaten on the inside edge",Ferguson,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
Ferguson to Mehidy Hasan Miraz, no run 
Length on fourth, blocked to mid-off 
Boult's drinking water and has a rolled towel on his shoulder, between balls",7.2,0,0.0,"Ferguson to Mehidy Hasan Miraz, no run  .Length on fourth, blocked to mid-off  .Boult's drinking water and has a rolled towel on his shoulder, between balls",Ferguson,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"7.3 
2nb 
Ferguson to Mehidy Hasan Miraz, (no ball) 1 run 
Shortish just outside off, opens the face fully and guides it to deep third. Siren goes off 
as the batters complete the run. Yep, replay shows the foot is just over. No ball! 
Mehidy has a word with Tanzid ahead of the free hit",7.3,2nb,2.0,"Ferguson to Mehidy Hasan Miraz, (no ball) 1 run  .Shortish just outside off, opens the face fully and guides it to deep third. Siren goes off  .as the batters complete the run. Yep, replay shows the foot is just over. No ball!  .Mehidy has a word with Tanzid ahead of the free hit",Ferguson,Mehidy Hasan Miraz,1.0,0,0,1,0,2.0,0,,1
"7.3 
• 
Ferguson to Tanzid Hasan, no run 
Bouncer angles away outside off, gets great bounce to beat the pull. Tanzid was 
standing on off, got square on and tried to rise with the bounce but it just zipped past 
Bala: ""Good to lot of little fans giving a lively feeling on the ground. "" Yeah, looks like 
school kids are in",7.3,0,0.0,"Ferguson to Tanzid Hasan, no run  .Bouncer angles away outside off, gets great bounce to beat the pull. Tanzid was  .standing on off, got square on and tried to rise with the bounce but it just zipped past",Ferguson,Tanzid Hasan,0.0,0,0,1,1,0.0,0,,0
"7.4 
• 
Ferguson to Tanzid Hasan, no run 
Fullish ball just outside off, blocked to point",7.4,0,0.0,"Ferguson to Tanzid Hasan, no run  .Fullish ball just outside off, blocked to point",Ferguson,Tanzid Hasan,0.0,0,0,1,1,0.0,0,,0
"7.5 
• 
Ferguson to Tanzid Hasan, no run 
Length around off, blocked to point 
JPR: ""I will be happy to play 4s in Powerplay rather than quick singles """,7.5,0,0.0,"Ferguson to Tanzid Hasan, no run  .Length around off, blocked to point",Ferguson,Tanzid Hasan,0.0,0,0,1,1,0.0,0,,0
"7.6 
W 
Ferguson to Tanzid Hasan, OUT 
As soft as dismissals get, spooned straight to square leg! It was full on the pads, 
144ks, Tanzid played a gentle flick and as he took an uncontrolled first step, he saw 
Conway gobble up a dolly. Ferguson's pumped. He hasn't been at his best of late. This 
will boost the confidence. 
Tanzid Hasan c Conway b Ferguson 16 (17b 4x4 0x6 37m) SR: 94.11 
See all photos 
Lakshmanan: ""@Bala: PSBB, KK Nagar has issued 200 tickets for all kids who are part 
of any sports activity in the school. Nice gesture from them (from 6th std to 12th 
standard)."" 
end of over 82 runs • 1 wicket 
BAN: 40/2CRR: 5.00  
Mehidy Hasan Miraz22 (31b 3x4) 
Lockie Ferguson 1-0-2-1 
Trent Boult 4-0-20-1 
Spin on. Santner, from around, with a slip in",7.6,W,0.0,"Ferguson to Tanzid Hasan, OUT  .As soft as dismissals get, spooned straight to square leg! It was full on the pads,  .144ks, Tanzid played a gentle flick and as he took an uncontrolled first step, he saw  .Conway gobble up a dolly. Ferguson's pumped. He hasn't been at his best of late. This  .will boost the confidence.  .Tanzid Hasan c Conway b Ferguson 16 (17b 4x4 0x6 37m) SR: 94.11",Ferguson,Tanzid Hasan,0.0,0,0,1,1,0.0,1,c Conway b Ferguson,0
"8.1 
• 
Santner to Mehidy Hasan Miraz, no run 
Looped up on middle, stays leg side and pushes it to the left of the bowler",8.1,0,0.0,"Santner to Mehidy Hasan Miraz, no run  .Looped up on middle, stays leg side and pushes it to the left of the bowler",Santner,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
Santner to Mehidy Hasan Miraz, no run 
Full on fourth, blocked to cover",8.2,0,0.0,"Santner to Mehidy Hasan Miraz, no run  .Full on fourth, blocked to cover",Santner,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
Santner to Mehidy Hasan Miraz, no run 
Fullish ball on the pads, nudged to short fine leg",8.3,0,0.0,"Santner to Mehidy Hasan Miraz, no run  .Fullish ball on the pads, nudged to short fine leg",Santner,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Santner to Mehidy Hasan Miraz, no run 
Pushed to the off side again. Santner settling on a line and length nicely",8.4,0,0.0,"Santner to Mehidy Hasan Miraz, no run  .Pushed to the off side again. Santner settling on a line and length nicely",Santner,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"8.5 
1 
Santner to Mehidy Hasan Miraz, 1 run 
Full around off, stays leg side and drives to long-off 
Over the wicket. Square leg and midwicket back. Slip in",8.5,1,1.0,"Santner to Mehidy Hasan Miraz, 1 run  .Full around off, stays leg side and drives to long-off  .Over the wicket. Square leg and midwicket back. Slip in",Santner,Mehidy Hasan Miraz,1.0,0,0,1,1,1.0,0,,1
"8.6 
• 
Santner to Shanto, no run 
Punched to cover. Chapman there, dives to the left to stop it and keep Shanto in check 
by turning around and throwing in one motion. 
end of over 91 run  
BAN: 41/2CRR: 4.55  
Najmul Hossain Shanto0 (1b) 
Mehidy Hasan Miraz23 (36b 3x4) 
Mitchell Santner 1-0-1-0 
Lockie Ferguson 1-0-2-1",8.6,0,0.0,"Santner to Shanto, no run  .Punched to cover. Chapman there, dives to the left to stop it and keep Shanto in check  .by turning around and throwing in one motion.",Santner,Shanto,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Ferguson to Mehidy Hasan Miraz, no run 
Shortish ball angling in towards off, goes back and nudges it to square leg. 144ks",9.1,0,0.0,"Ferguson to Mehidy Hasan Miraz, no run  .Shortish ball angling in towards off, goes back and nudges it to square leg. 144ks",Ferguson,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Ferguson to Mehidy Hasan Miraz, no run 
Beaten on the pull. Sharp 143ks bouncer coming in. Mehidy swivelled and heaved 
around his shoulders. Looked to have gone just above the glove. KW asks his fielders 
about a review, not taken in the end",9.2,0,0.0,"Ferguson to Mehidy Hasan Miraz, no run  .Beaten on the pull. Sharp 143ks bouncer coming in. Mehidy swivelled and heaved  .around his shoulders. Looked to have gone just above the glove. KW asks his fielders  .about a review, not taken in the end",Ferguson,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"9.3 
4 
Ferguson to Mehidy Hasan Miraz, FOUR runs 
Square driven on the up. He's got a few off those off the screw today. This time against 
Ferguson's raw pace. Got it off a length outside off",9.3,4,4.0,"Ferguson to Mehidy Hasan Miraz, FOUR runs  .Square driven on the up. He's got a few off those off the screw today. This time against  .Ferguson's raw pace. Got it off a length outside off",Ferguson,Mehidy Hasan Miraz,4.0,1,0,1,1,4.0,0,,1
"9.4 
1 
Ferguson to Mehidy Hasan Miraz, 1 run 
Opens the face and pushes the back of lengther outside off to the right of point. 
Stopped with a dive. Wobble ball there",9.4,1,1.0,"Ferguson to Mehidy Hasan Miraz, 1 run  .Opens the face and pushes the back of lengther outside off to the right of point.  .Stopped with a dive. Wobble ball there",Ferguson,Mehidy Hasan Miraz,1.0,0,0,1,1,1.0,0,,1
"9.5 
• 
Ferguson to Shanto, no run 
Bumper right at the shoulder. Beat Shanto's defence - he tried to rise with the bounce 
and fend it in front. Ferguson bowling from slightly wide of the crease made the angle 
sharper",9.5,0,0.0,"Ferguson to Shanto, no run  .Bumper right at the shoulder. Beat Shanto's defence - he tried to rise with the bounce  .and fend it in front. Ferguson bowling from slightly wide of the crease made the angle  .sharper",Ferguson,Shanto,0.0,0,0,1,1,0.0,0,,0
"9.6 
• 
Ferguson to Shanto, no run 
Overpitched on middle, 144ks, clipped to mid-on 
First powerplay done. Time for Madushka to come on 
end of over 105 runs  
BAN: 46/2CRR: 4.60  
Najmul Hossain Shanto0 (3b) 
Mehidy Hasan Miraz28 (40b 4x4) 
Lockie Ferguson 2-0-7-1 
Mitchell Santner 1-0-1-0 
Thanks Ekanth. So it's two leg side flicks that have proved costly for Bangladesh so far 
on an otherwise pretty good batting surface. Mehidy looking good though.",9.6,0,0.0,"Ferguson to Shanto, no run  .Overpitched on middle, 144ks, clipped to mid-on  .First powerplay done. Time for Madushka to come on",Ferguson,Shanto,0.0,0,0,1,1,0.0,0,,0
