raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.4 
• 
Mulder to Bhanuka, no run",1.4,0,0.0,"Mulder to Bhanuka, no run",Mulder,Bhanuka,0.0,0,0,1,1,0.0,0,,0
"1.5 
• 
Mulder to Bhanuka, no run 
good length outside off stump. Stays on the back foot and punches it to cover",1.5,0,0.0,"Mulder to Bhanuka, no run  .good length outside off stump. Stays on the back foot and punches it to cover",Mulder,Bhanuka,0.0,0,0,1,1,0.0,0,,0
"1.6 
• 
Mulder to Bhanuka, no run 
good length outside off. Angling across. Tries to cut but misses 
end of over 23 runs  
SL: 5/0CRR: 2.50 • RRR: 6.22 • Need 280 runs from 45 overs 
Minod Bhanuka2 (8b) 
Avishka Fernando2 (4b) 
Wiaan Mulder 1-0-3-0 
Kagiso Rabada 1-0-2-0",1.6,0,0.0,"Mulder to Bhanuka, no run  .good length outside off. Angling across. Tries to cut but misses",Mulder,Bhanuka,0.0,0,0,1,1,0.0,0,,0
"2.1 
• 
Rabada to Avishka Fernando, no run 
fullish, on off stump. Defended off the front foot to the non-striker",2.1,0,0.0,"Rabada to Avishka Fernando, no run  .fullish, on off stump. Defended off the front foot to the non-striker",Rabada,Avishka Fernando,0.0,0,0,1,1,0.0,0,,0
"2.2 
• 
Rabada to Avishka Fernando, no run 
fullish just outside off. Tempts him to press forward, but it goes past the edge to the 
keeper",2.2,0,0.0,"Rabada to Avishka Fernando, no run  .fullish just outside off. Tempts him to press forward, but it goes past the edge to the  .keeper",Rabada,Avishka Fernando,0.0,0,0,1,1,0.0,0,,0
"2.3 
1w 
Rabada to Avishka Fernando, 1 wide 
good length ball on middle, and angling down the leg side. Misses the flick, and past the 
hips to the keeper",2.3,1w,1.0,"Rabada to Avishka Fernando, 1 wide  .good length ball on middle, and angling down the leg side. Misses the flick, and past the  .hips to the keeper",Rabada,Avishka Fernando,0.0,0,0,0,0,1.0,0,,1
"2.3 
1lb 
Rabada to Avishka Fernando, 1 leg bye 
another ball angling into his pads. Worked off his waist past the keeper for one",2.3,1lb,1.0,"Rabada to Avishka Fernando, 1 leg bye  .another ball angling into his pads. Worked off his waist past the keeper for one",Rabada,Avishka Fernando,0.0,0,0,1,1,0.0,0,,0
"2.4 
• 
Rabada to Bhanuka, no run 
good length on middle, but angling across Bhanuka. He keeps his bat away from the 
ball's line",2.4,0,0.0,"Rabada to Bhanuka, no run  .good length on middle, but angling across Bhanuka. He keeps his bat away from the  .ball's line",Rabada,Bhanuka,0.0,0,0,1,1,0.0,0,,0
"2.5 
2 
Rabada to Bhanuka, 2 runs 
full on middle stump. Flicked through midwicket, but the outfield is not too quick with 
the rain around. Infielder runs around and cuts it off",2.5,2,2.0,"Rabada to Bhanuka, 2 runs  .full on middle stump. Flicked through midwicket, but the outfield is not too quick with  .the rain around. Infielder runs around and cuts it off",Rabada,Bhanuka,2.0,0,0,1,1,2.0,0,,1
"2.6 
2 
Rabada to Bhanuka, 2 runs 
that's a length ball angling across, and Bhanuka is growing in confidence. Firmly cut 
through to backward point on the boundary. Third man runs around to intercept 
end of over 36 runs  
SL: 11/0CRR: 3.66 • RRR: 6.22 • Need 274 runs from 44 overs 
Minod Bhanuka6 (11b) 
Avishka Fernando2 (7b) 
Kagiso Rabada 2-0-7-0 
Wiaan Mulder 1-0-3-0",2.6,2,2.0,"Rabada to Bhanuka, 2 runs  .that's a length ball angling across, and Bhanuka is growing in confidence. Firmly cut  .through to backward point on the boundary. Third man runs around to intercept",Rabada,Bhanuka,2.0,0,0,1,1,2.0,0,,1
"3.1 
• 
Mulder to Avishka Fernando, no run 
full on off stump. Stump to stump line. Full face of the bat in his drive back to Mulder",3.1,0,0.0,"Mulder to Avishka Fernando, no run  .full on off stump. Stump to stump line. Full face of the bat in his drive back to Mulder",Mulder,Avishka Fernando,0.0,0,0,1,1,0.0,0,,0
"3.2 
2 
Mulder to Avishka Fernando, 2 runs 
streaky! Full and wide, and Avishka looks to slash at it with hard hands. Sliced over 
point, lands safe. Third man runs around to grab it",3.2,2,2.0,"Mulder to Avishka Fernando, 2 runs  .streaky! Full and wide, and Avishka looks to slash at it with hard hands. Sliced over  .point, lands safe. Third man runs around to grab it",Mulder,Avishka Fernando,2.0,0,0,1,1,2.0,0,,1
"3.3 
• 
Mulder to Avishka Fernando, no run 
good length outside off stump. Punched off the back foot to cover. Fielder right there",3.3,0,0.0,"Mulder to Avishka Fernando, no run  .good length outside off stump. Punched off the back foot to cover. Fielder right there",Mulder,Avishka Fernando,0.0,0,0,1,1,0.0,0,,0
"3.4 
• 
Mulder to Avishka Fernando, no run 
good length, outside off stump. Moving away after pitching. Punched to cover point on 
this occasion",3.4,0,0.0,"Mulder to Avishka Fernando, no run  .good length, outside off stump. Moving away after pitching. Punched to cover point on  .this occasion",Mulder,Avishka Fernando,0.0,0,0,1,1,0.0,0,,0
"3.5 
• 
Mulder to Avishka Fernando, no run 
fended away",3.5,0,0.0,"Mulder to Avishka Fernando, no run  .fended away",Mulder,Avishka Fernando,0.0,0,0,1,1,0.0,0,,0
"3.6 
4 
Mulder to Avishka Fernando, FOUR runs 
bat runs! Klaasen had a chance! Length ball angling down leg as he flicks it very fine. 
Keeper dives to his left with one hand out to catch it, but it's just past him! 
end of over 46 runs  
SL: 17/0CRR: 4.25 • RRR: 6.23 • Need 268 runs from 43 overs 
Avishka Fernando8 (13b 1x4) 
Minod Bhanuka6 (11b) 
Wiaan Mulder 2-0-9-0 
Kagiso Rabada 2-0-7-0",3.6,4,4.0,"Mulder to Avishka Fernando, FOUR runs  .bat runs! Klaasen had a chance! Length ball angling down leg as he flicks it very fine.  .Keeper dives to his left with one hand out to catch it, but it's just past him!",Mulder,Avishka Fernando,4.0,1,0,1,1,4.0,0,,1
"4.1 
1 
Rabada to Bhanuka, 1 run 
full on leg, and he whips it behind square off his toes to deep backward square",4.1,1,1.0,"Rabada to Bhanuka, 1 run  .full on leg, and he whips it behind square off his toes to deep backward square",Rabada,Bhanuka,1.0,0,0,1,1,1.0,0,,1
"4.2 
• 
Rabada to Avishka Fernando, no run 
full outside off stump. Brings the bat down to meet the ball for a square drive. To point",4.2,0,0.0,"Rabada to Avishka Fernando, no run  .full outside off stump. Brings the bat down to meet the ball for a square drive. To point",Rabada,Avishka Fernando,0.0,0,0,1,1,0.0,0,,0
"4.3 
W 
Rabada to Avishka Fernando, OUT 
Rabada magic! Seam movement with the new ball and Avishka perishes. Short of a 
length outside off stump. Too close to his body to play a dab to third man. Edged, and 
the slip cordon gobbles it up 
Avishka Fernando c Hendricks b Rabada 8 (15b 1x4 0x6 21m) SR: 53.33",4.3,W,0.0,"Rabada to Avishka Fernando, OUT  .Rabada magic! Seam movement with the new ball and Avishka perishes. Short of a  .length outside off stump. Too close to his body to play a dab to third man. Edged, and  .the slip cordon gobbles it up  .Avishka Fernando c Hendricks b Rabada 8 (15b 1x4 0x6 21m) SR: 53.33",Rabada,Avishka Fernando,0.0,0,0,1,1,0.0,1,c Hendricks b Rabada,0
"4.4 
• 
Rabada to Rajapaksa, no run 
welcomed with a yorker. Lands around leg stump, and he brings the bat out to keep the 
ball out. Hits something and they appeal for lbw. Not given, but Maharaj reviews! Two 
questions: did it, a) pitch in line, and b) hit the pad? Yes, hit the pad. But the ball was 
swinging into his pads. Pitched outside leg, it looks like. Confirmed, South Africa lose a 
review.",4.4,0,0.0,"Rabada to Rajapaksa, no run  .welcomed with a yorker. Lands around leg stump, and he brings the bat out to keep the  .ball out. Hits something and they appeal for lbw. Not given, but Maharaj reviews! Two  .questions: did it, a) pitch in line, and b) hit the pad? Yes, hit the pad. But the ball was  .swinging into his pads. Pitched outside leg, it looks like. Confirmed, South Africa lose a  .review.",Rabada,Rajapaksa,0.0,0,0,1,1,0.0,0,,0
"4.5 
• 
Rabada to Rajapaksa, no run 
full and wide outside off stump. Drills a drive confidently, but finds cover",4.5,0,0.0,"Rabada to Rajapaksa, no run  .full and wide outside off stump. Drills a drive confidently, but finds cover",Rabada,Rajapaksa,0.0,0,0,1,1,0.0,0,,0
"4.6 
W 
Rabada to Rajapaksa, OUT 
through him, and with a tiny edge! Rajapakse's horror series continues. Short ball, on 
leg stump. He takes his eyes off the ball, and looks to protect his face by bringing the 
glove and bat in front of his helmet. Takes the glove, pops up for the keeper. Soft 
dismissal. Rabada breathing fire. 
Bhanuka Rajapaksa c †Klaasen b Rabada 0 (3b 0x4 0x6 5m) SR: 0 
end of over 51 run • 2 wickets 
SL: 18/2CRR: 3.60 • RRR: 6.35 • Need 267 runs from 42 overs 
Minod Bhanuka7 (12b) 
Kagiso Rabada 3-0-8-2 
Wiaan Mulder 2-0-9-0",4.6,W,0.0,"Rabada to Rajapaksa, OUT  .through him, and with a tiny edge! Rajapakse's horror series continues. Short ball, on  .leg stump. He takes his eyes off the ball, and looks to protect his face by bringing the  .glove and bat in front of his helmet. Takes the glove, pops up for the keeper. Soft  .dismissal. Rabada breathing fire.  .Bhanuka Rajapaksa c †Klaasen b Rabada 0 (3b 0x4 0x6 5m) SR: 0",Rabada,Rajapaksa,0.0,0,0,1,1,0.0,1,c †Klaasen b Rabada,0
"5.1 
1w 
Mulder to Bhanuka, 1 wide 
full outside leg stump. Going straight through for a wide",5.1,1w,1.0,"Mulder to Bhanuka, 1 wide  .full outside leg stump. Going straight through for a wide",Mulder,Bhanuka,0.0,0,0,0,0,1.0,0,,1
"5.1 
W 
Mulder to Bhanuka, OUT 
Is that a third? Big appeal for caught behind. Not given. But the adrenaline is high. 
Maharaj reviews. Length ball on off, and he tries to play a defensive shot off the back 
foot with the bat's face at mid on. The ball whizzes past the edge, and UltraEdge shows 
there's a spike! Kumar Dharmasena changes his decision and Sri Lanka are in big 
trouble. 
Minod Bhanuka c †Klaasen b Mulder 7 (13b 0x4 0x6 28m) SR: 53.84",5.1,W,0.0,"Mulder to Bhanuka, OUT  .Is that a third? Big appeal for caught behind. Not given. But the adrenaline is high.  .Maharaj reviews. Length ball on off, and he tries to play a defensive shot off the back  .foot with the bat's face at mid on. The ball whizzes past the edge, and UltraEdge shows  .there's a spike! Kumar Dharmasena changes his decision and Sri Lanka are in big  .trouble.  .Minod Bhanuka c †Klaasen b Mulder 7 (13b 0x4 0x6 28m) SR: 53.84",Mulder,Bhanuka,0.0,0,0,1,1,0.0,1,c †Klaasen b Mulder,0
"5.2 
• 
Mulder to Asalanka, no run 
full and wide outside off stump. Asalanka shoulders his arms 
Benjie: ""Who wants a calm captain...let's all have Maharaj....let's review every 
appeal...xd!!!"" 
 
Ayush: ""Maharaj is quite the cavalier captain. """,5.2,0,0.0,"Mulder to Asalanka, no run  .full and wide outside off stump. Asalanka shoulders his arms",Mulder,Asalanka,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Mulder to Asalanka, no run 
good length outside off stump. Shoulders his arms once again after shuffling onto the 
back foot",5.3,0,0.0,"Mulder to Asalanka, no run  .good length outside off stump. Shoulders his arms once again after shuffling onto the  .back foot",Mulder,Asalanka,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Mulder to Asalanka, no run 
length ball wider outside off. Angling further away. Left alone",5.4,0,0.0,"Mulder to Asalanka, no run  .length ball wider outside off. Angling further away. Left alone",Mulder,Asalanka,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Mulder to Asalanka, no run 
fullish ball on leg stump, but angling further down leg. Misses the flick, close to the bat 
though. They appeal for caught behind, but not given. Maharaj does not review this time",5.5,0,0.0,"Mulder to Asalanka, no run  .fullish ball on leg stump, but angling further down leg. Misses the flick, close to the bat  .though. They appeal for caught behind, but not given. Maharaj does not review this time",Mulder,Asalanka,0.0,0,0,1,1,0.0,0,,0
"5.6 
4 
Mulder to Asalanka, FOUR runs 
bunted! In the slot just outside off, and Asalanka slaps a front-foot drive. Mistimed, in 
the air, but just to the left of mid off! 
end of over 65 runs • 1 wicket 
SL: 23/3CRR: 3.83 • RRR: 6.39 • Need 262 runs from 41 overs 
Charith Asalanka4 (5b 1x4) 
Dhananjaya de Silva0 (0b) 
Wiaan Mulder 3-0-14-1 
Kagiso Rabada 3-0-8-2",5.6,4,4.0,"Mulder to Asalanka, FOUR runs  .bunted! In the slot just outside off, and Asalanka slaps a front-foot drive. Mistimed, in  .the air, but just to the left of mid off!",Mulder,Asalanka,4.0,1,0,1,1,4.0,0,,1
"6.1 
• 
Rabada to Dhananjaya, no run 
good length outside off stump. Left alone by Dhananjaya",6.1,0,0.0,"Rabada to Dhananjaya, no run  .good length outside off stump. Left alone by Dhananjaya",Rabada,Dhananjaya,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Rabada to Dhananjaya, no run 
full on off and angling into leg. Misses the flick. Hits the front leg, but angle would take 
it down leg stump",6.2,0,0.0,"Rabada to Dhananjaya, no run  .full on off and angling into leg. Misses the flick. Hits the front leg, but angle would take  .it down leg stump",Rabada,Dhananjaya,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Rabada to Dhananjaya, no run 
good length, on off stump. Shuffles onto the back foot. Defended firmly",6.3,0,0.0,"Rabada to Dhananjaya, no run  .good length, on off stump. Shuffles onto the back foot. Defended firmly",Rabada,Dhananjaya,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
Rabada to Dhananjaya, no run 
good length, on off stump. Defended off the front foot on this occasion 
Azweer: ""3 quick wickets, then a decent partnership... That's what happening in Zim vs 
Ire T20 match. How about SL vs SA ODI..!!""",6.4,0,0.0,"Rabada to Dhananjaya, no run  .good length, on off stump. Defended off the front foot on this occasion",Rabada,Dhananjaya,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Rabada to Dhananjaya, no run 
fullish, wider outside off stump. No shot offered, shoulders his arms",6.5,0,0.0,"Rabada to Dhananjaya, no run  .fullish, wider outside off stump. No shot offered, shoulders his arms",Rabada,Dhananjaya,0.0,0,0,1,1,0.0,0,,0
"6.6 
1 
Rabada to Dhananjaya, 1 run 
good length, just outside off. Sticks the bat out and nudges it to third man for one 
end of over 71 run  
SL: 24/3CRR: 3.42 • RRR: 6.52 • Need 261 runs from 40 overs 
Dhananjaya de Silva1 (6b) 
Charith Asalanka4 (5b 1x4) 
Kagiso Rabada 4-0-9-2 
Wiaan Mulder 3-0-14-1",6.6,1,1.0,"Rabada to Dhananjaya, 1 run  .good length, just outside off. Sticks the bat out and nudges it to third man for one",Rabada,Dhananjaya,1.0,0,0,1,1,1.0,0,,1
"7.1 
1 
Mulder to Dhananjaya, 1 run 
fended away to the off side",7.1,1,1.0,"Mulder to Dhananjaya, 1 run  .fended away to the off side",Mulder,Dhananjaya,1.0,0,0,1,1,1.0,0,,1
"7.2 
• 
Mulder to Asalanka, no run 
good length outside off stump. Angling further away. Left alone. To the keeper",7.2,0,0.0,"Mulder to Asalanka, no run  .good length outside off stump. Angling further away. Left alone. To the keeper",Mulder,Asalanka,0.0,0,0,1,1,0.0,0,,0
"7.3 
• 
Mulder to Asalanka, no run 
full on leg stump. Looks to thump a slog over midwicket, but inside-edged onto his 
pads! If there was no bat, that was plumb lbw",7.3,0,0.0,"Mulder to Asalanka, no run  .full on leg stump. Looks to thump a slog over midwicket, but inside-edged onto his  .pads! If there was no bat, that was plumb lbw",Mulder,Asalanka,0.0,0,0,1,1,0.0,0,,0
"7.4 
1w 
Mulder to Asalanka, 1 wide 
back of a length, on leg stump. Quick to duck under the ball's line. Too high, says umpire 
Dharmasena",7.4,1w,1.0,"Mulder to Asalanka, 1 wide  .back of a length, on leg stump. Quick to duck under the ball's line. Too high, says umpire  .Dharmasena",Mulder,Asalanka,0.0,0,0,0,0,1.0,0,,1
"7.4 
6 
Mulder to Asalanka, SIX runs 
full outside off stump. Golf swing slog over long on! Drags it from outside the stumps 
but it's quite simply done because that is a legitimate slot ball",7.4,6,6.0,"Mulder to Asalanka, SIX runs  .full outside off stump. Golf swing slog over long on! Drags it from outside the stumps  .but it's quite simply done because that is a legitimate slot ball",Mulder,Asalanka,6.0,0,1,1,1,6.0,0,,1
"7.5 
• 
Mulder to Asalanka, no run 
good length just outside off stump. Tapped off the back foot with soft hands to cover",7.5,0,0.0,"Mulder to Asalanka, no run  .good length just outside off stump. Tapped off the back foot with soft hands to cover",Mulder,Asalanka,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Mulder to Asalanka, no run 
fuller ball. On middle and off. Prods into a front-foot defense this time 
end of over 88 runs  
SL: 32/3CRR: 4.00 • RRR: 6.48 • Need 253 runs from 39 overs 
Charith Asalanka10 (10b 1x4 1x6) 
Dhananjaya de Silva2 (7b) 
Wiaan Mulder 4-0-22-1 
Kagiso Rabada 4-0-9-2",7.6,0,0.0,"Mulder to Asalanka, no run  .fuller ball. On middle and off. Prods into a front-foot defense this time",Mulder,Asalanka,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Rabada to Dhananjaya, no run 
good length just outside off but angling into the stumps. Rocks back and fends it away",8.1,0,0.0,"Rabada to Dhananjaya, no run  .good length just outside off but angling into the stumps. Rocks back and fends it away",Rabada,Dhananjaya,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
Rabada to Dhananjaya, no run 
through him as this length ball jags right back, and goes through the bat-body gap. Nips 
in as DDS drives way outside the ball's eventual line.",8.2,0,0.0,"Rabada to Dhananjaya, no run  .through him as this length ball jags right back, and goes through the bat-body gap. Nips  .in as DDS drives way outside the ball's eventual line.",Rabada,Dhananjaya,0.0,0,0,1,1,0.0,0,,0
"8.3 
3 
Rabada to Dhananjaya, 3 runs 
short ball, just outside off. But Da Silva swats a pull along the ground to deep 
midwicket. Infielders run around to intercept",8.3,3,3.0,"Rabada to Dhananjaya, 3 runs  .short ball, just outside off. But Da Silva swats a pull along the ground to deep  .midwicket. Infielders run around to intercept",Rabada,Dhananjaya,3.0,0,0,1,1,3.0,0,,1
"8.4 
• 
Rabada to Asalanka, no run 
fullish on middle and leg. Looks to defend, but some extra bounce makes it hit the 
inside edge of the blade before ricocheting onto his pads",8.4,0,0.0,"Rabada to Asalanka, no run  .fullish on middle and leg. Looks to defend, but some extra bounce makes it hit the  .inside edge of the blade before ricocheting onto his pads",Rabada,Asalanka,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Rabada to Asalanka, no run 
fullish, just outside off stump. Nudged away to point tentatively",8.5,0,0.0,"Rabada to Asalanka, no run  .fullish, just outside off stump. Nudged away to point tentatively",Rabada,Asalanka,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
Rabada to Asalanka, no run 
good length outside off stump. Sticks the bat out and cuts to point 
end of over 93 runs  
SL: 35/3CRR: 3.88 • RRR: 6.57 • Need 250 runs from 38 overs 
Charith Asalanka10 (13b 1x4 1x6) 
Dhananjaya de Silva5 (10b) 
Kagiso Rabada 5-0-12-2 
Wiaan Mulder 4-0-22-1",8.6,0,0.0,"Rabada to Asalanka, no run  .good length outside off stump. Sticks the bat out and cuts to point",Rabada,Asalanka,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Mulder to Dhananjaya, no run",9.1,0,0.0,"Mulder to Dhananjaya, no run",Mulder,Dhananjaya,0.0,0,0,1,1,0.0,0,,0
"9.2 
1 
Mulder to Dhananjaya, 1 run 
good length on middle. Angling into his pads. Worked off his hips to square leg",9.2,1,1.0,"Mulder to Dhananjaya, 1 run  .good length on middle. Angling into his pads. Worked off his hips to square leg",Mulder,Dhananjaya,1.0,0,0,1,1,1.0,0,,1
"9.3 
4 
Mulder to Asalanka, FOUR runs 
caressed! Good length outside off stump. Stays on the back foot and plays it square off 
the back foot to guide a shot past the fielder at cover point for four!",9.3,4,4.0,"Mulder to Asalanka, FOUR runs  .caressed! Good length outside off stump. Stays on the back foot and plays it square off  .the back foot to guide a shot past the fielder at cover point for four!",Mulder,Asalanka,4.0,1,0,1,1,4.0,0,,1
"9.4 
• 
Mulder to Asalanka, no run 
good length outside off stump. Slapped off the back foot to cover with the bat's open 
face",9.4,0,0.0,"Mulder to Asalanka, no run  .good length outside off stump. Slapped off the back foot to cover with the bat's open  .face",Mulder,Asalanka,0.0,0,0,1,1,0.0,0,,0
"9.5 
1w 
Mulder to Asalanka, 1 wide 
rolls his fingers over the ball. Full outside leg stump. Flick gets no connection...through 
to the keeper",9.5,1w,1.0,"Mulder to Asalanka, 1 wide  .rolls his fingers over the ball. Full outside leg stump. Flick gets no connection...through  .to the keeper",Mulder,Asalanka,0.0,0,0,0,0,1.0,0,,1
"9.5 
1 
Mulder to Asalanka, 1 run 
good length just outside off stump. Tapped away off the back foot to the off side",9.5,1,1.0,"Mulder to Asalanka, 1 run  .good length just outside off stump. Tapped away off the back foot to the off side",Mulder,Asalanka,1.0,0,0,1,1,1.0,0,,1
"9.6 
1 
Mulder to Dhananjaya, 1 run 
full just outside off. Pushed to mid off for a quick single 
end of over 108 runs  
SL: 43/3CRR: 4.30 • RRR: 6.54 • Need 242 runs from 37 overs 
Dhananjaya de Silva7 (13b) 
Charith Asalanka15 (16b 2x4 1x6) 
Wiaan Mulder 5-0-30-1 
Kagiso Rabada 5-0-12-2",9.6,1,1.0,"Mulder to Dhananjaya, 1 run  .full just outside off. Pushed to mid off for a quick single",Mulder,Dhananjaya,1.0,0,0,1,1,1.0,0,,1
"10.1 
• 
Rabada to Dhananjaya, no run",10.1,0,0.0,"Rabada to Dhananjaya, no run",Rabada,Dhananjaya,0.0,0,0,1,1,0.0,0,,0
"10.2 
• 
Rabada to Dhananjaya, no run 
pushed to cover point. Two fielders congregate inside the circle on the off side to 
intercept",10.2,0,0.0,"Rabada to Dhananjaya, no run  .pushed to cover point. Two fielders congregate inside the circle on the off side to  .intercept",Rabada,Dhananjaya,0.0,0,0,1,1,0.0,0,,0
"10.3 
1 
Rabada to Dhananjaya, 1 run 
good length outside off. Angling slightly in. He drops his hands and plays a late dab to 
third man for one 
SudarshanaSL: ""Problem with SL is apart from Avishka, none of the others in top 3 are 
not proven performers in even List A cricket to play big innings consistently. SL need 
solid batsman at No 3 to control the inning. May be Chandimal get a nod on next match. 
But for T20Is, Bhanuka Rajapaksa should be an automatic pick at least for T20 WC.""",10.3,1,1.0,"Rabada to Dhananjaya, 1 run  .good length outside off. Angling slightly in. He drops his hands and plays a late dab to  .third man for one",Rabada,Dhananjaya,1.0,0,0,1,1,1.0,0,,1
"10.4 
• 
Rabada to Asalanka, no run 
back of a length on leg stump. Late to sway away from the line, and Asalanka falls over 
in a bid to protect his helmet. Excellent short ball, excellent move away from the batter",10.4,0,0.0,"Rabada to Asalanka, no run  .back of a length on leg stump. Late to sway away from the line, and Asalanka falls over  .in a bid to protect his helmet. Excellent short ball, excellent move away from the batter",Rabada,Asalanka,0.0,0,0,1,1,0.0,0,,0
"10.5 
2 
Rabada to Asalanka, 2 runs 
back of a length on leg but he swivels a grounded pull to deep backward square leg. 
Andile dives across the boundary to stop the four, and swiftly recovers to throw the ball 
back in. 100% commitment on show",10.5,2,2.0,"Rabada to Asalanka, 2 runs  .back of a length on leg but he swivels a grounded pull to deep backward square leg.  .Andile dives across the boundary to stop the four, and swiftly recovers to throw the ball  .back in. 100% commitment on show",Rabada,Asalanka,2.0,0,0,1,1,2.0,0,,1
"10.6 
1 
Rabada to Asalanka, 1 run 
good length on leg stump. Looks to nudge it off his chest to the leg side but outside 
edge runs it down to third man instead 
end of over 114 runs  
SL: 47/3CRR: 4.27 • RRR: 6.61 • Need 238 runs from 36 overs 
Charith Asalanka18 (19b 2x4 1x6) 
Dhananjaya de Silva8 (16b) 
Kagiso Rabada 6-0-16-2 
Wiaan Mulder 5-0-30-1 
time for spin.",10.6,1,1.0,"Rabada to Asalanka, 1 run  .good length on leg stump. Looks to nudge it off his chest to the leg side but outside  .edge runs it down to third man instead",Rabada,Asalanka,1.0,0,0,1,1,1.0,0,,1
"11.1 
• 
Maharaj to Asalanka, no run 
good length just outside off. Bit of turn into him. Fended off the back foot",11.1,0,0.0,"Maharaj to Asalanka, no run  .good length just outside off. Bit of turn into him. Fended off the back foot",Maharaj,Asalanka,0.0,0,0,1,1,0.0,0,,0
"11.2 
2 
Maharaj to Asalanka, 2 runs 
good length, wider outside off. Turning in. Stays on the back foot and plays a very gentle 
late cut past the keeper. Short third man has to give it a chase to cut it off. Nearly hit it 
straight into the keeper's gloves",11.2,2,2.0,"Maharaj to Asalanka, 2 runs  .good length, wider outside off. Turning in. Stays on the back foot and plays a very gentle  .late cut past the keeper. Short third man has to give it a chase to cut it off. Nearly hit it  .straight into the keeper's gloves",Maharaj,Asalanka,2.0,0,0,1,1,2.0,0,,1
