raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.5 
4 
Miles to Davin, FOUR runs",1.5,4,4.0,"Miles to Davin, FOUR runs",Miles,Davin,4.0,1,0,1,1,4.0,0,,1
"1.6 
• 
Miles to Davin, no run 
end of over 28 runs  
NAM: 8/1CRR: 4.00 • RRR: 4.29 • Need 206 runs from 48 overs 
Nikolaas Davin8 (6b 2x4) 
Michael van Lingen0 (1b) 
Elliot Miles 1-0-8-0 
Julius Sumerauer 1-1-0-1",1.6,0,0.0,"Miles to Davin, no run",Miles,Davin,0.0,0,0,1,1,0.0,0,,0
"2.1 
• 
Sumerauer to van Lingen, no run",2.1,0,0.0,"Sumerauer to van Lingen, no run",Sumerauer,van Lingen,0.0,0,0,1,1,0.0,0,,0
"2.2 
2 
Sumerauer to van Lingen, 2 runs",2.2,2,2.0,"Sumerauer to van Lingen, 2 runs",Sumerauer,van Lingen,2.0,0,0,1,1,2.0,0,,1
"2.3 
• 
Sumerauer to van Lingen, no run",2.3,0,0.0,"Sumerauer to van Lingen, no run",Sumerauer,van Lingen,0.0,0,0,1,1,0.0,0,,0
"2.4 
• 
Sumerauer to van Lingen, no run",2.4,0,0.0,"Sumerauer to van Lingen, no run",Sumerauer,van Lingen,0.0,0,0,1,1,0.0,0,,0
"2.5 
4 
Sumerauer to van Lingen, FOUR runs",2.5,4,4.0,"Sumerauer to van Lingen, FOUR runs",Sumerauer,van Lingen,4.0,1,0,1,1,4.0,0,,1
"2.6 
1 
Sumerauer to van Lingen, 1 run 
end of over 37 runs  
NAM: 15/1CRR: 5.00 • RRR: 4.23 • Need 199 runs from 47 overs 
Michael van Lingen7 (7b 1x4) 
Nikolaas Davin8 (6b 2x4) 
Julius Sumerauer 2-1-7-1 
Elliot Miles 1-0-8-0",2.6,1,1.0,"Sumerauer to van Lingen, 1 run",Sumerauer,van Lingen,1.0,0,0,1,1,1.0,0,,1
"3.1 
1 
Perchard to van Lingen, 1 run",3.1,1,1.0,"Perchard to van Lingen, 1 run",Perchard,van Lingen,1.0,0,0,1,1,1.0,0,,1
"3.2 
2 
Perchard to Davin, 2 runs",3.2,2,2.0,"Perchard to Davin, 2 runs",Perchard,Davin,2.0,0,0,1,1,2.0,0,,1
"3.3 
• 
Perchard to Davin, no run",3.3,0,0.0,"Perchard to Davin, no run",Perchard,Davin,0.0,0,0,1,1,0.0,0,,0
"3.4 
W 
Perchard to Davin, OUT 
Nikolaas Davin c Greenwood b Perchard 10 (9b 2x4 0x6) SR: 111.11",3.4,W,0.0,"Perchard to Davin, OUT  .Nikolaas Davin c Greenwood b Perchard 10 (9b 2x4 0x6) SR: 111.11",Perchard,Davin,0.0,0,0,1,1,0.0,1,c Greenwood b Perchard,0
"3.5 
• 
Perchard to Erasmus, no run",3.5,0,0.0,"Perchard to Erasmus, no run",Perchard,Erasmus,0.0,0,0,1,1,0.0,0,,0
"3.6 
2w 
Perchard to Erasmus, 2 wide",3.6,2w,2.0,"Perchard to Erasmus, 2 wide",Perchard,Erasmus,0.0,0,0,0,0,2.0,0,,1
"3.6 
• 
Perchard to van Lingen, no run 
end of over 45 runs • 1 wicket 
NAM: 20/2CRR: 5.00 • RRR: 4.21 • Need 194 runs from 46 overs 
Michael van Lingen8 (9b 1x4) 
Gerhard Erasmus0 (1b) 
Charles Perchard 1-0-5-1 
Julius Sumerauer 2-1-7-1",3.6,0,0.0,"Perchard to van Lingen, no run",Perchard,van Lingen,0.0,0,0,1,1,0.0,0,,0
"4.1 
1w 
Sumerauer to Erasmus, 1 wide",4.1,1w,1.0,"Sumerauer to Erasmus, 1 wide",Sumerauer,Erasmus,0.0,0,0,0,0,1.0,0,,1
"4.1 
• 
Sumerauer to Erasmus, no run",4.1,0,0.0,"Sumerauer to Erasmus, no run",Sumerauer,Erasmus,0.0,0,0,1,1,0.0,0,,0
"4.2 
• 
Sumerauer to Erasmus, no run",4.2,0,0.0,"Sumerauer to Erasmus, no run",Sumerauer,Erasmus,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
Sumerauer to Erasmus, no run",4.3,0,0.0,"Sumerauer to Erasmus, no run",Sumerauer,Erasmus,0.0,0,0,1,1,0.0,0,,0
"4.4 
3 
Sumerauer to Erasmus, 3 runs",4.4,3,3.0,"Sumerauer to Erasmus, 3 runs",Sumerauer,Erasmus,3.0,0,0,1,1,3.0,0,,1
"4.5 
• 
Sumerauer to van Lingen, no run",4.5,0,0.0,"Sumerauer to van Lingen, no run",Sumerauer,van Lingen,0.0,0,0,1,1,0.0,0,,0
"4.6 
• 
Sumerauer to van Lingen, no run 
end of over 54 runs  
NAM: 24/2CRR: 4.80 • RRR: 4.22 • Need 190 runs from 45 overs 
Michael van Lingen8 (11b 1x4) 
Gerhard Erasmus3 (5b) 
Julius Sumerauer 3-1-11-1 
Charles Perchard 1-0-5-1",4.6,0,0.0,"Sumerauer to van Lingen, no run",Sumerauer,van Lingen,0.0,0,0,1,1,0.0,0,,0
"5.1 
1 
Miles to Erasmus, 1 run",5.1,1,1.0,"Miles to Erasmus, 1 run",Miles,Erasmus,1.0,0,0,1,1,1.0,0,,1
"5.2 
• 
Miles to van Lingen, no run",5.2,0,0.0,"Miles to van Lingen, no run",Miles,van Lingen,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Miles to van Lingen, no run",5.3,0,0.0,"Miles to van Lingen, no run",Miles,van Lingen,0.0,0,0,1,1,0.0,0,,0
"5.4 
2 
Miles to van Lingen, 2 runs",5.4,2,2.0,"Miles to van Lingen, 2 runs",Miles,van Lingen,2.0,0,0,1,1,2.0,0,,1
"5.5 
• 
Miles to van Lingen, no run",5.5,0,0.0,"Miles to van Lingen, no run",Miles,van Lingen,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Miles to van Lingen, no run 
end of over 63 runs  
NAM: 27/2CRR: 4.50 • RRR: 4.25 • Need 187 runs from 44 overs 
Michael van Lingen10 (16b 1x4) 
Gerhard Erasmus4 (6b) 
Elliot Miles 2-0-11-0 
Julius Sumerauer 3-1-11-1",5.6,0,0.0,"Miles to van Lingen, no run",Miles,van Lingen,0.0,0,0,1,1,0.0,0,,0
"6.1 
4 
Sumerauer to Erasmus, FOUR runs",6.1,4,4.0,"Sumerauer to Erasmus, FOUR runs",Sumerauer,Erasmus,4.0,1,0,1,1,4.0,0,,1
"6.2 
4 
Sumerauer to Erasmus, FOUR runs",6.2,4,4.0,"Sumerauer to Erasmus, FOUR runs",Sumerauer,Erasmus,4.0,1,0,1,1,4.0,0,,1
"6.3 
1 
Sumerauer to Erasmus, 1 run",6.3,1,1.0,"Sumerauer to Erasmus, 1 run",Sumerauer,Erasmus,1.0,0,0,1,1,1.0,0,,1
"6.4 
• 
Sumerauer to van Lingen, no run",6.4,0,0.0,"Sumerauer to van Lingen, no run",Sumerauer,van Lingen,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Sumerauer to van Lingen, no run",6.5,0,0.0,"Sumerauer to van Lingen, no run",Sumerauer,van Lingen,0.0,0,0,1,1,0.0,0,,0
"6.6 
• 
Sumerauer to van Lingen, no run 
end of over 79 runs  
NAM: 36/2CRR: 5.14 • RRR: 4.13 • Need 178 runs from 43 overs 
Michael van Lingen10 (19b 1x4) 
Gerhard Erasmus13 (9b 2x4) 
Julius Sumerauer 4-1-20-1 
Elliot Miles 2-0-11-0",6.6,0,0.0,"Sumerauer to van Lingen, no run",Sumerauer,van Lingen,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Perchard to Erasmus, no run",7.1,0,0.0,"Perchard to Erasmus, no run",Perchard,Erasmus,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
Perchard to Erasmus, no run",7.2,0,0.0,"Perchard to Erasmus, no run",Perchard,Erasmus,0.0,0,0,1,1,0.0,0,,0
"7.3 
• 
Perchard to Erasmus, no run",7.3,0,0.0,"Perchard to Erasmus, no run",Perchard,Erasmus,0.0,0,0,1,1,0.0,0,,0
"7.4 
• 
Perchard to Erasmus, no run",7.4,0,0.0,"Perchard to Erasmus, no run",Perchard,Erasmus,0.0,0,0,1,1,0.0,0,,0
"7.5 
• 
Perchard to Erasmus, no run",7.5,0,0.0,"Perchard to Erasmus, no run",Perchard,Erasmus,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Perchard to Erasmus, no run 
end of over 8Maiden 
NAM: 36/2CRR: 4.50 • RRR: 4.23 • Need 178 runs from 42 overs 
Gerhard Erasmus13 (15b 2x4) 
Michael van Lingen10 (19b 1x4) 
Charles Perchard 2-1-5-1 
Julius Sumerauer 4-1-20-1",7.6,0,0.0,"Perchard to Erasmus, no run",Perchard,Erasmus,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Miles to van Lingen, no run",8.1,0,0.0,"Miles to van Lingen, no run",Miles,van Lingen,0.0,0,0,1,1,0.0,0,,0
"8.2 
6 
Miles to van Lingen, SIX runs",8.2,6,6.0,"Miles to van Lingen, SIX runs",Miles,van Lingen,6.0,0,1,1,1,6.0,0,,1
"8.3 
• 
Miles to van Lingen, no run",8.3,0,0.0,"Miles to van Lingen, no run",Miles,van Lingen,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Miles to van Lingen, no run",8.4,0,0.0,"Miles to van Lingen, no run",Miles,van Lingen,0.0,0,0,1,1,0.0,0,,0
"8.5 
4 
Miles to van Lingen, FOUR runs",8.5,4,4.0,"Miles to van Lingen, FOUR runs",Miles,van Lingen,4.0,1,0,1,1,4.0,0,,1
"8.6 
• 
Miles to van Lingen, no run 
end of over 910 runs  
NAM: 46/2CRR: 5.11 • RRR: 4.09 • Need 168 runs from 41 overs 
Michael van Lingen20 (25b 2x4 1x6) 
Gerhard Erasmus13 (15b 2x4) 
Elliot Miles 3-0-21-0 
Charles Perchard 2-1-5-1",8.6,0,0.0,"Miles to van Lingen, no run",Miles,van Lingen,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Perchard to Erasmus, no run",9.1,0,0.0,"Perchard to Erasmus, no run",Perchard,Erasmus,0.0,0,0,1,1,0.0,0,,0
"9.2 
4 
Perchard to Erasmus, FOUR runs",9.2,4,4.0,"Perchard to Erasmus, FOUR runs",Perchard,Erasmus,4.0,1,0,1,1,4.0,0,,1
"9.3 
2 
Perchard to Erasmus, 2 runs",9.3,2,2.0,"Perchard to Erasmus, 2 runs",Perchard,Erasmus,2.0,0,0,1,1,2.0,0,,1
"9.4 
• 
Perchard to Erasmus, no run",9.4,0,0.0,"Perchard to Erasmus, no run",Perchard,Erasmus,0.0,0,0,1,1,0.0,0,,0
"9.5 
4 
Perchard to Erasmus, FOUR runs",9.5,4,4.0,"Perchard to Erasmus, FOUR runs",Perchard,Erasmus,4.0,1,0,1,1,4.0,0,,1
"9.6 
4 
Perchard to Erasmus, FOUR runs 
end of over 1014 runs  
NAM: 60/2CRR: 6.00 • RRR: 3.85 • Need 154 runs from 40 overs 
Gerhard Erasmus27 (21b 5x4) 
Michael van Lingen20 (25b 2x4 1x6) 
Charles Perchard 3-1-19-1 
Elliot Miles 3-0-21-0",9.6,4,4.0,"Perchard to Erasmus, FOUR runs",Perchard,Erasmus,4.0,1,0,1,1,4.0,0,,1
"10.1 
1 
Ward to van Lingen, 1 run",10.1,1,1.0,"Ward to van Lingen, 1 run",Ward,van Lingen,1.0,0,0,1,1,1.0,0,,1
"10.2 
• 
Ward to Erasmus, no run",10.2,0,0.0,"Ward to Erasmus, no run",Ward,Erasmus,0.0,0,0,1,1,0.0,0,,0
"10.3 
• 
Ward to Erasmus, no run",10.3,0,0.0,"Ward to Erasmus, no run",Ward,Erasmus,0.0,0,0,1,1,0.0,0,,0
"10.4 
1 
Ward to Erasmus, 1 run",10.4,1,1.0,"Ward to Erasmus, 1 run",Ward,Erasmus,1.0,0,0,1,1,1.0,0,,1
"10.5 
1 
Ward to van Lingen, 1 run",10.5,1,1.0,"Ward to van Lingen, 1 run",Ward,van Lingen,1.0,0,0,1,1,1.0,0,,1
"10.6 
• 
Ward to Erasmus, no run 
end of over 113 runs  
NAM: 63/2CRR: 5.72 • RRR: 3.87 • Need 151 runs from 39 overs 
Gerhard Erasmus28 (25b 5x4) 
Michael van Lingen22 (27b 2x4 1x6) 
Benjamin Ward 1-0-3-0 
Charles Perchard 3-1-19-1",10.6,0,0.0,"Ward to Erasmus, no run",Ward,Erasmus,0.0,0,0,1,1,0.0,0,,0
"11.1 
• 
Carlyon to van Lingen, no run",11.1,0,0.0,"Carlyon to van Lingen, no run",Carlyon,van Lingen,0.0,0,0,1,1,0.0,0,,0
"11.2 
• 
Carlyon to van Lingen, no run",11.2,0,0.0,"Carlyon to van Lingen, no run",Carlyon,van Lingen,0.0,0,0,1,1,0.0,0,,0
"11.3 
1 
Carlyon to van Lingen, 1 run",11.3,1,1.0,"Carlyon to van Lingen, 1 run",Carlyon,van Lingen,1.0,0,0,1,1,1.0,0,,1
"11.4 
1 
Carlyon to Erasmus, 1 run",11.4,1,1.0,"Carlyon to Erasmus, 1 run",Carlyon,Erasmus,1.0,0,0,1,1,1.0,0,,1
"11.5 
• 
Carlyon to van Lingen, no run",11.5,0,0.0,"Carlyon to van Lingen, no run",Carlyon,van Lingen,0.0,0,0,1,1,0.0,0,,0
"11.6 
1 
Carlyon to van Lingen, 1 run 
end of over 123 runs  
NAM: 66/2CRR: 5.50 • RRR: 3.89 • Need 148 runs from 38 overs 
Michael van Lingen24 (32b 2x4 1x6) 
Gerhard Erasmus29 (26b 5x4) 
Harrison Carlyon 1-0-3-0 
Benjamin Ward 1-0-3-0",11.6,1,1.0,"Carlyon to van Lingen, 1 run",Carlyon,van Lingen,1.0,0,0,1,1,1.0,0,,1
"12.1 
1 
Ward to van Lingen, 1 run",12.1,1,1.0,"Ward to van Lingen, 1 run",Ward,van Lingen,1.0,0,0,1,1,1.0,0,,1
"12.2 
• 
Ward to Erasmus, no run",12.2,0,0.0,"Ward to Erasmus, no run",Ward,Erasmus,0.0,0,0,1,1,0.0,0,,0
"12.3 
• 
Ward to Erasmus, no run",12.3,0,0.0,"Ward to Erasmus, no run",Ward,Erasmus,0.0,0,0,1,1,0.0,0,,0
"12.4 
• 
Ward to Erasmus, no run",12.4,0,0.0,"Ward to Erasmus, no run",Ward,Erasmus,0.0,0,0,1,1,0.0,0,,0
"12.5 
1 
Ward to Erasmus, 1 run",12.5,1,1.0,"Ward to Erasmus, 1 run",Ward,Erasmus,1.0,0,0,1,1,1.0,0,,1
"12.6 
2 
Ward to van Lingen, 2 runs 
end of over 134 runs  
NAM: 70/2CRR: 5.38 • RRR: 3.89 • Need 144 runs from 37 overs 
Michael van Lingen27 (34b 2x4 1x6) 
Gerhard Erasmus30 (30b 5x4) 
Benjamin Ward 2-0-7-0 
Harrison Carlyon 1-0-3-0",12.6,2,2.0,"Ward to van Lingen, 2 runs",Ward,van Lingen,2.0,0,0,1,1,2.0,0,,1
"13.1 
• 
Carlyon to Erasmus, no run",13.1,0,0.0,"Carlyon to Erasmus, no run",Carlyon,Erasmus,0.0,0,0,1,1,0.0,0,,0
"13.2 
2 
Carlyon to Erasmus, 2 runs",13.2,2,2.0,"Carlyon to Erasmus, 2 runs",Carlyon,Erasmus,2.0,0,0,1,1,2.0,0,,1
"13.3 
1 
Carlyon to Erasmus, 1 run",13.3,1,1.0,"Carlyon to Erasmus, 1 run",Carlyon,Erasmus,1.0,0,0,1,1,1.0,0,,1
"13.4 
• 
Carlyon to van Lingen, no run",13.4,0,0.0,"Carlyon to van Lingen, no run",Carlyon,van Lingen,0.0,0,0,1,1,0.0,0,,0
"13.5 
1 
Carlyon to van Lingen, 1 run",13.5,1,1.0,"Carlyon to van Lingen, 1 run",Carlyon,van Lingen,1.0,0,0,1,1,1.0,0,,1
"13.6 
• 
Carlyon to Erasmus, no run 
end of over 144 runs  
NAM: 74/2CRR: 5.28 • RRR: 3.88 • Need 140 runs from 36 overs 
Gerhard Erasmus33 (34b 5x4) 
Michael van Lingen28 (36b 2x4 1x6) 
Harrison Carlyon 2-0-7-0 
Benjamin Ward 2-0-7-0",13.6,0,0.0,"Carlyon to Erasmus, no run",Carlyon,Erasmus,0.0,0,0,1,1,0.0,0,,0
"14.1 
6 
Ward to van Lingen, SIX runs",14.1,6,6.0,"Ward to van Lingen, SIX runs",Ward,van Lingen,6.0,0,1,1,1,6.0,0,,1
"14.2 
4 
Ward to van Lingen, FOUR runs",14.2,4,4.0,"Ward to van Lingen, FOUR runs",Ward,van Lingen,4.0,1,0,1,1,4.0,0,,1
"14.3 
• 
Ward to van Lingen, no run",14.3,0,0.0,"Ward to van Lingen, no run",Ward,van Lingen,0.0,0,0,1,1,0.0,0,,0
"14.4 
4 
Ward to van Lingen, FOUR runs",14.4,4,4.0,"Ward to van Lingen, FOUR runs",Ward,van Lingen,4.0,1,0,1,1,4.0,0,,1
"14.5 
1 
Ward to van Lingen, 1 run",14.5,1,1.0,"Ward to van Lingen, 1 run",Ward,van Lingen,1.0,0,0,1,1,1.0,0,,1
"14.6 
1 
Ward to Erasmus, 1 run 
end of over 1516 runs  
NAM: 90/2CRR: 6.00 • RRR: 3.54 • Need 124 runs from 35 overs 
Gerhard Erasmus34 (35b 5x4) 
Michael van Lingen43 (41b 4x4 2x6) 
Benjamin Ward 3-0-23-0 
Harrison Carlyon 2-0-7-0",14.6,1,1.0,"Ward to Erasmus, 1 run",Ward,Erasmus,1.0,0,0,1,1,1.0,0,,1
"15.1 
4 
Carlyon to Erasmus, FOUR runs",15.1,4,4.0,"Carlyon to Erasmus, FOUR runs",Carlyon,Erasmus,4.0,1,0,1,1,4.0,0,,1
"15.2 
6 
Carlyon to Erasmus, SIX runs",15.2,6,6.0,"Carlyon to Erasmus, SIX runs",Carlyon,Erasmus,6.0,0,1,1,1,6.0,0,,1
"15.3 
1 
Carlyon to Erasmus, 1 run",15.3,1,1.0,"Carlyon to Erasmus, 1 run",Carlyon,Erasmus,1.0,0,0,1,1,1.0,0,,1
"15.4 
• 
Carlyon to van Lingen, no run",15.4,0,0.0,"Carlyon to van Lingen, no run",Carlyon,van Lingen,0.0,0,0,1,1,0.0,0,,0
"15.5 
• 
Carlyon to van Lingen, no run",15.5,0,0.0,"Carlyon to van Lingen, no run",Carlyon,van Lingen,0.0,0,0,1,1,0.0,0,,0
"15.6 
• 
Carlyon to van Lingen, no run 
end of over 1611 runs  
NAM: 101/2CRR: 6.31 • RRR: 3.32 • Need 113 runs from 34 overs 
Michael van Lingen43 (44b 4x4 2x6) 
Gerhard Erasmus45 (38b 6x4 1x6) 
Harrison Carlyon 3-0-18-0 
Benjamin Ward 3-0-23-0",15.6,0,0.0,"Carlyon to van Lingen, no run",Carlyon,van Lingen,0.0,0,0,1,1,0.0,0,,0
"16.1 
• 
Sumerauer to Erasmus, no run",16.1,0,0.0,"Sumerauer to Erasmus, no run",Sumerauer,Erasmus,0.0,0,0,1,1,0.0,0,,0
"16.2 
• 
Sumerauer to Erasmus, no run",16.2,0,0.0,"Sumerauer to Erasmus, no run",Sumerauer,Erasmus,0.0,0,0,1,1,0.0,0,,0
"16.3 
1 
Sumerauer to Erasmus, 1 run",16.3,1,1.0,"Sumerauer to Erasmus, 1 run",Sumerauer,Erasmus,1.0,0,0,1,1,1.0,0,,1
"16.4 
• 
Sumerauer to van Lingen, no run",16.4,0,0.0,"Sumerauer to van Lingen, no run",Sumerauer,van Lingen,0.0,0,0,1,1,0.0,0,,0
"16.5 
• 
Sumerauer to van Lingen, no run",16.5,0,0.0,"Sumerauer to van Lingen, no run",Sumerauer,van Lingen,0.0,0,0,1,1,0.0,0,,0
"16.6 
4 
Sumerauer to van Lingen, FOUR runs 
end of over 175 runs  
NAM: 106/2CRR: 6.23 • RRR: 3.27 • Need 108 runs from 33 overs 
Michael van Lingen47 (47b 5x4 2x6) 
Gerhard Erasmus46 (41b 6x4 1x6) 
Julius Sumerauer 5-1-25-1 
Harrison Carlyon 3-0-18-0",16.6,4,4.0,"Sumerauer to van Lingen, FOUR runs",Sumerauer,van Lingen,4.0,1,0,1,1,4.0,0,,1
"17.1 
• 
Blampied to Erasmus, no run",17.1,0,0.0,"Blampied to Erasmus, no run",Blampied,Erasmus,0.0,0,0,1,1,0.0,0,,0
"17.2 
2 
Blampied to Erasmus, 2 runs",17.2,2,2.0,"Blampied to Erasmus, 2 runs",Blampied,Erasmus,2.0,0,0,1,1,2.0,0,,1
"17.3 
• 
Blampied to Erasmus, no run",17.3,0,0.0,"Blampied to Erasmus, no run",Blampied,Erasmus,0.0,0,0,1,1,0.0,0,,0
"17.4 
• 
Blampied to Erasmus, no run",17.4,0,0.0,"Blampied to Erasmus, no run",Blampied,Erasmus,0.0,0,0,1,1,0.0,0,,0
"17.5 
• 
Blampied to Erasmus, no run",17.5,0,0.0,"Blampied to Erasmus, no run",Blampied,Erasmus,0.0,0,0,1,1,0.0,0,,0
"17.6 
4 
Blampied to Erasmus, FOUR runs 
end of over 186 runs  
NAM: 112/2CRR: 6.22 • RRR: 3.18 • Need 102 runs from 32 overs 
Gerhard Erasmus52 (47b 7x4 1x6) 
Michael van Lingen47 (47b 5x4 2x6) 
Dominic Blampied 1-0-6-0 
Julius Sumerauer 5-1-25-1",17.6,4,4.0,"Blampied to Erasmus, FOUR runs",Blampied,Erasmus,4.0,1,0,1,1,4.0,0,,1
"18.1 
• 
Sumerauer to van Lingen, no run",18.1,0,0.0,"Sumerauer to van Lingen, no run",Sumerauer,van Lingen,0.0,0,0,1,1,0.0,0,,0
"18.2 
• 
Sumerauer to van Lingen, no run",18.2,0,0.0,"Sumerauer to van Lingen, no run",Sumerauer,van Lingen,0.0,0,0,1,1,0.0,0,,0
"18.3 
1lb 
Sumerauer to van Lingen, 1 leg bye",18.3,1lb,1.0,"Sumerauer to van Lingen, 1 leg bye",Sumerauer,van Lingen,0.0,0,0,1,1,0.0,0,,0
"18.4 
1 
Sumerauer to Erasmus, 1 run",18.4,1,1.0,"Sumerauer to Erasmus, 1 run",Sumerauer,Erasmus,1.0,0,0,1,1,1.0,0,,1
"18.5 
1 
Sumerauer to van Lingen, 1 run",18.5,1,1.0,"Sumerauer to van Lingen, 1 run",Sumerauer,van Lingen,1.0,0,0,1,1,1.0,0,,1
"18.6 
1 
Sumerauer to Erasmus, 1 run 
end of over 194 runs  
NAM: 116/2CRR: 6.10 • RRR: 3.16 • Need 98 runs from 31 overs 
Gerhard Erasmus54 (49b 7x4 1x6) 
Michael van Lingen48 (51b 5x4 2x6) 
Julius Sumerauer 6-1-28-1 
Dominic Blampied 1-0-6-0",18.6,1,1.0,"Sumerauer to Erasmus, 1 run",Sumerauer,Erasmus,1.0,0,0,1,1,1.0,0,,1
"19.1 
• 
Blampied to Erasmus, no run",19.1,0,0.0,"Blampied to Erasmus, no run",Blampied,Erasmus,0.0,0,0,1,1,0.0,0,,0
"19.2 
• 
Blampied to Erasmus, no run",19.2,0,0.0,"Blampied to Erasmus, no run",Blampied,Erasmus,0.0,0,0,1,1,0.0,0,,0
"19.3 
1 
Blampied to Erasmus, 1 run",19.3,1,1.0,"Blampied to Erasmus, 1 run",Blampied,Erasmus,1.0,0,0,1,1,1.0,0,,1
"19.4 
1 
Blampied to van Lingen, 1 run",19.4,1,1.0,"Blampied to van Lingen, 1 run",Blampied,van Lingen,1.0,0,0,1,1,1.0,0,,1
"19.5 
• 
Blampied to Erasmus, no run",19.5,0,0.0,"Blampied to Erasmus, no run",Blampied,Erasmus,0.0,0,0,1,1,0.0,0,,0
"19.6 
2 
Blampied to Erasmus, 2 runs 
end of over 204 runs  
NAM: 120/2CRR: 6.00 • RRR: 3.13 • Need 94 runs from 30 overs 
Gerhard Erasmus57 (54b 7x4 1x6) 
Michael van Lingen49 (52b 5x4 2x6) 
Dominic Blampied 2-0-10-0 
Julius Sumerauer 6-1-28-1",19.6,2,2.0,"Blampied to Erasmus, 2 runs",Blampied,Erasmus,2.0,0,0,1,1,2.0,0,,1
"20.1 
• 
Perchard to van Lingen, no run",20.1,0,0.0,"Perchard to van Lingen, no run",Perchard,van Lingen,0.0,0,0,1,1,0.0,0,,0
"20.2 
• 
Perchard to van Lingen, no run",20.2,0,0.0,"Perchard to van Lingen, no run",Perchard,van Lingen,0.0,0,0,1,1,0.0,0,,0
"20.3 
4 
Perchard to van Lingen, FOUR runs",20.3,4,4.0,"Perchard to van Lingen, FOUR runs",Perchard,van Lingen,4.0,1,0,1,1,4.0,0,,1
"20.4 
1w 
Perchard to van Lingen, 1 wide",20.4,1w,1.0,"Perchard to van Lingen, 1 wide",Perchard,van Lingen,0.0,0,0,0,0,1.0,0,,1
"20.4 
1 
Perchard to van Lingen, 1 run",20.4,1,1.0,"Perchard to van Lingen, 1 run",Perchard,van Lingen,1.0,0,0,1,1,1.0,0,,1
"20.5 
2 
Perchard to Erasmus, 2 runs",20.5,2,2.0,"Perchard to Erasmus, 2 runs",Perchard,Erasmus,2.0,0,0,1,1,2.0,0,,1
"20.6 
1 
Perchard to Erasmus, 1 run 
end of over 219 runs  
NAM: 129/2CRR: 6.14 • RRR: 2.93 • Need 85 runs from 29 overs 
Gerhard Erasmus60 (56b 7x4 1x6) 
Michael van Lingen54 (56b 6x4 2x6) 
Charles Perchard 4-1-28-1 
Dominic Blampied 2-0-10-0",20.6,1,1.0,"Perchard to Erasmus, 1 run",Perchard,Erasmus,1.0,0,0,1,1,1.0,0,,1
