raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"4.5 
• 
Mayers to Gill, no run 
On a length and Gill slaps it to cover",4.5,0,0.0,"Mayers to Gill, no run  .On a length and Gill slaps it to cover",Mayers,Gill,0.0,0,0,1,1,0.0,0,,0
"4.6 
• 
Mayers to Gill, no run 
On a length, safely tucked away to midwicket 
end of over 52 runs  
IND: 20/0CRR: 4.00  
Shubman Gill15 (19b 3x4) 
Ishan Kishan4 (11b) 
Kyle Mayers 3-0-6-0 
Jayden Seales 2-0-14-0 
Samy: ""Also Sehwag batted with Tendulkar after they both scored double hundreds in 
odi.""",4.6,0,0.0,"Mayers to Gill, no run  .On a length, safely tucked away to midwicket",Mayers,Gill,0.0,0,0,1,1,0.0,0,,0
"5.1 
4 
Seales to Ishan, FOUR runs 
Pulled away with disdain! Seales digs it in short on leg and Kishan rocks back and 
hammers it over midwicket",5.1,4,4.0,"Seales to Ishan, FOUR runs  .Pulled away with disdain! Seales digs it in short on leg and Kishan rocks back and  .hammers it over midwicket",Seales,Ishan,4.0,1,0,1,1,4.0,0,,1
"5.2 
• 
Seales to Ishan, no run 
Length ball on off kicks up and Kishan is able to keep it down as he fends to cover",5.2,0,0.0,"Seales to Ishan, no run  .Length ball on off kicks up and Kishan is able to keep it down as he fends to cover",Seales,Ishan,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Seales to Ishan, no run 
On a length on middle and finishing around off, Kishan steers to cover point",5.3,0,0.0,"Seales to Ishan, no run  .On a length on middle and finishing around off, Kishan steers to cover point",Seales,Ishan,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Seales to Ishan, no run 
Length ball angles away and beats the outside edge! Scrambled seam and moving away 
late as Kishan pokes at it",5.4,0,0.0,"Seales to Ishan, no run  .Length ball angles away and beats the outside edge! Scrambled seam and moving away  .late as Kishan pokes at it",Seales,Ishan,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Seales to Ishan, no run 
Great reflexes from Seales! Kishan wants to punch this full delivery down the ground 
but Seales does well to change direction and stop that and in one flow has a shy at the 
stumps at the striker's end. Kishan had already taken off and had to scramble back",5.5,0,0.0,"Seales to Ishan, no run  .Great reflexes from Seales! Kishan wants to punch this full delivery down the ground  .but Seales does well to change direction and stop that and in one flow has a shy at the  .stumps at the striker's end. Kishan had already taken off and had to scramble back",Seales,Ishan,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Seales to Ishan, no run 
Just short of mid-off! Kishan miscues this drive on a full-ish delivery and it pops up but 
doesn't carry to Cariah 
end of over 64 runs  
IND: 24/0CRR: 4.00  
Ishan Kishan8 (17b 1x4) 
Shubman Gill15 (19b 3x4) 
Jayden Seales 3-0-18-0 
Kyle Mayers 3-0-6-0",5.6,0,0.0,"Seales to Ishan, no run  .Just short of mid-off! Kishan miscues this drive on a full-ish delivery and it pops up but  .doesn't carry to Cariah",Seales,Ishan,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Mayers to Gill, no run 
Mayers gets this length ball to swing in and Gill is happy to parry it down",6.1,0,0.0,"Mayers to Gill, no run  .Mayers gets this length ball to swing in and Gill is happy to parry it down",Mayers,Gill,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Mayers to Gill, no run 
On a length outside off and angling in, Gill defends",6.2,0,0.0,"Mayers to Gill, no run  .On a length outside off and angling in, Gill defends",Mayers,Gill,0.0,0,0,1,1,0.0,0,,0
"6.3 
1w 
Mayers to Gill, 1 wide 
Full and going down leg. Gill wants to trickle this fine but can't get any bat on it and it's 
called wide. Hope was standing up to the stumps, which allowed him to stop it from 
running away for more runs",6.3,1w,1.0,"Mayers to Gill, 1 wide  .Full and going down leg. Gill wants to trickle this fine but can't get any bat on it and it's  .called wide. Hope was standing up to the stumps, which allowed him to stop it from  .running away for more runs",Mayers,Gill,0.0,0,0,0,0,1.0,0,,1
"6.3 
1 
Mayers to Gill, 1 run 
Full on off, Gill whips it away to deep square leg 
Arjun : ""Kishan's inability to rotate strike could work against him when he is vying for a 
middle order spot.""",6.3,1,1.0,"Mayers to Gill, 1 run  .Full on off, Gill whips it away to deep square leg",Mayers,Gill,1.0,0,0,1,1,1.0,0,,1
"6.4 
2 
Mayers to Ishan, 2 runs 
Full on leg and that's easy for Kishan to steer fine of deep backward square for a couple 
of runs",6.4,2,2.0,"Mayers to Ishan, 2 runs  .Full on leg and that's easy for Kishan to steer fine of deep backward square for a couple  .of runs",Mayers,Ishan,2.0,0,0,1,1,2.0,0,,1
"6.5 
4 
Mayers to Ishan, FOUR runs 
Glorious drive past the bowler! This is overpitched and Kishan drives it along the 
ground to Mayers' left",6.5,4,4.0,"Mayers to Ishan, FOUR runs  .Glorious drive past the bowler! This is overpitched and Kishan drives it along the  .ground to Mayers' left",Mayers,Ishan,4.0,1,0,1,1,4.0,0,,1
"6.6 
3 
Mayers to Ishan, 3 runs 
Full on leg, uppishly whipped away through midwicket. The fielder from mid-on gives 
chase and the ball loses steam before it reaches the ropes so West Indies are able to 
prevent the boundary 
end of over 711 runs  
IND: 35/0CRR: 5.00  
Ishan Kishan17 (20b 2x4) 
Shubman Gill16 (22b 3x4) 
Kyle Mayers 4-0-17-0 
Jayden Seales 3-0-18-0 
First bowling change. Alzarri Joseph replaces Seales from the Malcolm Marshall end",6.6,3,3.0,"Mayers to Ishan, 3 runs  .Full on leg, uppishly whipped away through midwicket. The fielder from mid-on gives  .chase and the ball loses steam before it reaches the ropes so West Indies are able to  .prevent the boundary",Mayers,Ishan,3.0,0,0,1,1,3.0,0,,1
"7.1 
• 
Alzarri Joseph to Ishan, no run 
Full on off and Kishan drives it straight of mid-off. Yannic Cariah does well to get across 
and stop that",7.1,0,0.0,"Alzarri Joseph to Ishan, no run  .Full on off and Kishan drives it straight of mid-off. Yannic Cariah does well to get across  .and stop that",Alzarri Joseph,Ishan,0.0,0,0,1,1,0.0,0,,0
"7.2 
1w 
Alzarri Joseph to Ishan, 1 wide 
Has Kishan been strangled down leg? Hope thinks so as Kishan looks to clip this length 
ball down leg, but the umpire gives it wide. Hope considers it but there's no review in the 
end",7.2,1w,1.0,"Alzarri Joseph to Ishan, 1 wide  .Has Kishan been strangled down leg? Hope thinks so as Kishan looks to clip this length  .ball down leg, but the umpire gives it wide. Hope considers it but there's no review in the  .end",Alzarri Joseph,Ishan,0.0,0,0,0,0,1.0,0,,1
"7.2 
• 
Alzarri Joseph to Ishan, no run 
Pitched up on middle and off, Kishan defends",7.2,0,0.0,"Alzarri Joseph to Ishan, no run  .Pitched up on middle and off, Kishan defends",Alzarri Joseph,Ishan,0.0,0,0,1,1,0.0,0,,0
"7.3 
4 
Alzarri Joseph to Ishan, FOUR runs 
Slapped past backward point and beats deep third running across as well. On a length 
on off and going across and Kishan cuts it hard and gets it past Alick Athanaze",7.3,4,4.0,"Alzarri Joseph to Ishan, FOUR runs  .Slapped past backward point and beats deep third running across as well. On a length  .on off and going across and Kishan cuts it hard and gets it past Alick Athanaze",Alzarri Joseph,Ishan,4.0,1,0,1,1,4.0,0,,1
"7.4 
4 
Alzarri Joseph to Ishan, FOUR runs 
Lovely pickup shot! On a length on leg and Kishan uses the pace of the ball and dumps 
it over midwicket. Back-to-back boundaries for Kishan",7.4,4,4.0,"Alzarri Joseph to Ishan, FOUR runs  .Lovely pickup shot! On a length on leg and Kishan uses the pace of the ball and dumps  .it over midwicket. Back-to-back boundaries for Kishan",Alzarri Joseph,Ishan,4.0,1,0,1,1,4.0,0,,1
"7.5 
• 
Alzarri Joseph to Ishan, no run 
On a length on off, Kishan fends to backward point",7.5,0,0.0,"Alzarri Joseph to Ishan, no run  .On a length on off, Kishan fends to backward point",Alzarri Joseph,Ishan,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Alzarri Joseph to Ishan, no run 
Back of a length on off, Kishan wants to ramp that but the ball flies past him 
Meanwhile, in other sports, Indian chess is blooming with a glut of youngsters like 
Gukesh D and R Praggnanandhaa making their presence felt at the world stage. But 
that's only half the picture: women's chess lags quite behind. Two India greats Koneru 
Humpy and Harika Dronavalli try to decode the reasons and the possible measures that 
can be taken. 
end of over 89 runs  
IND: 44/0CRR: 5.50  
Ishan Kishan25 (26b 4x4) 
Shubman Gill16 (22b 3x4) 
Alzarri Joseph 1-0-9-0 
Kyle Mayers 4-0-17-0 
Mayers continues",7.6,0,0.0,"Alzarri Joseph to Ishan, no run  .Back of a length on off, Kishan wants to ramp that but the ball flies past him  .Meanwhile, in other sports, Indian chess is blooming with a glut of youngsters like  .Gukesh D and R Praggnanandhaa making their presence felt at the world stage. But  .that's only half the picture: women's chess lags quite behind. Two India greats Koneru  .Humpy and Harika Dronavalli try to decode the reasons and the possible measures that  .can be taken.",Alzarri Joseph,Ishan,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Mayers to Gill, no run 
Back of a length outside off, Gill steers to short third",8.1,0,0.0,"Mayers to Gill, no run  .Back of a length outside off, Gill steers to short third",Mayers,Gill,0.0,0,0,1,1,0.0,0,,0
"8.2 
1 
Mayers to Gill, 1 run 
On a length and Gill plays a short-arm jab to deep backward square",8.2,1,1.0,"Mayers to Gill, 1 run  .On a length and Gill plays a short-arm jab to deep backward square",Mayers,Gill,1.0,0,0,1,1,1.0,0,,1
"8.3 
• 
Mayers to Ishan, no run 
Length ball angles in from outside off but goes past the outside edge as Kishan pushes 
at it",8.3,0,0.0,"Mayers to Ishan, no run  .Length ball angles in from outside off but goes past the outside edge as Kishan pushes  .at it",Mayers,Ishan,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Mayers to Ishan, no run 
Length ball around off, Kishan stands tall to punch it to cover",8.4,0,0.0,"Mayers to Ishan, no run  .Length ball around off, Kishan stands tall to punch it to cover",Mayers,Ishan,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Mayers to Ishan, no run 
Full on off, Kishan blocks and it goes to mid-off",8.5,0,0.0,"Mayers to Ishan, no run  .Full on off, Kishan blocks and it goes to mid-off",Mayers,Ishan,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
Mayers to Ishan, no run 
Kishan defends this full delivery on off 
end of over 91 run  
IND: 45/0CRR: 5.00  
Ishan Kishan25 (30b 4x4) 
Shubman Gill17 (24b 3x4) 
Kyle Mayers 5-0-18-0 
Alzarri Joseph 1-0-9-0",8.6,0,0.0,"Mayers to Ishan, no run  .Kishan defends this full delivery on off",Mayers,Ishan,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Alzarri Joseph to Gill, no run 
Full on off, hint of swing away and Gill gets in line to defend",9.1,0,0.0,"Alzarri Joseph to Gill, no run  .Full on off, hint of swing away and Gill gets in line to defend",Alzarri Joseph,Gill,0.0,0,0,1,1,0.0,0,,0
"9.2 
1w 
Alzarri Joseph to Gill, 1 wide 
Wild outswinger outside off and it's called wide immediately",9.2,1w,1.0,"Alzarri Joseph to Gill, 1 wide  .Wild outswinger outside off and it's called wide immediately",Alzarri Joseph,Gill,0.0,0,0,0,0,1.0,0,,1
"9.2 
• 
Alzarri Joseph to Gill, no run 
Back of a length delivery outside off, Gill goes back and slaps this on the bounce to 
backward point",9.2,0,0.0,"Alzarri Joseph to Gill, no run  .Back of a length delivery outside off, Gill goes back and slaps this on the bounce to  .backward point",Alzarri Joseph,Gill,0.0,0,0,1,1,0.0,0,,0
"9.3 
1 
Alzarri Joseph to Gill, 1 run 
Full on leg, Gill clips it to deep backward square for a single",9.3,1,1.0,"Alzarri Joseph to Gill, 1 run  .Full on leg, Gill clips it to deep backward square for a single",Alzarri Joseph,Gill,1.0,0,0,1,1,1.0,0,,1
"9.4 
1 
Alzarri Joseph to Ishan, 1 run 
Pitches this up going across Kishan and he flashes a drive past backward point. Deep 
third runs across to collect",9.4,1,1.0,"Alzarri Joseph to Ishan, 1 run  .Pitches this up going across Kishan and he flashes a drive past backward point. Deep  .third runs across to collect",Alzarri Joseph,Ishan,1.0,0,0,1,1,1.0,0,,1
"9.5 
1 
Alzarri Joseph to Gill, 1 run 
Full and on the pads, Gill tucks this to the left of deep backward square for another 
single",9.5,1,1.0,"Alzarri Joseph to Gill, 1 run  .Full and on the pads, Gill tucks this to the left of deep backward square for another  .single",Alzarri Joseph,Gill,1.0,0,0,1,1,1.0,0,,1
"9.6 
• 
Alzarri Joseph to Ishan, no run 
Sharp bounce takes Kishan by surprise and he is hurt. Length ball on middle kicks up 
and raps him on the gloves as he looks to fend it. Physio comes out to have a look 
end of over 104 runs  
IND: 49/0CRR: 4.90  
Ishan Kishan26 (32b 4x4) 
Shubman Gill19 (28b 3x4) 
Alzarri Joseph 2-0-13-0 
Kyle Mayers 5-0-18-0 
So with the first ten overs done, here comes Gudakesh Motie. Spin was the real danger 
in the last ODI and even while defending a small target, Motie did trouble the Indian 
batters, especially the right-handers.",9.6,0,0.0,"Alzarri Joseph to Ishan, no run  .Sharp bounce takes Kishan by surprise and he is hurt. Length ball on middle kicks up  .and raps him on the gloves as he looks to fend it. Physio comes out to have a look",Alzarri Joseph,Ishan,0.0,0,0,1,1,0.0,0,,0
"10.1 
• 
Motie to Gill, no run 
Tossed up full to start off with, Gill defends",10.1,0,0.0,"Motie to Gill, no run  .Tossed up full to start off with, Gill defends",Motie,Gill,0.0,0,0,1,1,0.0,0,,0
"10.2 
• 
Motie to Gill, no run 
On a length outside off, slower in the air this time, and Gill stabs it square",10.2,0,0.0,"Motie to Gill, no run  .On a length outside off, slower in the air this time, and Gill stabs it square",Motie,Gill,0.0,0,0,1,1,0.0,0,,0
"10.3 
1 
Motie to Gill, 1 run 
Another length ball around off and this time Gill gets it just in front of the point fielder 
and races away for a quick single that brings up the fifty-stand for the openers",10.3,1,1.0,"Motie to Gill, 1 run  .Another length ball around off and this time Gill gets it just in front of the point fielder  .and races away for a quick single that brings up the fifty-stand for the openers",Motie,Gill,1.0,0,0,1,1,1.0,0,,1
"10.4 
1 
Motie to Ishan, 1 run 
Length ball spins in from outside off, Kishan goes back and punches it out to long-on",10.4,1,1.0,"Motie to Ishan, 1 run  .Length ball spins in from outside off, Kishan goes back and punches it out to long-on",Motie,Ishan,1.0,0,0,1,1,1.0,0,,1
"10.5 
• 
Motie to Gill, no run 
Length ball on off, Gill punches it out to cover",10.5,0,0.0,"Motie to Gill, no run  .Length ball on off, Gill punches it out to cover",Motie,Gill,0.0,0,0,1,1,0.0,0,,0
"10.6 
• 
Motie to Gill, no run 
Full on middle, pushed through quicker, and Gill defends 
end of over 112 runs  
IND: 51/0CRR: 4.63  
Shubman Gill20 (33b 3x4) 
Ishan Kishan27 (33b 4x4) 
Gudakesh Motie 1-0-2-0 
Alzarri Joseph 2-0-13-0",10.6,0,0.0,"Motie to Gill, no run  .Full on middle, pushed through quicker, and Gill defends",Motie,Gill,0.0,0,0,1,1,0.0,0,,0
"11.1 
• 
Alzarri Joseph to Ishan, no run 
Just on the fuller side of a length, Kishan fends to cover 
Amit: ""England run rate is higher compared to India "" Too many of you pointing this out",11.1,0,0.0,"Alzarri Joseph to Ishan, no run  .Just on the fuller side of a length, Kishan fends to cover",Alzarri Joseph,Ishan,0.0,0,0,1,1,0.0,0,,0
"11.2 
2 
Alzarri Joseph to Ishan, 2 runs 
Great work by Keacy Carty at the boundary rope! With width on offer, Kishan slaps it 
away past backward point but Carty runs across to his right in the deep and puts in the 
dive to stop the boundary",11.2,2,2.0,"Alzarri Joseph to Ishan, 2 runs  .Great work by Keacy Carty at the boundary rope! With width on offer, Kishan slaps it  .away past backward point but Carty runs across to his right in the deep and puts in the  .dive to stop the boundary",Alzarri Joseph,Ishan,2.0,0,0,1,1,2.0,0,,1
"11.3 
• 
Alzarri Joseph to Ishan, no run 
Full on middle, Kishan hits a punchy drive past Joseph's left and Seales does well to cut 
it out now from mid-on. Good fielding again",11.3,0,0.0,"Alzarri Joseph to Ishan, no run  .Full on middle, Kishan hits a punchy drive past Joseph's left and Seales does well to cut  .it out now from mid-on. Good fielding again",Alzarri Joseph,Ishan,0.0,0,0,1,1,0.0,0,,0
"11.4 
4 
Alzarri Joseph to Ishan, FOUR runs 
Short, wide and ramped fine of deep third for four. This was banged in short and 
Kishan backs away to make room for this ramp",11.4,4,4.0,"Alzarri Joseph to Ishan, FOUR runs  .Short, wide and ramped fine of deep third for four. This was banged in short and  .Kishan backs away to make room for this ramp",Alzarri Joseph,Ishan,4.0,1,0,1,1,4.0,0,,1
"11.5 
1 
Alzarri Joseph to Ishan, 1 run 
Full on off, he drives past cover to the sweeper for a single",11.5,1,1.0,"Alzarri Joseph to Ishan, 1 run  .Full on off, he drives past cover to the sweeper for a single",Alzarri Joseph,Ishan,1.0,0,0,1,1,1.0,0,,1
"11.6 
1w 
Alzarri Joseph to Gill, 1 wide 
Back of a length delivery, but this goes down leg as Gill moves across and has a swipe",11.6,1w,1.0,"Alzarri Joseph to Gill, 1 wide  .Back of a length delivery, but this goes down leg as Gill moves across and has a swipe",Alzarri Joseph,Gill,0.0,0,0,0,0,1.0,0,,1
"11.6 
1 
Alzarri Joseph to Gill, 1 run 
Gill nudges this length ball off his hips to deep fine leg 
end of over 129 runs  
IND: 60/0CRR: 5.00  
Shubman Gill21 (34b 3x4) 
Ishan Kishan34 (38b 5x4) 
Alzarri Joseph 3-0-22-0 
Gudakesh Motie 1-0-2-0",11.6,1,1.0,"Alzarri Joseph to Gill, 1 run  .Gill nudges this length ball off his hips to deep fine leg",Alzarri Joseph,Gill,1.0,0,0,1,1,1.0,0,,1
"12.1 
• 
Motie to Gill, no run 
Tossed up full on off, Gill works it to cover",12.1,0,0.0,"Motie to Gill, no run  .Tossed up full on off, Gill works it to cover",Motie,Gill,0.0,0,0,1,1,0.0,0,,0
"12.2 
• 
Motie to Gill, no run 
Full on middle, Gill defends",12.2,0,0.0,"Motie to Gill, no run  .Full on middle, Gill defends",Motie,Gill,0.0,0,0,1,1,0.0,0,,0
