raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.6 
2 
Kulasekara to Taylor, 2 runs 
an overthrow to end the over., Taylor pushes outside the line to another in-coming ball 
and plays it to the leg side. Needless throw gives an extra run 
end of over 27 runs  
ZIM: 14/0CRR: 7.00 • RRR: 6.54 
Brendan Taylor8 (7b 1x4) 
Regis Chakabva4 (5b) 
Nuwan Kulasekara 1-0-7-0 
Lasith Malinga 1-0-6-0",1.6,2,2.0,"Kulasekara to Taylor, 2 runs  .an overthrow to end the over., Taylor pushes outside the line to another in-coming ball  .and plays it to the leg side. Needless throw gives an extra run",Kulasekara,Taylor,2.0,0,0,1,1,2.0,0,,1
"2.1 
• 
Malinga to Chakabva, no run 
back of a length outside off, Chakabva dabs it through point for one",2.1,0,0.0,"Malinga to Chakabva, no run  .back of a length outside off, Chakabva dabs it through point for one",Malinga,Chakabva,0.0,0,0,1,1,0.0,0,,0
"2.2 
• 
Malinga to Chakabva, no run 
fastish away-swinger, Malinga and Kula complement each other so well. Chakava 
leaves this time",2.2,0,0.0,"Malinga to Chakabva, no run  .fastish away-swinger, Malinga and Kula complement each other so well. Chakava  .leaves this time",Malinga,Chakabva,0.0,0,0,1,1,0.0,0,,0
"2.3 
• 
Malinga to Chakabva, no run 
pacy away-swinger, this time at 142 kph, Chakabva leaves. Extra bounce too for 
Malinga, but it dies on the way to Sanga",2.3,0,0.0,"Malinga to Chakabva, no run  .pacy away-swinger, this time at 142 kph, Chakabva leaves. Extra bounce too for  .Malinga, but it dies on the way to Sanga",Malinga,Chakabva,0.0,0,0,1,1,0.0,0,,0
"2.4 
• 
Malinga to Chakabva, no run 
closer to the stumps this time, Chakabva jumps into line and defends into the covers",2.4,0,0.0,"Malinga to Chakabva, no run  .closer to the stumps this time, Chakabva jumps into line and defends into the covers",Malinga,Chakabva,0.0,0,0,1,1,0.0,0,,0
"2.5 
5w 
Malinga to Chakabva, 5 wide 
sprayed. Malinga again sends one well down the leg side for five wides. Sanga had no 
chance of collecting that one",2.5,5w,5.0,"Malinga to Chakabva, 5 wide  .sprayed. Malinga again sends one well down the leg side for five wides. Sanga had no  .chance of collecting that one",Malinga,Chakabva,0.0,0,0,0,0,5.0,0,,1
"2.5 
• 
Malinga to Chakabva, no run 
back to normal service, back of a length and darting away as Chakabva leaves",2.5,0,0.0,"Malinga to Chakabva, no run  .back to normal service, back of a length and darting away as Chakabva leaves",Malinga,Chakabva,0.0,0,0,1,1,0.0,0,,0
"2.6 
1 
Malinga to Chakabva, 1 run 
here comes the yorker, on middle stump but not at his normal pace. Chakabva manages 
to bunt it wide of mid on for one 
end of over 36 runs  
ZIM: 20/0CRR: 6.66 • RRR: 6.55 
Regis Chakabva5 (11b) 
Brendan Taylor8 (7b 1x4) 
Lasith Malinga 2-0-12-0 
Nuwan Kulasekara 1-0-7-0 
Some way to go. 
Adnan: ""Taylor+Full Toss+Four Seems A Match Winning Formula :)""",2.6,1,1.0,"Malinga to Chakabva, 1 run  .here comes the yorker, on middle stump but not at his normal pace. Chakabva manages  .to bunt it wide of mid on for one",Malinga,Chakabva,1.0,0,0,1,1,1.0,0,,1
"3.1 
• 
Kulasekara to Chakabva, no run 
whoa, Kulasekara is getting the ball to do magic here. Another one comes out of his 
hand wide of the crease, decides to swerve in like a deranged drunk around halfway 
down the pitch, and Chakabva's attempt to cut ends in very ungainly fashion. Misses the 
inside edge, and nearly hits the off stump",3.1,0,0.0,"Kulasekara to Chakabva, no run  .whoa, Kulasekara is getting the ball to do magic here. Another one comes out of his  .hand wide of the crease, decides to swerve in like a deranged drunk around halfway  .down the pitch, and Chakabva's attempt to cut ends in very ungainly fashion. Misses the  .inside edge, and nearly hits the off stump",Kulasekara,Chakabva,0.0,0,0,1,1,0.0,0,,0
"3.2 
• 
Kulasekara to Chakabva, no run 
back of a length this time, Chakabva is conscious to cover the line and defends to the 
leg side",3.2,0,0.0,"Kulasekara to Chakabva, no run  .back of a length this time, Chakabva is conscious to cover the line and defends to the  .leg side",Kulasekara,Chakabva,0.0,0,0,1,1,0.0,0,,0
"3.3 
3 
Kulasekara to Chakabva, 3 runs 
timing from Chakabva. Shades of Taibu as he stands solidly next to the line and 
punches crisply through point for three runs.",3.3,3,3.0,"Kulasekara to Chakabva, 3 runs  .timing from Chakabva. Shades of Taibu as he stands solidly next to the line and  .punches crisply through point for three runs.",Kulasekara,Chakabva,3.0,0,0,1,1,3.0,0,,1
"3.4 
1lb 
Kulasekara to Taylor, 1 leg bye 
Taylor again plonks the pad in a very dangerous spot as Kula swerves it into middle 
stump. He manages to get a leg bye to short fine leg",3.4,1lb,1.0,"Kulasekara to Taylor, 1 leg bye  .Taylor again plonks the pad in a very dangerous spot as Kula swerves it into middle  .stump. He manages to get a leg bye to short fine leg",Kulasekara,Taylor,0.0,0,0,1,1,0.0,0,,0
"3.5 
• 
Kulasekara to Chakabva, no run 
back of a length on off stump, Chakabva reaches out and defends",3.5,0,0.0,"Kulasekara to Chakabva, no run  .back of a length on off stump, Chakabva reaches out and defends",Kulasekara,Chakabva,0.0,0,0,1,1,0.0,0,,0
"3.6 
• 
Kulasekara to Chakabva, no run 
ends the over with one that holds it line outside off, Chakabva lets it go 
end of over 44 runs  
ZIM: 24/0CRR: 6.00 • RRR: 6.60 
Regis Chakabva8 (16b) 
Brendan Taylor8 (8b 1x4) 
Nuwan Kulasekara 2-0-10-0 
Lasith Malinga 2-0-12-0",3.6,0,0.0,"Kulasekara to Chakabva, no run  .ends the over with one that holds it line outside off, Chakabva lets it go",Kulasekara,Chakabva,0.0,0,0,1,1,0.0,0,,0
"4.1 
1w 
Malinga to Taylor, 1 wide 
Malinga all over the shop. Another wide that landed nearly outside the pitch outside off.",4.1,1w,1.0,"Malinga to Taylor, 1 wide  .Malinga all over the shop. Another wide that landed nearly outside the pitch outside off.",Malinga,Taylor,0.0,0,0,0,0,1.0,0,,1
"4.1 
1 
Malinga to Taylor, 1 run 
aha, escape for both batsmen. Length ball on off stump, Taylor is into the drive early 
and nearly chips it back. If Malinga had held it, Taylor would have been gone. If he'd 
touched it, Chakabva would have been gone. He was well out of the crease when the 
ball crashed into off stump at the bowler's end.",4.1,1,1.0,"Malinga to Taylor, 1 run  .aha, escape for both batsmen. Length ball on off stump, Taylor is into the drive early  .and nearly chips it back. If Malinga had held it, Taylor would have been gone. If he'd  .touched it, Chakabva would have been gone. He was well out of the crease when the  .ball crashed into off stump at the bowler's end.",Malinga,Taylor,1.0,0,0,1,1,1.0,0,,1
"4.2 
1 
Malinga to Chakabva, 1 run 
nicely done, Chakabva stays on the crease and taps a back of length ball to the leg side 
for one",4.2,1,1.0,"Malinga to Chakabva, 1 run  .nicely done, Chakabva stays on the crease and taps a back of length ball to the leg side  .for one",Malinga,Chakabva,1.0,0,0,1,1,1.0,0,,1
"4.3 
4 
Malinga to Taylor, FOUR runs 
Taylor threads the gap in the covers - lives up to his name really. And what timing. 
Length ball on off stump, Taylor just pushes it after getting half forward. Lovely stroke.",4.3,4,4.0,"Malinga to Taylor, FOUR runs  .Taylor threads the gap in the covers - lives up to his name really. And what timing.  .Length ball on off stump, Taylor just pushes it after getting half forward. Lovely stroke.",Malinga,Taylor,4.0,1,0,1,1,4.0,0,,1
"4.4 
• 
Malinga to Taylor, no run 
Ohho! Malinga responds with a spirited ball on off stump that jumps up off a length and 
hits the splice as Taylor plays forward. The bat is broken! The handle-blade joint is 
cracked. He wants a new one, understandably.",4.4,0,0.0,"Malinga to Taylor, no run  .Ohho! Malinga responds with a spirited ball on off stump that jumps up off a length and  .hits the splice as Taylor plays forward. The bat is broken! The handle-blade joint is  .cracked. He wants a new one, understandably.",Malinga,Taylor,0.0,0,0,1,1,0.0,0,,0
"4.5 
4 
Malinga to Taylor, FOUR runs 
get the Pepsi folks to get in touch with Taylor. A shot needs patenting here. 'The 
perpendicular cut' is how we define it. It is an upper dab of sorts, but there is no room 
outside off. In fact, it is a short ball on off stump, Taylor just stays stable, waits for it to 
reach him and then opens the face of the bat to steer it straight over the keeper's head. 
Lovely to watch. He played it against NZ too, inexplicably, over fine leg.",4.5,4,4.0,"Malinga to Taylor, FOUR runs  .get the Pepsi folks to get in touch with Taylor. A shot needs patenting here. 'The  .perpendicular cut' is how we define it. It is an upper dab of sorts, but there is no room  .outside off. In fact, it is a short ball on off stump, Taylor just stays stable, waits for it to  .reach him and then opens the face of the bat to steer it straight over the keeper's head.  .Lovely to watch. He played it against NZ too, inexplicably, over fine leg.",Malinga,Taylor,4.0,1,0,1,1,4.0,0,,1
"4.6 
1 
Malinga to Taylor, 1 run 
he's using Malinga's pace here, waiting for the ball to burst through and then dabbing 
backward of square 
end of over 512 runs  
ZIM: 36/0CRR: 7.20 • RRR: 6.48 
Brendan Taylor18 (13b 3x4) 
Regis Chakabva9 (17b) 
Lasith Malinga 3-0-24-0 
Nuwan Kulasekara 2-0-10-0",4.6,1,1.0,"Malinga to Taylor, 1 run  .he's using Malinga's pace here, waiting for the ball to burst through and then dabbing  .backward of square",Malinga,Taylor,1.0,0,0,1,1,1.0,0,,1
"5.1 
1 
Kulasekara to Taylor, 1 run 
backfoot for Malinga, front foot for Kula. Taylor leans out and taps into the covers for 
another single",5.1,1,1.0,"Kulasekara to Taylor, 1 run  .backfoot for Malinga, front foot for Kula. Taylor leans out and taps into the covers for  .another single",Kulasekara,Taylor,1.0,0,0,1,1,1.0,0,,1
"5.2 
• 
Kulasekara to Chakabva, no run 
short of a length and well wide outside off. Chakabva misses the cut.",5.2,0,0.0,"Kulasekara to Chakabva, no run  .short of a length and well wide outside off. Chakabva misses the cut.",Kulasekara,Chakabva,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Kulasekara to Chakabva, no run 
slow legcutter, Chakabva is on the front foot as he defends",5.3,0,0.0,"Kulasekara to Chakabva, no run  .slow legcutter, Chakabva is on the front foot as he defends",Kulasekara,Chakabva,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Kulasekara to Chakabva, no run 
terrific from Kula. He's bowled inswingers all day, and now sends out another legcutter 
that nips away, making Chakabva look ordinary as he pokes at it. It was too good for his 
edge.",5.4,0,0.0,"Kulasekara to Chakabva, no run  .terrific from Kula. He's bowled inswingers all day, and now sends out another legcutter  .that nips away, making Chakabva look ordinary as he pokes at it. It was too good for his  .edge.",Kulasekara,Chakabva,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Kulasekara to Chakabva, no run 
back of a length again, Chakabva watches closely and covers the line to defend",5.5,0,0.0,"Kulasekara to Chakabva, no run  .back of a length again, Chakabva watches closely and covers the line to defend",Kulasekara,Chakabva,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Kulasekara to Chakabva, no run 
holy moly, how did that miss the stumps? Kula sends in another humongous inswinger, 
Chakabva is not even close to being in the same zip code as someone who might pick 
it. He pokes away, expecting an away swinger this time, and gets the inner edge that 
goes straight down and bounces over the middle and leg stump. 
end of over 61 run  
ZIM: 37/0CRR: 6.16 • RRR: 6.61 
Regis Chakabva9 (22b) 
Brendan Taylor19 (14b 3x4) 
Nuwan Kulasekara 3-0-11-0 
Lasith Malinga 3-0-24-0 
Perera comes on. Ragged start from Malinga.",5.6,0,0.0,"Kulasekara to Chakabva, no run  .holy moly, how did that miss the stumps? Kula sends in another humongous inswinger,  .Chakabva is not even close to being in the same zip code as someone who might pick  .it. He pokes away, expecting an away swinger this time, and gets the inner edge that  .goes straight down and bounces over the middle and leg stump.",Kulasekara,Chakabva,0.0,0,0,1,1,0.0,0,,0
"6.1 
2 
Perera to Taylor, 2 runs 
Taylor chugs along, short ball outside off and he's cut it away backward of point for a 
couple 
Slip and short cover in place.",6.1,2,2.0,"Perera to Taylor, 2 runs  .Taylor chugs along, short ball outside off and he's cut it away backward of point for a  .couple  .Slip and short cover in place.",Perera,Taylor,2.0,0,0,1,1,2.0,0,,1
"6.2 
• 
Perera to Taylor, no run 
closer to good length, Taylor lunges out to defend with an opened face into the off side",6.2,0,0.0,"Perera to Taylor, no run  .closer to good length, Taylor lunges out to defend with an opened face into the off side",Perera,Taylor,0.0,0,0,1,1,0.0,0,,0
"6.3 
1 
Perera to Taylor, 1 run 
again, back of driving length, Taylor waits and punches on the up into the covers for a 
single",6.3,1,1.0,"Perera to Taylor, 1 run  .again, back of driving length, Taylor waits and punches on the up into the covers for a  .single",Perera,Taylor,1.0,0,0,1,1,1.0,0,,1
"6.4 
• 
Perera to Chakabva, no run 
good lengths these, and a hint of away movement now for Perera. Chakabva opens the 
face and defends from the crease towards point",6.4,0,0.0,"Perera to Chakabva, no run  .good lengths these, and a hint of away movement now for Perera. Chakabva opens the  .face and defends from the crease towards point",Perera,Chakabva,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Perera to Chakabva, no run 
through him with pace and bounce. 136 kph, and that touch of away seam again. 
Chakabva plays down the wrong line, not for the first time tonight.",6.5,0,0.0,"Perera to Chakabva, no run  .through him with pace and bounce. 136 kph, and that touch of away seam again.  .Chakabva plays down the wrong line, not for the first time tonight.",Perera,Chakabva,0.0,0,0,1,1,0.0,0,,0
"6.6 
1 
Perera to Chakabva, 1 run 
single to end the over, Chakabva drops to the leg side and speeds away 
end of over 74 runs  
ZIM: 41/0CRR: 5.85 • RRR: 6.67 
Regis Chakabva10 (25b) 
Brendan Taylor22 (17b 3x4) 
Thisara Perera 1-0-4-0 
Nuwan Kulasekara 3-0-11-0 
Note sure how this is relevant, but here goes. Faisal: ""Looks like Chewbacca is set ""in a 
galaxy far, far away""",6.6,1,1.0,"Perera to Chakabva, 1 run  .single to end the over, Chakabva drops to the leg side and speeds away",Perera,Chakabva,1.0,0,0,1,1,1.0,0,,1
"7.1 
• 
Kulasekara to Chakabva, no run 
back of a length outside off, played into the off saide with an opened face. Chakabva 
needs to rotate the strike better.",7.1,0,0.0,"Kulasekara to Chakabva, no run  .back of a length outside off, played into the off saide with an opened face. Chakabva  .needs to rotate the strike better.",Kulasekara,Chakabva,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
Kulasekara to Chakabva, no run 
fuller length, Chakabva reaches out defensively and plays to the off side again",7.2,0,0.0,"Kulasekara to Chakabva, no run  .fuller length, Chakabva reaches out defensively and plays to the off side again",Kulasekara,Chakabva,0.0,0,0,1,1,0.0,0,,0
"7.3 
• 
Kulasekara to Chakabva, no run 
he now walks down the track, but Kula is not giving him anything to drive. Pushed to the 
off side with the full face of the bat. And then he quickly gets back into his crease.",7.3,0,0.0,"Kulasekara to Chakabva, no run  .he now walks down the track, but Kula is not giving him anything to drive. Pushed to the  .off side with the full face of the bat. And then he quickly gets back into his crease.",Kulasekara,Chakabva,0.0,0,0,1,1,0.0,0,,0
"7.4 
• 
Kulasekara to Chakabva, no run 
Kula delivers another one of 'em yo-yo indippers, Chakabva manages to get bat on it and 
defend to the leg side, which is an accomplishment in itself.",7.4,0,0.0,"Kulasekara to Chakabva, no run  .Kula delivers another one of 'em yo-yo indippers, Chakabva manages to get bat on it and  .defend to the leg side, which is an accomplishment in itself.",Kulasekara,Chakabva,0.0,0,0,1,1,0.0,0,,0
"7.5 
1 
Kulasekara to Chakabva, 1 run 
again looks to force through the off side, and again plays down the wrong line. Ends up 
getting a thin outside edge to third man for a single",7.5,1,1.0,"Kulasekara to Chakabva, 1 run  .again looks to force through the off side, and again plays down the wrong line. Ends up  .getting a thin outside edge to third man for a single",Kulasekara,Chakabva,1.0,0,0,1,1,1.0,0,,1
"7.6 
• 
Kulasekara to Taylor, no run 
length ball to end the over, Taylor guides it straight to cover off the front foot 
Perpendicular since, if the leg umpire follows the trajectory of the ball, he'll see it going 
perpendicular to the ground. Almost. 
Nick Moult: ""Perpendicular Cut? ""Perpendicular"" means the same thing as ""square"" ie: 
90 degrees. Maybe you mean the parallel cut?"" 
end of over 81 run  
ZIM: 42/0CRR: 5.25 • RRR: 6.80 
Brendan Taylor22 (18b 3x4) 
Regis Chakabva11 (30b) 
Nuwan Kulasekara 4-0-12-0 
Thisara Perera 1-0-4-0",7.6,0,0.0,"Kulasekara to Taylor, no run  .length ball to end the over, Taylor guides it straight to cover off the front foot  .Perpendicular since, if the leg umpire follows the trajectory of the ball, he'll see it going  .perpendicular to the ground. Almost.",Kulasekara,Taylor,0.0,0,0,1,1,0.0,0,,0
"8.1 
1 
Perera to Chakabva, 1 run 
short of a length outside Chakabva's off stump, and this time he turns the strike over",8.1,1,1.0,"Perera to Chakabva, 1 run  .short of a length outside Chakabva's off stump, and this time he turns the strike over",Perera,Chakabva,1.0,0,0,1,1,1.0,0,,1
"8.2 
1 
Perera to Taylor, 1 run 
fuller length, Taylor looks for the forced cover drive but plays it straight into the turf. A 
late decision for a single, almost ended up in a run out. The throw from mid off missed 
though.",8.2,1,1.0,"Perera to Taylor, 1 run  .fuller length, Taylor looks for the forced cover drive but plays it straight into the turf. A  .late decision for a single, almost ended up in a run out. The throw from mid off missed  .though.",Perera,Taylor,1.0,0,0,1,1,1.0,0,,1
"8.3 
• 
Perera to Chakabva, no run 
play and a miss. Short ball outside off, it was there to be spanked and Chakabva 
missed.",8.3,0,0.0,"Perera to Chakabva, no run  .play and a miss. Short ball outside off, it was there to be spanked and Chakabva  .missed.",Perera,Chakabva,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Perera to Chakabva, no run 
width again, Chakabva looks to punch square but again finds point",8.4,0,0.0,"Perera to Chakabva, no run  .width again, Chakabva looks to punch square but again finds point",Perera,Chakabva,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Perera to Chakabva, no run 
tight stuff this from Perera, Chakabva is reduced into playing the forward defensive 
again. This is taking Zim no where.",8.5,0,0.0,"Perera to Chakabva, no run  .tight stuff this from Perera, Chakabva is reduced into playing the forward defensive  .again. This is taking Zim no where.",Perera,Chakabva,0.0,0,0,1,1,0.0,0,,0
"8.6 
4 
Perera to Chakabva, FOUR runs 
So far, a forgettable evening for Malinga. He's let the pressure off with a rather shoddy 
performance at third man. Short ball outside Chakabva's off stump, he goes for the cut 
and gets it away to third man. Malinga moves across lazily, never looked like covering it, 
and let it slip through. 
end of over 96 runs  
ZIM: 48/0CRR: 5.33 • RRR: 6.82 
Regis Chakabva16 (35b 1x4) 
Brendan Taylor23 (19b 3x4) 
Thisara Perera 2-0-10-0 
Nuwan Kulasekara 4-0-12-0",8.6,4,4.0,"Perera to Chakabva, FOUR runs  .So far, a forgettable evening for Malinga. He's let the pressure off with a rather shoddy  .performance at third man. Short ball outside Chakabva's off stump, he goes for the cut  .and gets it away to third man. Malinga moves across lazily, never looked like covering it,  .and let it slip through.",Perera,Chakabva,4.0,1,0,1,1,4.0,0,,1
"9.1 
4 
Kulasekara to Taylor, FOUR runs 
Zim reach 50 in style. Taylor takes two steps down, gets close to the pitch and then just 
bulldozes the length ball on the up and straight back over Kula's head. Couple of 
bounces and four",9.1,4,4.0,"Kulasekara to Taylor, FOUR runs  .Zim reach 50 in style. Taylor takes two steps down, gets close to the pitch and then just  .bulldozes the length ball on the up and straight back over Kula's head. Couple of  .bounces and four",Kulasekara,Taylor,4.0,1,0,1,1,4.0,0,,1
"9.2 
• 
Kulasekara to Taylor, no run 
slowish delivery, 128 kph cutter that comes off slowly, and Taylor defends to the off 
side",9.2,0,0.0,"Kulasekara to Taylor, no run  .slowish delivery, 128 kph cutter that comes off slowly, and Taylor defends to the off  .side",Kulasekara,Taylor,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Kulasekara to Taylor, no run 
short of a length again, Taylor presses forward to cover the line and plays with an 
opened face through backward point",9.3,0,0.0,"Kulasekara to Taylor, no run  .short of a length again, Taylor presses forward to cover the line and plays with an  .opened face through backward point",Kulasekara,Taylor,0.0,0,0,1,1,0.0,0,,0
"9.4 
4 
Kulasekara to Taylor, FOUR runs 
well, well, Zimbabwe don't think this is over. Tay;lor sure doesn't. This is top 
improvisation, he again takes just two steps out and more importantly, across. Kula's 
inward angle means it ends up in the hitting area and he just thumps it cleanly across 
the line through midwicket.",9.4,4,4.0,"Kulasekara to Taylor, FOUR runs  .well, well, Zimbabwe don't think this is over. Tay;lor sure doesn't. This is top  .improvisation, he again takes just two steps out and more importantly, across. Kula's  .inward angle means it ends up in the hitting area and he just thumps it cleanly across  .the line through midwicket.",Kulasekara,Taylor,4.0,1,0,1,1,4.0,0,,1
"9.5 
1 
Kulasekara to Taylor, 1 run 
and now the stolen single, Taylor walks into another length ball, plays it between the 
bowler and mid-off and scurries through",9.5,1,1.0,"Kulasekara to Taylor, 1 run  .and now the stolen single, Taylor walks into another length ball, plays it between the  .bowler and mid-off and scurries through",Kulasekara,Taylor,1.0,0,0,1,1,1.0,0,,1
"9.6 
• 
Kulasekara to Chakabva, no run 
Chakabva ends the over with a dour defensive shot down the track. 
end of over 109 runs  
ZIM: 57/0CRR: 5.70 • RRR: 6.77 
Regis Chakabva16 (36b 1x4) 
Brendan Taylor32 (24b 5x4) 
Nuwan Kulasekara 5-0-21-0 
Thisara Perera 2-0-10-0 
Bowling Powerplay taken immediately. I wonder why the hurry.",9.6,0,0.0,"Kulasekara to Chakabva, no run  .Chakabva ends the over with a dour defensive shot down the track.",Kulasekara,Chakabva,0.0,0,0,1,1,0.0,0,,0
"10.1 
1 
Perera to Taylor, 1 run 
short of a length on off, Taylor mistimes the push to the leg side and takes advantage of 
that to take another single. 
Shamshir: ""Happy to see good positive start from Zimbabwe. At least they are not 30 for 
3 in first 10 as usual. Hope they provide some competition here""",10.1,1,1.0,"Perera to Taylor, 1 run  .short of a length on off, Taylor mistimes the push to the leg side and takes advantage of  .that to take another single.",Perera,Taylor,1.0,0,0,1,1,1.0,0,,1
"10.2 
1 
Perera to Chakabva, 1 run 
well done Chakabva, quietly takes a single to turn the strike over. Full delivery angling in, 
he drops it to the leg side and gets one.",10.2,1,1.0,"Perera to Chakabva, 1 run  .well done Chakabva, quietly takes a single to turn the strike over. Full delivery angling in,  .he drops it to the leg side and gets one.",Perera,Chakabva,1.0,0,0,1,1,1.0,0,,1
"10.3 
• 
Perera to Taylor, no run 
full away-swinger outside off, Taylor sets himself up and swats the cover drive 
emphatically. Plays this one straight to cover though.",10.3,0,0.0,"Perera to Taylor, no run  .full away-swinger outside off, Taylor sets himself up and swats the cover drive  .emphatically. Plays this one straight to cover though.",Perera,Taylor,0.0,0,0,1,1,0.0,0,,0
"10.4 
• 
Perera to Taylor, no run 
back of a length and angling into Taylor who gets too far across and is hit on the box as 
he looks to work it to the leg side.",10.4,0,0.0,"Perera to Taylor, no run  .back of a length and angling into Taylor who gets too far across and is hit on the box as  .he looks to work it to the leg side.",Perera,Taylor,0.0,0,0,1,1,0.0,0,,0
