raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"4.1 
3 
Netravalkar to McBrine, 3 runs",4.1,3,3.0,"Netravalkar to McBrine, 3 runs",Netravalkar,McBrine,3.0,0,0,1,1,3.0,0,,1
"4.2 
• 
Netravalkar to Stirling, no run",4.2,0,0.0,"Netravalkar to Stirling, no run",Netravalkar,Stirling,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
Netravalkar to Stirling, no run",4.3,0,0.0,"Netravalkar to Stirling, no run",Netravalkar,Stirling,0.0,0,0,1,1,0.0,0,,0
"4.4 
• 
Netravalkar to Stirling, no run",4.4,0,0.0,"Netravalkar to Stirling, no run",Netravalkar,Stirling,0.0,0,0,1,1,0.0,0,,0
"4.5 
1 
Netravalkar to Stirling, 1 run",4.5,1,1.0,"Netravalkar to Stirling, 1 run",Netravalkar,Stirling,1.0,0,0,1,1,1.0,0,,1
"4.6 
1 
Netravalkar to McBrine, 1 run 
end of over 55 runs  
IRE: 33/0CRR: 6.60 • RRR: 3.64 • Need 164 runs from 45 overs 
Andy McBrine6 (11b) 
Paul Stirling27 (19b 3x4 2x6) 
Saurabh Netravalkar 3-0-11-0 
Ali Khan 2-0-22-0",4.6,1,1.0,"Netravalkar to McBrine, 1 run",Netravalkar,McBrine,1.0,0,0,1,1,1.0,0,,1
"5.1 
• 
Ali Khan to McBrine, no run",5.1,0,0.0,"Ali Khan to McBrine, no run",Ali Khan,McBrine,0.0,0,0,1,1,0.0,0,,0
"5.2 
• 
Ali Khan to McBrine, no run",5.2,0,0.0,"Ali Khan to McBrine, no run",Ali Khan,McBrine,0.0,0,0,1,1,0.0,0,,0
"5.3 
1 
Ali Khan to McBrine, 1 run",5.3,1,1.0,"Ali Khan to McBrine, 1 run",Ali Khan,McBrine,1.0,0,0,1,1,1.0,0,,1
"5.4 
• 
Ali Khan to Stirling, no run",5.4,0,0.0,"Ali Khan to Stirling, no run",Ali Khan,Stirling,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Ali Khan to Stirling, no run",5.5,0,0.0,"Ali Khan to Stirling, no run",Ali Khan,Stirling,0.0,0,0,1,1,0.0,0,,0
"5.6 
4 
Ali Khan to Stirling, FOUR runs 
end of over 65 runs  
IRE: 38/0CRR: 6.33 • RRR: 3.61 • Need 159 runs from 44 overs 
Paul Stirling31 (22b 4x4 2x6) 
Andy McBrine7 (14b) 
Ali Khan 3-0-27-0 
Saurabh Netravalkar 3-0-11-0",5.6,4,4.0,"Ali Khan to Stirling, FOUR runs",Ali Khan,Stirling,4.0,1,0,1,1,4.0,0,,1
"6.1 
• 
Taylor to McBrine, no run",6.1,0,0.0,"Taylor to McBrine, no run",Taylor,McBrine,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Taylor to McBrine, no run",6.2,0,0.0,"Taylor to McBrine, no run",Taylor,McBrine,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Taylor to McBrine, no run",6.3,0,0.0,"Taylor to McBrine, no run",Taylor,McBrine,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
Taylor to McBrine, no run",6.4,0,0.0,"Taylor to McBrine, no run",Taylor,McBrine,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Taylor to McBrine, no run",6.5,0,0.0,"Taylor to McBrine, no run",Taylor,McBrine,0.0,0,0,1,1,0.0,0,,0
"6.6 
• 
Taylor to McBrine, no run 
end of over 7Maiden 
IRE: 38/0CRR: 5.42 • RRR: 3.69 • Need 159 runs from 43 overs 
Andy McBrine7 (20b) 
Paul Stirling31 (22b 4x4 2x6) 
Steven Taylor 1-1-0-0 
Ali Khan 3-0-27-0",6.6,0,0.0,"Taylor to McBrine, no run",Taylor,McBrine,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Netravalkar to Stirling, no run",7.1,0,0.0,"Netravalkar to Stirling, no run",Netravalkar,Stirling,0.0,0,0,1,1,0.0,0,,0
"7.2 
4 
Netravalkar to Stirling, FOUR runs",7.2,4,4.0,"Netravalkar to Stirling, FOUR runs",Netravalkar,Stirling,4.0,1,0,1,1,4.0,0,,1
"7.3 
4 
Netravalkar to Stirling, FOUR runs",7.3,4,4.0,"Netravalkar to Stirling, FOUR runs",Netravalkar,Stirling,4.0,1,0,1,1,4.0,0,,1
"7.4 
4 
Netravalkar to Stirling, FOUR runs",7.4,4,4.0,"Netravalkar to Stirling, FOUR runs",Netravalkar,Stirling,4.0,1,0,1,1,4.0,0,,1
"7.5 
2 
Netravalkar to Stirling, 2 runs",7.5,2,2.0,"Netravalkar to Stirling, 2 runs",Netravalkar,Stirling,2.0,0,0,1,1,2.0,0,,1
"7.6 
• 
Netravalkar to Stirling, no run 
end of over 814 runs  
IRE: 52/0CRR: 6.50 • RRR: 3.45 • Need 145 runs from 42 overs 
Paul Stirling45 (28b 7x4 2x6) 
Andy McBrine7 (20b) 
Saurabh Netravalkar 4-0-25-0 
Steven Taylor 1-1-0-0",7.6,0,0.0,"Netravalkar to Stirling, no run",Netravalkar,Stirling,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Taylor to McBrine, no run",8.1,0,0.0,"Taylor to McBrine, no run",Taylor,McBrine,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
Taylor to McBrine, no run",8.2,0,0.0,"Taylor to McBrine, no run",Taylor,McBrine,0.0,0,0,1,1,0.0,0,,0
"8.3 
3 
Taylor to McBrine, 3 runs",8.3,3,3.0,"Taylor to McBrine, 3 runs",Taylor,McBrine,3.0,0,0,1,1,3.0,0,,1
"8.4 
• 
Taylor to Stirling, no run",8.4,0,0.0,"Taylor to Stirling, no run",Taylor,Stirling,0.0,0,0,1,1,0.0,0,,0
"8.5 
1 
Taylor to Stirling, 1 run",8.5,1,1.0,"Taylor to Stirling, 1 run",Taylor,Stirling,1.0,0,0,1,1,1.0,0,,1
"8.6 
2lb 
Taylor to McBrine, 2 leg byes 
end of over 96 runs  
IRE: 58/0CRR: 6.44 • RRR: 3.39 • Need 139 runs from 41 overs 
Andy McBrine10 (24b) 
Paul Stirling46 (30b 7x4 2x6) 
Steven Taylor 2-1-4-0 
Saurabh Netravalkar 4-0-25-0",8.6,2lb,2.0,"Taylor to McBrine, 2 leg byes",Taylor,McBrine,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Netravalkar to Stirling, no run",9.1,0,0.0,"Netravalkar to Stirling, no run",Netravalkar,Stirling,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Netravalkar to Stirling, no run",9.2,0,0.0,"Netravalkar to Stirling, no run",Netravalkar,Stirling,0.0,0,0,1,1,0.0,0,,0
"9.3 
1 
Netravalkar to Stirling, 1 run",9.3,1,1.0,"Netravalkar to Stirling, 1 run",Netravalkar,Stirling,1.0,0,0,1,1,1.0,0,,1
"9.4 
• 
Netravalkar to McBrine, no run",9.4,0,0.0,"Netravalkar to McBrine, no run",Netravalkar,McBrine,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Netravalkar to McBrine, no run",9.5,0,0.0,"Netravalkar to McBrine, no run",Netravalkar,McBrine,0.0,0,0,1,1,0.0,0,,0
"9.6 
• 
Netravalkar to McBrine, no run 
end of over 101 run  
IRE: 59/0CRR: 5.90 • RRR: 3.45 • Need 138 runs from 40 overs 
Andy McBrine10 (27b) 
Paul Stirling47 (33b 7x4 2x6) 
Saurabh Netravalkar 5-0-26-0 
Steven Taylor 2-1-4-0",9.6,0,0.0,"Netravalkar to McBrine, no run",Netravalkar,McBrine,0.0,0,0,1,1,0.0,0,,0
"10.1 
• 
Taylor to Stirling, no run",10.1,0,0.0,"Taylor to Stirling, no run",Taylor,Stirling,0.0,0,0,1,1,0.0,0,,0
"10.2 
4 
Taylor to Stirling, FOUR runs",10.2,4,4.0,"Taylor to Stirling, FOUR runs",Taylor,Stirling,4.0,1,0,1,1,4.0,0,,1
"10.3 
1 
Taylor to Stirling, 1 run",10.3,1,1.0,"Taylor to Stirling, 1 run",Taylor,Stirling,1.0,0,0,1,1,1.0,0,,1
"10.4 
6 
Taylor to McBrine, SIX runs",10.4,6,6.0,"Taylor to McBrine, SIX runs",Taylor,McBrine,6.0,0,1,1,1,6.0,0,,1
"10.5 
• 
Taylor to McBrine, no run",10.5,0,0.0,"Taylor to McBrine, no run",Taylor,McBrine,0.0,0,0,1,1,0.0,0,,0
"10.6 
• 
Taylor to McBrine, no run 
end of over 1111 runs  
IRE: 70/0CRR: 6.36 • RRR: 3.25 • Need 127 runs from 39 overs 
Andy McBrine16 (30b 1x6) 
Paul Stirling52 (36b 8x4 2x6) 
Steven Taylor 3-1-15-0 
Saurabh Netravalkar 5-0-26-0",10.6,0,0.0,"Taylor to McBrine, no run",Taylor,McBrine,0.0,0,0,1,1,0.0,0,,0
"11.1 
1 
Kenjige to Stirling, 1 run",11.1,1,1.0,"Kenjige to Stirling, 1 run",Kenjige,Stirling,1.0,0,0,1,1,1.0,0,,1
"11.2 
• 
Kenjige to McBrine, no run",11.2,0,0.0,"Kenjige to McBrine, no run",Kenjige,McBrine,0.0,0,0,1,1,0.0,0,,0
"11.3 
• 
Kenjige to McBrine, no run",11.3,0,0.0,"Kenjige to McBrine, no run",Kenjige,McBrine,0.0,0,0,1,1,0.0,0,,0
"11.4 
1 
Kenjige to McBrine, 1 run",11.4,1,1.0,"Kenjige to McBrine, 1 run",Kenjige,McBrine,1.0,0,0,1,1,1.0,0,,1
"11.5 
• 
Kenjige to Stirling, no run",11.5,0,0.0,"Kenjige to Stirling, no run",Kenjige,Stirling,0.0,0,0,1,1,0.0,0,,0
"11.6 
• 
Kenjige to Stirling, no run 
end of over 122 runs  
IRE: 72/0CRR: 6.00 • RRR: 3.28 • Need 125 runs from 38 overs 
Paul Stirling53 (39b 8x4 2x6) 
Andy McBrine17 (33b 1x6) 
Nosthush Kenjige 1-0-2-0 
Steven Taylor 3-1-15-0",11.6,0,0.0,"Kenjige to Stirling, no run",Kenjige,Stirling,0.0,0,0,1,1,0.0,0,,0
"12.1 
2 
Taylor to McBrine, 2 runs",12.1,2,2.0,"Taylor to McBrine, 2 runs",Taylor,McBrine,2.0,0,0,1,1,2.0,0,,1
"12.2 
1 
Taylor to McBrine, 1 run",12.2,1,1.0,"Taylor to McBrine, 1 run",Taylor,McBrine,1.0,0,0,1,1,1.0,0,,1
"12.3 
1 
Taylor to Stirling, 1 run",12.3,1,1.0,"Taylor to Stirling, 1 run",Taylor,Stirling,1.0,0,0,1,1,1.0,0,,1
"12.4 
• 
Taylor to McBrine, no run",12.4,0,0.0,"Taylor to McBrine, no run",Taylor,McBrine,0.0,0,0,1,1,0.0,0,,0
"12.5 
• 
Taylor to McBrine, no run",12.5,0,0.0,"Taylor to McBrine, no run",Taylor,McBrine,0.0,0,0,1,1,0.0,0,,0
"12.6 
4 
Taylor to McBrine, FOUR runs 
end of over 138 runs  
IRE: 80/0CRR: 6.15 • RRR: 3.16 • Need 117 runs from 37 overs 
Andy McBrine24 (38b 1x4 1x6) 
Paul Stirling54 (40b 8x4 2x6) 
Steven Taylor 4-1-23-0 
Nosthush Kenjige 1-0-2-0",12.6,4,4.0,"Taylor to McBrine, FOUR runs",Taylor,McBrine,4.0,1,0,1,1,4.0,0,,1
"13.1 
4 
Kenjige to Stirling, FOUR runs",13.1,4,4.0,"Kenjige to Stirling, FOUR runs",Kenjige,Stirling,4.0,1,0,1,1,4.0,0,,1
"13.2 
• 
Kenjige to Stirling, no run",13.2,0,0.0,"Kenjige to Stirling, no run",Kenjige,Stirling,0.0,0,0,1,1,0.0,0,,0
"13.3 
• 
Kenjige to Stirling, no run",13.3,0,0.0,"Kenjige to Stirling, no run",Kenjige,Stirling,0.0,0,0,1,1,0.0,0,,0
"13.4 
• 
Kenjige to Stirling, no run",13.4,0,0.0,"Kenjige to Stirling, no run",Kenjige,Stirling,0.0,0,0,1,1,0.0,0,,0
"13.5 
W 
Kenjige to Stirling, OUT 
Paul Stirling lbw b Kenjige 58 (45b 9x4 2x6 61m) SR: 128.88",13.5,W,0.0,"Kenjige to Stirling, OUT  .Paul Stirling lbw b Kenjige 58 (45b 9x4 2x6 61m) SR: 128.88",Kenjige,Stirling,0.0,0,0,1,1,0.0,1,lbw b Kenjige,0
"13.6 
• 
Kenjige to Balbirnie, no run 
end of over 144 runs • 1 wicket 
IRE: 84/1CRR: 6.00 • RRR: 3.13 • Need 113 runs from 36 overs 
Andy Balbirnie0 (1b) 
Andy McBrine24 (38b 1x4 1x6) 
Nosthush Kenjige 2-0-6-1 
Steven Taylor 4-1-23-0",13.6,0,0.0,"Kenjige to Balbirnie, no run",Kenjige,Balbirnie,0.0,0,0,1,1,0.0,0,,0
"14.1 
1 
Taylor to McBrine, 1 run",14.1,1,1.0,"Taylor to McBrine, 1 run",Taylor,McBrine,1.0,0,0,1,1,1.0,0,,1
"14.2 
4 
Taylor to Balbirnie, FOUR runs",14.2,4,4.0,"Taylor to Balbirnie, FOUR runs",Taylor,Balbirnie,4.0,1,0,1,1,4.0,0,,1
"14.3 
• 
Taylor to Balbirnie, no run",14.3,0,0.0,"Taylor to Balbirnie, no run",Taylor,Balbirnie,0.0,0,0,1,1,0.0,0,,0
"14.4 
1 
Taylor to Balbirnie, 1 run",14.4,1,1.0,"Taylor to Balbirnie, 1 run",Taylor,Balbirnie,1.0,0,0,1,1,1.0,0,,1
"14.5 
2lb 
Taylor to McBrine, 2 leg byes",14.5,2lb,2.0,"Taylor to McBrine, 2 leg byes",Taylor,McBrine,0.0,0,0,1,1,0.0,0,,0
"14.6 
• 
Taylor to McBrine, no run 
end of over 158 runs  
IRE: 92/1CRR: 6.13 • RRR: 3.00 • Need 105 runs from 35 overs 
Andy McBrine25 (41b 1x4 1x6) 
Andy Balbirnie5 (4b 1x4) 
Steven Taylor 5-1-29-0 
Nosthush Kenjige 2-0-6-1",14.6,0,0.0,"Taylor to McBrine, no run",Taylor,McBrine,0.0,0,0,1,1,0.0,0,,0
"15.1 
4 
Kenjige to Balbirnie, FOUR runs",15.1,4,4.0,"Kenjige to Balbirnie, FOUR runs",Kenjige,Balbirnie,4.0,1,0,1,1,4.0,0,,1
"15.2 
1 
Kenjige to Balbirnie, 1 run",15.2,1,1.0,"Kenjige to Balbirnie, 1 run",Kenjige,Balbirnie,1.0,0,0,1,1,1.0,0,,1
"15.3 
1 
Kenjige to McBrine, 1 run",15.3,1,1.0,"Kenjige to McBrine, 1 run",Kenjige,McBrine,1.0,0,0,1,1,1.0,0,,1
"15.4 
1 
Kenjige to Balbirnie, 1 run",15.4,1,1.0,"Kenjige to Balbirnie, 1 run",Kenjige,Balbirnie,1.0,0,0,1,1,1.0,0,,1
"15.5 
1 
Kenjige to McBrine, 1 run",15.5,1,1.0,"Kenjige to McBrine, 1 run",Kenjige,McBrine,1.0,0,0,1,1,1.0,0,,1
"15.6 
• 
Kenjige to Balbirnie, no run 
end of over 168 runs  
IRE: 100/1CRR: 6.25 • RRR: 2.85 • Need 97 runs from 34 overs 
Andy Balbirnie11 (8b 2x4) 
Andy McBrine27 (43b 1x4 1x6) 
Nosthush Kenjige 3-0-14-1 
Steven Taylor 5-1-29-0",15.6,0,0.0,"Kenjige to Balbirnie, no run",Kenjige,Balbirnie,0.0,0,0,1,1,0.0,0,,0
"16.1 
1 
Taylor to McBrine, 1 run",16.1,1,1.0,"Taylor to McBrine, 1 run",Taylor,McBrine,1.0,0,0,1,1,1.0,0,,1
"16.2 
• 
Taylor to Balbirnie, no run",16.2,0,0.0,"Taylor to Balbirnie, no run",Taylor,Balbirnie,0.0,0,0,1,1,0.0,0,,0
"16.3 
1 
Taylor to Balbirnie, 1 run",16.3,1,1.0,"Taylor to Balbirnie, 1 run",Taylor,Balbirnie,1.0,0,0,1,1,1.0,0,,1
"16.4 
3 
Taylor to McBrine, 3 runs",16.4,3,3.0,"Taylor to McBrine, 3 runs",Taylor,McBrine,3.0,0,0,1,1,3.0,0,,1
"16.5 
• 
Taylor to Balbirnie, no run",16.5,0,0.0,"Taylor to Balbirnie, no run",Taylor,Balbirnie,0.0,0,0,1,1,0.0,0,,0
"16.6 
4 
Taylor to Balbirnie, FOUR runs 
end of over 179 runs  
IRE: 109/1CRR: 6.41 • RRR: 2.66 • Need 88 runs from 33 overs 
Andy Balbirnie16 (12b 3x4) 
Andy McBrine31 (45b 1x4 1x6) 
Steven Taylor 6-1-38-0 
Nosthush Kenjige 3-0-14-1",16.6,4,4.0,"Taylor to Balbirnie, FOUR runs",Taylor,Balbirnie,4.0,1,0,1,1,4.0,0,,1
"17.1 
• 
Kenjige to McBrine, no run",17.1,0,0.0,"Kenjige to McBrine, no run",Kenjige,McBrine,0.0,0,0,1,1,0.0,0,,0
"17.2 
• 
Kenjige to McBrine, no run",17.2,0,0.0,"Kenjige to McBrine, no run",Kenjige,McBrine,0.0,0,0,1,1,0.0,0,,0
"17.3 
• 
Kenjige to McBrine, no run",17.3,0,0.0,"Kenjige to McBrine, no run",Kenjige,McBrine,0.0,0,0,1,1,0.0,0,,0
"17.4 
1 
Kenjige to McBrine, 1 run",17.4,1,1.0,"Kenjige to McBrine, 1 run",Kenjige,McBrine,1.0,0,0,1,1,1.0,0,,1
"17.5 
1 
Kenjige to Balbirnie, 1 run",17.5,1,1.0,"Kenjige to Balbirnie, 1 run",Kenjige,Balbirnie,1.0,0,0,1,1,1.0,0,,1
"17.6 
• 
Kenjige to McBrine, no run 
end of over 182 runs  
IRE: 111/1CRR: 6.16 • RRR: 2.68 • Need 86 runs from 32 overs 
Andy McBrine32 (50b 1x4 1x6) 
Andy Balbirnie17 (13b 3x4) 
Nosthush Kenjige 4-0-16-1 
Steven Taylor 6-1-38-0",17.6,0,0.0,"Kenjige to McBrine, no run",Kenjige,McBrine,0.0,0,0,1,1,0.0,0,,0
"18.1 
• 
Paradkar to Balbirnie, no run",18.1,0,0.0,"Paradkar to Balbirnie, no run",Paradkar,Balbirnie,0.0,0,0,1,1,0.0,0,,0
"18.2 
• 
Paradkar to Balbirnie, no run",18.2,0,0.0,"Paradkar to Balbirnie, no run",Paradkar,Balbirnie,0.0,0,0,1,1,0.0,0,,0
"18.3 
4 
Paradkar to Balbirnie, FOUR runs",18.3,4,4.0,"Paradkar to Balbirnie, FOUR runs",Paradkar,Balbirnie,4.0,1,0,1,1,4.0,0,,1
"18.4 
• 
Paradkar to Balbirnie, no run",18.4,0,0.0,"Paradkar to Balbirnie, no run",Paradkar,Balbirnie,0.0,0,0,1,1,0.0,0,,0
"18.5 
4 
Paradkar to Balbirnie, FOUR runs",18.5,4,4.0,"Paradkar to Balbirnie, FOUR runs",Paradkar,Balbirnie,4.0,1,0,1,1,4.0,0,,1
"18.6 
• 
Paradkar to Balbirnie, no run 
end of over 198 runs  
IRE: 119/1CRR: 6.26 • RRR: 2.51 • Need 78 runs from 31 overs 
Andy Balbirnie25 (19b 5x4) 
Andy McBrine32 (50b 1x4 1x6) 
Abhishek Paradkar 1-0-8-0 
Nosthush Kenjige 4-0-16-1",18.6,0,0.0,"Paradkar to Balbirnie, no run",Paradkar,Balbirnie,0.0,0,0,1,1,0.0,0,,0
"19.1 
1 
Kenjige to McBrine, 1 run",19.1,1,1.0,"Kenjige to McBrine, 1 run",Kenjige,McBrine,1.0,0,0,1,1,1.0,0,,1
"19.2 
1 
Kenjige to Balbirnie, 1 run",19.2,1,1.0,"Kenjige to Balbirnie, 1 run",Kenjige,Balbirnie,1.0,0,0,1,1,1.0,0,,1
"19.3 
2 
Kenjige to McBrine, 2 runs",19.3,2,2.0,"Kenjige to McBrine, 2 runs",Kenjige,McBrine,2.0,0,0,1,1,2.0,0,,1
"19.4 
W 
Kenjige to McBrine, OUT 
Andy McBrine c & b Kenjige 35 (53b 1x4 1x6 82m) SR: 66.03",19.4,W,0.0,"Kenjige to McBrine, OUT  .Andy McBrine c & b Kenjige 35 (53b 1x4 1x6 82m) SR: 66.03",Kenjige,McBrine,0.0,0,0,1,1,0.0,1,c & b Kenjige,0
"19.5 
• 
Kenjige to Tector, no run",19.5,0,0.0,"Kenjige to Tector, no run",Kenjige,Tector,0.0,0,0,1,1,0.0,0,,0
"19.6 
• 
Kenjige to Tector, no run 
end of over 204 runs • 1 wicket 
IRE: 123/2CRR: 6.15 • RRR: 2.46 • Need 74 runs from 30 overs 
Harry Tector0 (2b) 
Andy Balbirnie26 (20b 5x4) 
Nosthush Kenjige 5-0-20-2 
Abhishek Paradkar 1-0-8-0",19.6,0,0.0,"Kenjige to Tector, no run",Kenjige,Tector,0.0,0,0,1,1,0.0,0,,0
"20.1 
• 
Patel to Balbirnie, no run",20.1,0,0.0,"Patel to Balbirnie, no run",Patel,Balbirnie,0.0,0,0,1,1,0.0,0,,0
"20.2 
1 
Patel to Balbirnie, 1 run",20.2,1,1.0,"Patel to Balbirnie, 1 run",Patel,Balbirnie,1.0,0,0,1,1,1.0,0,,1
"20.3 
• 
Patel to Tector, no run",20.3,0,0.0,"Patel to Tector, no run",Patel,Tector,0.0,0,0,1,1,0.0,0,,0
"20.4 
• 
Patel to Tector, no run",20.4,0,0.0,"Patel to Tector, no run",Patel,Tector,0.0,0,0,1,1,0.0,0,,0
"20.5 
• 
Patel to Tector, no run",20.5,0,0.0,"Patel to Tector, no run",Patel,Tector,0.0,0,0,1,1,0.0,0,,0
"20.6 
1 
Patel to Tector, 1 run 
end of over 212 runs  
IRE: 125/2CRR: 5.95 • RRR: 2.48 • Need 72 runs from 29 overs 
Harry Tector1 (6b) 
Andy Balbirnie27 (22b 5x4) 
Nisarg Patel 1-0-2-0 
Nosthush Kenjige 5-0-20-2",20.6,1,1.0,"Patel to Tector, 1 run",Patel,Tector,1.0,0,0,1,1,1.0,0,,1
"21.1 
6 
Kenjige to Tector, SIX runs",21.1,6,6.0,"Kenjige to Tector, SIX runs",Kenjige,Tector,6.0,0,1,1,1,6.0,0,,1
"21.2 
1 
Kenjige to Tector, 1 run",21.2,1,1.0,"Kenjige to Tector, 1 run",Kenjige,Tector,1.0,0,0,1,1,1.0,0,,1
"21.3 
1 
Kenjige to Balbirnie, 1 run",21.3,1,1.0,"Kenjige to Balbirnie, 1 run",Kenjige,Balbirnie,1.0,0,0,1,1,1.0,0,,1
"21.4 
• 
Kenjige to Tector, no run",21.4,0,0.0,"Kenjige to Tector, no run",Kenjige,Tector,0.0,0,0,1,1,0.0,0,,0
