raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.5 
1 
Hasan Ali to Malan, 1 run 
strays onto the hip, Malan clips down to Shaheen at long leg who races in to prevent the 
second run",1.5,1,1.0,"Hasan Ali to Malan, 1 run  .strays onto the hip, Malan clips down to Shaheen at long leg who races in to prevent the  .second run",Hasan Ali,Malan,1.0,0,0,1,1,1.0,0,,1
"1.6 
1 
Hasan Ali to Salt, 1 run 
fullish on the pads, clipped to mid-on for a Red Bull Run, and Salt is off the mark in ODIs! 
end of over 26 runs  
ENG: 8/0CRR: 4.00 • RRR: 2.79 
Phil Salt1 (4b) 
Dawid Malan6 (8b 1x4) 
Hasan Ali 1-0-6-0 
Shaheen Shah Afridi 1-0-1-0",1.6,1,1.0,"Hasan Ali to Salt, 1 run  .fullish on the pads, clipped to mid-on for a Red Bull Run, and Salt is off the mark in ODIs!",Hasan Ali,Salt,1.0,0,0,1,1,1.0,0,,1
"2.1 
1w 
Shaheen Shah Afridi to Salt, 1 wide 
strays down the leg side at 86mph/138kph, and Rizwan flings himself to his left. 
Brilliant take",2.1,1w,1.0,"Shaheen Shah Afridi to Salt, 1 wide  .strays down the leg side at 86mph/138kph, and Rizwan flings himself to his left.  .Brilliant take",Shaheen Shah Afridi,Salt,0.0,0,0,0,0,1.0,0,,1
"2.1 
• 
Shaheen Shah Afridi to Salt, no run 
length ball, swinging away and angling across him at 89mph/143kph. Airy drive from 
Salt, looking to thrash it through the covers but failing to make contact",2.1,0,0.0,"Shaheen Shah Afridi to Salt, no run  .length ball, swinging away and angling across him at 89mph/143kph. Airy drive from  .Salt, looking to thrash it through the covers but failing to make contact",Shaheen Shah Afridi,Salt,0.0,0,0,1,1,0.0,0,,0
"2.2 
1w 
Shaheen Shah Afridi to Salt, 1 wide 
inswinger, miles down the leg side at 87mph/140kph, and Rizwan dives across to his 
left again to save more runs",2.2,1w,1.0,"Shaheen Shah Afridi to Salt, 1 wide  .inswinger, miles down the leg side at 87mph/140kph, and Rizwan dives across to his  .left again to save more runs",Shaheen Shah Afridi,Salt,0.0,0,0,0,0,1.0,0,,1
"2.2 
1 
Shaheen Shah Afridi to Salt, 1 run 
looks to force through mid-off but inside-edges to mid-on. Scampers through for a 
single. Salt yet to settle 
Bit of personal grooming here for Babar, who is having his right collar rubbed with an 
anti-bacterial wipe! Not sure what happened there - did a bird brush past him?! -- Yep, 
sounds like a bird has taken a dump on the skipper!",2.2,1,1.0,"Shaheen Shah Afridi to Salt, 1 run  .looks to force through mid-off but inside-edges to mid-on. Scampers through for a  .single. Salt yet to settle  .Bit of personal grooming here for Babar, who is having his right collar rubbed with an  .anti-bacterial wipe! Not sure what happened there - did a bird brush past him?! -- Yep,  .sounds like a bird has taken a dump on the skipper!",Shaheen Shah Afridi,Salt,1.0,0,0,1,1,1.0,0,,1
"2.3 
1 
Shaheen Shah Afridi to Malan, 1 run 
width outside off, punched off the back foot down to deep third",2.3,1,1.0,"Shaheen Shah Afridi to Malan, 1 run  .width outside off, punched off the back foot down to deep third",Shaheen Shah Afridi,Malan,1.0,0,0,1,1,1.0,0,,1
"2.4 
• 
Shaheen Shah Afridi to Salt, no run 
swinging into the hip, nudged to short midwicket. Salt looks very awkward again 
Shaheen, being rushed for pace, and there's a fair bit of swing on offer too",2.4,0,0.0,"Shaheen Shah Afridi to Salt, no run  .swinging into the hip, nudged to short midwicket. Salt looks very awkward again  .Shaheen, being rushed for pace, and there's a fair bit of swing on offer too",Shaheen Shah Afridi,Salt,0.0,0,0,1,1,0.0,0,,0
"2.5 
• 
Shaheen Shah Afridi to Salt, no run 
not far away from second slip! Angled across him, and Salt is deep in the crease, 
defending with soft hands meaning the edge falls some way short of the fielder",2.5,0,0.0,"Shaheen Shah Afridi to Salt, no run  .not far away from second slip! Angled across him, and Salt is deep in the crease,  .defending with soft hands meaning the edge falls some way short of the fielder",Shaheen Shah Afridi,Salt,0.0,0,0,1,1,0.0,0,,0
"2.6 
• 
Shaheen Shah Afridi to Salt, no run 
length ball, bit of extra bounce, and Salt defends towards cover 
end of over 34 runs  
ENG: 12/0CRR: 4.00 • RRR: 2.76 
Phil Salt2 (9b) 
Dawid Malan7 (9b 1x4) 
Shaheen Shah Afridi 2-0-5-0 
Hasan Ali 1-0-6-0 
Gul: ""With Pakistan struggling against this second string english team...Were we Sri 
lankan fans too harsh at our players for the thrashing last week??? England and India 
have some serious depth"" 
Slip and a gully in place.",2.6,0,0.0,"Shaheen Shah Afridi to Salt, no run  .length ball, bit of extra bounce, and Salt defends towards cover",Shaheen Shah Afridi,Salt,0.0,0,0,1,1,0.0,0,,0
"3.1 
1w 
Hasan Ali to Malan, 1 wide 
strays down the leg side as Malan looks to shimmy down the pitch. Rizwan flings 
himself to his right, taking it on the half-volley. Brilliant keeping again",3.1,1w,1.0,"Hasan Ali to Malan, 1 wide  .strays down the leg side as Malan looks to shimmy down the pitch. Rizwan flings  .himself to his right, taking it on the half-volley. Brilliant keeping again",Hasan Ali,Malan,0.0,0,0,0,0,1.0,0,,1
"3.1 
• 
Hasan Ali to Malan, no run 
banged in on a length, cut out to point via the bottom edge",3.1,0,0.0,"Hasan Ali to Malan, no run  .banged in on a length, cut out to point via the bottom edge",Hasan Ali,Malan,0.0,0,0,1,1,0.0,0,,0
"3.2 
1 
Hasan Ali to Malan, 1 run 
thick inside edge past leg stump! Malan is forward to cover drive, and there's a hint of 
nip in off the seam to take the inside edge, which flies past the base of the stumps, 
down to fine leg",3.2,1,1.0,"Hasan Ali to Malan, 1 run  .thick inside edge past leg stump! Malan is forward to cover drive, and there's a hint of  .nip in off the seam to take the inside edge, which flies past the base of the stumps,  .down to fine leg",Hasan Ali,Malan,1.0,0,0,1,1,1.0,0,,1
"3.3 
• 
Hasan Ali to Salt, no run 
length ball, dragged to mid-on. Thought about the single, but sent Malan back",3.3,0,0.0,"Hasan Ali to Salt, no run  .length ball, dragged to mid-on. Thought about the single, but sent Malan back",Hasan Ali,Salt,0.0,0,0,1,1,0.0,0,,0
"3.4 
4 
Hasan Ali to Salt, FOUR runs 
length ball outside off, and Salt's eyes light up at a hint of width! Fast hands, crunching 
it on the up through extra cover for his first boundary",3.4,4,4.0,"Hasan Ali to Salt, FOUR runs  .length ball outside off, and Salt's eyes light up at a hint of width! Fast hands, crunching  .it on the up through extra cover for his first boundary",Hasan Ali,Salt,4.0,1,0,1,1,4.0,0,,1
"3.5 
1 
Hasan Ali to Salt, 1 run 
length ball, tickled round the corner to long leg",3.5,1,1.0,"Hasan Ali to Salt, 1 run  .length ball, tickled round the corner to long leg",Hasan Ali,Salt,1.0,0,0,1,1,1.0,0,,1
"3.6 
1w 
Hasan Ali to Malan, 1 wide 
short ball, left alone as it flies harmlessly over the right shoulder",3.6,1w,1.0,"Hasan Ali to Malan, 1 wide  .short ball, left alone as it flies harmlessly over the right shoulder",Hasan Ali,Malan,0.0,0,0,0,0,1.0,0,,1
"3.6 
2 
Hasan Ali to Malan, 2 runs 
length ball, threaded through the gap between cover and extra cover. Babar gets back to 
field it 
Omar Khan: ""@Gul, I don't think so. If you just recap the dismissals, it's evident that first 
Sri Lanka, and now Pakistan, have been objectively poor in their approach. Credit to 
England, but SL and PAK are much better than their current showing."" 
end of over 410 runs  
ENG: 22/0CRR: 5.50 • RRR: 2.60 
Dawid Malan10 (12b 1x4) 
Phil Salt7 (12b 1x4) 
Hasan Ali 2-0-16-0 
Shaheen Shah Afridi 2-0-5-0",3.6,2,2.0,"Hasan Ali to Malan, 2 runs  .length ball, threaded through the gap between cover and extra cover. Babar gets back to  .field it",Hasan Ali,Malan,2.0,0,0,1,1,2.0,0,,1
"4.1 
W 
Shaheen Shah Afridi to Salt, OUT 
thick edge flies to slip! Salt looked uncomfortable against Shaheen but saw a bit of 
width from a fullish length and thought he would throw his hands at the ball. Takes the 
outside edge, and Maqsood takes it above his head at first slip. Shaheen celebrates in 
trademark fashion, arms outstretched, and Pakistan have the early breakthrough! 
Phil Salt c Sohaib Maqsood b Shaheen Shah Afridi 7 (13b 1x4 0x6 22m) SR: 53.84 
Zak Crawley in at No. 3. He's been in great form in the T20 Blast and terrible form 
against the red ball. Two slips for Shaheen.",4.1,W,0.0,"Shaheen Shah Afridi to Salt, OUT  .thick edge flies to slip! Salt looked uncomfortable against Shaheen but saw a bit of  .width from a fullish length and thought he would throw his hands at the ball. Takes the  .outside edge, and Maqsood takes it above his head at first slip. Shaheen celebrates in  .trademark fashion, arms outstretched, and Pakistan have the early breakthrough!  .Phil Salt c Sohaib Maqsood b Shaheen Shah Afridi 7 (13b 1x4 0x6 22m) SR: 53.84",Shaheen Shah Afridi,Salt,0.0,0,0,1,1,0.0,1,c Sohaib Maqsood b Shaheen Shah Afridi,0
"4.2 
• 
Shaheen Shah Afridi to Crawley, no run 
ooft, not far away from trimming the off stump! Angled across him, with some nip back 
off a length, and Crawley offered no shot. Just about short enough to have left on 
length?",4.2,0,0.0,"Shaheen Shah Afridi to Crawley, no run  .ooft, not far away from trimming the off stump! Angled across him, with some nip back  .off a length, and Crawley offered no shot. Just about short enough to have left on  .length?",Shaheen Shah Afridi,Crawley,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
Shaheen Shah Afridi to Crawley, no run 
angled across him, holds its line as Crawley leaves it alone",4.3,0,0.0,"Shaheen Shah Afridi to Crawley, no run  .angled across him, holds its line as Crawley leaves it alone",Shaheen Shah Afridi,Crawley,0.0,0,0,1,1,0.0,0,,0
"4.4 
1 
Shaheen Shah Afridi to Crawley, 1 run 
back of a length, dabbed into the gully on the bounce and they scamper through for one. 
Crawley off the mark in ODIs",4.4,1,1.0,"Shaheen Shah Afridi to Crawley, 1 run  .back of a length, dabbed into the gully on the bounce and they scamper through for one.  .Crawley off the mark in ODIs",Shaheen Shah Afridi,Crawley,1.0,0,0,1,1,1.0,0,,1
"4.5 
• 
Shaheen Shah Afridi to Malan, no run 
nips back from just short of a length, and Malan defends into the covers with a loud 
bark of ""NO!""",4.5,0,0.0,"Shaheen Shah Afridi to Malan, no run  .nips back from just short of a length, and Malan defends into the covers with a loud",Shaheen Shah Afridi,Malan,0.0,0,0,1,1,0.0,0,,0
"4.6 
• 
Shaheen Shah Afridi to Malan, no run 
fifth-stump line at 86mph/139kph, steered out to backward point on the bounce 
end of over 51 run • 1 wicket 
ENG: 23/1CRR: 4.60 • RRR: 2.64 
Dawid Malan10 (14b 1x4) 
Zak Crawley1 (3b) 
Shaheen Shah Afridi 3-0-6-1 
Hasan Ali 2-0-16-0 
Random aside: are these two in competition to be England's No. 3 in this winter's 
Ashes? 
Two slips still.",4.6,0,0.0,"Shaheen Shah Afridi to Malan, no run  .fifth-stump line at 86mph/139kph, steered out to backward point on the bounce",Shaheen Shah Afridi,Malan,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Hasan Ali to Crawley, no run 
wide on the crease and angling in, Crawley clips to square leg, inside-edging into pad. 
Thinks about the single but is rightly sent back by Malan",5.1,0,0.0,"Hasan Ali to Crawley, no run  .wide on the crease and angling in, Crawley clips to square leg, inside-edging into pad.  .Thinks about the single but is rightly sent back by Malan",Hasan Ali,Crawley,0.0,0,0,1,1,0.0,0,,0
"5.2 
• 
Hasan Ali to Crawley, no run 
length ball in the channel, left alone. 86mph/138kph",5.2,0,0.0,"Hasan Ali to Crawley, no run  .length ball in the channel, left alone. 86mph/138kph",Hasan Ali,Crawley,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Hasan Ali to Crawley, no run 
fullish length on fifth-stump, nails the drive straight to mid-off",5.3,0,0.0,"Hasan Ali to Crawley, no run  .fullish length on fifth-stump, nails the drive straight to mid-off",Hasan Ali,Crawley,0.0,0,0,1,1,0.0,0,,0
"5.4 
1nb 
Hasan Ali to Crawley, (no ball) 
back of a length, nipping back in, defended to midwicket via the inside edge 
Hasan overstepped, so this is a free hit",5.4,1nb,1.0,"Hasan Ali to Crawley, (no ball)  .back of a length, nipping back in, defended to midwicket via the inside edge  .Hasan overstepped, so this is a free hit",Hasan Ali,Crawley,0.0,0,0,1,0,1.0,0,,1
"5.4 
• 
Hasan Ali to Crawley, no run 
inch-perfect yorker, which cleans him up! Crawley cleared the front leg looking to hoick 
to leg, but it doesn't count for anything",5.4,0,0.0,"Hasan Ali to Crawley, no run  .inch-perfect yorker, which cleans him up! Crawley cleared the front leg looking to hoick  .to leg, but it doesn't count for anything",Hasan Ali,Crawley,0.0,0,0,1,1,0.0,0,,0
"5.5 
2 
Hasan Ali to Crawley, 2 runs 
squirted away through square leg via the inside half of the bat 
Aster: ""Hey Matt, is there any particular reason why Ollie Pope wasn't selected selected 
for this series? He's always seemed like a good fit for ODIs to me, maybe even more 
than Tests."" -- Minor thigh injury, which kept him out of Surrey's Championship side.",5.5,2,2.0,"Hasan Ali to Crawley, 2 runs  .squirted away through square leg via the inside half of the bat",Hasan Ali,Crawley,2.0,0,0,1,1,2.0,0,,1
"5.6 
4 
Hasan Ali to Crawley, FOUR runs 
length ball, driven sweetly through extra cover! 85mph/137kph, angling in, but enough 
width for Crawley to lean into the drive 
end of over 67 runs  
ENG: 30/1CRR: 5.00 • RRR: 2.54 
Zak Crawley7 (10b 1x4) 
Dawid Malan10 (14b 1x4) 
Hasan Ali 3-0-23-0 
Shaheen Shah Afridi 3-0-6-1",5.6,4,4.0,"Hasan Ali to Crawley, FOUR runs  .length ball, driven sweetly through extra cover! 85mph/137kph, angling in, but enough  .width for Crawley to lean into the drive",Hasan Ali,Crawley,4.0,1,0,1,1,4.0,0,,1
"6.1 
4 
Shaheen Shah Afridi to Malan, FOUR runs 
back of a length, punched exquisitely off the back foot through cover point! Superb 
shot. Rides the bounce, using the hint of width to free his arms, cutting away through 
the gap",6.1,4,4.0,"Shaheen Shah Afridi to Malan, FOUR runs  .back of a length, punched exquisitely off the back foot through cover point! Superb  .shot. Rides the bounce, using the hint of width to free his arms, cutting away through  .the gap",Shaheen Shah Afridi,Malan,4.0,1,0,1,1,4.0,0,,1
"6.2 
• 
Shaheen Shah Afridi to Malan, no run 
clipped from off stump to square leg in the ring",6.2,0,0.0,"Shaheen Shah Afridi to Malan, no run  .clipped from off stump to square leg in the ring",Shaheen Shah Afridi,Malan,0.0,0,0,1,1,0.0,0,,0
"6.3 
4 
Shaheen Shah Afridi to Malan, FOUR runs 
in the slot outside off, and Malan times beautifully through point for four more! No real 
swing, so Malan simply opens the face, and square-drives through the gap",6.3,4,4.0,"Shaheen Shah Afridi to Malan, FOUR runs  .in the slot outside off, and Malan times beautifully through point for four more! No real  .swing, so Malan simply opens the face, and square-drives through the gap",Shaheen Shah Afridi,Malan,4.0,1,0,1,1,4.0,0,,1
"6.4 
• 
Shaheen Shah Afridi to Malan, no run 
thin edge falls just short of Rizwan! Jags in from a length, as Malan jumps on the 
crease, opening the face on the steer, and I think there was a tiny nick on this as it 
reached Rizwan on the half-volley. EDIT: Yep, Ultra-Edge confirms a little nick off the toe",6.4,0,0.0,"Shaheen Shah Afridi to Malan, no run  .thin edge falls just short of Rizwan! Jags in from a length, as Malan jumps on the  .crease, opening the face on the steer, and I think there was a tiny nick on this as it  .reached Rizwan on the half-volley. EDIT: Yep, Ultra-Edge confirms a little nick off the toe",Shaheen Shah Afridi,Malan,0.0,0,0,1,1,0.0,0,,0
"6.5 
1 
Shaheen Shah Afridi to Malan, 1 run 
clipped to mid-on from a length, and Malan calls Crawley through for a sharp single",6.5,1,1.0,"Shaheen Shah Afridi to Malan, 1 run  .clipped to mid-on from a length, and Malan calls Crawley through for a sharp single",Shaheen Shah Afridi,Malan,1.0,0,0,1,1,1.0,0,,1
"6.6 
• 
Shaheen Shah Afridi to Crawley, no run 
angled across Crawley, who offers no shot 
end of over 79 runs  
ENG: 39/1CRR: 5.57 • RRR: 2.39 
Zak Crawley7 (11b 1x4) 
Dawid Malan19 (19b 3x4) 
Shaheen Shah Afridi 4-0-15-1 
Hasan Ali 3-0-23-0 
A solitary slip, who has moved wider. Also a man catching on the square drive",6.6,0,0.0,"Shaheen Shah Afridi to Crawley, no run  .angled across Crawley, who offers no shot",Shaheen Shah Afridi,Crawley,0.0,0,0,1,1,0.0,0,,0
"7.1 
4 
Hasan Ali to Malan, FOUR runs 
length ball, and Malan gets forward to drive sweetly through the covers! Lovely shot, 
high front elbow, slightly open face, and just a push forward through the gap. Classy 
shot 
The man catching on the square drive is moved to a short-ish extra cover",7.1,4,4.0,"Hasan Ali to Malan, FOUR runs  .length ball, and Malan gets forward to drive sweetly through the covers! Lovely shot,  .high front elbow, slightly open face, and just a push forward through the gap. Classy  .shot  .The man catching on the square drive is moved to a short-ish extra cover",Hasan Ali,Malan,4.0,1,0,1,1,4.0,0,,1
"7.2 
• 
Hasan Ali to Malan, no run 
looks to work to mid-on defensively, and prods back to Hasan via the outside third of 
the bat",7.2,0,0.0,"Hasan Ali to Malan, no run  .looks to work to mid-on defensively, and prods back to Hasan via the outside third of  .the bat",Hasan Ali,Malan,0.0,0,0,1,1,0.0,0,,0
"7.3 
• 
Hasan Ali to Malan, no run 
slower ball, dabbed into the covers. Offcutter at 74mph/119kph 
Kumar: ""Now that you mention Surrey, What happened to the Ashwin news? Is he in for 
their fixture against Somerset?"" -- Depends on his visa, but he was training with Gareth 
Batty at The Oval this afternoon.",7.3,0,0.0,"Hasan Ali to Malan, no run  .slower ball, dabbed into the covers. Offcutter at 74mph/119kph",Hasan Ali,Malan,0.0,0,0,1,1,0.0,0,,0
"7.4 
4 
Hasan Ali to Malan, FOUR runs 
short ball, pulled away through square leg! Took his eye off the ball momentarily as it 
got big on him, but he manages to swat it away off the grille",7.4,4,4.0,"Hasan Ali to Malan, FOUR runs  .short ball, pulled away through square leg! Took his eye off the ball momentarily as it  .got big on him, but he manages to swat it away off the grille",Hasan Ali,Malan,4.0,1,0,1,1,4.0,0,,1
"7.5 
1 
Hasan Ali to Malan, 1 run 
short again, pulled out to long leg with much better timing",7.5,1,1.0,"Hasan Ali to Malan, 1 run  .short again, pulled out to long leg with much better timing",Hasan Ali,Malan,1.0,0,0,1,1,1.0,0,,1
"7.6 
1 
Hasan Ali to Crawley, 1 run 
length ball, dabbed down through backward point with an open face. Imam throws 
himself to his left to cut it off, chasing after it 
end of over 810 runs  
ENG: 49/1CRR: 6.12 • RRR: 2.21 
Zak Crawley8 (12b 1x4) 
Dawid Malan28 (24b 5x4) 
Hasan Ali 4-0-33-0 
Shaheen Shah Afridi 4-0-15-1 
Still two slips for Shaheen.",7.6,1,1.0,"Hasan Ali to Crawley, 1 run  .length ball, dabbed down through backward point with an open face. Imam throws  .himself to his left to cut it off, chasing after it",Hasan Ali,Crawley,1.0,0,0,1,1,1.0,0,,1
"8.1 
1 
Shaheen Shah Afridi to Crawley, 1 run 
length ball, angled across him, and Crawley dabs down to deep third with an open face 
Brings up England's 50, with only 92 more required.",8.1,1,1.0,"Shaheen Shah Afridi to Crawley, 1 run  .length ball, angled across him, and Crawley dabs down to deep third with an open face  .Brings up England's 50, with only 92 more required.",Shaheen Shah Afridi,Crawley,1.0,0,0,1,1,1.0,0,,1
"8.2 
• 
Shaheen Shah Afridi to Malan, no run 
nips one away off the seam, Malan defends towards backward point via the shoulder of 
the bat",8.2,0,0.0,"Shaheen Shah Afridi to Malan, no run  .nips one away off the seam, Malan defends towards backward point via the shoulder of  .the bat",Shaheen Shah Afridi,Malan,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
Shaheen Shah Afridi to Malan, no run 
angled in from very wide on the crease, defends to short cover 
Martin: ""Interesting this is only Malan's 4th ODI as IMO his style is more suited to the 
ODI than the T20"" -- I think he's said himself that 50-over cricket is his favourite format - 
but England's side has been so hard to break into.",8.3,0,0.0,"Shaheen Shah Afridi to Malan, no run  .angled in from very wide on the crease, defends to short cover",Shaheen Shah Afridi,Malan,0.0,0,0,1,1,0.0,0,,0
"8.4 
1 
Shaheen Shah Afridi to Malan, 1 run 
back of a length, bit of width, guided down to deep third with an open-faced glide 
Crawley re-marks his guard as Shaheen goes round the wicket",8.4,1,1.0,"Shaheen Shah Afridi to Malan, 1 run  .back of a length, bit of width, guided down to deep third with an open-faced glide  .Crawley re-marks his guard as Shaheen goes round the wicket",Shaheen Shah Afridi,Malan,1.0,0,0,1,1,1.0,0,,1
"8.5 
4 
Shaheen Shah Afridi to Crawley, FOUR runs 
a little shuffle down from Crawley, and Shaheen angles a full one into his pads. Lovely 
wristy flick through square leg to pick up four more",8.5,4,4.0,"Shaheen Shah Afridi to Crawley, FOUR runs  .a little shuffle down from Crawley, and Shaheen angles a full one into his pads. Lovely  .wristy flick through square leg to pick up four more",Shaheen Shah Afridi,Crawley,4.0,1,0,1,1,4.0,0,,1
"8.6 
1 
Shaheen Shah Afridi to Crawley, 1 run 
shimmies down the pitch again, taking a quick single to mid-on after mistiming the drive 
end of over 97 runs  
ENG: 56/1CRR: 6.22 • RRR: 2.09 
Zak Crawley14 (15b 2x4) 
Dawid Malan29 (27b 5x4) 
Shaheen Shah Afridi 5-0-22-1 
Hasan Ali 4-0-33-0 
Dave Voss: ""Malan has an opportunity in this series (perhaps not today unless he farms 
strike like an absolute (Universe) boss) to become England's first all formats centurion"" 
-- Not true, Heather Knight holds that title. 
Final over of the powerplay. Haris Rauf replaces Hasan Ali. Slip and gully in place.",8.6,1,1.0,"Shaheen Shah Afridi to Crawley, 1 run  .shimmies down the pitch again, taking a quick single to mid-on after mistiming the drive",Shaheen Shah Afridi,Crawley,1.0,0,0,1,1,1.0,0,,1
"9.1 
3 
Haris Rauf to Crawley, 3 runs 
leading edge squirts up and over the man in tight at cover! Length ball, good bounce 
and a hint of nibble away off the seam, and Crawley looked to clip off the pads. But the 
bat face closed, and the ball skewed up and over the infield",9.1,3,3.0,"Haris Rauf to Crawley, 3 runs  .leading edge squirts up and over the man in tight at cover! Length ball, good bounce  .and a hint of nibble away off the seam, and Crawley looked to clip off the pads. But the  .bat face closed, and the ball skewed up and over the infield",Haris Rauf,Crawley,3.0,0,0,1,1,3.0,0,,1
"9.2 
• 
Haris Rauf to Malan, no run 
angled across him from over the wicket, punched into the covers",9.2,0,0.0,"Haris Rauf to Malan, no run  .angled across him from over the wicket, punched into the covers",Haris Rauf,Malan,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Haris Rauf to Malan, no run 
short ball, good carry at 86mph/139kph to bounce over Malan's jumping cut shot",9.3,0,0.0,"Haris Rauf to Malan, no run  .short ball, good carry at 86mph/139kph to bounce over Malan's jumping cut shot",Haris Rauf,Malan,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Haris Rauf to Malan, no run 
tight to him, cramping him for room as he tries to dab it away behind square on the off 
side. 90mph/145kph",9.4,0,0.0,"Haris Rauf to Malan, no run  .tight to him, cramping him for room as he tries to dab it away behind square on the off  .side. 90mph/145kph",Haris Rauf,Malan,0.0,0,0,1,1,0.0,0,,0
"9.5 
2 
Haris Rauf to Malan, 2 runs 
short, flipped away off the hip for a couple through backward square",9.5,2,2.0,"Haris Rauf to Malan, 2 runs  .short, flipped away off the hip for a couple through backward square",Haris Rauf,Malan,2.0,0,0,1,1,2.0,0,,1
