raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.5 
1 
Yash Dayal to Prabhsimran, 1 run 
Angles the good length ball across Prabhsimran outside off stump, he goes back and 
across and guides this to the right of short third",1.5,1,1.0,"Yash Dayal to Prabhsimran, 1 run  .Angles the good length ball across Prabhsimran outside off stump, he goes back and  .across and guides this to the right of short third",Yash Dayal,Prabhsimran,1.0,0,0,1,1,1.0,0,,1
"1.6 
4lb 
Yash Dayal to Arya, 4 leg byes 
Leg-byes and four. They all count and PBKS are away to a bit of a flier. Length ball 
down leg, he misses the clip but the ball his pad and runs away to the vacant fine leg 
fence 
end of over 210 runs  
PBKS: 23/0CRR: 11.50 • RRR: 9.33 • Need 168 runs from 108b 
Priyansh Arya11 (8b 2x4) 
Prabhsimran Singh8 (4b 1x6) 
Yash Dayal 1-0-6-0 
Bhuvneshwar Kumar 1-0-13-0 
Right, big moment. Josh Hazlewood into the attack. He is over the wicket with a slip 
around",1.6,4lb,4.0,"Yash Dayal to Arya, 4 leg byes  .Leg-byes and four. They all count and PBKS are away to a bit of a flier. Length ball  .down leg, he misses the clip but the ball his pad and runs away to the vacant fine leg  .fence",Yash Dayal,Arya,0.0,0,0,1,1,0.0,0,,0
"2.1 
• 
Hazlewood to Prabhsimran, no run 
Lands the ball on a length shaping into Prabhsimran on middle and leg. He clips this to 
short midwicket",2.1,0,0.0,"Hazlewood to Prabhsimran, no run  .Lands the ball on a length shaping into Prabhsimran on middle and leg. He clips this to  .short midwicket",Hazlewood,Prabhsimran,0.0,0,0,1,1,0.0,0,,0
"2.2 
1 
Hazlewood to Prabhsimran, 1 run 
Quick single. Short of a good length just around off stump, he dabs this late towards 
point and sets off. Arya responds 
Over the wicket to Arya. A slip is around 
 
Josh Hazlewood in IPL, 2025 
INNS 
12 
WKTS 
21 
ECON 
8.24 
AVE 
15.90 
BEST 
4/33",2.2,1,1.0,"Hazlewood to Prabhsimran, 1 run  .Quick single. Short of a good length just around off stump, he dabs this late towards  .point and sets off. Arya responds  .Over the wicket to Arya. A slip is around  .  .Josh Hazlewood in IPL, 2025  .INNS  .12  .WKTS  .21  .ECON  .8.24  .AVE  .15.90  .BEST  .4/33",Hazlewood,Prabhsimran,1.0,0,0,1,1,1.0,0,,1
"2.3 
1 
Hazlewood to Arya, 1 run 
Tip and run, again. Good length ball angling across Arya who plays with a slight open 
face of the bat towards point",2.3,1,1.0,"Hazlewood to Arya, 1 run  .Tip and run, again. Good length ball angling across Arya who plays with a slight open  .face of the bat towards point",Hazlewood,Arya,1.0,0,0,1,1,1.0,0,,1
"2.4 
1 
Hazlewood to Prabhsimran, 1 run 
Put down by Romario Shepherd at deep backward square leg. Oh, my word! These have 
to be taken. Back of a length ball on his hips on leg stump. He pulls this flat and with 
some speed. Shepherd watches this all the way, but shells it. It came to him around 
waist high, and really that should have been held",2.4,1,1.0,"Hazlewood to Prabhsimran, 1 run  .Put down by Romario Shepherd at deep backward square leg. Oh, my word! These have  .to be taken. Back of a length ball on his hips on leg stump. He pulls this flat and with  .some speed. Shepherd watches this all the way, but shells it. It came to him around  .waist high, and really that should have been held",Hazlewood,Prabhsimran,1.0,0,0,1,1,1.0,0,,1
"2.5 
• 
Hazlewood to Arya, no run 
Good length ball angling across Arya outside off, pushed to point",2.5,0,0.0,"Hazlewood to Arya, no run  .Good length ball angling across Arya outside off, pushed to point",Hazlewood,Arya,0.0,0,0,1,1,0.0,0,,0
"2.6 
2 
Hazlewood to Arya, 2 runs 
Up in the air and falls in no-man's land. The rub of the green so far going PBKS' way. 
Was a back of a length ball on middle stump. Arya attempts a short arm jab but the ball 
catches his top edge and balloons straight up. There was no one at deep square 
end of over 35 runs  
PBKS: 28/0CRR: 9.33 • RRR: 9.58 • Need 163 runs from 102b 
Priyansh Arya14 (11b 2x4) 
Prabhsimran Singh10 (7b 1x6) 
Josh Hazlewood 1-0-5-0 
Yash Dayal 1-0-6-0",2.6,2,2.0,"Hazlewood to Arya, 2 runs  .Up in the air and falls in no-man's land. The rub of the green so far going PBKS' way.  .Was a back of a length ball on middle stump. Arya attempts a short arm jab but the ball  .catches his top edge and balloons straight up. There was no one at deep square",Hazlewood,Arya,2.0,0,0,1,1,2.0,0,,1
"3.1 
2 
Bhuvneshwar to Prabhsimran, 2 runs 
Back of a length ball outside off, Prabhsimran crashes this to the left of mid-off. 
Hazlewood sprints behind it and keeps the ball in with a dive.",3.1,2,2.0,"Bhuvneshwar to Prabhsimran, 2 runs  .Back of a length ball outside off, Prabhsimran crashes this to the left of mid-off.  .Hazlewood sprints behind it and keeps the ball in with a dive.",Bhuvneshwar,Prabhsimran,2.0,0,0,1,1,2.0,0,,1
"3.2 
1 
Bhuvneshwar to Prabhsimran, 1 run 
On a length with a hint of nibble away from Prabhsimran outside off, he pushes towards 
point and takes quick run 
 
Prabhsimran Singh vs Bhuvneshwar Kumar 
BALLS 
46 
RUNS 
78 
OUTS 
5 
SR 
169.56 
4s/6s 
12/2",3.2,1,1.0,"Bhuvneshwar to Prabhsimran, 1 run  .On a length with a hint of nibble away from Prabhsimran outside off, he pushes towards  .point and takes quick run  .  .Prabhsimran Singh vs Bhuvneshwar Kumar  .BALLS  .46  .RUNS  .78  .OUTS  .5  .SR  .169.56  .4s/6s  .12/2",Bhuvneshwar,Prabhsimran,1.0,0,0,1,1,1.0,0,,1
"3.3 
• 
Bhuvneshwar to Arya, no run 
Did Bhuvneshwar get a hand to it? That would be so unlucky if Prabhsimran is run out 
at the non-striker's end. Oh, scratch all of that. Prabhsimran is inside his crease. Well 
done. Length ball on middle, Arya presents the full face of the bat and punches this 
back towards the bowler. Bhuvneshwar gets a finger on it as the ball crashes into the 
non-striker's stumps. But Prabhsimran was well in",3.3,0,0.0,"Bhuvneshwar to Arya, no run  .Did Bhuvneshwar get a hand to it? That would be so unlucky if Prabhsimran is run out  .at the non-striker's end. Oh, scratch all of that. Prabhsimran is inside his crease. Well  .done. Length ball on middle, Arya presents the full face of the bat and punches this  .back towards the bowler. Bhuvneshwar gets a finger on it as the ball crashes into the  .non-striker's stumps. But Prabhsimran was well in",Bhuvneshwar,Arya,0.0,0,0,1,1,0.0,0,,0
"3.4 
• 
Bhuvneshwar to Arya, no run 
On a length outside off, he creams a cover drive on the up but straight to cover",3.4,0,0.0,"Bhuvneshwar to Arya, no run  .On a length outside off, he creams a cover drive on the up but straight to cover",Bhuvneshwar,Arya,0.0,0,0,1,1,0.0,0,,0
"3.5 
1 
Bhuvneshwar to Arya, 1 run 
Length ball on Arya's pad, he flicks this to deep midwicket",3.5,1,1.0,"Bhuvneshwar to Arya, 1 run  .Length ball on Arya's pad, he flicks this to deep midwicket",Bhuvneshwar,Arya,1.0,0,0,1,1,1.0,0,,1
"3.6 
• 
Bhuvneshwar to Prabhsimran, no run 
Just short of a good length around off stump, he pushes this to extra cover 
end of over 44 runs  
PBKS: 32/0CRR: 8.00 • RRR: 9.93 • Need 159 runs from 96b 
Prabhsimran Singh13 (10b 1x6) 
Priyansh Arya15 (14b 2x4) 
Bhuvneshwar Kumar 2-0-17-0 
Josh Hazlewood 1-0-5-0 
RCB have pulled it back in the last two overs.",3.6,0,0.0,"Bhuvneshwar to Prabhsimran, no run  .Just short of a good length around off stump, he pushes this to extra cover",Bhuvneshwar,Prabhsimran,0.0,0,0,1,1,0.0,0,,0
"4.1 
1w 
Hazlewood to Arya, 1 wide 
Full and way down leg stump, called a wide 
Krish: ""RCB missed a trick by opening the bowling with Krunal""",4.1,1w,1.0,"Hazlewood to Arya, 1 wide  .Full and way down leg stump, called a wide",Hazlewood,Arya,0.0,0,0,0,0,1.0,0,,1
"4.1 
• 
Hazlewood to Arya, no run 
On a length angling across Arya outside off, he pushes to Kohli at backward point and 
they are not going a risk a single to him",4.1,0,0.0,"Hazlewood to Arya, no run  .On a length angling across Arya outside off, he pushes to Kohli at backward point and  .they are not going a risk a single to him",Hazlewood,Arya,0.0,0,0,1,1,0.0,0,,0
"4.2 
4 
Hazlewood to Arya, FOUR runs 
Sliced over short third. Not where he was wanting to go, but the result is all that 
matters. He backs away big time but Hazlewood follows him cramping him for room 
with a a bouncer. He ends up slicing this",4.2,4,4.0,"Hazlewood to Arya, FOUR runs  .Sliced over short third. Not where he was wanting to go, but the result is all that  .matters. He backs away big time but Hazlewood follows him cramping him for room  .with a a bouncer. He ends up slicing this",Hazlewood,Arya,4.0,1,0,1,1,4.0,0,,1
"4.3 
4 
Hazlewood to Arya, FOUR runs 
Two in two! Backs away one more time and Hazlewood follows him again with a short 
of a length ball outside leg. He once again swings at it, and once again slices this in 
between the keeper and short third",4.3,4,4.0,"Hazlewood to Arya, FOUR runs  .Two in two! Backs away one more time and Hazlewood follows him again with a short  .of a length ball outside leg. He once again swings at it, and once again slices this in  .between the keeper and short third",Hazlewood,Arya,4.0,1,0,1,1,4.0,0,,1
"4.4 
1 
Hazlewood to Arya, 1 run 
Good length ball on the stumps, he works this to midwicket and sets off",4.4,1,1.0,"Hazlewood to Arya, 1 run  .Good length ball on the stumps, he works this to midwicket and sets off",Hazlewood,Arya,1.0,0,0,1,1,1.0,0,,1
"4.5 
1 
Hazlewood to Prabhsimran, 1 run 
Gets the yorker to tail back into Prabhsimran around middle stump. He digs this 
towards mid-on and takes another run",4.5,1,1.0,"Hazlewood to Prabhsimran, 1 run  .Gets the yorker to tail back into Prabhsimran around middle stump. He digs this  .towards mid-on and takes another run",Hazlewood,Prabhsimran,1.0,0,0,1,1,1.0,0,,1
"4.6 
W 
Hazlewood to Arya, OUT 
There's the wicket RCB have been searching for and Salt has produced a moment of 
absolute brilliance to get that. Back of a length ball on middle stump at 141kph. Arya 
picks this up towards the deep square leg fence. Salt, who is stationed behind square, 
hares to his right at speed, takes the catch reverse-cupped, throws the ball up in the air 
as he loses balance and goes over the ropes. Then comes back into the field of play to 
complete it. Exemplary! And the reaction from the RCB fielders shows how much that 
wicket means to them 
Priyansh Arya c Salt b Hazlewood 24 (19b 4x4 0x6 24m) SR: 126.31 
See all photos 
end of over 511 runs • 1 wicket 
PBKS: 43/1CRR: 8.60 • RRR: 9.86 • Need 148 runs from 90b 
Prabhsimran Singh14 (11b 1x6) 
Josh Hazlewood 2-0-16-1 
Bhuvneshwar Kumar 2-0-17-0",4.6,W,0.0,"Hazlewood to Arya, OUT  .There's the wicket RCB have been searching for and Salt has produced a moment of  .absolute brilliance to get that. Back of a length ball on middle stump at 141kph. Arya  .picks this up towards the deep square leg fence. Salt, who is stationed behind square,  .hares to his right at speed, takes the catch reverse-cupped, throws the ball up in the air  .as he loses balance and goes over the ropes. Then comes back into the field of play to  .complete it. Exemplary! And the reaction from the RCB fielders shows how much that  .wicket means to them  .Priyansh Arya c Salt b Hazlewood 24 (19b 4x4 0x6 24m) SR: 126.31",Hazlewood,Arya,0.0,0,0,1,1,0.0,1,c Salt b Hazlewood,0
"5.1 
1 
Yash Dayal to Prabhsimran, 1 run 
On a length on middle stump, he works this to long leg for a run 
Inglis is in at No. 3. Dayal is over the wicket",5.1,1,1.0,"Yash Dayal to Prabhsimran, 1 run  .On a length on middle stump, he works this to long leg for a run  .Inglis is in at No. 3. Dayal is over the wicket",Yash Dayal,Prabhsimran,1.0,0,0,1,1,1.0,0,,1
"5.2 
2 
Yash Dayal to Inglis, 2 runs 
Inglis gets going right away. Back of a length ball on his hips, he helps this to deep 
square leg region for a couple of runs",5.2,2,2.0,"Yash Dayal to Inglis, 2 runs  .Inglis gets going right away. Back of a length ball on his hips, he helps this to deep  .square leg region for a couple of runs",Yash Dayal,Inglis,2.0,0,0,1,1,2.0,0,,1
"5.3 
• 
Yash Dayal to Inglis, no run 
Good length ball on leg stump, he works this to midwicket 
Kasinathan: ""Expecting Hazlewood to wear the Purple cup today.""",5.3,0,0.0,"Yash Dayal to Inglis, no run  .Good length ball on leg stump, he works this to midwicket",Yash Dayal,Inglis,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Yash Dayal to Inglis, no run 
Attempts the scoop which does not come off. Jitesh is saying, there is a sound. Dayal 
also felt there was something on it. Patidar has reviewed. I don't think Inglis is 
anywhere near it. Yep, not out is the verdict from the third ump. Back of a length ball 
outside off, he gets right across and looks for a scoop, but misses",5.4,0,0.0,"Yash Dayal to Inglis, no run  .Attempts the scoop which does not come off. Jitesh is saying, there is a sound. Dayal  .also felt there was something on it. Patidar has reviewed. I don't think Inglis is  .anywhere near it. Yep, not out is the verdict from the third ump. Back of a length ball  .outside off, he gets right across and looks for a scoop, but misses",Yash Dayal,Inglis,0.0,0,0,1,1,0.0,0,,0
"5.5 
6 
Yash Dayal to Inglis, SIX runs 
Pulled with disdain and gets six. Banged in short around waist high on leg stump, he 
pulls this handsomely over the deep square leg fence",5.5,6,6.0,"Yash Dayal to Inglis, SIX runs  .Pulled with disdain and gets six. Banged in short around waist high on leg stump, he  .pulls this handsomely over the deep square leg fence",Yash Dayal,Inglis,6.0,0,1,1,1,6.0,0,,1
"5.6 
• 
Yash Dayal to Inglis, no run 
PBKS get 52 in the powerplay, RCB had got 55. Who's in front? A length ball on off 
stump, Inglis defends this to the on-side 
 
IMPACT SUBRCB 
Suyash Sharma 
MA Agarwal 
end of over 69 runs  
PBKS: 52/1CRR: 8.66 • RRR: 9.92 • Need 139 runs from 84b 
Josh Inglis8 (5b 1x6) 
Prabhsimran Singh15 (12b 1x6) 
Yash Dayal 2-0-15-0 
Josh Hazlewood 2-0-16-1 
Rahul Oak: ""I expect RCB to get the spinners on immediately. Any signs of dew so far? "" 
None at all 
Aashay: ""55/1 vs 52/1 after the powerplay. Pretty even stevens for now."" 
Krunal Pandya comes on now from around the wicket. PBKS need 139 off 14 overs. 
Required RR: 9.9. Suyash Sharma has also come in as an Impact sub in place of Mayank 
Agarwal",5.6,0,0.0,"Yash Dayal to Inglis, no run  .PBKS get 52 in the powerplay, RCB had got 55. Who's in front? A length ball on off  .stump, Inglis defends this to the on-side  .  .IMPACT SUBRCB  .Suyash Sharma  .MA Agarwal",Yash Dayal,Inglis,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Krunal to Prabhsimran, no run 
Dated in on the shorter side just on off, he tips this to point",6.1,0,0.0,"Krunal to Prabhsimran, no run  .Dated in on the shorter side just on off, he tips this to point",Krunal,Prabhsimran,0.0,0,0,1,1,0.0,0,,0
"6.2 
1 
Krunal to Prabhsimran, 1 run 
Flatter length ball on off stump, he works this to deep midwicket for a run",6.2,1,1.0,"Krunal to Prabhsimran, 1 run  .Flatter length ball on off stump, he works this to deep midwicket for a run",Krunal,Prabhsimran,1.0,0,0,1,1,1.0,0,,1
"6.3 
• 
Krunal to Inglis, no run 
Bowls this quicker and on a length on leg stump, he was looking to flick this away, gets 
a thick inside-edge onto pad",6.3,0,0.0,"Krunal to Inglis, no run  .Bowls this quicker and on a length on leg stump, he was looking to flick this away, gets  .a thick inside-edge onto pad",Krunal,Inglis,0.0,0,0,1,1,0.0,0,,0
"6.4 
1 
Krunal to Inglis, 1 run 
Angles this length ball slower and on middle stump. He eases this to long-on",6.4,1,1.0,"Krunal to Inglis, 1 run  .Angles this length ball slower and on middle stump. He eases this to long-on",Krunal,Inglis,1.0,0,0,1,1,1.0,0,,1
"6.5 
• 
Krunal to Prabhsimran, no run 
Fuller and down leg, he gets right across his off stump looking for a scoop fine and 
misses. The umpire does not call that a wide",6.5,0,0.0,"Krunal to Prabhsimran, no run  .Fuller and down leg, he gets right across his off stump looking for a scoop fine and  .misses. The umpire does not call that a wide",Krunal,Prabhsimran,0.0,0,0,1,1,0.0,0,,0
"6.6 
1 
Krunal to Prabhsimran, 1 run 
Low full toss well outside off, he pushes this to deep point 
end of over 73 runs  
PBKS: 55/1CRR: 7.85 • RRR: 10.46 • Need 136 runs from 78b 
Prabhsimran Singh17 (16b 1x6) 
Josh Inglis9 (7b 1x6) 
Krunal Pandya 1-0-3-0 
Yash Dayal 2-0-15-0 
Suyash Sharma comes on. His googlies were hard to pick by PBKS last match",6.6,1,1.0,"Krunal to Prabhsimran, 1 run  .Low full toss well outside off, he pushes this to deep point",Krunal,Prabhsimran,1.0,0,0,1,1,1.0,0,,1
"7.1 
1 
Suyash Sharma to Prabhsimran, 1 run 
And almost gets a wicket with it first ball. Tossed up wrong'un on off, he looks to flay it 
across the line, gets a thick inside-edge behind square",7.1,1,1.0,"Suyash Sharma to Prabhsimran, 1 run  .And almost gets a wicket with it first ball. Tossed up wrong'un on off, he looks to flay it  .across the line, gets a thick inside-edge behind square",Suyash Sharma,Prabhsimran,1.0,0,0,1,1,1.0,0,,1
"7.2 
6 
Suyash Sharma to Inglis, SIX runs 
PUMPED for a six over deep midwicket. Dragged down on the stumps, he rocks back 
and deposits it way over Kohli's head",7.2,6,6.0,"Suyash Sharma to Inglis, SIX runs  .PUMPED for a six over deep midwicket. Dragged down on the stumps, he rocks back  .and deposits it way over Kohli's head",Suyash Sharma,Inglis,6.0,0,1,1,1,6.0,0,,1
"7.3 
1 
Suyash Sharma to Inglis, 1 run 
Darted on off stump, he was looking to pulls it again but the ball comes on quickly and 
he can only splice it to long-on",7.3,1,1.0,"Suyash Sharma to Inglis, 1 run  .Darted on off stump, he was looking to pulls it again but the ball comes on quickly and  .he can only splice it to long-on",Suyash Sharma,Inglis,1.0,0,0,1,1,1.0,0,,1
"7.4 
• 
Suyash Sharma to Prabhsimran, no run 
Short and wide, cuts it hard and straight to point",7.4,0,0.0,"Suyash Sharma to Prabhsimran, no run  .Short and wide, cuts it hard and straight to point",Suyash Sharma,Prabhsimran,0.0,0,0,1,1,0.0,0,,0
"7.5 
6 
Suyash Sharma to Prabhsimran, SIX runs 
He finally gets one away. Fuller and right in Prabhsimran's slot on middle stump. He 
backs away and thumps this straight over the bowler's head 
See all photos",7.5,6,6.0,"Suyash Sharma to Prabhsimran, SIX runs  .He finally gets one away. Fuller and right in Prabhsimran's slot on middle stump. He  .backs away and thumps this straight over the bowler's head  .See all photos",Suyash Sharma,Prabhsimran,6.0,0,1,1,1,6.0,0,,1
"7.6 
1 
Suyash Sharma to Prabhsimran, 1 run 
Wrong'un on a length on middle and leg, he works this to the on-side and sets off for a 
quick run 
Kasun Udana: ""KXIP is playing with 10 batting options. Prabhsimran has to shift from 
ODI to T20 mode. Otherwise, it will be too much work for the remaining batters."" 
Ankur: ""Great variation from Krunal in his first over, he's the key"" 
Arjun: ""I think Suyash's 4 overs will be crucial, If he does well and holds runs and gets a 
breakthrough or two it will be a different game for RCB"" 
Time out time 
end of over 815 runs  
PBKS: 70/1CRR: 8.75 • RRR: 10.08 • Need 121 runs from 72b 
Prabhsimran Singh25 (20b 2x6) 
Josh Inglis16 (9b 2x6) 
Suyash Sharma 1-0-15-0 
Krunal Pandya 1-0-3-0 
So, who's got this after eight overs? It's still even stevens for me. Suyash and Krunal's 
overs will be so critical. Krunal to bowl after the break",7.6,1,1.0,"Suyash Sharma to Prabhsimran, 1 run  .Wrong'un on a length on middle and leg, he works this to the on-side and sets off for a  .quick run",Suyash Sharma,Prabhsimran,1.0,0,0,1,1,1.0,0,,1
"8.1 
1 
Krunal to Prabhsimran, 1 run 
Marginally short just on off, Prabhsimran works this to deep midwicket for a run",8.1,1,1.0,"Krunal to Prabhsimran, 1 run  .Marginally short just on off, Prabhsimran works this to deep midwicket for a run",Krunal,Prabhsimran,1.0,0,0,1,1,1.0,0,,1
"8.2 
1 
Krunal to Inglis, 1 run 
Mistimed pull to deep midwicket. Was dragged down just around off stump, he pulls not 
off the middle 
 
Prabhsimran Singh vs Krunal Pandya 
BALLS 
13 
RUNS 
10 
OUTS 
2 
SR 
76.92 
4s/6s 
1/0",8.2,1,1.0,"Krunal to Inglis, 1 run  .Mistimed pull to deep midwicket. Was dragged down just around off stump, he pulls not  .off the middle  .  .Prabhsimran Singh vs Krunal Pandya  .BALLS  .13  .RUNS  .10  .OUTS  .2  .SR  .76.92  .4s/6s  .1/0",Krunal,Inglis,1.0,0,0,1,1,1.0,0,,1
"8.3 
W 
Krunal to Prabhsimran, OUT 
The pressure gets the better of Prabhsimran and RCB have another opening. Slower 
through the air at 80.9kph on middle stump, getting it to turn away late. Prabhsimran 
charges down, does not reach the pitch as he attempts a wild hoick across the line. 
Gets a big top edge and Bhuvneshwar at point takes a simple catch 
Prabhsimran Singh c Kumar b Pandya 26 (22b 0x4 2x6 42m) SR: 118.18 
See all photos 
Right, big moment in the game. Here's Shreyas Iyer. Krunal is around the wicket",8.3,W,0.0,"Krunal to Prabhsimran, OUT  .The pressure gets the better of Prabhsimran and RCB have another opening. Slower  .through the air at 80.9kph on middle stump, getting it to turn away late. Prabhsimran  .charges down, does not reach the pitch as he attempts a wild hoick across the line.  .Gets a big top edge and Bhuvneshwar at point takes a simple catch  .Prabhsimran Singh c Kumar b Pandya 26 (22b 0x4 2x6 42m) SR: 118.18",Krunal,Prabhsimran,0.0,0,0,1,1,0.0,1,c Kumar b Pandya,0
"8.4 
1 
Krunal to Shreyas Iyer, 1 run 
Tossed up on a length just around off stump, he pushes this to deep cover",8.4,1,1.0,"Krunal to Shreyas Iyer, 1 run  .Tossed up on a length just around off stump, he pushes this to deep cover",Krunal,Shreyas Iyer,1.0,0,0,1,1,1.0,0,,1
"8.5 
• 
Krunal to Inglis, no run 
Angled in on off and middle, he backs away looking to lace this through covers, gets a 
thick inside edge back towards the bowler",8.5,0,0.0,"Krunal to Inglis, no run  .Angled in on off and middle, he backs away looking to lace this through covers, gets a  .thick inside edge back towards the bowler",Krunal,Inglis,0.0,0,0,1,1,0.0,0,,0
"8.6 
1 
Krunal to Inglis, 1 run 
On the fuller side on leg stump, he ticks this to the left of Dayal at short fine leg. Was 
looking for a second, but Dayal gets rid of the ball quickly 
end of over 94 runs • 1 wicket 
PBKS: 74/2CRR: 8.22 • RRR: 10.63 • Need 117 runs from 66b 
Josh Inglis18 (12b 2x6) 
Shreyas Iyer1 (1b) 
Krunal Pandya 2-0-7-1 
Suyash Sharma 1-0-15-0 
Romario Shepherd comes on. Over the wicket.",8.6,1,1.0,"Krunal to Inglis, 1 run  .On the fuller side on leg stump, he ticks this to the left of Dayal at short fine leg. Was  .looking for a second, but Dayal gets rid of the ball quickly",Krunal,Inglis,1.0,0,0,1,1,1.0,0,,1
"9.1 
4 
Shepherd to Inglis, FOUR runs 
Slower offcutter back of a length on off stump, he pulls and thrashes this to the vacant 
deep midwicket fence",9.1,4,4.0,"Shepherd to Inglis, FOUR runs  .Slower offcutter back of a length on off stump, he pulls and thrashes this to the vacant  .deep midwicket fence",Shepherd,Inglis,4.0,1,0,1,1,4.0,0,,1
"9.2 
• 
Shepherd to Inglis, no run 
On-pace good length ball well outside off, he mistimes his slap towards cover",9.2,0,0.0,"Shepherd to Inglis, no run  .On-pace good length ball well outside off, he mistimes his slap towards cover",Shepherd,Inglis,0.0,0,0,1,1,0.0,0,,0
