raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"5.1 
• 
Henry to Gill, no run 
fullish outside off, and Gill wants to drive through the covers, expecting some outswing. 
Doesn't swing - or swing as much as he expects - and he hits it back to the bowler off 
the inside half of his bat",5.1,0,0.0,"Henry to Gill, no run  .fullish outside off, and Gill wants to drive through the covers, expecting some outswing.  .Doesn't swing - or swing as much as he expects - and he hits it back to the bowler off  .the inside half of his bat",Henry,Gill,0.0,0,0,1,1,0.0,0,,0
"5.2 
• 
Henry to Gill, no run 
oooh, lovely delivery. This one does move away, more off the seam than in the air, and 
he hits the deck a little more in the corridor this time to extract this movement. Gill is 
half-forward to defend, and it zips past his outside edge",5.2,0,0.0,"Henry to Gill, no run  .oooh, lovely delivery. This one does move away, more off the seam than in the air, and  .he hits the deck a little more in the corridor this time to extract this movement. Gill is  .half-forward to defend, and it zips past his outside edge",Henry,Gill,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Henry to Gill, no run 
slightly loose shot this time. Looks to shimmy out but Henry goes back of a length in 
the corridor, gets it to straighten and bounce extra. Has a waft at it and misses",5.3,0,0.0,"Henry to Gill, no run  .slightly loose shot this time. Looks to shimmy out but Henry goes back of a length in  .the corridor, gets it to straighten and bounce extra. Has a waft at it and misses",Henry,Gill,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Henry to Gill, no run 
how good do you have to be to beat Shubman Gill's outside edge three times in a row in 
the year 2023? As good as Matt Henry. Again late movement in the corridor, from a 
perfect length that has Gill playing half-forward in defence",5.4,0,0.0,"Henry to Gill, no run  .how good do you have to be to beat Shubman Gill's outside edge three times in a row in  .the year 2023? As good as Matt Henry. Again late movement in the corridor, from a  .perfect length that has Gill playing half-forward in defence",Henry,Gill,0.0,0,0,1,1,0.0,0,,0
"5.5 
4 
Henry to Gill, FOUR runs 
shuffles out again, and this time the ball is just about full enough and close enough to 
his off stump for Gill to get close to, get his head over, and clip away to the right of 
midwicket",5.5,4,4.0,"Henry to Gill, FOUR runs  .shuffles out again, and this time the ball is just about full enough and close enough to  .his off stump for Gill to get close to, get his head over, and clip away to the right of  .midwicket",Henry,Gill,4.0,1,0,1,1,4.0,0,,1
"5.6 
• 
Henry to Gill, no run 
out of his crease again, defends the off-stump length ball back to the bowler 
end of over 64 runs  
IND: 36/0CRR: 6.00 • RRR: 5.40 • Need 238 runs from 44 overs 
Shubman Gill11 (16b 2x4) 
Rohit Sharma25 (20b 3x4 2x6) 
Matt Henry 3-0-19-0 
Trent Boult 3-0-17-0",5.6,0,0.0,"Henry to Gill, no run  .out of his crease again, defends the off-stump length ball back to the bowler",Henry,Gill,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Boult to Rohit Sharma, no run 
now Boult goes past the edge, but this is largely down to an overambitious shot from 
Rohit. Might not have said that if he'd connected, I suppose. Full and very wide outside 
off, and he gets down on his back knee and looks to leather it over mid-off",6.1,0,0.0,"Boult to Rohit Sharma, no run  .now Boult goes past the edge, but this is largely down to an overambitious shot from  .Rohit. Might not have said that if he'd connected, I suppose. Full and very wide outside  .off, and he gets down on his back knee and looks to leather it over mid-off",Boult,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"6.2 
1 
Boult to Rohit Sharma, 1 run 
back of a length, angling into the stumps, tucked away to deep square leg 
More conventional field for Gill now. Round the wicket with fine leg and deep square leg 
back.",6.2,1,1.0,"Boult to Rohit Sharma, 1 run  .back of a length, angling into the stumps, tucked away to deep square leg  .More conventional field for Gill now. Round the wicket with fine leg and deep square leg  .back.",Boult,Rohit Sharma,1.0,0,0,1,1,1.0,0,,1
"6.3 
4 
Boult to Gill, FOUR runs 
I guess that deep extra cover would have helped here. Half-volley outside off, and he 
flows into a drive between cover and mid-off",6.3,4,4.0,"Boult to Gill, FOUR runs  .I guess that deep extra cover would have helped here. Half-volley outside off, and he  .flows into a drive between cover and mid-off",Boult,Gill,4.0,1,0,1,1,4.0,0,,1
"6.4 
4 
Boult to Gill, FOUR runs 
this isn't very good bowling. Too full again, but also too much width, and this time he 
plays the square drive, meeting the ball with bat face slightly open, to the right of the 
diving fielder at backward point",6.4,4,4.0,"Boult to Gill, FOUR runs  .this isn't very good bowling. Too full again, but also too much width, and this time he  .plays the square drive, meeting the ball with bat face slightly open, to the right of the  .diving fielder at backward point",Boult,Gill,4.0,1,0,1,1,4.0,0,,1
"6.5 
1 
Boult to Gill, 1 run 
short now, angling into Gill, and he pulls it to deep square leg",6.5,1,1.0,"Boult to Gill, 1 run  .short now, angling into Gill, and he pulls it to deep square leg",Boult,Gill,1.0,0,0,1,1,1.0,0,,1
"6.6 
2 
Boult to Rohit Sharma, 2 runs 
full, close to off stump, Rohit plays a checked drive to the left of mid-off 
end of over 712 runs  
IND: 48/0CRR: 6.85 • RRR: 5.25 • Need 226 runs from 43 overs 
Rohit Sharma28 (23b 3x4 2x6) 
Shubman Gill20 (19b 4x4) 
Trent Boult 4-0-29-0 
Matt Henry 3-0-19-0 
Shubman Gill is now the fastest batter to 2000 ODI runs. He's got there in his 38th 
innings. Hashim Amla (40 innings) was the previous record-holder.",6.6,2,2.0,"Boult to Rohit Sharma, 2 runs  .full, close to off stump, Rohit plays a checked drive to the left of mid-off",Boult,Rohit Sharma,2.0,0,0,1,1,2.0,0,,1
"7.1 
• 
Henry to Gill, no run 
full, angling in towards off stump, driven to mid-on",7.1,0,0.0,"Henry to Gill, no run  .full, angling in towards off stump, driven to mid-on",Henry,Gill,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
Henry to Gill, no run 
on the full side of a length outside off, jabbed firmly to backward point",7.2,0,0.0,"Henry to Gill, no run  .on the full side of a length outside off, jabbed firmly to backward point",Henry,Gill,0.0,0,0,1,1,0.0,0,,0
"7.3 
• 
Henry to Gill, no run 
nicely bowled. Similar to the previous ball but not quite as full, and Gill's hands are 
drawn away from his body for a repeat of the shot he played last ball and his bat beaten 
by late away movement",7.3,0,0.0,"Henry to Gill, no run  .nicely bowled. Similar to the previous ball but not quite as full, and Gill's hands are  .drawn away from his body for a repeat of the shot he played last ball and his bat beaten  .by late away movement",Henry,Gill,0.0,0,0,1,1,0.0,0,,0
"7.4 
4 
Henry to Gill, FOUR runs 
amid all the good balls, India keep picking up boundaries. Fullish, angling in towards off 
stump, and he gets his head right on top of the ball and clips neatly between mid-on and 
midwicket",7.4,4,4.0,"Henry to Gill, FOUR runs  .amid all the good balls, India keep picking up boundaries. Fullish, angling in towards off  .stump, and he gets his head right on top of the ball and clips neatly between mid-on and  .midwicket",Henry,Gill,4.0,1,0,1,1,4.0,0,,1
"7.5 
• 
Henry to Gill, no run 
back of a length on off stump, defended back to the bowler",7.5,0,0.0,"Henry to Gill, no run  .back of a length on off stump, defended back to the bowler",Henry,Gill,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Henry to Gill, no run 
and again, past the edge. This has been an enthralling contest to watch, but Henry has 
nothing to show for it. Straightens a good-length ball in the corridor, and Gill, defending 
off the front foot, is beaten again 
end of over 84 runs  
IND: 52/0CRR: 6.50 • RRR: 5.28 • Need 222 runs from 42 overs 
Shubman Gill24 (25b 5x4) 
Rohit Sharma28 (23b 3x4 2x6) 
Matt Henry 4-0-23-0 
Trent Boult 4-0-29-0 
New Zealand turn to spin early. Here's Mitchell Santner. Left-arm around.",7.6,0,0.0,"Henry to Gill, no run  .and again, past the edge. This has been an enthralling contest to watch, but Henry has  .nothing to show for it. Straightens a good-length ball in the corridor, and Gill, defending  .off the front foot, is beaten again",Henry,Gill,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Santner to Rohit Sharma, no run 
fullish, drifting in towards off stump, defended back towards the bowler 
 
Rohit Sharma in World Cup 2023 
INNS 
5 
RUNS 
293 
SR 
135.02 
AVE 
73.25 
HS 
131",8.1,0,0.0,"Santner to Rohit Sharma, no run  .fullish, drifting in towards off stump, defended back towards the bowler  .  .Rohit Sharma in World Cup 2023  .INNS  .5  .RUNS  .293  .SR  .135.02  .AVE  .73.25  .HS  .131",Santner,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
Santner to Rohit Sharma, no run 
nice length, straightening around middle and off, defended to short extra-cover",8.2,0,0.0,"Santner to Rohit Sharma, no run  .nice length, straightening around middle and off, defended to short extra-cover",Santner,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
Santner to Rohit Sharma, no run 
flat length ball finishing on off stump, only a hint of turn. Punched back to the bowler",8.3,0,0.0,"Santner to Rohit Sharma, no run  .flat length ball finishing on off stump, only a hint of turn. Punched back to the bowler",Santner,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Santner to Rohit Sharma, no run 
full on leg stump, jabbed inside-out to extra-cover",8.4,0,0.0,"Santner to Rohit Sharma, no run  .full on leg stump, jabbed inside-out to extra-cover",Santner,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Santner to Rohit Sharma, no run 
a bit more air, drifting in and drops down very full on middle and leg. A little too full for 
Rohit to get underneath. Clears his front leg, looks to hit over mid-on, ends up inside-
edging into his back leg",8.5,0,0.0,"Santner to Rohit Sharma, no run  .a bit more air, drifting in and drops down very full on middle and leg. A little too full for  .Rohit to get underneath. Clears his front leg, looks to hit over mid-on, ends up inside- .edging into his back leg",Santner,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"8.6 
1 
Santner to Rohit Sharma, 1 run 
tossed up full on off stump, driven to long-off 
end of over 91 run  
IND: 53/0CRR: 5.88 • RRR: 5.39 • Need 221 runs from 41 overs 
Rohit Sharma29 (29b 3x4 2x6) 
Shubman Gill24 (25b 5x4) 
Mitchell Santner 1-0-1-0 
Matt Henry 4-0-23-0 
Henry continues Still the one slip in place.",8.6,1,1.0,"Santner to Rohit Sharma, 1 run  .tossed up full on off stump, driven to long-off",Santner,Rohit Sharma,1.0,0,0,1,1,1.0,0,,1
"9.1 
• 
Henry to Rohit Sharma, no run 
length ball close to off stump, straightens a little. Looks to defend to mid-off, and it 
slides off the outside half of the bat to backward point",9.1,0,0.0,"Henry to Rohit Sharma, no run  .length ball close to off stump, straightens a little. Looks to defend to mid-off, and it  .slides off the outside half of the bat to backward point",Henry,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"9.2 
4 
Henry to Rohit Sharma, FOUR runs 
outstanding. Full outside off, and he stretches out and meets the ball with an adroitly 
angled bat to lap-sweep it, one bounce to the backward square leg boundary 
See all photos",9.2,4,4.0,"Henry to Rohit Sharma, FOUR runs  .outstanding. Full outside off, and he stretches out and meets the ball with an adroitly  .angled bat to lap-sweep it, one bounce to the backward square leg boundary  .See all photos",Henry,Rohit Sharma,4.0,1,0,1,1,4.0,0,,1
"9.3 
• 
Henry to Rohit Sharma, no run 
good response. Full outswinger outside off, not quite full enough for the cover drive, and 
it swerves past his outside edge",9.3,0,0.0,"Henry to Rohit Sharma, no run  .good response. Full outswinger outside off, not quite full enough for the cover drive, and  .it swerves past his outside edge",Henry,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Henry to Rohit Sharma, no run 
length ball close to off stump, defended back to the bowler",9.4,0,0.0,"Henry to Rohit Sharma, no run  .length ball close to off stump, defended back to the bowler",Henry,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"9.5 
6 
Henry to Rohit Sharma, SIX runs 
wow. Down the track now, stepping leg-side to create room, and the ball lands exactly 
where he must have wagered it would. Off-stumpish line, and he's right where he needs 
to be to launch it with a full follow-through over the long-off boundary 
See all photos",9.5,6,6.0,"Henry to Rohit Sharma, SIX runs  .wow. Down the track now, stepping leg-side to create room, and the ball lands exactly  .where he must have wagered it would. Off-stumpish line, and he's right where he needs  .to be to launch it with a full follow-through over the long-off boundary  .See all photos",Henry,Rohit Sharma,6.0,0,1,1,1,6.0,0,,1
"9.6 
• 
Henry to Rohit Sharma, no run 
fullish outside off, left alone 
What a powerplay for India. How will the next one go? Here's Sreshth to find out. 
end of over 1010 runs  
IND: 63/0CRR: 6.30 • RRR: 5.27 • Need 211 runs from 40 overs 
Rohit Sharma39 (35b 4x4 3x6) 
Shubman Gill24 (25b 5x4) 
Matt Henry 5-0-33-0 
Mitchell Santner 1-0-1-0 
Oh, thank you, KK. We've seen 40 dots in ten overs but the score is still 63. How about 
that!?",9.6,0,0.0,"Henry to Rohit Sharma, no run  .fullish outside off, left alone  .What a powerplay for India. How will the next one go? Here's Sreshth to find out.",Henry,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"10.1 
• 
Santner to Gill, no run 
full ball on middle, and defended to mid on",10.1,0,0.0,"Santner to Gill, no run  .full ball on middle, and defended to mid on",Santner,Gill,0.0,0,0,1,1,0.0,0,,0
"10.2 
1 
Santner to Gill, 1 run 
full ball on middle. Inside out drive to long off for a single",10.2,1,1.0,"Santner to Gill, 1 run  .full ball on middle. Inside out drive to long off for a single",Santner,Gill,1.0,0,0,1,1,1.0,0,,1
"10.3 
• 
Santner to Rohit Sharma, no run 
full ball outside off. Slower through the air. Defended to the off side",10.3,0,0.0,"Santner to Rohit Sharma, no run  .full ball outside off. Slower through the air. Defended to the off side",Santner,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"10.4 
• 
Santner to Rohit Sharma, no run 
fullish ball outside off. Presses forward to defend but it takes an edge. Dropped by the 
keeper after a very soft deflection. Tough chance but still...",10.4,0,0.0,"Santner to Rohit Sharma, no run  .fullish ball outside off. Presses forward to defend but it takes an edge. Dropped by the  .keeper after a very soft deflection. Tough chance but still...",Santner,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"10.5 
6 
Santner to Rohit Sharma, SIX runs 
punished next ball! Full ball around off. Gets low and tonks a slog sweep over deep 
midwicket! Muscled",10.5,6,6.0,"Santner to Rohit Sharma, SIX runs  .punished next ball! Full ball around off. Gets low and tonks a slog sweep over deep  .midwicket! Muscled",Santner,Rohit Sharma,6.0,0,1,1,1,6.0,0,,1
