raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"2.4 
2 
Junaid Siddique to Modani, 2 runs",2.4,2,2.0,"Junaid Siddique to Modani, 2 runs",Junaid Siddique,Modani,2.0,0,0,1,1,2.0,0,,1
"2.5 
1 
Junaid Siddique to Modani, 1 run",2.5,1,1.0,"Junaid Siddique to Modani, 1 run",Junaid Siddique,Modani,1.0,0,0,1,1,1.0,0,,1
"2.6 
1 
Junaid Siddique to Shayan, 1 run 
end of over 34 runs  
USA: 11/0CRR: 3.66 • RRR: 5.72 • Need 269 runs from 47 overs 
Shayan Jahangir5 (10b) 
Sushant Modani5 (8b) 
Junaid Siddique 2-0-6-0 
Matiullah Khan 1-0-4-0",2.6,1,1.0,"Junaid Siddique to Shayan, 1 run",Junaid Siddique,Shayan,1.0,0,0,1,1,1.0,0,,1
"3.1 
• 
Matiullah Khan to Shayan, no run",3.1,0,0.0,"Matiullah Khan to Shayan, no run",Matiullah Khan,Shayan,0.0,0,0,1,1,0.0,0,,0
"3.2 
• 
Matiullah Khan to Shayan, no run",3.2,0,0.0,"Matiullah Khan to Shayan, no run",Matiullah Khan,Shayan,0.0,0,0,1,1,0.0,0,,0
"3.3 
2 
Matiullah Khan to Shayan, 2 runs",3.3,2,2.0,"Matiullah Khan to Shayan, 2 runs",Matiullah Khan,Shayan,2.0,0,0,1,1,2.0,0,,1
"3.4 
• 
Matiullah Khan to Shayan, no run",3.4,0,0.0,"Matiullah Khan to Shayan, no run",Matiullah Khan,Shayan,0.0,0,0,1,1,0.0,0,,0
"3.5 
• 
Matiullah Khan to Shayan, no run",3.5,0,0.0,"Matiullah Khan to Shayan, no run",Matiullah Khan,Shayan,0.0,0,0,1,1,0.0,0,,0
"3.6 
• 
Matiullah Khan to Shayan, no run 
end of over 42 runs  
USA: 13/0CRR: 3.25 • RRR: 5.80 • Need 267 runs from 46 overs 
Shayan Jahangir7 (16b) 
Sushant Modani5 (8b) 
Matiullah Khan 2-0-6-0 
Junaid Siddique 2-0-6-0",3.6,0,0.0,"Matiullah Khan to Shayan, no run",Matiullah Khan,Shayan,0.0,0,0,1,1,0.0,0,,0
"4.1 
1w 
Junaid Siddique to Modani, 1 wide",4.1,1w,1.0,"Junaid Siddique to Modani, 1 wide",Junaid Siddique,Modani,0.0,0,0,0,0,1.0,0,,1
"4.1 
2 
Junaid Siddique to Modani, 2 runs",4.1,2,2.0,"Junaid Siddique to Modani, 2 runs",Junaid Siddique,Modani,2.0,0,0,1,1,2.0,0,,1
"4.2 
• 
Junaid Siddique to Modani, no run",4.2,0,0.0,"Junaid Siddique to Modani, no run",Junaid Siddique,Modani,0.0,0,0,1,1,0.0,0,,0
"4.3 
1lb 
Junaid Siddique to Modani, 1 leg bye",4.3,1lb,1.0,"Junaid Siddique to Modani, 1 leg bye",Junaid Siddique,Modani,0.0,0,0,1,1,0.0,0,,0
"4.4 
• 
Junaid Siddique to Shayan, no run",4.4,0,0.0,"Junaid Siddique to Shayan, no run",Junaid Siddique,Shayan,0.0,0,0,1,1,0.0,0,,0
"4.5 
1 
Junaid Siddique to Shayan, 1 run",4.5,1,1.0,"Junaid Siddique to Shayan, 1 run",Junaid Siddique,Shayan,1.0,0,0,1,1,1.0,0,,1
"4.6 
• 
Junaid Siddique to Modani, no run 
end of over 55 runs  
USA: 18/0CRR: 3.60 • RRR: 5.82 • Need 262 runs from 45 overs 
Sushant Modani7 (12b) 
Shayan Jahangir8 (18b) 
Junaid Siddique 3-0-10-0 
Matiullah Khan 2-0-6-0",4.6,0,0.0,"Junaid Siddique to Modani, no run",Junaid Siddique,Modani,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Matiullah Khan to Shayan, no run",5.1,0,0.0,"Matiullah Khan to Shayan, no run",Matiullah Khan,Shayan,0.0,0,0,1,1,0.0,0,,0
"5.2 
4 
Matiullah Khan to Shayan, FOUR runs",5.2,4,4.0,"Matiullah Khan to Shayan, FOUR runs",Matiullah Khan,Shayan,4.0,1,0,1,1,4.0,0,,1
"5.3 
2 
Matiullah Khan to Shayan, 2 runs",5.3,2,2.0,"Matiullah Khan to Shayan, 2 runs",Matiullah Khan,Shayan,2.0,0,0,1,1,2.0,0,,1
"5.4 
4 
Matiullah Khan to Shayan, FOUR runs",5.4,4,4.0,"Matiullah Khan to Shayan, FOUR runs",Matiullah Khan,Shayan,4.0,1,0,1,1,4.0,0,,1
"5.5 
1 
Matiullah Khan to Shayan, 1 run",5.5,1,1.0,"Matiullah Khan to Shayan, 1 run",Matiullah Khan,Shayan,1.0,0,0,1,1,1.0,0,,1
"5.6 
2 
Matiullah Khan to Modani, 2 runs 
end of over 613 runs  
USA: 31/0CRR: 5.16 • RRR: 5.65 • Need 249 runs from 44 overs 
Sushant Modani9 (13b) 
Shayan Jahangir19 (23b 2x4) 
Matiullah Khan 3-0-19-0 
Junaid Siddique 3-0-10-0",5.6,2,2.0,"Matiullah Khan to Modani, 2 runs",Matiullah Khan,Modani,2.0,0,0,1,1,2.0,0,,1
"6.1 
1 
Junaid Siddique to Shayan, 1 run",6.1,1,1.0,"Junaid Siddique to Shayan, 1 run",Junaid Siddique,Shayan,1.0,0,0,1,1,1.0,0,,1
"6.2 
1 
Junaid Siddique to Modani, 1 run",6.2,1,1.0,"Junaid Siddique to Modani, 1 run",Junaid Siddique,Modani,1.0,0,0,1,1,1.0,0,,1
"6.3 
• 
Junaid Siddique to Shayan, no run",6.3,0,0.0,"Junaid Siddique to Shayan, no run",Junaid Siddique,Shayan,0.0,0,0,1,1,0.0,0,,0
"6.4 
1 
Junaid Siddique to Shayan, 1 run",6.4,1,1.0,"Junaid Siddique to Shayan, 1 run",Junaid Siddique,Shayan,1.0,0,0,1,1,1.0,0,,1
"6.5 
6 
Junaid Siddique to Modani, SIX runs",6.5,6,6.0,"Junaid Siddique to Modani, SIX runs",Junaid Siddique,Modani,6.0,0,1,1,1,6.0,0,,1
"6.6 
• 
Junaid Siddique to Modani, no run 
end of over 79 runs  
USA: 40/0CRR: 5.71 • RRR: 5.58 • Need 240 runs from 43 overs 
Sushant Modani16 (16b 1x6) 
Shayan Jahangir21 (26b 2x4) 
Junaid Siddique 4-0-19-0 
Matiullah Khan 3-0-19-0",6.6,0,0.0,"Junaid Siddique to Modani, no run",Junaid Siddique,Modani,0.0,0,0,1,1,0.0,0,,0
"7.1 
1 
Aayan Afzal Khan to Shayan, 1 run",7.1,1,1.0,"Aayan Afzal Khan to Shayan, 1 run",Aayan Afzal Khan,Shayan,1.0,0,0,1,1,1.0,0,,1
"7.2 
• 
Aayan Afzal Khan to Modani, no run",7.2,0,0.0,"Aayan Afzal Khan to Modani, no run",Aayan Afzal Khan,Modani,0.0,0,0,1,1,0.0,0,,0
"7.3 
1 
Aayan Afzal Khan to Modani, 1 run",7.3,1,1.0,"Aayan Afzal Khan to Modani, 1 run",Aayan Afzal Khan,Modani,1.0,0,0,1,1,1.0,0,,1
"7.4 
• 
Aayan Afzal Khan to Shayan, no run",7.4,0,0.0,"Aayan Afzal Khan to Shayan, no run",Aayan Afzal Khan,Shayan,0.0,0,0,1,1,0.0,0,,0
"7.5 
• 
Aayan Afzal Khan to Shayan, no run",7.5,0,0.0,"Aayan Afzal Khan to Shayan, no run",Aayan Afzal Khan,Shayan,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Aayan Afzal Khan to Shayan, no run 
end of over 82 runs  
USA: 42/0CRR: 5.25 • RRR: 5.66 • Need 238 runs from 42 overs 
Shayan Jahangir22 (30b 2x4) 
Sushant Modani17 (18b 1x6) 
Aayan Afzal Khan 1-0-2-0 
Junaid Siddique 4-0-19-0",7.6,0,0.0,"Aayan Afzal Khan to Shayan, no run",Aayan Afzal Khan,Shayan,0.0,0,0,1,1,0.0,0,,0
"8.1 
1w 
Junaid Siddique to Modani, 1 wide",8.1,1w,1.0,"Junaid Siddique to Modani, 1 wide",Junaid Siddique,Modani,0.0,0,0,0,0,1.0,0,,1
"8.1 
1 
Junaid Siddique to Modani, 1 run",8.1,1,1.0,"Junaid Siddique to Modani, 1 run",Junaid Siddique,Modani,1.0,0,0,1,1,1.0,0,,1
"8.2 
• 
Junaid Siddique to Shayan, no run",8.2,0,0.0,"Junaid Siddique to Shayan, no run",Junaid Siddique,Shayan,0.0,0,0,1,1,0.0,0,,0
"8.3 
W 
Junaid Siddique to Shayan, OUT 
Shayan Jahangir b Junaid Siddique 22 (32b 2x4 0x6) SR: 68.75",8.3,W,0.0,"Junaid Siddique to Shayan, OUT  .Shayan Jahangir b Junaid Siddique 22 (32b 2x4 0x6) SR: 68.75",Junaid Siddique,Shayan,0.0,0,0,1,1,0.0,1,b Junaid Siddique,0
"8.4 
• 
Junaid Siddique to Mukkamalla, no run",8.4,0,0.0,"Junaid Siddique to Mukkamalla, no run",Junaid Siddique,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Junaid Siddique to Mukkamalla, no run",8.5,0,0.0,"Junaid Siddique to Mukkamalla, no run",Junaid Siddique,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
Junaid Siddique to Mukkamalla, no run 
end of over 92 runs • 1 wicket 
USA: 44/1CRR: 4.88 • RRR: 5.75 • Need 236 runs from 41 overs 
Saiteja Mukkamalla0 (3b) 
Sushant Modani18 (19b 1x6) 
Junaid Siddique 5-0-21-1 
Aayan Afzal Khan 1-0-2-0",8.6,0,0.0,"Junaid Siddique to Mukkamalla, no run",Junaid Siddique,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Aayan Afzal Khan to Modani, no run",9.1,0,0.0,"Aayan Afzal Khan to Modani, no run",Aayan Afzal Khan,Modani,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Aayan Afzal Khan to Modani, no run",9.2,0,0.0,"Aayan Afzal Khan to Modani, no run",Aayan Afzal Khan,Modani,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Aayan Afzal Khan to Modani, no run",9.3,0,0.0,"Aayan Afzal Khan to Modani, no run",Aayan Afzal Khan,Modani,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Aayan Afzal Khan to Modani, no run",9.4,0,0.0,"Aayan Afzal Khan to Modani, no run",Aayan Afzal Khan,Modani,0.0,0,0,1,1,0.0,0,,0
"9.5 
1 
Aayan Afzal Khan to Modani, 1 run",9.5,1,1.0,"Aayan Afzal Khan to Modani, 1 run",Aayan Afzal Khan,Modani,1.0,0,0,1,1,1.0,0,,1
"9.6 
1 
Aayan Afzal Khan to Mukkamalla, 1 run 
end of over 102 runs  
USA: 46/1CRR: 4.60 • RRR: 5.85 • Need 234 runs from 40 overs 
Saiteja Mukkamalla1 (4b) 
Sushant Modani19 (24b 1x6) 
Aayan Afzal Khan 2-0-4-0 
Junaid Siddique 5-0-21-1",9.6,1,1.0,"Aayan Afzal Khan to Mukkamalla, 1 run",Aayan Afzal Khan,Mukkamalla,1.0,0,0,1,1,1.0,0,,1
"10.1 
4 
Zahoor to Mukkamalla, 4 runs",10.1,4,4.0,"Zahoor to Mukkamalla, 4 runs",Zahoor,Mukkamalla,4.0,1,0,1,1,4.0,0,,1
"10.2 
• 
Zahoor to Mukkamalla, no run",10.2,0,0.0,"Zahoor to Mukkamalla, no run",Zahoor,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"10.3 
2 
Zahoor to Mukkamalla, 2 runs",10.3,2,2.0,"Zahoor to Mukkamalla, 2 runs",Zahoor,Mukkamalla,2.0,0,0,1,1,2.0,0,,1
"10.4 
• 
Zahoor to Mukkamalla, no run",10.4,0,0.0,"Zahoor to Mukkamalla, no run",Zahoor,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"10.5 
1 
Zahoor to Mukkamalla, 1 run",10.5,1,1.0,"Zahoor to Mukkamalla, 1 run",Zahoor,Mukkamalla,1.0,0,0,1,1,1.0,0,,1
"10.6 
1w 
Zahoor to Modani, 1 wide",10.6,1w,1.0,"Zahoor to Modani, 1 wide",Zahoor,Modani,0.0,0,0,0,0,1.0,0,,1
"10.6 
1 
Zahoor to Modani, 1 run 
end of over 119 runs  
USA: 55/1CRR: 5.00 • RRR: 5.76 • Need 225 runs from 39 overs 
Sushant Modani20 (25b 1x6) 
Saiteja Mukkamalla8 (9b) 
Zahoor Khan 1-0-9-0 
Aayan Afzal Khan 2-0-4-0",10.6,1,1.0,"Zahoor to Modani, 1 run",Zahoor,Modani,1.0,0,0,1,1,1.0,0,,1
"11.1 
• 
Aayan Afzal Khan to Modani, no run",11.1,0,0.0,"Aayan Afzal Khan to Modani, no run",Aayan Afzal Khan,Modani,0.0,0,0,1,1,0.0,0,,0
"11.2 
4 
Aayan Afzal Khan to Modani, FOUR runs",11.2,4,4.0,"Aayan Afzal Khan to Modani, FOUR runs",Aayan Afzal Khan,Modani,4.0,1,0,1,1,4.0,0,,1
"11.3 
1 
Aayan Afzal Khan to Modani, 1 run",11.3,1,1.0,"Aayan Afzal Khan to Modani, 1 run",Aayan Afzal Khan,Modani,1.0,0,0,1,1,1.0,0,,1
"11.4 
1 
Aayan Afzal Khan to Mukkamalla, 1 run",11.4,1,1.0,"Aayan Afzal Khan to Mukkamalla, 1 run",Aayan Afzal Khan,Mukkamalla,1.0,0,0,1,1,1.0,0,,1
"11.5 
• 
Aayan Afzal Khan to Modani, no run",11.5,0,0.0,"Aayan Afzal Khan to Modani, no run",Aayan Afzal Khan,Modani,0.0,0,0,1,1,0.0,0,,0
"11.6 
1 
Aayan Afzal Khan to Modani, 1 run 
end of over 127 runs  
USA: 62/1CRR: 5.16 • RRR: 5.73 • Need 218 runs from 38 overs 
Sushant Modani26 (30b 1x4 1x6) 
Saiteja Mukkamalla9 (10b) 
Aayan Afzal Khan 3-0-11-0 
Zahoor Khan 1-0-9-0",11.6,1,1.0,"Aayan Afzal Khan to Modani, 1 run",Aayan Afzal Khan,Modani,1.0,0,0,1,1,1.0,0,,1
"12.1 
• 
Zahoor to Modani, no run",12.1,0,0.0,"Zahoor to Modani, no run",Zahoor,Modani,0.0,0,0,1,1,0.0,0,,0
"12.2 
• 
Zahoor to Modani, no run",12.2,0,0.0,"Zahoor to Modani, no run",Zahoor,Modani,0.0,0,0,1,1,0.0,0,,0
"12.3 
1 
Zahoor to Modani, 1 run",12.3,1,1.0,"Zahoor to Modani, 1 run",Zahoor,Modani,1.0,0,0,1,1,1.0,0,,1
"12.4 
• 
Zahoor to Mukkamalla, no run",12.4,0,0.0,"Zahoor to Mukkamalla, no run",Zahoor,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"12.5 
2 
Zahoor to Mukkamalla, 2 runs",12.5,2,2.0,"Zahoor to Mukkamalla, 2 runs",Zahoor,Mukkamalla,2.0,0,0,1,1,2.0,0,,1
"12.6 
• 
Zahoor to Mukkamalla, no run 
end of over 133 runs  
USA: 65/1CRR: 5.00 • RRR: 5.81 • Need 215 runs from 37 overs 
Saiteja Mukkamalla11 (13b) 
Sushant Modani27 (33b 1x4 1x6) 
Zahoor Khan 2-0-12-0 
Aayan Afzal Khan 3-0-11-0",12.6,0,0.0,"Zahoor to Mukkamalla, no run",Zahoor,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"13.1 
• 
Aayan Afzal Khan to Modani, no run",13.1,0,0.0,"Aayan Afzal Khan to Modani, no run",Aayan Afzal Khan,Modani,0.0,0,0,1,1,0.0,0,,0
"13.2 
• 
Aayan Afzal Khan to Modani, no run",13.2,0,0.0,"Aayan Afzal Khan to Modani, no run",Aayan Afzal Khan,Modani,0.0,0,0,1,1,0.0,0,,0
"13.3 
4 
Aayan Afzal Khan to Modani, FOUR runs",13.3,4,4.0,"Aayan Afzal Khan to Modani, FOUR runs",Aayan Afzal Khan,Modani,4.0,1,0,1,1,4.0,0,,1
"13.4 
• 
Aayan Afzal Khan to Modani, no run",13.4,0,0.0,"Aayan Afzal Khan to Modani, no run",Aayan Afzal Khan,Modani,0.0,0,0,1,1,0.0,0,,0
"13.5 
1 
Aayan Afzal Khan to Modani, 1 run",13.5,1,1.0,"Aayan Afzal Khan to Modani, 1 run",Aayan Afzal Khan,Modani,1.0,0,0,1,1,1.0,0,,1
"13.6 
1 
Aayan Afzal Khan to Mukkamalla, 1 run 
end of over 146 runs  
USA: 71/1CRR: 5.07 • RRR: 5.80 • Need 209 runs from 36 overs 
Saiteja Mukkamalla12 (14b) 
Sushant Modani32 (38b 2x4 1x6) 
Aayan Afzal Khan 4-0-17-0 
Zahoor Khan 2-0-12-0",13.6,1,1.0,"Aayan Afzal Khan to Mukkamalla, 1 run",Aayan Afzal Khan,Mukkamalla,1.0,0,0,1,1,1.0,0,,1
"14.1 
• 
Zahoor to Mukkamalla, no run",14.1,0,0.0,"Zahoor to Mukkamalla, no run",Zahoor,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"14.2 
4 
Zahoor to Mukkamalla, FOUR runs",14.2,4,4.0,"Zahoor to Mukkamalla, FOUR runs",Zahoor,Mukkamalla,4.0,1,0,1,1,4.0,0,,1
"14.3 
1 
Zahoor to Mukkamalla, 1 run",14.3,1,1.0,"Zahoor to Mukkamalla, 1 run",Zahoor,Mukkamalla,1.0,0,0,1,1,1.0,0,,1
"14.4 
• 
Zahoor to Modani, no run",14.4,0,0.0,"Zahoor to Modani, no run",Zahoor,Modani,0.0,0,0,1,1,0.0,0,,0
"14.5 
• 
Zahoor to Modani, no run",14.5,0,0.0,"Zahoor to Modani, no run",Zahoor,Modani,0.0,0,0,1,1,0.0,0,,0
"14.6 
• 
Zahoor to Modani, no run 
end of over 155 runs  
USA: 76/1CRR: 5.06 • RRR: 5.82 • Need 204 runs from 35 overs 
Sushant Modani32 (41b 2x4 1x6) 
Saiteja Mukkamalla17 (17b 1x4) 
Zahoor Khan 3-0-17-0 
Aayan Afzal Khan 4-0-17-0",14.6,0,0.0,"Zahoor to Modani, no run",Zahoor,Modani,0.0,0,0,1,1,0.0,0,,0
"15.1 
• 
Mustafa to Mukkamalla, no run",15.1,0,0.0,"Mustafa to Mukkamalla, no run",Mustafa,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"15.2 
1 
Mustafa to Mukkamalla, 1 run",15.2,1,1.0,"Mustafa to Mukkamalla, 1 run",Mustafa,Mukkamalla,1.0,0,0,1,1,1.0,0,,1
"15.3 
1 
Mustafa to Modani, 1 run",15.3,1,1.0,"Mustafa to Modani, 1 run",Mustafa,Modani,1.0,0,0,1,1,1.0,0,,1
"15.4 
• 
Mustafa to Mukkamalla, no run",15.4,0,0.0,"Mustafa to Mukkamalla, no run",Mustafa,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"15.5 
• 
Mustafa to Mukkamalla, no run",15.5,0,0.0,"Mustafa to Mukkamalla, no run",Mustafa,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"15.6 
1 
Mustafa to Mukkamalla, 1 run 
end of over 163 runs  
USA: 79/1CRR: 4.93 • RRR: 5.91 • Need 201 runs from 34 overs 
Saiteja Mukkamalla19 (22b 1x4) 
Sushant Modani33 (42b 2x4 1x6) 
Rohan Mustafa 1-0-3-0 
Zahoor Khan 3-0-17-0",15.6,1,1.0,"Mustafa to Mukkamalla, 1 run",Mustafa,Mukkamalla,1.0,0,0,1,1,1.0,0,,1
"16.1 
• 
Zahoor to Mukkamalla, no run",16.1,0,0.0,"Zahoor to Mukkamalla, no run",Zahoor,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"16.2 
• 
Zahoor to Mukkamalla, no run",16.2,0,0.0,"Zahoor to Mukkamalla, no run",Zahoor,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"16.3 
1 
Zahoor to Mukkamalla, 1 run",16.3,1,1.0,"Zahoor to Mukkamalla, 1 run",Zahoor,Mukkamalla,1.0,0,0,1,1,1.0,0,,1
"16.4 
4 
Zahoor to Modani, FOUR runs",16.4,4,4.0,"Zahoor to Modani, FOUR runs",Zahoor,Modani,4.0,1,0,1,1,4.0,0,,1
"16.5 
1w 
Zahoor to Modani, 1 wide",16.5,1w,1.0,"Zahoor to Modani, 1 wide",Zahoor,Modani,0.0,0,0,0,0,1.0,0,,1
"16.5 
• 
Zahoor to Modani, no run",16.5,0,0.0,"Zahoor to Modani, no run",Zahoor,Modani,0.0,0,0,1,1,0.0,0,,0
"16.6 
• 
Zahoor to Modani, no run 
end of over 176 runs  
USA: 85/1CRR: 5.00 • RRR: 5.90 • Need 195 runs from 33 overs 
Sushant Modani37 (45b 3x4 1x6) 
Saiteja Mukkamalla20 (25b 1x4) 
Zahoor Khan 4-0-23-0 
Rohan Mustafa 1-0-3-0",16.6,0,0.0,"Zahoor to Modani, no run",Zahoor,Modani,0.0,0,0,1,1,0.0,0,,0
"17.1 
• 
Mustafa to Mukkamalla, no run",17.1,0,0.0,"Mustafa to Mukkamalla, no run",Mustafa,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"17.2 
4 
Mustafa to Mukkamalla, FOUR runs",17.2,4,4.0,"Mustafa to Mukkamalla, FOUR runs",Mustafa,Mukkamalla,4.0,1,0,1,1,4.0,0,,1
"17.3 
1 
Mustafa to Mukkamalla, 1 run",17.3,1,1.0,"Mustafa to Mukkamalla, 1 run",Mustafa,Mukkamalla,1.0,0,0,1,1,1.0,0,,1
"17.4 
1 
Mustafa to Modani, 1 run",17.4,1,1.0,"Mustafa to Modani, 1 run",Mustafa,Modani,1.0,0,0,1,1,1.0,0,,1
"17.5 
• 
Mustafa to Mukkamalla, no run",17.5,0,0.0,"Mustafa to Mukkamalla, no run",Mustafa,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"17.6 
• 
Mustafa to Mukkamalla, no run 
end of over 186 runs  
USA: 91/1CRR: 5.05 • RRR: 5.90 • Need 189 runs from 32 overs 
Saiteja Mukkamalla25 (30b 2x4) 
Sushant Modani38 (46b 3x4 1x6) 
Rohan Mustafa 2-0-9-0 
Zahoor Khan 4-0-23-0",17.6,0,0.0,"Mustafa to Mukkamalla, no run",Mustafa,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"18.1 
1 
Matiullah Khan to Modani, 1 run",18.1,1,1.0,"Matiullah Khan to Modani, 1 run",Matiullah Khan,Modani,1.0,0,0,1,1,1.0,0,,1
"18.2 
4 
Matiullah Khan to Mukkamalla, FOUR runs",18.2,4,4.0,"Matiullah Khan to Mukkamalla, FOUR runs",Matiullah Khan,Mukkamalla,4.0,1,0,1,1,4.0,0,,1
"18.3 
1 
Matiullah Khan to Mukkamalla, 1 run",18.3,1,1.0,"Matiullah Khan to Mukkamalla, 1 run",Matiullah Khan,Mukkamalla,1.0,0,0,1,1,1.0,0,,1
"18.4 
• 
Matiullah Khan to Modani, no run",18.4,0,0.0,"Matiullah Khan to Modani, no run",Matiullah Khan,Modani,0.0,0,0,1,1,0.0,0,,0
"18.5 
W 
Matiullah Khan to Modani, OUT 
Sushant Modani lbw b Matiullah Khan 39 (49b 3x4 1x6) SR: 79.59",18.5,W,0.0,"Matiullah Khan to Modani, OUT  .Sushant Modani lbw b Matiullah Khan 39 (49b 3x4 1x6) SR: 79.59",Matiullah Khan,Modani,0.0,0,0,1,1,0.0,1,lbw b Matiullah Khan,0
"18.6 
• 
Matiullah Khan to Patel, no run 
end of over 196 runs • 1 wicket 
USA: 97/2CRR: 5.10 • RRR: 5.90 • Need 183 runs from 31 overs 
Monank Patel0 (1b) 
Saiteja Mukkamalla30 (32b 3x4) 
Matiullah Khan 4-0-25-1 
Rohan Mustafa 2-0-9-0",18.6,0,0.0,"Matiullah Khan to Patel, no run",Matiullah Khan,Patel,0.0,0,0,1,1,0.0,0,,0
"19.1 
• 
Karthik Meiyappan to Mukkamalla, no run",19.1,0,0.0,"Karthik Meiyappan to Mukkamalla, no run",Karthik Meiyappan,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"19.2 
1 
Karthik Meiyappan to Mukkamalla, 1 run",19.2,1,1.0,"Karthik Meiyappan to Mukkamalla, 1 run",Karthik Meiyappan,Mukkamalla,1.0,0,0,1,1,1.0,0,,1
"19.3 
• 
Karthik Meiyappan to Patel, no run",19.3,0,0.0,"Karthik Meiyappan to Patel, no run",Karthik Meiyappan,Patel,0.0,0,0,1,1,0.0,0,,0
