raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.4 
1 
Hazlewood to Root, 1 run 
length ball nibbling back in at Root, who nudges it behind square on the leg side. He 
wanted two but Malan counsels against",1.4,1,1.0,"Hazlewood to Root, 1 run  .length ball nibbling back in at Root, who nudges it behind square on the leg side. He  .wanted two but Malan counsels against",Hazlewood,Root,1.0,0,0,1,1,1.0,0,,1
"1.5 
• 
Hazlewood to Malan, no run 
short of a length, skidding on around fourth stump. Malan gets a little square up playing 
down into the ground behind point",1.5,0,0.0,"Hazlewood to Malan, no run  .short of a length, skidding on around fourth stump. Malan gets a little square up playing  .down into the ground behind point",Hazlewood,Malan,0.0,0,0,1,1,0.0,0,,0
"1.6 
• 
Hazlewood to Malan, no run 
beats the outside edge, 137kph/85mph on a perfect length and drags him forward, then 
blows the batter a kiss on its way past 
""Amazing the change in bounce in this pitch in the space of an hour between Starc and 
Wood apparently!"" Well, there's the height difference, for a start, Trent. But we'll see if 
the lights/dew does change how the pitch plays 
end of over 23 runs  
ENG: 11/1CRR: 5.50 • RRR: 5.75 • Need 276 runs from 48 overs 
Dawid Malan2 (6b) 
Joe Root7 (5b 1x4) 
Josh Hazlewood 1-0-3-0 
Mitchell Starc 1-0-7-1",1.6,0,0.0,"Hazlewood to Malan, no run  .beats the outside edge, 137kph/85mph on a perfect length and drags him forward, then  .blows the batter a kiss on its way past",Hazlewood,Malan,0.0,0,0,1,1,0.0,0,,0
"2.1 
1 
Starc to Root, 1 run 
dropped! Stoinis shells a low chance at cover point! Looked straightforward but seemed 
to dip on him late and he made a hash of getting his hands under it",2.1,1,1.0,"Starc to Root, 1 run  .dropped! Stoinis shells a low chance at cover point! Looked straightforward but seemed  .to dip on him late and he made a hash of getting his hands under it",Starc,Root,1.0,0,0,1,1,1.0,0,,1
"2.2 
• 
Starc to Malan, no run 
Hollywood ball, Malan done like a kipper! Full length and swinging like a banana, 
footwork is non-existent as the ball screams through past the outside edge",2.2,0,0.0,"Starc to Malan, no run  .Hollywood ball, Malan done like a kipper! Full length and swinging like a banana,  .footwork is non-existent as the ball screams through past the outside edge",Starc,Malan,0.0,0,0,1,1,0.0,0,,0
"2.3 
• 
Starc to Malan, no run 
full length, punched solidly to cover this time",2.3,0,0.0,"Starc to Malan, no run  .full length, punched solidly to cover this time",Starc,Malan,0.0,0,0,1,1,0.0,0,,0
"2.4 
1 
Starc to Malan, 1 run 
full on the pads, jabbed towards mid-on and Malan immediately wants one. Had to put 
in the dive as Zampa underarms at the stumps - but he was well home 
""Alan, that explains Marsh's forced absence from this game."" Yep, that's right, Natesh",2.4,1,1.0,"Starc to Malan, 1 run  .full on the pads, jabbed towards mid-on and Malan immediately wants one. Had to put  .in the dive as Zampa underarms at the stumps - but he was well home",Starc,Malan,1.0,0,0,1,1,1.0,0,,1
"2.5 
• 
Starc to Root, no run 
shuffles across and covers the line",2.5,0,0.0,"Starc to Root, no run  .shuffles across and covers the line",Starc,Root,0.0,0,0,1,1,0.0,0,,0
"2.6 
1 
Starc to Root, 1 run 
steered towards backward point and Warner can't field it cleanly as they scamper one 
end of over 33 runs  
ENG: 14/1CRR: 4.66 • RRR: 5.80 • Need 273 runs from 47 overs 
Joe Root9 (8b 1x4) 
Dawid Malan3 (9b) 
Mitchell Starc 2-0-10-1 
Josh Hazlewood 1-0-3-0",2.6,1,1.0,"Starc to Root, 1 run  .steered towards backward point and Warner can't field it cleanly as they scamper one",Starc,Root,1.0,0,0,1,1,1.0,0,,1
"3.1 
• 
Hazlewood to Root, no run 
back of a length, prancing through down the leg side as Root flicks at it. There's a stifled 
appeal, not called wide as he had moved so far across",3.1,0,0.0,"Hazlewood to Root, no run  .back of a length, prancing through down the leg side as Root flicks at it. There's a stifled  .appeal, not called wide as he had moved so far across",Hazlewood,Root,0.0,0,0,1,1,0.0,0,,0
"3.2 
• 
Hazlewood to Root, no run 
length ball outside off, 138kph/86mph and Root pokes at it, gets a thick inside edge 
""Stoinis just answered who goes out when Maxwell comes back in?"" huffs Andrew C",3.2,0,0.0,"Hazlewood to Root, no run  .length ball outside off, 138kph/86mph and Root pokes at it, gets a thick inside edge",Hazlewood,Root,0.0,0,0,1,1,0.0,0,,0
"3.3 
• 
Hazlewood to Root, no run 
tight lines, dropped into the covers",3.3,0,0.0,"Hazlewood to Root, no run  .tight lines, dropped into the covers",Hazlewood,Root,0.0,0,0,1,1,0.0,0,,0
"3.4 
• 
Hazlewood to Root, no run 
length ball angling in and Root can only tap it down",3.4,0,0.0,"Hazlewood to Root, no run  .length ball angling in and Root can only tap it down",Hazlewood,Root,0.0,0,0,1,1,0.0,0,,0
"3.5 
4 
Hazlewood to Root, FOUR runs 
edged wide of second slip for four! Hazlewood gets him feeling for one in the channel, 
Root opens the face and guides it just beyond the fingertips of Smith leaping to his right",3.5,4,4.0,"Hazlewood to Root, FOUR runs  .edged wide of second slip for four! Hazlewood gets him feeling for one in the channel,  .Root opens the face and guides it just beyond the fingertips of Smith leaping to his right",Hazlewood,Root,4.0,1,0,1,1,4.0,0,,1
"3.6 
1lb 
Hazlewood to Root, 1 leg bye 
Root steps down the pitch, hit in front by the nip-backer. Hazlewood likes it but 
Cummins isn't interested in a review this time. Looked high and outside off 
end of over 45 runs  
ENG: 19/1CRR: 4.75 • RRR: 5.82 • Need 268 runs from 46 overs 
Joe Root13 (14b 2x4) 
Dawid Malan3 (9b) 
Josh Hazlewood 2-0-7-0 
Mitchell Starc 2-0-10-1 
Forecaster, by the way, has this very much in the balance - 45% England, 55% Australia",3.6,1lb,1.0,"Hazlewood to Root, 1 leg bye  .Root steps down the pitch, hit in front by the nip-backer. Hazlewood likes it but  .Cummins isn't interested in a review this time. Looked high and outside off",Hazlewood,Root,0.0,0,0,1,1,0.0,0,,0
"4.1 
• 
Starc to Root, no run 
full length from over the wicket, prodded back off a slight leading edge 
""When do you think dew will come if any? Will England stay in contest until then? Other 
day SL finished much before dew worries."" Don't know the answer to the first one, 
Anand - and the second one is anyone's guess, too!",4.1,0,0.0,"Starc to Root, no run  .full length from over the wicket, prodded back off a slight leading edge",Starc,Root,0.0,0,0,1,1,0.0,0,,0
"4.2 
• 
Starc to Root, no run 
full outside off, Root toe-ends a drive into the covers",4.2,0,0.0,"Starc to Root, no run  .full outside off, Root toe-ends a drive into the covers",Starc,Root,0.0,0,0,1,1,0.0,0,,0
"4.3 
W 
Starc to Root, OUT 
Root has a dirty, flirty dabble in the channel... and Australia review on the strength of 
Marnus Labuschagne's petition from the covers. Brave call, as they've already burned 
one. He definitely thought he heard something, though there wasn't much enthusiasm 
from behind the bat. But give that man Marnus a medal, because his lugholes were spot 
on here! Faint tickle on UltraEdge as the ball passed the bat, and Root trudges off for 
another cheap dismissal in the powerplay, extending his troubles early doors. England in 
the mire once again 
Joe Root c †Inglis b Starc 13 (17b 2x4 0x6 23m) SR: 76.47 
See all photos 
Out comes Ben Stokes 
 
Ben Stokes vs Mitchell Starc 
BALLS 
50 
RUNS 
34 
OUTS 
3 
4s/6s 
3/1",4.3,W,0.0,"Starc to Root, OUT  .Root has a dirty, flirty dabble in the channel... and Australia review on the strength of  .Marnus Labuschagne's petition from the covers. Brave call, as they've already burned  .one. He definitely thought he heard something, though there wasn't much enthusiasm  .from behind the bat. But give that man Marnus a medal, because his lugholes were spot  .on here! Faint tickle on UltraEdge as the ball passed the bat, and Root trudges off for  .another cheap dismissal in the powerplay, extending his troubles early doors. England in  .the mire once again  .Joe Root c †Inglis b Starc 13 (17b 2x4 0x6 23m) SR: 76.47",Starc,Root,0.0,0,0,1,1,0.0,1,c †Inglis b Starc,0
"4.4 
• 
Starc to Stokes, no run 
full and swinging on the stumps, defended to the on side 
""I heard a massive noise,"" was Labuschagne's verdict on the replay we have just seen",4.4,0,0.0,"Starc to Stokes, no run  .full and swinging on the stumps, defended to the on side",Starc,Stokes,0.0,0,0,1,1,0.0,0,,0
"4.5 
1 
Starc to Stokes, 1 run 
pitched up and clipped off the pads, Stokes is off the mark",4.5,1,1.0,"Starc to Stokes, 1 run  .pitched up and clipped off the pads, Stokes is off the mark",Starc,Stokes,1.0,0,0,1,1,1.0,0,,1
"4.6 
• 
Starc to Malan, no run 
length on off, 143kph/88mph and Malan blocks from the crease 
And Forecaster throws its weight behind Australia, a 70% chance now 
end of over 51 run • 1 wicket 
ENG: 20/2CRR: 4.00 • RRR: 5.93 • Need 267 runs from 45 overs 
Dawid Malan3 (10b) 
Ben Stokes1 (2b) 
Mitchell Starc 3-0-11-2 
Josh Hazlewood 2-0-7-0 
""Starc was not appealing,"" chirps JT. ""That's a Labuschagne wicket. Please adjust the 
bowling stats on that one.""",4.6,0,0.0,"Starc to Malan, no run  .length on off, 143kph/88mph and Malan blocks from the crease  .And Forecaster throws its weight behind Australia, a 70% chance now",Starc,Malan,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Hazlewood to Stokes, no run 
pitched up around fourth stump, Stokes defends half forward",5.1,0,0.0,"Hazlewood to Stokes, no run  .pitched up around fourth stump, Stokes defends half forward",Hazlewood,Stokes,0.0,0,0,1,1,0.0,0,,0
"5.2 
• 
Hazlewood to Stokes, no run 
back of a length and zipping through outside off",5.2,0,0.0,"Hazlewood to Stokes, no run  .back of a length and zipping through outside off",Hazlewood,Stokes,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Hazlewood to Stokes, no run 
fuller on the stumps and Stokes tucks it watchfully towards mid-on",5.3,0,0.0,"Hazlewood to Stokes, no run  .fuller on the stumps and Stokes tucks it watchfully towards mid-on",Hazlewood,Stokes,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Hazlewood to Stokes, no run 
good length, plugging away around the line of off. Stokes defends back down the track",5.4,0,0.0,"Hazlewood to Stokes, no run  .good length, plugging away around the line of off. Stokes defends back down the track",Hazlewood,Stokes,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Hazlewood to Stokes, no run 
back of a length in the channel, left alone this time 
Here's gristus: ""Root and Bairstow making it easy to reform the one day team, both have 
had their day. What about Phil Salt, lots of other batsman to come in?"" The Zak Crawley 
Era draws ever closer...",5.5,0,0.0,"Hazlewood to Stokes, no run  .back of a length in the channel, left alone this time",Hazlewood,Stokes,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Hazlewood to Stokes, no run 
banged in short of a length and Stokes is happy to defend. Maiden from Hazlewood 
end of over 6Maiden 
ENG: 20/2CRR: 3.33 • RRR: 6.06 • Need 267 runs from 44 overs 
Ben Stokes1 (8b) 
Dawid Malan3 (10b) 
Josh Hazlewood 3-1-7-0 
Mitchell Starc 3-0-11-2 
""Root plays more shots in tests than in ODIs,"" yips Eye Gee. ""Should have reversed 
ramped that one instead of tentatively nicking it like a tailender."" He does like the open-
faced glide to deep third... but yes, he's not been properly calibrated for the last eight 
weeks",5.6,0,0.0,"Hazlewood to Stokes, no run  .banged in short of a length and Stokes is happy to defend. Maiden from Hazlewood",Hazlewood,Stokes,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Starc to Malan, no run 
length ball tapped down into the off side",6.1,0,0.0,"Starc to Malan, no run  .length ball tapped down into the off side",Starc,Malan,0.0,0,0,1,1,0.0,0,,0
"6.2 
1w 
Starc to Malan, 1 wide 
fired down the leg side, no swing",6.2,1w,1.0,"Starc to Malan, 1 wide  .fired down the leg side, no swing",Starc,Malan,0.0,0,0,0,0,1.0,0,,1
"6.2 
• 
Starc to Malan, no run 
tight around off stump, 89mph/143kph and Malan tries to hit him off his length, skewed 
towards mid-on",6.2,0,0.0,"Starc to Malan, no run  .tight around off stump, 89mph/143kph and Malan tries to hit him off his length, skewed  .towards mid-on",Starc,Malan,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Starc to Malan, no run 
shortish on off and defended from the crease",6.3,0,0.0,"Starc to Malan, no run  .shortish on off and defended from the crease",Starc,Malan,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
Starc to Malan, no run 
darting in at Malan, who's hit on the back leg... bat involved? Think just a tickle of inside 
edge before it smacked him on the thigh 
""Sam Hain deserves a long stretch in the side ahead of Root,"" muses Rob. ""Bat him at 
number 3 and give him a whole year like Roy and Hales did to establish himself.""",6.4,0,0.0,"Starc to Malan, no run  .darting in at Malan, who's hit on the back leg... bat involved? Think just a tickle of inside  .edge before it smacked him on the thigh",Starc,Malan,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Starc to Malan, no run 
fuller on off, 143kph and pushed back to the bowler",6.5,0,0.0,"Starc to Malan, no run  .fuller on off, 143kph and pushed back to the bowler",Starc,Malan,0.0,0,0,1,1,0.0,0,,0
"6.6 
4 
Starc to Malan, FOUR runs 
pitched up and bashed through backward point! First real shot in anger from Malan, 
throws the hands through a crisp strike for a first boundary 
Dave: ""Good to see Starc back in form. He's created a chance in each of his first three 
overs."" These two have started perfectly for the conditions 
end of over 75 runs  
ENG: 25/2CRR: 3.57 • RRR: 6.09 • Need 262 runs from 43 overs 
Dawid Malan7 (16b 1x4) 
Ben Stokes1 (8b) 
Mitchell Starc 4-0-16-2 
Josh Hazlewood 3-1-7-0 
Hazlewood also into a fourth",6.6,4,4.0,"Starc to Malan, FOUR runs  .pitched up and bashed through backward point! First real shot in anger from Malan,  .throws the hands through a crisp strike for a first boundary",Starc,Malan,4.0,1,0,1,1,4.0,0,,1
"7.1 
• 
Hazlewood to Stokes, no run 
back of a length and defended from the crease",7.1,0,0.0,"Hazlewood to Stokes, no run  .back of a length and defended from the crease",Hazlewood,Stokes,0.0,0,0,1,1,0.0,0,,0
"7.2 
3 
Hazlewood to Stokes, 3 runs 
stays back and swats through point, not right out of the middle and Warner gives 
enthusiastic chase all the way to the rope, sliding and flicking the ball back in to save 
one 
Noise ramping up around the Modium now",7.2,3,3.0,"Hazlewood to Stokes, 3 runs  .stays back and swats through point, not right out of the middle and Warner gives  .enthusiastic chase all the way to the rope, sliding and flicking the ball back in to save  .one  .Noise ramping up around the Modium now",Hazlewood,Stokes,3.0,0,0,1,1,3.0,0,,1
"7.3 
1 
Hazlewood to Malan, 1 run 
short ball, 140kph/87mph and Malan swings into a pull, spliced in the air but safely 
behind square on the leg side",7.3,1,1.0,"Hazlewood to Malan, 1 run  .short ball, 140kph/87mph and Malan swings into a pull, spliced in the air but safely  .behind square on the leg side",Hazlewood,Malan,1.0,0,0,1,1,1.0,0,,1
"7.4 
• 
Hazlewood to Stokes, no run 
full length, 138kph/86mph and driven along the baize to mid-off 
""Any news on NZ vs PAK."" No, but I know where you can find out, Ashiq. (Think they're 
off again, Pakistan still winning on DLS)",7.4,0,0.0,"Hazlewood to Stokes, no run  .full length, 138kph/86mph and driven along the baize to mid-off",Hazlewood,Stokes,0.0,0,0,1,1,0.0,0,,0
"7.5 
• 
Hazlewood to Stokes, no run 
back of a length, dabbed down into the off side",7.5,0,0.0,"Hazlewood to Stokes, no run  .back of a length, dabbed down into the off side",Hazlewood,Stokes,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Hazlewood to Stokes, no run 
fuller and Stokes leans into a drive, can't get it through the ring 
end of over 84 runs  
ENG: 29/2CRR: 3.62 • RRR: 6.14 • Need 258 runs from 42 overs 
Ben Stokes4 (13b) 
Dawid Malan8 (17b 1x4) 
Josh Hazlewood 4-1-11-0 
Mitchell Starc 4-0-16-2 
Pat Cummins brings himself on to bowl the ninth",7.6,0,0.0,"Hazlewood to Stokes, no run  .fuller and Stokes leans into a drive, can't get it through the ring",Hazlewood,Stokes,0.0,0,0,1,1,0.0,0,,0
"8.1 
1 
Cummins to Malan, 1 run 
fullish outside off, 140kph/87mph and Malan pushes one in front of mid-off, scurries up 
the other end",8.1,1,1.0,"Cummins to Malan, 1 run  .fullish outside off, 140kph/87mph and Malan pushes one in front of mid-off, scurries up  .the other end",Cummins,Malan,1.0,0,0,1,1,1.0,0,,1
"8.2 
• 
Cummins to Stokes, no run 
pitched up again, width on offer and Stokes launches into a drive - picks out 
Labuschagne at cover point",8.2,0,0.0,"Cummins to Stokes, no run  .pitched up again, width on offer and Stokes launches into a drive - picks out  .Labuschagne at cover point",Cummins,Stokes,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
Cummins to Stokes, no run 
touch shorter, angled across and Stokes stands tall, punches to the man at cover",8.3,0,0.0,"Cummins to Stokes, no run  .touch shorter, angled across and Stokes stands tall, punches to the man at cover",Cummins,Stokes,0.0,0,0,1,1,0.0,0,,0
"8.4 
1 
Cummins to Stokes, 1 run 
round the wicket, pitched up and dinked in front of mid-off for another scrambled single",8.4,1,1.0,"Cummins to Stokes, 1 run  .round the wicket, pitched up and dinked in front of mid-off for another scrambled single",Cummins,Stokes,1.0,0,0,1,1,1.0,0,,1
"8.5 
• 
Cummins to Malan, no run 
back over the wicket, full in the channel and Malan strokes to cover this time",8.5,0,0.0,"Cummins to Malan, no run  .back over the wicket, full in the channel and Malan strokes to cover this time",Cummins,Malan,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
Cummins to Malan, no run 
on a length, again the line is wide and Malan frees the arms, gets a thick inside edge 
into the ground through to Inglis 
Arun: ""Sitting at Chinnaswamy stadium and now following Aus vs Eng. Very frustrating 
end to some spectacular hitting by Fakhar Zaman :("" Pakistan won't mind it raining for 
the rest of the night, however 
end of over 92 runs  
ENG: 31/2CRR: 3.44 • RRR: 6.24 • Need 256 runs from 41 overs 
Dawid Malan9 (20b 1x4) 
Ben Stokes5 (16b) 
Pat Cummins 1-0-2-0 
Josh Hazlewood 4-1-11-0 
Stokes pulls away with Hazlewood a few yards from the crease, gestures sorry. Try 
again",8.6,0,0.0,"Cummins to Malan, no run  .on a length, again the line is wide and Malan frees the arms, gets a thick inside edge  .into the ground through to Inglis",Cummins,Malan,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Hazlewood to Stokes, no run 
good length on fourth stump, defended into the off side",9.1,0,0.0,"Hazlewood to Stokes, no run  .good length on fourth stump, defended into the off side",Hazlewood,Stokes,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Hazlewood to Stokes, no run 
pitched up, 138kph/86mph and whipped to midwicket as the bat turns in the hands",9.2,0,0.0,"Hazlewood to Stokes, no run  .pitched up, 138kph/86mph and whipped to midwicket as the bat turns in the hands",Hazlewood,Stokes,0.0,0,0,1,1,0.0,0,,0
"9.3 
1 
Hazlewood to Stokes, 1 run 
back of a length, angling in from round the wicket and worked behind square on the leg 
side",9.3,1,1.0,"Hazlewood to Stokes, 1 run  .back of a length, angling in from round the wicket and worked behind square on the leg  .side",Hazlewood,Stokes,1.0,0,0,1,1,1.0,0,,1
"9.4 
• 
Hazlewood to Malan, no run 
over the wicket, shortish into the body, Malan pokes at it tentatively",9.4,0,0.0,"Hazlewood to Malan, no run  .over the wicket, shortish into the body, Malan pokes at it tentatively",Hazlewood,Malan,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Hazlewood to Malan, no run 
defended towards backward point, Warner and Stoinis combine to clean up 
""It's amazing what low confidence can do to you,"" opines Rahul. ""Who could have 
ordinarily imagined England 31/2 at 9 overs. Incredible indeed."" The muscle memory of 
40 years of one-day cricket reasserting itself",9.5,0,0.0,"Hazlewood to Malan, no run  .defended towards backward point, Warner and Stoinis combine to clean up",Hazlewood,Malan,0.0,0,0,1,1,0.0,0,,0
"9.6 
6 
Hazlewood to Malan, SIX runs 
ooh, now that's a tasty riposte... Hazlewood hits a length, Malan responds by popping 
him over deep square leg! A flicker of life on the England readout from the final ball of 
the first powerplay 
end of over 107 runs  
ENG: 38/2CRR: 3.80 • RRR: 6.22 • Need 249 runs from 40 overs 
Dawid Malan15 (23b 1x4 1x6) 
Ben Stokes6 (19b) 
Josh Hazlewood 5-1-18-0 
Pat Cummins 1-0-2-0 
Australia still in charge at this stage. Cummins has a slip in",9.6,6,6.0,"Hazlewood to Malan, SIX runs  .ooh, now that's a tasty riposte... Hazlewood hits a length, Malan responds by popping  .him over deep square leg! A flicker of life on the England readout from the final ball of  .the first powerplay",Hazlewood,Malan,6.0,0,1,1,1,6.0,0,,1
"10.1 
• 
Cummins to Stokes, no run 
round the wicket, on a length and defended",10.1,0,0.0,"Cummins to Stokes, no run  .round the wicket, on a length and defended",Cummins,Stokes,0.0,0,0,1,1,0.0,0,,0
"10.2 
• 
Cummins to Stokes, no run 
fuller and straighter, tucked back towards mid-on",10.2,0,0.0,"Cummins to Stokes, no run  .fuller and straighter, tucked back towards mid-on",Cummins,Stokes,0.0,0,0,1,1,0.0,0,,0
"10.3 
• 
Cummins to Stokes, no run 
digs in the bouncer, Stokes flinches as it passes by over his right shoulder",10.3,0,0.0,"Cummins to Stokes, no run  .digs in the bouncer, Stokes flinches as it passes by over his right shoulder",Cummins,Stokes,0.0,0,0,1,1,0.0,0,,0
"10.4 
1 
Cummins to Stokes, 1 run 
length ball angling in, worked between midwicket and mid-on",10.4,1,1.0,"Cummins to Stokes, 1 run  .length ball angling in, worked between midwicket and mid-on",Cummins,Stokes,1.0,0,0,1,1,1.0,0,,1
"10.5 
4 
Cummins to Malan, FOUR runs 
short, wide and slashed to deep third! Malan sits back and lets the hands go, diverted 
into the LED boards on the bounce 
""Whole of Pakistan and Afghanistan praying for an England win now,"" yips Omer. That's 
because ""scene is on"" for Pakistan after winning on DLS despite being set 402 in 
Bengaluru",10.5,4,4.0,"Cummins to Malan, FOUR runs  .short, wide and slashed to deep third! Malan sits back and lets the hands go, diverted  .into the LED boards on the bounce",Cummins,Malan,4.0,1,0,1,1,4.0,0,,1
"10.6 
1 
Cummins to Malan, 1 run 
sits back and chops one more out to deep point 
end of over 116 runs  
ENG: 44/2CRR: 4.00 • RRR: 6.23 • Need 243 runs from 39 overs 
Dawid Malan20 (25b 2x4 1x6) 
Ben Stokes7 (23b) 
Pat Cummins 2-0-8-0 
Josh Hazlewood 5-1-18-0 
Adam Zampa on now, his overs will be crucial tonight. What's the dew situation like? 
He's got a towel tucked into the back of his trousers",10.6,1,1.0,"Cummins to Malan, 1 run  .sits back and chops one more out to deep point",Cummins,Malan,1.0,0,0,1,1,1.0,0,,1
"11.1 
1 
Zampa to Malan, 1 run 
starts over the wicket, looped up outside off and dabbed behind square coming across",11.1,1,1.0,"Zampa to Malan, 1 run  .starts over the wicket, looped up outside off and dabbed behind square coming across",Zampa,Malan,1.0,0,0,1,1,1.0,0,,1
