raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.2 
4 
Rabada to Marsh, FOUR runs 
Rabada errs again, Marsh capitalises again. Back of length around sixth stump, Marsh 
stood tall and cut it wide of point",1.2,4,4.0,"Rabada to Marsh, FOUR runs  .Rabada errs again, Marsh capitalises again. Back of length around sixth stump, Marsh  .stood tall and cut it wide of point",Rabada,Marsh,4.0,1,0,1,1,4.0,0,,1
"1.3 
• 
Rabada to Marsh, no run 
Length around fourth at 142kph, blocked to point",1.3,0,0.0,"Rabada to Marsh, no run  .Length around fourth at 142kph, blocked to point",Rabada,Marsh,0.0,0,0,1,1,0.0,0,,0
"1.4 
• 
Rabada to Marsh, no run 
Length on off, Marsh defends it with a straight bat. Rabada's getting into his radar",1.4,0,0.0,"Rabada to Marsh, no run  .Length on off, Marsh defends it with a straight bat. Rabada's getting into his radar",Rabada,Marsh,0.0,0,0,1,1,0.0,0,,0
"1.5 
4 
Rabada to Marsh, FOUR runs 
And just like that, Rabada overpitches again. Half-volley on middle, all Marsh had to do 
was wait and show the full face of the bat to direct it through the straight-mid-on region",1.5,4,4.0,"Rabada to Marsh, FOUR runs  .And just like that, Rabada overpitches again. Half-volley on middle, all Marsh had to do  .was wait and show the full face of the bat to direct it through the straight-mid-on region",Rabada,Marsh,4.0,1,0,1,1,4.0,0,,1
"1.6 
• 
Rabada to Marsh, no run 
Length outside off, Marsh is happy to let it go 
aalok: ""This partnership will be the difference maker. If they bat for 15 overs, the game 
only goes one way but if they are dismissed cheaply, we might see a really tight 
contest."" 
end of over 213 runs  
AUS: 16/1CRR: 8.00 • RRR: 4.31 • Need 207 runs from 48 overs 
Mitchell Marsh13 (8b 3x4) 
Travis Head0 (2b) 
Kagiso Rabada 1-0-13-0 
Marco Jansen 1-0-3-1 
Two slips for Head",1.6,0,0.0,"Rabada to Marsh, no run  .Length outside off, Marsh is happy to let it go",Rabada,Marsh,0.0,0,0,1,1,0.0,0,,0
"2.1 
• 
Jansen to Head, no run 
Head sees width and goes for the cut, gets beaten. Jansen got a bit of swing away but 
bowled it back of length and well outside off.",2.1,0,0.0,"Jansen to Head, no run  .Head sees width and goes for the cut, gets beaten. Jansen got a bit of swing away but  .bowled it back of length and well outside off.",Jansen,Head,0.0,0,0,1,1,0.0,0,,0
"2.2 
• 
Jansen to Head, no run 
Tighter line from Jansen. It swung away and beat Head's attempted cross-bat shot. 
137kph",2.2,0,0.0,"Jansen to Head, no run  .Tighter line from Jansen. It swung away and beat Head's attempted cross-bat shot.  .137kph",Jansen,Head,0.0,0,0,1,1,0.0,0,,0
"2.3 
4 
Jansen to Head, FOUR runs 
Head flays, finds the deep-backward-point boundary. Jansen goes on the fuller side, 
offers some width, Head leans across and goes hard with the attempted cover drive.",2.3,4,4.0,"Jansen to Head, FOUR runs  .Head flays, finds the deep-backward-point boundary. Jansen goes on the fuller side,  .offers some width, Head leans across and goes hard with the attempted cover drive.",Jansen,Head,4.0,1,0,1,1,4.0,0,,1
"2.4 
1w 
Jansen to Head, 1 wide 
Head was shaping to play the short ball that was angling in but shrugged last second to 
let it pass down leg",2.4,1w,1.0,"Jansen to Head, 1 wide  .Head was shaping to play the short ball that was angling in but shrugged last second to  .let it pass down leg",Jansen,Head,0.0,0,0,0,0,1.0,0,,1
"2.4 
• 
Jansen to Head, no run 
First shooter of the innings! Shortish ball was well outside off, Head tried to cut it 
around shoulder-height, it went hovered at around foot-height",2.4,0,0.0,"Jansen to Head, no run  .First shooter of the innings! Shortish ball was well outside off, Head tried to cut it  .around shoulder-height, it went hovered at around foot-height",Jansen,Head,0.0,0,0,1,1,0.0,0,,0
"2.5 
4 
Jansen to Head, FOUR runs 
This time, the ball does sit up and Head nails the pull over midwicket. Fetched it from 
outside off, got it off the bottom of the bat but that only meant the ball went in front of 
square.",2.5,4,4.0,"Jansen to Head, FOUR runs  .This time, the ball does sit up and Head nails the pull over midwicket. Fetched it from  .outside off, got it off the bottom of the bat but that only meant the ball went in front of  .square.",Jansen,Head,4.0,1,0,1,1,4.0,0,,1
"2.6 
• 
Jansen to Head, no run 
Length around off, blocked in front 
Damo: ""MMarch 2.0 is looking too dangerous every game he plays. His re-invention of 
his game had added more strength to Aussies batting and bowling line-up. "" 
end of over 39 runs  
AUS: 25/1CRR: 8.33 • RRR: 4.21 • Need 198 runs from 47 overs 
Travis Head8 (8b 2x4) 
Mitchell Marsh13 (8b 3x4) 
Marco Jansen 2-0-12-1 
Kagiso Rabada 1-0-13-0",2.6,0,0.0,"Jansen to Head, no run  .Length around off, blocked in front",Jansen,Head,0.0,0,0,1,1,0.0,0,,0
"3.1 
• 
Rabada to Marsh, no run 
Hard length on fifth, slight swing away. Defended to point",3.1,0,0.0,"Rabada to Marsh, no run  .Hard length on fifth, slight swing away. Defended to point",Rabada,Marsh,0.0,0,0,1,1,0.0,0,,0
"3.2 
4 
Rabada to Marsh, FOUR runs 
Whipped over square leg. That was length on off but Marsh crouched a bit and swung 
hard, got a thick inside edge but the ball still flew over the infield",3.2,4,4.0,"Rabada to Marsh, FOUR runs  .Whipped over square leg. That was length on off but Marsh crouched a bit and swung  .hard, got a thick inside edge but the ball still flew over the infield",Rabada,Marsh,4.0,1,0,1,1,4.0,0,,1
"3.3 
• 
Rabada to Marsh, no run 
Back to a testing line and length. Shortish ball swung away a bit and left Marsh as he 
tried to defend it to the off side",3.3,0,0.0,"Rabada to Marsh, no run  .Back to a testing line and length. Shortish ball swung away a bit and left Marsh as he  .tried to defend it to the off side",Rabada,Marsh,0.0,0,0,1,1,0.0,0,,0
"3.4 
• 
Rabada to Marsh, no run 
Length outside off, defended towards backward point 
Daz: ""Warner and chop ons will never stop""",3.4,0,0.0,"Rabada to Marsh, no run  .Length outside off, defended towards backward point",Rabada,Marsh,0.0,0,0,1,1,0.0,0,,0
"3.5 
• 
Rabada to Marsh, no run 
Ball hoops away, Marsh lets it go. The length ball angled in and moved away late. Marsh 
played it well",3.5,0,0.0,"Rabada to Marsh, no run  .Ball hoops away, Marsh lets it go. The length ball angled in and moved away late. Marsh  .played it well",Rabada,Marsh,0.0,0,0,1,1,0.0,0,,0
"3.6 
• 
Rabada to Marsh, no run 
Marsh is happy to let another go. 141kph. Very full, it did swing away though. 
Manoj: ""One of my favorite bowlers, but when was the last time Kagiso had a great 
game? Overworked with all the franchise stuff? "" 
end of over 44 runs  
AUS: 29/1CRR: 7.25 • RRR: 4.21 • Need 194 runs from 46 overs 
Mitchell Marsh17 (14b 4x4) 
Travis Head8 (8b 2x4) 
Kagiso Rabada 2-0-17-0 
Marco Jansen 2-0-12-1",3.6,0,0.0,"Rabada to Marsh, no run  .Marsh is happy to let another go. 141kph. Very full, it did swing away though.",Rabada,Marsh,0.0,0,0,1,1,0.0,0,,0
"4.1 
4 
Jansen to Head, FOUR runs 
Crunched through cover. Fullish ball outside off, Head times the drive well, gets it to the 
left of short cover and picks up four",4.1,4,4.0,"Jansen to Head, FOUR runs  .Crunched through cover. Fullish ball outside off, Head times the drive well, gets it to the  .left of short cover and picks up four",Jansen,Head,4.0,1,0,1,1,4.0,0,,1
"4.2 
• 
Jansen to Head, no run 
Beaten on the late cut. Wide on a length, Head went hard at that.",4.2,0,0.0,"Jansen to Head, no run  .Beaten on the late cut. Wide on a length, Head went hard at that.",Jansen,Head,0.0,0,0,1,1,0.0,0,,0
"4.3 
1w 
Jansen to Head, 1 wide 
Bouncer outside off goes over the ground floor. Let go by Head. QDK takes it high",4.3,1w,1.0,"Jansen to Head, 1 wide  .Bouncer outside off goes over the ground floor. Let go by Head. QDK takes it high",Jansen,Head,0.0,0,0,0,0,1.0,0,,1
"4.3 
• 
Jansen to Head, no run 
Head goes for another slash, gets undone by another ball keeping low. It goes well 
below the swing. It was wide and Head tried to go over cover. QDK went on one knee 
and tried to take it low to the left, might have gotten hit on the fingers.",4.3,0,0.0,"Jansen to Head, no run  .Head goes for another slash, gets undone by another ball keeping low. It goes well  .below the swing. It was wide and Head tried to go over cover. QDK went on one knee  .and tried to take it low to the left, might have gotten hit on the fingers.",Jansen,Head,0.0,0,0,1,1,0.0,0,,0
"4.4 
• 
Jansen to Head, no run 
Length over the stumps, defended to cover point",4.4,0,0.0,"Jansen to Head, no run  .Length over the stumps, defended to cover point",Jansen,Head,0.0,0,0,1,1,0.0,0,,0
"4.5 
4 
Jansen to Head, FOUR runs 
That's a risky jab but Head gets it wide of slip and too straight for deep third. Awesome 
batting. It was on a back of length, around top-of-stump height, Head made a bit of 
room and opened the face on the back-foot square-drive",4.5,4,4.0,"Jansen to Head, FOUR runs  .That's a risky jab but Head gets it wide of slip and too straight for deep third. Awesome  .batting. It was on a back of length, around top-of-stump height, Head made a bit of  .room and opened the face on the back-foot square-drive",Jansen,Head,4.0,1,0,1,1,4.0,0,,1
"4.6 
• 
Jansen to Head, no run 
Length on middle, defended to point 
Raji: ""No other matches today so please don't get it done before 25 overs. Drag as much 
as you can :) "" 
end of over 59 runs  
AUS: 38/1CRR: 7.60 • RRR: 4.11 • Need 185 runs from 45 overs 
Travis Head16 (14b 4x4) 
Mitchell Marsh17 (14b 4x4) 
Marco Jansen 3-0-21-1 
Kagiso Rabada 2-0-17-0",4.6,0,0.0,"Jansen to Head, no run  .Length on middle, defended to point",Jansen,Head,0.0,0,0,1,1,0.0,0,,0
"5.1 
W 
Rabada to Marsh, OUT 
Rabada's jaffa nicks off Marsh! That's the magic ball to deceive an in-form batter. Full 
ball was angling in towards the pad, it swung away late. Marsh tried to whip it through 
midwicket, tickled it off the leading edge to the keeper. Rabada's wings are out in 
celebration. 
Mitchell Marsh c †de Kock b Rabada 17 (15b 4x4 0x6 21m) SR: 113.33 
Green at No. 4",5.1,W,0.0,"Rabada to Marsh, OUT  .Rabada's jaffa nicks off Marsh! That's the magic ball to deceive an in-form batter. Full  .ball was angling in towards the pad, it swung away late. Marsh tried to whip it through  .midwicket, tickled it off the leading edge to the keeper. Rabada's wings are out in  .celebration.  .Mitchell Marsh c †de Kock b Rabada 17 (15b 4x4 0x6 21m) SR: 113.33",Rabada,Marsh,0.0,0,0,1,1,0.0,1,c †de Kock b Rabada,0
"5.2 
• 
Rabada to Green, no run 
Full ball is defended in front",5.2,0,0.0,"Rabada to Green, no run  .Full ball is defended in front",Rabada,Green,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Rabada to Green, no run 
Bouncer into the helmet! Green removes his helmet and has a rub around his ear. The 
physio comes out for a concussion test. The camera from behind shows what looks like 
a droplet of blood. The bouncer was pinpoint accurate at 140+kph. Angled in towards 
off stump before pitching, it came in further. Green had no time to react whatsoever, he 
turned his head away (to the off side) and got hit. Green has to walk back. Hopefully, 
he'll be okay. Updates will be provided when available. 
Cameron Green retired hurt 0 (2b 0x4 0x6 2m) SR: 0 
See all photos",5.3,0,0.0,"Rabada to Green, no run  .Bouncer into the helmet! Green removes his helmet and has a rub around his ear. The  .physio comes out for a concussion test. The camera from behind shows what looks like  .a droplet of blood. The bouncer was pinpoint accurate at 140+kph. Angled in towards  .off stump before pitching, it came in further. Green had no time to react whatsoever, he  .turned his head away (to the off side) and got hit. Green has to walk back. Hopefully,  .he'll be okay. Updates will be provided when available.  .Cameron Green retired hurt 0 (2b 0x4 0x6 2m) SR: 0",Rabada,Green,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Rabada to Inglis, no run 
Back of length over off, Inglis tried to block it straight. Ball went off the inside edge 
towards backward square leg. Didn't look like Inglis knew where it was. Oohs and aahs 
from the fielders. 
Matthew: ""@Manoj: KG must be reading the commentary between deliveries!""",5.4,0,0.0,"Rabada to Inglis, no run  .Back of length over off, Inglis tried to block it straight. Ball went off the inside edge  .towards backward square leg. Didn't look like Inglis knew where it was. Oohs and aahs  .from the fielders.",Rabada,Inglis,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Rabada to Inglis, no run 
Length outside off, defended to point. A bit of shape away again, well played by Inglis, 
who angled his bat",5.5,0,0.0,"Rabada to Inglis, no run  .Length outside off, defended to point. A bit of shape away again, well played by Inglis,  .who angled his bat",Rabada,Inglis,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Rabada to Inglis, no run 
Back of length into the thigh pad at 137kph, clipped to midwicket 
Vanji: ""Oz middle order looks very thin amidst the absence of Stevie Smith. Travis 
Head's wicket will be the key for Proteas."" 
end of over 6Wicket maiden 
AUS: 38/2CRR: 6.33 • RRR: 4.20 • Need 185 runs from 44 overs 
Josh Inglis0 (3b) 
Travis Head16 (14b 4x4) 
Kagiso Rabada 3-1-17-1 
Marco Jansen 3-0-21-1",5.6,0,0.0,"Rabada to Inglis, no run  .Back of length into the thigh pad at 137kph, clipped to midwicket",Rabada,Inglis,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Jansen to Head, no run 
Length outside off, defended to cover point",6.1,0,0.0,"Jansen to Head, no run  .Length outside off, defended to cover point",Jansen,Head,0.0,0,0,1,1,0.0,0,,0
"6.2 
4 
Jansen to Head, FOUR runs 
Chopped on the up, pierces the gap behind point. 140kph over off, Head stayed leg side 
of it, didn't have much room, but stayed still and carved it into the grass",6.2,4,4.0,"Jansen to Head, FOUR runs  .Chopped on the up, pierces the gap behind point. 140kph over off, Head stayed leg side  .of it, didn't have much room, but stayed still and carved it into the grass",Jansen,Head,4.0,1,0,1,1,4.0,0,,1
"6.3 
6 
Jansen to Head, SIX runs 
Head bullets a pull over square leg. Shortish ball comes in around chest-height, Head 
whacked it perpendicularly for a flat six",6.3,6,6.0,"Jansen to Head, SIX runs  .Head bullets a pull over square leg. Shortish ball comes in around chest-height, Head  .whacked it perpendicularly for a flat six",Jansen,Head,6.0,0,1,1,1,6.0,0,,1
"6.4 
• 
Jansen to Head, no run 
Head jumps as he blocks the back of length ball that was rising",6.4,0,0.0,"Jansen to Head, no run  .Head jumps as he blocks the back of length ball that was rising",Jansen,Head,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Jansen to Head, no run 
Underedges a cut behind. Goes to the keeper on the bounce. Back of length outside off, 
meat and drink for Head so far. This time there isn't enough bounce for him to get it.",6.5,0,0.0,"Jansen to Head, no run  .Underedges a cut behind. Goes to the keeper on the bounce. Back of length outside off,  .meat and drink for Head so far. This time there isn't enough bounce for him to get it.",Jansen,Head,0.0,0,0,1,1,0.0,0,,0
"6.6 
1 
Jansen to Head, 1 run 
Works the length ball to deep square leg 
Jay: ""Australia are qualifying for the semis this world Cup that's for sure. You cannot fail 
with this kind of intent. This is just like England and I think Australia has better to do the 
same thing that England does"" 
end of over 711 runs  
AUS: 49/2CRR: 7.00 • RRR: 4.04 • Need 174 runs from 43 overs 
Travis Head27 (20b 5x4 1x6) 
Josh Inglis0 (3b) 
Marco Jansen 4-0-32-1 
Kagiso Rabada 3-1-17-1",6.6,1,1.0,"Jansen to Head, 1 run  .Works the length ball to deep square leg",Jansen,Head,1.0,0,0,1,1,1.0,0,,1
"7.1 
• 
Rabada to Head, no run 
Back of length outside off, pushed to cover off the back foot",7.1,0,0.0,"Rabada to Head, no run  .Back of length outside off, pushed to cover off the back foot",Rabada,Head,0.0,0,0,1,1,0.0,0,,0
"7.2 
1 
Rabada to Head, 1 run 
Works the length ball to the deep on the leg side. Australia's fifty is up.",7.2,1,1.0,"Rabada to Head, 1 run  .Works the length ball to the deep on the leg side. Australia's fifty is up.",Rabada,Head,1.0,0,0,1,1,1.0,0,,1
"7.3 
1 
Rabada to Inglis, 1 run 
Full on leg at 140kph, Inglis tries to push it in front. Goes off the inside edge to deep 
square",7.3,1,1.0,"Rabada to Inglis, 1 run  .Full on leg at 140kph, Inglis tries to push it in front. Goes off the inside edge to deep  .square",Rabada,Inglis,1.0,0,0,1,1,1.0,0,,1
"7.4 
4 
Rabada to Head, FOUR runs 
Half-volley on the pads, Head clipped it with the swing, aerially. Got it on a bounce or 
two to the deep-backward-square fence",7.4,4,4.0,"Rabada to Head, FOUR runs  .Half-volley on the pads, Head clipped it with the swing, aerially. Got it on a bounce or  .two to the deep-backward-square fence",Rabada,Head,4.0,1,0,1,1,4.0,0,,1
"7.5 
1 
Rabada to Head, 1 run 
Full ball is squeezed to cover for a quick single",7.5,1,1.0,"Rabada to Head, 1 run  .Full ball is squeezed to cover for a quick single",Rabada,Head,1.0,0,0,1,1,1.0,0,,1
"7.6 
W 
Rabada to Inglis, OUT 
Another chop on! Back of length outside off at 142kph, Inglis went for the square drive 
off the back foot. Inside edged it onto his pads, back onto the stumps. 
Josh Inglis b Rabada 1 (5b 0x4 0x6 11m) SR: 20 
See all photos 
end of over 87 runs • 1 wicket 
AUS: 56/3CRR: 7.00 • RRR: 3.97 • Need 167 runs from 42 overs 
Travis Head33 (24b 6x4 1x6) 
Kagiso Rabada 4-1-24-2 
Marco Jansen 4-0-32-1 
Around",7.6,W,0.0,"Rabada to Inglis, OUT  .Another chop on! Back of length outside off at 142kph, Inglis went for the square drive  .off the back foot. Inside edged it onto his pads, back onto the stumps.  .Josh Inglis b Rabada 1 (5b 0x4 0x6 11m) SR: 20",Rabada,Inglis,0.0,0,0,1,1,0.0,1,b Rabada,0
"8.1 
• 
Ngidi to Head, no run 
Back of length outside off at 138kph, Head hops as he bunts it with the cross-bat to 
midwicket",8.1,0,0.0,"Ngidi to Head, no run  .Back of length outside off at 138kph, Head hops as he bunts it with the cross-bat to  .midwicket",Ngidi,Head,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
Ngidi to Head, no run 
Length over the stumps at 137kph, punched to the right of mid-on",8.2,0,0.0,"Ngidi to Head, no run  .Length over the stumps at 137kph, punched to the right of mid-on",Ngidi,Head,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
Ngidi to Head, no run 
Length around off, Head punched it to the right of the bowler. 
Aaron: ""Are there concussion subs in ODIs?"" Yes",8.3,0,0.0,"Ngidi to Head, no run  .Length around off, Head punched it to the right of the bowler.",Ngidi,Head,0.0,0,0,1,1,0.0,0,,0
"8.4 
W 
Ngidi to Head, OUT 
Head's clothed the pull, Rabada takes it at square leg! Australia four down! Shortish 
ball angled in towards Head, he tried to pummel it square or behind, skied it right up, 
Rabada went across and took a good catch. The angle and a bit of extra bounce does 
for Head. 
Travis Head c Rabada b Ngidi 33 (28b 6x4 1x6 45m) SR: 117.85 
Adhithya: ""What is the need to be aggressive here when the RR is well under control? 
Bizarre tactics when the batting order is thin""",8.4,W,0.0,"Ngidi to Head, OUT  .Head's clothed the pull, Rabada takes it at square leg! Australia four down! Shortish  .ball angled in towards Head, he tried to pummel it square or behind, skied it right up,  .Rabada went across and took a good catch. The angle and a bit of extra bounce does  .for Head.  .Travis Head c Rabada b Ngidi 33 (28b 6x4 1x6 45m) SR: 117.85",Ngidi,Head,0.0,0,0,1,1,0.0,1,c Rabada b Ngidi,0
"8.5 
4 
Ngidi to Stoinis, FOUR runs 
Stoinis gets some width and bounce first up, he crunches the cut in the gap in front of 
point. This innings has been lurking on the extremes in some form or the other...",8.5,4,4.0,"Ngidi to Stoinis, FOUR runs  .Stoinis gets some width and bounce first up, he crunches the cut in the gap in front of  .point. This innings has been lurking on the extremes in some form or the other...",Ngidi,Stoinis,4.0,1,0,1,1,4.0,0,,1
"8.6 
• 
Ngidi to Stoinis, no run 
Works it off the thigh pad to midwicket 
end of over 94 runs • 1 wicket 
AUS: 60/4CRR: 6.66 • RRR: 3.97 • Need 163 runs from 41 overs 
Marcus Stoinis4 (2b 1x4) 
Alex Carey0 (0b) 
Lungi Ngidi 1-0-4-1 
Kagiso Rabada 4-1-24-2 
Bavuma is back",8.6,0,0.0,"Ngidi to Stoinis, no run  .Works it off the thigh pad to midwicket",Ngidi,Stoinis,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Rabada to Carey, no run 
Angles away outside off, Carey has a waft and misses. Length ball went through fifth 
stump, Carey went hard at the cover drive 
Around",9.1,0,0.0,"Rabada to Carey, no run  .Angles away outside off, Carey has a waft and misses. Length ball went through fifth  .stump, Carey went hard at the cover drive  .Around",Rabada,Carey,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Rabada to Carey, no run 
Length around off, blocked to cover. 141kph 
61 percent of SA's bowlers have been on a length, 20 shorter, rest is full",9.2,0,0.0,"Rabada to Carey, no run  .Length around off, blocked to cover. 141kph  .61 percent of SA's bowlers have been on a length, 20 shorter, rest is full",Rabada,Carey,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Rabada to Carey, no run 
Full ball is clipped to midwicket",9.3,0,0.0,"Rabada to Carey, no run  .Full ball is clipped to midwicket",Rabada,Carey,0.0,0,0,1,1,0.0,0,,0
"9.4 
1 
Rabada to Carey, 1 run 
Length on the thigh pad, tucked to the left of square leg. Jansen runs across into the 
outfield, dives across and prevents the second 
Graham : ""The Aussie batsman do know they have 50 overs yeah? """,9.4,1,1.0,"Rabada to Carey, 1 run  .Length on the thigh pad, tucked to the left of square leg. Jansen runs across into the  .outfield, dives across and prevents the second",Rabada,Carey,1.0,0,0,1,1,1.0,0,,1
"9.5 
4 
Rabada to Stoinis, FOUR runs 
Punched off the back foot through cover. Back of length just outside off, Stoinis stands 
tall, waits and directs it to the right of the diving fielder",9.5,4,4.0,"Rabada to Stoinis, FOUR runs  .Punched off the back foot through cover. Back of length just outside off, Stoinis stands  .tall, waits and directs it to the right of the diving fielder",Rabada,Stoinis,4.0,1,0,1,1,4.0,0,,1
"9.6 
4 
Rabada to Stoinis, FOUR runs 
The follow-through of this cover drive is exaggerated. It's off the back foot and goes 
through the gap to the right of cover again. Ball was similar and came in at 141kph 
Dominic: ""@Aadithya - Simple strategy of not waiting for a ball with your number on it on 
this pitch and maximizing scoring "" 
end of over 109 runs  
AUS: 69/4CRR: 6.90 • RRR: 3.85 • Need 154 runs from 40 overs 
Marcus Stoinis12 (4b 3x4) 
Alex Carey1 (4b) 
Kagiso Rabada 5-1-33-2 
Lungi Ngidi 1-0-4-1 
Around",9.6,4,4.0,"Rabada to Stoinis, FOUR runs  .The follow-through of this cover drive is exaggerated. It's off the back foot and goes  .through the gap to the right of cover again. Ball was similar and came in at 141kph",Rabada,Stoinis,4.0,1,0,1,1,4.0,0,,1
"10.1 
• 
Ngidi to Carey, no run 
Works the length ball around off to midwicket",10.1,0,0.0,"Ngidi to Carey, no run  .Works the length ball around off to midwicket",Ngidi,Carey,0.0,0,0,1,1,0.0,0,,0
"10.2 
• 
Ngidi to Carey, no run 
Length on off, defended to mid-off. 136kph 
Jay : ""Okay I praised Australia in my last comment But, if they lose this one, it will be 
weird. Very weird.""",10.2,0,0.0,"Ngidi to Carey, no run  .Length on off, defended to mid-off. 136kph",Ngidi,Carey,0.0,0,0,1,1,0.0,0,,0
"10.3 
1 
Ngidi to Carey, 1 run 
Shortish ball just under the armpit, Carey jumps and drops it into the leg side",10.3,1,1.0,"Ngidi to Carey, 1 run  .Shortish ball just under the armpit, Carey jumps and drops it into the leg side",Ngidi,Carey,1.0,0,0,1,1,1.0,0,,1
"10.4 
• 
Ngidi to Stoinis, no run 
Around back of length in the channel, blocked firmly off the back foot towards cover",10.4,0,0.0,"Ngidi to Stoinis, no run  .Around back of length in the channel, blocked firmly off the back foot towards cover",Ngidi,Stoinis,0.0,0,0,1,1,0.0,0,,0
"10.5 
1 
Ngidi to Stoinis, 1 run 
Full on the pads, clipped to midwicket for a quick single 
Marnus confirmed as concussion replacement for Green",10.5,1,1.0,"Ngidi to Stoinis, 1 run  .Full on the pads, clipped to midwicket for a quick single  .Marnus confirmed as concussion replacement for Green",Ngidi,Stoinis,1.0,0,0,1,1,1.0,0,,1
