raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.4 
• 
Mujeeb to Mehidy Hasan Miraz, no run 
Goes on a length on off, Mehidy defends",1.4,0,0.0,"Mujeeb to Mehidy Hasan Miraz, no run  .Goes on a length on off, Mehidy defends",Mujeeb,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"1.5 
5w 
Mujeeb to Mehidy Hasan Miraz, 5 wide 
Drags it down leg side and it goes past the keeper. Five wides for the second time in 
two overs! He completely missed his radar there!",1.5,5w,5.0,"Mujeeb to Mehidy Hasan Miraz, 5 wide  .Drags it down leg side and it goes past the keeper. Five wides for the second time in  .two overs! He completely missed his radar there!",Mujeeb,Mehidy Hasan Miraz,0.0,0,0,0,0,5.0,0,,1
"1.5 
• 
Mujeeb to Mehidy Hasan Miraz, no run 
Pushed through full around off and Mehidy defends",1.5,0,0.0,"Mujeeb to Mehidy Hasan Miraz, no run  .Pushed through full around off and Mehidy defends",Mujeeb,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"1.6 
• 
Mujeeb to Mehidy Hasan Miraz, no run 
Full outside off again, he blocks towards cover 
end of over 28 runs  
BAN: 22/0CRR: 11.00  
Mehidy Hasan Miraz0 (3b) 
Mohammad Naim12 (9b 2x4) 
Mujeeb Ur Rahman 1-0-8-0 
Fazalhaq Farooqi 1-0-14-0",1.6,0,0.0,"Mujeeb to Mehidy Hasan Miraz, no run  .Full outside off again, he blocks towards cover",Mujeeb,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"2.1 
• 
Fazalhaq Farooqi to Mohammad Naim, no run 
On a length outside off, Naim cuts straight to point. Farooqi still generating that swing 
away from the left-handed batter",2.1,0,0.0,"Fazalhaq Farooqi to Mohammad Naim, no run  .On a length outside off, Naim cuts straight to point. Farooqi still generating that swing  .away from the left-handed batter",Fazalhaq Farooqi,Mohammad Naim,0.0,0,0,1,1,0.0,0,,0
"2.2 
4 
Fazalhaq Farooqi to Mohammad Naim, FOUR runs 
Edged past the cordon! Bangladesh just removed second slip but this edge went wider 
of where he would have been. It's slightly fuller and closer to off and he prods at it, 
getting a thick edge",2.2,4,4.0,"Fazalhaq Farooqi to Mohammad Naim, FOUR runs  .Edged past the cordon! Bangladesh just removed second slip but this edge went wider  .of where he would have been. It's slightly fuller and closer to off and he prods at it,  .getting a thick edge",Fazalhaq Farooqi,Mohammad Naim,4.0,1,0,1,1,4.0,0,,1
"2.3 
• 
Fazalhaq Farooqi to Mohammad Naim, no run 
Defended towards point",2.3,0,0.0,"Fazalhaq Farooqi to Mohammad Naim, no run  .Defended towards point",Fazalhaq Farooqi,Mohammad Naim,0.0,0,0,1,1,0.0,0,,0
"2.4 
• 
Fazalhaq Farooqi to Mohammad Naim, no run 
Pitches it up on a fourth-stump line and Naim defends 
Saad: ""Great move to promote mehedi to the top. He is a proper batsman and will give 
stability in the absense of Tamim and Liton""",2.4,0,0.0,"Fazalhaq Farooqi to Mohammad Naim, no run  .Pitches it up on a fourth-stump line and Naim defends",Fazalhaq Farooqi,Mohammad Naim,0.0,0,0,1,1,0.0,0,,0
"2.5 
4 
Fazalhaq Farooqi to Mohammad Naim, FOUR runs 
Shot! It's pitched up but wide enough for Naim to thrash a cover drive through the gap",2.5,4,4.0,"Fazalhaq Farooqi to Mohammad Naim, FOUR runs  .Shot! It's pitched up but wide enough for Naim to thrash a cover drive through the gap",Fazalhaq Farooqi,Mohammad Naim,4.0,1,0,1,1,4.0,0,,1
"2.6 
• 
Fazalhaq Farooqi to Mohammad Naim, no run 
On a length on off, Naim plays a punchy shot to backward point 
end of over 38 runs  
BAN: 30/0CRR: 10.00  
Mohammad Naim20 (15b 4x4) 
Mehidy Hasan Miraz0 (3b) 
Fazalhaq Farooqi 2-0-22-0 
Mujeeb Ur Rahman 1-0-8-0",2.6,0,0.0,"Fazalhaq Farooqi to Mohammad Naim, no run  .On a length on off, Naim plays a punchy shot to backward point",Fazalhaq Farooqi,Mohammad Naim,0.0,0,0,1,1,0.0,0,,0
"3.1 
1 
Mujeeb to Mehidy Hasan Miraz, 1 run 
Floated full on leg, Miraz nudges it behind square to get off the mark with a single",3.1,1,1.0,"Mujeeb to Mehidy Hasan Miraz, 1 run  .Floated full on leg, Miraz nudges it behind square to get off the mark with a single",Mujeeb,Mehidy Hasan Miraz,1.0,0,0,1,1,1.0,0,,1
"3.2 
• 
Mujeeb to Mohammad Naim, no run 
Fired in full on leg and Naim defends",3.2,0,0.0,"Mujeeb to Mohammad Naim, no run  .Fired in full on leg and Naim defends",Mujeeb,Mohammad Naim,0.0,0,0,1,1,0.0,0,,0
"3.3 
• 
Mujeeb to Mohammad Naim, no run 
Pushed full on middle, Naim pushes to cover",3.3,0,0.0,"Mujeeb to Mohammad Naim, no run  .Pushed full on middle, Naim pushes to cover",Mujeeb,Mohammad Naim,0.0,0,0,1,1,0.0,0,,0
"3.4 
• 
Mujeeb to Mohammad Naim, no run 
Tossed up full and he drives to cover again",3.4,0,0.0,"Mujeeb to Mohammad Naim, no run  .Tossed up full and he drives to cover again",Mujeeb,Mohammad Naim,0.0,0,0,1,1,0.0,0,,0
"3.5 
1 
Mujeeb to Mohammad Naim, 1 run 
On a length on off and Naim goes back to punch this out to long-on",3.5,1,1.0,"Mujeeb to Mohammad Naim, 1 run  .On a length on off and Naim goes back to punch this out to long-on",Mujeeb,Mohammad Naim,1.0,0,0,1,1,1.0,0,,1
"3.6 
1 
Mujeeb to Mehidy Hasan Miraz, 1 run 
Tossed up full on off, Mehidy eases it to long-on 
end of over 43 runs  
BAN: 33/0CRR: 8.25  
Mehidy Hasan Miraz2 (5b) 
Mohammad Naim21 (19b 4x4) 
Mujeeb Ur Rahman 2-0-11-0 
Fazalhaq Farooqi 2-0-22-0 
Hamza: ""Afghanistan hasn't been able to control giving away extras, the extras helped 
Pakistan post good total in last series and now seems like Bangladesh might also get 
this advantage."" 
Farooqi goes around the wicket",3.6,1,1.0,"Mujeeb to Mehidy Hasan Miraz, 1 run  .Tossed up full on off, Mehidy eases it to long-on",Mujeeb,Mehidy Hasan Miraz,1.0,0,0,1,1,1.0,0,,1
"4.1 
• 
Fazalhaq Farooqi to Mehidy Hasan Miraz, no run 
On a length, wide of off and angling in. Mehidy pushes his bat out but it goes past the 
outside edge",4.1,0,0.0,"Fazalhaq Farooqi to Mehidy Hasan Miraz, no run  .On a length, wide of off and angling in. Mehidy pushes his bat out but it goes past the  .outside edge",Fazalhaq Farooqi,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"4.2 
• 
Fazalhaq Farooqi to Mehidy Hasan Miraz, no run 
Back of a length outside off, Mehidy leaves it alone",4.2,0,0.0,"Fazalhaq Farooqi to Mehidy Hasan Miraz, no run  .Back of a length outside off, Mehidy leaves it alone",Fazalhaq Farooqi,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
Fazalhaq Farooqi to Mehidy Hasan Miraz, no run 
Very full outside off, Mehidy digs it out to mid-off",4.3,0,0.0,"Fazalhaq Farooqi to Mehidy Hasan Miraz, no run  .Very full outside off, Mehidy digs it out to mid-off",Fazalhaq Farooqi,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"4.4 
• 
Fazalhaq Farooqi to Mehidy Hasan Miraz, no run 
Angles it in from a length outside off. Hasan goes for a drive but plays all around it",4.4,0,0.0,"Fazalhaq Farooqi to Mehidy Hasan Miraz, no run  .Angles it in from a length outside off. Hasan goes for a drive but plays all around it",Fazalhaq Farooqi,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"4.5 
• 
Fazalhaq Farooqi to Mehidy Hasan Miraz, no run 
On a length outside off, angling in again and Mehidy punches it out to point",4.5,0,0.0,"Fazalhaq Farooqi to Mehidy Hasan Miraz, no run  .On a length outside off, angling in again and Mehidy punches it out to point",Fazalhaq Farooqi,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"4.6 
• 
Fazalhaq Farooqi to Mehidy Hasan Miraz, no run 
Goes fuller outside off and Mehidy drives it out to mid-off. A maiden over for Farooqi 
end of over 5Maiden 
BAN: 33/0CRR: 6.60  
Mehidy Hasan Miraz2 (11b) 
Mohammad Naim21 (19b 4x4) 
Fazalhaq Farooqi 3-1-22-0 
Mujeeb Ur Rahman 2-0-11-0",4.6,0,0.0,"Fazalhaq Farooqi to Mehidy Hasan Miraz, no run  .Goes fuller outside off and Mehidy drives it out to mid-off. A maiden over for Farooqi",Fazalhaq Farooqi,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Mujeeb to Mohammad Naim, no run 
Floated up full on middle and leg, Naim blocks",5.1,0,0.0,"Mujeeb to Mohammad Naim, no run  .Floated up full on middle and leg, Naim blocks",Mujeeb,Mohammad Naim,0.0,0,0,1,1,0.0,0,,0
"5.2 
1 
Mujeeb to Mohammad Naim, 1 run 
Tossed up full, slower in the air, Naim punches it down to long-on",5.2,1,1.0,"Mujeeb to Mohammad Naim, 1 run  .Tossed up full, slower in the air, Naim punches it down to long-on",Mujeeb,Mohammad Naim,1.0,0,0,1,1,1.0,0,,1
"5.3 
• 
Mujeeb to Mehidy Hasan Miraz, no run 
Mehidy defends a length ball outside off",5.3,0,0.0,"Mujeeb to Mehidy Hasan Miraz, no run  .Mehidy defends a length ball outside off",Mujeeb,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"5.4 
2 
Mujeeb to Mehidy Hasan Miraz, 2 runs 
Mehidy gets a full delivery outside off and nudges it between cover point and mid-off for 
a brace",5.4,2,2.0,"Mujeeb to Mehidy Hasan Miraz, 2 runs  .Mehidy gets a full delivery outside off and nudges it between cover point and mid-off for  .a brace",Mujeeb,Mehidy Hasan Miraz,2.0,0,0,1,1,2.0,0,,1
"5.5 
1 
Mujeeb to Mehidy Hasan Miraz, 1 run 
On a length on leg, he is able to tuck it through midwicket for a single. Rashid fumbles 
at midwicket which made the batters think of a second but they decide against it. But 
moments of worry for Afghanistan. Rashid Khan goes down injured. He gets treatment. 
Rashid is up now. He hurt himself while sliding to stop the ball",5.5,1,1.0,"Mujeeb to Mehidy Hasan Miraz, 1 run  .On a length on leg, he is able to tuck it through midwicket for a single. Rashid fumbles  .at midwicket which made the batters think of a second but they decide against it. But  .moments of worry for Afghanistan. Rashid Khan goes down injured. He gets treatment.  .Rashid is up now. He hurt himself while sliding to stop the ball",Mujeeb,Mehidy Hasan Miraz,1.0,0,0,1,1,1.0,0,,1
"5.6 
• 
Mujeeb to Mohammad Naim, no run 
Tossed up full, driven back to the bowler 
end of over 64 runs  
BAN: 37/0CRR: 6.16  
Mohammad Naim22 (22b 4x4) 
Mehidy Hasan Miraz5 (14b) 
Mujeeb Ur Rahman 3-0-15-0 
Fazalhaq Farooqi 3-1-22-0",5.6,0,0.0,"Mujeeb to Mohammad Naim, no run  .Tossed up full, driven back to the bowler",Mujeeb,Mohammad Naim,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Fazalhaq Farooqi to Mehidy Hasan Miraz, no run 
Full outside off, and angling in, Mehidy defends",6.1,0,0.0,"Fazalhaq Farooqi to Mehidy Hasan Miraz, no run  .Full outside off, and angling in, Mehidy defends",Fazalhaq Farooqi,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"6.2 
2 
Fazalhaq Farooqi to Mehidy Hasan Miraz, 2 runs 
Gorgeous drive through extra cover but Mujeeb does brilliantly to stop the boundary. 
Played on the up, high elbow and all, but Mujeeb runs back from mid-off and slides to 
drag the ball in before crashing into the rope",6.2,2,2.0,"Fazalhaq Farooqi to Mehidy Hasan Miraz, 2 runs  .Gorgeous drive through extra cover but Mujeeb does brilliantly to stop the boundary.  .Played on the up, high elbow and all, but Mujeeb runs back from mid-off and slides to  .drag the ball in before crashing into the rope",Fazalhaq Farooqi,Mehidy Hasan Miraz,2.0,0,0,1,1,2.0,0,,1
"6.3 
4 
Fazalhaq Farooqi to Mehidy Hasan Miraz, FOUR runs 
This time it goes all the way. Farooqi goes for a slower ball but ends up floating a half-
volley outside off. Mehidy leans into the cover drive, this time wider than the last time 
and it races away along the ground",6.3,4,4.0,"Fazalhaq Farooqi to Mehidy Hasan Miraz, FOUR runs  .This time it goes all the way. Farooqi goes for a slower ball but ends up floating a half- .volley outside off. Mehidy leans into the cover drive, this time wider than the last time  .and it races away along the ground",Fazalhaq Farooqi,Mehidy Hasan Miraz,4.0,1,0,1,1,4.0,0,,1
"6.4 
• 
Fazalhaq Farooqi to Mehidy Hasan Miraz, no run 
Farooqi goes back of a length now and Mehidy defends",6.4,0,0.0,"Fazalhaq Farooqi to Mehidy Hasan Miraz, no run  .Farooqi goes back of a length now and Mehidy defends",Fazalhaq Farooqi,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"6.5 
4 
Fazalhaq Farooqi to Mehidy Hasan Miraz, FOUR runs 
Short and wide, put away! Mehidy now going through the gears. Back of a length 
outside off and he shifts weight onto the back foot before cutting it hard past backward 
point",6.5,4,4.0,"Fazalhaq Farooqi to Mehidy Hasan Miraz, FOUR runs  .Short and wide, put away! Mehidy now going through the gears. Back of a length  .outside off and he shifts weight onto the back foot before cutting it hard past backward  .point",Fazalhaq Farooqi,Mehidy Hasan Miraz,4.0,1,0,1,1,4.0,0,,1
"6.6 
• 
Fazalhaq Farooqi to Mehidy Hasan Miraz, no run 
Angles in a full delivery from wide of the crease, Mehidy defends 
end of over 710 runs  
BAN: 47/0CRR: 6.71  
Mehidy Hasan Miraz15 (20b 2x4) 
Mohammad Naim22 (22b 4x4) 
Fazalhaq Farooqi 4-1-32-0 
Mujeeb Ur Rahman 3-0-15-0",6.6,0,0.0,"Fazalhaq Farooqi to Mehidy Hasan Miraz, no run  .Angles in a full delivery from wide of the crease, Mehidy defends",Fazalhaq Farooqi,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"7.1 
1 
Mujeeb to Mohammad Naim, 1 run 
Naim stays back and punches a length ball on middle out to long-on",7.1,1,1.0,"Mujeeb to Mohammad Naim, 1 run  .Naim stays back and punches a length ball on middle out to long-on",Mujeeb,Mohammad Naim,1.0,0,0,1,1,1.0,0,,1
"7.2 
• 
Mujeeb to Mehidy Hasan Miraz, no run 
Defends to the bowler's left. This was tossed up full on leg",7.2,0,0.0,"Mujeeb to Mehidy Hasan Miraz, no run  .Defends to the bowler's left. This was tossed up full on leg",Mujeeb,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"7.3 
1 
Mujeeb to Mehidy Hasan Miraz, 1 run 
Full on leg again and Mehidy tucks it square on the leg side 
Zubair : ""How is the wicket today ?"" Looks like a batting paradise so far",7.3,1,1.0,"Mujeeb to Mehidy Hasan Miraz, 1 run  .Full on leg again and Mehidy tucks it square on the leg side",Mujeeb,Mehidy Hasan Miraz,1.0,0,0,1,1,1.0,0,,1
"7.4 
• 
Mujeeb to Mohammad Naim, no run 
On a length outside off, Naim cuts it onto the ground to his left",7.4,0,0.0,"Mujeeb to Mohammad Naim, no run  .On a length outside off, Naim cuts it onto the ground to his left",Mujeeb,Mohammad Naim,0.0,0,0,1,1,0.0,0,,0
"7.5 
1 
Mujeeb to Mohammad Naim, 1 run 
Eases a drive past the bowler to long-on for a single",7.5,1,1.0,"Mujeeb to Mohammad Naim, 1 run  .Eases a drive past the bowler to long-on for a single",Mujeeb,Mohammad Naim,1.0,0,0,1,1,1.0,0,,1
"7.6 
• 
Mujeeb to Mehidy Hasan Miraz, no run 
Flung full outside off, Mehidy leans forward and defends 
end of over 83 runs  
BAN: 50/0CRR: 6.25  
Mehidy Hasan Miraz16 (23b 2x4) 
Mohammad Naim24 (25b 4x4) 
Mujeeb Ur Rahman 4-0-18-0 
Fazalhaq Farooqi 4-1-32-0 
Bangladesh have gotten to a brisk 50 in eight overs. Afghanistan bring on Gulbadin Naib 
hoping he can change momentum",7.6,0,0.0,"Mujeeb to Mehidy Hasan Miraz, no run  .Flung full outside off, Mehidy leans forward and defends",Mujeeb,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Gulbadin to Mohammad Naim, no run 
Full and wide, left alone by Naim 
Khalid: ""Poor captaincy, why would you continue with fast bowling after those extras 
and while spin works perfectly"" Well, it was five wides to Farooqi and five wides to 
Mujeeb, so...",8.1,0,0.0,"Gulbadin to Mohammad Naim, no run  .Full and wide, left alone by Naim",Gulbadin,Mohammad Naim,0.0,0,0,1,1,0.0,0,,0
"8.2 
4 
Gulbadin to Mohammad Naim, FOUR runs 
Pitched up full and wide and this time Naim slaps it away through cover with a flourish. 
Goes between cover and point and the fielders had no chance on a fast outfield 
Goes over the wicket now",8.2,4,4.0,"Gulbadin to Mohammad Naim, FOUR runs  .Pitched up full and wide and this time Naim slaps it away through cover with a flourish.  .Goes between cover and point and the fielders had no chance on a fast outfield  .Goes over the wicket now",Gulbadin,Mohammad Naim,4.0,1,0,1,1,4.0,0,,1
"8.3 
• 
Gulbadin to Mohammad Naim, no run 
Pitched up just outside off and Naim drives to cover",8.3,0,0.0,"Gulbadin to Mohammad Naim, no run  .Pitched up just outside off and Naim drives to cover",Gulbadin,Mohammad Naim,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Gulbadin to Mohammad Naim, no run 
On a length on off and going across, Naim pulls out of the shot and shoulders arms 
Around the wicket again",8.4,0,0.0,"Gulbadin to Mohammad Naim, no run  .On a length on off and going across, Naim pulls out of the shot and shoulders arms  .Around the wicket again",Gulbadin,Mohammad Naim,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Gulbadin to Mohammad Naim, no run 
Angles it in from wide of the crease, beats the outside edge. Mild appeal for caught 
behind while Gurbaz also throws the stumps down at the striker's end. But Naim had his 
foot planted firmly behind the line",8.5,0,0.0,"Gulbadin to Mohammad Naim, no run  .Angles it in from wide of the crease, beats the outside edge. Mild appeal for caught  .behind while Gurbaz also throws the stumps down at the striker's end. But Naim had his  .foot planted firmly behind the line",Gulbadin,Mohammad Naim,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
Gulbadin to Mohammad Naim, no run 
Can't get the ball through cover! Noor Ahmad, on a sub fielder, does well to stop the ball 
from beating him to his right as Naim leans into a drive on this overpitched delivery 
end of over 94 runs  
BAN: 54/0CRR: 6.00  
Mohammad Naim28 (31b 5x4) 
Mehidy Hasan Miraz16 (23b 2x4) 
Gulbadin Naib 1-0-4-0 
Mujeeb Ur Rahman 4-0-18-0 
Aditya Soni: ""Afg need wickets ,where is rashiddddhope he is doing ok after that injury in 
previous over""",8.6,0,0.0,"Gulbadin to Mohammad Naim, no run  .Can't get the ball through cover! Noor Ahmad, on a sub fielder, does well to stop the ball  .from beating him to his right as Naim leans into a drive on this overpitched delivery",Gulbadin,Mohammad Naim,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Mujeeb to Mehidy Hasan Miraz, no run 
Full on middle and off, Mehidy defends",9.1,0,0.0,"Mujeeb to Mehidy Hasan Miraz, no run  .Full on middle and off, Mehidy defends",Mujeeb,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"9.2 
4 
Mujeeb to Mehidy Hasan Miraz, FOUR runs 
Gorgeous cover drive. Mujeeb throws up an inviting delivery outside off and Mehidy 
accepts the invitation with both arms. Leans into the drive and pierces the gap",9.2,4,4.0,"Mujeeb to Mehidy Hasan Miraz, FOUR runs  .Gorgeous cover drive. Mujeeb throws up an inviting delivery outside off and Mehidy  .accepts the invitation with both arms. Leans into the drive and pierces the gap",Mujeeb,Mehidy Hasan Miraz,4.0,1,0,1,1,4.0,0,,1
"9.3 
• 
Mujeeb to Mehidy Hasan Miraz, no run 
Full ball driven back to the bowler",9.3,0,0.0,"Mujeeb to Mehidy Hasan Miraz, no run  .Full ball driven back to the bowler",Mujeeb,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Mujeeb to Mehidy Hasan Miraz, no run 
On a length on off, he defends",9.4,0,0.0,"Mujeeb to Mehidy Hasan Miraz, no run  .On a length on off, he defends",Mujeeb,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"9.5 
1w 
Mujeeb to Mehidy Hasan Miraz, 1 wide 
Fired down leg for a wide",9.5,1w,1.0,"Mujeeb to Mehidy Hasan Miraz, 1 wide  .Fired down leg for a wide",Mujeeb,Mehidy Hasan Miraz,0.0,0,0,0,0,1.0,0,,1
"9.5 
1 
Mujeeb to Mehidy Hasan Miraz, 1 run 
Full on leg, clipped wide of short fine",9.5,1,1.0,"Mujeeb to Mehidy Hasan Miraz, 1 run  .Full on leg, clipped wide of short fine",Mujeeb,Mehidy Hasan Miraz,1.0,0,0,1,1,1.0,0,,1
"9.6 
W 
Mujeeb to Mohammad Naim, OUT 
Mujeeb with a jaffa! It needed something special on this pitch to get a wicket and 
Mujeeb delivers that something special. It's a wrong'un that pitches just outside off on a 
length and straightens past the outside edge with Naim drawn forward in defence. Hits 
the off pole and Mujeeb is off in celebration 
Mohammad Naim b Mujeeb Ur Rahman 28 (32b 5x4 0x6 41m) SR: 87.5 
end of over 106 runs • 1 wicket 
BAN: 60/1CRR: 6.00  
Mehidy Hasan Miraz21 (28b 3x4) 
Mujeeb Ur Rahman 5-0-24-1 
Gulbadin Naib 1-0-4-0 
It was a powerplay dominated by Bangladesh but Mujeeb gives Afghanistan a crucial 
wicket right with the last ball of the tenth over. 
Towhid Hridoy is the new batter. He will start from the non-striker's end. Naib to 
continue with the ball",9.6,W,0.0,"Mujeeb to Mohammad Naim, OUT  .Mujeeb with a jaffa! It needed something special on this pitch to get a wicket and  .Mujeeb delivers that something special. It's a wrong'un that pitches just outside off on a  .length and straightens past the outside edge with Naim drawn forward in defence. Hits  .the off pole and Mujeeb is off in celebration  .Mohammad Naim b Mujeeb Ur Rahman 28 (32b 5x4 0x6 41m) SR: 87.5",Mujeeb,Mohammad Naim,0.0,0,0,1,1,0.0,1,b Mujeeb Ur Rahman,0
"10.1 
1 
Gulbadin to Mehidy Hasan Miraz, 1 run 
Full outside off, driven out to the sweeper on the off side",10.1,1,1.0,"Gulbadin to Mehidy Hasan Miraz, 1 run  .Full outside off, driven out to the sweeper on the off side",Gulbadin,Mehidy Hasan Miraz,1.0,0,0,1,1,1.0,0,,1
"10.2 
2lb 
Gulbadin to Towhid Hridoy, 2 leg byes 
Misses a flick as he walks across to this full delivery on off that seamed in. Goes off the 
pads to deep fine and they pick up two leg-byes. There was a mild appeal but that was 
likely going down leg",10.2,2lb,2.0,"Gulbadin to Towhid Hridoy, 2 leg byes  .Misses a flick as he walks across to this full delivery on off that seamed in. Goes off the  .pads to deep fine and they pick up two leg-byes. There was a mild appeal but that was  .likely going down leg",Gulbadin,Towhid Hridoy,0.0,0,0,1,1,0.0,0,,0
