raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.4 
• 
Adair to Muhammad Waseem, no run 
short of length. Fended",1.4,0,0.0,"Adair to Muhammad Waseem, no run  .short of length. Fended",Adair,Muhammad Waseem,0.0,0,0,1,1,0.0,0,,0
"1.5 
1 
Adair to Muhammad Waseem, 1 run 
yorker length. Almost successful. Flicked to fine leg",1.5,1,1.0,"Adair to Muhammad Waseem, 1 run  .yorker length. Almost successful. Flicked to fine leg",Adair,Muhammad Waseem,1.0,0,0,1,1,1.0,0,,1
"1.6 
• 
Adair to Sharma, no run 
cuts the batter in half, as this length ball from outside off jags in sharply. Through the 
gap between bat and body 
end of over 25 runs  
UAE: 13/0CRR: 6.50 • RRR: 7.02 • Need 337 runs from 48 overs 
Aryansh Sharma0 (2b) 
Muhammad Waseem12 (10b 2x4) 
Mark Adair 1-0-5-0 
Josh Little 1-0-8-0",1.6,0,0.0,"Adair to Sharma, no run  .cuts the batter in half, as this length ball from outside off jags in sharply. Through the  .gap between bat and body",Adair,Sharma,0.0,0,0,1,1,0.0,0,,0
"2.1 
1w 
Little to Muhammad Waseem, 1 wide 
down the leg side once more from Little",2.1,1w,1.0,"Little to Muhammad Waseem, 1 wide  .down the leg side once more from Little",Little,Muhammad Waseem,0.0,0,0,0,0,1.0,0,,1
"2.1 
2 
Little to Muhammad Waseem, 2 runs 
length ball on middle, and pushed through to midwicket. Nice early call for two",2.1,2,2.0,"Little to Muhammad Waseem, 2 runs  .length ball on middle, and pushed through to midwicket. Nice early call for two",Little,Muhammad Waseem,2.0,0,0,1,1,2.0,0,,1
"2.2 
• 
Little to Muhammad Waseem, no run 
getting this one to go across the batter. Mistimed drive to cover",2.2,0,0.0,"Little to Muhammad Waseem, no run  .getting this one to go across the batter. Mistimed drive to cover",Little,Muhammad Waseem,0.0,0,0,1,1,0.0,0,,0
"2.3 
6 
Little to Muhammad Waseem, SIX runs 
mm-hmm! Full on middle, and Waseem flicks it gloriously over deep square leg. Great 
use of the wrists",2.3,6,6.0,"Little to Muhammad Waseem, SIX runs  .mm-hmm! Full on middle, and Waseem flicks it gloriously over deep square leg. Great  .use of the wrists",Little,Muhammad Waseem,6.0,0,1,1,1,6.0,0,,1
"2.4 
1 
Little to Muhammad Waseem, 1 run 
length around off and punched to cover's left",2.4,1,1.0,"Little to Muhammad Waseem, 1 run  .length around off and punched to cover's left",Little,Muhammad Waseem,1.0,0,0,1,1,1.0,0,,1
"2.5 
• 
Little to Sharma, no run 
swings into middle, almost a yorker. Mistimed push back to Little. He had to be careful 
while playing that",2.5,0,0.0,"Little to Sharma, no run  .swings into middle, almost a yorker. Mistimed push back to Little. He had to be careful  .while playing that",Little,Sharma,0.0,0,0,1,1,0.0,0,,0
"2.6 
• 
Little to Sharma, no run 
full ball sliding across the right-hand batter. Play and miss 
end of over 310 runs  
UAE: 23/0CRR: 7.66 • RRR: 6.95 • Need 327 runs from 47 overs 
Aryansh Sharma0 (4b) 
Muhammad Waseem21 (14b 2x4 1x6) 
Josh Little 2-0-18-0 
Mark Adair 1-0-5-0",2.6,0,0.0,"Little to Sharma, no run  .full ball sliding across the right-hand batter. Play and miss",Little,Sharma,0.0,0,0,1,1,0.0,0,,0
"3.1 
• 
Adair to Muhammad Waseem, no run 
full just outside off stump. Driven to cover's right",3.1,0,0.0,"Adair to Muhammad Waseem, no run  .full just outside off stump. Driven to cover's right",Adair,Muhammad Waseem,0.0,0,0,1,1,0.0,0,,0
"3.2 
6 
Adair to Muhammad Waseem, SIX runs 
full ball around off. He comfortably flicks it in front of square, and the pick-up show 
goes for half a dozen more",3.2,6,6.0,"Adair to Muhammad Waseem, SIX runs  .full ball around off. He comfortably flicks it in front of square, and the pick-up show  .goes for half a dozen more",Adair,Muhammad Waseem,6.0,0,1,1,1,6.0,0,,1
"3.3 
• 
Adair to Muhammad Waseem, no run 
good length ball outside off. Bit of shape away. Wants to cut but misses",3.3,0,0.0,"Adair to Muhammad Waseem, no run  .good length ball outside off. Bit of shape away. Wants to cut but misses",Adair,Muhammad Waseem,0.0,0,0,1,1,0.0,0,,0
"3.4 
• 
Adair to Muhammad Waseem, no run 
fullish around off stump. Defended to the off side",3.4,0,0.0,"Adair to Muhammad Waseem, no run  .fullish around off stump. Defended to the off side",Adair,Muhammad Waseem,0.0,0,0,1,1,0.0,0,,0
"3.5 
4 
Adair to Muhammad Waseem, FOUR runs 
short just outside off and he is quick to swivel and get in position for the pull. Played 
along the carpet.",3.5,4,4.0,"Adair to Muhammad Waseem, FOUR runs  .short just outside off and he is quick to swivel and get in position for the pull. Played  .along the carpet.",Adair,Muhammad Waseem,4.0,1,0,1,1,4.0,0,,1
"3.6 
4 
Adair to Muhammad Waseem, FOUR runs 
too good. Such good position. Full ball outside off and he comfortably leans into a 
cover drive 
That's a blazing start from Waseem. The UAE captain has gone boom-boom. Here's 
Abhimanyu to call the next bit 
end of over 414 runs  
UAE: 37/0CRR: 9.25 • RRR: 6.80 • Need 313 runs from 46 overs 
Muhammad Waseem35 (20b 4x4 2x6) 
Aryansh Sharma0 (4b) 
Mark Adair 2-0-19-0 
Josh Little 2-0-18-0",3.6,4,4.0,"Adair to Muhammad Waseem, FOUR runs  .too good. Such good position. Full ball outside off and he comfortably leans into a  .cover drive  .That's a blazing start from Waseem. The UAE captain has gone boom-boom. Here's  .Abhimanyu to call the next bit",Adair,Muhammad Waseem,4.0,1,0,1,1,4.0,0,,1
"4.1 
4 
McCarthy to Sharma, FOUR runs 
And now Aryansh joins the party! It's full, not quite a half-volley though, and he stands 
still and drives on the up through covers",4.1,4,4.0,"McCarthy to Sharma, FOUR runs  .And now Aryansh joins the party! It's full, not quite a half-volley though, and he stands  .still and drives on the up through covers",McCarthy,Sharma,4.0,1,0,1,1,4.0,0,,1
"4.2 
1 
McCarthy to Sharma, 1 run 
Length ball outside off, he looks to drive and gets an inside edge through square leg",4.2,1,1.0,"McCarthy to Sharma, 1 run  .Length ball outside off, he looks to drive and gets an inside edge through square leg",McCarthy,Sharma,1.0,0,0,1,1,1.0,0,,1
"4.3 
• 
McCarthy to Muhammad Waseem, no run 
Pitched up, hint of away swing, and Waseem looks to drive again but misses",4.3,0,0.0,"McCarthy to Muhammad Waseem, no run  .Pitched up, hint of away swing, and Waseem looks to drive again but misses",McCarthy,Muhammad Waseem,0.0,0,0,1,1,0.0,0,,0
"4.4 
4 
McCarthy to Muhammad Waseem, FOUR runs 
Beautifully driven down the ground. It's full and straight on off and Waseem leans 
across and gently pushes it back past the bowler with the full face of the bat",4.4,4,4.0,"McCarthy to Muhammad Waseem, FOUR runs  .Beautifully driven down the ground. It's full and straight on off and Waseem leans  .across and gently pushes it back past the bowler with the full face of the bat",McCarthy,Muhammad Waseem,4.0,1,0,1,1,4.0,0,,1
"4.5 
1 
McCarthy to Muhammad Waseem, 1 run 
Driven uppishly but in the gap through cover. It's full around off and he chipped it up but 
it was in the gap",4.5,1,1.0,"McCarthy to Muhammad Waseem, 1 run  .Driven uppishly but in the gap through cover. It's full around off and he chipped it up but  .it was in the gap",McCarthy,Muhammad Waseem,1.0,0,0,1,1,1.0,0,,1
"4.6 
• 
McCarthy to Sharma, no run 
Length ball on off and Aryansh defends 
end of over 510 runs  
UAE: 47/0CRR: 9.40 • RRR: 6.73 • Need 303 runs from 45 overs 
Aryansh Sharma5 (7b 1x4) 
Muhammad Waseem40 (23b 5x4 2x6) 
Barry McCarthy 1-0-10-0 
Mark Adair 2-0-19-0",4.6,0,0.0,"McCarthy to Sharma, no run  .Length ball on off and Aryansh defends",McCarthy,Sharma,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Adair to Muhammad Waseem, no run 
Back of length outside off, he moves across and defensively punches it out to cover",5.1,0,0.0,"Adair to Muhammad Waseem, no run  .Back of length outside off, he moves across and defensively punches it out to cover",Adair,Muhammad Waseem,0.0,0,0,1,1,0.0,0,,0
"5.2 
• 
Adair to Muhammad Waseem, no run 
Length ball outside off and he looks to drive but misses",5.2,0,0.0,"Adair to Muhammad Waseem, no run  .Length ball outside off and he looks to drive but misses",Adair,Muhammad Waseem,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Adair to Muhammad Waseem, no run 
Beats him again! Pitched up fuller and wider and it again evades Waseem's drive",5.3,0,0.0,"Adair to Muhammad Waseem, no run  .Beats him again! Pitched up fuller and wider and it again evades Waseem's drive",Adair,Muhammad Waseem,0.0,0,0,1,1,0.0,0,,0
"5.4 
4 
Adair to Muhammad Waseem, FOUR runs 
Can't hold Waseem back for long! Short and wide delivery sits up nicely for him to cut 
past the backward point fielder and it brings the fifty up for UAE",5.4,4,4.0,"Adair to Muhammad Waseem, FOUR runs  .Can't hold Waseem back for long! Short and wide delivery sits up nicely for him to cut  .past the backward point fielder and it brings the fifty up for UAE",Adair,Muhammad Waseem,4.0,1,0,1,1,4.0,0,,1
"5.5 
• 
Adair to Muhammad Waseem, no run 
On a length outside off and another play-and-miss from Waseem",5.5,0,0.0,"Adair to Muhammad Waseem, no run  .On a length outside off and another play-and-miss from Waseem",Adair,Muhammad Waseem,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Adair to Muhammad Waseem, no run 
Through him! Length ball again, closer to off this time, and it jags away to go past the 
outside edge as Waseem looks to defend 
end of over 64 runs  
UAE: 51/0CRR: 8.50 • RRR: 6.79 • Need 299 runs from 44 overs 
Muhammad Waseem44 (29b 6x4 2x6) 
Aryansh Sharma5 (7b 1x4) 
Mark Adair 3-0-23-0 
Barry McCarthy 1-0-10-0",5.6,0,0.0,"Adair to Muhammad Waseem, no run  .Through him! Length ball again, closer to off this time, and it jags away to go past the  .outside edge as Waseem looks to defend",Adair,Muhammad Waseem,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
McCarthy to Sharma, no run 
Pitched up outside off, Aryansh drives to cover",6.1,0,0.0,"McCarthy to Sharma, no run  .Pitched up outside off, Aryansh drives to cover",McCarthy,Sharma,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
McCarthy to Sharma, no run 
Goes wide and Aryansh swishes at it but can only find thin air",6.2,0,0.0,"McCarthy to Sharma, no run  .Goes wide and Aryansh swishes at it but can only find thin air",McCarthy,Sharma,0.0,0,0,1,1,0.0,0,,0
"6.3 
1 
McCarthy to Sharma, 1 run 
Full on middle and he flicks it away between midwicket and mid-on. The mid-on fielder 
runs to his right to collect as the batters manage just a single",6.3,1,1.0,"McCarthy to Sharma, 1 run  .Full on middle and he flicks it away between midwicket and mid-on. The mid-on fielder  .runs to his right to collect as the batters manage just a single",McCarthy,Sharma,1.0,0,0,1,1,1.0,0,,1
"6.4 
1 
McCarthy to Muhammad Waseem, 1 run 
Full and straight and Waseem clips it away to deep square leg",6.4,1,1.0,"McCarthy to Muhammad Waseem, 1 run  .Full and straight and Waseem clips it away to deep square leg",McCarthy,Muhammad Waseem,1.0,0,0,1,1,1.0,0,,1
"6.5 
4 
McCarthy to Sharma, FOUR runs 
Glorious shot from Aryansh! Fuller side of good length outside off and he punches it on 
the up through covers",6.5,4,4.0,"McCarthy to Sharma, FOUR runs  .Glorious shot from Aryansh! Fuller side of good length outside off and he punches it on  .the up through covers",McCarthy,Sharma,4.0,1,0,1,1,4.0,0,,1
"6.6 
• 
McCarthy to Sharma, no run 
Pitches it fuller outside off and Aryansh again goes for the cover drive, but this time it's 
hit straight to the fielder 
end of over 76 runs  
UAE: 57/0CRR: 8.14 • RRR: 6.81 • Need 293 runs from 43 overs 
Aryansh Sharma10 (12b 2x4) 
Muhammad Waseem45 (30b 6x4 2x6) 
Barry McCarthy 2-0-16-0 
Mark Adair 3-0-23-0",6.6,0,0.0,"McCarthy to Sharma, no run  .Pitches it fuller outside off and Aryansh again goes for the cover drive, but this time it's  .hit straight to the fielder",McCarthy,Sharma,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Adair to Muhammad Waseem, no run 
Full outside off and Waseem flashes a drive to point",7.1,0,0.0,"Adair to Muhammad Waseem, no run  .Full outside off and Waseem flashes a drive to point",Adair,Muhammad Waseem,0.0,0,0,1,1,0.0,0,,0
"7.2 
1w 
Adair to Muhammad Waseem, 1 wide 
Bumper on off and Waseem pulls out of his shot as the ball goes over his head. Called 
wide",7.2,1w,1.0,"Adair to Muhammad Waseem, 1 wide  .Bumper on off and Waseem pulls out of his shot as the ball goes over his head. Called  .wide",Adair,Muhammad Waseem,0.0,0,0,0,0,1.0,0,,1
"7.2 
W 
Adair to Muhammad Waseem, OUT 
Wait, has he got him run out? Length ball jags in and hits Waseem on the gloves and 
rolls towards point. Waseem, in pain, started to wander, but Ireland players thought the 
ball wasn't dead and Balbirnie had the presence of mind to throw the stumps down with 
Waseem well out of his crease! Waseem is getting treatment, but what was he doing 
walking out of the crease there? He immediately signalled for the physio and was just 
strolling there and didn't even see Balbirnie swooping in 
Muhammad Waseem run out (Balbirnie) 45 (32b 6x4 2x6 33m) SR: 140.62 
Waseem himself must be seething right now. He was looking SO good in this big chase 
and to get out like that? My my. Vriitya Aravind comes in now. Can he take over the 
mantle from his skipper and keep the runs coming?",7.2,W,0.0,"Adair to Muhammad Waseem, OUT  .Wait, has he got him run out? Length ball jags in and hits Waseem on the gloves and  .rolls towards point. Waseem, in pain, started to wander, but Ireland players thought the  .ball wasn't dead and Balbirnie had the presence of mind to throw the stumps down with  .Waseem well out of his crease! Waseem is getting treatment, but what was he doing  .walking out of the crease there? He immediately signalled for the physio and was just  .strolling there and didn't even see Balbirnie swooping in  .Muhammad Waseem run out (Balbirnie) 45 (32b 6x4 2x6 33m) SR: 140.62",Adair,Muhammad Waseem,0.0,0,0,1,1,0.0,0,run out (Balbirnie),0
"7.3 
• 
Adair to Aravind, no run 
On a length outside off and Aravind looks for the booming drive straight away but the 
ball moves away from his outside edge",7.3,0,0.0,"Adair to Aravind, no run  .On a length outside off and Aravind looks for the booming drive straight away but the  .ball moves away from his outside edge",Adair,Aravind,0.0,0,0,1,1,0.0,0,,0
"7.4 
1w 
Adair to Aravind, 1 wide 
Fuller and wider and well, too wide, in fact. Aravind was happy to leave that alone",7.4,1w,1.0,"Adair to Aravind, 1 wide  .Fuller and wider and well, too wide, in fact. Aravind was happy to leave that alone",Adair,Aravind,0.0,0,0,0,0,1.0,0,,1
"7.4 
4 
Adair to Aravind, FOUR runs 
And Aravind is off the mark. Full outside off and he places a square drive between 
backward point and cover point, who both chased after the ball but in vain",7.4,4,4.0,"Adair to Aravind, FOUR runs  .And Aravind is off the mark. Full outside off and he places a square drive between  .backward point and cover point, who both chased after the ball but in vain",Adair,Aravind,4.0,1,0,1,1,4.0,0,,1
"7.5 
• 
Adair to Aravind, no run 
Inswinging yorker on the mark and Aravind somehow gets his bat down in time to keep 
it out",7.5,0,0.0,"Adair to Aravind, no run  .Inswinging yorker on the mark and Aravind somehow gets his bat down in time to keep  .it out",Adair,Aravind,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Adair to Aravind, no run 
Short and wide-ish and Aravind pokes at it but to no avail 
end of over 86 runs • 1 wicket 
UAE: 63/1CRR: 7.87 • RRR: 6.83 • Need 287 runs from 42 overs 
Vriitya Aravind4 (4b 1x4) 
Aryansh Sharma10 (12b 2x4) 
Mark Adair 4-0-29-0 
Barry McCarthy 2-0-16-0",7.6,0,0.0,"Adair to Aravind, no run  .Short and wide-ish and Aravind pokes at it but to no avail",Adair,Aravind,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
McCarthy to Sharma, no run 
Full outside off and angling in, Aryansh tries to run it past backward point but he does 
well to stop it",8.1,0,0.0,"McCarthy to Sharma, no run  .Full outside off and angling in, Aryansh tries to run it past backward point but he does  .well to stop it",McCarthy,Sharma,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
McCarthy to Sharma, no run 
On a length just outside off and he defends to the off side",8.2,0,0.0,"McCarthy to Sharma, no run  .On a length just outside off and he defends to the off side",McCarthy,Sharma,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
McCarthy to Sharma, no run 
Full on the fourth-stump line and he defends it back to the bowler",8.3,0,0.0,"McCarthy to Sharma, no run  .Full on the fourth-stump line and he defends it back to the bowler",McCarthy,Sharma,0.0,0,0,1,1,0.0,0,,0
"8.4 
1 
McCarthy to Sharma, 1 run 
Full on middle and off and he clips it away in front of deep square for a single",8.4,1,1.0,"McCarthy to Sharma, 1 run  .Full on middle and off and he clips it away in front of deep square for a single",McCarthy,Sharma,1.0,0,0,1,1,1.0,0,,1
"8.5 
1 
McCarthy to Aravind, 1 run 
Short outside off and he jumps to ride the bounce and steers it to deep third",8.5,1,1.0,"McCarthy to Aravind, 1 run  .Short outside off and he jumps to ride the bounce and steers it to deep third",McCarthy,Aravind,1.0,0,0,1,1,1.0,0,,1
"8.6 
• 
McCarthy to Sharma, no run 
Length ball on the fifth-stump line, Aryansh defends towards short cover 
end of over 92 runs  
UAE: 65/1CRR: 7.22 • RRR: 6.95 • Need 285 runs from 41 overs 
Aryansh Sharma11 (17b 2x4) 
Vriitya Aravind5 (5b 1x4) 
Barry McCarthy 3-0-18-0 
Mark Adair 4-0-29-0 
Adair to continue with his fifth",8.6,0,0.0,"McCarthy to Sharma, no run  .Length ball on the fifth-stump line, Aryansh defends towards short cover",McCarthy,Sharma,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Adair to Aravind, no run 
On a length on fifth stump and Aravind steers it to the left of backward point",9.1,0,0.0,"Adair to Aravind, no run  .On a length on fifth stump and Aravind steers it to the left of backward point",Adair,Aravind,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Adair to Aravind, no run 
Full outside off and angling in, Aravind stands tall and defends",9.2,0,0.0,"Adair to Aravind, no run  .Full outside off and angling in, Aravind stands tall and defends",Adair,Aravind,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Adair to Aravind, no run 
Pitched up outside off but Aravind can't find the gap with his cover drive",9.3,0,0.0,"Adair to Aravind, no run  .Pitched up outside off but Aravind can't find the gap with his cover drive",Adair,Aravind,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Adair to Aravind, no run 
Short and wide and Aravind picks out backward point with his cut",9.4,0,0.0,"Adair to Aravind, no run  .Short and wide and Aravind picks out backward point with his cut",Adair,Aravind,0.0,0,0,1,1,0.0,0,,0
"9.5 
1 
Adair to Aravind, 1 run 
Full outside off and he runs it down to deep third",9.5,1,1.0,"Adair to Aravind, 1 run  .Full outside off and he runs it down to deep third",Adair,Aravind,1.0,0,0,1,1,1.0,0,,1
"9.6 
2 
Adair to Sharma, 2 runs 
Inswinging yorker again, but Aryansh is able to clip it away in front of square for two 
runs 
end of over 103 runs  
UAE: 68/1CRR: 6.80 • RRR: 7.05 • Need 282 runs from 40 overs 
Aryansh Sharma13 (18b 2x4) 
Vriitya Aravind6 (10b 1x4) 
Mark Adair 5-0-32-0 
Barry McCarthy 3-0-18-0",9.6,2,2.0,"Adair to Sharma, 2 runs  .Inswinging yorker again, but Aryansh is able to clip it away in front of square for two  .runs",Adair,Sharma,2.0,0,0,1,1,2.0,0,,1
"10.1 
• 
McCarthy to Aravind, no run 
Length ball around off and he guides it to backward point 
Anvith: ""@Abhimanyu When you wrote 'Adair to continue with his fifth', I read fifth as 
filth. To be fair, he has been bowling some absolute filth in his first four. lol."" A bit harsh, 
no? He did beat Waseem four or five times a few overs back.",10.1,0,0.0,"McCarthy to Aravind, no run  .Length ball around off and he guides it to backward point",McCarthy,Aravind,0.0,0,0,1,1,0.0,0,,0
"10.2 
1 
McCarthy to Aravind, 1 run 
Aravind steers a wide delivery to deep third",10.2,1,1.0,"McCarthy to Aravind, 1 run  .Aravind steers a wide delivery to deep third",McCarthy,Aravind,1.0,0,0,1,1,1.0,0,,1
"10.3 
1 
McCarthy to Sharma, 1 run 
Oh no, Adair has put it down! It's banged in short and Aryansh gets a huge top edge on 
the pull towards deep fine. Adair over runs it and has to readjust and can't hold on",10.3,1,1.0,"McCarthy to Sharma, 1 run  .Oh no, Adair has put it down! It's banged in short and Aryansh gets a huge top edge on  .the pull towards deep fine. Adair over runs it and has to readjust and can't hold on",McCarthy,Sharma,1.0,0,0,1,1,1.0,0,,1
"10.4 
1 
McCarthy to Aravind, 1 run 
Aravind gets another single to deep third",10.4,1,1.0,"McCarthy to Aravind, 1 run  .Aravind gets another single to deep third",McCarthy,Aravind,1.0,0,0,1,1,1.0,0,,1
"10.5 
• 
McCarthy to Sharma, no run 
On a length on off, clipped towards midwicket",10.5,0,0.0,"McCarthy to Sharma, no run  .On a length on off, clipped towards midwicket",McCarthy,Sharma,0.0,0,0,1,1,0.0,0,,0
"10.6 
1 
McCarthy to Sharma, 1 run 
Length ball outside off and it's more runs to deep third for UAE 
end of over 114 runs  
UAE: 72/1CRR: 6.54 • RRR: 7.12 • Need 278 runs from 39 overs 
Aryansh Sharma15 (21b 2x4) 
Vriitya Aravind8 (13b 1x4) 
Barry McCarthy 4-0-22-0 
Mark Adair 5-0-32-0 
Josh Little back into the attack",10.6,1,1.0,"McCarthy to Sharma, 1 run  .Length ball outside off and it's more runs to deep third for UAE",McCarthy,Sharma,1.0,0,0,1,1,1.0,0,,1
"11.1 
1 
Little to Sharma, 1 run 
Full down leg and it's nudged behind square for a single by Aryansh Sharma",11.1,1,1.0,"Little to Sharma, 1 run  .Full down leg and it's nudged behind square for a single by Aryansh Sharma",Little,Sharma,1.0,0,0,1,1,1.0,0,,1
"11.2 
• 
Little to Aravind, no run 
Full on middle and Aravind is solid in defence",11.2,0,0.0,"Little to Aravind, no run  .Full on middle and Aravind is solid in defence",Little,Aravind,0.0,0,0,1,1,0.0,0,,0
"11.3 
1 
Little to Aravind, 1 run 
Short and wide and Aravind cuts it to deep point",11.3,1,1.0,"Little to Aravind, 1 run  .Short and wide and Aravind cuts it to deep point",Little,Aravind,1.0,0,0,1,1,1.0,0,,1
"11.4 
1 
Little to Sharma, 1 run 
Length ball outside off and he punches this out to deep point",11.4,1,1.0,"Little to Sharma, 1 run  .Length ball outside off and he punches this out to deep point",Little,Sharma,1.0,0,0,1,1,1.0,0,,1
"11.5 
1 
Little to Aravind, 1 run 
Full on leg, he nudges it square through the vacant square leg region",11.5,1,1.0,"Little to Aravind, 1 run  .Full on leg, he nudges it square through the vacant square leg region",Little,Aravind,1.0,0,0,1,1,1.0,0,,1
"11.6 
1 
Little to Sharma, 1 run 
On a length on off and going across, he stands tall and pushes it out to deep point for 
another single 
end of over 125 runs  
UAE: 77/1CRR: 6.41 • RRR: 7.18 • Need 273 runs from 38 overs 
Aryansh Sharma18 (24b 2x4) 
Vriitya Aravind10 (16b 1x4) 
Josh Little 3-0-23-0 
Barry McCarthy 4-0-22-0",11.6,1,1.0,"Little to Sharma, 1 run  .On a length on off and going across, he stands tall and pushes it out to deep point for  .another single",Little,Sharma,1.0,0,0,1,1,1.0,0,,1
"12.1 
• 
McCarthy to Sharma, no run 
Aryansh stands tall and defends a length ball on off",12.1,0,0.0,"McCarthy to Sharma, no run  .Aryansh stands tall and defends a length ball on off",McCarthy,Sharma,0.0,0,0,1,1,0.0,0,,0
"12.2 
W 
McCarthy to Sharma, OUT 
Holes out to deep point! It's short and wide, inviting the cut and it goes straight to 
Delany, who makes no mistake. Adair's drop a few overs back doesn't cost Ireland much 
and UAE have lost both openers 
Aryansh Sharma c Delany b McCarthy 18 (26b 2x4 0x6 56m) SR: 69.23 
Ethan D'Souza, who is playing in place of Rohan Mustafa, comes out to bat. He is all of 
17 years of age!",12.2,W,0.0,"McCarthy to Sharma, OUT  .Holes out to deep point! It's short and wide, inviting the cut and it goes straight to  .Delany, who makes no mistake. Adair's drop a few overs back doesn't cost Ireland much  .and UAE have lost both openers  .Aryansh Sharma c Delany b McCarthy 18 (26b 2x4 0x6 56m) SR: 69.23",McCarthy,Sharma,0.0,0,0,1,1,0.0,1,c Delany b McCarthy,0
"12.3 
• 
McCarthy to D'Souza, no run 
And he is welcomed with a bouncer on leg as he ducks under it",12.3,0,0.0,"McCarthy to D'Souza, no run  .And he is welcomed with a bouncer on leg as he ducks under it",McCarthy,D'Souza,0.0,0,0,1,1,0.0,0,,0
