raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"5.6 
1 
Shepherd to Crawley, 1 run 
tight line, pressed into the covers to keep the strike 
end of over 67 runs • 1 wicket 
ENG: 51/1CRR: 8.50 • RRR: 3.45 • Need 152 runs from 44 overs 
Zak Crawley1 (1b) 
Will Jacks26 (20b 3x4 1x6) 
Romario Shepherd 3-0-11-1 
Alzarri Joseph 3-0-38-0 
An early sighting of spin to replace the expensive Joseph. Here's Motie",5.6,1,1.0,"Shepherd to Crawley, 1 run  .tight line, pressed into the covers to keep the strike",Shepherd,Crawley,1.0,0,0,1,1,1.0,0,,1
"6.1 
1 
Motie to Crawley, 1 run 
round the wicket, fired into the legs, tucked to the leg side",6.1,1,1.0,"Motie to Crawley, 1 run  .round the wicket, fired into the legs, tucked to the leg side",Motie,Crawley,1.0,0,0,1,1,1.0,0,,1
"6.2 
• 
Motie to Jacks, no run 
round the wicket, straightens on middle and leg. Blocked",6.2,0,0.0,"Motie to Jacks, no run  .round the wicket, straightens on middle and leg. Blocked",Motie,Jacks,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Motie to Jacks, no run 
nudged to the leg side, straight to square leg",6.3,0,0.0,"Motie to Jacks, no run  .nudged to the leg side, straight to square leg",Motie,Jacks,0.0,0,0,1,1,0.0,0,,0
"6.4 
4 
Motie to Jacks, FOUR runs 
too short, too wide, too easy! Slapped with disdain through the covers. Could have hit 
that anywhere",6.4,4,4.0,"Motie to Jacks, FOUR runs  .too short, too wide, too easy! Slapped with disdain through the covers. Could have hit  .that anywhere",Motie,Jacks,4.0,1,0,1,1,4.0,0,,1
"6.5 
1 
Motie to Jacks, 1 run 
better line, tucked up on the back foot, and they pick off the single to square leg",6.5,1,1.0,"Motie to Jacks, 1 run  .better line, tucked up on the back foot, and they pick off the single to square leg",Motie,Jacks,1.0,0,0,1,1,1.0,0,,1
"6.6 
• 
Motie to Crawley, no run 
big stride forward to block the final ball 
end of over 76 runs  
ENG: 57/1CRR: 8.14 • RRR: 3.39 • Need 146 runs from 43 overs 
Zak Crawley2 (3b) 
Will Jacks31 (24b 4x4 1x6) 
Gudakesh Motie 1-0-6-0 
Romario Shepherd 3-0-11-1",6.6,0,0.0,"Motie to Crawley, no run  .big stride forward to block the final ball",Motie,Crawley,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Shepherd to Jacks, no run 
tight line in at off stump, hint of movement back into the bat as Jacks inside-edges onto 
his pads",7.1,0,0.0,"Shepherd to Jacks, no run  .tight line in at off stump, hint of movement back into the bat as Jacks inside-edges onto  .his pads",Shepherd,Jacks,0.0,0,0,1,1,0.0,0,,0
"7.2 
6 
Shepherd to Jacks, SIX runs 
short but leg-sided! Jacks gets himself inside the line and monsters his pull over 
backward square! Threw the kitchen sink after that one",7.2,6,6.0,"Shepherd to Jacks, SIX runs  .short but leg-sided! Jacks gets himself inside the line and monsters his pull over  .backward square! Threw the kitchen sink after that one",Shepherd,Jacks,6.0,0,1,1,1,6.0,0,,1
"7.3 
• 
Shepherd to Jacks, no run 
attacking full length, blocked from deep in the crease",7.3,0,0.0,"Shepherd to Jacks, no run  .attacking full length, blocked from deep in the crease",Shepherd,Jacks,0.0,0,0,1,1,0.0,0,,0
"7.4 
• 
Shepherd to Jacks, no run 
keeping the stumps in play, Jacks gets right behind the line to defend to the off-side",7.4,0,0.0,"Shepherd to Jacks, no run  .keeping the stumps in play, Jacks gets right behind the line to defend to the off-side",Shepherd,Jacks,0.0,0,0,1,1,0.0,0,,0
"7.5 
1 
Shepherd to Jacks, 1 run 
tailing into the toes on a full length, clipped to backward square",7.5,1,1.0,"Shepherd to Jacks, 1 run  .tailing into the toes on a full length, clipped to backward square",Shepherd,Jacks,1.0,0,0,1,1,1.0,0,,1
"7.6 
• 
Shepherd to Crawley, no run 
hits the pitch outside off, cracked off the back foot but into the covers 
end of over 87 runs  
ENG: 64/1CRR: 8.00 • RRR: 3.30 • Need 139 runs from 42 overs 
Zak Crawley2 (4b) 
Will Jacks38 (29b 4x4 2x6) 
Romario Shepherd 4-0-18-1 
Gudakesh Motie 1-0-6-0",7.6,0,0.0,"Shepherd to Crawley, no run  .hits the pitch outside off, cracked off the back foot but into the covers",Shepherd,Crawley,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Motie to Jacks, no run 
skids on, and an optimistic appeal. Missing leg, probably, and no review",8.1,0,0.0,"Motie to Jacks, no run  .skids on, and an optimistic appeal. Missing leg, probably, and no review",Motie,Jacks,0.0,0,0,1,1,0.0,0,,0
"8.2 
1 
Motie to Jacks, 1 run 
nurdled off the toes to backward square",8.2,1,1.0,"Motie to Jacks, 1 run  .nurdled off the toes to backward square",Motie,Jacks,1.0,0,0,1,1,1.0,0,,1
"8.3 
• 
Motie to Crawley, no run 
round the wicket, attacking the stumps, soft-handed block from Crawley, back down the 
pitch",8.3,0,0.0,"Motie to Crawley, no run  .round the wicket, attacking the stumps, soft-handed block from Crawley, back down the  .pitch",Motie,Crawley,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Motie to Crawley, no run 
hint of grip from round the wicket, fenced into the off side",8.4,0,0.0,"Motie to Crawley, no run  .hint of grip from round the wicket, fenced into the off side",Motie,Crawley,0.0,0,0,1,1,0.0,0,,0
"8.5 
1 
Motie to Crawley, 1 run 
quicker and flatter, fired into the pads, and tucked to midwicket",8.5,1,1.0,"Motie to Crawley, 1 run  .quicker and flatter, fired into the pads, and tucked to midwicket",Motie,Crawley,1.0,0,0,1,1,1.0,0,,1
"8.6 
1 
Motie to Jacks, 1 run 
flatter again, angled into the legs, and clipped around the corner 
end of over 93 runs  
ENG: 67/1CRR: 7.44 • RRR: 3.31 • Need 136 runs from 41 overs 
Will Jacks40 (32b 4x4 2x6) 
Zak Crawley3 (7b) 
Gudakesh Motie 2-0-9-0 
Romario Shepherd 4-0-18-1 
Oshane Thomas into the attack. Like Shepherd, he can be relied upon to hit that deck 
hard",8.6,1,1.0,"Motie to Jacks, 1 run  .flatter again, angled into the legs, and clipped around the corner",Motie,Jacks,1.0,0,0,1,1,1.0,0,,1
"9.1 
• 
Thomas to Jacks, no run 
full length, tight line, Jacks is half forward to push back down the pitch",9.1,0,0.0,"Thomas to Jacks, no run  .full length, tight line, Jacks is half forward to push back down the pitch",Thomas,Jacks,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Thomas to Jacks, no run 
aggressive length again, punched back down the pitch without much conviction in the 
stroke",9.2,0,0.0,"Thomas to Jacks, no run  .aggressive length again, punched back down the pitch without much conviction in the  .stroke",Thomas,Jacks,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Thomas to Jacks, no run 
wider line, and there's more conviction that time! A wild thrash from Jacks, any contact 
and that flies. But there wasn't and it didn't",9.3,0,0.0,"Thomas to Jacks, no run  .wider line, and there's more conviction that time! A wild thrash from Jacks, any contact  .and that flies. But there wasn't and it didn't",Thomas,Jacks,0.0,0,0,1,1,0.0,0,,0
"9.4 
6 
Thomas to Jacks, SIX runs 
blatted over backward point! Wide line, swinging away, chased with an open face on the 
full length, a deliberate carve up and over!",9.4,6,6.0,"Thomas to Jacks, SIX runs  .blatted over backward point! Wide line, swinging away, chased with an open face on the  .full length, a deliberate carve up and over!",Thomas,Jacks,6.0,0,1,1,1,6.0,0,,1
"9.5 
1 
Thomas to Jacks, 1 run 
stabbed out through point, good diving stop limits the damage 
Nikhil : ""Jos should promote himself, change something up so get back in the form. This 
is an ideal scenario as there is zero score board pressure. """,9.5,1,1.0,"Thomas to Jacks, 1 run  .stabbed out through point, good diving stop limits the damage",Thomas,Jacks,1.0,0,0,1,1,1.0,0,,1
"9.6 
• 
Thomas to Crawley, no run 
back of a length, tight line, fenced out to point. A decent over from Thomas, but England 
still marching on with purpose 
end of over 107 runs  
ENG: 74/1CRR: 7.40 • RRR: 3.22 • Need 129 runs from 40 overs 
Zak Crawley3 (8b) 
Will Jacks47 (37b 4x4 3x6) 
Oshane Thomas 1-0-7-0 
Gudakesh Motie 2-0-9-0",9.6,0,0.0,"Thomas to Crawley, no run  .back of a length, tight line, fenced out to point. A decent over from Thomas, but England  .still marching on with purpose",Thomas,Crawley,0.0,0,0,1,1,0.0,0,,0
"10.1 
• 
Motie to Jacks, no run 
round the wicket, dipping on middle and off, blocked",10.1,0,0.0,"Motie to Jacks, no run  .round the wicket, dipping on middle and off, blocked",Motie,Jacks,0.0,0,0,1,1,0.0,0,,0
"10.2 
• 
Motie to Jacks, no run 
met on the back foot with a firm push",10.2,0,0.0,"Motie to Jacks, no run  .met on the back foot with a firm push",Motie,Jacks,0.0,0,0,1,1,0.0,0,,0
"10.3 
• 
Motie to Jacks, no run 
head over the ball, stretching forward, not a lot of turn but a tidy line",10.3,0,0.0,"Motie to Jacks, no run  .head over the ball, stretching forward, not a lot of turn but a tidy line",Motie,Jacks,0.0,0,0,1,1,0.0,0,,0
"10.4 
1 
Motie to Jacks, 1 run 
slightly leg-sided this time, and tapped to square leg for the single",10.4,1,1.0,"Motie to Jacks, 1 run  .slightly leg-sided this time, and tapped to square leg for the single",Motie,Jacks,1.0,0,0,1,1,1.0,0,,1
"10.5 
W 
Motie to Crawley, OUT 
wider line, and dragged onto the stumps! Tossed up from Motie, Crawley was drawn 
into a slap through the covers, but perhaps his ambitions were confounded by a hint of 
drift, taking the ball a touch wider. A bobbling under-edge, and off he goes! 
Zak Crawley b Motie 3 (9b 0x4 0x6 18m) SR: 33.33",10.5,W,0.0,"Motie to Crawley, OUT  .wider line, and dragged onto the stumps! Tossed up from Motie, Crawley was drawn  .into a slap through the covers, but perhaps his ambitions were confounded by a hint of  .drift, taking the ball a touch wider. A bobbling under-edge, and off he goes!  .Zak Crawley b Motie 3 (9b 0x4 0x6 18m) SR: 33.33",Motie,Crawley,0.0,0,0,1,1,0.0,1,b Motie,0
"10.6 
• 
Motie to Duckett, no run 
hint of turn into the left-hander, the ball bobbles off the knee-roll into the leg side. 
Reward for a tidy start to Motie's spell 
end of over 111 run • 1 wicket 
ENG: 75/2CRR: 6.81 • RRR: 3.28 • Need 128 runs from 39 overs 
Ben Duckett0 (1b) 
Will Jacks48 (41b 4x4 3x6) 
Gudakesh Motie 3-0-10-1 
Oshane Thomas 1-0-7-0",10.6,0,0.0,"Motie to Duckett, no run  .hint of turn into the left-hander, the ball bobbles off the knee-roll into the leg side.  .Reward for a tidy start to Motie's spell",Motie,Duckett,0.0,0,0,1,1,0.0,0,,0
"11.1 
1 
Thomas to Jacks, 1 run 
back of a length, lashed on the up, out to deep cover where the sweeper tidies up",11.1,1,1.0,"Thomas to Jacks, 1 run  .back of a length, lashed on the up, out to deep cover where the sweeper tidies up",Thomas,Jacks,1.0,0,0,1,1,1.0,0,,1
"11.2 
• 
Thomas to Duckett, no run 
pushed across the left-hander, blocked with a stride onto the front foot",11.2,0,0.0,"Thomas to Duckett, no run  .pushed across the left-hander, blocked with a stride onto the front foot",Thomas,Duckett,0.0,0,0,1,1,0.0,0,,0
"11.3 
1 
Thomas to Duckett, 1 run 
full length, speared into the pads from over the wicket, another single picked off to the 
leg side",11.3,1,1.0,"Thomas to Duckett, 1 run  .full length, speared into the pads from over the wicket, another single picked off to the  .leg side",Thomas,Duckett,1.0,0,0,1,1,1.0,0,,1
"11.4 
1 
Thomas to Jacks, 1 run 
back of a length, keeps a touch low, Jacks adjusts to stab an inside-edge past his pads, 
and jogs through to complete an excellent 43-ball fifty",11.4,1,1.0,"Thomas to Jacks, 1 run  .back of a length, keeps a touch low, Jacks adjusts to stab an inside-edge past his pads,  .and jogs through to complete an excellent 43-ball fifty",Thomas,Jacks,1.0,0,0,1,1,1.0,0,,1
"11.5 
• 
Thomas to Duckett, no run 
blotted to the off-side by Duckett, Jacks races through for the single, his partner is 
going nowhere! Turns and races home, and wears the shy on the back of his legs. At 
least that stopped it reaching the stumps!",11.5,0,0.0,"Thomas to Duckett, no run  .blotted to the off-side by Duckett, Jacks races through for the single, his partner is  .going nowhere! Turns and races home, and wears the shy on the back of his legs. At  .least that stopped it reaching the stumps!",Thomas,Duckett,0.0,0,0,1,1,0.0,0,,0
"11.6 
• 
Thomas to Duckett, no run 
attempted pull, can't connect 
end of over 123 runs  
ENG: 78/2CRR: 6.50 • RRR: 3.28 • Need 125 runs from 38 overs 
Ben Duckett1 (5b) 
Will Jacks50 (43b 4x4 3x6) 
Oshane Thomas 2-0-10-0 
Gudakesh Motie 3-0-10-1",11.6,0,0.0,"Thomas to Duckett, no run  .attempted pull, can't connect",Thomas,Duckett,0.0,0,0,1,1,0.0,0,,0
"12.1 
4 
Motie to Jacks, FOUR runs 
low full-toss, on the pads, a freebie for Jacks who kneels into his sweep and spanks it 
behind square",12.1,4,4.0,"Motie to Jacks, FOUR runs  .low full-toss, on the pads, a freebie for Jacks who kneels into his sweep and spanks it  .behind square",Motie,Jacks,4.0,1,0,1,1,4.0,0,,1
"12.2 
• 
Motie to Jacks, no run 
turn and bounce! Extra fizz on that one, as Jacks rocked back for the cut and had to bail 
out",12.2,0,0.0,"Motie to Jacks, no run  .turn and bounce! Extra fizz on that one, as Jacks rocked back for the cut and had to bail  .out",Motie,Jacks,0.0,0,0,1,1,0.0,0,,0
"12.3 
1 
Motie to Jacks, 1 run 
nudged into the covers for the single",12.3,1,1.0,"Motie to Jacks, 1 run  .nudged into the covers for the single",Motie,Jacks,1.0,0,0,1,1,1.0,0,,1
