raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.4 
W 
O'Rourke to Atharva, OUT 
Another hoick, another thick edge but this time there is a fielder stationed at deep 
third and O' Rourke has his first IPL wicket. Very similar to the second delivery of this 
over. Good length ball angling across Taide. He swings, gets a thick edge and Rathi 
takes this catch at around ankle high to his right 
Atharva Taide c Rathi b O'Rourke 13 (9b 3x4 0x6 9m) SR: 144.44 
See all photos 
Kishan at no. 3",1.4,W,0.0,"O'Rourke to Atharva, OUT  .Another hoick, another thick edge but this time there is a fielder stationed at deep  .third and O' Rourke has his first IPL wicket. Very similar to the second delivery of this  .over. Good length ball angling across Taide. He swings, gets a thick edge and Rathi  .takes this catch at around ankle high to his right  .Atharva Taide c Rathi b O'Rourke 13 (9b 3x4 0x6 9m) SR: 144.44",O'Rourke,Atharva,0.0,0,0,1,1,0.0,1,c Rathi b O'Rourke,0
"1.5 
• 
O'Rourke to Ishan, no run 
Length on middle, he defends back towards the bowler",1.5,0,0.0,"O'Rourke to Ishan, no run  .Length on middle, he defends back towards the bowler",O'Rourke,Ishan,0.0,0,0,1,1,0.0,0,,0
"1.6 
6 
O'Rourke to Ishan, SIX runs 
Oof! That is some way to get off the mark. The width was the key there. Wide length ball 
outside off, Kishan throws his bat at it and sends it soaring miles over deep cover 
end of over 214 runs • 1 wicket 
SRH: 23/1CRR: 11.50 • RRR: 10.16 • Need 183 runs from 108b 
Ishan Kishan6 (2b 1x6) 
Abhishek Sharma1 (1b) 
Will O’Rourke 1-0-14-1 
Akash Deep 1-0-8-0",1.6,6,6.0,"O'Rourke to Ishan, SIX runs  .Oof! That is some way to get off the mark. The width was the key there. Wide length ball  .outside off, Kishan throws his bat at it and sends it soaring miles over deep cover",O'Rourke,Ishan,6.0,0,1,1,1,6.0,0,,1
"2.1 
4 
Akash Deep to Abhishek, FOUR runs 
Oh, shot! Abhishek this time around. Back of a length ball angling across the batter, who 
punches this up and over covers 
 
Abhishek Sharma in Powerplay overs (in T20s) 
RUNS 
1571 
OUTS 
48 
4s/6s 
188/79 
SR 
160.96 
AVE 
32.72",2.1,4,4.0,"Akash Deep to Abhishek, FOUR runs  .Oh, shot! Abhishek this time around. Back of a length ball angling across the batter, who  .punches this up and over covers  .  .Abhishek Sharma in Powerplay overs (in T20s)  .RUNS  .1571  .OUTS  .48  .4s/6s  .188/79  .SR  .160.96  .AVE  .32.72",Akash Deep,Abhishek,4.0,1,0,1,1,4.0,0,,1
"2.2 
1w 
Akash Deep to Abhishek, 1 wide 
On a length but that is too straight well down leg. Pant dives to his right",2.2,1w,1.0,"Akash Deep to Abhishek, 1 wide  .On a length but that is too straight well down leg. Pant dives to his right",Akash Deep,Abhishek,0.0,0,0,0,0,1.0,0,,1
"2.2 
6 
Akash Deep to Abhishek, SIX runs 
Goes high.. very high and just over the ropes. On a length outside off stump at 
138.9kph, Abhishek presents the full face of the blade with a full extension and gets six 
for his effort",2.2,6,6.0,"Akash Deep to Abhishek, SIX runs  .Goes high.. very high and just over the ropes. On a length outside off stump at  .138.9kph, Abhishek presents the full face of the blade with a full extension and gets six  .for his effort",Akash Deep,Abhishek,6.0,0,1,1,1,6.0,0,,1
"2.3 
1 
Akash Deep to Abhishek, 1 run 
Gives himself room to the length ball outside off and creams this to deep cover",2.3,1,1.0,"Akash Deep to Abhishek, 1 run  .Gives himself room to the length ball outside off and creams this to deep cover",Akash Deep,Abhishek,1.0,0,0,1,1,1.0,0,,1
"2.4 
• 
Akash Deep to Ishan, no run 
On a length on middle, he defends back to the bowler",2.4,0,0.0,"Akash Deep to Ishan, no run  .On a length on middle, he defends back to the bowler",Akash Deep,Ishan,0.0,0,0,1,1,0.0,0,,0
"2.5 
4 
Akash Deep to Ishan, FOUR runs 
On the up through cover for four! Length ball outside off, his aim was the find the gap 
and he does that with precision 
Around the wicket",2.5,4,4.0,"Akash Deep to Ishan, FOUR runs  .On the up through cover for four! Length ball outside off, his aim was the find the gap  .and he does that with precision  .Around the wicket",Akash Deep,Ishan,4.0,1,0,1,1,4.0,0,,1
"2.6 
1w 
Akash Deep to Ishan, 1 wide 
Have they strangled him down leg? Pant thinks so. Or, does he? There is some 
confusion. Who has called for the review? The batter for a wide or Pant for the caught 
behind. Ok, we have an answer. The player review has been taken by Pant for caught 
behind. It was a length ball angling down leg. No glove, no bat and it is a wide. LSG lose 
a review.",2.6,1w,1.0,"Akash Deep to Ishan, 1 wide  .Have they strangled him down leg? Pant thinks so. Or, does he? There is some  .confusion. Who has called for the review? The batter for a wide or Pant for the caught  .behind. Ok, we have an answer. The player review has been taken by Pant for caught  .behind. It was a length ball angling down leg. No glove, no bat and it is a wide. LSG lose  .a review.",Akash Deep,Ishan,0.0,0,0,0,0,1.0,0,,1
"2.6 
• 
Akash Deep to Ishan, no run 
Good length ball on his pad, he looks to work this away and misses. Is rapped on the 
thigh pad with the ball going to short fine leg 
end of over 317 runs  
SRH: 40/1CRR: 13.33 • RRR: 9.76 • Need 166 runs from 102b 
Ishan Kishan10 (5b 1x4 1x6) 
Abhishek Sharma12 (4b 1x4 1x6) 
Akash Deep 2-0-25-0 
Will O’Rourke 1-0-14-1",2.6,0,0.0,"Akash Deep to Ishan, no run  .Good length ball on his pad, he looks to work this away and misses. Is rapped on the  .thigh pad with the ball going to short fine leg",Akash Deep,Ishan,0.0,0,0,1,1,0.0,0,,0
"3.1 
• 
O'Rourke to Abhishek, no run 
Big swing and miss and Pant catches this just over his head. Good length ball angling 
across the batter, who jumps down, gives himself room and only connects at thin air",3.1,0,0.0,"O'Rourke to Abhishek, no run  .Big swing and miss and Pant catches this just over his head. Good length ball angling  .across the batter, who jumps down, gives himself room and only connects at thin air",O'Rourke,Abhishek,0.0,0,0,1,1,0.0,0,,0
"3.2 
4 
O'Rourke to Abhishek, FOUR runs 
Juuuuust wide of a diving Nicholas Pooran at mid-off. On a length outside off, he 
charges down the track and gets it right of the cue of the blade. Places it to the right of 
Pooran",3.2,4,4.0,"O'Rourke to Abhishek, FOUR runs  .Juuuuust wide of a diving Nicholas Pooran at mid-off. On a length outside off, he  .charges down the track and gets it right of the cue of the blade. Places it to the right of  .Pooran",O'Rourke,Abhishek,4.0,1,0,1,1,4.0,0,,1
"3.3 
6 
O'Rourke to Abhishek, SIX runs 
Top shot! Good length ball outside off, he backs away and dances down the track lifting 
this up and over covers and over the ropes as well",3.3,6,6.0,"O'Rourke to Abhishek, SIX runs  .Top shot! Good length ball outside off, he backs away and dances down the track lifting  .this up and over covers and over the ropes as well",O'Rourke,Abhishek,6.0,0,1,1,1,6.0,0,,1
"3.4 
1 
O'Rourke to Abhishek, 1 run 
He is down the track again, but O'Rourke this time cramps him for room by following 
him. Abhishek has to contend with just tapping this to point 
Around the wicket 
 
Ishan Kishan in Powerplay overs (in T20s) 
RUNS 
1825 
OUTS 
47 
4s/6s 
229/68 
SR 
127.08 
AVE 
38.82",3.4,1,1.0,"O'Rourke to Abhishek, 1 run  .He is down the track again, but O'Rourke this time cramps him for room by following  .him. Abhishek has to contend with just tapping this to point  .Around the wicket  .  .Ishan Kishan in Powerplay overs (in T20s)  .RUNS  .1825  .OUTS  .47  .4s/6s  .229/68  .SR  .127.08  .AVE  .38.82",O'Rourke,Abhishek,1.0,0,0,1,1,1.0,0,,1
"3.5 
• 
O'Rourke to Ishan, no run 
Good length ball outside off, Kishan wafts at it but fails to connect",3.5,0,0.0,"O'Rourke to Ishan, no run  .Good length ball outside off, Kishan wafts at it but fails to connect",O'Rourke,Ishan,0.0,0,0,1,1,0.0,0,,0
"3.6 
1 
O'Rourke to Ishan, 1 run 
Rising back of a length ball that angles into Kishan and continues to climb after 
pitching. He takes evasive action and gets this to short third 
end of over 412 runs  
SRH: 52/1CRR: 13.00 • RRR: 9.62 • Need 154 runs from 96b 
Ishan Kishan11 (7b 1x4 1x6) 
Abhishek Sharma23 (8b 2x4 2x6) 
Will O’Rourke 2-0-26-1 
Akash Deep 2-0-25-0 
Rathi comes in, he is over the wicket to Kishan",3.6,1,1.0,"O'Rourke to Ishan, 1 run  .Rising back of a length ball that angles into Kishan and continues to climb after  .pitching. He takes evasive action and gets this to short third",O'Rourke,Ishan,1.0,0,0,1,1,1.0,0,,1
"4.1 
• 
Rathi to Ishan, no run 
Flatter well outside off, Kishan throws his bat and bottom-edges towards covers",4.1,0,0.0,"Rathi to Ishan, no run  .Flatter well outside off, Kishan throws his bat and bottom-edges towards covers",Rathi,Ishan,0.0,0,0,1,1,0.0,0,,0
"4.2 
4 
Rathi to Ishan, FOUR runs 
Googly dragged down outside off, Kishan picks up length so quickly as he rocks back 
and hammers the pull to the right of deep midwicket 
 
Digvesh Rathi in Powerplay overs (in T20s) 
BALLS 
79 
WKTS 
2 
4s/6s 
12/2 
ECON 
8.35 
AVE 
55.00",4.2,4,4.0,"Rathi to Ishan, FOUR runs  .Googly dragged down outside off, Kishan picks up length so quickly as he rocks back  .and hammers the pull to the right of deep midwicket  .  .Digvesh Rathi in Powerplay overs (in T20s)  .BALLS  .79  .WKTS  .2  .4s/6s  .12/2  .ECON  .8.35  .AVE  .55.00",Rathi,Ishan,4.0,1,0,1,1,4.0,0,,1
"4.3 
• 
Rathi to Ishan, no run 
Flatter googly outside off, another play and miss",4.3,0,0.0,"Rathi to Ishan, no run  .Flatter googly outside off, another play and miss",Rathi,Ishan,0.0,0,0,1,1,0.0,0,,0
"4.4 
1 
Rathi to Ishan, 1 run 
Darts the length ball well outside off, Kishan punches this back to the bowler, who gets 
a finger tip to it and parries it past the stumps.",4.4,1,1.0,"Rathi to Ishan, 1 run  .Darts the length ball well outside off, Kishan punches this back to the bowler, who gets  .a finger tip to it and parries it past the stumps.",Rathi,Ishan,1.0,0,0,1,1,1.0,0,,1
"4.5 
• 
Rathi to Abhishek, no run 
Flatter googly angling well across Abhishek who shoulders arms and asks for a wide. 
Isn't getting it",4.5,0,0.0,"Rathi to Abhishek, no run  .Flatter googly angling well across Abhishek who shoulders arms and asks for a wide.  .Isn't getting it",Rathi,Abhishek,0.0,0,0,1,1,0.0,0,,0
"4.6 
1 
Rathi to Abhishek, 1 run 
He is keeping these well away from both the batters' arc. Flatter googly well outside off 
again as Abhishek slaps this to long-off 
end of over 56 runs  
SRH: 58/1CRR: 11.60 • RRR: 9.86 • Need 148 runs from 90b 
Abhishek Sharma24 (10b 2x4 2x6) 
Ishan Kishan16 (11b 2x4 1x6) 
Digvesh Rathi 1-0-6-0 
Will O’Rourke 2-0-26-1 
Avehs Khan from over the wicket",4.6,1,1.0,"Rathi to Abhishek, 1 run  .He is keeping these well away from both the batters' arc. Flatter googly well outside off  .again as Abhishek slaps this to long-off",Rathi,Abhishek,1.0,0,0,1,1,1.0,0,,1
"5.1 
1w 
Avesh Khan to Abhishek, 1 wide 
Oh, hello, Abhishek isn't looking for any sighters. That was a length ball down leg, he 
steps across and eyes a scoop. Misses. 
 
Abhishek Sharma vs Avesh Khan 
BALLS 
11 
RUNS 
7 
OUTS 
2 
SR 
63.63 
4s/6s 
1/0",5.1,1w,1.0,"Avesh Khan to Abhishek, 1 wide  .Oh, hello, Abhishek isn't looking for any sighters. That was a length ball down leg, he  .steps across and eyes a scoop. Misses.  .  .Abhishek Sharma vs Avesh Khan  .BALLS  .11  .RUNS  .7  .OUTS  .2  .SR  .63.63  .4s/6s  .1/0",Avesh Khan,Abhishek,0.0,0,0,0,0,1.0,0,,1
"5.1 
4 
Avesh Khan to Abhishek, FOUR runs 
Wayward back of a length ball on his hips, Abhishek pulls to the vacant long leg 
boundary",5.1,4,4.0,"Avesh Khan to Abhishek, FOUR runs  .Wayward back of a length ball on his hips, Abhishek pulls to the vacant long leg  .boundary",Avesh Khan,Abhishek,4.0,1,0,1,1,4.0,0,,1
"5.2 
4 
Avesh Khan to Abhishek, FOUR runs 
Fetch that! Avesh plants this outside leg stump, but Abhishek goes further down leg, 
giving himself plenty of room and deposits this over mid-on",5.2,4,4.0,"Avesh Khan to Abhishek, FOUR runs  .Fetch that! Avesh plants this outside leg stump, but Abhishek goes further down leg,  .giving himself plenty of room and deposits this over mid-on",Avesh Khan,Abhishek,4.0,1,0,1,1,4.0,0,,1
"5.3 
• 
Avesh Khan to Abhishek, no run 
Avesh shortens his length and beats Abhishek's swing. On middle stump, he stays leg 
side of the ball and misses",5.3,0,0.0,"Avesh Khan to Abhishek, no run  .Avesh shortens his length and beats Abhishek's swing. On middle stump, he stays leg  .side of the ball and misses",Avesh Khan,Abhishek,0.0,0,0,1,1,0.0,0,,0
"5.4 
1w 
Avesh Khan to Abhishek, 1 wide 
Length down leg, called a wide",5.4,1w,1.0,"Avesh Khan to Abhishek, 1 wide  .Length down leg, called a wide",Avesh Khan,Abhishek,0.0,0,0,0,0,1.0,0,,1
"5.4 
2 
Avesh Khan to Abhishek, 2 runs 
Backs away and charges down the track, but this time Avesh follows him and is on 
track. Abhishek still manages to work this towards deep backward square leg for two 
more",5.4,2,2.0,"Avesh Khan to Abhishek, 2 runs  .Backs away and charges down the track, but this time Avesh follows him and is on  .track. Abhishek still manages to work this towards deep backward square leg for two  .more",Avesh Khan,Abhishek,2.0,0,0,1,1,2.0,0,,1
"5.5 
1 
Avesh Khan to Abhishek, 1 run 
Fuller and outside off stump, he pats this to cover and sets off 
 
LSG in Powerplay overs (in IPL, 2025) 
INNS 
12 
WKTS 
16 
ECON 
10.67 
AVE 
47.93",5.5,1,1.0,"Avesh Khan to Abhishek, 1 run  .Fuller and outside off stump, he pats this to cover and sets off  .  .LSG in Powerplay overs (in IPL, 2025)  .INNS  .12  .WKTS  .16  .ECON  .10.67  .AVE  .47.93",Avesh Khan,Abhishek,1.0,0,0,1,1,1.0,0,,1
"5.6 
1 
Avesh Khan to Ishan, 1 run 
On a length on middle and leg, he works this to short midwicket and takes a quick run 
end of over 614 runs  
SRH: 72/1CRR: 12.00 • RRR: 9.57 • Need 134 runs from 84b 
Ishan Kishan17 (12b 2x4 1x6) 
Abhishek Sharma35 (15b 4x4 2x6) 
Avesh Khan 1-0-14-0 
Digvesh Rathi 1-0-6-0 
Bishnoi comes in from over the wicket 
 
Ishan Kishan vs Ravi Bishnoi 
BALLS 
36 
RUNS 
33 
OUTS 
4 
SR 
91.66 
4s/6s 
1/1",5.6,1,1.0,"Avesh Khan to Ishan, 1 run  .On a length on middle and leg, he works this to short midwicket and takes a quick run",Avesh Khan,Ishan,1.0,0,0,1,1,1.0,0,,1
"6.1 
1w 
Ravi Bishnoi to Ishan, 1 wide 
Flatter and waaay outside off, called a wide",6.1,1w,1.0,"Ravi Bishnoi to Ishan, 1 wide  .Flatter and waaay outside off, called a wide",Ravi Bishnoi,Ishan,0.0,0,0,0,0,1.0,0,,1
"6.1 
• 
Ravi Bishnoi to Ishan, no run 
Flatter googly outside off, he punches to short extra cover",6.1,0,0.0,"Ravi Bishnoi to Ishan, no run  .Flatter googly outside off, he punches to short extra cover",Ravi Bishnoi,Ishan,0.0,0,0,1,1,0.0,0,,0
"6.2 
1 
Ravi Bishnoi to Ishan, 1 run 
Darts the legbreak outside off, he stays inside his crease and pushes to deep point",6.2,1,1.0,"Ravi Bishnoi to Ishan, 1 run  .Darts the legbreak outside off, he stays inside his crease and pushes to deep point",Ravi Bishnoi,Ishan,1.0,0,0,1,1,1.0,0,,1
"6.3 
6 
Ravi Bishnoi to Abhishek, SIX runs 
Oh, he's got enough to clear the fence. I didn't feel he hit that as cleanly, but even the 
mistimed Abhishek shots go for six. Such is his bat swing. Full on the off stump, he 
pumps this over long-off",6.3,6,6.0,"Ravi Bishnoi to Abhishek, SIX runs  .Oh, he's got enough to clear the fence. I didn't feel he hit that as cleanly, but even the  .mistimed Abhishek shots go for six. Such is his bat swing. Full on the off stump, he  .pumps this over long-off",Ravi Bishnoi,Abhishek,6.0,0,1,1,1,6.0,0,,1
"6.4 
6 
Ravi Bishnoi to Abhishek, SIX runs 
Much cleaner, and that goes much further. Good length ball outside off, was the googly. 
Abhishek gets hold of it and hammers it over long-on 
 
Abhishek Sharma vs Ravi Bishnoi 
BALLS 
6 
RUNS 
25 
OUTS 
0 
SR 
416.66 
4s/6s 
0/4",6.4,6,6.0,"Ravi Bishnoi to Abhishek, SIX runs  .Much cleaner, and that goes much further. Good length ball outside off, was the googly.  .Abhishek gets hold of it and hammers it over long-on  .  .Abhishek Sharma vs Ravi Bishnoi  .BALLS  .6  .RUNS  .25  .OUTS  .0  .SR  .416.66  .4s/6s  .0/4",Ravi Bishnoi,Abhishek,6.0,0,1,1,1,6.0,0,,1
"6.5 
6 
Ravi Bishnoi to Abhishek, SIX runs 
Three in three! What a way bring up your half-century... take a bow Abhishek! This time 
off 18 balls. Too full on off stump, and he brings up another IPL fifty by smoking this 
straight over the bowler's head for six more. 
See all photos",6.5,6,6.0,"Ravi Bishnoi to Abhishek, SIX runs  .Three in three! What a way bring up your half-century... take a bow Abhishek! This time  .off 18 balls. Too full on off stump, and he brings up another IPL fifty by smoking this  .straight over the bowler's head for six more.  .See all photos",Ravi Bishnoi,Abhishek,6.0,0,1,1,1,6.0,0,,1
"6.6 
6 
Ravi Bishnoi to Abhishek, SIX runs 
Through the hands of Pooran and that's the fourth straight six for Abhishek. Flatter 
shortish length ball on middle, Abhishek pulls, not of the middle of the bat. Pooran 
sprints to his left from deep midwicket, gets both hands to it but fails to hang on. 
Which was the more memorable Test? 
38.1K votes 
AUS vs IND, Brisbane, 2021 
IND vs AUS, Mohali, 2010 
Which Chepauk Test was more exciting? 
38.1K votes 
IND-AUS - Chennai, 2001 
IND-ENG - Chennai, 2008 
In the lead-up to the World Test Championship final, ESPNcricinfo, Star Sports and 
JioHotstar are inviting you to help us pick the greatest Test of the 21st century. In the 
voting bracket, we now have two Chepauk epics - 2001 versus 2008 and India's 
fortress breach of Gabba 2021 against Laxman's Mohali heist. What are your picks?  
Time for a time out and Sudarshanan informs that Abhishek has hit six of the eight balls 
he has faced off Bishnoi in T20 cricket for sixes. 
end of over 726 runs  
SRH: 98/1CRR: 14.00 • RRR: 8.30 • Need 108 runs from 78b 
Abhishek Sharma59 (19b 4x4 6x6) 
Ishan Kishan18 (14b 2x4 1x6) 
Ravi Bishnoi 1-0-26-0 
Avesh Khan 1-0-14-0 
S Rajesh with a stunning stat: That was the most expensive seventh over in ipl history 
Rathi back on after the break. Pulls out of his delivery stride",6.6,6,6.0,"Ravi Bishnoi to Abhishek, SIX runs  .Through the hands of Pooran and that's the fourth straight six for Abhishek. Flatter  .shortish length ball on middle, Abhishek pulls, not of the middle of the bat. Pooran  .sprints to his left from deep midwicket, gets both hands to it but fails to hang on.  .Which was the more memorable Test?  .38.1K votes  .AUS vs IND, Brisbane, 2021  .IND vs AUS, Mohali, 2010  .Which Chepauk Test was more exciting?  .38.1K votes  .IND-AUS - Chennai, 2001  .IND-ENG - Chennai, 2008  .In the lead-up to the World Test Championship final, ESPNcricinfo, Star Sports and  .JioHotstar are inviting you to help us pick the greatest Test of the 21st century. In the  .voting bracket, we now have two Chepauk epics - 2001 versus 2008 and India's  .fortress breach of Gabba 2021 against Laxman's Mohali heist. What are your picks?   .Time for a time out and Sudarshanan informs that Abhishek has hit six of the eight balls  .he has faced off Bishnoi in T20 cricket for sixes.",Ravi Bishnoi,Abhishek,6.0,0,1,1,1,6.0,0,,1
"7.1 
• 
Rathi to Ishan, no run 
Flatter googly on off, Kishan defends",7.1,0,0.0,"Rathi to Ishan, no run  .Flatter googly on off, Kishan defends",Rathi,Ishan,0.0,0,0,1,1,0.0,0,,0
"7.2 
1 
Rathi to Ishan, 1 run 
Fuller 92.8kph delivery on off, Kishan punches this to long-off 
Kishore: ""It doesn't matter which team you are supporting, when Abhishek Sharma is 
hitting you want him to keep going. He is so good on eyes :) what a talent!!""",7.2,1,1.0,"Rathi to Ishan, 1 run  .Fuller 92.8kph delivery on off, Kishan punches this to long-off",Rathi,Ishan,1.0,0,0,1,1,1.0,0,,1
"7.3 
W 
Rathi to Abhishek, OUT 
Bring out the notebook again, Rathi! He's got the key man and there are a few words 
exchanged with Abhishek. Think it was the send off that put Abhishek off. The umpires 
have had to intervene to separate the two. Googly darted outside off, well away from his 
hitting arc. He looks to go over extra cover, does not get this cleanly and Thakur takes a 
good catch running in. 
Abhishek Sharma c Thakur b Rathi 59 (20b 4x4 6x6 43m) SR: 295 
Previous 
Next 
See all photos",7.3,W,0.0,"Rathi to Abhishek, OUT  .Bring out the notebook again, Rathi! He's got the key man and there are a few words  .exchanged with Abhishek. Think it was the send off that put Abhishek off. The umpires  .have had to intervene to separate the two. Googly darted outside off, well away from his  .hitting arc. He looks to go over extra cover, does not get this cleanly and Thakur takes a  .good catch running in.  .Abhishek Sharma c Thakur b Rathi 59 (20b 4x4 6x6 43m) SR: 295",Rathi,Abhishek,0.0,0,0,1,1,0.0,1,c Thakur b Rathi,0
"7.4 
1 
Rathi to Klaasen, 1 run 
Flatter length ball on off, he pushes to long-off 
 
Digvesh Rathi in middle overs (in T20s) 
BALLS 
142 
WKTS 
8 
4s/6s 
12/7 
ECON 
7.39 
AVE 
21.87",7.4,1,1.0,"Rathi to Klaasen, 1 run  .Flatter length ball on off, he pushes to long-off  .  .Digvesh Rathi in middle overs (in T20s)  .BALLS  .142  .WKTS  .8  .4s/6s  .12/7  .ECON  .7.39  .AVE  .21.87",Rathi,Klaasen,1.0,0,0,1,1,1.0,0,,1
"7.5 
1 
Rathi to Ishan, 1 run 
Length ball darted on middle and leg, he works this to deep midwicket",7.5,1,1.0,"Rathi to Ishan, 1 run  .Length ball darted on middle and leg, he works this to deep midwicket",Rathi,Ishan,1.0,0,0,1,1,1.0,0,,1
"7.6 
2 
Rathi to Klaasen, 2 runs 
Darts this outside off, he slaps this to deep cover's right for a couple of runs 
end of over 85 runs • 1 wicket 
SRH: 103/2CRR: 12.87 • RRR: 8.58 • Need 103 runs from 72b 
Heinrich Klaasen3 (2b) 
Ishan Kishan20 (17b 2x4 1x6) 
Digvesh Rathi 2-0-11-1 
Ravi Bishnoi 1-0-26-0 
Aiden Markram comes on from around the wicket",7.6,2,2.0,"Rathi to Klaasen, 2 runs  .Darts this outside off, he slaps this to deep cover's right for a couple of runs",Rathi,Klaasen,2.0,0,0,1,1,2.0,0,,1
