raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.4 
1 
Moeen Ali to B Sai Sudharsan, 1 run 
Gently floated at 85.3kph on off and middle stump, Sudharsan presents the full face of 
the bat and eases to long-off",1.4,1,1.0,"Moeen Ali to B Sai Sudharsan, 1 run  .Gently floated at 85.3kph on off and middle stump, Sudharsan presents the full face of  .the bat and eases to long-off",Moeen Ali,B Sai Sudharsan,1.0,0,0,1,1,1.0,0,,1
"1.5 
1 
Moeen Ali to Gill, 1 run 
Both batters a touch restrained so far. Tossed up on the fuller side at 89kph outside off, 
he pushes all along the ground to long-on",1.5,1,1.0,"Moeen Ali to Gill, 1 run  .Both batters a touch restrained so far. Tossed up on the fuller side at 89kph outside off,  .he pushes all along the ground to long-on",Moeen Ali,Gill,1.0,0,0,1,1,1.0,0,,1
"1.6 
4 
Moeen Ali to B Sai Sudharsan, FOUR runs 
There's the first boundary of the night and it comes from Sudharsan's blade. Stifle 
short outside off, he hops back and cuts this through cover to get GT's boundary 
counter running. 
end of over 28 runs  
GT: 12/0CRR: 6.00  
Sai Sudharsan8 (6b 1x4) 
Shubman Gill3 (6b) 
Moeen Ali 1-0-8-0 
Vaibhav Arora 1-0-4-0 
Shrikant: ""I am not making a popular comment but honestly Gill starts slow for modern 
T20s """,1.6,4,4.0,"Moeen Ali to B Sai Sudharsan, FOUR runs  .There's the first boundary of the night and it comes from Sudharsan's blade. Stifle  .short outside off, he hops back and cuts this through cover to get GT's boundary  .counter running.",Moeen Ali,B Sai Sudharsan,4.0,1,0,1,1,4.0,0,,1
"2.1 
1 
Arora to Gill, 1 run 
Shapes the length ball on off stump, Gill punches this to mid-on and sets off. There is a 
direct hit but Gill was home, He will have to be careful with his running. He was run out 
just in the last match",2.1,1,1.0,"Arora to Gill, 1 run  .Shapes the length ball on off stump, Gill punches this to mid-on and sets off. There is a  .direct hit but Gill was home, He will have to be careful with his running. He was run out  .just in the last match",Arora,Gill,1.0,0,0,1,1,1.0,0,,1
"2.2 
4 
Arora to B Sai Sudharsan, FOUR runs 
Nicely done. Angles the good length ball across Sudharsan outside off, he waits for the 
ball and opens the face of the blade past short third for his second four in a row",2.2,4,4.0,"Arora to B Sai Sudharsan, FOUR runs  .Nicely done. Angles the good length ball across Sudharsan outside off, he waits for the  .ball and opens the face of the blade past short third for his second four in a row",Arora,B Sai Sudharsan,4.0,1,0,1,1,4.0,0,,1
"2.3 
1 
Arora to B Sai Sudharsan, 1 run 
Arora goes a touch fuller around off stump, he pushes towards cover with soft hands 
and sets off",2.3,1,1.0,"Arora to B Sai Sudharsan, 1 run  .Arora goes a touch fuller around off stump, he pushes towards cover with soft hands  .and sets off",Arora,B Sai Sudharsan,1.0,0,0,1,1,1.0,0,,1
"2.4 
1 
Arora to Gill, 1 run 
Rising good length ball on off stump, he turns this to midwicket and takes a quick run",2.4,1,1.0,"Arora to Gill, 1 run  .Rising good length ball on off stump, he turns this to midwicket and takes a quick run",Arora,Gill,1.0,0,0,1,1,1.0,0,,1
"2.5 
4 
Arora to B Sai Sudharsan, FOUR runs 
SCORCHING cover drive and Sai Sudharsan's strike rate has taken off. On a length 
outside off, he drives on the up through covers with elegance, panache and all that jazz. 
Goes around the wicket",2.5,4,4.0,"Arora to B Sai Sudharsan, FOUR runs  .SCORCHING cover drive and Sai Sudharsan's strike rate has taken off. On a length  .outside off, he drives on the up through covers with elegance, panache and all that jazz.  .Goes around the wicket",Arora,B Sai Sudharsan,4.0,1,0,1,1,4.0,0,,1
"2.6 
1 
Arora to B Sai Sudharsan, 1 run 
Angles the length ball on off stump, he pushes towards covers and sets off 
end of over 312 runs  
GT: 24/0CRR: 8.00  
Sai Sudharsan18 (10b 3x4) 
Shubman Gill5 (8b) 
Vaibhav Arora 2-0-16-0 
Moeen Ali 1-0-8-0",2.6,1,1.0,"Arora to B Sai Sudharsan, 1 run  .Angles the length ball on off stump, he pushes towards covers and sets off",Arora,B Sai Sudharsan,1.0,0,0,1,1,1.0,0,,1
"3.1 
1 
Moeen Ali to B Sai Sudharsan, 1 run 
Fired in at 89kph on off stump, he pushes to extra cover and they take another quick run",3.1,1,1.0,"Moeen Ali to B Sai Sudharsan, 1 run  .Fired in at 89kph on off stump, he pushes to extra cover and they take another quick run",Moeen Ali,B Sai Sudharsan,1.0,0,0,1,1,1.0,0,,1
"3.2 
• 
Moeen Ali to Gill, no run 
Darted outside off, he shimmies down the track and punches to the left of Moeen who 
makes a good stop 
 
Shubman Gill in Powerplay overs (in T20s) 
RUNS 
1973 
OUTS 
52 
4s/6s 
258/45 
SR 
127.78 
AVE 
37.94",3.2,0,0.0,"Moeen Ali to Gill, no run  .Darted outside off, he shimmies down the track and punches to the left of Moeen who  .makes a good stop  .  .Shubman Gill in Powerplay overs (in T20s)  .RUNS  .1973  .OUTS  .52  .4s/6s  .258/45  .SR  .127.78  .AVE  .37.94",Moeen Ali,Gill,0.0,0,0,1,1,0.0,0,,0
"3.3 
• 
Moeen Ali to Gill, no run 
Dragged but straight to short midwicket. Gill is getting a touch antsy. Was floated 
outside off, he sweeps but can't beat Russell",3.3,0,0.0,"Moeen Ali to Gill, no run  .Dragged but straight to short midwicket. Gill is getting a touch antsy. Was floated  .outside off, he sweeps but can't beat Russell",Moeen Ali,Gill,0.0,0,0,1,1,0.0,0,,0
"3.4 
1 
Moeen Ali to Gill, 1 run 
Fired on a length outside off, he sweeps again and once again mistimes this to deep 
midwicket",3.4,1,1.0,"Moeen Ali to Gill, 1 run  .Fired on a length outside off, he sweeps again and once again mistimes this to deep  .midwicket",Moeen Ali,Gill,1.0,0,0,1,1,1.0,0,,1
"3.5 
• 
Moeen Ali to B Sai Sudharsan, no run 
A bit of turn as Moeen goes slower through the air. Was on a length outside off, he 
pushes back to the bowler 
 
Moeen Ali in IPL, 2025 
INNS 
3 
WKTS 
3 
ECON 
5.38 
AVE 
17.66 
BEST 
2/23",3.5,0,0.0,"Moeen Ali to B Sai Sudharsan, no run  .A bit of turn as Moeen goes slower through the air. Was on a length outside off, he  .pushes back to the bowler  .  .Moeen Ali in IPL, 2025  .INNS  .3  .WKTS  .3  .ECON  .5.38  .AVE  .17.66  .BEST  .2/23",Moeen Ali,B Sai Sudharsan,0.0,0,0,1,1,0.0,0,,0
"3.6 
• 
Moeen Ali to B Sai Sudharsan, no run 
Stifle short outside off, Sai Sudharsan stays back and punches this neatly but can't beat 
extra cover 
end of over 42 runs  
GT: 26/0CRR: 6.50  
Sai Sudharsan19 (13b 3x4) 
Shubman Gill6 (11b) 
Moeen Ali 2-0-10-0 
Vaibhav Arora 2-0-16-0 
Here's Harshit Rana from over the wicket",3.6,0,0.0,"Moeen Ali to B Sai Sudharsan, no run  .Stifle short outside off, Sai Sudharsan stays back and punches this neatly but can't beat  .extra cover",Moeen Ali,B Sai Sudharsan,0.0,0,0,1,1,0.0,0,,0
"4.1 
1w 
Harshit Rana to Gill, 1 wide 
Goes on a length well outside off, Gill shoulders arms. That was well outside the 
tramline",4.1,1w,1.0,"Harshit Rana to Gill, 1 wide  .Goes on a length well outside off, Gill shoulders arms. That was well outside the  .tramline",Harshit Rana,Gill,0.0,0,0,0,0,1.0,0,,1
"4.1 
4 
Harshit Rana to Gill, FOUR runs 
Finally a boundary for Gill, his first of the night, off his 12th ball. Some width on offer 
from Rana and Gill cashes in. Carves him over covers for another four.",4.1,4,4.0,"Harshit Rana to Gill, FOUR runs  .Finally a boundary for Gill, his first of the night, off his 12th ball. Some width on offer  .from Rana and Gill cashes in. Carves him over covers for another four.",Harshit Rana,Gill,4.0,1,0,1,1,4.0,0,,1
"4.2 
4 
Harshit Rana to Gill, FOUR runs 
Short, wide and punished. He gets in position early and thumps the cut past point. The 
ball races away",4.2,4,4.0,"Harshit Rana to Gill, FOUR runs  .Short, wide and punished. He gets in position early and thumps the cut past point. The  .ball races away",Harshit Rana,Gill,4.0,1,0,1,1,4.0,0,,1
"4.3 
1 
Harshit Rana to Gill, 1 run 
Short of a length just around off stump, he goes back and taps this to point with a slight 
open face of the bat 
 
Shubman Gill vs Harshit Rana 
BALLS 
13 
RUNS 
28 
OUTS 
0 
SR 
215.38 
4s/6s 
6/0",4.3,1,1.0,"Harshit Rana to Gill, 1 run  .Short of a length just around off stump, he goes back and taps this to point with a slight  .open face of the bat  .  .Shubman Gill vs Harshit Rana  .BALLS  .13  .RUNS  .28  .OUTS  .0  .SR  .215.38  .4s/6s  .6/0",Harshit Rana,Gill,1.0,0,0,1,1,1.0,0,,1
"4.4 
1 
Harshit Rana to B Sai Sudharsan, 1 run 
slower offcutter at 111.2kph outside off. He punches to deep point for a run",4.4,1,1.0,"Harshit Rana to B Sai Sudharsan, 1 run  .slower offcutter at 111.2kph outside off. He punches to deep point for a run",Harshit Rana,B Sai Sudharsan,1.0,0,0,1,1,1.0,0,,1
"4.5 
1 
Harshit Rana to Gill, 1 run 
Goes fuller with the ball seaming in a touch around off stump, he punches to mid-on 
and sets off for a quick single",4.5,1,1.0,"Harshit Rana to Gill, 1 run  .Goes fuller with the ball seaming in a touch around off stump, he punches to mid-on  .and sets off for a quick single",Harshit Rana,Gill,1.0,0,0,1,1,1.0,0,,1
"4.6 
• 
Harshit Rana to B Sai Sudharsan, no run 
Short of a good length on middle and leg stump, he flicks this to midwicket. 
Dev: ""After Rohit Sharma retires from Test cricket, India should think bakit giving Sai 
Sudarshan a couple of series as an opener. Looks really good against seam and spin. "" 
end of over 512 runs  
GT: 38/0CRR: 7.60  
Sai Sudharsan20 (15b 3x4) 
Shubman Gill16 (15b 2x4) 
Harshit Rana 1-0-12-0 
Moeen Ali 2-0-10-0 
Varun C into the attack from over the wicket",4.6,0,0.0,"Harshit Rana to B Sai Sudharsan, no run  .Short of a good length on middle and leg stump, he flicks this to midwicket.",Harshit Rana,B Sai Sudharsan,0.0,0,0,1,1,0.0,0,,0
"5.1 
4 
Varun to Gill, FOUR runs 
Gives some width early to Gill and he won't miss out. Was short and a tad wide, he slaps 
this past a diving Ramandeep at backward point",5.1,4,4.0,"Varun to Gill, FOUR runs  .Gives some width early to Gill and he won't miss out. Was short and a tad wide, he slaps  .this past a diving Ramandeep at backward point",Varun,Gill,4.0,1,0,1,1,4.0,0,,1
"5.2 
• 
Varun to Gill, no run 
Gets the ball on a length just outside off, he works this to short midwicket",5.2,0,0.0,"Varun to Gill, no run  .Gets the ball on a length just outside off, he works this to short midwicket",Varun,Gill,0.0,0,0,1,1,0.0,0,,0
"5.3 
1 
Varun to Gill, 1 run 
Darted in on Gill's pads at 106.7kph, he ticks this to short fine leg 
Around the wicket. Long-off and deep backward square leg is back",5.3,1,1.0,"Varun to Gill, 1 run  .Darted in on Gill's pads at 106.7kph, he ticks this to short fine leg  .Around the wicket. Long-off and deep backward square leg is back",Varun,Gill,1.0,0,0,1,1,1.0,0,,1
"5.4 
1 
Varun to B Sai Sudharsan, 1 run 
Fired it at 95kph on middle stump, he clips this to the left of mid-on and they take a run",5.4,1,1.0,"Varun to B Sai Sudharsan, 1 run  .Fired it at 95kph on middle stump, he clips this to the left of mid-on and they take a run",Varun,B Sai Sudharsan,1.0,0,0,1,1,1.0,0,,1
"5.5 
1 
Varun to Gill, 1 run 
Flatter and on a length on off stump, he punches this firmly to mid-off and Russell, with 
creaky knees and all has to bend and intercept",5.5,1,1.0,"Varun to Gill, 1 run  .Flatter and on a length on off stump, he punches this firmly to mid-off and Russell, with  .creaky knees and all has to bend and intercept",Varun,Gill,1.0,0,0,1,1,1.0,0,,1
"5.6 
• 
Varun to B Sai Sudharsan, no run 
Stifle short outside off, he pulls but can't beat short midwicket Gurbaz yells a 'no run' 
from behind the stumps before the batters could 
Aravind: ""I want to point out that Sai Sudarshan gets the Orange cap."" 
kunal: ""While GT's modus seems to be minimizing risks, this pp strategy to me seems 
very high risk. By not fully maximizing their pp, they put all their eggs in maximizing 
middle/death overs and 2 of their top 3 to play till late in the innings. 
end of over 67 runs  
GT: 45/0CRR: 7.50  
Sai Sudharsan21 (17b 3x4) 
Shubman Gill22 (19b 3x4) 
Varun Chakravarthy 1-0-7-0 
Harshit Rana 1-0-12-0 
Meanwhile, we've never seen Neeraj Chopra like this - not even after Olympic gold or 
silver. Beaming with pride, the Indian sporting icon feels like he's 'done something for 
Indian athletes' with the star-studded Neeraj Chopra Classic and here's all you need to 
know. 
Deep midwicket, deep square leg, deep cover, long on, long off to start off post-
powerplay",5.6,0,0.0,"Varun to B Sai Sudharsan, no run  .Stifle short outside off, he pulls but can't beat short midwicket Gurbaz yells a 'no run'  .from behind the stumps before the batters could",Varun,B Sai Sudharsan,0.0,0,0,1,1,0.0,0,,0
"6.1 
6 
Moeen Ali to Gill, SIX runs 
FETCH THAT! Floated on off stump, he jumps down the track, goes across the line and 
whacks him miles over deep midwicket.",6.1,6,6.0,"Moeen Ali to Gill, SIX runs  .FETCH THAT! Floated on off stump, he jumps down the track, goes across the line and  .whacks him miles over deep midwicket.",Moeen Ali,Gill,6.0,0,1,1,1,6.0,0,,1
"6.2 
4 
Moeen Ali to Gill, FOUR runs 
After the power, here's the deft touch. Floated outside off, he stays back and waits... 
and waits before playing the late cut just past Gurbaz",6.2,4,4.0,"Moeen Ali to Gill, FOUR runs  .After the power, here's the deft touch. Floated outside off, he stays back and waits...  .and waits before playing the late cut just past Gurbaz",Moeen Ali,Gill,4.0,1,0,1,1,4.0,0,,1
"6.3 
4 
Moeen Ali to Gill, FOUR runs 
WRISTY GILL! That is such a top shot! Flighted fuller length well outside off, it was quite 
close to the tramline in fact. Gill unleashes a flick of the wrists and sends the sweep to 
the right of long-on",6.3,4,4.0,"Moeen Ali to Gill, FOUR runs  .WRISTY GILL! That is such a top shot! Flighted fuller length well outside off, it was quite  .close to the tramline in fact. Gill unleashes a flick of the wrists and sends the sweep to  .the right of long-on",Moeen Ali,Gill,4.0,1,0,1,1,4.0,0,,1
"6.4 
• 
Moeen Ali to Gill, no run 
Quicker outside off, he pushes to the right of the bowler who intercepts",6.4,0,0.0,"Moeen Ali to Gill, no run  .Quicker outside off, he pushes to the right of the bowler who intercepts",Moeen Ali,Gill,0.0,0,0,1,1,0.0,0,,0
"6.5 
2 
Moeen Ali to Gill, 2 runs 
Flatter on off, he works this towards deep midwicket with soft hands and some 
excellent running gives them a couple 
Around 
 
Shubman Gill in middle overs (in T20s) 
RUNS 
2026 
OUTS 
47 
4s/6s 
145/70 
SR 
142.77 
AVE 
43.10",6.5,2,2.0,"Moeen Ali to Gill, 2 runs  .Flatter on off, he works this towards deep midwicket with soft hands and some  .excellent running gives them a couple  .Around  .  .Shubman Gill in middle overs (in T20s)  .RUNS  .2026  .OUTS  .47  .4s/6s  .145/70  .SR  .142.77  .AVE  .43.10",Moeen Ali,Gill,2.0,0,0,1,1,2.0,0,,1
"6.6 
1 
Moeen Ali to Gill, 1 run 
Angles the length ball outside off, Gill drives with an open face of the bat to the left of 
deep point for a run 
Amit: ""Not a Jinx but prediction: Gill will score a ton today."" 
Srividya : ""Couldn't be a better venue for Gill to step up and start making heavy runs this 
season "" 
Mayur: ""@Dev- IMO sai should be no. 3 for india in tests because with his consistency 
and technique he can be reliable no.3 "" 
MB: ""I have a feeling that today will belong to Gill !!"" 
Time out time. Here's Sreshth: KKR spin coach Carl Crowe leading the chat. Nehra and 
Gill in conversation. Gill on the floor, getting a stretch on his left leg. 
end of over 717 runs  
GT: 62/0CRR: 8.85  
Shubman Gill39 (25b 5x4 1x6) 
Sai Sudharsan21 (17b 3x4) 
Moeen Ali 3-0-27-0 
Varun Chakravarthy 1-0-7-0 
Sunil Narine comes on after the break. He is over the wicket to a helmetless Gill",6.6,1,1.0,"Moeen Ali to Gill, 1 run  .Angles the length ball outside off, Gill drives with an open face of the bat to the left of  .deep point for a run",Moeen Ali,Gill,1.0,0,0,1,1,1.0,0,,1
"7.1 
1 
Narine to Gill, 1 run 
Gets some good bounce right away on the length ball outside off turning away from Gill. 
He drives firmly to deep cover 
Stays over the wicket",7.1,1,1.0,"Narine to Gill, 1 run  .Gets some good bounce right away on the length ball outside off turning away from Gill.  .He drives firmly to deep cover  .Stays over the wicket",Narine,Gill,1.0,0,0,1,1,1.0,0,,1
"7.2 
1 
Narine to B Sai Sudharsan, 1 run 
On a length on middle stump turning into Sai Sudharsan who works this to deep 
midwicket",7.2,1,1.0,"Narine to B Sai Sudharsan, 1 run  .On a length on middle stump turning into Sai Sudharsan who works this to deep  .midwicket",Narine,B Sai Sudharsan,1.0,0,0,1,1,1.0,0,,1
"7.3 
1 
Narine to Gill, 1 run 
Floaty length ball on off stump, Gill eases this to long-on",7.3,1,1.0,"Narine to Gill, 1 run  .Floaty length ball on off stump, Gill eases this to long-on",Narine,Gill,1.0,0,0,1,1,1.0,0,,1
"7.4 
• 
Narine to B Sai Sudharsan, no run 
Flatter 92kph length ball on leg stump, he can't work that away and works it on the pad",7.4,0,0.0,"Narine to B Sai Sudharsan, no run  .Flatter 92kph length ball on leg stump, he can't work that away and works it on the pad",Narine,B Sai Sudharsan,0.0,0,0,1,1,0.0,0,,0
"7.5 
2 
Narine to B Sai Sudharsan, 2 runs 
Easy one shouts Gurbaz but the batters have other ideas. They rush back for two. Was 
fired on a length on leg stump, he works this to deep backward square leg with soft 
hands.",7.5,2,2.0,"Narine to B Sai Sudharsan, 2 runs  .Easy one shouts Gurbaz but the batters have other ideas. They rush back for two. Was  .fired on a length on leg stump, he works this to deep backward square leg with soft  .hands.",Narine,B Sai Sudharsan,2.0,0,0,1,1,2.0,0,,1
"7.6 
1 
Narine to B Sai Sudharsan, 1 run 
A touch slower on leg stump, he turns this towards midwicket as Narine and Gurbaz 
sprint behind the ball 
Amey: ""@Amit - if that jinxes him, jinks will not mind."" 
end of over 86 runs  
GT: 68/0CRR: 8.50  
Sai Sudharsan25 (21b 3x4) 
Shubman Gill41 (27b 5x4 1x6) 
Sunil Narine 1-0-6-0 
Moeen Ali 3-0-27-0 
Varun back",7.6,1,1.0,"Narine to B Sai Sudharsan, 1 run  .A touch slower on leg stump, he turns this towards midwicket as Narine and Gurbaz  .sprint behind the ball",Narine,B Sai Sudharsan,1.0,0,0,1,1,1.0,0,,1
"8.1 
1 
Varun to B Sai Sudharsan, 1 run 
That has been pulled with some power but only for a run. Dragged down outside off, he 
goes back and muscles the pull. Rinku takes a step back as he collects.",8.1,1,1.0,"Varun to B Sai Sudharsan, 1 run  .That has been pulled with some power but only for a run. Dragged down outside off, he  .goes back and muscles the pull. Rinku takes a step back as he collects.",Varun,B Sai Sudharsan,1.0,0,0,1,1,1.0,0,,1
"8.2 
• 
Varun to Gill, no run 
Beaten by a jaffa and there is a wry smile from Gill. Legspinner that pitches on off and 
turns away past Gill's outside edge.",8.2,0,0.0,"Varun to Gill, no run  .Beaten by a jaffa and there is a wry smile from Gill. Legspinner that pitches on off and  .turns away past Gill's outside edge.",Varun,Gill,0.0,0,0,1,1,0.0,0,,0
"8.3 
4 
Varun to Gill, FOUR runs 
Splits the gap! Too short on middle and leg, he waits for it and then pulls this in front of 
square between deep square leg and deep fine leg",8.3,4,4.0,"Varun to Gill, FOUR runs  .Splits the gap! Too short on middle and leg, he waits for it and then pulls this in front of  .square between deep square leg and deep fine leg",Varun,Gill,4.0,1,0,1,1,4.0,0,,1
"8.4 
1 
Varun to Gill, 1 run 
Flatter outside off, he punches to short extra cover and sets off",8.4,1,1.0,"Varun to Gill, 1 run  .Flatter outside off, he punches to short extra cover and sets off",Varun,Gill,1.0,0,0,1,1,1.0,0,,1
"8.5 
4 
Varun to B Sai Sudharsan, FOUR runs 
SLAMMED! Googly but that was too short and too wide well outside off. He goes back 
and slaps this past midwicket 
Over the wicket",8.5,4,4.0,"Varun to B Sai Sudharsan, FOUR runs  .SLAMMED! Googly but that was too short and too wide well outside off. He goes back  .and slaps this past midwicket  .Over the wicket",Varun,B Sai Sudharsan,4.0,1,0,1,1,4.0,0,,1
"8.6 
1 
Varun to B Sai Sudharsan, 1 run 
Wrong'un again on leg stump, he pushes past the bowler for a run 
end of over 911 runs  
GT: 79/0CRR: 8.77  
Sai Sudharsan31 (24b 4x4) 
Shubman Gill46 (30b 6x4 1x6) 
Varun Chakravarthy 2-0-18-0 
Sunil Narine 1-0-6-0",8.6,1,1.0,"Varun to B Sai Sudharsan, 1 run  .Wrong'un again on leg stump, he pushes past the bowler for a run",Varun,B Sai Sudharsan,1.0,0,0,1,1,1.0,0,,1
"9.1 
4 
Narine to B Sai Sudharsan, FOUR runs 
THUMPED one more time! Dragged down just a touch but this guy is so quick to pick 
length and then find the gaps. He rocks back and pummels this to the deep square leg 
fence 
 
Sai Sudharsan in IPL, 2025 
INNS 
8 
RUNS 
400 
SR 
151.51 
AVE 
57.14 
HS 
82",9.1,4,4.0,"Narine to B Sai Sudharsan, FOUR runs  .THUMPED one more time! Dragged down just a touch but this guy is so quick to pick  .length and then find the gaps. He rocks back and pummels this to the deep square leg  .fence  .  .Sai Sudharsan in IPL, 2025  .INNS  .8  .RUNS  .400  .SR  .151.51  .AVE  .57.14  .HS  .82",Narine,B Sai Sudharsan,4.0,1,0,1,1,4.0,0,,1
"9.2 
• 
Narine to B Sai Sudharsan, no run 
Flatter outside off, he punches to extra cover",9.2,0,0.0,"Narine to B Sai Sudharsan, no run  .Flatter outside off, he punches to extra cover",Narine,B Sai Sudharsan,0.0,0,0,1,1,0.0,0,,0
"9.3 
1 
Narine to B Sai Sudharsan, 1 run 
Darted in on middle stump at 94kph, he eases this to long-off",9.3,1,1.0,"Narine to B Sai Sudharsan, 1 run  .Darted in on middle stump at 94kph, he eases this to long-off",Narine,B Sai Sudharsan,1.0,0,0,1,1,1.0,0,,1
"9.4 
2 
Narine to Gill, 2 runs 
Looking for two and they get two with ease. A touch slower just outside off, he ticks this 
with soft hands towards midwicket. Aaja, aaja shouts Gill and Sai Sudharsan responds.",9.4,2,2.0,"Narine to Gill, 2 runs  .Looking for two and they get two with ease. A touch slower just outside off, he ticks this  .with soft hands towards midwicket. Aaja, aaja shouts Gill and Sai Sudharsan responds.",Narine,Gill,2.0,0,0,1,1,2.0,0,,1
"9.5 
• 
Narine to Gill, no run 
Wrong'un on off stump, he defends towards cover",9.5,0,0.0,"Narine to Gill, no run  .Wrong'un on off stump, he defends towards cover",Narine,Gill,0.0,0,0,1,1,0.0,0,,0
"9.6 
2nb 
Narine to Gill, (no ball) 1 run 
A touch flatter on Gill's pads, he works this towards deep midwicket for a run. Hang on, 
Narine seems to have overstepped. Yep, the buzzers are off. 
Free-hit",9.6,2nb,2.0,"Narine to Gill, (no ball) 1 run  .A touch flatter on Gill's pads, he works this towards deep midwicket for a run. Hang on,  .Narine seems to have overstepped. Yep, the buzzers are off.  .Free-hit",Narine,Gill,1.0,0,0,1,0,2.0,0,,1
"9.6 
1 
Narine to B Sai Sudharsan, 1 run 
Can't take full toll. Low full toss outside off, he drags this right of the cue end of the 
blade to deep midwicket 
Please welcome Vishal for his first stint today 
end of over 1010 runs  
GT: 89/0CRR: 8.90  
Sai Sudharsan37 (28b 5x4) 
Shubman Gill49 (33b 6x4 1x6) 
Sunil Narine 2-0-16-0 
Varun Chakravarthy 2-0-18-0 
Thanks Ashish. Half the innings is done but no wickets yet. KKR have been stingy this 
IPL, but where are the wickets? Harshit returns",9.6,1,1.0,"Narine to B Sai Sudharsan, 1 run  .Can't take full toll. Low full toss outside off, he drags this right of the cue end of the  .blade to deep midwicket  .Please welcome Vishal for his first stint today",Narine,B Sai Sudharsan,1.0,0,0,1,1,1.0,0,,1
