raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.6 
• 
Cusack to Chanderpaul, no run 
a touch fuller, on middle and leg, pushes Chanders back and he meets it with a firm 
defence into the leg side, but two maidens in a row 
end of over 2Maiden 
WI: 0/0CRR: 0.00  
Shivnarine Chanderpaul0 (6b) 
Devon Smith0 (6b) 
Alex Cusack 1-1-0-0 
Boyd Rankin 1-1-0-0 
There's another change for Ireland - Gary Wilson has come in for Andrew White",1.6,0,0.0,"Cusack to Chanderpaul, no run  .a touch fuller, on middle and leg, pushes Chanders back and he meets it with a firm  .defence into the leg side, but two maidens in a row",Cusack,Chanderpaul,0.0,0,0,1,1,0.0,0,,0
"2.1 
• 
Rankin to Smith, no run",2.1,0,0.0,"Rankin to Smith, no run",Rankin,Smith,0.0,0,0,1,1,0.0,0,,0
"2.2 
• 
Rankin to Smith, no run 
slightly short on middle, gets on the back foot and drops it into the leg side",2.2,0,0.0,"Rankin to Smith, no run  .slightly short on middle, gets on the back foot and drops it into the leg side",Rankin,Smith,0.0,0,0,1,1,0.0,0,,0
"2.3 
• 
Rankin to Smith, no run 
back of a length again, pushed back and Smith, though firm in defence, is yet to open 
his account",2.3,0,0.0,"Rankin to Smith, no run  .back of a length again, pushed back and Smith, though firm in defence, is yet to open  .his account",Rankin,Smith,0.0,0,0,1,1,0.0,0,,0
"2.4 
• 
Rankin to Smith, no run 
lands on a good length this time, times it well trying to push it towards mid-on",2.4,0,0.0,"Rankin to Smith, no run  .lands on a good length this time, times it well trying to push it towards mid-on",Rankin,Smith,0.0,0,0,1,1,0.0,0,,0
"2.5 
1 
Rankin to Smith, 1 run 
first runs for the Windies, short of a length, it's chopped down behind point towards 
third man for a single",2.5,1,1.0,"Rankin to Smith, 1 run  .first runs for the Windies, short of a length, it's chopped down behind point towards  .third man for a single",Rankin,Smith,1.0,0,0,1,1,1.0,0,,1
"2.6 
• 
Rankin to Chanderpaul, no run 
pushing it through on middle and leg, Chanders shuffles a hint and works it towards 
midwicket 
end of over 31 run  
WI: 1/0CRR: 0.33  
Shivnarine Chanderpaul0 (7b) 
Devon Smith1 (11b) 
Boyd Rankin 2-1-1-0 
Alex Cusack 1-1-0-0 
Cusack coming round the wicket 
Matt: ""I can't believe Miller is playing. Bishoo is a much better bowler and has been in 
good form lately.""",2.6,0,0.0,"Rankin to Chanderpaul, no run  .pushing it through on middle and leg, Chanders shuffles a hint and works it towards  .midwicket",Rankin,Chanderpaul,0.0,0,0,1,1,0.0,0,,0
"3.1 
• 
Cusack to Smith, no run 
short of a good length outside off, gets on the back foot and taps it in front of extra 
cover",3.1,0,0.0,"Cusack to Smith, no run  .short of a good length outside off, gets on the back foot and taps it in front of extra  .cover",Cusack,Smith,0.0,0,0,1,1,0.0,0,,0
"3.2 
• 
Cusack to Smith, no run 
forces it off the back foot, not much room being provided here, gets back and punches 
it to extra cover",3.2,0,0.0,"Cusack to Smith, no run  .forces it off the back foot, not much room being provided here, gets back and punches  .it to extra cover",Cusack,Smith,0.0,0,0,1,1,0.0,0,,0
"3.3 
• 
Cusack to Smith, no run 
getting it to nip in just a hint, draws the batsman forward this time, defended solidly 
towards the bowler",3.3,0,0.0,"Cusack to Smith, no run  .getting it to nip in just a hint, draws the batsman forward this time, defended solidly  .towards the bowler",Cusack,Smith,0.0,0,0,1,1,0.0,0,,0
"3.4 
4 
Cusack to Smith, FOUR runs 
nicely timed, shortish and a bit of width, Smith rocks back and just eases it between 
cover and point, came off the meat, nicely placed",3.4,4,4.0,"Cusack to Smith, FOUR runs  .nicely timed, shortish and a bit of width, Smith rocks back and just eases it between  .cover and point, came off the meat, nicely placed",Cusack,Smith,4.0,1,0,1,1,4.0,0,,1
"3.5 
• 
Cusack to Smith, no run 
much fuller, strayed in line slightly there, on middle and leg, turned away but straight to 
midwicket",3.5,0,0.0,"Cusack to Smith, no run  .much fuller, strayed in line slightly there, on middle and leg, turned away but straight to  .midwicket",Cusack,Smith,0.0,0,0,1,1,0.0,0,,0
"3.6 
• 
Cusack to Smith, no run 
pitches it up just a hint and Smith pushes it firmly in the direction of mid-off 
end of over 44 runs  
WI: 5/0CRR: 1.25  
Devon Smith5 (17b 1x4) 
Shivnarine Chanderpaul0 (7b) 
Alex Cusack 2-1-4-0 
Boyd Rankin 2-1-1-0",3.6,0,0.0,"Cusack to Smith, no run  .pitches it up just a hint and Smith pushes it firmly in the direction of mid-off",Cusack,Smith,0.0,0,0,1,1,0.0,0,,0
"4.1 
2 
Rankin to Chanderpaul, 2 runs 
Rankin bowls it full on Chanders' pads, tickled away behind square wide of fine leg for a 
couple of runs, off the mark is Chanders 
Some problem with the sightscreen which has now been sorted 
Michael: ""Looking for Sammy to do well in this match, to follow up from his 
performance against Bangladesh. Will be kicking myself for not having him in my 
Fantasy team if he does, though!!""",4.1,2,2.0,"Rankin to Chanderpaul, 2 runs  .Rankin bowls it full on Chanders' pads, tickled away behind square wide of fine leg for a  .couple of runs, off the mark is Chanders  .Some problem with the sightscreen which has now been sorted",Rankin,Chanderpaul,2.0,0,0,1,1,2.0,0,,1
"4.2 
4 
Rankin to Chanderpaul, FOUR runs 
lovely drive from Chanders, lands on a good length and he just eases into the drive, 
cracking it between extra cover and mid-off",4.2,4,4.0,"Rankin to Chanderpaul, FOUR runs  .lovely drive from Chanders, lands on a good length and he just eases into the drive,  .cracking it between extra cover and mid-off",Rankin,Chanderpaul,4.0,1,0,1,1,4.0,0,,1
"4.3 
• 
Rankin to Chanderpaul, no run 
pitched up on middle, driven firmly down the ground but mid-on does well, diving to his 
right to save a couple of runs",4.3,0,0.0,"Rankin to Chanderpaul, no run  .pitched up on middle, driven firmly down the ground but mid-on does well, diving to his  .right to save a couple of runs",Rankin,Chanderpaul,0.0,0,0,1,1,0.0,0,,0
"4.4 
• 
Rankin to Chanderpaul, no run 
lands on a good length on the off, gets across and knocks it towards cover",4.4,0,0.0,"Rankin to Chanderpaul, no run  .lands on a good length on the off, gets across and knocks it towards cover",Rankin,Chanderpaul,0.0,0,0,1,1,0.0,0,,0
"4.5 
• 
Rankin to Chanderpaul, no run 
back of a length outside off, shoulders arms to that one",4.5,0,0.0,"Rankin to Chanderpaul, no run  .back of a length outside off, shoulders arms to that one",Rankin,Chanderpaul,0.0,0,0,1,1,0.0,0,,0
"4.6 
• 
Rankin to Chanderpaul, no run 
struck on the pads, a touch too high, drew him forward with that good-length delivery, 
tried to close the face did Chanders but missed, was struck outside the line as well 
end of over 56 runs  
WI: 11/0CRR: 2.20  
Shivnarine Chanderpaul6 (13b 1x4) 
Devon Smith5 (17b 1x4) 
Boyd Rankin 3-1-7-0 
Alex Cusack 2-1-4-0",4.6,0,0.0,"Rankin to Chanderpaul, no run  .struck on the pads, a touch too high, drew him forward with that good-length delivery,  .tried to close the face did Chanders but missed, was struck outside the line as well",Rankin,Chanderpaul,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Cusack to Smith, no run 
back of a length from round the wicket, gets back and jabs it to midwickt",5.1,0,0.0,"Cusack to Smith, no run  .back of a length from round the wicket, gets back and jabs it to midwickt",Cusack,Smith,0.0,0,0,1,1,0.0,0,,0
"5.2 
• 
Cusack to Smith, no run 
a bit more effort on that one from Cusack, short and wide and he goes for the cut, 
misses 
Just the one slip now",5.2,0,0.0,"Cusack to Smith, no run  .a bit more effort on that one from Cusack, short and wide and he goes for the cut,  .misses  .Just the one slip now",Cusack,Smith,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Cusack to Smith, no run 
a fraction overpitched but Smith can't beat the infield, driven firmly but straight to mid-
off",5.3,0,0.0,"Cusack to Smith, no run  .a fraction overpitched but Smith can't beat the infield, driven firmly but straight to mid- .off",Cusack,Smith,0.0,0,0,1,1,0.0,0,,0
"5.4 
1 
Cusack to Smith, 1 run 
goodish length outside off, in that channel, gets forward, opens the face and guides it to 
third man for a single",5.4,1,1.0,"Cusack to Smith, 1 run  .goodish length outside off, in that channel, gets forward, opens the face and guides it to  .third man for a single",Cusack,Smith,1.0,0,0,1,1,1.0,0,,1
"5.5 
• 
Cusack to Chanderpaul, no run 
short of a good length outside off, keeps a fraction low this time, Chanders leaves it be",5.5,0,0.0,"Cusack to Chanderpaul, no run  .short of a good length outside off, keeps a fraction low this time, Chanders leaves it be",Cusack,Chanderpaul,0.0,0,0,1,1,0.0,0,,0
"5.6 
4 
Cusack to Chanderpaul, FOUR runs 
superbly timed, good length on middle, gets forward, closes the face and punches it 
down the ground, past the bowler and the diving mid-on, gradually getting into his 
groove here 
end of over 65 runs  
WI: 16/0CRR: 2.66  
Shivnarine Chanderpaul10 (15b 2x4) 
Devon Smith6 (21b 1x4) 
Alex Cusack 3-1-9-0 
Boyd Rankin 3-1-7-0",5.6,4,4.0,"Cusack to Chanderpaul, FOUR runs  .superbly timed, good length on middle, gets forward, closes the face and punches it  .down the ground, past the bowler and the diving mid-on, gradually getting into his  .groove here",Cusack,Chanderpaul,4.0,1,0,1,1,4.0,0,,1
"6.1 
• 
Rankin to Smith, no run 
it's driven back firmly towards Rankin who fields well on his follow-through",6.1,0,0.0,"Rankin to Smith, no run  .it's driven back firmly towards Rankin who fields well on his follow-through",Rankin,Smith,0.0,0,0,1,1,0.0,0,,0
"6.2 
1b 
Rankin to Smith, 1 bye 
angling it away from the legt-hander, good length and Smith tries to caress that one 
through extra cover, beats the swing of the bat does Rankin, the keeper fumbles and 
concedes a run",6.2,1b,1.0,"Rankin to Smith, 1 bye  .angling it away from the legt-hander, good length and Smith tries to caress that one  .through extra cover, beats the swing of the bat does Rankin, the keeper fumbles and  .concedes a run",Rankin,Smith,0.0,0,0,1,1,0.0,0,,1
"6.3 
1 
Rankin to Chanderpaul, 1 run 
chopped down towards third man for a single",6.3,1,1.0,"Rankin to Chanderpaul, 1 run  .chopped down towards third man for a single",Rankin,Chanderpaul,1.0,0,0,1,1,1.0,0,,1
"6.4 
• 
Rankin to Smith, no run 
accurate line from Rankin, on middle and off, did not provide any width this time and 
Smith could only defend it back to the bowler",6.4,0,0.0,"Rankin to Smith, no run  .accurate line from Rankin, on middle and off, did not provide any width this time and  .Smith could only defend it back to the bowler",Rankin,Smith,0.0,0,0,1,1,0.0,0,,0
"6.5 
1 
Rankin to Smith, 1 run 
short of a good length outside off, stands tall and chops it down to third man",6.5,1,1.0,"Rankin to Smith, 1 run  .short of a good length outside off, stands tall and chops it down to third man",Rankin,Smith,1.0,0,0,1,1,1.0,0,,1
"6.6 
• 
Rankin to Chanderpaul, no run 
short of a good length in the corridor, left alone to the keeprr 
Ireland would have banked on some movement early on. But it's a bright and sunny 
morning, so there is no movement in the air or off the pitch, not so far at least. Credit to 
them that they've kept things quiet by being disciplined 
end of over 73 runs  
WI: 19/0CRR: 2.71  
Shivnarine Chanderpaul11 (17b 2x4) 
Devon Smith7 (25b 1x4) 
Boyd Rankin 4-1-9-0 
Alex Cusack 3-1-9-0",6.6,0,0.0,"Rankin to Chanderpaul, no run  .short of a good length in the corridor, left alone to the keeprr  .Ireland would have banked on some movement early on. But it's a bright and sunny  .morning, so there is no movement in the air or off the pitch, not so far at least. Credit to  .them that they've kept things quiet by being disciplined",Rankin,Chanderpaul,0.0,0,0,1,1,0.0,0,,0
"7.1 
1 
Cusack to Smith, 1 run 
short of a length on middle, gets on the back foot to tap it wide of midwicket for a single",7.1,1,1.0,"Cusack to Smith, 1 run  .short of a length on middle, gets on the back foot to tap it wide of midwicket for a single",Cusack,Smith,1.0,0,0,1,1,1.0,0,,1
"7.2 
• 
Cusack to Chanderpaul, no run 
short ball on the off stump, punched firmly towards mid-off",7.2,0,0.0,"Cusack to Chanderpaul, no run  .short ball on the off stump, punched firmly towards mid-off",Cusack,Chanderpaul,0.0,0,0,1,1,0.0,0,,0
"7.3 
• 
Cusack to Chanderpaul, no run 
goodish length on the off, gets forward and knocks it in front of point",7.3,0,0.0,"Cusack to Chanderpaul, no run  .goodish length on the off, gets forward and knocks it in front of point",Cusack,Chanderpaul,0.0,0,0,1,1,0.0,0,,0
"7.4 
• 
Cusack to Chanderpaul, no run 
slightly short on middle, Chanders gets on the back foot and dabs it towards midwicket",7.4,0,0.0,"Cusack to Chanderpaul, no run  .slightly short on middle, Chanders gets on the back foot and dabs it towards midwicket",Cusack,Chanderpaul,0.0,0,0,1,1,0.0,0,,0
"7.5 
• 
Cusack to Chanderpaul, no run 
short of a good length, tries to force it off the back foot past mid-off, does not connect 
well enough, rolls down to that fielder",7.5,0,0.0,"Cusack to Chanderpaul, no run  .short of a good length, tries to force it off the back foot past mid-off, does not connect  .well enough, rolls down to that fielder",Cusack,Chanderpaul,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Cusack to Chanderpaul, no run 
slower one bowled full on the off, driven down towards mid-on, another quiet over, good 
stuff 
end of over 81 run  
WI: 20/0CRR: 2.50  
Shivnarine Chanderpaul11 (22b 2x4) 
Devon Smith8 (26b 1x4) 
Alex Cusack 4-1-10-0 
Boyd Rankin 4-1-9-0",7.6,0,0.0,"Cusack to Chanderpaul, no run  .slower one bowled full on the off, driven down towards mid-on, another quiet over, good  .stuff",Cusack,Chanderpaul,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Rankin to Smith, no run 
good length on middle and off, gets forward and pushes it towards extra cover",8.1,0,0.0,"Rankin to Smith, no run  .good length on middle and off, gets forward and pushes it towards extra cover",Rankin,Smith,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
Rankin to Smith, no run 
pitched on a good length and there's a bit of width this time, tries to cream it through 
cover but doesn't make contact",8.2,0,0.0,"Rankin to Smith, no run  .pitched on a good length and there's a bit of width this time, tries to cream it through  .cover but doesn't make contact",Rankin,Smith,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
Rankin to Smith, no run 
fullish on middle, gets across, closes the face and pushes it back to the bowler",8.3,0,0.0,"Rankin to Smith, no run  .fullish on middle, gets across, closes the face and pushes it back to the bowler",Rankin,Smith,0.0,0,0,1,1,0.0,0,,0
"8.4 
2 
Rankin to Smith, 2 runs 
excellent fielding by Dockrell at third man, it flew off the outside edge as Smith slashed 
hard at that one, Dockrell moved to his right, his wroing side, and dived full length to 
palm it inside the ropes and restrict them to a couple",8.4,2,2.0,"Rankin to Smith, 2 runs  .excellent fielding by Dockrell at third man, it flew off the outside edge as Smith slashed  .hard at that one, Dockrell moved to his right, his wroing side, and dived full length to  .palm it inside the ropes and restrict them to a couple",Rankin,Smith,2.0,0,0,1,1,2.0,0,,1
"8.5 
• 
Rankin to Smith, no run",8.5,0,0.0,"Rankin to Smith, no run",Rankin,Smith,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
Rankin to Smith, no run 
short of a good length, carried well to the keeper, just a fraction outside off there, 
couldn't free his arms there, left alone 
end of over 92 runs  
WI: 22/0CRR: 2.44  
Devon Smith10 (32b 1x4) 
Shivnarine Chanderpaul11 (22b 2x4) 
Boyd Rankin 5-1-11-0 
Alex Cusack 4-1-10-0",8.6,0,0.0,"Rankin to Smith, no run  .short of a good length, carried well to the keeper, just a fraction outside off there,  .couldn't free his arms there, left alone",Rankin,Smith,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Cusack to Chanderpaul, no run",9.1,0,0.0,"Cusack to Chanderpaul, no run",Cusack,Chanderpaul,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Cusack to Chanderpaul, no run 
short of a good length on middle and off, pushed away into the off side",9.2,0,0.0,"Cusack to Chanderpaul, no run  .short of a good length on middle and off, pushed away into the off side",Cusack,Chanderpaul,0.0,0,0,1,1,0.0,0,,0
"9.3 
1 
Cusack to Chanderpaul, 1 run",9.3,1,1.0,"Cusack to Chanderpaul, 1 run",Cusack,Chanderpaul,1.0,0,0,1,1,1.0,0,,1
"9.4 
• 
Cusack to Smith, no run 
slower one bowled full on middle and leg, pushed back down the pitch",9.4,0,0.0,"Cusack to Smith, no run  .slower one bowled full on middle and leg, pushed back down the pitch",Cusack,Smith,0.0,0,0,1,1,0.0,0,,0
"9.5 
1 
Cusack to Smith, 1 run 
dropped, Smith charges forward and cracks that hard towards extra cover, Stirling's 
perfectly placed there but it came at him quickly and he was unable to react quickly 
enough, tried to take it over his head but couldn't hold on. A tough chance but we've 
seen them being taken",9.5,1,1.0,"Cusack to Smith, 1 run  .dropped, Smith charges forward and cracks that hard towards extra cover, Stirling's  .perfectly placed there but it came at him quickly and he was unable to react quickly  .enough, tried to take it over his head but couldn't hold on. A tough chance but we've  .seen them being taken",Cusack,Smith,1.0,0,0,1,1,1.0,0,,1
"9.6 
4 
Cusack to Chanderpaul, FOUR runs 
drops it on the leg side and Chanders has no trouble helping it on its way to the fine-leg 
boundary 
end of over 106 runs  
WI: 28/0CRR: 2.80  
Shivnarine Chanderpaul16 (26b 3x4) 
Devon Smith11 (34b 1x4) 
Alex Cusack 5-1-16-0 
Boyd Rankin 5-1-11-0 
John Mooney into the attack now",9.6,4,4.0,"Cusack to Chanderpaul, FOUR runs  .drops it on the leg side and Chanders has no trouble helping it on its way to the fine-leg  .boundary",Cusack,Chanderpaul,4.0,1,0,1,1,4.0,0,,1
"10.1 
1 
Mooney to Smith, 1 run 
pushing it full on the off side, tries to drive through the line, gets a thick inside edge and 
wide of midwicket for a single",10.1,1,1.0,"Mooney to Smith, 1 run  .pushing it full on the off side, tries to drive through the line, gets a thick inside edge and  .wide of midwicket for a single",Mooney,Smith,1.0,0,0,1,1,1.0,0,,1
"10.2 
1 
Mooney to Chanderpaul, 1 run 
angles it towards middle and off, Chanders gets across to work it past midwicket, gets 
a thick leading edge as he turns the face a little too early, a single down to third man",10.2,1,1.0,"Mooney to Chanderpaul, 1 run  .angles it towards middle and off, Chanders gets across to work it past midwicket, gets  .a thick leading edge as he turns the face a little too early, a single down to third man",Mooney,Chanderpaul,1.0,0,0,1,1,1.0,0,,1
"10.3 
• 
Mooney to Smith, no run 
on a good length towards middle, worked away towards midwicket",10.3,0,0.0,"Mooney to Smith, no run  .on a good length towards middle, worked away towards midwicket",Mooney,Smith,0.0,0,0,1,1,0.0,0,,0
"10.4 
• 
Mooney to Smith, no run 
fullish on the off, he's bowling it much fuller than the others, gets forward and pushing it 
towards mid-off",10.4,0,0.0,"Mooney to Smith, no run  .fullish on the off, he's bowling it much fuller than the others, gets forward and pushing it  .towards mid-off",Mooney,Smith,0.0,0,0,1,1,0.0,0,,0
"10.5 
1 
Mooney to Smith, 1 run 
back of a length on middle, gets back and turns it away wide of square leg for a single",10.5,1,1.0,"Mooney to Smith, 1 run  .back of a length on middle, gets back and turns it away wide of square leg for a single",Mooney,Smith,1.0,0,0,1,1,1.0,0,,1
"10.6 
• 
Mooney to Chanderpaul, no run 
shortish on the off, gets back and knocks it down in front of extra cover 
end of over 113 runs  
WI: 31/0CRR: 2.81  
Shivnarine Chanderpaul17 (28b 3x4) 
Devon Smith13 (38b 1x4) 
John Mooney 1-0-3-0 
Alex Cusack 5-1-16-0 
Andre Botha into the attack now. Change from both ends. The second Powerplay was 
taken at the start of the 11th over.",10.6,0,0.0,"Mooney to Chanderpaul, no run  .shortish on the off, gets back and knocks it down in front of extra cover",Mooney,Chanderpaul,0.0,0,0,1,1,0.0,0,,0
"11.1 
• 
Botha to Smith, no run 
short on middle, punched off the back foot towards mid-off",11.1,0,0.0,"Botha to Smith, no run  .short on middle, punched off the back foot towards mid-off",Botha,Smith,0.0,0,0,1,1,0.0,0,,0
"11.2 
4 
Botha to Smith, FOUR runs 
edged, lands on a good length, was trying to swing it away over midwicket, the length 
wasn't quite right for that shot, produces an edge and third man is a little wide, four 
streaky runs",11.2,4,4.0,"Botha to Smith, FOUR runs  .edged, lands on a good length, was trying to swing it away over midwicket, the length  .wasn't quite right for that shot, produces an edge and third man is a little wide, four  .streaky runs",Botha,Smith,4.0,1,0,1,1,4.0,0,,1
"11.3 
• 
Botha to Smith, no run 
pushed it fuller on middle, mistimes an attempt flick towards midwicket",11.3,0,0.0,"Botha to Smith, no run  .pushed it fuller on middle, mistimes an attempt flick towards midwicket",Botha,Smith,0.0,0,0,1,1,0.0,0,,0
"11.4 
1 
Botha to Smith, 1 run 
slower one there, cut away after landing on a good length, placed behind point for a 
single 
Shishank: ""One thing i really like about Associate teams is that most of the players have 
multiple skills. Take Cusack for example.The other day against England he batted 
beautifully with Kevin, and now you see him opening the bowling for Ireland.If these 
guys get more exposure i think they can rule the world.""",11.4,1,1.0,"Botha to Smith, 1 run  .slower one there, cut away after landing on a good length, placed behind point for a  .single",Botha,Smith,1.0,0,0,1,1,1.0,0,,1
"11.5 
1 
Botha to Chanderpaul, 1 run 
slower one driven down the ground to mid-off, Rankin scores a direct hit at the non-
striker;s end off a needless throw, they get a single off the ricochet",11.5,1,1.0,"Botha to Chanderpaul, 1 run  .slower one driven down the ground to mid-off, Rankin scores a direct hit at the non- .striker;s end off a needless throw, they get a single off the ricochet",Botha,Chanderpaul,1.0,0,0,1,1,1.0,0,,1
"11.6 
1 
Botha to Smith, 1 run 
bowled on a length on middle, pushed uppishly past the bowler towards long-on for a 
single 
end of over 127 runs  
WI: 38/0CRR: 3.16  
Devon Smith19 (43b 2x4) 
Shivnarine Chanderpaul18 (29b 3x4) 
Andre Botha 1-0-7-0 
John Mooney 1-0-3-0 
Alter: ""Talking of fantasy FAILs, I watched yesterdays game relishing the fact that 
Dilshan was my Fantasy captain. I logged in after the game to see how far up the ladder 
I went only to discover to my horror that I had not made my captain change for the 
game. Apparently, I had dreamt it! GRRRAH!""",11.6,1,1.0,"Botha to Smith, 1 run  .bowled on a length on middle, pushed uppishly past the bowler towards long-on for a  .single",Botha,Smith,1.0,0,0,1,1,1.0,0,,1
"12.1 
• 
Mooney to Smith, no run 
bowled it full outside off, it's square-driven but straight to the fielder at point",12.1,0,0.0,"Mooney to Smith, no run  .bowled it full outside off, it's square-driven but straight to the fielder at point",Mooney,Smith,0.0,0,0,1,1,0.0,0,,0
"12.2 
• 
Mooney to Smith, no run 
round the wicket, on a good length, keeps its line, tries to smack it through cover but 
can't connect",12.2,0,0.0,"Mooney to Smith, no run  .round the wicket, on a good length, keeps its line, tries to smack it through cover but  .can't connect",Mooney,Smith,0.0,0,0,1,1,0.0,0,,0
"12.3 
• 
Mooney to Smith, no run 
goodish length on the off, pushed down towards mid-off, not the happiest man right 
now is Smith, the pressure's building gradually",12.3,0,0.0,"Mooney to Smith, no run  .goodish length on the off, pushed down towards mid-off, not the happiest man right  .now is Smith, the pressure's building gradually",Mooney,Smith,0.0,0,0,1,1,0.0,0,,0
"12.4 
1 
Mooney to Smith, 1 run 
a single through cover, just pushed through the gap and into the deep",12.4,1,1.0,"Mooney to Smith, 1 run  .a single through cover, just pushed through the gap and into the deep",Mooney,Smith,1.0,0,0,1,1,1.0,0,,1
"12.5 
1 
Mooney to Chanderpaul, 1 run 
slightly short on the off, gets across and works it away through square leg for a single",12.5,1,1.0,"Mooney to Chanderpaul, 1 run  .slightly short on the off, gets across and works it away through square leg for a single",Mooney,Chanderpaul,1.0,0,0,1,1,1.0,0,,1
"12.6 
• 
Mooney to Smith, no run 
beaten, good length again and he tries to drive it through extra cover, fails to make 
contact yet again 
end of over 132 runs  
WI: 40/0CRR: 3.07  
Devon Smith20 (48b 2x4) 
Shivnarine Chanderpaul19 (30b 3x4) 
John Mooney 2-0-5-0 
Andre Botha 1-0-7-0",12.6,0,0.0,"Mooney to Smith, no run  .beaten, good length again and he tries to drive it through extra cover, fails to make  .contact yet again",Mooney,Smith,0.0,0,0,1,1,0.0,0,,0
