raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"4.4 
• 
Bukhari to Coetzer, no run 
blocked again, on the back foot to mid-on",4.4,0,0.0,"Bukhari to Coetzer, no run  .blocked again, on the back foot to mid-on",Bukhari,Coetzer,0.0,0,0,1,1,0.0,0,,0
"4.5 
• 
Bukhari to Coetzer, no run 
good pace, the ball stays low and Coetzer misses with the defensive shot",4.5,0,0.0,"Bukhari to Coetzer, no run  .good pace, the ball stays low and Coetzer misses with the defensive shot",Bukhari,Coetzer,0.0,0,0,1,1,0.0,0,,0
"4.6 
• 
Bukhari to Coetzer, no run 
good lines again, blocked to mid-on 
end of over 51 run  
SCOT: 24/0CRR: 4.80  
Kyle Coetzer13 (15b 2x4) 
Fraser Watts7 (15b) 
Mudassar Bukhari 3-0-8-0 
Berend Westdijk 2-0-13-0",4.6,0,0.0,"Bukhari to Coetzer, no run  .good lines again, blocked to mid-on",Bukhari,Coetzer,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Westdijk to Watts, no run 
blocked in to the covers",5.1,0,0.0,"Westdijk to Watts, no run  .blocked in to the covers",Westdijk,Watts,0.0,0,0,1,1,0.0,0,,0
"5.2 
• 
Westdijk to Watts, no run 
defends it away on the front foot",5.2,0,0.0,"Westdijk to Watts, no run  .defends it away on the front foot",Westdijk,Watts,0.0,0,0,1,1,0.0,0,,0
"5.3 
4 
Westdijk to Watts, FOUR runs 
classic straight drive splits mid-on and mid-off, the ball races away down the ground 
and the fielder can't stop the ball on the ropes",5.3,4,4.0,"Westdijk to Watts, FOUR runs  .classic straight drive splits mid-on and mid-off, the ball races away down the ground  .and the fielder can't stop the ball on the ropes",Westdijk,Watts,4.0,1,0,1,1,4.0,0,,1
"5.4 
1 
Westdijk to Watts, 1 run 
chip and run wide of midwicket and they take a single",5.4,1,1.0,"Westdijk to Watts, 1 run  .chip and run wide of midwicket and they take a single",Westdijk,Watts,1.0,0,0,1,1,1.0,0,,1
"5.5 
• 
Westdijk to Coetzer, no run 
back foot cut in to the covers, athletic stop from the fielder",5.5,0,0.0,"Westdijk to Coetzer, no run  .back foot cut in to the covers, athletic stop from the fielder",Westdijk,Coetzer,0.0,0,0,1,1,0.0,0,,0
"5.6 
4 
Westdijk to Coetzer, FOUR runs 
straight again, classy shot to match that of Watts three balls earlier, the ball zips away 
past mid-off and runs for four down the ground 
end of over 69 runs  
SCOT: 33/0CRR: 5.50  
Kyle Coetzer17 (17b 3x4) 
Fraser Watts12 (19b 1x4) 
Berend Westdijk 3-0-22-0 
Mudassar Bukhari 3-0-8-0",5.6,4,4.0,"Westdijk to Coetzer, FOUR runs  .straight again, classy shot to match that of Watts three balls earlier, the ball zips away  .past mid-off and runs for four down the ground",Westdijk,Coetzer,4.0,1,0,1,1,4.0,0,,1
"6.1 
1 
Bukhari to Watts, 1 run 
blocked in to the ground, they scamper through a quick single as the bowler gets 
muddled up and can't decide which end to throw at",6.1,1,1.0,"Bukhari to Watts, 1 run  .blocked in to the ground, they scamper through a quick single as the bowler gets  .muddled up and can't decide which end to throw at",Bukhari,Watts,1.0,0,0,1,1,1.0,0,,1
"6.2 
• 
Bukhari to Coetzer, no run 
defends to cover on the back foot, the fielders quickly on it this time",6.2,0,0.0,"Bukhari to Coetzer, no run  .defends to cover on the back foot, the fielders quickly on it this time",Bukhari,Coetzer,0.0,0,0,1,1,0.0,0,,0
"6.3 
1 
Bukhari to Coetzer, 1 run 
blocked in to the gap at midwicket on the back foot, quick running again",6.3,1,1.0,"Bukhari to Coetzer, 1 run  .blocked in to the gap at midwicket on the back foot, quick running again",Bukhari,Coetzer,1.0,0,0,1,1,1.0,0,,1
"6.4 
• 
Bukhari to Watts, no run 
drives in to the covers",6.4,0,0.0,"Bukhari to Watts, no run  .drives in to the covers",Bukhari,Watts,0.0,0,0,1,1,0.0,0,,0
"6.5 
1 
Bukhari to Watts, 1 run 
cut away behind square leg",6.5,1,1.0,"Bukhari to Watts, 1 run  .cut away behind square leg",Bukhari,Watts,1.0,0,0,1,1,1.0,0,,1
"6.6 
• 
Bukhari to Coetzer, no run 
blocked to the covers off the fuller ball 
end of over 73 runs  
SCOT: 36/0CRR: 5.14  
Kyle Coetzer18 (20b 3x4) 
Fraser Watts14 (22b 1x4) 
Mudassar Bukhari 4-0-11-0 
Berend Westdijk 3-0-22-0",6.6,0,0.0,"Bukhari to Coetzer, no run  .blocked to the covers off the fuller ball",Bukhari,Coetzer,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Borren to Watts, no run 
inside edge runs harmlessly away to short fine leg, Watts wants a run but his partner 
says no",7.1,0,0.0,"Borren to Watts, no run  .inside edge runs harmlessly away to short fine leg, Watts wants a run but his partner  .says no",Borren,Watts,0.0,0,0,1,1,0.0,0,,0
"7.2 
1 
Borren to Watts, 1 run 
cut away to third man, good shot only for one",7.2,1,1.0,"Borren to Watts, 1 run  .cut away to third man, good shot only for one",Borren,Watts,1.0,0,0,1,1,1.0,0,,1
"7.3 
• 
Borren to Coetzer, no run 
blocked to cover",7.3,0,0.0,"Borren to Coetzer, no run  .blocked to cover",Borren,Coetzer,0.0,0,0,1,1,0.0,0,,0
"7.4 
1lb 
Borren to Coetzer, 1 leg bye 
off the pads and the keeper can't collect, the ball rolls away to the off-side for an extra",7.4,1lb,1.0,"Borren to Coetzer, 1 leg bye  .off the pads and the keeper can't collect, the ball rolls away to the off-side for an extra",Borren,Coetzer,0.0,0,0,1,1,0.0,0,,0
"7.5 
• 
Borren to Watts, no run 
defends in to the ground on the front foot",7.5,0,0.0,"Borren to Watts, no run  .defends in to the ground on the front foot",Borren,Watts,0.0,0,0,1,1,0.0,0,,0
"7.6 
1 
Borren to Watts, 1 run 
pulled to square leg, they take a quick single as the fielder fires the ball towards the 
bowlers end as Watts is in safe, Westdijk is the only one backing up and gets his body in 
the way 
end of over 83 runs  
SCOT: 39/0CRR: 4.87  
Fraser Watts16 (26b 1x4) 
Kyle Coetzer18 (22b 3x4) 
Peter Borren 1-0-2-0 
Mudassar Bukhari 4-0-11-0",7.6,1,1.0,"Borren to Watts, 1 run  .pulled to square leg, they take a quick single as the fielder fires the ball towards the  .bowlers end as Watts is in safe, Westdijk is the only one backing up and gets his body in  .the way",Borren,Watts,1.0,0,0,1,1,1.0,0,,1
"8.1 
1 
Bukhari to Watts, 1 run 
late cut to third man",8.1,1,1.0,"Bukhari to Watts, 1 run  .late cut to third man",Bukhari,Watts,1.0,0,0,1,1,1.0,0,,1
"8.2 
• 
Bukhari to Coetzer, no run 
blocked to the off-side on the front foot",8.2,0,0.0,"Bukhari to Coetzer, no run  .blocked to the off-side on the front foot",Bukhari,Coetzer,0.0,0,0,1,1,0.0,0,,0
"8.3 
2 
Bukhari to Coetzer, 2 runs 
clipped through midwicket on the front foot, the fielder gives chase to limit the runs to 
two",8.3,2,2.0,"Bukhari to Coetzer, 2 runs  .clipped through midwicket on the front foot, the fielder gives chase to limit the runs to  .two",Bukhari,Coetzer,2.0,0,0,1,1,2.0,0,,1
"8.4 
• 
Bukhari to Coetzer, no run 
back foot drive, Bukhari gets a hand to it and the ball deflects to mid-off",8.4,0,0.0,"Bukhari to Coetzer, no run  .back foot drive, Bukhari gets a hand to it and the ball deflects to mid-off",Bukhari,Coetzer,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Bukhari to Coetzer, no run 
solid defence on the back foot to mid-on",8.5,0,0.0,"Bukhari to Coetzer, no run  .solid defence on the back foot to mid-on",Bukhari,Coetzer,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
Bukhari to Coetzer, no run 
powerful back foot drive but he picks up the mid-off fielder 
end of over 93 runs  
SCOT: 42/0CRR: 4.66  
Kyle Coetzer20 (27b 3x4) 
Fraser Watts17 (27b 1x4) 
Mudassar Bukhari 5-0-14-0 
Peter Borren 1-0-2-0",8.6,0,0.0,"Bukhari to Coetzer, no run  .powerful back foot drive but he picks up the mid-off fielder",Bukhari,Coetzer,0.0,0,0,1,1,0.0,0,,0
"9.1 
1 
Borren to Watts, 1 run 
leans the ball behind point, single in the gap",9.1,1,1.0,"Borren to Watts, 1 run  .leans the ball behind point, single in the gap",Borren,Watts,1.0,0,0,1,1,1.0,0,,1
"9.2 
• 
Borren to Coetzer, no run 
blocked in to the ground against a fuller ball",9.2,0,0.0,"Borren to Coetzer, no run  .blocked in to the ground against a fuller ball",Borren,Coetzer,0.0,0,0,1,1,0.0,0,,0
"9.3 
1lb 
Borren to Coetzer, 1 leg bye 
off the pads behind square and they run a quick single",9.3,1lb,1.0,"Borren to Coetzer, 1 leg bye  .off the pads behind square and they run a quick single",Borren,Coetzer,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Borren to Watts, no run 
good pace from Borren, he leans on the ball away to the covers",9.4,0,0.0,"Borren to Watts, no run  .good pace from Borren, he leans on the ball away to the covers",Borren,Watts,0.0,0,0,1,1,0.0,0,,0
"9.5 
2 
Borren to Watts, 2 runs 
cut away to backward point, looks like an easy single, but a mistake from the fielder 
gives them a second",9.5,2,2.0,"Borren to Watts, 2 runs  .cut away to backward point, looks like an easy single, but a mistake from the fielder  .gives them a second",Borren,Watts,2.0,0,0,1,1,2.0,0,,1
"9.6 
• 
Borren to Watts, no run 
drives hard and straight, mid-off fields 
Powerplay 1 signalled by the umpire. 
end of over 104 runs  
SCOT: 46/0CRR: 4.60  
Fraser Watts20 (31b 1x4) 
Kyle Coetzer20 (29b 3x4) 
Peter Borren 2-0-5-0 
Mudassar Bukhari 5-0-14-0",9.6,0,0.0,"Borren to Watts, no run  .drives hard and straight, mid-off fields  .Powerplay 1 signalled by the umpire.",Borren,Watts,0.0,0,0,1,1,0.0,0,,0
"10.1 
• 
Bukhari to Coetzer, no run 
drives in to the covers on the front foot",10.1,0,0.0,"Bukhari to Coetzer, no run  .drives in to the covers on the front foot",Bukhari,Coetzer,0.0,0,0,1,1,0.0,0,,0
"10.2 
3 
Bukhari to Coetzer, 3 runs 
too short, flashing cut away in front of point as the fielder gives chase to a huge 
boundary",10.2,3,3.0,"Bukhari to Coetzer, 3 runs  .too short, flashing cut away in front of point as the fielder gives chase to a huge  .boundary",Bukhari,Coetzer,3.0,0,0,1,1,3.0,0,,1
"10.3 
1 
Bukhari to Watts, 1 run 
goes feeling for the drive, thin edge runs away to third man",10.3,1,1.0,"Bukhari to Watts, 1 run  .goes feeling for the drive, thin edge runs away to third man",Bukhari,Watts,1.0,0,0,1,1,1.0,0,,1
"10.4 
• 
Bukhari to Coetzer, no run 
blocked in to the leg-side",10.4,0,0.0,"Bukhari to Coetzer, no run  .blocked in to the leg-side",Bukhari,Coetzer,0.0,0,0,1,1,0.0,0,,0
"10.5 
4 
Bukhari to Coetzer, FOUR runs 
fuller ball, crunching drive back past the bowler which he had no chance of stopping, top 
shot",10.5,4,4.0,"Bukhari to Coetzer, FOUR runs  .fuller ball, crunching drive back past the bowler which he had no chance of stopping, top  .shot",Bukhari,Coetzer,4.0,1,0,1,1,4.0,0,,1
"10.6 
• 
Bukhari to Coetzer, no run 
back foot shot in to the covers 
end of over 118 runs  
SCOT: 54/0CRR: 4.90  
Kyle Coetzer27 (34b 4x4) 
Fraser Watts21 (32b 1x4) 
Mudassar Bukhari 6-0-22-0 
Peter Borren 2-0-5-0",10.6,0,0.0,"Bukhari to Coetzer, no run  .back foot shot in to the covers",Bukhari,Coetzer,0.0,0,0,1,1,0.0,0,,0
"11.1 
3 
Borren to Watts, 3 runs 
fuller ball, worked away between midwicket and mid-on, good running as Watts sprints 
back for the third",11.1,3,3.0,"Borren to Watts, 3 runs  .fuller ball, worked away between midwicket and mid-on, good running as Watts sprints  .back for the third",Borren,Watts,3.0,0,0,1,1,3.0,0,,1
"11.2 
1 
Borren to Coetzer, 1 run",11.2,1,1.0,"Borren to Coetzer, 1 run",Borren,Coetzer,1.0,0,0,1,1,1.0,0,,1
"11.3 
1nb 
Borren to Watts, (no ball)",11.3,1nb,1.0,"Borren to Watts, (no ball)",Borren,Watts,0.0,0,0,1,0,1.0,0,,1
"11.3 
1 
Borren to Watts, 1 run",11.3,1,1.0,"Borren to Watts, 1 run",Borren,Watts,1.0,0,0,1,1,1.0,0,,1
"11.4 
• 
Borren to Coetzer, no run",11.4,0,0.0,"Borren to Coetzer, no run",Borren,Coetzer,0.0,0,0,1,1,0.0,0,,0
"11.5 
1 
Borren to Coetzer, 1 run",11.5,1,1.0,"Borren to Coetzer, 1 run",Borren,Coetzer,1.0,0,0,1,1,1.0,0,,1
"11.6 
• 
Borren to Watts, no run 
end of over 127 runs  
SCOT: 61/0CRR: 5.08  
Fraser Watts25 (36b 1x4) 
Kyle Coetzer29 (37b 4x4) 
Peter Borren 3-0-12-0 
Mudassar Bukhari 6-0-22-0",11.6,0,0.0,"Borren to Watts, no run",Borren,Watts,0.0,0,0,1,1,0.0,0,,0
"12.1 
• 
Swart to Coetzer, no run 
blocked to the covers",12.1,0,0.0,"Swart to Coetzer, no run  .blocked to the covers",Swart,Coetzer,0.0,0,0,1,1,0.0,0,,0
"12.2 
1 
Swart to Coetzer, 1 run 
single through midwicket",12.2,1,1.0,"Swart to Coetzer, 1 run  .single through midwicket",Swart,Coetzer,1.0,0,0,1,1,1.0,0,,1
"12.3 
1 
Swart to Watts, 1 run 
single to square leg 
Swart on to spin for the Dutch",12.3,1,1.0,"Swart to Watts, 1 run  .single to square leg  .Swart on to spin for the Dutch",Swart,Watts,1.0,0,0,1,1,1.0,0,,1
"12.4 
1 
Swart to Coetzer, 1 run 
down the ground to long-on",12.4,1,1.0,"Swart to Coetzer, 1 run  .down the ground to long-on",Swart,Coetzer,1.0,0,0,1,1,1.0,0,,1
"12.5 
1 
Swart to Watts, 1 run 
pitched a little short, easily worked in to the leg-side",12.5,1,1.0,"Swart to Watts, 1 run  .pitched a little short, easily worked in to the leg-side",Swart,Watts,1.0,0,0,1,1,1.0,0,,1
"12.6 
1 
Swart to Coetzer, 1 run 
chippped down the ground to long-on 
end of over 135 runs  
SCOT: 66/0CRR: 5.07  
Kyle Coetzer32 (41b 4x4) 
Fraser Watts27 (38b 1x4) 
Michael Swart 1-0-5-0 
Peter Borren 3-0-12-0",12.6,1,1.0,"Swart to Coetzer, 1 run  .chippped down the ground to long-on",Swart,Coetzer,1.0,0,0,1,1,1.0,0,,1
"13.1 
• 
Borren to Coetzer, no run 
blocked to the leg-side",13.1,0,0.0,"Borren to Coetzer, no run  .blocked to the leg-side",Borren,Coetzer,0.0,0,0,1,1,0.0,0,,0
"13.2 
• 
Borren to Coetzer, no run 
defends to midwicket",13.2,0,0.0,"Borren to Coetzer, no run  .defends to midwicket",Borren,Coetzer,0.0,0,0,1,1,0.0,0,,0
"13.3 
• 
Borren to Coetzer, no run 
blocked back to the bowler",13.3,0,0.0,"Borren to Coetzer, no run  .blocked back to the bowler",Borren,Coetzer,0.0,0,0,1,1,0.0,0,,0
"13.4 
• 
Borren to Coetzer, no run 
cut away to point",13.4,0,0.0,"Borren to Coetzer, no run  .cut away to point",Borren,Coetzer,0.0,0,0,1,1,0.0,0,,0
"13.5 
• 
Borren to Coetzer, no run 
back foot drive to mid-off",13.5,0,0.0,"Borren to Coetzer, no run  .back foot drive to mid-off",Borren,Coetzer,0.0,0,0,1,1,0.0,0,,0
"13.6 
4 
Borren to Coetzer, FOUR runs 
fuller ball, a touch wide and smashed through extra cover, enough power to reach the 
long boundary 
end of over 144 runs  
SCOT: 70/0CRR: 5.00  
Kyle Coetzer36 (47b 5x4) 
Fraser Watts27 (38b 1x4) 
Peter Borren 4-0-16-0 
Michael Swart 1-0-5-0",13.6,4,4.0,"Borren to Coetzer, FOUR runs  .fuller ball, a touch wide and smashed through extra cover, enough power to reach the  .long boundary",Borren,Coetzer,4.0,1,0,1,1,4.0,0,,1
"14.1 
1 
Swart to Watts, 1 run 
single in the gap at midwicket",14.1,1,1.0,"Swart to Watts, 1 run  .single in the gap at midwicket",Swart,Watts,1.0,0,0,1,1,1.0,0,,1
"14.2 
• 
Swart to Coetzer, no run 
blocked to the leg-side",14.2,0,0.0,"Swart to Coetzer, no run  .blocked to the leg-side",Swart,Coetzer,0.0,0,0,1,1,0.0,0,,0
"14.3 
1 
Swart to Coetzer, 1 run 
sweeps through square leg, fielder on the boundary",14.3,1,1.0,"Swart to Coetzer, 1 run  .sweeps through square leg, fielder on the boundary",Swart,Coetzer,1.0,0,0,1,1,1.0,0,,1
"14.4 
1 
Swart to Watts, 1 run 
quicker ball, dabbed in to the midwicket gap for a single",14.4,1,1.0,"Swart to Watts, 1 run  .quicker ball, dabbed in to the midwicket gap for a single",Swart,Watts,1.0,0,0,1,1,1.0,0,,1
"14.5 
1 
Swart to Coetzer, 1 run 
flicked through square leg 
Scotland working the ball nicely in to the gaps and keeping the score ticking over",14.5,1,1.0,"Swart to Coetzer, 1 run  .flicked through square leg  .Scotland working the ball nicely in to the gaps and keeping the score ticking over",Swart,Coetzer,1.0,0,0,1,1,1.0,0,,1
"14.6 
• 
Swart to Watts, no run 
drives to short cover 
end of over 154 runs  
SCOT: 74/0CRR: 4.93  
Fraser Watts29 (41b 1x4) 
Kyle Coetzer38 (50b 5x4) 
Michael Swart 2-0-9-0 
Peter Borren 4-0-16-0",14.6,0,0.0,"Swart to Watts, no run  .drives to short cover",Swart,Watts,0.0,0,0,1,1,0.0,0,,0
"15.1 
• 
Borren to Coetzer, no run 
blocked to point on the back foot",15.1,0,0.0,"Borren to Coetzer, no run  .blocked to point on the back foot",Borren,Coetzer,0.0,0,0,1,1,0.0,0,,0
"15.2 
3 
Borren to Coetzer, 3 runs 
good running for three through square leg",15.2,3,3.0,"Borren to Coetzer, 3 runs  .good running for three through square leg",Borren,Coetzer,3.0,0,0,1,1,3.0,0,,1
"15.3 
1w 
Borren to Watts, 1 wide 
down the leg-side, shout for a stumping turned down",15.3,1w,1.0,"Borren to Watts, 1 wide  .down the leg-side, shout for a stumping turned down",Borren,Watts,0.0,0,0,0,0,1.0,0,,1
"15.3 
• 
Borren to Watts, no run 
blocked to cover",15.3,0,0.0,"Borren to Watts, no run  .blocked to cover",Borren,Watts,0.0,0,0,1,1,0.0,0,,0
"15.4 
1 
Borren to Watts, 1 run 
single down the ground",15.4,1,1.0,"Borren to Watts, 1 run  .single down the ground",Borren,Watts,1.0,0,0,1,1,1.0,0,,1
"15.5 
• 
Borren to Coetzer, no run",15.5,0,0.0,"Borren to Coetzer, no run",Borren,Coetzer,0.0,0,0,1,1,0.0,0,,0
"15.6 
• 
Borren to Coetzer, no run 
end of over 165 runs  
SCOT: 79/0CRR: 4.93  
Kyle Coetzer41 (54b 5x4) 
Fraser Watts30 (43b 1x4) 
Peter Borren 5-0-21-0 
Michael Swart 2-0-9-0",15.6,0,0.0,"Borren to Coetzer, no run",Borren,Coetzer,0.0,0,0,1,1,0.0,0,,0
"16.1 
1 
Swart to Watts, 1 run",16.1,1,1.0,"Swart to Watts, 1 run",Swart,Watts,1.0,0,0,1,1,1.0,0,,1
"16.2 
1 
Swart to Coetzer, 1 run",16.2,1,1.0,"Swart to Coetzer, 1 run",Swart,Coetzer,1.0,0,0,1,1,1.0,0,,1
"16.3 
1lb 
Swart to Watts, 1 leg bye",16.3,1lb,1.0,"Swart to Watts, 1 leg bye",Swart,Watts,0.0,0,0,1,1,0.0,0,,0
