raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.5 
1 
Holder to Philippe, 1 run 
back of a length on the hips, flicked off the body behind square for one.",1.5,1,1.0,"Holder to Philippe, 1 run  .back of a length on the hips, flicked off the body behind square for one.",Holder,Philippe,1.0,0,0,1,1,1.0,0,,1
"1.6 
• 
Holder to Marsh, no run 
good length ball on off stump at 126 kph, defended into midwicket. 
end of over 23 runs  
AUS: 4/1CRR: 2.00  
Mitchell Marsh0 (3b) 
Josh Philippe3 (7b) 
Jason Holder 1-0-3-0 
Sheldon Cottrell 1-1-0-1",1.6,0,0.0,"Holder to Marsh, no run  .good length ball on off stump at 126 kph, defended into midwicket.",Holder,Marsh,0.0,0,0,1,1,0.0,0,,0
"2.1 
• 
Cottrell to Philippe, no run 
wide inswinging yorker on fifth stump at 130 kph, Philippe tries to jam this out and may 
be lucky to not make contact or else he may have dragged on.",2.1,0,0.0,"Cottrell to Philippe, no run  .wide inswinging yorker on fifth stump at 130 kph, Philippe tries to jam this out and may  .be lucky to not make contact or else he may have dragged on.",Cottrell,Philippe,0.0,0,0,1,1,0.0,0,,0
"2.2 
• 
Cottrell to Philippe, no run 
overpitched inswinger full on middle at 139 kph, flicked straight to mid-on.",2.2,0,0.0,"Cottrell to Philippe, no run  .overpitched inswinger full on middle at 139 kph, flicked straight to mid-on.",Cottrell,Philippe,0.0,0,0,1,1,0.0,0,,0
"2.3 
• 
Cottrell to Philippe, no run 
back of a length on fifth stump, defended to mid-off.",2.3,0,0.0,"Cottrell to Philippe, no run  .back of a length on fifth stump, defended to mid-off.",Cottrell,Philippe,0.0,0,0,1,1,0.0,0,,0
"2.4 
1 
Cottrell to Philippe, 1 run 
short on the hips, pulls this 129 kph delivery very fine off a bottom edge and skittles to 
deep fine leg on the rope.",2.4,1,1.0,"Cottrell to Philippe, 1 run  .short on the hips, pulls this 129 kph delivery very fine off a bottom edge and skittles to  .deep fine leg on the rope.",Cottrell,Philippe,1.0,0,0,1,1,1.0,0,,1
"2.5 
• 
Cottrell to Marsh, no run 
back of a length on the legs, clipped to square leg. 
For the third time in this tour, Cottrell has the ball slip out of the back of his hand in his 
delivery stride and it goes flying into midwicket. Dead ball signaled.",2.5,0,0.0,"Cottrell to Marsh, no run  .back of a length on the legs, clipped to square leg.  .For the third time in this tour, Cottrell has the ball slip out of the back of his hand in his  .delivery stride and it goes flying into midwicket. Dead ball signaled.",Cottrell,Marsh,0.0,0,0,1,1,0.0,0,,0
"2.6 
1w 
Cottrell to Marsh, 1 wide 
this time sprays this short ball down leg as a legal, but illegal... you know what I mean, 
delivery. Extra signaled.",2.6,1w,1.0,"Cottrell to Marsh, 1 wide  .this time sprays this short ball down leg as a legal, but illegal... you know what I mean,  .delivery. Extra signaled.",Cottrell,Marsh,0.0,0,0,0,0,1.0,0,,1
"2.6 
• 
Cottrell to Marsh, no run 
good length ball on the pads, clips the pad flap after Marsh misses a flick, appeal from 
behind more so to throw off any wide signal than for a catch and it's given not out. 
Andrew : ""@Dave Definitely enjoyed the Cobra Kai reference but I think WI heard no 
Hazelwood and was yea sure do what you guys want lol!!!"" 
end of over 32 runs  
AUS: 6/1CRR: 2.00  
Mitchell Marsh0 (5b) 
Josh Philippe4 (11b) 
Sheldon Cottrell 2-1-2-1 
Jason Holder 1-0-3-0 
Cottrell has just left the field after bowling his second over. He didn't appear to have an 
injury but he was walking gingerly up the stairs. Holder continues.",2.6,0,0.0,"Cottrell to Marsh, no run  .good length ball on the pads, clips the pad flap after Marsh misses a flick, appeal from  .behind more so to throw off any wide signal than for a catch and it's given not out.",Cottrell,Marsh,0.0,0,0,1,1,0.0,0,,0
"3.1 
• 
Holder to Philippe, no run 
good length ball on the stumps, defended.",3.1,0,0.0,"Holder to Philippe, no run  .good length ball on the stumps, defended.",Holder,Philippe,0.0,0,0,1,1,0.0,0,,0
"3.2 
• 
Holder to Philippe, no run 
full on fourth stump, firmly struck back to mid-off.",3.2,0,0.0,"Holder to Philippe, no run  .full on fourth stump, firmly struck back to mid-off.",Holder,Philippe,0.0,0,0,1,1,0.0,0,,0
"3.3 
4 
Holder to Philippe, FOUR runs 
short on off stump at 123 kph, sits up for Philippe to hammer a pull through midwicket.",3.3,4,4.0,"Holder to Philippe, FOUR runs  .short on off stump at 123 kph, sits up for Philippe to hammer a pull through midwicket.",Holder,Philippe,4.0,1,0,1,1,4.0,0,,1
"3.4 
• 
Holder to Philippe, no run 
good length ball on off at 125 kph, defended to mid-on.",3.4,0,0.0,"Holder to Philippe, no run  .good length ball on off at 125 kph, defended to mid-on.",Holder,Philippe,0.0,0,0,1,1,0.0,0,,0
"3.5 
4 
Holder to Philippe, FOUR runs 
overpitched on middle, driven in the air but beyond Holder's reach in front of the non-
striker Marsh, Joseph gives chase from mid-off and tries to slap this back into play as 
he tumbles very hard into the advertising boards over the triangle foam rope. Huge thud 
sound and Joseph grimaces after rebounding off the ad board. It's all in vain as the third 
umpire signals four with Joseph in contact with the rope and ball still in his hand.",3.5,4,4.0,"Holder to Philippe, FOUR runs  .overpitched on middle, driven in the air but beyond Holder's reach in front of the non- .striker Marsh, Joseph gives chase from mid-off and tries to slap this back into play as  .he tumbles very hard into the advertising boards over the triangle foam rope. Huge thud  .sound and Joseph grimaces after rebounding off the ad board. It's all in vain as the third  .umpire signals four with Joseph in contact with the rope and ball still in his hand.",Holder,Philippe,4.0,1,0,1,1,4.0,0,,1
"3.6 
• 
Holder to Philippe, no run 
back of a length on off at 129 kph, defended to mid-on. 
end of over 48 runs  
AUS: 14/1CRR: 3.50  
Josh Philippe12 (17b 2x4) 
Mitchell Marsh0 (5b) 
Jason Holder 2-0-11-0 
Sheldon Cottrell 2-1-2-1 
Joseph is okay to bowl after colliding with the ad boards moments ago. He enters the 
attack in place of Cottrell, who left for the West Indies dressing room after the end of 
the third over.",3.6,0,0.0,"Holder to Philippe, no run  .back of a length on off at 129 kph, defended to mid-on.",Holder,Philippe,0.0,0,0,1,1,0.0,0,,0
"4.1 
• 
Alzarri Joseph to Marsh, no run 
back of a length ball on fifth stump at 130 kph, Marsh tries to cut but chops a bottom 
edge into the ground.",4.1,0,0.0,"Alzarri Joseph to Marsh, no run  .back of a length ball on fifth stump at 130 kph, Marsh tries to cut but chops a bottom  .edge into the ground.",Alzarri Joseph,Marsh,0.0,0,0,1,1,0.0,0,,0
"4.2 
• 
Alzarri Joseph to Marsh, no run 
very short and wide on seventh stump at 130 kph, Marsh chases again but is beaten this 
time by some extra bounce.",4.2,0,0.0,"Alzarri Joseph to Marsh, no run  .very short and wide on seventh stump at 130 kph, Marsh chases again but is beaten this  .time by some extra bounce.",Alzarri Joseph,Marsh,0.0,0,0,1,1,0.0,0,,0
"4.3 
1 
Alzarri Joseph to Marsh, 1 run 
length ball on fifth stump at 130 kph, punched straight to cover where Pooran fires a 
very unnecessary throw into the non-striker's stumps. The ricochet carries away from 
the backup fielder and Marsh alertly calls for a single. 
Nicholas: ""Sorry to say but time for Holder to be given a break from ODIs for a while. 
He's been very average in recent ODIs.""",4.3,1,1.0,"Alzarri Joseph to Marsh, 1 run  .length ball on fifth stump at 130 kph, punched straight to cover where Pooran fires a  .very unnecessary throw into the non-striker's stumps. The ricochet carries away from  .the backup fielder and Marsh alertly calls for a single.",Alzarri Joseph,Marsh,1.0,0,0,1,1,1.0,0,,1
"4.4 
• 
Alzarri Joseph to Philippe, no run 
good length ball on off, defended.",4.4,0,0.0,"Alzarri Joseph to Philippe, no run  .good length ball on off, defended.",Alzarri Joseph,Philippe,0.0,0,0,1,1,0.0,0,,0
"4.5 
• 
Alzarri Joseph to Philippe, no run 
good length ball on fifth stump, punched into the covers again but this time Pooran 
holds onto the ball.",4.5,0,0.0,"Alzarri Joseph to Philippe, no run  .good length ball on fifth stump, punched into the covers again but this time Pooran  .holds onto the ball.",Alzarri Joseph,Philippe,0.0,0,0,1,1,0.0,0,,0
"4.6 
4 
Alzarri Joseph to Philippe, FOUR runs 
length ball on sixth stump at 130 kph, sits up for another punishing heave over 
midwicket, just beats the fielding leaping in the ring and sizzles away to the rope. 
end of over 55 runs  
AUS: 19/1CRR: 3.80  
Josh Philippe16 (20b 3x4) 
Mitchell Marsh1 (8b) 
Alzarri Joseph 1-0-5-0 
Jason Holder 2-0-11-0",4.6,4,4.0,"Alzarri Joseph to Philippe, FOUR runs  .length ball on sixth stump at 130 kph, sits up for another punishing heave over  .midwicket, just beats the fielding leaping in the ring and sizzles away to the rope.",Alzarri Joseph,Philippe,4.0,1,0,1,1,4.0,0,,1
"5.1 
• 
Holder to Marsh, no run 
back of a length on fourth stump, defended to backward point.",5.1,0,0.0,"Holder to Marsh, no run  .back of a length on fourth stump, defended to backward point.",Holder,Marsh,0.0,0,0,1,1,0.0,0,,0
"5.2 
• 
Holder to Marsh, no run 
short ball on off stump, goes to pull, ahead of the shot and it thuds off the shoulder 
before popping up short of the slips cordon.",5.2,0,0.0,"Holder to Marsh, no run  .short ball on off stump, goes to pull, ahead of the shot and it thuds off the shoulder  .before popping up short of the slips cordon.",Holder,Marsh,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Holder to Marsh, no run 
full on off at 126 kph, defended back to Holder. 
Dylan Sharma : ""I must agree. Holder in ODIs has been too short and hasn't troubled the 
batsmen much. McCoy and Thomas seem candidates for the spot.""",5.3,0,0.0,"Holder to Marsh, no run  .full on off at 126 kph, defended back to Holder.",Holder,Marsh,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Holder to Marsh, no run 
overpitched on off stump at 130 kph, flicked to midwicket, misfield caroms straight to 
mid-on so no chance for a run.",5.4,0,0.0,"Holder to Marsh, no run  .overpitched on off stump at 130 kph, flicked to midwicket, misfield caroms straight to  .mid-on so no chance for a run.",Holder,Marsh,0.0,0,0,1,1,0.0,0,,0
"5.5 
4 
Holder to Marsh, FOUR runs 
overpitched on fourth stump at 128 kph, Marsh punches firmly with a full face back past 
Holder and it flies along the turf past mid-off.",5.5,4,4.0,"Holder to Marsh, FOUR runs  .overpitched on fourth stump at 128 kph, Marsh punches firmly with a full face back past  .Holder and it flies along the turf past mid-off.",Holder,Marsh,4.0,1,0,1,1,4.0,0,,1
"5.6 
• 
Holder to Marsh, no run 
good length ball on fourth stump, defended back to Holder. 
end of over 64 runs  
AUS: 23/1CRR: 3.83  
Mitchell Marsh5 (14b 1x4) 
Josh Philippe16 (20b 3x4) 
Jason Holder 3-0-15-0 
Alzarri Joseph 1-0-5-0 
Cottrell is sitting on the stairs. Looks okay to come back on the field soon. Joseph 
continuing for now.",5.6,0,0.0,"Holder to Marsh, no run  .good length ball on fourth stump, defended back to Holder.",Holder,Marsh,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Alzarri Joseph to Philippe, no run 
back of a length ball defended.",6.1,0,0.0,"Alzarri Joseph to Philippe, no run  .back of a length ball defended.",Alzarri Joseph,Philippe,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Alzarri Joseph to Philippe, no run 
good length ball on fourth stump at 134 kph, defended.",6.2,0,0.0,"Alzarri Joseph to Philippe, no run  .good length ball on fourth stump at 134 kph, defended.",Alzarri Joseph,Philippe,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Alzarri Joseph to Philippe, no run 
full on off at 133 kph, defended to mid-on. 
Sarah : ""I agree about McCoy but I believe in backing your players. Holder May just be 
going through a patch of bad form which happens to the best of players. """,6.3,0,0.0,"Alzarri Joseph to Philippe, no run  .full on off at 133 kph, defended to mid-on.",Alzarri Joseph,Philippe,0.0,0,0,1,1,0.0,0,,0
"6.4 
W 
Alzarri Joseph to Philippe, OUT 
bounced out! Short ball on off stump, the trap was set with men at deep backward 
square and deep fine leg on the boundary in the Powerplay. Philippe defeated by extra 
bounce as a top edge swirls toward Lewis at deep backward square. He tracks 10 yards 
in and to his right before taking a catch with his hands in front of his face, palms facing 
out. 
Josh Philippe c Lewis b Joseph 16 (24b 3x4 0x6 32m) SR: 66.66 
Henriques enters off strike. Batsmen crossed. Marsh facing.",6.4,W,0.0,"Alzarri Joseph to Philippe, OUT  .bounced out! Short ball on off stump, the trap was set with men at deep backward  .square and deep fine leg on the boundary in the Powerplay. Philippe defeated by extra  .bounce as a top edge swirls toward Lewis at deep backward square. He tracks 10 yards  .in and to his right before taking a catch with his hands in front of his face, palms facing  .out.  .Josh Philippe c Lewis b Joseph 16 (24b 3x4 0x6 32m) SR: 66.66",Alzarri Joseph,Philippe,0.0,0,0,1,1,0.0,1,c Lewis b Joseph,0
"6.5 
2 
Alzarri Joseph to Marsh, 2 runs 
full length on fifth stump, shoveled in the air but clears cover and they scamper a pair 
before it is relayed in.",6.5,2,2.0,"Alzarri Joseph to Marsh, 2 runs  .full length on fifth stump, shoveled in the air but clears cover and they scamper a pair  .before it is relayed in.",Alzarri Joseph,Marsh,2.0,0,0,1,1,2.0,0,,1
"6.6 
1 
Alzarri Joseph to Marsh, 1 run 
full on the legs at 135 kph, flicked through square leg. 
SunnyK: ""Keep speaking so about holder until he gets a 4 for in this match! Or even 
score a probable 30odd runs that Obed McCoy or Oshane wouldn't do. Although in case 
of replacement I'd only vote for young Obed McCoy for his variations of course."" 
end of over 73 runs • 1 wicket 
AUS: 26/2CRR: 3.71  
Mitchell Marsh8 (16b 1x4) 
Moises Henriques0 (0b) 
Alzarri Joseph 2-0-8-1 
Jason Holder 3-0-15-0 
The ex-captain continues for a fourth over in his opening spell...",6.6,1,1.0,"Alzarri Joseph to Marsh, 1 run  .full on the legs at 135 kph, flicked through square leg.",Alzarri Joseph,Marsh,1.0,0,0,1,1,1.0,0,,1
"7.1 
W 
Holder to Marsh, OUT 
gem! What a ball! Good length ball in the fourth stump channel at 127 kph, Marsh prods 
forward slightly away from his body and a healthy edge carries through to Hope. Holder 
runs off and hollers loudly. He needed that one and his teammates love it just as much 
as him. 
Mitchell Marsh c †Hope b Holder 8 (17b 1x4 0x6 31m) SR: 47.05",7.1,W,0.0,"Holder to Marsh, OUT  .gem! What a ball! Good length ball in the fourth stump channel at 127 kph, Marsh prods  .forward slightly away from his body and a healthy edge carries through to Hope. Holder  .runs off and hollers loudly. He needed that one and his teammates love it just as much  .as him.  .Mitchell Marsh c †Hope b Holder 8 (17b 1x4 0x6 31m) SR: 47.05",Holder,Marsh,0.0,0,0,1,1,0.0,1,c †Hope b Holder,0
"7.2 
• 
Holder to Carey, no run 
good length ball angled across fourth stump, left alone at 127 kph. 
Second slip comes back in for the new batsman Carey after one ball.",7.2,0,0.0,"Holder to Carey, no run  .good length ball angled across fourth stump, left alone at 127 kph.  .Second slip comes back in for the new batsman Carey after one ball.",Holder,Carey,0.0,0,0,1,1,0.0,0,,0
"7.3 
• 
Holder to Carey, no run 
good length ball on the legs, flicked straight to short midwicket.",7.3,0,0.0,"Holder to Carey, no run  .good length ball on the legs, flicked straight to short midwicket.",Holder,Carey,0.0,0,0,1,1,0.0,0,,0
"7.4 
• 
Holder to Carey, no run 
full on fifth stump at 128 kph, Carey shoulders arms. 
Sai Kiran M: ""Its pretty sure Windies Cricket selectors wont give up on Holder of course 
he gets the wickets and was performing well with the ball and bat when the Captaincy 
change happened. Its just a matter of time he gets his rhythm back in! Hopefully within 
this series. "" He must have heard all the naysayers in the comments section here!",7.4,0,0.0,"Holder to Carey, no run  .full on fifth stump at 128 kph, Carey shoulders arms.",Holder,Carey,0.0,0,0,1,1,0.0,0,,0
"7.5 
• 
Holder to Carey, no run 
back of a length on fifth stump, punched to cover. 
Nicholas: ""What a gem indeed, maybe I was wrong about Holder""",7.5,0,0.0,"Holder to Carey, no run  .back of a length on fifth stump, punched to cover.",Holder,Carey,0.0,0,0,1,1,0.0,0,,0
"7.6 
4 
Holder to Carey, FOUR runs 
nearly gets two wickets in the over! Fullish length ball on sixth stump, Carey shovels this 
in the air toward the man at extra cover, he leaps and it barely clears his outstretched 
arm before the ball dribbles away toward the boundary. Hosein chases after it and tries 
to slap it back with his right arm but it hits his left trailing arm with his body in contact 
with the rope. 
SunnyK: ""Woahh! How powerful are my words? Holder heard them!"" Yeh SunnyK, talk 
nah! 
end of over 84 runs • 1 wicket 
AUS: 30/3CRR: 3.75  
Alex Carey4 (5b 1x4) 
Moises Henriques0 (0b) 
Jason Holder 4-0-19-1 
Alzarri Joseph 2-0-8-1 
Henriques at the non-striker's end for all the drama that last over. Now about to finally 
face his first ball.",7.6,4,4.0,"Holder to Carey, FOUR runs  .nearly gets two wickets in the over! Fullish length ball on sixth stump, Carey shovels this  .in the air toward the man at extra cover, he leaps and it barely clears his outstretched  .arm before the ball dribbles away toward the boundary. Hosein chases after it and tries  .to slap it back with his right arm but it hits his left trailing arm with his body in contact  .with the rope.",Holder,Carey,4.0,1,0,1,1,4.0,0,,1
"8.1 
• 
Alzarri Joseph to Henriques, no run 
good length ball on middle, defended to midwicket.",8.1,0,0.0,"Alzarri Joseph to Henriques, no run  .good length ball on middle, defended to midwicket.",Alzarri Joseph,Henriques,0.0,0,0,1,1,0.0,0,,0
"8.2 
1 
Alzarri Joseph to Henriques, 1 run 
good length ball on fifth stump slapped wide of backward point, they take on Walsh Jr 
for a tight single. 
Xolamzi: ""More negative comments about Holder Please....""",8.2,1,1.0,"Alzarri Joseph to Henriques, 1 run  .good length ball on fifth stump slapped wide of backward point, they take on Walsh Jr  .for a tight single.",Alzarri Joseph,Henriques,1.0,0,0,1,1,1.0,0,,1
"8.3 
3 
Alzarri Joseph to Carey, 3 runs 
full on the legs at 133 kph, Carey with an elegant flick between midwicket and mid-on, 
Cottrell charges hard from mid-on and dives to slap this back in to turn four into three. 
Cottrell looks plenty fine health wise. Pretty sure he left the field after the third over for a 
""comfort break"". Wonder what the prematch meal was today...",8.3,3,3.0,"Alzarri Joseph to Carey, 3 runs  .full on the legs at 133 kph, Carey with an elegant flick between midwicket and mid-on,  .Cottrell charges hard from mid-on and dives to slap this back in to turn four into three.  .Cottrell looks plenty fine health wise. Pretty sure he left the field after the third over for a",Alzarri Joseph,Carey,3.0,0,0,1,1,3.0,0,,1
"8.4 
• 
Alzarri Joseph to Henriques, no run 
good length ball defended.",8.4,0,0.0,"Alzarri Joseph to Henriques, no run  .good length ball defended.",Alzarri Joseph,Henriques,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Alzarri Joseph to Henriques, no run 
good length ball on seventh stump, left alone.",8.5,0,0.0,"Alzarri Joseph to Henriques, no run  .good length ball on seventh stump, left alone.",Alzarri Joseph,Henriques,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
Alzarri Joseph to Henriques, no run 
good length ball on sixth stump at 129 kph, left alone again. 
end of over 94 runs  
AUS: 34/3CRR: 3.77  
Moises Henriques1 (5b) 
Alex Carey7 (6b 1x4) 
Alzarri Joseph 3-0-12-1 
Jason Holder 4-0-19-1",8.6,0,0.0,"Alzarri Joseph to Henriques, no run  .good length ball on sixth stump at 129 kph, left alone again.",Alzarri Joseph,Henriques,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Holder to Carey, no run 
full on fourth stump, defended to backward point.",9.1,0,0.0,"Holder to Carey, no run  .full on fourth stump, defended to backward point.",Holder,Carey,0.0,0,0,1,1,0.0,0,,0
"9.2 
2 
Holder to Carey, 2 runs 
short and wide, flays this high over point for a pair.",9.2,2,2.0,"Holder to Carey, 2 runs  .short and wide, flays this high over point for a pair.",Holder,Carey,2.0,0,0,1,1,2.0,0,,1
"9.3 
• 
Holder to Carey, no run 
full on off, defended into the off side.",9.3,0,0.0,"Holder to Carey, no run  .full on off, defended into the off side.",Holder,Carey,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Holder to Carey, no run 
good length ball on off, defended to short third man.",9.4,0,0.0,"Holder to Carey, no run  .good length ball on off, defended to short third man.",Holder,Carey,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Holder to Carey, no run 
good length ball on middle at 131 kph, defended. 
Dylan Sharma: ""I was simply commenting about Holder so the Cricket Gods would bless 
him with a wicket. "" Everybody taking credit now. Yeah yeah...",9.5,0,0.0,"Holder to Carey, no run  .good length ball on middle at 131 kph, defended.",Holder,Carey,0.0,0,0,1,1,0.0,0,,0
"9.6 
1 
Holder to Carey, 1 run 
short and wide on sixth stump, slices a cut at catchable height but in the gap behind 
point and Cottrell cuts it off at deep third man. 
end of over 103 runs  
AUS: 37/3CRR: 3.70  
Alex Carey10 (12b 1x4) 
Moises Henriques1 (5b) 
Jason Holder 5-0-22-1 
Alzarri Joseph 3-0-12-1 
Spin enters after the opening Powerplay. Akeal Hosein coming on. Left-arm over the 
stumps to the left-handed Carey. No slip in place at 37 for 3. Hmmm....",9.6,1,1.0,"Holder to Carey, 1 run  .short and wide on sixth stump, slices a cut at catchable height but in the gap behind  .point and Cottrell cuts it off at deep third man.",Holder,Carey,1.0,0,0,1,1,1.0,0,,1
"10.1 
1w 
Hosein to Carey, 1 wide 
good length ball grips and turns sharply from middle down the leg side, wide called.",10.1,1w,1.0,"Hosein to Carey, 1 wide  .good length ball grips and turns sharply from middle down the leg side, wide called.",Hosein,Carey,0.0,0,0,0,0,1.0,0,,1
"10.1 
2w 
Hosein to Carey, 2 wide 
another good length ball on middle rips down the leg side past a forward prod, beats 
Hope this time behind the stumps and they run one in addition to the extra. 
Hosein now coming around the stumps to Henriques the right-hander. And a slip 
arrives. Yay!",10.1,2w,2.0,"Hosein to Carey, 2 wide  .another good length ball on middle rips down the leg side past a forward prod, beats  .Hope this time behind the stumps and they run one in addition to the extra.  .Hosein now coming around the stumps to Henriques the right-hander. And a slip  .arrives. Yay!",Hosein,Carey,0.0,0,0,0,0,2.0,0,,1
"10.1 
• 
Hosein to Henriques, no run 
good length ball on fourth stump, prods forward to defend. 
Now Pollard brings himself on with a helmet at forward short leg. Yummy.... Always love 
the drama of catching men around the bat in limited overs matches!",10.1,0,0.0,"Hosein to Henriques, no run  .good length ball on fourth stump, prods forward to defend.  .Now Pollard brings himself on with a helmet at forward short leg. Yummy.... Always love  .the drama of catching men around the bat in limited overs matches!",Hosein,Henriques,0.0,0,0,1,1,0.0,0,,0
"10.2 
1 
Hosein to Henriques, 1 run 
good length ball on fifth stump, goes after the width and slaps this through point.",10.2,1,1.0,"Hosein to Henriques, 1 run  .good length ball on fifth stump, goes after the width and slaps this through point.",Hosein,Henriques,1.0,0,0,1,1,1.0,0,,1
"10.3 
• 
Hosein to Carey, no run 
full on off, sweeps this straight to short fine leg.",10.3,0,0.0,"Hosein to Carey, no run  .full on off, sweeps this straight to short fine leg.",Hosein,Carey,0.0,0,0,1,1,0.0,0,,0
"10.4 
• 
Hosein to Carey, no run 
good length ball on fourth stump, awkward sweep short picks out fine leg again, lucky it 
wasn't a top edge. Nowhere near sweeping length.",10.4,0,0.0,"Hosein to Carey, no run  .good length ball on fourth stump, awkward sweep short picks out fine leg again, lucky it  .wasn't a top edge. Nowhere near sweeping length.",Hosein,Carey,0.0,0,0,1,1,0.0,0,,0
