raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"2.3 
1 
Siraj to Conway, 1 run 
cuts this slightly shorter ball past point for one",2.3,1,1.0,"Siraj to Conway, 1 run  .cuts this slightly shorter ball past point for one",Siraj,Conway,1.0,0,0,1,1,1.0,0,,1
"2.4 
1 
Siraj to Mhatre, 1 run 
not much room outside off and he punches it down to mid-off for one 
Dalesh: ""India U19 Captain and India Senior Captain both playing against each other 
after their appointment of leading the Nation....""",2.4,1,1.0,"Siraj to Mhatre, 1 run  .not much room outside off and he punches it down to mid-off for one",Siraj,Mhatre,1.0,0,0,1,1,1.0,0,,1
"2.5 
4 
Siraj to Conway, FOUR runs 
much more confident from Conway as he leans into this drive outside off even though 
the ball wasn't that bad at all. Good length outside off and he uses the angle to middle it 
through the gap",2.5,4,4.0,"Siraj to Conway, FOUR runs  .much more confident from Conway as he leans into this drive outside off even though  .the ball wasn't that bad at all. Good length outside off and he uses the angle to middle it  .through the gap",Siraj,Conway,4.0,1,0,1,1,4.0,0,,1
"2.6 
• 
Siraj to Conway, no run 
touch wider to end the over, he steers it late towards backward point where Gill dives to 
save a few with his left hand 
end of over 310 runs  
CSK: 44/0CRR: 14.66  
Devon Conway9 (5b 2x4) 
Ayush Mhatre34 (13b 3x4 3x6) 
Mohammed Siraj 2-0-16-0 
Arshad Khan 1-0-28-0 
Doubt Arshad will get another over now. Here comes Prasidh Krishna, with joint most 
wickets along with Noor Ahmad",2.6,0,0.0,"Siraj to Conway, no run  .touch wider to end the over, he steers it late towards backward point where Gill dives to  .save a few with his left hand",Siraj,Conway,0.0,0,0,1,1,0.0,0,,0
"3.1 
• 
Prasidh to Mhatre, no run 
not surprisingly he bangs it in short around off, Mhatre steers it behind square and 
another dive stops a few runs",3.1,0,0.0,"Prasidh to Mhatre, no run  .not surprisingly he bangs it in short around off, Mhatre steers it behind square and  .another dive stops a few runs",Prasidh,Mhatre,0.0,0,0,1,1,0.0,0,,0
"3.2 
• 
Prasidh to Mhatre, no run 
even shorter outside off, Mhatre goes on his toes for the upper cut and misses!",3.2,0,0.0,"Prasidh to Mhatre, no run  .even shorter outside off, Mhatre goes on his toes for the upper cut and misses!",Prasidh,Mhatre,0.0,0,0,1,1,0.0,0,,0
"3.3 
• 
Prasidh to Mhatre, no run 
mixes it up by going really full and Mhatre wasn't expecting that! He's stuck in his 
crease and brings out the drive late, the full length and away swing beats him",3.3,0,0.0,"Prasidh to Mhatre, no run  .mixes it up by going really full and Mhatre wasn't expecting that! He's stuck in his  .crease and brings out the drive late, the full length and away swing beats him",Prasidh,Mhatre,0.0,0,0,1,1,0.0,0,,0
"3.4 
W 
Prasidh to Mhatre, OUT 
skied that down the ground and Siraj takes it nicely over his head! That went really high 
into the sky with the sun beating down, Siraj is not wearing shades, but he's pedaling 
back with eyes glued to the ball. And he stretches his arms full length over his head to 
get both to it. His captain races to him for a hug and pat on the back 
Ayush Mhatre c Mohammed Siraj b Prasidh Krishna 34 (17b 3x4 3x6 18m) SR: 200 
Urvil Patel comes out. Got a duck in the last game 
 
Prasidh Krishna in IPL, 2025 
INNS 
14 
WKTS 
22 
ECON 
7.99 
AVE 
18.77 
BEST 
4/41",3.4,W,0.0,"Prasidh to Mhatre, OUT  .skied that down the ground and Siraj takes it nicely over his head! That went really high  .into the sky with the sun beating down, Siraj is not wearing shades, but he's pedaling  .back with eyes glued to the ball. And he stretches his arms full length over his head to  .get both to it. His captain races to him for a hug and pat on the back  .Ayush Mhatre c Mohammed Siraj b Prasidh Krishna 34 (17b 3x4 3x6 18m) SR: 200",Prasidh,Mhatre,0.0,0,0,1,1,0.0,1,c Mohammed Siraj b Prasidh Krishna,0
"3.5 
1 
Prasidh to Urvil Patel, 1 run 
the short of length ball hurries on to him outside off, he runs it down to deep third for 
one 
Around the wicket for the last",3.5,1,1.0,"Prasidh to Urvil Patel, 1 run  .the short of length ball hurries on to him outside off, he runs it down to deep third for  .one  .Around the wicket for the last",Prasidh,Urvil Patel,1.0,0,0,1,1,1.0,0,,1
"3.6 
1w 
Prasidh to Conway, 1 wide 
sends in a bouncer that goes well over Conway's head. Called a wide",3.6,1w,1.0,"Prasidh to Conway, 1 wide  .sends in a bouncer that goes well over Conway's head. Called a wide",Prasidh,Conway,0.0,0,0,0,0,1.0,0,,1
"3.6 
• 
Prasidh to Conway, no run 
141.1kmh, nice and quick and angling in to end the over. He defends cautiously 
Two runs, a wicket and the purple cap for Prasidh Krishna 
end of over 42 runs • 1 wicket 
CSK: 46/1CRR: 11.50  
Devon Conway9 (6b 2x4) 
Urvil Patel1 (1b) 
Prasidh Krishna 1-0-2-1 
Mohammed Siraj 2-0-16-0 
Siraj for his third",3.6,0,0.0,"Prasidh to Conway, no run  .141.1kmh, nice and quick and angling in to end the over. He defends cautiously  .Two runs, a wicket and the purple cap for Prasidh Krishna",Prasidh,Conway,0.0,0,0,1,1,0.0,0,,0
"4.1 
• 
Siraj to Urvil Patel, no run 
139.6kmh, he starts with a bouncer and Patel looks surprised but that, hardly ready to 
pull it away so the ball bounces over him",4.1,0,0.0,"Siraj to Urvil Patel, no run  .139.6kmh, he starts with a bouncer and Patel looks surprised but that, hardly ready to  .pull it away so the ball bounces over him",Siraj,Urvil Patel,0.0,0,0,1,1,0.0,0,,0
"4.2 
• 
Siraj to Urvil Patel, no run 
1381.kmh, into the pads now with the angle towards the stumps, Patel goes for a swipe 
and misses 
Mani_chillpill: ""Mhatre was always trying to hit it On the rise and was always a 
contender for getting out in Long off in Gujarat Pitch.. Credits to GT for Constantly 
bowling Outside the off. "" Still think he did his job though",4.2,0,0.0,"Siraj to Urvil Patel, no run  .1381.kmh, into the pads now with the angle towards the stumps, Patel goes for a swipe  .and misses",Siraj,Urvil Patel,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
Siraj to Urvil Patel, no run 
140.5kmh, finally connects for the ball angling in and sends the swipe to midwicket 
after a bounce",4.3,0,0.0,"Siraj to Urvil Patel, no run  .140.5kmh, finally connects for the ball angling in and sends the swipe to midwicket  .after a bounce",Siraj,Urvil Patel,0.0,0,0,1,1,0.0,0,,0
"4.4 
1w 
Siraj to Urvil Patel, 1 wide 
almost fourth dot in a row, but it's gone marginally down leg for a wide. Close call. 
Angling down for sure, but that didn't go far from leg stump line, and had enough 
bounce to beat Patel's swipy pull to the leg side",4.4,1w,1.0,"Siraj to Urvil Patel, 1 wide  .almost fourth dot in a row, but it's gone marginally down leg for a wide. Close call.  .Angling down for sure, but that didn't go far from leg stump line, and had enough  .bounce to beat Patel's swipy pull to the leg side",Siraj,Urvil Patel,0.0,0,0,0,0,1.0,0,,1
"4.4 
6 
Siraj to Urvil Patel, SIX runs 
majestic flick for six! He has broken the shackles with a magnificent shot. Pitched up 
from Siraj, scrambled seam, and Patel pounces on the length with perfect timing, square 
of the wicket for six",4.4,6,6.0,"Siraj to Urvil Patel, SIX runs  .majestic flick for six! He has broken the shackles with a magnificent shot. Pitched up  .from Siraj, scrambled seam, and Patel pounces on the length with perfect timing, square  .of the wicket for six",Siraj,Urvil Patel,6.0,0,1,1,1,6.0,0,,1
"4.5 
3 
Siraj to Urvil Patel, 3 runs 
scrambled seam outside off again and punched to cover for one, and oh my, overthrows 
hand them two more. A needless throw from mid-off is a direct hit, the ball deflects to 
the leg side where Sai Kishore makes a mess of the slide that leaks two. Siraj is not 
happy at all",4.5,3,3.0,"Siraj to Urvil Patel, 3 runs  .scrambled seam outside off again and punched to cover for one, and oh my, overthrows  .hand them two more. A needless throw from mid-off is a direct hit, the ball deflects to  .the leg side where Sai Kishore makes a mess of the slide that leaks two. Siraj is not  .happy at all",Siraj,Urvil Patel,3.0,0,0,1,1,3.0,0,,1
"4.6 
1 
Siraj to Conway, 1 run 
tight line outside off to end the over, he slices it late towards point for one 
end of over 511 runs  
CSK: 57/1CRR: 11.40  
Devon Conway10 (7b 2x4) 
Urvil Patel10 (6b 1x6) 
Mohammed Siraj 3-0-27-0 
Prasidh Krishna 1-0-2-1 
Last over of the powerplay. Prasidh around the wicket",4.6,1,1.0,"Siraj to Conway, 1 run  .tight line outside off to end the over, he slices it late towards point for one",Siraj,Conway,1.0,0,0,1,1,1.0,0,,1
"5.1 
• 
Prasidh to Conway, no run 
angling in and the slight seam movement makes Conway a little uncomfortable, he 
manages to defend it back",5.1,0,0.0,"Prasidh to Conway, no run  .angling in and the slight seam movement makes Conway a little uncomfortable, he  .manages to defend it back",Prasidh,Conway,0.0,0,0,1,1,0.0,0,,0
"5.2 
1w 
Prasidh to Conway, 1 wide 
strays too much down the leg side for a wide",5.2,1w,1.0,"Prasidh to Conway, 1 wide  .strays too much down the leg side for a wide",Prasidh,Conway,0.0,0,0,0,0,1.0,0,,1
"5.2 
1lb 
Prasidh to Conway, 1 leg bye 
angling into the body from short of length, tucked off the hips for one, even if off the 
body",5.2,1lb,1.0,"Prasidh to Conway, 1 leg bye  .angling into the body from short of length, tucked off the hips for one, even if off the  .body",Prasidh,Conway,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Prasidh to Urvil Patel, no run 
beaten with a beautiful delivery! Outside off on good length, Patel pokes and the ball 
holds its line after landing on the seam to beat the outside edge",5.3,0,0.0,"Prasidh to Urvil Patel, no run  .beaten with a beautiful delivery! Outside off on good length, Patel pokes and the ball  .holds its line after landing on the seam to beat the outside edge",Prasidh,Urvil Patel,0.0,0,0,1,1,0.0,0,,0
"5.4 
1 
Prasidh to Urvil Patel, 1 run 
pokes at this time and connects to pinch a single towards point",5.4,1,1.0,"Prasidh to Urvil Patel, 1 run  .pokes at this time and connects to pinch a single towards point",Prasidh,Urvil Patel,1.0,0,0,1,1,1.0,0,,1
"5.5 
4 
Prasidh to Conway, FOUR runs 
an acrobatic effort at the rope from Rashid Khan but he can't stop that one-bounce four! 
Flicked in the air off the legs and that raced away to beat Rashid's right hand running 
from deep fine leg",5.5,4,4.0,"Prasidh to Conway, FOUR runs  .an acrobatic effort at the rope from Rashid Khan but he can't stop that one-bounce four!  .Flicked in the air off the legs and that raced away to beat Rashid's right hand running  .from deep fine leg",Prasidh,Conway,4.0,1,0,1,1,4.0,0,,1
"5.6 
4lb 
Prasidh to Conway, 4 leg byes 
two fours to the end the powerplay! Not off the bat, but that won't make a difference 
because it's still four. Angling in too much towards the pads, goes off the pads and fine 
enough for four more 
11 from the over will make CSK feel a little better about the end of the powerplay 
end of over 611 runs  
CSK: 68/1CRR: 11.33  
Devon Conway14 (11b 3x4) 
Urvil Patel11 (8b 1x6) 
Prasidh Krishna 2-0-8-1 
Mohammed Siraj 3-0-27-0 
Coetzee with a bandana around his forehead",5.6,4lb,4.0,"Prasidh to Conway, 4 leg byes  .two fours to the end the powerplay! Not off the bat, but that won't make a difference  .because it's still four. Angling in too much towards the pads, goes off the pads and fine  .enough for four more  .11 from the over will make CSK feel a little better about the end of the powerplay",Prasidh,Conway,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Coetzee to Urvil Patel, no run 
138.3kmh, short of length outside off and he hops back to steer it to point",6.1,0,0.0,"Coetzee to Urvil Patel, no run  .138.3kmh, short of length outside off and he hops back to steer it to point",Coetzee,Urvil Patel,0.0,0,0,1,1,0.0,0,,0
"6.2 
1 
Coetzee to Urvil Patel, 1 run 
thick edge flies away fine on off and reaches deep third after a bounce. A single 
Ajesh P Joseph: ""5 of the Indian test squad in GT!"" And they have not been picked on 
IPL form",6.2,1,1.0,"Coetzee to Urvil Patel, 1 run  .thick edge flies away fine on off and reaches deep third after a bounce. A single",Coetzee,Urvil Patel,1.0,0,0,1,1,1.0,0,,1
"6.3 
4 
Coetzee to Conway, FOUR runs 
looked like a slower one, it was fullish outside off and Conway drove it away with a 
forward lean, through the covers for four",6.3,4,4.0,"Coetzee to Conway, FOUR runs  .looked like a slower one, it was fullish outside off and Conway drove it away with a  .forward lean, through the covers for four",Coetzee,Conway,4.0,1,0,1,1,4.0,0,,1
"6.4 
1lb 
Coetzee to Conway, 1 leg bye 
pace on again, short of length and towards the abdomen, that one beats Conway and 
sends him into a tangle but they sneak a leg bye anyway",6.4,1lb,1.0,"Coetzee to Conway, 1 leg bye  .pace on again, short of length and towards the abdomen, that one beats Conway and  .sends him into a tangle but they sneak a leg bye anyway",Coetzee,Conway,0.0,0,0,1,1,0.0,0,,0
"6.5 
4 
Coetzee to Urvil Patel, FOUR runs 
too short and straight, Patel gets inside the line and swipes that fine on the leg side, not 
too far from the keeper and that's four more",6.5,4,4.0,"Coetzee to Urvil Patel, FOUR runs  .too short and straight, Patel gets inside the line and swipes that fine on the leg side, not  .too far from the keeper and that's four more",Coetzee,Urvil Patel,4.0,1,0,1,1,4.0,0,,1
"6.6 
4 
Coetzee to Urvil Patel, FOUR runs 
poor delivery on leg and that's easily put away for four! This time Patel didn't even have 
to move towards off. He stands where he is and puts the ball away with its angle, very 
fine on the leg side again for a one bounce four 
Saravanan : ""I think Jadeja should come around 6/7, he hasn't been effective in number 
4. "" 
SamC: ""Hooda should come in next...it's no use keeping him late...."" 
Time for the first time out. Urvil Patel has been struggling against fast bowling a little, 
not getting on the ball in time but he has pounced on the loose deliveries to smash a 
few boundaries. Conway not in great touch either, with the ball angling into the body 
troubling him. CSK are still in a good position as far as the run rate goes 
end of over 714 runs  
CSK: 82/1CRR: 11.71  
Urvil Patel20 (12b 2x4 1x6) 
Devon Conway18 (13b 4x4) 
Gerald Coetzee 1-0-13-0 
Prasidh Krishna 2-0-8-1 
Sai Kishore now, diagonally around the wicket to Conway",6.6,4,4.0,"Coetzee to Urvil Patel, FOUR runs  .poor delivery on leg and that's easily put away for four! This time Patel didn't even have  .to move towards off. He stands where he is and puts the ball away with its angle, very  .fine on the leg side again for a one bounce four",Coetzee,Urvil Patel,4.0,1,0,1,1,4.0,0,,1
"7.1 
1 
Sai Kishore to Conway, 1 run 
outside off and he slices it away past point for one 
Continues around the wicket",7.1,1,1.0,"Sai Kishore to Conway, 1 run  .outside off and he slices it away past point for one  .Continues around the wicket",Sai Kishore,Conway,1.0,0,0,1,1,1.0,0,,1
"7.2 
1 
Sai Kishore to Urvil Patel, 1 run 
angling into the stumps from wide of the crease, tucked to leg for one",7.2,1,1.0,"Sai Kishore to Urvil Patel, 1 run  .angling into the stumps from wide of the crease, tucked to leg for one",Sai Kishore,Urvil Patel,1.0,0,0,1,1,1.0,0,,1
"7.3 
• 
Sai Kishore to Conway, no run 
a loopy delivery but he lands it in the block hole, Conway bunts it back to the bowler with 
hard hands",7.3,0,0.0,"Sai Kishore to Conway, no run  .a loopy delivery but he lands it in the block hole, Conway bunts it back to the bowler with  .hard hands",Sai Kishore,Conway,0.0,0,0,1,1,0.0,0,,0
"7.4 
2 
Sai Kishore to Conway, 2 runs 
goes for the big shot against the length ball, and they get two quick runs off the slog 
sweep 
Vkumar: ""Urvil can keep wickets if Dhoni retires next season. """,7.4,2,2.0,"Sai Kishore to Conway, 2 runs  .goes for the big shot against the length ball, and they get two quick runs off the slog  .sweep",Sai Kishore,Conway,2.0,0,0,1,1,2.0,0,,1
"7.5 
1 
Sai Kishore to Conway, 1 run 
room outside off, probably expecting Conway to come down, and he has to really reach 
out for that for a single to deep cover 
 
Urvil Patel vs left-arm orthodox in T20s 
RUNS 
63 
OUTS 
2 
4s/6s 
10/2 
SR 
217.24 
AVE 
31.50",7.5,1,1.0,"Sai Kishore to Conway, 1 run  .room outside off, probably expecting Conway to come down, and he has to really reach  .out for that for a single to deep cover  .  .Urvil Patel vs left-arm orthodox in T20s  .RUNS  .63  .OUTS  .2  .4s/6s  .10/2  .SR  .217.24  .AVE  .31.50",Sai Kishore,Conway,1.0,0,0,1,1,1.0,0,,1
"7.6 
4 
Sai Kishore to Urvil Patel, FOUR runs 
he spoils Sai Kishore's over with a boundary on the last ball. But he got a ball with plenty 
of width, so he threw his hands at it and lofted it wide of long off for a one-bounce 
boundary in the gap! 
end of over 89 runs  
CSK: 91/1CRR: 11.37  
Urvil Patel25 (14b 3x4 1x6) 
Devon Conway22 (17b 4x4) 
Sai Kishore 1-0-9-0 
Gerald Coetzee 1-0-13-0 
Rashid Khan, spin from both ends",7.6,4,4.0,"Sai Kishore to Urvil Patel, FOUR runs  .he spoils Sai Kishore's over with a boundary on the last ball. But he got a ball with plenty  .of width, so he threw his hands at it and lofted it wide of long off for a one-bounce  .boundary in the gap!",Sai Kishore,Urvil Patel,4.0,1,0,1,1,4.0,0,,1
"8.1 
1 
Rashid Khan to Conway, 1 run 
Starts with a loopy full toss on the pads, flicked away for one",8.1,1,1.0,"Rashid Khan to Conway, 1 run  .Starts with a loopy full toss on the pads, flicked away for one",Rashid Khan,Conway,1.0,0,0,1,1,1.0,0,,1
"8.2 
1 
Rashid Khan to Urvil Patel, 1 run 
smashes down the ground after a shimmy down the track and Shahrukh Khan has 
dropped that tumbling catch running to his left",8.2,1,1.0,"Rashid Khan to Urvil Patel, 1 run  .smashes down the ground after a shimmy down the track and Shahrukh Khan has  .dropped that tumbling catch running to his left",Rashid Khan,Urvil Patel,1.0,0,0,1,1,1.0,0,,1
"8.3 
2 
Rashid Khan to Conway, 2 runs 
Conway makes some room and cuts it away for two in the gap behind square",8.3,2,2.0,"Rashid Khan to Conway, 2 runs  .Conway makes some room and cuts it away for two in the gap behind square",Rashid Khan,Conway,2.0,0,0,1,1,2.0,0,,1
"8.4 
1 
Rashid Khan to Conway, 1 run 
around good length outside off, he punches it down to mid off for one",8.4,1,1.0,"Rashid Khan to Conway, 1 run  .around good length outside off, he punches it down to mid off for one",Rashid Khan,Conway,1.0,0,0,1,1,1.0,0,,1
"8.5 
4 
Rashid Khan to Urvil Patel, FOUR runs 
pitched up, tonked down the ground, and he bisects long on and long off for another 
one-bounce four. The 100 comes up for CSK",8.5,4,4.0,"Rashid Khan to Urvil Patel, FOUR runs  .pitched up, tonked down the ground, and he bisects long on and long off for another  .one-bounce four. The 100 comes up for CSK",Rashid Khan,Urvil Patel,4.0,1,0,1,1,4.0,0,,1
"8.6 
1 
Rashid Khan to Urvil Patel, 1 run 
flatter on middle and leg, he goes back and swats it behind square for one more 
end of over 910 runs  
CSK: 101/1CRR: 11.22  
Urvil Patel31 (17b 4x4 1x6) 
Devon Conway26 (20b 4x4) 
Rashid Khan 1-0-10-0 
Sai Kishore 1-0-9-0 
Urvil Patel looking good against the spinners",8.6,1,1.0,"Rashid Khan to Urvil Patel, 1 run  .flatter on middle and leg, he goes back and swats it behind square for one more",Rashid Khan,Urvil Patel,1.0,0,0,1,1,1.0,0,,1
"9.1 
6 
Sai Kishore to Urvil Patel, SIX runs 
a bit too short, but he also backs away early and pounces on the length to pull it away 
with some muscle, well over deep midwicket all the way",9.1,6,6.0,"Sai Kishore to Urvil Patel, SIX runs  .a bit too short, but he also backs away early and pounces on the length to pull it away  .with some muscle, well over deep midwicket all the way",Sai Kishore,Urvil Patel,6.0,0,1,1,1,6.0,0,,1
"9.2 
W 
Sai Kishore to Urvil Patel, OUT 
leading edge and Gill settles under it! Patel is attacking everything, and this time Sai 
Kishore replies with a slightly shorter length once the batter comes down so that he 
can't reach the pitch of the ball. The ball, as a result, turns before it reaches Patel and 
his wild swing results in a leading edge towards cover where Gill goes back to gobble it 
with his shades on 
Urvil Patel c Shubman Gill b Sai Kishore 37 (19b 4x4 2x6 28m) SR: 194.73 
See all photos 
Spin on from both ends, here's Shivam Dube. Three fielders at the rope on the leg side",9.2,W,0.0,"Sai Kishore to Urvil Patel, OUT  .leading edge and Gill settles under it! Patel is attacking everything, and this time Sai  .Kishore replies with a slightly shorter length once the batter comes down so that he  .can't reach the pitch of the ball. The ball, as a result, turns before it reaches Patel and  .his wild swing results in a leading edge towards cover where Gill goes back to gobble it  .with his shades on  .Urvil Patel c Shubman Gill b Sai Kishore 37 (19b 4x4 2x6 28m) SR: 194.73",Sai Kishore,Urvil Patel,0.0,0,0,1,1,0.0,1,c Shubman Gill b Sai Kishore,0
"9.3 
• 
Sai Kishore to Dube, no run 
good length ball on the stumps, no room and he defends it back",9.3,0,0.0,"Sai Kishore to Dube, no run  .good length ball on the stumps, no room and he defends it back",Sai Kishore,Dube,0.0,0,0,1,1,0.0,0,,0
"9.4 
6 
Sai Kishore to Dube, SIX runs 
smoked down the ground for six! An opportunity to free his arms with width on offer 
outside off, Dube uses his long limbs to get to the ball and smashes it straight back",9.4,6,6.0,"Sai Kishore to Dube, SIX runs  .smoked down the ground for six! An opportunity to free his arms with width on offer  .outside off, Dube uses his long limbs to get to the ball and smashes it straight back",Sai Kishore,Dube,6.0,0,1,1,1,6.0,0,,1
"9.5 
1 
Sai Kishore to Dube, 1 run 
more towards the pads now and he clips it square for one",9.5,1,1.0,"Sai Kishore to Dube, 1 run  .more towards the pads now and he clips it square for one",Sai Kishore,Dube,1.0,0,0,1,1,1.0,0,,1
"9.6 
1 
Sai Kishore to Conway, 1 run 
hint of room outside off, drilled through the covers for one 
We're halfway through and here's Himanshu as promised. Will GT bring pace back for 
Dube? 
end of over 1014 runs • 1 wicket 
CSK: 115/2CRR: 11.50  
Devon Conway27 (21b 4x4) 
Shivam Dube7 (3b 1x6) 
Sai Kishore 2-0-23-1 
Rashid Khan 1-0-10-0 
Hello again, everyone 
Coetzee back for GT",9.6,1,1.0,"Sai Kishore to Conway, 1 run  .hint of room outside off, drilled through the covers for one  .We're halfway through and here's Himanshu as promised. Will GT bring pace back for  .Dube?",Sai Kishore,Conway,1.0,0,0,1,1,1.0,0,,1
