raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.6 
4 
Sam Curran to Jacks, FOUR runs 
Slot ball, it's fullish but there's no swing. It's a lofted flick essentially, the bat face semi-
closed and both back-lift and follow-through were big. Not middled but that cleared the 
infield easy and went to the wide long-on fence 
end of over 213 runs  
MI: 17/1CRR: 8.50  
Will Jacks8 (3b 2x4) 
Ryan Rickelton9 (5b 2x4) 
Sam Curran 1-0-13-0 
Khaleel Ahmed 1-0-4-1",1.6,4,4.0,"Sam Curran to Jacks, FOUR runs  .Slot ball, it's fullish but there's no swing. It's a lofted flick essentially, the bat face semi- .closed and both back-lift and follow-through were big. Not middled but that cleared the  .infield easy and went to the wide long-on fence",Sam Curran,Jacks,4.0,1,0,1,1,4.0,0,,1
"2.1 
4 
Khaleel Ahmed to Rickelton, FOUR runs 
Slapped off the top of the bounce, ball races through cover. Ball was a touch back of 
length, line maybe fifth stump at best, Rickelton's stillness made it look wider than it 
was",2.1,4,4.0,"Khaleel Ahmed to Rickelton, FOUR runs  .Slapped off the top of the bounce, ball races through cover. Ball was a touch back of  .length, line maybe fifth stump at best, Rickelton's stillness made it look wider than it  .was",Khaleel Ahmed,Rickelton,4.0,1,0,1,1,4.0,0,,1
"2.2 
W 
Khaleel Ahmed to Rickelton, OUT 
Nails the cut one ball, chops on next. High-fives everywhere for Khaleel, Rickelton 
played attractive shots but his innings is just a cameo. This was similar to the last ball, 
maybe a touch fuller and wider. Rickelton went for another cut, under-edged it to off 
stump on the bounce. 
Ryan Rickelton b Ahmed 13 (7b 3x4 0x6 11m) SR: 185.71 
Two slips for SKY",2.2,W,0.0,"Khaleel Ahmed to Rickelton, OUT  .Nails the cut one ball, chops on next. High-fives everywhere for Khaleel, Rickelton  .played attractive shots but his innings is just a cameo. This was similar to the last ball,  .maybe a touch fuller and wider. Rickelton went for another cut, under-edged it to off  .stump on the bounce.  .Ryan Rickelton b Ahmed 13 (7b 3x4 0x6 11m) SR: 185.71",Khaleel Ahmed,Rickelton,0.0,0,0,1,1,0.0,1,b Ahmed,0
"2.3 
• 
Khaleel Ahmed to Suryakumar, no run 
He almost falls like Rohit, ball half-volleys to midwicket. The fielder - Dube - was lunging 
out forward while having his feet still on the ground. Didn't carry. Was a 134ks fullish 
ball on middle stump that was flicked with a flourish. Ball went right off the bottom of 
the bat. Didn't hold back the power, so the off stump was actually floored.",2.3,0,0.0,"Khaleel Ahmed to Suryakumar, no run  .He almost falls like Rohit, ball half-volleys to midwicket. The fielder - Dube - was lunging  .out forward while having his feet still on the ground. Didn't carry. Was a 134ks fullish  .ball on middle stump that was flicked with a flourish. Ball went right off the bottom of  .the bat. Didn't hold back the power, so the off stump was actually floored.",Khaleel Ahmed,Suryakumar,0.0,0,0,1,1,0.0,0,,0
"2.4 
• 
Khaleel Ahmed to Suryakumar, no run 
Length on top of middle, defended to the bowler 
Anil: ""MI vs CSK is it a test match.. Comparing SRH vs RR... """,2.4,0,0.0,"Khaleel Ahmed to Suryakumar, no run  .Length on top of middle, defended to the bowler",Khaleel Ahmed,Suryakumar,0.0,0,0,1,1,0.0,0,,0
"2.5 
• 
Khaleel Ahmed to Suryakumar, no run 
Length on fourth, open-faced block towards point",2.5,0,0.0,"Khaleel Ahmed to Suryakumar, no run  .Length on fourth, open-faced block towards point",Khaleel Ahmed,Suryakumar,0.0,0,0,1,1,0.0,0,,0
"2.6 
• 
Khaleel Ahmed to Suryakumar, no run 
Heart of a length, fourth-stump line, 134ks, guided to point with a defensive vertical bat 
Santhosh: ""THE AURA OF THE OLD CHEPAUK IS BACKKK ( or did it never leave in the 
first place ) "" 
end of over 34 runs • 1 wicket 
MI: 21/2CRR: 7.00  
Suryakumar Yadav0 (4b) 
Will Jacks8 (3b 2x4) 
Khaleel Ahmed 2-0-8-2 
Sam Curran 1-0-13-0 
Ellis has a wide slip",2.6,0,0.0,"Khaleel Ahmed to Suryakumar, no run  .Heart of a length, fourth-stump line, 134ks, guided to point with a defensive vertical bat",Khaleel Ahmed,Suryakumar,0.0,0,0,1,1,0.0,0,,0
"3.1 
1 
Ellis to Jacks, 1 run 
Slower one to start. Length ball on top of middle and off, flicked to deep square leg",3.1,1,1.0,"Ellis to Jacks, 1 run  .Slower one to start. Length ball on top of middle and off, flicked to deep square leg",Ellis,Jacks,1.0,0,0,1,1,1.0,0,,1
"3.2 
2 
Ellis to Suryakumar, 2 runs 
Shortish ball lands around off and skids to top of middle, flicked off the back foot 
through midwicket",3.2,2,2.0,"Ellis to Suryakumar, 2 runs  .Shortish ball lands around off and skids to top of middle, flicked off the back foot  .through midwicket",Ellis,Suryakumar,2.0,0,0,1,1,2.0,0,,1
"3.3 
1 
Ellis to Suryakumar, 1 run 
Quick single to mid-off's left. Shortish again, fourth-stump line, more skiddy stuff. SKY 
has time to wait before rocking back and punching with a mostly horizontal bat",3.3,1,1.0,"Ellis to Suryakumar, 1 run  .Quick single to mid-off's left. Shortish again, fourth-stump line, more skiddy stuff. SKY  .has time to wait before rocking back and punching with a mostly horizontal bat",Ellis,Suryakumar,1.0,0,0,1,1,1.0,0,,1
"3.4 
1 
Ellis to Jacks, 1 run 
Back of length on middle and off, flicked off the back foot to the right of mid-on 
Mani_chillpill: ""Ellis should target SKY with slower bouncers.""",3.4,1,1.0,"Ellis to Jacks, 1 run  .Back of length on middle and off, flicked off the back foot to the right of mid-on",Ellis,Jacks,1.0,0,0,1,1,1.0,0,,1
"3.5 
4 
Ellis to Suryakumar, FOUR runs 
Pulled this time, it was coming. Ellis' pace-on short balls are rising just over stump 
height. This was around top of SKY's right leg, he stood still and heaved across. Got it 
through midwicket",3.5,4,4.0,"Ellis to Suryakumar, FOUR runs  .Pulled this time, it was coming. Ellis' pace-on short balls are rising just over stump  .height. This was around top of SKY's right leg, he stood still and heaved across. Got it  .through midwicket",Ellis,Suryakumar,4.0,1,0,1,1,4.0,0,,1
"3.6 
• 
Ellis to Suryakumar, no run 
On a back of length again, top of middle, worked back to the bowler 
end of over 49 runs  
MI: 30/2CRR: 7.50  
Suryakumar Yadav7 (8b 1x4) 
Will Jacks10 (5b 2x4) 
Nathan Ellis 1-0-9-0 
Khaleel Ahmed 2-0-8-2 
Ash Anna back for CSK. Lots of whistles and cheers as he loads up. False start though",3.6,0,0.0,"Ellis to Suryakumar, no run  .On a back of length again, top of middle, worked back to the bowler",Ellis,Suryakumar,0.0,0,0,1,1,0.0,0,,0
"4.1 
1 
Ashwin to Jacks, 1 run 
Length on leg, flicked to long-on",4.1,1,1.0,"Ashwin to Jacks, 1 run  .Length on leg, flicked to long-on",Ashwin,Jacks,1.0,0,0,1,1,1.0,0,,1
"4.2 
4 
Ashwin to Suryakumar, FOUR runs 
Drift in but it's a step-hit for SKY. Fourth-stump 90ks full ball is driven, lofted off drive, 
well over and to the left of mid-off",4.2,4,4.0,"Ashwin to Suryakumar, FOUR runs  .Drift in but it's a step-hit for SKY. Fourth-stump 90ks full ball is driven, lofted off drive,  .well over and to the left of mid-off",Ashwin,Suryakumar,4.0,1,0,1,1,4.0,0,,1
"4.3 
1 
Ashwin to Suryakumar, 1 run 
All three stumps visible as SKY waits for the length ball on his pads to arrive, flicked to 
midwicket",4.3,1,1.0,"Ashwin to Suryakumar, 1 run  .All three stumps visible as SKY waits for the length ball on his pads to arrive, flicked to  .midwicket",Ashwin,Suryakumar,1.0,0,0,1,1,1.0,0,,1
"4.4 
W 
Ashwin to Jacks, OUT 
Jacks holes out to extra cover, big smile on Ashwin's face as he high-fives Dhoni. Was 
a carrom ball that seemed to swing in, finished around top of middle. Jacks tried a 
powerplay shot, just lift it over the infield while in the crease. Playing on the up didn't 
work out. Off the bottom of the bat, Dube hobbles back a couple of steps and takes a 
simple catch. 
Will Jacks c Dube b Ashwin 11 (7b 2x4 0x6 19m) SR: 157.14 
See all photos 
Around, slip in",4.4,W,0.0,"Ashwin to Jacks, OUT  .Jacks holes out to extra cover, big smile on Ashwin's face as he high-fives Dhoni. Was  .a carrom ball that seemed to swing in, finished around top of middle. Jacks tried a  .powerplay shot, just lift it over the infield while in the crease. Playing on the up didn't  .work out. Off the bottom of the bat, Dube hobbles back a couple of steps and takes a  .simple catch.  .Will Jacks c Dube b Ashwin 11 (7b 2x4 0x6 19m) SR: 157.14",Ashwin,Jacks,0.0,0,0,1,1,0.0,1,c Dube b Ashwin,0
"4.5 
4 
Ashwin to Tilak Varma, FOUR runs 
Whoa, that's some intent. Tilak comes in with MI three down in the powerplay, makes a 
bit of room, keeps the back foot in the crease and carves the length ball over point. 
 
Tilak Varma in Powerplay overs (in T20s) 
RUNS 
459 
OUTS 
10 
4s/6s 
50/22 
SR 
133.43 
AVE 
45.90",4.5,4,4.0,"Ashwin to Tilak Varma, FOUR runs  .Whoa, that's some intent. Tilak comes in with MI three down in the powerplay, makes a  .bit of room, keeps the back foot in the crease and carves the length ball over point.  .  .Tilak Varma in Powerplay overs (in T20s)  .RUNS  .459  .OUTS  .10  .4s/6s  .50/22  .SR  .133.43  .AVE  .45.90",Ashwin,Tilak Varma,4.0,1,0,1,1,4.0,0,,1
"4.6 
4 
Ashwin to Tilak Varma, FOUR runs 
Yowza, one ups the cut with a skilful reverse sweep. Over short third, four. A bit 
Bazball-y. Stance shifted fully, so yeah, it was likely a pre-meditated shot. Picked it off 
the stumps too. 
end of over 514 runs • 1 wicket 
MI: 44/3CRR: 8.80  
Tilak Varma8 (2b 2x4) 
Suryakumar Yadav12 (10b 2x4) 
Ravichandran Ashwin 1-0-14-1 
Nathan Ellis 1-0-9-0",4.6,4,4.0,"Ashwin to Tilak Varma, FOUR runs  .Yowza, one ups the cut with a skilful reverse sweep. Over short third, four. A bit  .Bazball-y. Stance shifted fully, so yeah, it was likely a pre-meditated shot. Picked it off  .the stumps too.",Ashwin,Tilak Varma,4.0,1,0,1,1,4.0,0,,1
"5.1 
• 
Khaleel Ahmed to Suryakumar, no run 
Full on fourth, punched sweetly to mid-off",5.1,0,0.0,"Khaleel Ahmed to Suryakumar, no run  .Full on fourth, punched sweetly to mid-off",Khaleel Ahmed,Suryakumar,0.0,0,0,1,1,0.0,0,,0
"5.2 
• 
Khaleel Ahmed to Suryakumar, no run 
Fullish length ball lands around leg and goes at the stumps, clipped to midwicket",5.2,0,0.0,"Khaleel Ahmed to Suryakumar, no run  .Fullish length ball lands around leg and goes at the stumps, clipped to midwicket",Khaleel Ahmed,Suryakumar,0.0,0,0,1,1,0.0,0,,0
"5.3 
6 
Khaleel Ahmed to Suryakumar, SIX runs 
Overpitched on the pads, flick's been launched over square leg. Weight's on the front 
foot, back foot twirls forward late but his body's mostly still while the hands go up to 
down to back up in a flurry 
 
Suryakumar Yadav vs CSK in T20s 
INNS 
18 
RUNS 
377 
SR 
116.35 
AVE 
23.56",5.3,6,6.0,"Khaleel Ahmed to Suryakumar, SIX runs  .Overpitched on the pads, flick's been launched over square leg. Weight's on the front  .foot, back foot twirls forward late but his body's mostly still while the hands go up to  .down to back up in a flurry  .  .Suryakumar Yadav vs CSK in T20s  .INNS  .18  .RUNS  .377  .SR  .116.35  .AVE  .23.56",Khaleel Ahmed,Suryakumar,6.0,0,1,1,1,6.0,0,,1
"5.4 
1 
Khaleel Ahmed to Suryakumar, 1 run 
Back of lengther at 135ks surprises SKY, might've bounced more than he expected. Line 
was right at the body. SKY's upper-body wound back and the hands fended forward, 
gets it safely to point 
Vinay: ""A lot of responsibility on the shoulders of SKY and Tilak. It will be interesting to 
see how they respond."" They've started as though the team is 120 for 3",5.4,1,1.0,"Khaleel Ahmed to Suryakumar, 1 run  .Back of lengther at 135ks surprises SKY, might've bounced more than he expected. Line  .was right at the body. SKY's upper-body wound back and the hands fended forward,  .gets it safely to point",Khaleel Ahmed,Suryakumar,1.0,0,0,1,1,1.0,0,,1
"5.5 
• 
Khaleel Ahmed to Tilak Varma, no run 
Fullish ball on middle and leg, flicked to midwicket",5.5,0,0.0,"Khaleel Ahmed to Tilak Varma, no run  .Fullish ball on middle and leg, flicked to midwicket",Khaleel Ahmed,Tilak Varma,0.0,0,0,1,1,0.0,0,,0
"5.6 
1nb 
Khaleel Ahmed to Tilak Varma, (no ball) 
Wide... and no-ball, quite the double-whammy. Foot was on the line but nothing behind, 
no field change too. Was a very wide length ball, might've slipped off the hand. Let go 
Fine leg and third are back",5.6,1nb,1.0,"Khaleel Ahmed to Tilak Varma, (no ball)  .Wide... and no-ball, quite the double-whammy. Foot was on the line but nothing behind,  .no field change too. Was a very wide length ball, might've slipped off the hand. Let go  .Fine leg and third are back",Khaleel Ahmed,Tilak Varma,0.0,0,0,1,0,1.0,0,,1
"5.6 
• 
Khaleel Ahmed to Tilak Varma, no run 
140ks bouncer beats the pull/hook. Tilak was hurried, not sure if he wanted to go 
square or fine. Line was just outside off, so he would have had to drag it. 
end of over 68 runs  
MI: 52/3CRR: 8.66  
Tilak Varma8 (5b 2x4) 
Suryakumar Yadav19 (14b 2x4 1x6) 
Khaleel Ahmed 3-0-16-2 
Ravichandran Ashwin 1-0-14-1 
Around 
 
Suryakumar Yadav vs Ravindra Jadeja 
BALLS 
62 
RUNS 
48 
OUTS 
4 
SR 
77.41 
4s/6s 
4/0",5.6,0,0.0,"Khaleel Ahmed to Tilak Varma, no run  .140ks bouncer beats the pull/hook. Tilak was hurried, not sure if he wanted to go  .square or fine. Line was just outside off, so he would have had to drag it.",Khaleel Ahmed,Tilak Varma,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Jadeja to Suryakumar, no run 
Full ball is down leg, SKY tries flicking with all stumps exposed. Misses, gets hit on the 
pad",6.1,0,0.0,"Jadeja to Suryakumar, no run  .Full ball is down leg, SKY tries flicking with all stumps exposed. Misses, gets hit on the  .pad",Jadeja,Suryakumar,0.0,0,0,1,1,0.0,0,,0
"6.2 
1 
Jadeja to Suryakumar, 1 run 
Length on middle stump, flicked through midwicket 
Stays around to the leftie",6.2,1,1.0,"Jadeja to Suryakumar, 1 run  .Length on middle stump, flicked through midwicket  .Stays around to the leftie",Jadeja,Suryakumar,1.0,0,0,1,1,1.0,0,,1
"6.3 
• 
Jadeja to Tilak Varma, no run 
100ks full ball on fourth looked slower than it was, driven to cover",6.3,0,0.0,"Jadeja to Tilak Varma, no run  .100ks full ball on fourth looked slower than it was, driven to cover",Jadeja,Tilak Varma,0.0,0,0,1,1,0.0,0,,0
"6.4 
6 
Jadeja to Tilak Varma, SIX runs 
Curran misjudges at long-off, he was in a few metres from the boundary. Then he had 
to go back fell knee-first into the grass as the ball sailed over him. Woulda been 
catchable height had he been at the ropes.",6.4,6,6.0,"Jadeja to Tilak Varma, SIX runs  .Curran misjudges at long-off, he was in a few metres from the boundary. Then he had  .to go back fell knee-first into the grass as the ball sailed over him. Woulda been  .catchable height had he been at the ropes.",Jadeja,Tilak Varma,6.0,0,1,1,1,6.0,0,,1
"6.5 
• 
Jadeja to Tilak Varma, no run 
Length around off, punched to the bowler",6.5,0,0.0,"Jadeja to Tilak Varma, no run  .Length around off, punched to the bowler",Jadeja,Tilak Varma,0.0,0,0,1,1,0.0,0,,0
"6.6 
• 
Jadeja to Tilak Varma, no run 
Wide and full, the angle kept taking it away. Tilak planted his back foot inside the crease 
while trying to flash it square over the off side. Missed it and managed to keep the toe 
inside. 
end of over 77 runs  
MI: 59/3CRR: 8.42  
Tilak Varma14 (9b 2x4 1x6) 
Suryakumar Yadav20 (16b 2x4 1x6) 
Ravindra Jadeja 1-0-7-0 
Khaleel Ahmed 3-0-16-2 
Noor on in the middle overs",6.6,0,0.0,"Jadeja to Tilak Varma, no run  .Wide and full, the angle kept taking it away. Tilak planted his back foot inside the crease  .while trying to flash it square over the off side. Missed it and managed to keep the toe  .inside.",Jadeja,Tilak Varma,0.0,0,0,1,1,0.0,0,,0
"7.1 
1w 
Noor Ahmad to Suryakumar, 1 wide 
Wide and short, sharp angle away. Let go. 92ks",7.1,1w,1.0,"Noor Ahmad to Suryakumar, 1 wide  .Wide and short, sharp angle away. Let go. 92ks",Noor Ahmad,Suryakumar,0.0,0,0,0,0,1.0,0,,1
"7.1 
• 
Noor Ahmad to Suryakumar, no run 
Rear up off a length, SKY goes for the cut but there is no room. His shoulder goes back 
with his elbows buckling, ball goes off the sticker to short third",7.1,0,0.0,"Noor Ahmad to Suryakumar, no run  .Rear up off a length, SKY goes for the cut but there is no room. His shoulder goes back  .with his elbows buckling, ball goes off the sticker to short third",Noor Ahmad,Suryakumar,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
Noor Ahmad to Suryakumar, no run 
Miscued cut again, better connection this time. On a couple of bounces to point 
Ramc: ""Spin barrage started..""",7.2,0,0.0,"Noor Ahmad to Suryakumar, no run  .Miscued cut again, better connection this time. On a couple of bounces to point",Noor Ahmad,Suryakumar,0.0,0,0,1,1,0.0,0,,0
"7.3 
1 
Noor Ahmad to Suryakumar, 1 run 
Top edges a sweep to a full ball on fifth, 92ks. Khaleel runs in from deep-backward 
square leg, can't reach it.",7.3,1,1.0,"Noor Ahmad to Suryakumar, 1 run  .Top edges a sweep to a full ball on fifth, 92ks. Khaleel runs in from deep-backward  .square leg, can't reach it.",Noor Ahmad,Suryakumar,1.0,0,0,1,1,1.0,0,,1
"7.4 
1 
Noor Ahmad to Tilak Varma, 1 run 
Length on leg, more of a skiddy ball. 96ks. Flicked off the back foot to deep midwicket",7.4,1,1.0,"Noor Ahmad to Tilak Varma, 1 run  .Length on leg, more of a skiddy ball. 96ks. Flicked off the back foot to deep midwicket",Noor Ahmad,Tilak Varma,1.0,0,0,1,1,1.0,0,,1
"7.5 
2 
Noor Ahmad to Suryakumar, 2 runs 
Full on leg, the back leg lifts up as the ball it whipped between long-on and deep 
midwicket",7.5,2,2.0,"Noor Ahmad to Suryakumar, 2 runs  .Full on leg, the back leg lifts up as the ball it whipped between long-on and deep  .midwicket",Noor Ahmad,Suryakumar,2.0,0,0,1,1,2.0,0,,1
"7.6 
2 
Noor Ahmad to Suryakumar, 2 runs 
Another two, this time to the left of deep point. Was a wide, fullish ball that was cut with 
a flashy follow-through 
end of over 87 runs  
MI: 66/3CRR: 8.25  
Suryakumar Yadav25 (21b 2x4 1x6) 
Tilak Varma15 (10b 2x4 1x6) 
Noor Ahmad 1-0-7-0 
Ravindra Jadeja 1-0-7-0",7.6,2,2.0,"Noor Ahmad to Suryakumar, 2 runs  .Another two, this time to the left of deep point. Was a wide, fullish ball that was cut with  .a flashy follow-through",Noor Ahmad,Suryakumar,2.0,0,0,1,1,2.0,0,,1
"8.1 
6 
Jadeja to Tilak Varma, SIX runs 
Slog swept, deep midwicket in play? Nah. Clears him easy. Was a length ball on fourth 
turned into a full one with a big forward stride and lunge",8.1,6,6.0,"Jadeja to Tilak Varma, SIX runs  .Slog swept, deep midwicket in play? Nah. Clears him easy. Was a length ball on fourth  .turned into a full one with a big forward stride and lunge",Jadeja,Tilak Varma,6.0,0,1,1,1,6.0,0,,1
"8.2 
• 
Jadeja to Tilak Varma, no run 
Makes room and gets followed by a full ball on leg, driven to cover point",8.2,0,0.0,"Jadeja to Tilak Varma, no run  .Makes room and gets followed by a full ball on leg, driven to cover point",Jadeja,Tilak Varma,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
Jadeja to Tilak Varma, no run 
Length on fifth, driven to cover.",8.3,0,0.0,"Jadeja to Tilak Varma, no run  .Length on fifth, driven to cover.",Jadeja,Tilak Varma,0.0,0,0,1,1,0.0,0,,0
"8.4 
2 
Jadeja to Tilak Varma, 2 runs 
Down leg, on a length, pulled along backward square leg",8.4,2,2.0,"Jadeja to Tilak Varma, 2 runs  .Down leg, on a length, pulled along backward square leg",Jadeja,Tilak Varma,2.0,0,0,1,1,2.0,0,,1
"8.5 
1 
Jadeja to Tilak Varma, 1 run 
Similar ball, this time it's in line with leg stump. Tilak's taking an off-stump guard, so 
he's inside the line as he flicks it through backward square leg",8.5,1,1.0,"Jadeja to Tilak Varma, 1 run  .Similar ball, this time it's in line with leg stump. Tilak's taking an off-stump guard, so  .he's inside the line as he flicks it through backward square leg",Jadeja,Tilak Varma,1.0,0,0,1,1,1.0,0,,1
"8.6 
1 
Jadeja to Suryakumar, 1 run 
A bit of spin away off length, SKY seemed to be a touch early on the bunt to long-on. A 
touch uppish but it rolls safely to the bowler's left 
Timeout 
Kevin: ""Is this the most experienced and varied spin attack this ipl ?"" CSK's a good 
shout, probably the best. Anyone with alternatives? 
Virat: ""So, we are into some reasonable run rates in this match.."" Ha, I think",8.6,1,1.0,"Jadeja to Suryakumar, 1 run  .A bit of spin away off length, SKY seemed to be a touch early on the bunt to long-on. A  .touch uppish but it rolls safely to the bowler's left  .Timeout",Jadeja,Suryakumar,1.0,0,0,1,1,1.0,0,,1
"9.1 
1 
Ashwin to Suryakumar, 1 run 
Carrom ball on a length finishes on leg, no turn. 89ks. Flicked to long-on 
Around",9.1,1,1.0,"Ashwin to Suryakumar, 1 run  .Carrom ball on a length finishes on leg, no turn. 89ks. Flicked to long-on  .Around",Ashwin,Suryakumar,1.0,0,0,1,1,1.0,0,,1
"9.2 
1 
Ashwin to Tilak Varma, 1 run 
Wide release. Length ball on middle and leg, 91ks, Tilak clears the front leg and pulls to 
long-on 
Back over the wicket to the rhb, that should be the pattern 
 
Suryakumar Yadav vs Ravichandran Ashwin 
BALLS 
82 
RUNS 
121 
OUTS 
0 
SR 
147.56 
4s/6s 
7/7",9.2,1,1.0,"Ashwin to Tilak Varma, 1 run  .Wide release. Length ball on middle and leg, 91ks, Tilak clears the front leg and pulls to  .long-on  .Back over the wicket to the rhb, that should be the pattern  .  .Suryakumar Yadav vs Ravichandran Ashwin  .BALLS  .82  .RUNS  .121  .OUTS  .0  .SR  .147.56  .4s/6s  .7/7",Ashwin,Tilak Varma,1.0,0,0,1,1,1.0,0,,1
"9.3 
1 
Ashwin to Suryakumar, 1 run 
Swept off a length, played well in front of the body. From middle stump. Not off the 
middle, but goes safely to deep square leg",9.3,1,1.0,"Ashwin to Suryakumar, 1 run  .Swept off a length, played well in front of the body. From middle stump. Not off the  .middle, but goes safely to deep square leg",Ashwin,Suryakumar,1.0,0,0,1,1,1.0,0,,1
